fnid,LU_Business,LU_Green,LU_Industry,LU_Public,LU_Residence,subway,density,intersections,road_density,rent
17555,0.371936277886365,0.389681964521616,0.085525368348729,0.451883372793333,0.702515236341677,0.111111111111111,36.170254768888896,59.456790124444446,37.37619753,3.075607006
22183,0.189610185777054,0.431010910056241,0.239754870247708,0.177469990829834,0.862714600426432,0.111111111111111,36.64624867411111,32.79012345766667,32.59140740666666,3.082602868333334
21828,0.385066263413964,0.148267343025046,0.023873918344717,0.439654199154531,1.12265951955177,0.0,52.59952141888888,29.234567902888884,34.029827161111115,2.901496923444444
17911,0.543510107160712,0.451601462023472,0.030085609932842,0.385500299019022,0.678911099803064,0.444444444444444,55.47120667888888,58.8641975311111,38.92108641888889,3.071769532
