coords,"(114.0547094, 22.57238391)","(113.8850759, 22.55772043)","(113.8803829, 22.77378216)","(114.0548562, 22.57462491)","(113.9963046, 22.70992704)","(114.3248299, 22.70212407)","(113.9932346, 22.6527139)","(114.0413855, 22.628737)","(114.0560063, 22.68438607)","(113.9916718, 22.58784857)","(114.0507149, 22.5052153)","(114.0509822, 22.6227766)","(114.022621, 22.61387692)","(114.2951831, 22.59506521)","(113.9207902, 22.59144075)","(113.9785951, 22.51636638)","(114.0643918, 22.55527733)","(114.1080421, 22.57961435)","(114.0349097, 22.55029545)","(114.0629151, 22.54333665)","(114.1239466, 22.54458315)","(114.0413882, 22.52028712)","(114.0156159, 22.71523458)","(114.0514646, 22.51062628)","(114.0249579, 22.53498516)","(114.1080879, 22.54604893)","(114.0777719, 22.73485851)","(114.0222383, 22.66002478)","(114.0374109, 22.67257089)","(114.2690347, 22.58954939)","(114.0338301, 22.62154859)","(114.0521102, 22.5808111)","(114.0217876, 22.63359962)","(114.0577737, 22.52965924)","(114.0441871, 22.54535679)","(114.0254797, 22.53959643)","(114.0266018, 22.55981714)","(114.2473099, 22.56969697)","(114.0224686, 22.62320619)","(114.0301226, 22.53199397)","(113.9675074, 22.65265293)","(114.0479733, 22.57137386)","(114.0231898, 22.52772971)","(114.0165371, 22.54887244)","(114.0295242, 22.64772334)","(114.0579903, 22.5615864)","(114.0334257, 22.55516889)","(114.0413582, 22.55723654)","(114.0417761, 22.60685774)","(114.0211747, 22.53290247)","(114.0436955, 22.51783046)","(114.0294882, 22.6692569)","(114.0656359, 22.52173404)","(114.0363543, 22.62261513)","(114.026536, 22.68663879)","(114.1095657, 22.53584949)","(114.0928372, 22.56386201)","(114.001633, 22.72922333)","(114.0409647, 22.54612907)","(114.2154682, 22.66988386)","(114.1876066, 22.56122569)","(114.0125816, 22.74428378)","(114.0172972, 22.53973493)","(114.0372277, 22.63537502)","(114.0109276, 22.67354122)","(114.0327991, 22.55997568)","(113.8916134, 22.56376807)","(114.0452903, 22.63662499)","(114.0415019, 22.64998348)","(114.0023106, 22.72848698)","(114.111911, 22.65132165)","(114.0366516, 22.62371269)","(114.0345045, 22.54607319)","(114.1034234, 22.55992767)","(114.0390005, 22.69092237)","(114.0659876, 22.61065996)","(114.0842199, 22.54441949)","(113.9515039, 22.58253306)","(114.0430646, 22.60251323)","(114.0588198, 22.53132747)","(113.9778665, 22.63606236)","(114.0355465, 22.56095718)","(114.1247502, 22.5602589)","(114.0338878, 22.73632377)","(114.0538903, 22.57455068)","(114.0183845, 22.56385919)","(114.0464934, 22.72022167)","(114.102444, 22.55857648)","(114.0088245, 22.62611097)","(114.0055297, 22.55051583)","(114.0391629, 22.63853355)","(114.0276358, 22.61077502)","(114.0271428, 22.66031449)","(114.0376982, 22.52254873)","(114.0108309, 22.54178088)","(114.11129, 22.53609711)","(114.0453949, 22.52231877)","(114.10499, 22.58186173)","(114.0406, 22.5194424)","(114.1049353, 22.54258261)","(114.0705704, 22.52958347)","(114.0589339, 22.54367903)","(114.2256646, 22.55319523)","(114.1225418, 22.57070507)","(114.2241826, 22.55951638)","(114.0399136, 22.57396205)","(114.0453445, 22.52468249)","(114.0107444, 22.58362918)","(114.0148171, 22.54301019)","(114.0095287, 22.6636055)","(114.0451901, 22.51280229)","(114.0857521, 22.5441043)","(114.1135117, 22.55795196)","(114.0260626, 22.56461565)","(114.0288353, 22.56622853)","(114.0817844, 22.56001562)","(114.057181, 22.56515233)","(114.0005952, 22.73264238)","(114.082465, 22.54516385)","(114.036094, 22.59893691)","(114.0201402, 22.56800725)","(114.0050955, 22.65370331)","(114.0349844, 22.67008987)","(114.000102, 22.53246559)","(114.1868575, 22.56175558)","(114.0601961, 22.56182297)","(114.2435882, 22.55852181)","(114.0585478, 22.52980878)","(113.8311136, 22.7939628)","(114.0339463, 22.62156879)","(113.9552379, 22.58950796)","(114.049183, 22.57131673)","(114.0097406, 22.62735548)","(114.1251863, 22.57530379)","(113.9841389, 22.67423889)","(114.0152225, 22.54178126)","(114.0717809, 22.57578285)","(114.0712219, 22.56682833)","(114.0249276, 22.52865544)","(114.0380112, 22.56158027)","(114.0317088, 22.56856529)","(114.0353943, 22.54808421)","(114.1075816, 22.54428197)","(114.0434133, 22.5250624)","(114.0702033, 22.53915543)","(114.0355503, 22.62157138)","(114.1095339, 22.53643559)","(114.0104678, 22.64405655)","(114.0517088, 22.52795066)","(114.0256178, 22.54218016)","(113.9482093, 22.64197098)","(114.0227316, 22.61054866)","(114.0768352, 22.54702792)","(114.1009965, 22.56767313)","(114.054557, 22.54747787)","(114.0974917, 22.56661729)","(114.0149387, 22.56669468)","(114.0048323, 22.55095614)","(114.0007128, 22.66430697)","(113.974963, 22.62746997)","(114.0253759, 22.5481157)","(113.8719434, 22.58630867)","(114.041782, 22.54470908)","(114.0196606, 22.67939899)","(114.0105245, 22.68673743)","(114.1162929, 22.60471282)","(114.0554156, 22.55820664)","(114.073012, 22.70707226)","(114.0487427, 22.54177583)","(114.1324262, 22.58337555)","(114.0079145, 22.63527954)","(114.1369149, 22.55095379)","(114.0365269, 22.54555063)","(114.1352593, 22.57416604)","(114.097709, 22.64842988)","(114.0038738, 22.6508556)","(114.0195357, 22.53819702)","(114.0347085, 22.62274715)","(114.1232424, 22.57434597)","(114.1241399, 22.55501298)","(114.2350245, 22.55971235)","(114.0317806, 22.65763881)","(114.009045, 22.55461538)","(113.9932062, 22.52654266)","(114.0331564, 22.55503756)","(114.0468398, 22.51469163)","(114.0620295, 22.56678681)","(114.1358658, 22.57068279)","(114.0516123, 22.51876998)","(114.0248884, 22.53279072)","(114.0419996, 22.55773674)","(113.9690503, 22.52856209)","(113.9970331, 22.67117824)","(114.0635162, 22.63671443)","(114.0217604, 22.54041173)","(113.9405172, 22.53257933)","(114.0515208, 22.7167044)","(113.9290353, 22.54641042)","(114.1058997, 22.57410892)","(114.1088838, 22.53541499)","(114.0093746, 22.5412464)","(114.0714064, 22.58017925)","(114.0541752, 22.70541753)","(114.0372039, 22.52568047)","(114.1331308, 22.55353941)","(114.0028643, 22.6404759)","(114.0302852, 22.66413469)","(114.0856351, 22.54412023)","(114.0722292, 22.5366187)","(113.9864623, 22.52842001)","(114.0392924, 22.58664928)","(114.2296461, 22.70871747)","(114.0430627, 22.58486859)","(114.0735061, 22.54505366)","(114.0051044, 22.66179899)","(114.0245921, 22.54377657)","(113.9704223, 22.54041787)","(113.9342128, 22.506161)","(114.0349265, 22.62162272)","(114.1317645, 22.55148443)","(114.0442841, 22.53432027)","(114.0627932, 22.53489377)","(114.0417411, 22.54571917)","(114.0849932, 22.54461403)","(114.1047367, 22.54369617)","(114.0779134, 22.56979328)","(114.0291333, 22.56145983)","(114.0196737, 22.53584398)","(114.1231118, 22.60870734)","(114.0538225, 22.55148272)","(114.0586881, 22.5254791)","(113.9604004, 22.5591444)","(114.1089414, 22.53545213)","(114.0485894, 22.58411133)","(114.0715953, 22.55467771)","(114.0125738, 22.63974572)","(114.0325766, 22.6123815)","(114.1902634, 22.60367875)","(113.9752925, 22.52653166)","(114.0129655, 22.6333271)","(114.0622341, 22.53741249)","(113.8594877, 22.57118435)","(114.0486799, 22.54109032)","(114.073076, 22.68393215)","(114.0530941, 22.50982578)","(114.0314727, 22.63714576)","(114.0116695, 22.67959989)","(114.0514231, 22.58979683)","(113.9904579, 22.64226492)","(114.0191581, 22.70979537)","(114.0661116, 22.63000384)","(114.0628839, 22.5539862)","(114.1154221, 22.54526226)","(114.0269337, 22.72900138)","(114.1060422, 22.5505362)","(113.9752834, 22.69752747)","(114.0527267, 22.57852762)","(114.1660219, 22.56885396)","(114.0122189, 22.54090218)","(114.026909, 22.5599943)","(114.1075774, 22.53469651)","(114.033248, 22.549163)","(114.1347469, 22.560897)","(114.0127385, 22.54203095)","(113.9113038, 22.57464149)","(114.1254629, 22.57696048)","(114.0669471, 22.55553846)","(114.0177962, 22.65813706)","(114.1297279, 22.57643017)","(113.9880927, 22.72954615)","(114.0435258, 22.56271978)","(114.1065302, 22.56207089)","(114.0093786, 22.74123652)","(114.1407294, 22.54362943)","(114.0291938, 22.6364176)","(114.0658031, 22.57398595)","(114.1312738, 22.55025748)","(114.1092679, 22.53526575)","(114.0536821, 22.5429962)","(114.0363092, 22.67903137)","(114.0848745, 22.54425085)","(114.0838879, 22.57404443)","(114.1393954, 22.56730785)","(114.1239944, 22.56400712)","(114.1040601, 22.54491148)","(114.0610243, 22.54452956)","(114.1293953, 22.55838335)","(114.0486586, 22.69956665)","(114.0439337, 22.52535302)","(114.1112863, 22.53622536)","(114.049898, 22.54000092)","(113.9143601, 22.54110415)","(114.1053644, 22.57018859)","(114.0980001, 22.54989477)","(114.1184623, 22.54248084)","(113.9809225, 22.68565797)","(114.0304343, 22.67274015)","(114.1343512, 22.58000764)","(114.2289007, 22.55586076)","(114.0780156, 22.57132763)","(114.0568181, 22.53440722)","(114.0753508, 22.70962415)","(113.9900335, 22.68397956)","(114.0548507, 22.52616471)","(114.0528582, 22.54014531)","(114.1077891, 22.56947404)","(113.9916493, 22.64737741)","(114.1379762, 22.5513247)","(114.045876, 22.5143401)","(114.0666497, 22.58815344)","(114.0853861, 22.54441321)","(114.1346014, 22.55478391)","(114.1112842, 22.55714473)","(114.0854224, 22.54361059)","(113.9598748, 22.55936245)","(113.9898212, 22.54196643)","(114.0240834, 22.53816394)","(113.9992792, 22.65421715)","(114.1113039, 22.53537725)","(114.0623859, 22.53116057)","(114.0303821, 22.54075335)","(114.1219797, 22.5481327)","(114.0648533, 22.52704484)","(113.9910148, 22.52854957)","(114.1978708, 22.65039611)","(113.980445, 22.52323505)","(114.06403, 22.54666939)","(114.1022853, 22.56244567)","(114.1229613, 22.57154297)","(114.0965422, 22.5526376)","(114.0066086, 22.54915505)","(114.1230203, 22.56026403)","(114.0599781, 22.71701367)","(114.0684317, 22.69558017)","(114.0497216, 22.51951151)","(114.0540381, 22.64435626)","(113.9807812, 22.73243144)","(114.160531, 22.61195561)","(114.0533913, 22.50863986)","(114.0903627, 22.55359259)","(114.0998242, 22.57231149)","(114.1527776, 22.55869766)","(113.9506564, 22.5534191)","(113.9828765, 22.59121143)","(113.989799, 22.64439147)","(114.069584, 22.54869319)","(114.0863063, 22.54408679)","(114.0823155, 22.5451877)","(114.0616718, 22.71514949)","(114.0800407, 22.60116883)","(114.0807605, 22.70500271)","(114.1240989, 22.56965903)","(114.0643988, 22.55403194)","(114.1659648, 22.56893155)","(114.0509963, 22.72573809)","(114.0634154, 22.68906204)","(114.0600925, 22.52766835)","(114.1764576, 22.62326671)","(114.0514251, 22.58965066)","(114.0489863, 22.65975291)","(114.1048375, 22.54540592)","(114.0617757, 22.5483951)","(114.046373, 22.68957855)","(114.2618428, 22.59132062)","(114.107365, 22.5462345)","(114.0631754, 22.6807001)","(114.0637483, 22.55216982)","(114.0975962, 22.56361559)","(114.2121438, 22.64167991)","(114.0596963, 22.54529952)","(114.2600066, 22.72650842)","(114.0845819, 22.56738698)","(114.0604864, 22.55752549)","(114.1237252, 22.57818151)",no action
"(113.8311136, 22.7939628)",-0.042839386,0.05544011,-0.5352292,-0.21528181,0.43068138,0,0.06275845,-0.28160766,0.3585507,-0.03937952,-0.06662327,0.1550676,-0.14172958,0.2166428,0.22885996,0,0.414082,0.13460584,0,0.22628522,0,-0.021546572,0.038225666,-0.09024732,-0.2364816,0,0.20147093,0.37834793,0,0,-0.13856004,0.81645954,-0.17050436,0.23467103,0,0,-0.03300321,0,0.16758062,-0.091081195,-0.2512236,0,0,-0.11970893,0.46089813,0.15426482,-0.03399872,0,-0.19887814,0.19879214,0.47909555,-0.06210565,0.09994796,0.09375234,0.022873987,0,0,0.20570984,0.27691722,-0.20760916,0,0.011602312,0.22877426,-0.008774444,0.5527173,0,0,-0.010037556,0.31964597,-0.44870365,0.48666355,0.23788661,0.4623113,0,0.42652392,-0.057778053,0.4921553,0.13755557,0.19496976,0,0.17073937,-0.12198543,-0.010422133,0.23282832,0,0,0.04728813,0.18915743,-0.018241698,0,0.15145048,0.17819765,-0.27331316,-0.071772605,-0.14698544,0.4308154,0,0,0,-0.2312972,0,0.18878423,0,0.051625937,0.11790275,-0.042398214,0,0.014946982,0.23847044,-0.019797266,0,-0.31062946,0,0,0,0,0.4115383,-0.25147584,0.24426195,0.013854727,0,-0.1612805,0.444915,0.3559602,-0.0059380233,0,0,0.040107872,0.10600872,-0.33347535,0.40594402,0.37000102,0.42419216,0.21326932,0.39714798,-0.2590529,-0.5247382,0.11550701,0,-0.41406283,0.16903302,-0.17645825,-0.36926076,0,-0.03888608,-0.32628012,0,-0.10631901,-0.5812409,0,-0.2287728,-0.028652333,0,0,0,0,0.5179539,0.3156195,0.401669,-0.38047853,0.21285051,0.05652788,0.05741086,-0.33419803,-0.06711185,0.14415862,0,0.23338097,-0.5064001,0,-0.048726574,0.23589602,0,-0.09409521,0,-0.0493421,-0.11715719,0.32286662,0,0.3109582,0.19031358,0.008476924,0,0.21116811,0.03844002,0,0.24803641,0,0.030241977,0.0039786063,0.089759246,-0.25263286,-0.11468163,0,0.26995936,0.26587835,-0.20282726,0.37195653,0.3300866,0.055161268,0,0,-0.07541538,0.39087895,0,0.2552138,0.18947211,0.04821616,0,0.060650878,0.08909575,0.2976591,0.16236627,0,0.35191298,0,0,-0.35682404,0.14250514,0,-0.2267028,0,0.56766015,-0.16412233,0,-0.086256005,0,-0.16717392,0.25150624,0.26466396,-0.074897215,0,0.06411807,0,-0.04674142,0.046954315,0.057858054,-0.4884516,-0.18986826,-0.0503742,0.032145746,0.36480054,-0.0895253,0.26950988,-0.0383483,0.1126373,0.677892,-0.44871938,0.28056023,-0.04572552,0.05857663,0.23850149,-0.17477617,0.33975798,0.17102852,-0.18298699,0,0.014244815,0,0.83396435,0.022258634,0,0.3439431,0,0.055885024,0.33928996,0.5302412,-0.5459286,0,0.11109807,0.24973422,0.105797336,0.2434006,0.20113367,-0.055408195,-0.21360193,0.053772975,0,-0.15910356,0.43240783,-0.08637235,0,-0.15279418,-0.3269694,0,-0.43012574,-0.314306,-0.30972397,-0.11266248,-0.12546387,0,0.0240265,0,0.30740625,0,0.26214334,0.10780901,0.20633435,0,0,-0.38861978,-0.090844736,0.14939168,-0.032385536,0,0,0.23695448,0.24870184,-0.16308759,-0.2823982,0,0.28327504,0,0,0.4362496,0.08824585,-0.20875081,-0.15627775,-0.44371033,-0.3143103,0.17943892,0.32784012,-0.8777969,0,0.50918615,0.2020834,0.11777434,-0.11727089,0,0,0,-0.39506742,0.15959781,0.29386377,0.16979277,0.14867015,0.23582472,1.223312,-0.3852509,0.36261028,-0.15126926,0,0,0,0.31311896,0.110284135,0,0.10673481,0.47678757,-0.13032566,0.2176832,0,-0.16191065,0,0.33289945,-0.064868495,0,0.49450955,-0.021654245,0.423711,0.21632421,0,0.13068421,0,0.18319695,0.27062947,-0.07232029,0.18479885,0,0.23944858,0.26844734,0,-0.05740675,0,-0.030489648
"(113.8594877, 22.57118435)",-0.24293545,-0.23638238,-0.5598017,-0.047401037,0.595253,0,-0.09900595,0.1488331,0.20638251,0.0059080594,0.080456406,0.31258324,-0.03878504,0.53895485,0.2694299,0,-0.04179589,0.05117752,0,-0.052436747,0,-0.3475122,-0.08302984,-0.13962191,-0.46745664,0,0.41515306,0.55195415,0,0,-0.31586784,0.32824484,0.07083721,0.04902833,0,0,-0.12769628,0,0.5580969,0.0056577194,-0.3526959,0,0,0.044636693,0.39466748,0.00026409468,0.09531807,0,-0.46621862,0.2614653,0.19113216,-0.47029516,0.0024302527,0.3044278,-0.0350939,0,0,0.32462335,0.50400585,0.41449583,0,-0.21586853,0.39724877,0.008245237,-0.08749211,0,0,0.25036448,0.0008154437,-0.40790808,0.02176299,-0.35704607,0.22526532,0,0.5960154,0.08882263,0.31137407,-0.059124865,-0.13656564,0,0.3312435,0.28180104,0.22719106,0.2664285,0,0,-0.21832752,-0.35894606,-0.1560374,0,0.1607778,0.2852919,-0.73880273,-0.29975414,0.13548799,0.13163412,0,0,0,-0.18960312,0,-0.053441532,0,-0.07622737,0.00024534017,-0.10450286,0,0.019124951,-0.08501361,0.4023904,0,-0.09274455,0,0,0,0,0.57505685,-0.07902587,-0.070395395,0.35491928,0,-0.001521539,0.2823596,0.32332253,-0.13906075,0,0,-0.25218862,0.2721309,0.045613132,0.054036006,0.23097916,0.0049860235,0.3210242,0.07468573,-0.2654152,0.35689336,0.24315378,0,-0.7287233,-0.05138558,-0.26846257,-0.31776902,0,0.051393896,0.26376075,0,0.30755267,-0.3145435,0,-0.37129092,0.0009398833,0,0,0,0,0.24598578,0.16847274,0.06844643,-0.35281178,0.44839302,0.15250815,-0.17719239,0.33771247,-0.24547003,0.27964988,0,0.097815305,-0.5942083,0,-0.13997774,0.3803774,0,-0.035843663,0,0.3985637,-0.3932833,0.5219098,0,0.022628214,0.34441262,0.42241457,0,-0.086348586,-0.23746853,0,0.6127494,0,0.0341543,0.23120838,0.033104252,0.5591907,0.09911765,0,0.2728293,0.25088063,0.33967784,0.73811144,0.33117494,-0.09508251,0,0,0.40354344,-0.054233067,0,-0.21482502,0.3985346,0.18487921,0,0.22858123,0.23162653,0.24164122,0.11352006,0,0.30925366,0,0,-0.24190678,-0.2615789,0,-0.024984343,0,0.5025423,0.05374161,0,-0.084873855,0,0.4882943,0.38382214,0.7179802,-0.08047148,0,0.13289005,0,0.19769111,0.07685308,-0.18699673,-0.2756275,0.2302845,-0.095785394,-0.21876806,-0.15637681,0.6012083,0.20342427,0.01586888,-0.14297011,0.35345623,-0.19363827,-0.05758232,-0.264555,-0.056700334,-0.36600906,0.15370463,-0.24531996,-0.024300802,-0.19479851,0,0.034701742,0,0.4311546,-0.2359124,0,0.015628014,0,0.22774753,0.1606466,0.5852148,-0.0087415315,0,0.26295137,0.068857804,0.5301388,0.26417375,0.08905516,-0.22707056,0.22079673,0.35434023,0,-0.27971724,0.5961378,0.10592911,0,-0.27536473,-0.1763443,0,-0.070747994,-0.4058409,-0.32464522,0.011195201,0.25221762,0,-0.06483717,0,0.35783973,0,0.47834837,-0.36907586,-0.02747325,0,0,-0.5815486,0.018013781,0.24960268,-0.11548089,0,0,0.00043186918,0.5177946,-0.21888481,-0.07779583,0,0.4942911,0,0,0.276691,-0.04373094,0.14005622,0.12985279,-0.27259037,0.01663189,0.32685274,0.33471006,-0.783232,0,0.05626066,0.33301553,-0.03340076,0.02161996,0,0,0,-0.19023266,0.431537,0.17728981,-0.1240418,0.04009069,0.34816283,0.67172813,-0.22845587,0.17172329,-0.033298865,0,0,0,0.23619004,-0.1689336,0,0.107424885,0.18220201,-0.24527815,0.117858656,0,-0.007387139,0,0.3519541,0.15222225,0,0.18528098,0.34996253,0.464938,0.5787956,0,0.3288254,0,-0.042498738,0.037717003,0.13310704,0.67397827,0,-0.024675341,0.0027208626,0,-0.36711922,0,0.0020031724
"(113.8719434, 22.58630867)",-0.40206724,-0.18084686,-0.41778925,-0.35519525,0.5443557,0,-0.0030723028,0.48846027,-0.2666255,0.073149696,-0.1819414,0.5263262,-0.022202209,0.43174413,0.058220424,0,0.03579784,0.28519496,0,-0.055852324,0,-0.7117488,-0.09655836,-0.019760717,-0.22177622,0,0.31637356,0.30962852,0,0,-0.27082705,0.37852195,0.47056776,-0.01872563,0,0,0.31767032,0,0.6743187,0.15793648,-0.2981729,0,0,0.11953796,0.17856787,0.0143454205,0.030668676,0,-0.5323513,-0.07700941,0.23483917,-0.40864068,0.21976769,0.4735586,-0.11922876,0,0,0.31925976,0.60385513,0.39718303,0,-0.258493,0.4633664,-0.083614826,-0.12791389,0,0,0.34094024,0.16285583,-0.46714056,-0.02164103,-0.33476743,0.2077587,0,0.16867249,-0.286795,0.11440998,-0.03550801,-0.10038115,0,0.01072253,0.07330432,0.45289966,0.20540157,0,0,-0.31952134,-0.4235962,-0.25050187,0,0.0012205467,-0.032091558,-0.8926755,-0.53172755,0.1884346,0.086030215,0,0,0,-0.2573425,0,0.072771244,0,-0.051969856,0.04709152,-0.20775357,0,-0.097000055,-0.18355542,0.4405335,0,-0.0524398,0,0,0,0,0.46404362,0.028107498,0.008047273,0.2654741,0,-0.051536918,0.08192894,0.30122784,0.079387255,0,0,-0.42528692,-0.040842887,0.06308251,-0.102309056,0.07796909,-0.18314552,0.18568936,-0.22385722,-0.055267014,0.60308474,0.2930364,0,-0.4761025,0.081312075,-0.10162227,-0.29381493,0,0.13995491,0.47376513,0,0.28311682,-0.17756374,0,-0.16077214,0.19288549,0,0,0,0,0.123983905,0.11372506,-0.06934751,-0.25557423,0.45498368,0.052809224,-0.043215975,0.6606977,-0.11223907,0.4594103,0,0.3428893,-0.48357284,0,0.0031096842,0.22193158,0,-0.28069735,0,0.210271,-0.04037182,0.29279947,0,-0.13856228,0.28088626,0.8557706,0,0.08750055,-0.2171507,0,0.73491424,0,-0.028623968,0.36394805,0.089345716,0.8666359,-0.039810155,0,0.25031233,0.23743886,0.51862687,0.67937744,0.08473856,0.050017375,0,0,0.34176487,0.011312325,0,-0.24885347,0.22856751,0.5875475,0,0.39899147,0.08411342,0.221046,0.20819579,0,0.35862043,0,0,-0.16791557,-0.1762878,0,0.2128311,0,0.39280993,0.27344584,0,-0.09615968,0,0.6797033,0.49768403,0.63781506,-0.06150367,0,0.2714786,0,0.06186508,-0.057997067,0.1168344,-0.37376866,0.5349371,-0.28375158,-0.35555178,-0.30312848,0.7069962,0.3356503,-0.114218585,-0.27860627,0.4183682,-0.010442115,-0.20970325,-0.1176745,-0.010800235,-0.30748445,0.26109847,-0.44073123,0.10472214,0.17089713,0,0.0423617,0,0.4686057,-0.26281983,0,0.21037358,0,0.27317747,0.23625907,0.756262,0.1904134,0,-0.055357136,0.37137306,0.67788386,0.48714873,-0.026514977,-0.10354814,0.52026796,0.31460884,0,-0.32752252,0.6833056,0.028195828,0,-0.4356393,-0.09912966,0,-0.29881153,-0.48083496,-0.24944839,0.18377586,0.15945444,0,-0.31773853,0,0.17045179,0,0.40469596,-0.5787046,-0.40405622,0,0,-0.5617513,0.14058247,0.3606281,-0.11374314,0,0,0.14975642,0.2498571,-0.34430808,0.1814116,0,0.65300536,0,0,0.2517484,-0.031458043,0.5168624,-0.026206687,-0.27253357,0.020948108,0.43308675,0.54266614,-0.66570246,0,-0.047579676,0.40196764,0.11265381,0.21070965,0,0,0,0.028498556,0.07286584,0.354357,-0.2749692,0.121376336,0.4703287,0.41887915,0.05336152,0.09034976,-0.16472723,0,0,0,0.34243482,-0.14467767,0,0.070531294,0.091764085,-0.068219066,0.23344228,0,0.07990985,0,0.17791218,0.41622895,0,0.16541582,0.6788528,0.40809548,0.6806271,0,0.24687167,0,-0.28951883,-0.024013508,0.3950463,0.5407233,0,-0.31731412,-0.071697906,0,-0.3870977,0,0.044523776
"(113.8803829, 22.77378216)",0.11978299,-0.16153444,-0.45442757,0.1618692,0.729658,0,-0.14618734,-0.22106904,0.5043595,0.14236054,0.1566991,0.55764556,-0.14118607,0.65701216,0.65842533,0,0.15782174,-0.27061978,0,0.040767137,0,0.28583956,0.05180148,-0.17815833,-0.42219567,0,0.6067223,0.37839985,0,0,-0.43587768,0.39899164,-0.5109397,0.22239676,0,0,-0.29905623,0,0.6120051,-0.18023391,0.12681809,0,0,0.16550635,0.20356493,0.13589868,-0.11318329,0,-0.37873554,0.6538048,0.06870935,-0.056900494,-0.084181,-0.024012458,-0.2596088,0,0,0.14809713,0.0033788234,0.0060677454,0,0.06896598,0.0838757,0.13582367,0.1312733,0,0,-0.37138003,0.0128244385,-0.40863323,0.31271562,0.058192447,0.119134136,0,0.77068484,-0.09887499,0.7399829,-0.14398178,0.20260105,0,0.4181753,0.53674716,0.0031299815,0.2053576,0,0,-0.14577548,0.12010068,0.011658598,0,0.47015777,0.6610558,-0.2815774,-0.053379174,0.08716522,0.21212265,0,0,0,0.06665148,0,-0.026561037,0,0.010830354,0.14221989,-0.079352275,0,0.50028366,0.014008049,0.29189083,0,-0.1366349,0,0,0,0,0.20350024,-0.2373338,-0.08568089,-0.017706059,0,0.04662527,0.6440319,0.20226581,-0.45220083,0,0,0.2138165,0.63780284,-0.10683042,0.35297906,0.14823979,0.33398518,-0.13061085,0.7240274,-0.3296543,-0.07547033,0.20405316,0,-0.60030717,0.040066306,-0.273859,-0.523119,0,-0.17560425,-0.2544806,0,-0.17473644,-0.9344226,0,-0.27585876,-0.0061015524,0,0,0,0,0.48964033,0.53022164,0.2560913,-0.26297805,0.3798303,0.08095012,-0.30774862,-0.01676134,0.24214102,-0.030144818,0,-0.040104896,-0.7981276,0,-0.31303787,0.4121296,0,0.32518494,0,0.2674044,-0.18307465,0.55546284,0,0.37397397,0.20161499,0.29297352,0,-0.16742985,-0.19944853,0,0.26025772,0,-0.042048343,0.065266035,0.036139175,0.22535355,-0.00056238286,0,-0.030654542,0.4006921,0.015718285,0.3487726,0.32193565,-0.18464735,0,0,0.14099163,0.15471543,0,-0.16251731,0.566832,-0.13960615,0,0.03606266,0.34279153,0.3640231,0.25982597,0,0.3023408,0,0,-0.26206762,0.015197967,0,-0.18976854,0,0.55157554,-0.19535077,0,-0.2902416,0,0.2020399,0.103469275,0.30216974,-0.27083027,0,-0.052950077,0,-0.05194197,0.28353688,-0.35171574,-0.25890785,-0.16140176,0.07673104,-0.13578299,0.3943569,0.056108736,0.022639584,-0.014540394,0.18069236,0.5234938,-0.7349337,0.59475994,0.00140002,-0.12154056,-0.13256276,-0.02943068,0.19115083,0.33043045,-0.11464466,0,-0.049962092,0,0.6576938,-0.15229723,0,-0.037700117,0,0.11334833,0.035144337,0.5516868,-0.62046194,0,0.41792145,0.30017182,0.2665858,0.3104961,0.4582062,-0.24496512,-0.4176274,0.7497289,0,-0.13621521,0.5455325,-0.0031266995,0,0.11724316,-0.24818125,0,-0.4207691,-0.3483734,-0.392387,-0.12294978,0.031022595,0,0.29837662,0,0.24920006,0,0.42465514,-0.07136345,0.60194725,0,0,-0.36684093,-0.28223792,0.15080763,-0.15501398,0,0,0.0022483952,0.4483307,0.049779013,-0.3813447,0,0.046236534,0,0,0.26874262,0.18797623,-0.3451992,-0.08500263,-0.342266,-0.3249467,0.34366792,-0.36191458,-0.9757087,0,0.52175426,0.45958102,0.060418308,0.047110453,0,0,0,-0.64768624,0.2308248,0.11212715,0.015499227,-0.030497935,0.054815054,1.3494283,-0.39793006,0.285135,0.24856693,0,0,0,0.25370634,-0.14264813,0,0.1384597,0.23308994,-0.30815387,-0.012686685,0,0.03238488,0,0.29507172,-0.14411403,0,0.08041302,0.038057297,0.43357918,0.081065044,0,0.0610483,0,0.29261726,0.36224756,-0.13564569,0.40025446,0,0.45037428,0.23552011,0,0.017306965,0,0.18636768
