coords,"(114.0547094, 22.57238391)","(113.8850759, 22.55772043)","(113.8803829, 22.77378216)","(114.0548562, 22.57462491)","(113.9963046, 22.70992704)","(114.3248299, 22.70212407)","(113.9932346, 22.6527139)","(114.0413855, 22.628737)","(114.0560063, 22.68438607)","(113.9916718, 22.58784857)","(114.0507149, 22.5052153)","(114.0509822, 22.6227766)","(114.022621, 22.61387692)","(114.2951831, 22.59506521)","(113.9207902, 22.59144075)","(113.9785951, 22.51636638)","(114.0643918, 22.55527733)","(114.1080421, 22.57961435)","(114.0349097, 22.55029545)","(114.0629151, 22.54333665)","(114.1239466, 22.54458315)","(114.0413882, 22.52028712)","(114.0156159, 22.71523458)","(114.0514646, 22.51062628)","(114.0249579, 22.53498516)","(114.1080879, 22.54604893)","(114.0777719, 22.73485851)","(114.0222383, 22.66002478)","(114.0374109, 22.67257089)","(114.2690347, 22.58954939)","(114.0338301, 22.62154859)","(114.0521102, 22.5808111)","(114.0217876, 22.63359962)","(114.0577737, 22.52965924)","(114.0441871, 22.54535679)","(114.0254797, 22.53959643)","(114.0266018, 22.55981714)","(114.2473099, 22.56969697)","(114.0224686, 22.62320619)","(114.0301226, 22.53199397)","(113.9675074, 22.65265293)","(114.0479733, 22.57137386)","(114.0231898, 22.52772971)","(114.0165371, 22.54887244)","(114.0295242, 22.64772334)","(114.0579903, 22.5615864)","(114.0334257, 22.55516889)","(114.0413582, 22.55723654)","(114.0417761, 22.60685774)","(114.0211747, 22.53290247)","(114.0436955, 22.51783046)","(114.0294882, 22.6692569)","(114.0656359, 22.52173404)","(114.0363543, 22.62261513)","(114.026536, 22.68663879)","(114.1095657, 22.53584949)","(114.0928372, 22.56386201)","(114.001633, 22.72922333)","(114.0409647, 22.54612907)","(114.2154682, 22.66988386)","(114.1876066, 22.56122569)","(114.0125816, 22.74428378)","(114.0172972, 22.53973493)","(114.0372277, 22.63537502)","(114.0109276, 22.67354122)","(114.0327991, 22.55997568)","(113.8916134, 22.56376807)","(114.0452903, 22.63662499)","(114.0415019, 22.64998348)","(114.0023106, 22.72848698)","(114.111911, 22.65132165)","(114.0366516, 22.62371269)","(114.0345045, 22.54607319)","(114.1034234, 22.55992767)","(114.0390005, 22.69092237)","(114.0659876, 22.61065996)","(114.0842199, 22.54441949)","(113.9515039, 22.58253306)","(114.0430646, 22.60251323)","(114.0588198, 22.53132747)","(113.9778665, 22.63606236)","(114.0355465, 22.56095718)","(114.1247502, 22.5602589)","(114.0338878, 22.73632377)","(114.0538903, 22.57455068)","(114.0183845, 22.56385919)","(114.0464934, 22.72022167)","(114.102444, 22.55857648)","(114.0088245, 22.62611097)","(114.0055297, 22.55051583)","(114.0391629, 22.63853355)","(114.0276358, 22.61077502)","(114.0271428, 22.66031449)","(114.0376982, 22.52254873)","(114.0108309, 22.54178088)","(114.11129, 22.53609711)","(114.0453949, 22.52231877)","(114.10499, 22.58186173)","(114.0406, 22.5194424)","(114.1049353, 22.54258261)","(114.0705704, 22.52958347)","(114.0589339, 22.54367903)","(114.2256646, 22.55319523)","(114.1225418, 22.57070507)","(114.2241826, 22.55951638)","(114.0399136, 22.57396205)","(114.0453445, 22.52468249)","(114.0107444, 22.58362918)","(114.0148171, 22.54301019)","(114.0095287, 22.6636055)","(114.0451901, 22.51280229)","(114.0857521, 22.5441043)","(114.1135117, 22.55795196)","(114.0260626, 22.56461565)","(114.0288353, 22.56622853)","(114.0817844, 22.56001562)","(114.057181, 22.56515233)","(114.0005952, 22.73264238)","(114.082465, 22.54516385)","(114.036094, 22.59893691)","(114.0201402, 22.56800725)","(114.0050955, 22.65370331)","(114.0349844, 22.67008987)","(114.000102, 22.53246559)","(114.1868575, 22.56175558)","(114.0601961, 22.56182297)","(114.2435882, 22.55852181)","(114.0585478, 22.52980878)","(113.8311136, 22.7939628)","(114.0339463, 22.62156879)","(113.9552379, 22.58950796)","(114.049183, 22.57131673)","(114.0097406, 22.62735548)","(114.1251863, 22.57530379)","(113.9841389, 22.67423889)","(114.0152225, 22.54178126)","(114.0717809, 22.57578285)","(114.0712219, 22.56682833)","(114.0249276, 22.52865544)","(114.0380112, 22.56158027)","(114.0317088, 22.56856529)","(114.0353943, 22.54808421)","(114.1075816, 22.54428197)","(114.0434133, 22.5250624)","(114.0702033, 22.53915543)","(114.0355503, 22.62157138)","(114.1095339, 22.53643559)","(114.0104678, 22.64405655)","(114.0517088, 22.52795066)","(114.0256178, 22.54218016)","(113.9482093, 22.64197098)","(114.0227316, 22.61054866)","(114.0768352, 22.54702792)","(114.1009965, 22.56767313)","(114.054557, 22.54747787)","(114.0974917, 22.56661729)","(114.0149387, 22.56669468)","(114.0048323, 22.55095614)","(114.0007128, 22.66430697)","(113.974963, 22.62746997)","(114.0253759, 22.5481157)","(113.8719434, 22.58630867)","(114.041782, 22.54470908)","(114.0196606, 22.67939899)","(114.0105245, 22.68673743)","(114.1162929, 22.60471282)","(114.0554156, 22.55820664)","(114.073012, 22.70707226)","(114.0487427, 22.54177583)","(114.1324262, 22.58337555)","(114.0079145, 22.63527954)","(114.1369149, 22.55095379)","(114.0365269, 22.54555063)","(114.1352593, 22.57416604)","(114.097709, 22.64842988)","(114.0038738, 22.6508556)","(114.0195357, 22.53819702)","(114.0347085, 22.62274715)","(114.1232424, 22.57434597)","(114.1241399, 22.55501298)","(114.2350245, 22.55971235)","(114.0317806, 22.65763881)","(114.009045, 22.55461538)","(113.9932062, 22.52654266)","(114.0331564, 22.55503756)","(114.0468398, 22.51469163)","(114.0620295, 22.56678681)","(114.1358658, 22.57068279)","(114.0516123, 22.51876998)","(114.0248884, 22.53279072)","(114.0419996, 22.55773674)","(113.9690503, 22.52856209)","(113.9970331, 22.67117824)","(114.0635162, 22.63671443)","(114.0217604, 22.54041173)","(113.9405172, 22.53257933)","(114.0515208, 22.7167044)","(113.9290353, 22.54641042)","(114.1058997, 22.57410892)","(114.1088838, 22.53541499)","(114.0093746, 22.5412464)","(114.0714064, 22.58017925)","(114.0541752, 22.70541753)","(114.0372039, 22.52568047)","(114.1331308, 22.55353941)","(114.0028643, 22.6404759)","(114.0302852, 22.66413469)","(114.0856351, 22.54412023)","(114.0722292, 22.5366187)","(113.9864623, 22.52842001)","(114.0392924, 22.58664928)","(114.2296461, 22.70871747)","(114.0430627, 22.58486859)","(114.0735061, 22.54505366)","(114.0051044, 22.66179899)","(114.0245921, 22.54377657)","(113.9704223, 22.54041787)","(113.9342128, 22.506161)","(114.0349265, 22.62162272)","(114.1317645, 22.55148443)","(114.0442841, 22.53432027)","(114.0627932, 22.53489377)","(114.0417411, 22.54571917)","(114.0849932, 22.54461403)","(114.1047367, 22.54369617)","(114.0779134, 22.56979328)","(114.0291333, 22.56145983)","(114.0196737, 22.53584398)","(114.1231118, 22.60870734)","(114.0538225, 22.55148272)","(114.0586881, 22.5254791)","(113.9604004, 22.5591444)","(114.1089414, 22.53545213)","(114.0485894, 22.58411133)","(114.0715953, 22.55467771)","(114.0125738, 22.63974572)","(114.0325766, 22.6123815)","(114.1902634, 22.60367875)","(113.9752925, 22.52653166)","(114.0129655, 22.6333271)","(114.0622341, 22.53741249)","(113.8594877, 22.57118435)","(114.0486799, 22.54109032)","(114.073076, 22.68393215)","(114.0530941, 22.50982578)","(114.0314727, 22.63714576)","(114.0116695, 22.67959989)","(114.0514231, 22.58979683)","(113.9904579, 22.64226492)","(114.0191581, 22.70979537)","(114.0661116, 22.63000384)","(114.0628839, 22.5539862)","(114.1154221, 22.54526226)","(114.0269337, 22.72900138)","(114.1060422, 22.5505362)","(113.9752834, 22.69752747)","(114.0527267, 22.57852762)","(114.1660219, 22.56885396)","(114.0122189, 22.54090218)","(114.026909, 22.5599943)","(114.1075774, 22.53469651)","(114.033248, 22.549163)","(114.1347469, 22.560897)","(114.0127385, 22.54203095)","(113.9113038, 22.57464149)","(114.1254629, 22.57696048)","(114.0669471, 22.55553846)","(114.0177962, 22.65813706)","(114.1297279, 22.57643017)","(113.9880927, 22.72954615)","(114.0435258, 22.56271978)","(114.1065302, 22.56207089)","(114.0093786, 22.74123652)","(114.1407294, 22.54362943)","(114.0291938, 22.6364176)","(114.0658031, 22.57398595)","(114.1312738, 22.55025748)","(114.1092679, 22.53526575)","(114.0536821, 22.5429962)","(114.0363092, 22.67903137)","(114.0848745, 22.54425085)","(114.0838879, 22.57404443)","(114.1393954, 22.56730785)","(114.1239944, 22.56400712)","(114.1040601, 22.54491148)","(114.0610243, 22.54452956)","(114.1293953, 22.55838335)","(114.0486586, 22.69956665)","(114.0439337, 22.52535302)","(114.1112863, 22.53622536)","(114.049898, 22.54000092)","(113.9143601, 22.54110415)","(114.1053644, 22.57018859)","(114.0980001, 22.54989477)","(114.1184623, 22.54248084)","(113.9809225, 22.68565797)","(114.0304343, 22.67274015)","(114.1343512, 22.58000764)","(114.2289007, 22.55586076)","(114.0780156, 22.57132763)","(114.0568181, 22.53440722)","(114.0753508, 22.70962415)","(113.9900335, 22.68397956)","(114.0548507, 22.52616471)","(114.0528582, 22.54014531)","(114.1077891, 22.56947404)","(113.9916493, 22.64737741)","(114.1379762, 22.5513247)","(114.045876, 22.5143401)","(114.0666497, 22.58815344)","(114.0853861, 22.54441321)","(114.1346014, 22.55478391)","(114.1112842, 22.55714473)","(114.0854224, 22.54361059)","(113.9598748, 22.55936245)","(113.9898212, 22.54196643)","(114.0240834, 22.53816394)","(113.9992792, 22.65421715)","(114.1113039, 22.53537725)","(114.0623859, 22.53116057)","(114.0303821, 22.54075335)","(114.1219797, 22.5481327)","(114.0648533, 22.52704484)","(113.9910148, 22.52854957)","(114.1978708, 22.65039611)","(113.980445, 22.52323505)","(114.06403, 22.54666939)","(114.1022853, 22.56244567)","(114.1229613, 22.57154297)","(114.0965422, 22.5526376)","(114.0066086, 22.54915505)","(114.1230203, 22.56026403)","(114.0599781, 22.71701367)","(114.0684317, 22.69558017)","(114.0497216, 22.51951151)","(114.0540381, 22.64435626)","(113.9807812, 22.73243144)","(114.160531, 22.61195561)","(114.0533913, 22.50863986)","(114.0903627, 22.55359259)","(114.0998242, 22.57231149)","(114.1527776, 22.55869766)","(113.9506564, 22.5534191)","(113.9828765, 22.59121143)","(113.989799, 22.64439147)","(114.069584, 22.54869319)","(114.0863063, 22.54408679)","(114.0823155, 22.5451877)","(114.0616718, 22.71514949)","(114.0800407, 22.60116883)","(114.0807605, 22.70500271)","(114.1240989, 22.56965903)","(114.0643988, 22.55403194)","(114.1659648, 22.56893155)","(114.0509963, 22.72573809)","(114.0634154, 22.68906204)","(114.0600925, 22.52766835)","(114.1764576, 22.62326671)","(114.0514251, 22.58965066)","(114.0489863, 22.65975291)","(114.1048375, 22.54540592)","(114.0617757, 22.5483951)","(114.046373, 22.68957855)","(114.2618428, 22.59132062)","(114.107365, 22.5462345)","(114.0631754, 22.6807001)","(114.0637483, 22.55216982)","(114.0975962, 22.56361559)","(114.2121438, 22.64167991)","(114.0596963, 22.54529952)","(114.2600066, 22.72650842)","(114.0845819, 22.56738698)","(114.0604864, 22.55752549)","(114.1237252, 22.57818151)",no action
"(113.8311136, 22.7939628)",-0.11019861,-0.21831876,-0.6374271,-0.12358907,0.46234685,0,0.058544114,-0.56944424,0.6277357,-0.11711164,-0.037960745,0.22096641,-0.0955924,0.3473789,0.4874886,0,0.41278452,0.005922921,0,0.31274605,0,0.07598145,-0.025940426,0.037416857,-0.34978348,0,0.3015133,0.45515162,0,0,-0.151327,0.9588358,-0.28826576,0.29360044,0,0,-0.24438249,0,-0.00870445,-0.1983847,-0.27326557,0,0,-0.21235259,0,0.25715184,0.099503875,0,-0.16349816,0.35029444,0.69037426,0.013968032,0.06933718,-0.034187973,0.10801786,0,0,0.29164574,0.20909205,-0.17610405,0,0.060164496,0.15263185,0.10442209,0.65628177,0,0,-0.13654381,0.46903867,-0.48956576,0.47382224,0.32845706,0.54167336,0,0.51303446,-0.28715122,0.6619443,0.23079115,0.23741378,0,0.32235503,-0.090694435,-0.072505124,0.21877097,0,0,0.07765217,0.3474319,-0.054986354,0,0.23894207,0.36960393,-0.34535012,-0.038802095,-0.07375896,0.55882376,0,0,0,-0.21820043,0,0.23357718,0,0.024888018,0.12720746,0,0,0.17513995,0.42911363,-0.098248705,0,-0.2038539,0,0,0,0,0.23866364,-0.4022032,0.2686408,0.007379003,0,-0.1190371,0.6079063,0.12792775,-0.11308709,0,0,0.1633753,0.36335874,-0.37277228,0.57993436,0.6754247,0.6938726,0.22616082,0.97037625,-0.42705256,-1.1101136,-0.17477217,0,-0.53320825,0.14124283,-0.3131976,-0.3444981,0,-0.06777194,-0.6348274,0,-0.30493617,-0.7615553,0,-0.28028673,-0.058210798,0,0,0,0,0,0.4095809,0.4986914,-0.54512364,0.21821862,0.0807167,-0.035627495,-0.81816953,0.033340264,0.12754981,0,0.21759778,-0.6444853,0,-0.0798396,0,0,0.16555959,0,-0.0324828,-0.18965614,0.466059,0,0.46127298,0.37827024,-0.14402203,0,0.16630492,0.084807016,0,0.30127522,0,-0.12353346,-0.101996474,0.12138845,-0.3954264,-0.032514833,0,0.34182435,0.22778066,-0.24520946,0.5742505,0,-0.08811746,0,0,-0.2899881,0.4348602,0,0.32215694,0.29247504,-0.19931431,0,0.052390657,0.15988006,0.29330873,0.13558812,0,0.3592207,0,0,-0.73728114,0.2681562,0,-0.31412858,0,0.7411474,-0.33776975,0,-0.16155687,0,-0.28186837,0.26073655,0.19654503,-0.10457119,0,0.23215371,0,-0.20787267,0.18463151,-0.0499524,-0.37774134,-0.6548324,0.009704955,0.10549117,0.647756,-0.22079208,0.19809894,-0.08026936,0.28858212,0.8829501,-0.98131853,0.39847052,-0.17485249,0.034146216,0.19288558,-0.17800243,0.56367093,0.1226152,-0.41094583,0,0.018316325,0,1.3487685,0.10231492,0,0.37400627,0,-0.0049491683,0.3072094,0.7607015,-0.70852447,0,0.16591364,0.14436394,0.09223315,0.038992375,0,-0.10317151,-0.42161143,0.08944962,0,-0.09732166,0.16479737,-0.1177526,0,0,-0.37120003,0,-0.39417815,-0.3179853,-0.46026736,-0.2110343,-0.12506594,0,0.099118456,0,0.3703947,0,0.27277398,0.13379925,0.34958926,0,0,-0.23608615,-0.12353109,0.123264775,-0.014254712,0,0,0.21054271,0.32344922,-0.201568,-0.4587989,0,0.289122,0,0,0.44110873,0.12126398,-0.47772637,-0.5763656,-0.49441856,-0.31229508,0,0.033057004,-1.2727754,0,0.6503032,0,0.25585055,-0.029830758,0,0,0,-0.56239206,0.1303601,0.3073089,0.21584854,0.061488457,0.26952186,1.7745842,-0.57851005,0,-0.04731244,0,0,0,0.32329533,0.0429968,0,0.1579311,0.51653826,-0.2925989,0.28652346,0,-0.4276836,0,0.36457086,-0.47390363,0,0.57930505,-0.046509217,0.36685187,0.26617295,0,0.19607803,0,0.19417065,0.46107066,-0.11115195,0.24764004,0,0.5165847,0.37192687,0,0,0,0.030212916
"(113.8594877, 22.57118435)",-0.49575734,-0.60137415,-0.74986804,-0.054847915,0.59259385,0,-0.10297803,-0.04153666,0.4269967,-0.11863274,0.004203532,0.28500202,-0.0028089061,0.70586586,0.36916164,0,-0.019588431,-0.027154155,0,0.0026177187,0,-0.47764358,-0.23626089,0.019657409,-0.5682928,0,0.5364576,0.7483517,0,0,-0.2930997,0.5735076,0.17364854,0.030109711,0,0,-0.17251584,0,0.2741651,-0.09808358,-0.6064243,0,0,-0.16190627,0,0.12777476,0.2509161,0,-0.56799537,0.23554066,0.5678183,-0.5674337,-0.037579477,0.3688345,0.1619254,0,0,0.39009774,0.5541236,0.6119919,0,-0.19595134,0.49834275,0.026356548,-0.04708745,0,0,0.2879601,0.2152273,-0.49704018,0.044311978,-0.34831738,0.36138982,0,0.6909785,-0.13178343,0.39101437,0.1305608,-0.15462922,0,0.5081388,0.19968322,0.2839494,0.31160456,0,0,-0.19826296,-0.32566196,-0.31608132,0,0.051725242,0.34197897,-0.9544059,-0.44021085,0.18004212,0.24299553,0,0,0,-0.33198524,0,-0.08359798,0,-0.06631089,-0.06289918,0,0,0.048787728,0.11743705,0.37450707,0,0.005725272,0,0,0,0,0.56732625,-0.28203663,-0.09548955,0.49542698,0,0.091158114,0.3895777,0.16542324,-0.1536373,0,0,-0.33120483,0.40550184,0.084099986,0.2101421,0.6393823,0.22027317,0.5243914,0.5260401,-0.41764733,-0.20281021,-0.14189005,0,-0.903653,-0.089652,-0.41250885,-0.2106499,0,0.16733645,0.019673314,0,0.2017496,-0.44285902,0,-0.50941676,0.0041898917,0,0,0,0,0,0.258549,0.23586997,-0.5520686,0.53742903,0.20511094,-0.17557473,-0.07797274,-0.32866597,0.42509997,0,0.082068205,-0.7052311,0,-0.085912764,0,0,0.022996042,0,0.4298493,-0.56810915,0.7202277,0,0.15721987,0.6137152,0.34896737,0,-0.113715656,-0.19278784,0,0.7252809,0,-0.094767496,0.27326223,0.19266239,0.43135184,0.15637937,0,0.40190402,0.24108243,0.33093488,1.0577861,0,-0.24632026,0,0,0.27699032,-0.07406824,0,-0.1943586,0.40753472,0.11233039,0,0.34845537,0.17562127,0.25219902,0.09812154,0,0.4135729,0,0,-0.6432049,-0.24344249,0,-0.028774146,0,0.8111429,-0.047456905,0,-0.11453169,0,0.4496028,0.55638963,0.76801383,-0.054332923,0,0.30187693,0,0.009551592,0.096805066,-0.19206837,-0.27109793,-0.15535894,-0.11058729,-0.23922718,0.07867156,0.6798983,0.28146404,-0.08523946,-0.03851586,0.65091044,-0.55987936,-0.09298671,-0.42228186,-0.058571056,-0.34456667,0.16911146,-0.06409597,-0.13317956,-0.4307239,0,0.12369943,0,1.0283145,-0.17719445,0,0.15130806,0,0.28405553,0.25181592,0.9696617,-0.05734184,0,0.20991176,-0.068305,0.6181734,0.13780624,0,-0.28532037,0.09303967,0.23358724,0,-0.32683378,0.43663546,0.06511405,0,0,-0.14327183,0,-0.056928568,-0.5519633,-0.45107555,-0.0461636,0.26503986,0,-0.09223915,0,0.45368272,0,0.5880551,-0.48141336,0.014091082,0,0,-0.56671727,0.14121138,0.2609076,-0.12335888,0,0,-0.039007388,0.5868093,-0.44604233,-0.18102944,0,0.66459477,0,0,0.28603536,-0.06045698,0.023316681,-0.30208206,-0.37939382,0.091680065,0,0.24374937,-1.1047997,0,0.18308584,0,0.012449533,0.08383767,0,0,0,-0.2962559,0.37780392,0.26456347,-0.0847934,-0.089950986,0.54407537,1.0744321,-0.41378355,0,-0.023032885,0,0,0,0.20578174,-0.19942987,0,0.16445993,0.3416763,-0.41008654,0.24774444,0,-0.3326495,0,0.38330626,-0.2507723,0,0.3672982,0.36869848,0.43269658,0.8097935,0,0.471022,0,-0.21848702,0.09108588,0.19870071,0.8331474,0,0.1741824,0.045993708,0,0,0,0.06870602
"(113.8719434, 22.58630867)",-0.6217452,-0.5296583,-0.6082648,-0.30829427,0.6011845,0,0.031324133,0.3699875,-0.07051835,0.014947019,-0.1780256,0.57374775,-0.014099741,0.6543598,0.15398498,0,0.065409355,0.15961727,0,0.00034106523,0,-0.7864365,-0.2137132,0.10762121,-0.29427743,0,0.4741298,0.4716795,0,0,-0.27375335,0.53009665,0.5375309,-0.039907522,0,0,0.18786661,0,0.50423646,0.137009,-0.5075385,0,0,0.028101716,0,0.15448381,0.21221407,0,-0.6626238,-0.04623893,0.47823152,-0.46755496,0.18407696,0.4981984,0.005946547,0,0,0.38403296,0.6693043,0.5940576,0,-0.21654707,0.5443157,-0.038917307,-0.16083896,0,0,0.3683111,0.31557328,-0.6187129,-0.11975504,-0.39672902,0.27127436,0,0.19161117,-0.48563278,0.20736793,0.09967971,-0.12388946,0,0.17067896,0.05007795,0.5049552,0.13214958,0,0,-0.28522208,-0.42332733,-0.38056028,0,-0.026734285,0.032408908,-1.1111417,-0.6260291,0.23627272,0.12961048,0,0,0,-0.29927891,0,0.04696497,0,-0.0224604,-0.002486769,0,0,-0.01998363,-0.084517755,0.51562333,0,0.09970138,0,0,0,0,0.36434597,-0.1017031,-0.06277853,0.35201153,0,0.066553205,0.1968706,0.15357733,0.045276366,0,0,-0.4899772,0.17788872,0.13506758,-0.039060567,0.40217265,-0.024775842,0.33567697,0.1900326,-0.13147649,0.15766847,-0.0063984096,0,-0.68490136,0.030293878,-0.20874302,-0.18578766,0,0.22973843,0.32612175,0,0.22914883,-0.2649377,0,-0.2302584,0.16729431,0,0,0,0,0,0.18292648,0.020704523,-0.31078878,0.4770966,0.056804467,-0.05010903,0.35021722,-0.12169897,0.57960033,0,0.3528233,-0.5611709,0,0.03700958,0,0,-0.16352019,0,0.24713214,-0.14711246,0.44279352,0,-0.06869478,0.52532995,0.8238484,0,0.06113593,-0.16416088,0,0.85393023,0,-0.19982447,0.37144715,0.16668944,0.84249973,0.02891301,0,0.32542732,0.24208933,0.6174359,0.98928654,0,-0.09528226,0,0,0.27516595,0.0009868406,0,-0.26285797,0.27566233,0.47109988,0,0.4371631,0.055029485,0.22866796,0.16775493,0,0.45110944,0,0,-0.5565452,-0.18145685,0,0.23558357,0,0.5240093,0.22219367,0,-0.14261395,0,0.7187578,0.6413564,0.6749931,-0.028411364,0,0.446719,0,-0.15920103,-0.044883303,0.046709236,-0.2967917,0.15586987,-0.28627694,-0.34222317,-0.08875576,0.7525798,0.39136687,-0.18740445,-0.24283807,0.5939112,-0.44270396,-0.2725133,-0.2668723,0.040514298,-0.38387585,0.33884558,-0.26340705,-0.00534451,-0.04503832,0,0.12079047,0,0.99044657,-0.16557987,0,0.28454882,0,0.36463824,0.23213859,1.0756689,0.1985746,0,-0.024404757,0.2728374,0.74878544,0.3784781,0,-0.14611593,0.41047248,0.28025332,0,-0.31757537,0.48119706,0.02433169,0,0,-0.064838775,0,-0.24552834,-0.53216857,-0.42445743,0.17728001,0.19815548,0,-0.35041916,0,0.26035017,0,0.5095031,-0.62335247,-0.3303056,0,0,-0.521394,0.24012925,0.39009655,-0.14172684,0,0,0.1262829,0.30643472,-0.49225006,0.12118461,0,0.6997068,0,0,0.2004522,-0.000786162,0.46737713,-0.4557991,-0.3128036,0.08595672,0,0.3657806,-1.0984075,0,0.036087353,0,0.14259449,0.33531263,0,0,0,0.011687275,-0.021241583,0.38266602,-0.31143957,0.038654957,0.6383649,0.8556374,-0.03226362,0,-0.055108793,0,0,0,0.31493926,-0.21865243,0,0.106121406,0.21770564,-0.16975875,0.35177508,0,-0.23592597,0,0.20255455,0.04646644,0,0.23944786,0.7184499,0.3754181,0.8249189,0,0.3796173,0,-0.45428926,0.030224472,0.47485712,0.70907825,0,-0.123225525,-0.054263234,0,0,0,0.12505548
"(113.8803829, 22.77378216)",0.05175009,-0.43354818,-0.5711454,0.2613523,0.77233607,0,-0.1592735,-0.4831364,0.7899696,0.06856602,0.15803075,0.5955899,-0.074838884,0.8449969,0.8922728,0,0.14978659,-0.4231396,0,0.14515537,0,0.4094765,0.029410552,-0.032024164,-0.5224227,0,0.7084926,0.40442997,0,0,-0.45663196,0.5052993,-0.6305312,0.28422225,0,0,-0.52895474,0,0.4681653,-0.27651215,0.08736722,0,0,0.10723885,0,0.23309664,-0.0054081418,0,-0.30334845,0.8030529,0.26900738,0.05296242,-0.11343769,-0.14244193,-0.18468072,0,0,0.21178618,-0.072277315,0.039711997,0,0.12573305,-0.0117029995,0.24505113,0.2203304,0,0,-0.5102238,0.17134239,-0.43334702,0.29428217,0.18045412,0.1529643,0,0.879485,-0.31795055,0.9168584,-0.072329745,0.19195902,0,0.56881195,0.5878907,-0.07254126,0.17382288,0,0,-0.08799896,0.2704004,-0.015176036,0,0.5602564,0.86524343,-0.340119,0.015069915,0.17041114,0.3541182,0,0,0,0.08526047,0,-0.0101821795,0,-0.00798198,0.18282944,0,0,0.65777665,0.18717523,0.23203494,0,-0.017206382,0,0,0,0,0.00730893,-0.3836385,-0.07610289,-0.052434564,0,0.07027842,0.77869976,-0.07142384,-0.5680797,0,0,0.33418736,0.9347306,-0.14302616,0.55103666,0.44437826,0.5845102,-0.15736817,1.2957127,-0.48323235,-0.67137676,-0.06053289,0,-0.6869285,0.00640745,-0.37781727,-0.48203117,0,-0.22591974,-0.55683464,0,-0.38454178,-1.152809,0,-0.32548115,-0.042919308,0,0,0,0,0,0.6355343,0.36718044,-0.40535656,0.4124524,0.09375617,-0.40842754,-0.49812746,0.33194998,-0.061398365,0,-0.09758751,-0.96322334,0,-0.34182805,0,0,0.5732063,0,0.27262908,-0.23471567,0.70289177,0,0.52610433,0.35371763,0.13999707,0,-0.21849254,-0.16061492,0,0.2892648,0,-0.17467828,-0.020635575,0.07321766,0.085788466,0.074675955,0,0.03938655,0.40269715,-0.046948604,0.5471466,0,-0.3170754,0,0,-0.06407942,0.22373542,0,-0.104512654,0.67241585,-0.42371982,0,0.026771499,0.4393906,0.35464472,0.24777126,0,0.27643955,0,0,-0.6310977,0.13948151,0,-0.27090147,0,0.6954789,-0.3416028,0,-0.33807224,0,0.05895094,0.12078919,0.20343865,-0.30019292,0,0.10919214,0,-0.25714213,0.43908656,-0.48427016,-0.14430633,-0.6665441,0.1381294,-0.042556055,0.66188264,-0.08465537,-0.07399426,-0.027177412,0.34842446,0.69699156,-1.2318566,0.7513722,-0.094752416,-0.17157526,-0.19129246,-0.03496997,0.4096458,0.27621904,-0.3369496,0,-0.03911584,0,1.1510354,-0.06149782,0,-0.040302195,0,0.10010646,-0.015326433,0.7770327,-0.8058462,0,0.4755403,0.2236453,0.24221565,0.106228314,0,-0.27265945,-0.6668651,0.82997036,0,-0.08627725,0.30164075,0.0124283135,0,0,-0.26159483,0,-0.38398,-0.30970848,-0.55080986,-0.19014058,0.008398693,0,0.39076927,0,0.3097239,0,0.39748624,-0.029556297,0.7798744,0,0,-0.20820515,-0.3087447,0.17872423,-0.13438995,0,0,-0.029363392,0.5107269,0.026823137,-0.5553623,0,0.030287258,0,0,0.25328168,0.21253018,-0.60108805,-0.493594,-0.36331174,-0.34573185,0,-0.6756418,-1.3518821,0,0.6447329,0,0.20665365,0.13615966,0,0,0,-0.8299178,0.18772574,0.105652854,0.04982463,-0.092467576,0.048997056,1.877221,-0.5786497,0,0.36571524,0,0,0,0.24706529,-0.21286061,0,0.22597712,0.26836425,-0.46886745,0.04789161,0,-0.22875646,0,0.28290147,-0.5755294,0,0.20185295,-0.024826095,0.380886,0.10453044,0,0.11839681,0,0.3182105,0.5096533,-0.1780316,0.46188536,0,0.74439406,0.3313856,0,0,0,0.26341653
