fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
17612.0,29.06888371,29.73213749,1.579208332,1.050503942,0.397367542,0.018682641,0.081197304,0.042565174,0.0,0.205825268,2.6299642700000003,0.0,0.0,0.0,0.07368659699999999
44748.0,47.38143096,89.28605714,0.041030383,0.42397626,0.12863041,0.157375287,0.560803741,0.346079424,0.328030655,0.12066899,1.26893178,0.321718376,0.0,0.0,0.40242353900000005
37967.0,29.12043956,70.51950085,0.0,1.0160925299999999,0.238420281,0.074861019,0.64128289,0.0,0.0,0.070973934,1.030372606,0.063017524,0.0,0.0,0.387867733
42949.0,42.75511665,89.47066558,0.041030383,1.313877757,0.12421547,0.157375287,0.671194445,0.100882678,0.302845747,0.000840607,1.002868222,0.321718376,0.0,0.0,0.25462968799999997
31162.0,0.0,0.0,1.536963426,0.534570104,1.037330144,0.0,0.249998294,0.0,0.0,0.0,0.308696568,0.0,0.0,0.0,0.0
20135.0,34.05877273,17.4642492,0.499859928,1.321486004,0.074266935,0.33613676,1.033331498,0.0,0.297342042,0.071302539,1.03932531,0.713711427,0.023592611,0.0,0.039112466
15092.0,40.70626487,49.09175083,0.685379845,1.705537424,0.038509353,1.685351443,1.0112162839999999,0.0,0.297342042,0.150366951,0.126674728,0.0,0.0,0.0,0.031052609000000002
15477.0,36.138622,21.37755833,0.726410228,1.429327313,0.12421547,1.50658997,0.10701866,0.100882678,0.302845747,0.150366951,1.002868222,0.321718376,0.0,0.0,0.14502516399999998
26175.0,0.0,0.0,0.002082973,0.535987261,0.0,0.0,0.0,0.0,0.0,0.00987314,1.744117745,0.681941858,0.0,0.0,0.0
15101.0,37.36308338,40.11234224,0.16576824299999998,1.518187019,0.38343804,0.0,0.0,0.0,0.0,0.00987314,2.8991710619999997,0.7472221659999999,0.152709623,0.0,0.002194639
14392.0,38.32753579,35.0142828,1.509866723,2.086316876,0.185990435,1.349214683,0.561518603,0.0,0.0,0.362432131,0.103949738,0.0,0.0,0.0,0.018219682
14070.0,49.2036584,0.0,0.041030383,0.48520997499999996,0.307054947,0.182223993,0.104094311,0.100882678,0.311022043,0.113243679,1.7308381160000001,0.41690538899999996,0.0,0.0,0.41878084299999996
18044.0,81.93289938,48.27007354,0.685379845,1.3996928450000001,0.0,1.349214683,0.023769711,0.0,0.025643834,0.271178389,0.978255827,0.0,0.223355831,0.0,0.254624195
14033.0,39.62322551,37.0,0.940508995,0.730509737,0.013792551,0.039899315,1.171292208,0.0,0.137986799,0.505527377,1.2222970420000001,0.423452566,0.04674278,0.0,0.097682764
19757.0,23.53720459,29.68164416,0.0,0.678245668,0.090668867,0.039899315,0.613930256,0.0,0.137986799,0.591567197,1.1534460860000002,0.423452566,0.04674278,0.0,0.344341695
32944.0,22.02271555,70.83784299,0.041030383,0.571280451,0.21488433699999998,0.157375287,0.718024567,0.100882678,0.302845747,0.08603982,1.0940914640000001,0.321718376,0.0,0.0,0.373464413
