fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
40480.0,117.90250209389112,105.01904589168576,0.0,0.5313880001693271,0.0023615770103937,0.0148787129341428,2.0030150797703192,0.0002434659230213,0.0720074426317583,0.1130228954606998,0.0287795294896699,0.0,0.0,0.0,0.33270417040764344
49659.0,12.0,1.4142135623730951,0.0,0.4871584727626086,0.151994429909173,0.0148787129341428,1.7650423780111224,0.0,0.0695077763193027,0.1034910016566417,0.06760323531515411,0.0,0.0,0.0,0.38474250472914917
50751.0,33.13608305156178,20.39607805437113,0.0,0.4609135472620153,0.1528039605885519,0.0,1.1886517527765945,0.0,0.0,0.32370916770162944,0.03887177535899861,0.0,0.0,0.0,0.5352853707323262
40749.0,36.7967389859482,27.784887978899608,0.0,0.18919607569426272,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.0125967968424852,0.1206705800711517,0.1621743520727455,0.0,0.0,0.6973951005005968
51806.0,18.027756377319943,8.06225774829855,0.0,0.41285886852039927,0.0659644159807172,0.0152306556022972,0.2390292201331013,0.0005583997567059,0.2306763274254081,0.1033489710331068,0.043378144225986,0.265181522594506,0.0,0.0,0.7863952311980673
26866.0,92.65527507918802,82.97590011563598,0.8378401422686964,0.20037143888836498,0.0,0.0,1.1664876066064132,0.0005583997567059,0.0,0.0,0.043378144225986,0.0,0.0,0.0,0.5792822485788178
10049.0,114.72575996697516,111.15754585272202,1.2337224756460012,0.721714825980839,0.0,0.4555516164623958,1.1354087307885463,0.0,0.8103128478529781,0.0,1.067563878885491,0.0,0.0,0.0,0.1126903424354377
5778.0,129.9730741346068,125.39936203984452,0.5559050984910633,0.7755090253264868,0.0,0.4555516164623958,1.0058640107856935,0.0,0.8103128478529781,0.0758784835325674,1.5380975244671384,0.0,0.0,0.5594931651713522,0.0350320103312173
5061.0,130.9427355755179,126.69648771769484,0.4053049768677145,0.5705803225414758,0.0,0.0,2.4342278051791904,0.0,0.0,0.0758784835325674,0.6123450711747114,0.0,0.0,0.5594931651713522,0.0049488025349223
10064.0,119.4026800369238,114.28473213863695,0.2851490826314836,1.5355125408030876,0.0,0.0,1.6313492335830304,0.0,0.147327419729083,0.028640477498713,1.0308496030083316,0.0416362023225097,0.0,0.0,0.0
12566.0,114.12712210513328,108.4665847162157,0.0398668708775276,1.2040820610623455,0.0,0.0,0.2029854391895337,0.0,0.147327419729083,0.028640477498713,0.9494262093552566,0.042572778227194095,0.0,0.0,0.5055445902060891
26822.0,68.00735254367721,63.788713735268246,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1810586120111407,0.1631109279774299,0.0,0.0,0.6923665506371677
19064.0,146.82302271782856,135.8712625980932,0.4006530366542742,0.7420185755079174,0.1967467886129232,3.693111845068607,0.9868474231222959,0.0,0.0,0.1734357020759153,0.4889810254882397,0.0,0.0,0.0,0.0
14041.0,137.2443077143821,127.91403363196706,0.3356023629474122,0.7244877385240608,0.0,3.71438377204243,0.1975987544129123,0.0,0.0,0.0791816471692718,0.9142272045857556,0.0,0.0,0.0,0.1843417965043534
38438.0,217.36835096213983,204.3648697795196,0.3356023629474122,1.3235914178673025,0.0441987953221708,0.0212719269738232,0.6447685977773762,0.0,0.0601469563320144,0.09630405050848839,0.7222945844240631,0.0,0.0,0.0,0.3671949408923326
14737.0,124.01612798341996,115.66330446602328,0.3644942606279708,0.8589626593327944,0.5081044777860929,0.0,0.0,0.0,0.0713034879869455,0.17239850536636953,1.146541724128703,1.4267716942017719,0.1572694605474349,0.7625698878638922,0.2213057236217066
14428.0,158.67261893597143,148.07092894960846,0.3644942606279708,1.2873727002714541,0.5971930656991207,0.0,0.5590533177292957,0.0,0.0,0.3781426472573246,1.166724790962144,0.31906037738284543,0.0,0.7625698878638922,0.08698785974640791
44834.0,185.52897347853784,172.4905794529081,0.3644942606279708,1.2873727002714541,0.5971930656991207,0.0,0.5590533177292957,0.0,0.0,0.3781426472573246,1.166724790962144,0.31906037738284543,0.0,0.7625698878638922,0.08698785974640791
43291.0,72.27724399837061,59.481089431852205,0.0,0.1672261083173157,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.7032153934182034
19810.0,172.7917822120022,161.0372627685903,0.0,0.4582222720053472,0.0,0.0,0.0763108205274591,0.2022746611661146,0.0149619544229782,0.1441660837360893,1.0030073836003766,0.1070156712836446,0.0,2.399987414375443,0.36970491637920155
19783.0,149.77316181479245,138.6001443000692,0.0,0.4979655502359654,0.0818379916669026,0.0,0.4631161503094717,0.0,0.0,0.0791678561007083,0.5414247380755294,0.2077823871120827,0.0,2.399987414375443,0.3407908552291171
29408.0,123.89108119634764,112.0044641967453,0.0,0.5394991983975551,0.0818379916669026,0.023556678958233,1.2956233244686577,0.0,0.1753938012203397,0.0853509863406603,0.1764002121334746,0.2629410679011836,0.0,0.0,0.4492026337151732
49302.0,13.038404810405298,0.0,0.0,1.1259330510354881,0.452932922725919,0.023556678958233,1.6628916994562037,0.0,0.1753938012203397,0.006183130239952,0.1206705800711517,0.1621743520727455,0.0,0.0,0.2019752724336374
47876.0,14.866068747318506,4.123105625617661,0.0,1.1768362598123019,0.452932922725919,0.0252070825864041,1.7331406193671326,0.0,0.182384820378821,0.1522572824511861,0.0916255545498623,0.5551900789037048,0.0,0.0,0.1093917576614785
46078.0,10.04987562112089,15.0,0.2465524919716154,0.8990942311392789,0.19376253906369678,0.0,1.9030718237379194,0.0215776838824406,0.0038187650577556,0.1870326931780678,0.6817553767216549,0.0134335226026863,0.0,0.0,0.1098072689093274
26104.0,68.6804193347711,65.27633568147036,0.0,0.798691098200689,0.1124405348560522,0.0,1.7773693668551442,0.0,0.0,0.0030561394405432,0.3792020855549507,1.0636468865717454,0.0,0.0,0.1523967443385042
40006.0,27.073972741361768,30.01666203960727,0.0,0.5758067168701163,0.0389278725387979,0.0,0.7409314789002,0.0,0.0,0.0030561394405432,0.1399077663688498,1.0636468865717454,0.0,0.2113844567413791,0.511918559494839
49997.0,7.071067811865476,20.09975124224178,0.0,0.5589599377409951,0.0176618382198538,0.0252070825864041,1.0835813293324617,0.0,0.182384820378821,0.1522572824511861,0.0916255545498623,0.5551900789037048,0.0,0.2113844567413791,0.4537602608152545
45789.0,69.87131027825369,56.88585061331157,0.0,0.6941613750366195,0.2679583937990339,0.0252070825864041,1.6015877118133262,0.0,0.182384820378821,0.1522572824511861,0.10400738800320741,0.6224775924541798,0.0,0.0,0.26755894501439637
15472.0,136.4734406395618,126.8108828137396,0.4991020908679312,2.3358728569851106,0.023091446840961,0.0,1.1161846733626464,0.0,0.0,0.653547583437117,0.2366250771960564,0.0525391641434937,0.0,0.0,0.0123612112875788
49652.0,5.0,8.06225774829855,0.0,2.065208317417228,0.019727478091809,0.0,1.2672670942717668,0.0,0.0,0.0015621761100637998,0.1434220541335123,0.0,0.0,0.0,0.1853688786120449
17576.0,107.61505470890214,100.18482919085103,0.0,2.065208317417228,0.019727478091809,0.0,1.2672670942717668,0.0,0.0,0.0015621761100637998,0.1434220541335123,0.0,0.0,0.0,0.1853688786120449
48584.0,8.54400374531753,5.385164807134504,0.0,1.0011020204832748,0.0439807873525263,0.0252070825864041,1.8646041376777283,0.0,0.182384820378821,0.1621258335396363,0.0916255545498623,0.5551900789037048,0.0,0.0,0.161292171153689
52145.0,7.071067811865476,16.1245154965971,0.0,0.8788286122240814,0.1315938628355235,0.0,2.2417716516907915,0.2419104990756455,0.0,0.0125749894749554,0.3025188765305382,0.0,0.0,0.4179131217505553,0.07163876947770201
40370.0,26.476404589747453,26.248809496813376,0.0,0.8955485719518002,0.0096794708718259,0.0,2.4715236234645666,0.2419104990756455,0.0,0.0125749894749554,0.3824153140525983,0.0,0.0,0.0,0.059158952278322297
37505.0,34.23448553724738,37.12142238654117,0.0,0.6579188348712627,0.0096794708718259,0.0252070825864041,2.1634465799372653,0.0,0.182384820378821,0.1522572824511861,0.17152199207192242,0.5551900789037048,0.0,0.0,0.1487273365675248
26537.0,115.1086443322134,104.01922899156676,0.4336110250780209,0.774912319216586,0.4567285783147158,0.0213816554814678,0.2661342911739973,0.0,0.0,0.193851646092507,2.3865487642569456,0.0272501411750228,0.3827690568721962,0.0,0.1944327742950595
16924.0,152.00328943809075,141.2267680009707,0.4336110250780209,0.8605841346508591,0.3132790691079058,0.0332550605970155,0.1576307730561936,0.0,0.0,0.5083900003437848,1.5395813317405076,0.6129395261818715,0.3827690568721962,0.0,0.2607087724247182
33740.0,164.28329190760695,151.52887513606112,0.2288709018700715,1.3934221385841628,0.1182395268290552,0.0332550605970155,0.896497456393748,0.0,0.0,0.7359917860183667,0.224498862127642,0.6129395261818715,0.0,0.0,0.22224731278047538
16873.0,115.6027681329474,107.37783756436892,0.2288709018700715,1.6076093140731338,0.0,0.0,1.3600105240819806,0.0,0.0,0.4214534317670888,0.0,0.0,0.0,1.3608485302276128,0.0419323707419265
17923.0,101.59724405711012,95.0789145920377,0.0,0.802802438317501,0.0,0.0252070825864041,1.523899934814541,0.0,0.182384820378821,0.1522572824511861,0.0916255545498623,0.5551900789037048,0.0,1.3608485302276128,0.1308526343617949
46487.0,53.75872022286245,40.79215610874228,0.0329963664313662,0.5605333200007463,0.257670230285489,0.0359879581655959,1.7847738750636524,0.0,0.2497429339529865,0.0770327858755551,0.0,0.0,0.0,0.0,0.3409046901269565
43610.0,36.23534186398688,24.839484696748443,0.0,0.8237585801201901,0.49079153812588505,0.0738069644756032,0.38775679337358837,0.0,0.279592688964352,0.1370137833367284,0.0,0.0,0.0170589720328059,0.0,0.6228915080029361
57521.0,29.73213749463701,24.04163056034261,0.0,0.9003383601261383,0.256189401477687,0.0527241195905019,0.5711802119152338,0.0,0.0298497550113655,0.0599809974611733,0.6499279646254067,0.0,0.0170589720328059,0.0,0.5057771288366143
20752.0,83.93449827097318,80.50465825031493,0.0,0.4916300877068458,0.023068093637291,0.0401121958668987,1.3555422485421058,0.0,0.182384820378821,0.1522572824511861,0.741553519175269,0.5551900789037048,0.0,0.0,0.3038652702153526
45838.0,118.51160280748886,105.47511554864494,0.0,0.8511094437951028,0.2554184024781479,0.0,1.650710202208598,0.0,0.0703890093396677,0.16835202525477122,0.0677971548714362,0.1830377716236991,0.0,0.0,0.29190773466253206
36529.0,98.2344135219425,85.90692637965812,0.0026738591415356,1.0443257247972044,0.0,0.0,0.7955077075813133,0.0,0.0,0.032983060598220704,0.0576899129601151,0.0,0.0,0.0,0.5613344362184065
37956.0,95.85927185202274,83.38465086573187,0.0026738591415356,1.0443257247972044,0.0,0.0,0.7955077075813133,0.0,0.0,0.032983060598220704,0.0576899129601151,0.0,0.0,0.0,0.5613344362184065
51482.0,50.24937810560445,37.48332962798263,0.0,0.516497977021908,0.0289482633908689,0.0566887671131824,1.1170171267916662,0.0,0.0714498827395871,0.13219375987727439,0.033809544955731005,0.0,0.0,0.0,0.5681806765141216
57157.0,24.698178070456937,22.0,0.0,0.6244507928559455,0.0289482633908689,0.0818958496995865,1.0839965687626023,0.0,0.2538347031184081,0.2517250681561271,0.0936310069247986,0.5551900789037048,0.0,0.0,0.4378789053588617
32161.0,49.49747468305833,48.373546489791295,0.1048123539747254,1.7899809858730307,1.523517243631952,0.4509856019195806,0.5550609007826665,0.0,0.0730328220484516,0.3885489847988463,0.8819658348659473,0.0,0.0,0.0,0.0141004651462644
36084.0,38.11823710509184,38.3275357934736,0.11384961931264939,1.1540937899698713,0.0626401341548129,0.4509856019195806,0.7147834949517249,0.0,0.0,0.3885489847988463,0.6763118016014441,0.0123535529148764,0.0,0.4929751152805837,0.2690070361563379
30732.0,53.33854141237835,52.46903848937962,0.009037265337924,1.5399375285476748,0.23982339194250102,0.0318289948258467,0.2425445227295592,0.0,0.1981191851923906,0.1656893864517127,0.3266476660266065,0.082276797807929,0.0923024564479058,0.4929751152805837,0.399096934659555
15419.0,105.60303025955268,99.92997548283498,0.0,2.1000542751483495,0.2378692379164641,0.048246583803067504,0.0770080141458705,0.0,0.1981191851923906,0.1656893864517127,0.9145360983083847,0.5200139136212566,0.0923024564479058,0.0,0.2220906946782109
12576.0,118.59595271340416,112.0044641967453,0.0,1.5912360573391546,0.0,0.0164175889772208,0.0,0.0,0.0,0.0,0.5879035166620941,0.450090668728204,0.0,0.0,0.5087016599986426
36914.0,124.32618388738553,111.6288493177279,0.0,0.9026151289219688,0.0,0.0,0.0,0.0,0.0328731228215707,0.1483743853694047,0.0,0.0,0.0,1.708469221894393,0.5840275833275073
20498.0,149.4958193395387,138.2208377922808,0.1965037614229693,1.1848068863910215,0.4113110537804351,0.0,0.0,0.0,0.0328731228215707,0.38433829926374996,0.3742025207718686,0.0472181816469474,0.0226119182791373,2.3959106509861434,0.2586012007670698
14429.0,159.45532289641508,148.8220413782851,0.1965037614229693,0.937079204489868,0.4113110537804351,0.0252070825864041,0.9027560940701148,0.0,0.182384820378821,0.3882211963455314,0.46582807532173093,0.6024082605506521,0.0226119182791373,0.6874414290917503,0.185512926922131
50732.0,14.317821063276352,4.123105625617661,0.0,0.4805039657187138,0.3293492390040863,0.0291612025187166,0.385242461816125,0.0,0.0,0.150562818793374,0.1041713302694258,0.554954044712151,0.0,0.0,0.6698278821368318
56834.0,51.07837115648854,39.96248240537617,0.0,0.4918237024180708,0.0,0.0,1.4683512959297742,0.0,0.0,0.0074633979373664,0.0,0.0,0.0,0.0,0.5164157277135116
40711.0,27.31300056749533,33.94112549695428,0.0,0.9316132201952039,0.0096794708718259,0.0,2.7290417817969246,0.0,0.0,0.0074633979373664,0.0798964375220601,0.0,0.0,0.0,0.05451118563499188
37873.0,33.734255586866,32.55764119219941,0.0,0.748318070186152,0.0319736406767783,0.0297651736613221,0.8610807979059286,0.0,0.0840883611810903,0.088057450766318,1.392030127323089,0.2316536481765461,0.0,0.0,0.3229799922587107
23243.0,75.31268153505093,73.00684899377592,0.0,0.5917757767806041,0.0,0.0252070825864041,1.2500477788860271,0.0,0.182384820378821,0.2332890845285653,0.0916255545498623,0.7868437270802509,0.0,0.0,0.3917672344872191
53588.0,17.804493814764857,12.041594578792296,0.0,0.7820986073244359,0.0243019562640186,0.0,0.2809557794125991,0.0938182379879261,0.0,0.0750981902761345,1.13246013136302,0.0,0.0,0.2113844567413791,0.5284416321227762
16556.0,144.04513181638595,133.6899397860587,0.4663221482561528,1.6078435378060663,0.4226472325500439,0.0,0.4538430344181737,0.0,0.109764405116151,0.0262347597948369,0.1807302208364369,0.0005489167983208,0.0,0.0,0.3991121773408801
50032.0,28.0178514522438,15.132745950421556,0.0,1.2363826320513729,0.4338288065066841,0.0291612025187166,0.385242461816125,0.0,0.0,0.150562818793374,0.1041713302694258,0.554954044712151,0.0,0.0,0.4847439346200423
43216.0,18.68154169226941,24.75883680627989,0.0,0.7471931220185987,0.0665604445083388,0.0,2.4656212855497572,0.0,0.0106932731601624,0.0464581405991941,0.0731303290223774,0.0,0.0,0.0,0.1572939762086082
56111.0,42.04759208325728,31.400636936215164,0.0,0.9684491453076901,0.4678905513157447,0.1309454924817634,1.2783996880410349,0.0092015398461183,0.0106932731601624,0.0,0.0166728198359993,0.2106923476799705,0.0,0.0,0.3592116653396962
52868.0,12.041594578792296,11.180339887498947,0.0,0.9831802564818035,0.7972397903198309,0.16010669500048,0.6235810878447658,0.0092015398461183,0.0,0.150562818793374,0.1208441501054251,0.7656463923921215,0.0,0.0,0.38925597769939946
14747.0,130.38404810405297,121.400164744534,1.8036288270206984,2.282023968648959,0.02221370263786,0.0,0.15725026603218042,0.0,0.0,0.1608958280983533,0.5693717271544649,0.0,0.0,0.0,0.1730076673244661
42202.0,56.08029957123981,43.829214001622255,0.1965037614229693,0.7466214076689763,0.4113110537804351,0.0,0.5530958498005544,0.0,0.0,0.24709408778937608,0.3742025207718686,0.0472181816469474,0.0226119182791373,0.6874414290917503,0.4480876937711762
25498.0,144.05901568454507,132.23085872821065,0.0,0.657571468214698,0.1826155558760436,0.0252070825864041,1.1165188337056804,0.0,0.182384820378821,0.1522572824511861,0.9409771821484564,0.5551900789037048,0.0,0.1252574292727436,0.2625246166067208
30456.0,102.39628899525609,91.02197536858888,0.1434011389673963,1.0277708562061025,0.0695163856423539,0.0,0.9612062925467489,0.0,0.0,0.020159815355364603,1.3808128578292103,0.0846522014275792,0.0,0.0,0.2540205329554106
42865.0,19.026297590440446,21.633307652783937,0.7797524472124703,1.0924278822143387,0.042553373787366,0.0,2.2537524262143753,0.2419104990756455,0.0,0.0125749894749554,0.3329124193447599,0.0,0.0,0.0,0.0046700613697172
19694.0,91.0,85.86617494683223,0.0056912424518857,0.8278168827363415,0.4916351562405938,0.0130364913313999,0.4238395231308402,0.0445028879466007,0.0,0.08692957695464851,0.9777325948661868,0.3421688109965914,0.0,0.0,0.4365591604453696
7213.0,128.69343417595164,123.36936410632909,0.0812211710022895,0.6326726364574577,0.1832265232552575,0.0252070825864041,1.2577826444093647,0.0,0.182384820378821,0.3274760648580415,0.4897839432197477,0.7930629780284247,0.0,0.0,0.2672058073257475
44334.0,44.59820624195552,32.202484376209235,0.0,0.4657153200595548,0.0,0.0054857077279212,2.130383511240126,0.2419104990756455,0.0,0.0125749894749554,1.0953093682559132,0.4702028421008135,0.0,0.0,0.067819933564757
19422.0,147.05441169852742,136.03308421115798,0.0,1.014415653999018,1.1968270072975762,0.0,1.15654187150353,0.0543884618971034,0.0,0.0,1.8421170385845818,0.0658316474548049,0.0,0.0,0.0
28004.0,147.2311108427835,135.05924625881784,0.0329963664313662,0.9893719453263736,0.0,0.0,1.7434141849408242,0.0543884618971034,0.0,0.0,1.6792020511947496,0.0658316474548049,0.0,0.0,0.0141634864042018
46839.0,48.66210024238576,35.6931365951495,0.0,0.0746802985624473,0.0,0.0,0.9807612068305143,0.0,0.0,0.0111301738950308,1.6748050198252853,0.0,0.0,0.0,0.4473125401063008
37968.0,107.20541031123382,94.57801012920498,0.0,1.1604825521963318,0.773691565605872,0.0,0.0566117993214842,0.0,0.0703318862810218,0.0040172297594795,0.7602711024876261,0.0136900921238693,0.0,0.0,0.5147764394202721
45181.0,175.4821928287882,162.4438364481706,0.0,0.7536845942248684,0.7735355774063323,0.0252070825864041,0.9027560940701148,0.0,0.182384820378821,0.1522572824511861,0.691478509456664,0.568880171027574,0.0,0.0,0.287173879019328
48219.0,4.0,13.341664064126334,0.0,0.6545767337913829,0.1612875350626581,0.0131845523059392,1.6707894026987207,0.0,0.3252475865855527,0.0030561394405432,0.26630280585145594,1.0655549631020376,0.0,0.0,0.1931544685866337
47901.0,39.319206502675,26.30589287593181,2.5746242513150697,0.6564057377956241,0.0,0.0,1.5343039589430154,0.0452848031557306,0.0,0.7212294454174882,0.2141650133725341,0.0,0.0,0.0,0.0843182686444062
11858.0,118.51160280748886,112.36102527122117,2.6454726925356407,1.4337929520418582,0.0,0.0,0.0,0.0,0.0,0.7895372346194635,1.695881136440394,0.2244344605730271,0.0,0.0,0.0259745588122741
12923.0,113.21660655575224,107.5174404457249,0.0708484412205708,1.4735381656923603,0.1028570655808839,0.0,0.768349464989899,0.0,0.0,0.075672507802798,2.3069032530060913,0.2666726458953886,0.0,0.0,0.014481703261842
22559.0,87.8179936004006,81.15417426109393,0.0,0.9072933659799136,0.2178647708008086,0.0,1.6584352047583417,0.0,0.0457931242668289,0.0,0.9561327583755899,0.0422381853223615,0.0,0.0,0.1642995102316152
30738.0,54.3415126767741,52.009614495783374,0.0,0.5493914921467451,0.1150077052199247,0.0252070825864041,1.7928418338385577,0.0,0.2281779446456499,0.1522572824511861,0.24904303398578392,0.5551900789037048,0.0,0.0,0.2440562526286929
48608.0,32.14031735997639,19.1049731745428,0.0,0.4141438923783484,0.0193867974882778,0.0252070825864041,2.0819826015348717,0.0,0.182384820378821,0.1522572824511861,0.0965242043066099,0.5551900789037048,0.0,0.0,0.2389049763398729
49286.0,4.123105625617661,17.0,0.4663221482561528,1.2535068254054234,0.32199884377988547,0.0,1.8061864147618716,0.0076578286965805,0.109764405116151,0.0262347597948369,0.3419263040740448,0.0428130439677872,0.0,0.0,0.0863604135685163
44668.0,23.600847442411894,14.317821063276352,0.0,1.0747688342406858,0.0,0.3397765668407465,1.5049929996506295,0.0,0.0,0.0684481490729288,0.6559343838112419,0.0,0.0,0.0,0.2102025211794013
56794.0,21.18962010041709,21.840329667841555,0.0,0.9646874895535202,0.0452202619262072,0.0,0.9823406520364306,0.0,0.0,0.0684481490729288,0.9604644282134986,0.0,0.0,0.0,0.358090510854926
29391.0,109.07795377618706,97.65244492586962,0.0,0.49413044987659194,0.0452202619262072,0.0,1.6096291106749696,0.0,0.0,0.0068159079321483,1.0142925563942848,0.0,0.0,0.0,0.291431698724436
57895.0,43.56604182158393,33.94112549695428,0.0,1.0702655423506713,1.194256575984103,0.0,1.7390636239309147,0.0199985314499025,0.0,0.1384848907004931,0.1680693093729797,0.2572683076874432,0.0,0.0,0.0874755637165595
49294.0,4.123105625617661,9.0,0.0,0.7954718634773665,1.194256575984103,0.023556678958233,1.454156979871318,0.0199985314499025,0.1753938012203397,0.1378521130082968,0.1742430080633698,0.4194426597601887,0.0,0.0,0.1868219604310786
20069.0,98.47842403288143,91.23595782365636,0.0,1.0311968429421579,0.0,0.0,1.7289696909490813,0.0,0.5385208633850312,0.0145554692616493,0.0366076707074863,0.0,0.0,0.3480728604947668,0.2133096651219304
27247.0,110.67971810589329,99.6393496566492,0.0,1.6311368198684373,0.4340864768701815,0.0,0.8355895036704044,0.0,0.5385208633850312,0.3037776569519803,0.06710233738749741,0.119537876309079,0.0,0.3480728604947668,0.2133096651219304
45018.0,17.69180601295413,12.041594578792296,0.4722895360966291,1.497122100302067,0.8226474221624853,0.0,0.7609373497292772,0.0,0.1188653616919548,0.3666265302369146,1.0606827108684167,0.1408617237093011,0.0,0.0,0.0743301615965093
16930.0,156.82155464093577,145.86637720873168,0.4722895360966291,0.8129236394299559,0.4968047438408943,0.0,0.28729851245741156,0.0,0.1805518523776177,0.7066850257180238,1.5433295381521777,0.0213238474002221,0.4195364042220225,0.0,0.2376624878982188
20467.0,124.7397290361014,114.5512985522207,0.0,0.6721128455297899,0.1082437985485905,0.0,1.407767247567061,0.0,0.0616864906856629,0.8390531106065784,0.7208960644082468,0.0,0.4280893913179224,0.032150418392466,0.1933069971868231
18407.0,196.7739820199815,184.76471524617463,0.0,0.5489181256003595,0.0,0.023556678958233,2.038064186460285,0.0,0.1753938012203397,0.21595555767509012,0.3284251505156266,0.1621743520727455,0.0085529870958999,0.032150418392466,0.2167966313161922
31191.0,119.86659251017358,107.82393055347222,0.0,0.5289368980962227,0.0024523214103664,0.1484652551512201,1.9188748576734116,0.0,0.0,0.0074944931078012,0.0030925689996052,0.0,0.0,0.0,0.366429713597992
31611.0,178.4432682955566,165.72265988693275,0.0,0.5721394771303886,0.0024523214103664,0.1663207807888971,1.755795085574722,0.0,0.1753938012203397,0.013677623347753201,0.1206705800711517,0.1621743520727455,0.0,0.0,0.3397315643829938
46433.0,9.055385138137416,16.1245154965971,0.32057116938395847,1.0353748676414183,1.0033589385371782,0.1729461384356856,0.292874864129924,0.1175769267351097,0.0643335458349656,1.0865104234886043,1.8235859279525672,0.0,0.0,0.0,0.0682471020221545
51128.0,53.150729063673246,40.311288741492746,0.0606277118107815,0.7620182404155983,0.747981639181403,0.1729461384356856,1.0933641190769223,0.0301920645396054,0.0332748669265774,0.1227637693502556,0.9335700344548806,0.0,0.0,0.0,0.2559342145343902
46876.0,85.37564055396598,72.3394774656273,0.0,0.5652259436290361,0.6540109211359268,0.0,1.2494241261803123,0.0,0.0,0.1750265972988268,0.5812411606840951,0.08208175243181,0.0,0.0,0.34690071089863017
23611.0,77.1621668954417,72.99315036357864,0.0,1.0163119541465577,0.5990210962659098,0.0,0.3967701763107137,0.0,0.0,0.6131580110723958,1.6465992363023334,0.37559108440386496,0.0,0.0,0.20470884192802719
20387.0,83.18653737234169,81.00617260431454,0.0,0.7680288591392237,0.0,0.023556678958233,0.8325071741591861,0.0,0.1753938012203397,0.444314544013521,1.2016811963651803,0.4556836840448005,0.0,0.0,0.2833444768071518
31805.0,50.635955604688654,49.25444142409901,0.0,1.2486509424077945,0.9876049793954922,0.0,1.2685668743078946,0.0,0.0,0.1649058031229623,0.6925031535643992,0.4400536362680326,0.0,0.0,0.08373396183609619
47497.0,10.0,21.587033144922906,0.259943457573177,1.0403246310013503,0.3377136373047285,0.0,0.6312443963612653,0.0873848621955043,0.0310586789083882,1.0171796519875276,1.4956210008639483,0.4400536362680326,0.0,0.0,0.0993833980992076
45778.0,59.033888572581766,46.09772228646444,0.0,0.3171736310509789,0.0386097886529061,0.0,1.2100001339200952,0.0,0.0,0.0,0.0053790995301176,0.0,0.0,0.2722073432139472,0.5874009120510484
