coords,"(114.02004473740983, 22.541184800954483)","(114.34812414103251, 22.71712706149768)","(113.98775664112692, 22.54084474342731)","(114.08865694260147, 22.56309279334349)","(114.09101755462376, 22.563595868523848)","(113.994075319709, 22.546513476837635)","(114.07157024703116, 22.536996145592123)","(114.0624438263341, 22.56191158444229)","(114.06259407979545, 22.54794283013062)","(114.11531853429854, 22.597366371446995)","(114.09454726047096, 22.564325988291053)","(114.01353902790396, 22.54765940347784)","(114.11631187576926, 22.58929517458564)","(113.99066488805336, 22.54696408684822)","(113.90000677206405, 22.81098430806259)","(113.96363762282638, 22.55925311235392)","(114.01234962531964, 22.55008307433954)","(114.27990895698748, 22.72232496132976)","(114.01900076774686, 22.5431961320882)","(113.81277554257824, 22.626968695381983)","(114.01362899326126, 22.55469158075608)","(113.99619651185952, 22.536950382712416)","(114.10582106864032, 22.54343796178051)","(114.03387620219168, 22.56941784507632)","(114.10201125974577, 22.57136717060671)","(114.06595054650468, 22.602994449945378)","(114.05124364752776, 22.524692960794823)","(114.05256029087543, 22.509346680874405)","(114.02917777093542, 22.55932327562984)","(114.09298716084442, 22.562819213150053)","(114.02912856279627, 22.56705706324248)","(114.06185698328706, 22.564118705372707)","(113.90096552260258, 22.7344561007474)","(114.0987034707575, 22.5761723020429)","(114.01943610911592, 22.54418796033432)","(114.0315499987924, 22.570152396387524)","(114.04043267054864, 22.53137989940416)","(114.02228958750608, 22.572823916506685)","(114.094252493565, 22.66907398109405)","(114.02489819495057, 22.54773682011881)","(114.01934483876713, 22.53577470672146)","(114.05707335683498, 22.57517749601542)","(114.056121190712, 22.55020505220209)","(114.04618108586196, 22.669042396752943)","(114.03478352365876, 22.5452931159387)","(113.9931137042092, 22.533950563158545)","(113.9232465776482, 22.75227927500089)","(114.3485804067357, 22.694339172502293)","(114.0919511069229, 22.56395438094304)","(114.06572398364284, 22.59588740527225)","(113.94301811809544, 22.52445038947693)","(114.0844326058784, 22.557871563088177)","(114.05419945435185, 22.5465436691915)","(114.019778573289, 22.54264016801965)","(114.3004172415983, 22.605125637089603)","(113.80555684360156, 22.642698049804626)","(114.02577160366565, 22.616543693271066)","(113.9211180962242, 22.56664725989809)","(114.08095811733035, 22.561815849416803)","(114.06621856918542, 22.55482331692571)","(114.02028372860534, 22.542723529380314)","(114.03611495076431, 22.5443700205675)","(114.02920693649112, 22.55583859823201)","(114.0055594455442, 22.55642993232465)","(114.06122245383962, 22.55672665546397)","(113.93373050287336, 22.52536559455601)","(114.13182159300388, 22.59888974741777)","(113.98431065332026, 22.54383060824305)","(114.01658642929218, 22.549739778094327)","(114.05648422791676, 22.51074525001561)","(113.88925997152626, 22.505956307431656)","(114.05323603334446, 22.54889970724736)","(114.09589008431968, 22.55135491887576)","(114.02468094535348, 22.57498680288089)","(114.06668723442262, 22.566318973013505)","(114.03040643025702, 22.570004899620365)","(114.08042720807782, 22.548728078396515)","(113.89454870175474, 22.511644729765152)","(114.07534298266432, 22.556668415425367)","(114.0929561861946, 22.563369219368152)","(114.0559199071712, 22.52270275474908)","(113.92386744897782, 22.57193165329172)","(114.02064204225874, 22.54142150459308)","(114.07913855000466, 22.547630614845875)","(113.9546716319404, 22.53170186489382)","(114.07614676814426, 22.54923555417823)","(114.0920409620658, 22.563451936299675)","(114.04990381894692, 22.53653687915204)","(113.95999984940616, 22.5585345197658)","(114.34659744988691, 22.70951007280305)","(114.08310114725514, 22.55372265629905)","(114.09424602238464, 22.669189230251387)","(114.03946555758382, 22.550333650862594)","(113.82776389200968, 22.692114785946988)","(114.05524085976302, 22.55138932022351)","(114.03006707975784, 22.568608725120736)","(113.93203681383694, 22.52200315260599)","(114.08675323717192, 22.569014532987136)","(114.02192473832656, 22.615071073360152)","(114.16911363026637, 22.641929436890912)","(114.02661449820164, 22.59431970478236)","(114.06042348657286, 22.568451720970057)","(114.03904649153436, 22.54404498344145)","(113.99044940551072, 22.52957768541379)","(114.0396379043218, 22.543649733990023)","(114.05550492610614, 22.565593294805485)","(114.05727846709306, 22.575127095340825)","(114.0316740583911, 22.56926860041961)","(114.07239348059292, 22.55507132628497)","(114.08207616719032, 22.62355320101066)","(114.02455551248826, 22.612522944380288)","(114.0345249122668, 22.5505682025342)","(114.01874974718667, 22.54170048530576)","(113.81465812768596, 22.62459676241134)","(114.02072579272377, 22.54204580159152)","(113.99003536737898, 22.54552569554082)","(113.9884884275284, 22.54562370553177)","(114.01672361488713, 22.534327175239497)","(114.02088950263352, 22.54203809578007)","(114.34556416533924, 22.70634888236155)","(113.8484962231497, 22.584910206224183)","(114.28088890448775, 22.787757119324528)","(114.0816308008528, 22.55709864480864)","(114.06440896403556, 22.56018520961501)","(114.05450170980755, 22.54786692845144)","(114.04945998690212, 22.56196244488333)","(114.02125666102866, 22.534536090738783)","(114.0735597226636, 22.572087726262435)","(114.09203849372528, 22.563495646305423)","(114.06469939206202, 22.564155042688988)","(114.09251103350525, 22.56327993162829)","(114.0318281350364, 22.56941746041568)","(114.04900345052572, 22.55236904367282)","(114.3997287944758, 22.65804050524064)","(114.07945569054218, 22.5445676666348)","(114.1754869799496, 22.569860125901084)","(113.9195783658471, 22.599160640241152)","(114.03930605806698, 22.54645051891244)","(114.09175752386186, 22.56491799032093)","(114.06084318497898, 22.55337807524932)","(114.03127026420309, 22.54941503427001)","(113.92590592387435, 22.58767466320419)","(113.969151137925, 22.532414851100423)","(114.06318364454388, 22.55910012467261)","(113.80300943924844, 22.636088812026166)","(114.09178712221797, 22.56397083015241)","(114.08640616146025, 22.554576342439223)","(114.0066028042674, 22.5498679239146)","(114.3543159908657, 22.713411281822385)","(114.06570258459946, 22.558541440708705)","(113.94634872081296, 22.5439248991999)","(114.0599664727672, 22.5733286386366)","(114.0729423014356, 22.59103772195396)","(114.08120181821816, 22.54931978840344)","(114.05996438015217, 22.55556642610193)","(114.0436904787942, 22.605521184876764)","(114.23319166612968, 22.55659374610124)","(114.07688982450406, 22.601698105113705)","(114.09684699008764, 22.55339220236055)","(114.08297557723478, 22.561536598950457)","(113.83444825412003, 22.61997340989421)","(114.04840455912144, 22.54667942404774)","(113.9290861116585, 22.750478547939483)","(114.06800229859552, 22.62337762825302)","(114.0519768188138, 22.56135676219873)","(114.0314508853054, 22.565681510922538)","(114.02296424193771, 22.613738893368424)","(113.99970594149666, 22.54808076288761)","(114.0790278846932, 22.54734880948089)","(114.0844651885304, 22.548467432787945)","(113.92949649123769, 22.765953840779623)","(113.9706995984722, 22.5277718899512)","(114.35166708078556, 22.72060702790126)","(114.01280464952586, 22.554344596524874)","(113.81065028317876, 22.64603881384123)","(114.0575612168204, 22.553419496180947)","(114.0961342824037, 22.55268611130185)","(114.13255713669304, 22.71178895292562)","(114.02984092066696, 22.570544985819403)","(113.91741698519766, 22.505675478794565)","(114.08146424627866, 22.559009051605607)","(114.02603859207156, 22.54485177547765)","(114.0035456413766, 22.53810560822276)","(114.05498425270754, 22.508982851824857)","(113.93576638021187, 22.736284878374864)","(114.25637524208436, 22.58185046793236)","(114.09133191243856, 22.54073950244862)","(114.063694310972, 22.54187070046556)","(114.020651606534, 22.542333235768098)","(114.03797581528846, 22.546407958369887)","(113.81049439375695, 22.65148607605532)","(114.09199028324244, 22.56301642206673)","(114.07841070278812, 22.548320274897453)","(114.0607948106106, 22.57230587100959)","(114.35002638666354, 22.72293585821904)","(114.03585503306344, 22.549256978429863)","(114.0486808516762, 22.557480542394643)","(114.08223669904646, 22.59935853890717)","(114.0320587646878, 22.55515156882719)","(114.05849004479028, 22.532533433861744)","(114.09105903529434, 22.56340582828876)","(114.06838638848348, 22.565916833360863)","(114.0537457058104, 22.54869244027513)","(114.02239384152271, 22.614495447480657)","(113.89389869253768, 22.796063777753712)","(114.06171599612216, 22.56435078534556)","(114.09426718262836, 22.56990046107643)","(113.9118967938652, 22.52737548364501)","(113.88931917740224, 22.77237748510613)","(114.05785649350078, 22.56102436452425)","(114.07775995225114, 22.580755957971217)","(114.06314330371426, 22.53668900380414)","(114.06311744734478, 22.56151538796815)","(114.39658467705232, 22.71248670268508)","(114.08358704825964, 22.571259127262216)","(114.0842397779822, 22.570729592164778)","(114.1037668711376, 22.571306115243733)","(114.04637271386416, 22.54540723158871)","(113.84519395614264, 22.65974716633688)","(114.1042613506972, 22.57251792539932)","(114.06136332264028, 22.56749665946214)","(114.0207945057254, 22.54110844521372)","(114.06136619608884, 22.64265868269014)","(114.10491947713696, 22.56009230861593)","(114.10431822361306, 22.5711921669252)",no action
"(113.80300943924844, 22.636088812026166)",0.7192527,1.2459732,0.3438088,-0.004105362,-0.079997316,-0.22552752,0.48351637,-0.027276836,0.43340313,-0.28886002,0,0.15033247,0,0.24645156,-0.38933837,-0.10542087,0,0,-0.20018032,0,0,-0.3434637,-0.6112471,0,1.0512166,0,0,0.35701635,0,-0.06648739,-0.4385229,0,0.4909224,0.17207699,0.3647596,0,0,-0.08205557,0,0.5508818,-0.31061807,0,0,0.99199224,0,0.31731862,0.5990511,0,-0.011458483,0,-0.6293303,0.09340817,0.092189744,0,0,0,0.16700304,0.052993722,1.0069611,-0.52219033,-0.70989484,-0.230095,0,0.3759917,-1.0372756,-0.2876901,0.94702834,-1.1224563,-1.0789024,-0.012060132,0,-0.31700176,0.37909263,0,0,0.1910139,0,-0.15393569,0.5486458,0.21524602,0.37966582,0.86967266,1.1479571,-0.95727205,0.5911818,0,0.14668588,0.01569796,-0.06899522,0.11583775,-0.24924114,0,0,0,-0.4474775,0.33406025,0.039160993,0,-0.7704845,-1.0446185,0,0,0.29960427,0.27074468,0.17973477,-0.13785146,0,0,0,0,0.32383645,0,0,-0.40172517,1.190407,0,0.91837037,0.7551464,0.4573602,0,0,0,0.38639146,-0.257703,0.31743923,0.17356311,0,0.55058104,0,0.5044059,0.8448077,-0.10408079,-0.031464294,0,-0.31560874,0,1.0428094,-0.119309075,0.3575332,0,0,0,0,0.6913443,0.53703326,-0.6301455,0,0,-0.4884919,-0.14484437,0,0,0,-0.07256153,0.19019897,-1.4558592,-0.97152185,0,0,-0.2681453,-0.055066854,0.5782329,0.47884026,0.18996881,0,0.4600792,0.8632558,-0.37295523,0.20987529,0.4709533,0,-0.951007,-0.16816902,0.26791698,0,-0.841331,-0.1795146,-0.3582311,-0.50383884,0,0.88631564,-1.1837,0.2953302,-0.39540088,0.45642114,0.16917273,-0.43874025,-0.17301048,-0.37420216,0.4814785,0.5588657,0,0,0.1579166,-0.7348976,0.180665,1.1836749,0,1.148757,0.2623696,0,0.23414707,-0.32983848,-0.23013288,0,0,-0.50276566,0.49353737,-0.068394825,-0.24022359,0,-0.27573213,0,0,0,0.5787089,0,0.0969605,0.30364767,0,-0.4922312,0.6805317,0,-0.71625775,-0.28236097,0.6497866
"(113.80555684360156, 22.642698049804626)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81049439375695, 22.65148607605532)",1.0495647,0.78398186,-0.11892046,0.491422,-0.9562352,-0.8270659,1.2373164,-0.658393,0.52699435,-0.2976939,0,0.24556997,0,-0.0418175,-0.4622439,-0.55987823,0,0,0.4911067,0,0,-1.4090809,-0.41235796,0,0.85753304,0,0,0.73130655,0,-0.43235227,0.5421815,0,0.8412328,0.6819699,0.45288277,0,0,-0.59953135,0,0.8173694,-0.2904276,0,0,0.98322666,0,-0.097702585,0.86264616,0,0.01711426,0,-0.74568975,0.24928115,0.50430024,0,0,0,-0.49945277,-0.15396577,2.1872208,-1.1545024,-0.7784756,-1.1845908,0,1.22466,-0.7287575,-0.43470058,0.7911798,-0.89318633,-0.09581162,0.5504917,0,-0.7770575,0.27793342,0,0,-0.037067465,0,-0.69093615,1.1730671,0.4578007,0.14905332,0.4463642,1.1504678,-1.1726931,1.1847217,0,-0.041095376,-0.04918497,0.2558688,0.6176226,-0.09299257,0,0,0,-0.33850378,1.1991755,-0.6551033,0,-0.7405781,-0.3293532,0,0,0.4684501,-1.0318975,0.768775,-0.15730095,0,0,0,0,0.5594721,0,0,-1.0376943,1.0468043,0,1.0306937,1.0330927,0.119385764,0,0,0,0.5379528,-0.5422685,0.22635503,0.3486826,0,0.62520635,0,0.1205248,0.825128,-0.5766699,-0.38904417,0,-0.26519945,0,1.3617057,-0.22663258,0.7182095,0,0,0,0,0.7617954,1.127713,-0.84963125,0,0,-0.6794507,0.27166727,0,0,0,0.09281384,-0.049719125,-1.1987646,-0.8155589,0,0,-0.08922434,-0.046876475,0.697554,0.47496244,-0.33216414,0,1.1418036,1.040609,-0.16146886,-0.20112531,0.8985341,0,-0.6146883,-1.0012195,-0.16181113,0,-0.85603905,-0.107767455,0.108084485,-0.83059937,0,0.9731071,-0.926002,0.82193685,-1.0322571,0.84990114,0.5655054,-1.2876729,-0.63059807,-0.7275651,0.29129148,0.53805214,0,0,-0.25155112,-1.581309,0.55579025,1.6622865,0,1.9612982,0.38168237,0,0.36699054,-1.101772,-0.7408541,0,0,-1.2056853,0.10474454,0.086329594,-0.32896745,0,0.23828967,0,0,0,0.97986996,0,0.10148006,0.73014677,0,-0.78807557,0.55240965,0,-1.5885828,-0.8730854,0.7829139
"(113.81065028317876, 22.64603881384123)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81277554257824, 22.626968695381983)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81465812768596, 22.62459676241134)",0.5344755,1.2670097,0.26468948,0.27262887,0.0075328685,-0.17994736,0.4971117,-0.21237783,-0.034924008,-0.40006548,0,0.055923983,0,0.3632029,-0.2966712,-0.1369232,0,0,0.11256667,0,0,-0.42050508,0.013984804,0,0.5125049,0,0,0.34679297,0,0.045664746,-0.78870934,0,0.35640278,0.2982099,0.10078461,0,0,0.06182594,0,0.69080305,0.3078529,0,0,0.778193,0,0.35525542,0.6252072,0,0.13553706,0,-0.46348146,0.09947938,0.21387695,0,0,0,-0.093594946,0.057613548,0.86475664,-0.07503374,-0.08980162,0.043484688,0,0.15696767,-0.500002,-0.041290283,0.7800548,-0.591589,-0.7706354,0.36725312,0,0.22060905,-0.01293432,0,0,0.41786137,0,0.23299922,0.3412734,0.35331887,-0.15800805,0.2800844,1.3336133,-0.56277496,0.50050986,0,-0.13740614,-0.050118722,0.03628897,0.059140507,-0.11280189,0,0,0,-0.741139,-0.47428623,0.07223339,0,-0.6114818,-0.7193173,0,0,0.63996166,0.2850361,0.19866244,-0.11277125,0,0,0,0,0.11944218,0,0,0.08293434,1.0799521,0,0.6793038,0.5887527,0.28758103,0,0,0,-0.0732776,0.006312309,0.12696812,0.4602759,0,0.102541104,0,0.15686724,0.91624874,-0.23269254,0.32686463,0,-0.18217301,0,0.84174967,0.26080203,0.36400762,0,0,0,0,0.490504,0.21084204,-0.3136018,0,0,-0.04600935,-0.06533662,0,0,0,0.23684108,0.43710488,-1.5005316,-0.50565016,0,0,-0.08391301,0.23996736,0.48612058,0.31982055,0.069789,0,0.3882838,0.31652135,-0.3108633,0.3667384,0.20950812,0,-0.84600794,-0.26496628,0.13142027,0,-0.71230745,0.26617408,-0.5641904,-0.7681302,0,0.7063444,-1.2350041,0.26644954,-0.29064882,0.5293651,0.11212775,-0.49458042,-0.31649762,-0.54710263,0.5247214,0.27586913,0,0,0.27410886,-0.33979547,0.61741626,0.98062956,0,0.62517905,0.026274575,0,0.21359289,0.26958704,-0.70459884,0,0,-0.63159823,0.55382687,0.12464666,-0.07871301,0,-0.41390142,0,0,0,0.47215167,0,0.21870504,0.03281913,0,-0.22792386,0.43423694,0,-0.55712575,-0.21879175,0.2129011
"(113.82776389200968, 22.692114785946988)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83444825412003, 22.61997340989421)",0.34893385,1.2278652,0.35361588,0.3748166,-0.09242922,-0.28659284,0.8292162,-0.37427914,-0.24595834,-0.4424523,0,0.13545975,0,0.44964683,-0.50878334,-0.20422997,0,0,0.27274144,0,0,-0.54796034,0.07493236,0,0.13024396,0,0,0.34606862,0,-0.20584568,-0.80636525,0,0.20405716,0.59821266,-0.17160651,0,0,0.069571875,0,0.6867816,0.21823788,0,0,0.5630436,0,0.059122045,0.52543116,0,0.1809664,0,-0.40166166,0.28595978,0.43449628,0,0,0,-0.21384579,-0.05501936,1.0706571,0.1436525,0.16398485,-0.050691016,0,0.32220593,-0.510939,0.039068498,0.63168514,-0.5726689,-0.53206503,0.4293081,0,0.24620436,-0.20904712,0,0,0.4842508,0,0.49678642,0.020048253,0.36864987,-0.23694023,0.21141748,1.331528,-0.43084404,0.5708821,0,-0.2878604,-0.13425536,-0.14987643,0.10475609,0.102982126,0,0,0,-0.6776773,-0.5160504,0.012336772,0,-0.528938,-0.72914445,0,0,0.7802357,0.1623291,0.73218924,-0.2427282,0,0,0,0,0.12857236,0,0,0.41924652,1.0046684,0,0.82426924,1.0762753,0.12718147,0,0,0,-0.13821673,-0.109163806,-0.21872252,0.4785213,0,0.052907303,0,0.09836034,0.89167124,-0.41347286,0.10093525,0,0.43899179,0,0.71866643,0.1692851,0.20466602,0,0,0,0,0.115109004,0.26354617,-0.29235834,0,0,0.41558623,0.12756446,0,0,0,0.49539778,0.6458011,-1.3711631,-0.6026685,0,0,0.27309185,0.13274759,0.62643296,0.44952333,-0.18872726,0,0.62315124,0.81685925,-0.12034725,0.32113582,0.18593322,0,-1.0136544,-0.24003948,-0.1416296,0,-0.41190246,0.7026496,-0.48533028,-0.8508546,0,0.6696986,-1.180872,0.6520096,-0.50971067,0.61961395,0.22239192,-0.5682505,-0.390802,-0.506438,0.26464427,0.35393938,0,0,0.42092466,-0.15773031,0.6912678,0.81741786,0,0.7248848,-0.06729808,0,0.22922,0.44458967,-1.0312212,0,0,-0.49958423,0.74680525,0.1628688,0.437649,0,-0.26122612,0,0,0,0.58478606,0,0.0112553425,0.114207916,0,-0.3044195,0.23374504,0,-0.6144906,-0.29942107,0.11256862
"(113.84519395614264, 22.65974716633688)",0.18986514,1.7136536,0.3726061,-0.23791528,-0.016261917,-0.2878142,0.955008,0.55674803,0.101089895,-0.92182684,0,0.42003798,0,0.39141667,-1.2864237,-0.62490916,0,0,0.44499815,0,0,0.0107473135,-0.46711653,0,0.5958283,0,0,-0.24165998,0,-0.27535725,-0.4786864,0,-0.5769243,0.52409667,-0.32513502,0,0,-0.11987409,0,0.5062744,-0.38413242,0,0,-0.12986419,0,-0.5690256,0.11741491,0,1.0062493,0,-0.478736,0.14827645,0.4252596,0,0,0,0.03265416,-0.54716665,0.42437875,0.21548441,-0.59668314,0.05449655,0,1.0086156,-0.9150397,0.17334622,1.5241791,-0.49977708,-1.00813,-0.35831967,0,-0.653035,0.28203455,0,0,0.82607055,0,0.27818072,-0.003884444,-0.3883941,0.90996754,-0.047829505,1.6012766,-0.74675053,0.41490576,0,-0.10810005,-0.5076853,-1.0232197,0.2033929,0.27084228,0,0,0,-0.6691706,-0.042076338,-0.29293603,0,-0.4203483,-1.6006134,0,0,0.8096881,0.20511854,0.42439106,-0.76760584,0,0,0,0,0.21050894,0,0,0.46968892,0.65764207,0,1.0628674,1.0219721,0.7587953,0,0,0,0.12470029,0.038120344,-0.6019326,0.43903264,0,0.87166125,0,0.3730601,0.49380702,-0.8248967,0.192181,0,0.6223878,0,0.689065,-0.1873978,-0.018557671,0,0,0,0,-0.14067048,0.23375237,-0.81132406,0,0,-0.40232015,-0.29428536,0,0,0,0.10451283,0.21313398,-1.1111871,-1.1147394,0,0,-0.12831536,0.57604325,0.89853144,1.2396961,0.0146930255,0,1.2219127,1.6274852,-0.04250786,-0.69178027,1.0759051,0,-1.2030209,-0.09769584,-0.021648934,0,-0.09980439,0.53025645,-0.9378362,-0.06472187,0,0.7607641,-0.9784124,0.700002,-1.0669188,0.22498226,0.4590937,-0.7655145,-0.1370347,-0.5950312,0.6834623,0.6828323,0,0,0.533245,0.8215105,0.31186745,1.4083117,0,1.665255,-0.1995565,0,0.036581,0.29192382,-0.17367645,0,0,-0.20416924,0.51563555,-0.08336565,0.8797609,0,-0.25280422,0,0,0,0.7932059,0,0.1352994,0.23987623,0,-0.30748752,0.022354946,0,-0.5138431,-0.040121965,0.4824042
"(113.8484962231497, 22.584910206224183)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
