coords,"(114.02004473740983, 22.541184800954483)","(114.34812414103251, 22.71712706149768)","(113.98775664112692, 22.54084474342731)","(114.08865694260147, 22.56309279334349)","(114.09101755462376, 22.563595868523848)","(113.994075319709, 22.546513476837635)","(114.07157024703116, 22.536996145592123)","(114.0624438263341, 22.56191158444229)","(114.06259407979545, 22.54794283013062)","(114.11531853429854, 22.597366371446995)","(114.09454726047096, 22.564325988291053)","(114.01353902790396, 22.54765940347784)","(114.11631187576926, 22.58929517458564)","(113.99066488805336, 22.54696408684822)","(113.90000677206405, 22.81098430806259)","(113.96363762282638, 22.55925311235392)","(114.01234962531964, 22.55008307433954)","(114.27990895698748, 22.72232496132976)","(114.01900076774686, 22.5431961320882)","(113.81277554257824, 22.626968695381983)","(114.01362899326126, 22.55469158075608)","(113.99619651185952, 22.536950382712416)","(114.10582106864032, 22.54343796178051)","(114.03387620219168, 22.56941784507632)","(114.10201125974577, 22.57136717060671)","(114.06595054650468, 22.602994449945378)","(114.05124364752776, 22.524692960794823)","(114.05256029087543, 22.509346680874405)","(114.02917777093542, 22.55932327562984)","(114.09298716084442, 22.562819213150053)","(114.02912856279627, 22.56705706324248)","(114.06185698328706, 22.564118705372707)","(113.90096552260258, 22.7344561007474)","(114.0987034707575, 22.5761723020429)","(114.01943610911592, 22.54418796033432)","(114.0315499987924, 22.570152396387524)","(114.04043267054864, 22.53137989940416)","(114.02228958750608, 22.572823916506685)","(114.094252493565, 22.66907398109405)","(114.02489819495057, 22.54773682011881)","(114.01934483876713, 22.53577470672146)","(114.05707335683498, 22.57517749601542)","(114.056121190712, 22.55020505220209)","(114.04618108586196, 22.669042396752943)","(114.03478352365876, 22.5452931159387)","(113.9931137042092, 22.533950563158545)","(113.9232465776482, 22.75227927500089)","(114.3485804067357, 22.694339172502293)","(114.0919511069229, 22.56395438094304)","(114.06572398364284, 22.59588740527225)","(113.94301811809544, 22.52445038947693)","(114.0844326058784, 22.557871563088177)","(114.05419945435185, 22.5465436691915)","(114.019778573289, 22.54264016801965)","(114.3004172415983, 22.605125637089603)","(113.80555684360156, 22.642698049804626)","(114.02577160366565, 22.616543693271066)","(113.9211180962242, 22.56664725989809)","(114.08095811733035, 22.561815849416803)","(114.06621856918542, 22.55482331692571)","(114.02028372860534, 22.542723529380314)","(114.03611495076431, 22.5443700205675)","(114.02920693649112, 22.55583859823201)","(114.0055594455442, 22.55642993232465)","(114.06122245383962, 22.55672665546397)","(113.93373050287336, 22.52536559455601)","(114.13182159300388, 22.59888974741777)","(113.98431065332026, 22.54383060824305)","(114.01658642929218, 22.549739778094327)","(114.05648422791676, 22.51074525001561)","(113.88925997152626, 22.505956307431656)","(114.05323603334446, 22.54889970724736)","(114.09589008431968, 22.55135491887576)","(114.02468094535348, 22.57498680288089)","(114.06668723442262, 22.566318973013505)","(114.03040643025702, 22.570004899620365)","(114.08042720807782, 22.548728078396515)","(113.89454870175474, 22.511644729765152)","(114.07534298266432, 22.556668415425367)","(114.0929561861946, 22.563369219368152)","(114.0559199071712, 22.52270275474908)","(113.92386744897782, 22.57193165329172)","(114.02064204225874, 22.54142150459308)","(114.07913855000466, 22.547630614845875)","(113.9546716319404, 22.53170186489382)","(114.07614676814426, 22.54923555417823)","(114.0920409620658, 22.563451936299675)","(114.04990381894692, 22.53653687915204)","(113.95999984940616, 22.5585345197658)","(114.34659744988691, 22.70951007280305)","(114.08310114725514, 22.55372265629905)","(114.09424602238464, 22.669189230251387)","(114.03946555758382, 22.550333650862594)","(113.82776389200968, 22.692114785946988)","(114.05524085976302, 22.55138932022351)","(114.03006707975784, 22.568608725120736)","(113.93203681383694, 22.52200315260599)","(114.08675323717192, 22.569014532987136)","(114.02192473832656, 22.615071073360152)","(114.16911363026637, 22.641929436890912)","(114.02661449820164, 22.59431970478236)","(114.06042348657286, 22.568451720970057)","(114.03904649153436, 22.54404498344145)","(113.99044940551072, 22.52957768541379)","(114.0396379043218, 22.543649733990023)","(114.05550492610614, 22.565593294805485)","(114.05727846709306, 22.575127095340825)","(114.0316740583911, 22.56926860041961)","(114.07239348059292, 22.55507132628497)","(114.08207616719032, 22.62355320101066)","(114.02455551248826, 22.612522944380288)","(114.0345249122668, 22.5505682025342)","(114.01874974718667, 22.54170048530576)","(113.81465812768596, 22.62459676241134)","(114.02072579272377, 22.54204580159152)","(113.99003536737898, 22.54552569554082)","(113.9884884275284, 22.54562370553177)","(114.01672361488713, 22.534327175239497)","(114.02088950263352, 22.54203809578007)","(114.34556416533924, 22.70634888236155)","(113.8484962231497, 22.584910206224183)","(114.28088890448775, 22.787757119324528)","(114.0816308008528, 22.55709864480864)","(114.06440896403556, 22.56018520961501)","(114.05450170980755, 22.54786692845144)","(114.04945998690212, 22.56196244488333)","(114.02125666102866, 22.534536090738783)","(114.0735597226636, 22.572087726262435)","(114.09203849372528, 22.563495646305423)","(114.06469939206202, 22.564155042688988)","(114.09251103350525, 22.56327993162829)","(114.0318281350364, 22.56941746041568)","(114.04900345052572, 22.55236904367282)","(114.3997287944758, 22.65804050524064)","(114.07945569054218, 22.5445676666348)","(114.1754869799496, 22.569860125901084)","(113.9195783658471, 22.599160640241152)","(114.03930605806698, 22.54645051891244)","(114.09175752386186, 22.56491799032093)","(114.06084318497898, 22.55337807524932)","(114.03127026420309, 22.54941503427001)","(113.92590592387435, 22.58767466320419)","(113.969151137925, 22.532414851100423)","(114.06318364454388, 22.55910012467261)","(113.80300943924844, 22.636088812026166)","(114.09178712221797, 22.56397083015241)","(114.08640616146025, 22.554576342439223)","(114.0066028042674, 22.5498679239146)","(114.3543159908657, 22.713411281822385)","(114.06570258459946, 22.558541440708705)","(113.94634872081296, 22.5439248991999)","(114.0599664727672, 22.5733286386366)","(114.0729423014356, 22.59103772195396)","(114.08120181821816, 22.54931978840344)","(114.05996438015217, 22.55556642610193)","(114.0436904787942, 22.605521184876764)","(114.23319166612968, 22.55659374610124)","(114.07688982450406, 22.601698105113705)","(114.09684699008764, 22.55339220236055)","(114.08297557723478, 22.561536598950457)","(113.83444825412003, 22.61997340989421)","(114.04840455912144, 22.54667942404774)","(113.9290861116585, 22.750478547939483)","(114.06800229859552, 22.62337762825302)","(114.0519768188138, 22.56135676219873)","(114.0314508853054, 22.565681510922538)","(114.02296424193771, 22.613738893368424)","(113.99970594149666, 22.54808076288761)","(114.0790278846932, 22.54734880948089)","(114.0844651885304, 22.548467432787945)","(113.92949649123769, 22.765953840779623)","(113.9706995984722, 22.5277718899512)","(114.35166708078556, 22.72060702790126)","(114.01280464952586, 22.554344596524874)","(113.81065028317876, 22.64603881384123)","(114.0575612168204, 22.553419496180947)","(114.0961342824037, 22.55268611130185)","(114.13255713669304, 22.71178895292562)","(114.02984092066696, 22.570544985819403)","(113.91741698519766, 22.505675478794565)","(114.08146424627866, 22.559009051605607)","(114.02603859207156, 22.54485177547765)","(114.0035456413766, 22.53810560822276)","(114.05498425270754, 22.508982851824857)","(113.93576638021187, 22.736284878374864)","(114.25637524208436, 22.58185046793236)","(114.09133191243856, 22.54073950244862)","(114.063694310972, 22.54187070046556)","(114.020651606534, 22.542333235768098)","(114.03797581528846, 22.546407958369887)","(113.81049439375695, 22.65148607605532)","(114.09199028324244, 22.56301642206673)","(114.07841070278812, 22.548320274897453)","(114.0607948106106, 22.57230587100959)","(114.35002638666354, 22.72293585821904)","(114.03585503306344, 22.549256978429863)","(114.0486808516762, 22.557480542394643)","(114.08223669904646, 22.59935853890717)","(114.0320587646878, 22.55515156882719)","(114.05849004479028, 22.532533433861744)","(114.09105903529434, 22.56340582828876)","(114.06838638848348, 22.565916833360863)","(114.0537457058104, 22.54869244027513)","(114.02239384152271, 22.614495447480657)","(113.89389869253768, 22.796063777753712)","(114.06171599612216, 22.56435078534556)","(114.09426718262836, 22.56990046107643)","(113.9118967938652, 22.52737548364501)","(113.88931917740224, 22.77237748510613)","(114.05785649350078, 22.56102436452425)","(114.07775995225114, 22.580755957971217)","(114.06314330371426, 22.53668900380414)","(114.06311744734478, 22.56151538796815)","(114.39658467705232, 22.71248670268508)","(114.08358704825964, 22.571259127262216)","(114.0842397779822, 22.570729592164778)","(114.1037668711376, 22.571306115243733)","(114.04637271386416, 22.54540723158871)","(113.84519395614264, 22.65974716633688)","(114.1042613506972, 22.57251792539932)","(114.06136332264028, 22.56749665946214)","(114.0207945057254, 22.54110844521372)","(114.06136619608884, 22.64265868269014)","(114.10491947713696, 22.56009230861593)","(114.10431822361306, 22.5711921669252)",no action
"(113.80300943924844, 22.636088812026166)",0,0.9127465,0.3895848,0.0017234851,-0.43959922,-0.14317265,0.57768303,-0.30271327,0.4798966,-0.08873787,0,0.19562058,0,0.24601582,-0.31274173,0.1722483,0,0,-0.4624236,0,0,-0.47785145,-0.827471,0,0.99824584,0,0,0.5168171,0,0.22743934,-0.59324247,0,0.80292815,-0.030859621,0.60247946,0,0,-0.21202646,0,0.5153815,-0.59535587,0,0,1.2610222,0,0.624365,0.5401564,0,-0.4508187,0,-0.7197994,0.11092743,0.25205824,0,0,0,0,0.26637036,1.1216536,-1.0765804,-0.73868173,-0.20798069,0,0.324726,-1.3915061,-0.436362,0.7352856,-1.5790855,-1.0625551,0.19591348,0,-0.18853466,0.25745997,0,0,-0.20137465,0,-0.30728775,0.646964,0.42968592,0.35413483,1.1707546,0.8113878,-1.1567043,0.51413625,0,0,0.21367876,0.0776657,-0.119195834,-0.593115,0,0,0,-0.4866202,0.5034672,0,0,-1.051278,-1.0888338,0,0,-0.059423704,0.3774137,0.1598532,-0.016270915,0,0,0,0,0.7213594,0,0,-0.52175784,1.2876297,0,0.94078773,0.97752756,0.3525846,0,0,0,0.391965,-0.46598315,0.44653842,0.076218925,0,0.47712258,0,0,0.8895648,-0.08450788,-0.26047322,0,-0.39452815,0,1.4868159,-0.37355193,0.28433102,0,0,0,0,0.87432534,0.49641046,-0.6833272,0,0,-0.47112548,-0.1824301,0,0,0,0.24176198,0.01960134,-1.5987173,0,0,0,-0.6269613,-0.1722662,0.7779305,0.42747492,0,0,0.34679395,0.8040696,-0.49543855,0.6159071,0.18577142,0,-0.81057274,-0.14563817,0,0,0,-0.61887425,-0.06718968,-0.5511543,0,0.80094784,-1.2436624,0.08892994,-0.24806732,0.44712195,0,-0.2163063,-0.42854223,-0.26008812,0.12816487,0.83602756,0,0,0,-1.1001302,0.14053163,1.1440598,0,1.143512,0.38987345,0,0.17218235,-0.46653873,-0.34456307,0,0,-0.57597315,0.4414942,0.014392797,-0.62985134,0,-0.08043566,0,0,0,0.646515,0,0.03021878,0.44606867,0,-0.74127793,0.546979,0,-1.0215863,-0.46404812,0.77224773
"(113.80555684360156, 22.642698049804626)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81049439375695, 22.65148607605532)",0,0.24020232,-0.32360375,0.46722266,-1.6035023,-0.7766638,1.4251997,-1.1370965,0.68085635,-0.050158992,0,0.48511535,0,-0.20866516,-0.31998822,-0.13810275,0,0,0.4430638,0,0,-1.6455957,-0.6892905,0,0.4619202,0,0,0.9416492,0,-0.1971096,0.66109514,0,0.8386553,0.3577689,0.7971562,0,0,-0.9233594,0,0.56489,-0.6266818,0,0,0.964299,0,0.053645447,0.7666507,0,-0.42420495,0,-0.6924667,0.43795577,0.72750753,0,0,0,0,0.052176706,2.0900981,-1.8360194,-0.7677236,-1.240251,0,1.5218842,-0.98314834,-0.58105063,0.32727885,-1.3216224,0.30313694,0.86774856,0,-0.77322286,0.15619415,0,0,-0.6361991,0,-0.97562957,1.242411,0.56179976,0.3072288,0.2963512,0.50609416,-1.158875,0.9032666,0,0,0.32911378,0.3131873,0.32824132,-0.35959062,0,0,0,-0.22365244,1.6491987,0,0,-0.7148459,0.028070608,0,0,-0.10896827,-1.3061514,0.6512181,0.07877241,0,0,0,0,1.0233588,0,0,-1.400289,0.79100955,0,0.88751,1.0527308,-0.20616281,0,0,0,0.53721005,-0.9135397,0.5029112,0.22051108,0,0.59174615,0,0,0.5653974,-0.78331447,-0.76196676,0,-0.27593607,0,1.6889433,-0.7325348,0.6122482,0,0,0,0,0.8224805,1.27348,-1.0856857,0,0,-0.7564071,0.28802657,0,0,0,0.47800732,-0.63565415,-1.0170319,0,0,0,-0.49988937,-0.15108664,0.88154864,0.43550166,0,0,1.1875693,0.910404,-0.21507084,0.049514573,0.7143736,0,-0.16006267,-1.0896367,0,0,0,-0.7427438,0.6673558,-0.87641174,0,0.5367084,-0.8085201,0.56661105,-0.9478382,0.6419153,0,-1.1258624,-0.9625615,-0.5628008,-0.044714063,0.717485,0,0,0,-1.9246944,0.42055297,1.469,0,1.9471871,0.3959293,0,0.36602437,-1.5688014,-0.7073122,0,0,-1.1212752,-0.27911058,0.18482174,-0.86388046,0,0.72038877,0,0,0,1.1718355,0,0.0726682,0.99337345,0,-0.92241836,0.16996463,0,-1.9634439,-0.9781892,0.8415883
"(113.81065028317876, 22.64603881384123)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81277554257824, 22.626968695381983)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81465812768596, 22.62459676241134)",0,1.0905831,0.45759463,0.28326562,-0.1387893,0.01285035,0.48593056,-0.2771867,-0.15039665,-0.3613378,0,-0.00017992128,0,0.492044,-0.36149764,0.1006202,0,0,-0.093900025,0,0,-0.3123156,-0.03491348,0,0.38755476,0,0,0.33512393,0,0.42996776,-1.1915343,0,0.49660638,0.083121784,0.13994163,0,0,-0.023429709,0,0.72892386,0.19658102,0,0,0.8667357,0,0.6335296,0.45887738,0,-0.09595908,0,-0.59075314,0.024043158,0.4165504,0,0,0,0,0.22967166,0.804456,-0.298973,0.015476581,0.32947835,0,-0.07875006,-0.8280817,-0.052836597,0.7476506,-0.83369213,-0.935168,0.48194346,0,0.5191645,-0.24397331,0,0,0.2532951,0,0.28788912,0.24174249,0.46319067,-0.23053414,0.4550092,1.1521232,-0.7134599,0.29136822,0,0,0.027432673,0.08284341,-0.25725517,-0.44456014,0,0,0,-0.9530696,-0.7213812,0,0,-0.9417168,-0.9591488,0,0,0.452505,0.6385538,0.10116369,-0.14623542,0,0,0,0,0.46952528,0,0,0.37970605,1.2072455,0,0.7201162,0.8161443,0.29629612,0,0,0,-0.19463621,-0.02729908,0.04832811,0.42886925,0,-0.025239665,0,0,0.9866836,-0.18707299,0.32135215,0,-0.14824224,0,1.1833633,0.18902299,0.2667967,0,0,0,0,0.54027617,-0.067906596,-0.25919536,0,0,0.10863399,-0.26086295,0,0,0,0.61453354,0.44662377,-1.7219471,0,0,0,-0.46413946,0.24994594,0.6743358,0.42867783,0,0,0.24473625,0.20781915,-0.3972759,0.8223337,-0.11531705,0,-0.79458207,-0.087905124,0,0,0,0.0042763166,-0.50322515,-0.7421933,0,0.62307715,-1.2877277,-0.0069411313,-0.04875258,0.4815849,0,-0.20371675,-0.5528233,-0.4920202,0.21820895,0.56957525,0,0,0,-0.20059732,0.6193562,0.884252,0,0.45687467,0.04328713,0,0.08592136,0.5510786,-0.8423884,0,0,-0.68508005,0.6462168,0.21562469,-0.29596573,0,-0.37943554,0,0,0,0.4809631,0,0.19269645,0.03914416,0,-0.38992304,0.24575713,0,-0.75640714,-0.3357776,0.21726967
"(113.82776389200968, 22.692114785946988)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83444825412003, 22.61997340989421)",0,0.96816313,0.6329862,0.41905105,-0.25760156,-0.03872536,0.912748,-0.41974908,-0.44731015,-0.4281152,0,0.10791168,0,0.65429217,-0.66203874,0.07894749,0,0,0.13018264,0,0,-0.41882804,0.1173561,0,-0.12604652,0,0,0.29111105,0,0.21629158,-1.262409,0,0.33967853,0.46328363,-0.21652544,0,0,-0.019105466,0,0.6804509,0.10036695,0,0,0.5411612,0,0.31384248,0.22097781,0,-0.00022444315,0,-0.46132827,0.19830969,0.7370005,0,0,0,0,0.030931208,0.896459,-0.01948144,0.3613145,0.27126116,0,0.13043495,-0.7859146,0.050279353,0.52872676,-0.76665586,-0.6161763,0.5714732,0,0.6484121,-0.5136407,0,0,0.32694057,0,0.6337821,-0.21880232,0.42557058,-0.3491471,0.3584998,1.0956875,-0.51546663,0.260711,0,0,-0.09875344,-0.13239433,-0.21689948,-0.21435894,0,0,0,-0.8567645,-0.8712769,0,0,-0.85233533,-1.0004275,0,0,0.5448417,0.5349664,0.65400535,-0.351489,0,0,0,0,0.54471743,0,0,0.9013557,1.0191039,0,0.83309627,1.3596566,0.09269905,0,0,0,-0.2780591,-0.16275223,-0.43483782,0.45937556,0,-0.08159859,0,0,0.86320186,-0.4652481,0.077026375,0,0.6407494,0,1.0204915,0.08735967,0.04781671,0,0,0,0,0.048031747,-0.06762747,-0.18040901,0,0,0.707764,-0.028637964,0,0,0,1.0216227,0.64296585,-1.5940709,0,0,0,-0.106376916,0.15972033,0.85587543,0.6512984,0,0,0.51163775,0.80370855,-0.14890152,0.775648,-0.17654884,0,-0.91421735,0.043474343,0,0,0,0.48594466,-0.37246913,-0.8076046,0,0.46609762,-1.2015274,0.38707948,-0.2372249,0.51312137,0,-0.1884461,-0.6762632,-0.4195979,-0.13413519,0.72073346,0,0,0,0.1579358,0.77001876,0.6392714,0,0.47348732,-0.07452953,0,0.042050686,0.8522257,-1.2687333,0,0,-0.46461132,0.83795655,0.25742778,0.36759162,0,-0.13895233,0,0,0,0.5572117,0,-0.025684869,0.12447695,0,-0.44095618,-0.09044711,0,-0.7839496,-0.43088344,0.06615671
"(113.84519395614264, 22.65974716633688)",0,1.4096417,0.3681531,-0.45695427,-0.5608485,-0.08051507,1.3860675,0.26971614,0.006898608,-0.9620491,0,0.68029356,0,0.40493798,-1.4358029,-0.29955634,0,0,0.31199127,0,0,-0.16956444,-0.6134204,0,0.02678829,0,0,-0.33253032,0,0.23098996,-0.8176389,0,-0.7389981,0.24323778,-0.27601796,0,0,-0.37264374,0,0.32226905,-0.8127196,0,0,-0.23879421,0,-0.43629503,-0.24713248,0,0.7503541,0,-0.38210517,0.2636647,0.81880826,0,0,0,0,-0.4186141,0.1536118,-0.38355207,-0.50445646,0.30966365,0,1.2589657,-1.238233,0.25603524,1.2826086,-0.9434319,-0.86508214,-0.08894988,0,-0.5572432,0.008357769,0,0,0.5003443,0,0.3731029,-0.1635127,-0.28745842,1.1932122,-0.2566377,1.2565745,-0.7591848,0.14675274,0,0,-0.31789976,-1.2020204,-0.24427018,0.05377183,0,0,0,-0.8318565,-0.065411344,0,0,-0.54393476,-1.8351046,0,0,0.39364207,0.25830117,0.4576239,-0.8556644,0,0,0,0,0.749474,0,0,0.7012,0.36908987,0,1.0528367,1.3753713,0.6042696,0,0,0,-0.12166937,-0.087160975,-0.7935876,0.52683574,0,0.9197377,0,0,0.37825885,-1.2635292,-0.0037993737,0,1.0083488,0,1.1253692,-0.6273781,-0.29042527,0,0,0,0,-0.34924477,0.0035555102,-0.92156667,0,0,-0.29971066,-0.39186472,0,0,0,0.7323313,-0.20094796,-1.1476841,0,0,0,-0.5796681,0.72691923,1.4130532,1.4456576,0,0,1.4017799,1.7876921,-0.1400626,-0.45002413,0.8671445,0,-1.0454086,-0.0048898933,0,0,0,0.10216923,-0.71786547,-0.10745754,0,0.40139395,-1.018477,0.47728863,-1.0065202,0.07794031,0,-0.4292938,-0.56612194,-0.48716855,0.29457125,1.0991428,0,0,0,0.9361888,0.3480095,1.377644,0,1.731336,-0.3159403,0,-0.17848788,0.39413834,-0.3938388,0,0,-0.09496165,0.26926225,0.16363643,0.72732204,0,0.15405878,0,0,0,0.93362063,0,0.021190641,0.42570522,0,-0.45187953,-0.6754858,0,-0.77617073,-0.11305748,0.5137591
"(113.8484962231497, 22.584910206224183)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
