coords,"(114.02004473740983, 22.541184800954483)","(114.34812414103251, 22.71712706149768)","(113.98775664112692, 22.54084474342731)","(114.08865694260147, 22.56309279334349)","(114.09101755462376, 22.563595868523848)","(113.994075319709, 22.546513476837635)","(114.07157024703116, 22.536996145592123)","(114.0624438263341, 22.56191158444229)","(114.06259407979545, 22.54794283013062)","(114.11531853429854, 22.597366371446995)","(114.09454726047096, 22.564325988291053)","(114.01353902790396, 22.54765940347784)","(114.11631187576926, 22.58929517458564)","(113.99066488805336, 22.54696408684822)","(113.90000677206405, 22.81098430806259)","(113.96363762282638, 22.55925311235392)","(114.01234962531964, 22.55008307433954)","(114.27990895698748, 22.72232496132976)","(114.01900076774686, 22.5431961320882)","(113.81277554257824, 22.626968695381983)","(114.01362899326126, 22.55469158075608)","(113.99619651185952, 22.536950382712416)","(114.10582106864032, 22.54343796178051)","(114.03387620219168, 22.56941784507632)","(114.10201125974577, 22.57136717060671)","(114.06595054650468, 22.602994449945378)","(114.05124364752776, 22.524692960794823)","(114.05256029087543, 22.509346680874405)","(114.02917777093542, 22.55932327562984)","(114.09298716084442, 22.562819213150053)","(114.02912856279627, 22.56705706324248)","(114.06185698328706, 22.564118705372707)","(113.90096552260258, 22.7344561007474)","(114.0987034707575, 22.5761723020429)","(114.01943610911592, 22.54418796033432)","(114.0315499987924, 22.570152396387524)","(114.04043267054864, 22.53137989940416)","(114.02228958750608, 22.572823916506685)","(114.094252493565, 22.66907398109405)","(114.02489819495057, 22.54773682011881)","(114.01934483876713, 22.53577470672146)","(114.05707335683498, 22.57517749601542)","(114.056121190712, 22.55020505220209)","(114.04618108586196, 22.669042396752943)","(114.03478352365876, 22.5452931159387)","(113.9931137042092, 22.533950563158545)","(113.9232465776482, 22.75227927500089)","(114.3485804067357, 22.694339172502293)","(114.0919511069229, 22.56395438094304)","(114.06572398364284, 22.59588740527225)","(113.94301811809544, 22.52445038947693)","(114.0844326058784, 22.557871563088177)","(114.05419945435185, 22.5465436691915)","(114.019778573289, 22.54264016801965)","(114.3004172415983, 22.605125637089603)","(113.80555684360156, 22.642698049804626)","(114.02577160366565, 22.616543693271066)","(113.9211180962242, 22.56664725989809)","(114.08095811733035, 22.561815849416803)","(114.06621856918542, 22.55482331692571)","(114.02028372860534, 22.542723529380314)","(114.03611495076431, 22.5443700205675)","(114.02920693649112, 22.55583859823201)","(114.0055594455442, 22.55642993232465)","(114.06122245383962, 22.55672665546397)","(113.93373050287336, 22.52536559455601)","(114.13182159300388, 22.59888974741777)","(113.98431065332026, 22.54383060824305)","(114.01658642929218, 22.549739778094327)","(114.05648422791676, 22.51074525001561)","(113.88925997152626, 22.505956307431656)","(114.05323603334446, 22.54889970724736)","(114.09589008431968, 22.55135491887576)","(114.02468094535348, 22.57498680288089)","(114.06668723442262, 22.566318973013505)","(114.03040643025702, 22.570004899620365)","(114.08042720807782, 22.548728078396515)","(113.89454870175474, 22.511644729765152)","(114.07534298266432, 22.556668415425367)","(114.0929561861946, 22.563369219368152)","(114.0559199071712, 22.52270275474908)","(113.92386744897782, 22.57193165329172)","(114.02064204225874, 22.54142150459308)","(114.07913855000466, 22.547630614845875)","(113.9546716319404, 22.53170186489382)","(114.07614676814426, 22.54923555417823)","(114.0920409620658, 22.563451936299675)","(114.04990381894692, 22.53653687915204)","(113.95999984940616, 22.5585345197658)","(114.34659744988691, 22.70951007280305)","(114.08310114725514, 22.55372265629905)","(114.09424602238464, 22.669189230251387)","(114.03946555758382, 22.550333650862594)","(113.82776389200968, 22.692114785946988)","(114.05524085976302, 22.55138932022351)","(114.03006707975784, 22.568608725120736)","(113.93203681383694, 22.52200315260599)","(114.08675323717192, 22.569014532987136)","(114.02192473832656, 22.615071073360152)","(114.16911363026637, 22.641929436890912)","(114.02661449820164, 22.59431970478236)","(114.06042348657286, 22.568451720970057)","(114.03904649153436, 22.54404498344145)","(113.99044940551072, 22.52957768541379)","(114.0396379043218, 22.543649733990023)","(114.05550492610614, 22.565593294805485)","(114.05727846709306, 22.575127095340825)","(114.0316740583911, 22.56926860041961)","(114.07239348059292, 22.55507132628497)","(114.08207616719032, 22.62355320101066)","(114.02455551248826, 22.612522944380288)","(114.0345249122668, 22.5505682025342)","(114.01874974718667, 22.54170048530576)","(113.81465812768596, 22.62459676241134)","(114.02072579272377, 22.54204580159152)","(113.99003536737898, 22.54552569554082)","(113.9884884275284, 22.54562370553177)","(114.01672361488713, 22.534327175239497)","(114.02088950263352, 22.54203809578007)","(114.34556416533924, 22.70634888236155)","(113.8484962231497, 22.584910206224183)","(114.28088890448775, 22.787757119324528)","(114.0816308008528, 22.55709864480864)","(114.06440896403556, 22.56018520961501)","(114.05450170980755, 22.54786692845144)","(114.04945998690212, 22.56196244488333)","(114.02125666102866, 22.534536090738783)","(114.0735597226636, 22.572087726262435)","(114.09203849372528, 22.563495646305423)","(114.06469939206202, 22.564155042688988)","(114.09251103350525, 22.56327993162829)","(114.0318281350364, 22.56941746041568)","(114.04900345052572, 22.55236904367282)","(114.3997287944758, 22.65804050524064)","(114.07945569054218, 22.5445676666348)","(114.1754869799496, 22.569860125901084)","(113.9195783658471, 22.599160640241152)","(114.03930605806698, 22.54645051891244)","(114.09175752386186, 22.56491799032093)","(114.06084318497898, 22.55337807524932)","(114.03127026420309, 22.54941503427001)","(113.92590592387435, 22.58767466320419)","(113.969151137925, 22.532414851100423)","(114.06318364454388, 22.55910012467261)","(113.80300943924844, 22.636088812026166)","(114.09178712221797, 22.56397083015241)","(114.08640616146025, 22.554576342439223)","(114.0066028042674, 22.5498679239146)","(114.3543159908657, 22.713411281822385)","(114.06570258459946, 22.558541440708705)","(113.94634872081296, 22.5439248991999)","(114.0599664727672, 22.5733286386366)","(114.0729423014356, 22.59103772195396)","(114.08120181821816, 22.54931978840344)","(114.05996438015217, 22.55556642610193)","(114.0436904787942, 22.605521184876764)","(114.23319166612968, 22.55659374610124)","(114.07688982450406, 22.601698105113705)","(114.09684699008764, 22.55339220236055)","(114.08297557723478, 22.561536598950457)","(113.83444825412003, 22.61997340989421)","(114.04840455912144, 22.54667942404774)","(113.9290861116585, 22.750478547939483)","(114.06800229859552, 22.62337762825302)","(114.0519768188138, 22.56135676219873)","(114.0314508853054, 22.565681510922538)","(114.02296424193771, 22.613738893368424)","(113.99970594149666, 22.54808076288761)","(114.0790278846932, 22.54734880948089)","(114.0844651885304, 22.548467432787945)","(113.92949649123769, 22.765953840779623)","(113.9706995984722, 22.5277718899512)","(114.35166708078556, 22.72060702790126)","(114.01280464952586, 22.554344596524874)","(113.81065028317876, 22.64603881384123)","(114.0575612168204, 22.553419496180947)","(114.0961342824037, 22.55268611130185)","(114.13255713669304, 22.71178895292562)","(114.02984092066696, 22.570544985819403)","(113.91741698519766, 22.505675478794565)","(114.08146424627866, 22.559009051605607)","(114.02603859207156, 22.54485177547765)","(114.0035456413766, 22.53810560822276)","(114.05498425270754, 22.508982851824857)","(113.93576638021187, 22.736284878374864)","(114.25637524208436, 22.58185046793236)","(114.09133191243856, 22.54073950244862)","(114.063694310972, 22.54187070046556)","(114.020651606534, 22.542333235768098)","(114.03797581528846, 22.546407958369887)","(113.81049439375695, 22.65148607605532)","(114.09199028324244, 22.56301642206673)","(114.07841070278812, 22.548320274897453)","(114.0607948106106, 22.57230587100959)","(114.35002638666354, 22.72293585821904)","(114.03585503306344, 22.549256978429863)","(114.0486808516762, 22.557480542394643)","(114.08223669904646, 22.59935853890717)","(114.0320587646878, 22.55515156882719)","(114.05849004479028, 22.532533433861744)","(114.09105903529434, 22.56340582828876)","(114.06838638848348, 22.565916833360863)","(114.0537457058104, 22.54869244027513)","(114.02239384152271, 22.614495447480657)","(113.89389869253768, 22.796063777753712)","(114.06171599612216, 22.56435078534556)","(114.09426718262836, 22.56990046107643)","(113.9118967938652, 22.52737548364501)","(113.88931917740224, 22.77237748510613)","(114.05785649350078, 22.56102436452425)","(114.07775995225114, 22.580755957971217)","(114.06314330371426, 22.53668900380414)","(114.06311744734478, 22.56151538796815)","(114.39658467705232, 22.71248670268508)","(114.08358704825964, 22.571259127262216)","(114.0842397779822, 22.570729592164778)","(114.1037668711376, 22.571306115243733)","(114.04637271386416, 22.54540723158871)","(113.84519395614264, 22.65974716633688)","(114.1042613506972, 22.57251792539932)","(114.06136332264028, 22.56749665946214)","(114.0207945057254, 22.54110844521372)","(114.06136619608884, 22.64265868269014)","(114.10491947713696, 22.56009230861593)","(114.10431822361306, 22.5711921669252)",no action
"(113.80300943924844, 22.636088812026166)",0.5714242,0.8503708,0.46055132,-0.05340442,0.10293828,-0.036087528,0.14229935,0.10227004,0.42535964,0.021316037,0,0.10563496,0,0.27654183,-0.2896961,0.02939161,0,0,0.01908924,0,0,0.13300309,-0.51518565,0,0.8717237,0,-0.11569233,0.22988558,-0.58086306,-0.124255225,-0.3296996,0,0.16918787,0.016581204,0.33380854,0.12835468,0,-0.008371075,0.6279386,0.23367292,-0.18291833,0,0,0.5711803,0,0.10284123,0.32532364,0,0.02446526,0,-0.4437655,-0.02811326,0.06338891,0,0,0,0.30883247,-0.087544896,0.3039218,-0.041226618,-0.4305251,0.007898647,0,0.14391844,-0.7611551,-0.18494637,0.62830675,-0.77044,-0.70290023,-0.2242188,0,-0.2271356,0.38294527,0,0,0.16742694,0.0039810888,-0.23627502,0.25316656,-0.18642803,0.34256446,0.6866923,0.8521877,-0.49621415,0.17521894,0,0.26594633,-0.01419054,-0.08721836,0.2684903,-0.19035713,0,0,0.24978954,-0.13086286,0.45925373,0.13798898,0,-0.22822627,-0.6937751,0,0,0.12724015,0.21270564,-0.10244042,-0.12573093,0,0,-0.18417372,0,0.15773241,0,0,-0.12824158,0.6951748,0,0.39831418,0.38863805,0.37379983,0,0,0,0.49255374,-0.3512344,0.26196826,0.0036384836,0,0.391185,0,0.5039264,0.4065138,-0.046641,0.0060572904,0,-0.25410852,0.40554637,0.62376785,-0.12638514,0.22796677,0,0,0,0,0.47634488,0.38828367,-0.50504655,0,0,-0.40955597,-0.23013282,0,-0.012501456,0,-0.16600338,0.018272277,-1.1481173,-0.5653374,0.010277357,0,-0.33959544,0.013274087,0.26166552,0.408044,0.11921708,0,0.23022038,0.61143017,-0.114749655,0.027774617,0.4360084,0,-0.6153185,0.19026144,0.34947273,0,-0.38385043,-0.11953106,-0.10676141,-0.1577186,0,0.46884304,-1.0198145,0.0798053,-0.19601698,0.031099107,0.27734798,-0.19900839,0.15671131,-0.048723057,0.23184563,0.35897827,0,0,0.046028003,-0.20432292,0.042266726,0.7184994,0,0.5886539,0.03565035,0,0.106472746,-0.22215971,0.001171425,0,0,-0.17291737,0.35376722,-0.1863222,-0.12113362,0,-0.25038,0,0,0,0.34737754,0,0.1390225,0.10917724,0.13407907,-0.26249927,0.5013759,0,-0.2739341,-0.1672067,0.3493885
"(113.80555684360156, 22.642698049804626)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81049439375695, 22.65148607605532)",0.79165286,0.554833,0.4063445,0.09664005,-0.41757736,-0.34705314,0.5383881,-0.44181946,0.50456935,0.038776696,0,0.21711932,0,0.25175115,-0.4071207,-0.052719794,0,0,0.31807116,0,0,-0.5072896,-0.43272802,0,0.83991724,0,0.026967399,0.6042327,-0.75557816,-0.27566358,0.14464603,0,0.63336444,0.32070458,0.4979615,0.12752256,0,-0.21017058,0.37477365,0.41105312,-0.18487823,0,0,0.83022946,0,0.027946912,0.51955426,0,-0.14675933,0,-0.6379507,0.12760116,0.29288346,0,0,0,-0.05335083,-0.26917124,1.0063518,-0.5757521,-0.50929326,-0.47364596,0,0.5573549,-0.8132829,-0.40163678,0.5158077,-0.86283666,-0.2706324,0.11667922,0,-0.41127068,0.36954257,0,0,0.011709664,-0.05401723,-0.56096435,0.580051,-0.04051156,0.16675083,0.7774581,0.93670064,-0.69327986,0.5626607,0,0.23692955,-0.030443177,0.08392452,0.52611995,-0.17649312,0,0,0.30914456,-0.107624196,1.1506512,-0.1832372,0,-0.29393578,-0.40036848,0,0,0.15752926,-0.42622736,0.24588476,-0.15973297,0,0,0.4757064,0,0.294998,0,0,-0.49709055,0.78455245,0,0.53017664,0.76318043,0.06529644,0,0,0,0.6480377,-0.67364454,0.33474225,0.21624848,0,0.48362347,0,0.4551658,0.51677406,-0.38274816,-0.13112429,0,-0.30041894,0.579549,1.0311759,-0.30624178,0.47197133,0,0,0,0,0.6628709,0.7804816,-0.77666104,0,0,-0.510254,0.08229106,0,-0.09579973,0,-0.029226024,-0.13214204,-1.2059115,-0.6937999,-0.31576073,0,-0.29525295,0.024722025,0.38917884,0.41799855,-0.24843042,0,0.6001222,0.9511947,-0.048701197,-0.008090671,0.6324854,0,-0.6400146,-0.14543776,0.26472586,0,-0.44221595,-0.106820025,0.12501022,-0.443195,0,0.57398534,-1.0745826,0.38124156,-0.5031078,0.31378016,0.5342454,-0.62473243,-0.11355401,-0.22741887,0.05803925,0.4606489,0,0,-0.0711304,-0.86720616,0.35190958,1.0118695,0,1.057021,0.00491203,0,0.1672163,-0.64747286,-0.45852888,0,0,-0.64183164,0.23216808,-0.029195828,-0.16591696,0,-0.12007654,0,0,0,0.5936261,0,0.042264193,0.2758264,-0.041732643,-0.54242843,0.4217246,0,-0.78293633,-0.601176,0.4589024
"(113.81065028317876, 22.64603881384123)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81277554257824, 22.626968695381983)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81465812768596, 22.62459676241134)",0.50208694,0.6171314,0.30849603,0.15513575,-0.044437192,-0.026924118,0.21926509,-0.30864605,0.13743678,0.08602257,0,0.081160456,0,0.29878315,-0.07272844,0.121266745,0,0,0.15751024,0,0,-0.15906724,-0.0900197,0,0.39827052,0,0.35427067,0.36763906,-0.22106583,-0.012799624,-0.4984531,0,0.28894505,0.07983512,0.2716106,0.19164234,0,0.06372023,0.34715405,0.28018132,0.17171778,0,0,0.60280323,0,0.24830572,0.3659358,0,-0.12527734,0,-0.2947693,0.059959646,0.14317401,0,0,0,0.06677648,-0.007917725,0.33781415,-0.03730338,0.005633943,0.070376225,0,0.047248557,-0.40069732,-0.13650191,0.24447307,-0.56813765,-0.2798162,0.2071748,0,0.15616156,0.10478294,0,0,0.11505317,0.11905668,-0.072823405,0.1958919,0.08291814,-0.111654684,0.37611505,0.7708824,-0.18814303,0.15453675,0,0.17467277,0.08647019,0.103287905,0.18904841,-0.13028091,0,0,0.2069421,-0.2369735,0.10816773,0.09844353,0,-0.091032,-0.24395722,0,0,0.17233898,0.06895953,-0.02559707,0.018218637,0,0,0.076495826,0,0.07875028,0,0,-0.032657422,0.57640535,0,0.15159515,0.30585343,0.100955516,0,0,0,0.17857581,-0.28573817,0.2605616,0.20297445,0,0.0007431982,0,0.28284687,0.46081862,-0.13005465,0.11360226,0,-0.21294293,0.3219335,0.6033906,0.027157359,0.23497619,0,0,0,0,0.4258993,0.24798739,-0.32021758,0,0,-0.09709766,-0.052243732,0,-0.15771924,0,0.10922701,0.06438921,-1.132789,-0.18766761,0.17382658,0,-0.21674225,0.14607422,0.23329532,0.15076962,0.015851412,0,0.13583684,0.2049017,-0.06861447,0.26212177,0.15340996,0,-0.41402608,0.019840045,0.26735815,0,-0.38005447,0.029081924,-0.031859912,-0.46466297,0,0.2736247,-1.064616,0.030437775,-0.092577666,0.13388036,0.17915949,-0.2041143,-0.012880303,-0.05267799,0.08831869,0.17312159,0,0,0.045885228,-0.3494401,0.3748515,0.4829672,0,0.23573685,-0.048900254,0,0.11382088,-0.032009926,-0.46505648,0,0,-0.30945858,0.27491233,0.013194062,-0.14224583,0,-0.22702067,0,0,0,0.28633642,0,0.15370122,-0.0011444334,0.23405597,-0.16044033,0.26674867,0,-0.25441962,-0.20570964,0.06484857
"(113.82776389200968, 22.692114785946988)",0.44538486,0.45258814,0.61816335,0.026685659,-0.25405413,0.0124908965,0.19592275,-0.4114039,0.19198212,0.008304141,0,0.1719292,0,0.5029403,-0.34060484,0.32774934,0,0,0.27072036,0,0,-0.039381683,-0.21491517,0,0.40068766,0,0.076061,0.3709238,-0.30912128,0.042012922,-0.50337607,0,0.35477656,0.038078304,0.33718872,0.17508799,0,-0.019011185,0.45233938,0.29839057,0.060700845,0,0,0.5502118,0,0.2301483,0.1795653,0,-0.14628792,0,-0.55897516,0.13348068,0.28942046,0,0,0,0.04602426,-0.1725351,0.394543,-0.18599562,-0.09464949,0.14491397,0,0.119610146,-0.83025736,-0.30413914,0.26884976,-0.66866887,-0.34048277,0.08844671,0,0.1034708,0.09125753,0,0,0.07039319,0.16263252,-0.21776941,0.078540444,-0.097148314,0.0087783225,0.6151914,0.7177128,-0.2763083,0.01357419,0,0.3466694,0.12963131,-0.03480576,0.11312999,-0.21632056,0,0,0.42087728,-0.29854918,0.41162434,0.040844373,0,-0.19405946,-0.40407968,0,0,0.027730586,0.047067672,-0.004231209,-0.18902326,0,0,-0.023540603,0,0.22293335,0,0,0.072163045,0.6467403,0,0.23908406,0.6662546,0.016698549,0,0,0,0.31610054,-0.5713167,0.206565,0.29352322,0,0.08242742,0,0.56796896,0.4188794,-0.19970146,0.09588485,0,-0.14441387,0.41948158,0.8886598,-0.23841599,0.27849796,0,0,0,0,0.48835003,0.32351035,-0.65554965,0,0,-0.10548731,-0.13806808,0,0.0869894,0,0.24548069,-0.061076492,-1.221378,-0.53643525,0.11009757,0,-0.46053514,0.20773803,0.3682742,0.52373517,-0.0808841,0,0.30112728,0.6940104,0.09964216,0.42479557,0.26120532,0,-0.50021195,0.22011587,0.48203966,0,-0.35767725,-0.08289641,0.01422254,-0.36841658,0,0.2309562,-1.061892,-0.017173836,-0.12214108,0.09460656,0.23161337,-0.20266008,-0.0840906,0.04865331,-0.13944785,0.4300838,0,0,0.40601972,-0.17614654,0.3549566,0.41235477,0,0.39194238,-0.23758881,0,0.07063899,-0.032376673,-0.55994904,0,0,-0.4376062,0.3032723,0.039206386,-0.047302827,0,-0.29095727,0,0,0,0.43418,0,0.024605187,-0.011219552,0.39165416,-0.39227724,0.10337286,0,-0.48961464,-0.44922698,0.15879995
"(113.83444825412003, 22.61997340989421)",0.365994,0.5610211,0.3440119,0.1690376,-0.12146764,-0.057011552,0.45928085,-0.49075818,-0.00041301548,0.070268095,0,0.1752998,0,0.34673312,-0.19411184,0.17267926,0,0,0.20987263,0,0,-0.29312986,-0.05501577,0,0.072551325,0,0.37351623,0.40900722,-0.15520483,-0.14007792,-0.5165008,0,0.22461575,0.2410966,0.100777134,0.25558004,0,0.0634291,0.25477105,0.22533756,0.0835882,0,0,0.5068714,0,0.10394043,0.28296918,0,-0.15665519,0,-0.21728182,0.24045034,0.25704116,0,0,0,0.009329755,-0.06368666,0.41059756,0.02753023,0.16371004,0.03317537,0,0.15681244,-0.43555078,-0.107108586,0.058400486,-0.63407695,-0.13013993,0.268126,0,0.21861635,-0.015607834,0,0,0.09319074,0.08122372,0.13722867,-0.061297115,0.09821731,-0.16028759,0.36273798,0.7243731,-0.047031336,0.1642682,0,0.15639813,0.07386371,-0.038539,0.15591365,0.007266745,0,0,0.24063464,-0.13653234,0.11594315,0.04643233,0,0.010846183,-0.23860374,0,0,0.18079475,-0.011808142,0.31348634,-0.041975036,0,0,0.34044838,0,0.08544244,0,0,0.14337869,0.48800212,0,0.22702354,0.62535805,-0.08928619,0,0,0,0.12968612,-0.40708983,0.09519097,0.225941,0,-0.020017117,0,0.26664394,0.41762337,-0.30842477,-0.045007598,0,0.20820108,0.14825591,0.51637304,-0.079222694,0.10322215,0,0,0,0,0.1835703,0.3125254,-0.32503793,0,0,0.2282635,0.12979865,0,-0.06933521,0,0.29592258,0.14739482,-1.0628878,-0.25485915,0.07941431,0,0.038702324,0.05328836,0.35668793,0.22553565,-0.14516936,0,0.25078642,0.5611532,0.048360497,0.28845477,0.1158751,0,-0.51669145,0.059393607,0.1691821,0,-0.20614806,0.24759394,0.06114605,-0.5617811,0,0.19969028,-1.0610355,0.2704842,-0.18029614,0.18675084,0.19840962,-0.17982338,-0.063089706,0.02929021,-0.11482124,0.23976628,0,0,0.10883489,-0.2870843,0.43756652,0.3137167,0,0.26172194,-0.11344151,0,0.14168584,0.037800528,-0.7164538,0,0,-0.1535039,0.3695574,0.075698584,0.1919726,0,-0.1159668,0,0,0,0.35772893,0,-0.027229723,0.06611284,0.10315222,-0.19966635,0.08019686,0,-0.26246148,-0.22131681,0.0018234223
"(113.84519395614264, 22.65974716633688)",0.424968,0.9936294,0.42989227,-0.22147234,0.08557297,-0.08769544,0.41297972,0.25678927,0.28468293,-0.27789187,0,0.31733665,0,0.37839532,-0.7867411,-0.11608296,0,0,0.2427972,0,0,0.14187342,-0.508395,0,0.7264209,0,-0.4669315,0.12652409,-0.7514411,-0.26921043,-0.1712515,0,-0.046684194,0.25364104,-0.002089467,0.28520614,0,-0.008997125,0.83264387,0.18508571,-0.2927754,0,0,0.22438581,0,-0.24952327,0.08976722,0,0.44228396,0,-0.40606454,0.1169821,0.092697605,0,0,0,0.29048157,-0.44439933,0.083559394,0.10735701,-0.597179,0.030970693,0,0.54572207,-0.87853247,-0.16822298,0.808513,-0.63340527,-0.75526637,-0.4469424,0,-0.37806606,0.44630033,0,0,0.33838093,-0.095562115,-0.08843587,-0.045340244,-0.50570124,0.5312015,0.5660105,1.0770999,-0.38790554,0.110205464,0,0.27661288,-0.23609659,-0.6178493,0.32051006,0.061908934,0,0,0.3902654,-0.05477061,0.61608636,-0.021785963,0,-0.015154108,-0.98378044,0,0,0.23321892,0.12105208,0.009864705,-0.4277283,0,0,0.086262286,0,0.050865177,0,0,0.014551483,0.47747344,0,0.46831098,0.5653169,0.39423072,0,0,0,0.48509508,-0.4117178,-0.01470406,0.18300217,0,0.58383447,0,0.5328975,0.2126626,-0.4957204,0.055428393,0,0.13112873,-0.054262966,0.50929475,-0.25194746,0.036280576,0,0,0,0,0.22001205,0.44095552,-0.76335824,0,0,-0.42792377,-0.141973,0,-0.024750877,0,-0.18088278,-0.046001855,-1.0775962,-0.8003693,-0.095152594,0,-0.2195369,0.2687554,0.47507218,0.84931934,-0.042022653,0,0.54196995,1.2310649,0.11468054,-0.3759829,0.8148264,0,-0.76427203,0.16570875,0.39033931,0,-0.10861103,0.054364085,-0.31600294,0.023882892,0,0.44704622,-0.99476665,0.33172017,-0.5560614,-0.021235924,0.35643208,-0.36005983,0.21621233,-0.035184726,0.24387625,0.48528618,0,0,0.09090614,0.29249483,0.17308652,0.8006556,0,0.9647028,-0.084306374,0,0.10574955,-0.18812133,-0.07866635,0,0,0.012384091,0.35858652,-0.1957044,0.48653206,0,-0.31458837,0,0,0,0.50909936,0,0.07246475,0.13468127,0.038370557,-0.28854826,0.1888879,0,-0.22298865,-0.0757819,0.39588037
"(113.8484962231497, 22.584910206224183)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
