coords,"(114.02004473740983, 22.541184800954483)","(114.34812414103251, 22.71712706149768)","(113.98775664112692, 22.54084474342731)","(114.08865694260147, 22.56309279334349)","(114.09101755462376, 22.563595868523848)","(113.994075319709, 22.546513476837635)","(114.07157024703116, 22.536996145592123)","(114.0624438263341, 22.56191158444229)","(114.06259407979545, 22.54794283013062)","(114.11531853429854, 22.597366371446995)","(114.09454726047096, 22.564325988291053)","(114.01353902790396, 22.54765940347784)","(114.11631187576926, 22.58929517458564)","(113.99066488805336, 22.54696408684822)","(113.90000677206405, 22.81098430806259)","(113.96363762282638, 22.55925311235392)","(114.01234962531964, 22.55008307433954)","(114.27990895698748, 22.72232496132976)","(114.01900076774686, 22.5431961320882)","(113.81277554257824, 22.626968695381983)","(114.01362899326126, 22.55469158075608)","(113.99619651185952, 22.536950382712416)","(114.10582106864032, 22.54343796178051)","(114.03387620219168, 22.56941784507632)","(114.10201125974577, 22.57136717060671)","(114.06595054650468, 22.602994449945378)","(114.05124364752776, 22.524692960794823)","(114.05256029087543, 22.509346680874405)","(114.02917777093542, 22.55932327562984)","(114.09298716084442, 22.562819213150053)","(114.02912856279627, 22.56705706324248)","(114.06185698328706, 22.564118705372707)","(113.90096552260258, 22.7344561007474)","(114.0987034707575, 22.5761723020429)","(114.01943610911592, 22.54418796033432)","(114.0315499987924, 22.570152396387524)","(114.04043267054864, 22.53137989940416)","(114.02228958750608, 22.572823916506685)","(114.094252493565, 22.66907398109405)","(114.02489819495057, 22.54773682011881)","(114.01934483876713, 22.53577470672146)","(114.05707335683498, 22.57517749601542)","(114.056121190712, 22.55020505220209)","(114.04618108586196, 22.669042396752943)","(114.03478352365876, 22.5452931159387)","(113.9931137042092, 22.533950563158545)","(113.9232465776482, 22.75227927500089)","(114.3485804067357, 22.694339172502293)","(114.0919511069229, 22.56395438094304)","(114.06572398364284, 22.59588740527225)","(113.94301811809544, 22.52445038947693)","(114.0844326058784, 22.557871563088177)","(114.05419945435185, 22.5465436691915)","(114.019778573289, 22.54264016801965)","(114.3004172415983, 22.605125637089603)","(113.80555684360156, 22.642698049804626)","(114.02577160366565, 22.616543693271066)","(113.9211180962242, 22.56664725989809)","(114.08095811733035, 22.561815849416803)","(114.06621856918542, 22.55482331692571)","(114.02028372860534, 22.542723529380314)","(114.03611495076431, 22.5443700205675)","(114.02920693649112, 22.55583859823201)","(114.0055594455442, 22.55642993232465)","(114.06122245383962, 22.55672665546397)","(113.93373050287336, 22.52536559455601)","(114.13182159300388, 22.59888974741777)","(113.98431065332026, 22.54383060824305)","(114.01658642929218, 22.549739778094327)","(114.05648422791676, 22.51074525001561)","(113.88925997152626, 22.505956307431656)","(114.05323603334446, 22.54889970724736)","(114.09589008431968, 22.55135491887576)","(114.02468094535348, 22.57498680288089)","(114.06668723442262, 22.566318973013505)","(114.03040643025702, 22.570004899620365)","(114.08042720807782, 22.548728078396515)","(113.89454870175474, 22.511644729765152)","(114.07534298266432, 22.556668415425367)","(114.0929561861946, 22.563369219368152)","(114.0559199071712, 22.52270275474908)","(113.92386744897782, 22.57193165329172)","(114.02064204225874, 22.54142150459308)","(114.07913855000466, 22.547630614845875)","(113.9546716319404, 22.53170186489382)","(114.07614676814426, 22.54923555417823)","(114.0920409620658, 22.563451936299675)","(114.04990381894692, 22.53653687915204)","(113.95999984940616, 22.5585345197658)","(114.34659744988691, 22.70951007280305)","(114.08310114725514, 22.55372265629905)","(114.09424602238464, 22.669189230251387)","(114.03946555758382, 22.550333650862594)","(113.82776389200968, 22.692114785946988)","(114.05524085976302, 22.55138932022351)","(114.03006707975784, 22.568608725120736)","(113.93203681383694, 22.52200315260599)","(114.08675323717192, 22.569014532987136)","(114.02192473832656, 22.615071073360152)","(114.16911363026637, 22.641929436890912)","(114.02661449820164, 22.59431970478236)","(114.06042348657286, 22.568451720970057)","(114.03904649153436, 22.54404498344145)","(113.99044940551072, 22.52957768541379)","(114.0396379043218, 22.543649733990023)","(114.05550492610614, 22.565593294805485)","(114.05727846709306, 22.575127095340825)","(114.0316740583911, 22.56926860041961)","(114.07239348059292, 22.55507132628497)","(114.08207616719032, 22.62355320101066)","(114.02455551248826, 22.612522944380288)","(114.0345249122668, 22.5505682025342)","(114.01874974718667, 22.54170048530576)","(113.81465812768596, 22.62459676241134)","(114.02072579272377, 22.54204580159152)","(113.99003536737898, 22.54552569554082)","(113.9884884275284, 22.54562370553177)","(114.01672361488713, 22.534327175239497)","(114.02088950263352, 22.54203809578007)","(114.34556416533924, 22.70634888236155)","(113.8484962231497, 22.584910206224183)","(114.28088890448775, 22.787757119324528)","(114.0816308008528, 22.55709864480864)","(114.06440896403556, 22.56018520961501)","(114.05450170980755, 22.54786692845144)","(114.04945998690212, 22.56196244488333)","(114.02125666102866, 22.534536090738783)","(114.0735597226636, 22.572087726262435)","(114.09203849372528, 22.563495646305423)","(114.06469939206202, 22.564155042688988)","(114.09251103350525, 22.56327993162829)","(114.0318281350364, 22.56941746041568)","(114.04900345052572, 22.55236904367282)","(114.3997287944758, 22.65804050524064)","(114.07945569054218, 22.5445676666348)","(114.1754869799496, 22.569860125901084)","(113.9195783658471, 22.599160640241152)","(114.03930605806698, 22.54645051891244)","(114.09175752386186, 22.56491799032093)","(114.06084318497898, 22.55337807524932)","(114.03127026420309, 22.54941503427001)","(113.92590592387435, 22.58767466320419)","(113.969151137925, 22.532414851100423)","(114.06318364454388, 22.55910012467261)","(113.80300943924844, 22.636088812026166)","(114.09178712221797, 22.56397083015241)","(114.08640616146025, 22.554576342439223)","(114.0066028042674, 22.5498679239146)","(114.3543159908657, 22.713411281822385)","(114.06570258459946, 22.558541440708705)","(113.94634872081296, 22.5439248991999)","(114.0599664727672, 22.5733286386366)","(114.0729423014356, 22.59103772195396)","(114.08120181821816, 22.54931978840344)","(114.05996438015217, 22.55556642610193)","(114.0436904787942, 22.605521184876764)","(114.23319166612968, 22.55659374610124)","(114.07688982450406, 22.601698105113705)","(114.09684699008764, 22.55339220236055)","(114.08297557723478, 22.561536598950457)","(113.83444825412003, 22.61997340989421)","(114.04840455912144, 22.54667942404774)","(113.9290861116585, 22.750478547939483)","(114.06800229859552, 22.62337762825302)","(114.0519768188138, 22.56135676219873)","(114.0314508853054, 22.565681510922538)","(114.02296424193771, 22.613738893368424)","(113.99970594149666, 22.54808076288761)","(114.0790278846932, 22.54734880948089)","(114.0844651885304, 22.548467432787945)","(113.92949649123769, 22.765953840779623)","(113.9706995984722, 22.5277718899512)","(114.35166708078556, 22.72060702790126)","(114.01280464952586, 22.554344596524874)","(113.81065028317876, 22.64603881384123)","(114.0575612168204, 22.553419496180947)","(114.0961342824037, 22.55268611130185)","(114.13255713669304, 22.71178895292562)","(114.02984092066696, 22.570544985819403)","(113.91741698519766, 22.505675478794565)","(114.08146424627866, 22.559009051605607)","(114.02603859207156, 22.54485177547765)","(114.0035456413766, 22.53810560822276)","(114.05498425270754, 22.508982851824857)","(113.93576638021187, 22.736284878374864)","(114.25637524208436, 22.58185046793236)","(114.09133191243856, 22.54073950244862)","(114.063694310972, 22.54187070046556)","(114.020651606534, 22.542333235768098)","(114.03797581528846, 22.546407958369887)","(113.81049439375695, 22.65148607605532)","(114.09199028324244, 22.56301642206673)","(114.07841070278812, 22.548320274897453)","(114.0607948106106, 22.57230587100959)","(114.35002638666354, 22.72293585821904)","(114.03585503306344, 22.549256978429863)","(114.0486808516762, 22.557480542394643)","(114.08223669904646, 22.59935853890717)","(114.0320587646878, 22.55515156882719)","(114.05849004479028, 22.532533433861744)","(114.09105903529434, 22.56340582828876)","(114.06838638848348, 22.565916833360863)","(114.0537457058104, 22.54869244027513)","(114.02239384152271, 22.614495447480657)","(113.89389869253768, 22.796063777753712)","(114.06171599612216, 22.56435078534556)","(114.09426718262836, 22.56990046107643)","(113.9118967938652, 22.52737548364501)","(113.88931917740224, 22.77237748510613)","(114.05785649350078, 22.56102436452425)","(114.07775995225114, 22.580755957971217)","(114.06314330371426, 22.53668900380414)","(114.06311744734478, 22.56151538796815)","(114.39658467705232, 22.71248670268508)","(114.08358704825964, 22.571259127262216)","(114.0842397779822, 22.570729592164778)","(114.1037668711376, 22.571306115243733)","(114.04637271386416, 22.54540723158871)","(113.84519395614264, 22.65974716633688)","(114.1042613506972, 22.57251792539932)","(114.06136332264028, 22.56749665946214)","(114.0207945057254, 22.54110844521372)","(114.06136619608884, 22.64265868269014)","(114.10491947713696, 22.56009230861593)","(114.10431822361306, 22.5711921669252)",no action
"(113.80300943924844, 22.636088812026166)",0.6039364,0.8923296,0.40062186,0.004795675,0.031913985,-0.08197357,0.27854916,0.011988848,0.35314468,-0.05168633,0,0.14983699,0,0.29128188,-0.2967091,0.00095522776,0,0,0.021691259,0,0,-0.07395029,-0.47035348,0,0.8728783,0,-0.038043007,0.3204968,-0.5468797,-0.06553686,-0.30833966,0,0.27821925,0.085621044,0.3365741,0.180993,0,-0.022848532,0,0.30827516,-0.1264192,0,0,0.6714581,0,0.16585483,0.3680811,0,0.042055734,0,-0.44910458,0.021936463,0.087115765,0,0,0,0.21879329,-0.06660716,0.3918306,-0.17323999,-0.46846268,-0.01744337,0,0.2529841,-0.7859641,-0.17796528,0.65264976,-0.8276401,-0.7842278,-0.1417881,0,-0.1590661,0.350053,0,0,0.17258927,0.030160096,-0.17282815,0.336285,-0.11613341,0.26399696,0.66628325,0.9741531,-0.5382495,0.24455774,0,0.28366277,0.015097573,-0.045885377,0.29664275,-0.19890496,0,0,0.28965244,-0.1867896,0.4718036,0.09164042,0,-0.28577164,-0.7647419,0,0,0.18272813,0.1833427,-0.08081644,-0.10501658,0,0,-0.09446373,0,0.19017594,0,0,-0.19698562,0.7485584,0,0.43303415,0.41888645,0.3679883,0,0,0,0.40808195,-0.37205935,0.32381302,0.12710375,0,0.3609947,0,0.46465564,0.49182522,-0.2054793,0.021757595,0,-0.2797309,0,0.7052348,-0.08002682,0.26823872,0,0,0,0,0.5505593,0.43696448,-0.5476549,0,0,-0.41490275,-0.18493704,0,-0.056026787,0,-0.1222001,0.029495452,-1.2581288,-0.6586651,-0.06700332,0,-0.34063104,0.062456638,0.38141286,0.4199174,0.13160956,0,0.28594586,0.59660435,-0.16024074,0.041587524,0.4682478,0,-0.6513866,0.03566829,0.380883,0,-0.47765133,-0.14285523,-0.16552974,-0.26238614,0,0.5183106,-1.0796754,0.12213916,-0.2786583,0.12028396,0.22573698,-0.29214606,0.052169617,-0.13568419,0.30794027,0.36300313,0,0,0.04386787,-0.31673872,0.16110611,0.84253883,0,0.65905195,0.052745674,0,0.15956011,-0.2484234,-0.14923951,0,0,-0.26175267,0.35270786,-0.13056965,-0.17299551,0,-0.23723575,0,0,0,0.42457473,0,0.19758284,0.14553477,0.13050824,-0.26739058,0.4961296,0,-0.38228643,-0.19947374,0.38838425
"(113.80555684360156, 22.642698049804626)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81049439375695, 22.65148607605532)",0.86221397,0.6057554,0.22290115,0.14447264,-0.5389506,-0.42493647,0.7314442,-0.5462876,0.4304806,-0.107064344,0,0.29652783,0,0.21708302,-0.456712,-0.13814795,0,0,0.3634863,0,0,-0.8104191,-0.38016006,0,0.79618573,0,0.067266,0.6901016,-0.7235594,-0.23763835,0.2880566,0,0.7072733,0.41287613,0.4380227,0.20481542,0,-0.29093578,0,0.48775584,-0.14631277,0,0,0.88003457,0,0.013412893,0.5569214,0,-0.050490867,0,-0.6289846,0.2190765,0.28152925,0,0,0,-0.17675322,-0.2664292,1.1473354,-0.7569208,-0.6405226,-0.58044225,0,0.7981916,-0.8246373,-0.40337995,0.57114226,-0.87384003,-0.3174268,0.1921871,0,-0.42242107,0.35545745,0,0,0.015763387,-0.042999726,-0.5192335,0.6735656,0.012657415,0.12576929,0.67567337,1.0784696,-0.73021626,0.65285695,0,0.250429,-0.01983704,0.063473135,0.548532,-0.13636748,0,0,0.3467663,-0.14187606,1.2452732,-0.32520026,0,-0.3044936,-0.42949823,0,0,0.22173779,-0.5840986,0.28086048,-0.16914181,0,0,0.6503018,0,0.3065046,0,0,-0.6672222,0.78284645,0,0.57245016,0.7676818,0.041231267,0,0,0,0.5530263,-0.69531476,0.3904212,0.3749921,0,0.49738765,0,0.36879578,0.576078,-0.6117162,-0.12335857,0,-0.31561467,0,1.0818816,-0.26420647,0.517006,0,0,0,0,0.71991765,0.8825349,-0.8752053,0,0,-0.5918756,0.15934841,0,-0.22032456,0,-0.030395117,-0.18210088,-1.2590162,-0.75602144,-0.41657785,0,-0.26405892,0.11042039,0.53386664,0.48300788,-0.26648647,0,0.7124291,0.97929674,-0.058734126,-0.09448048,0.7760129,0,-0.63703424,-0.4165192,0.28383785,0,-0.55776864,-0.18195239,0.06708133,-0.5556985,0,0.6288884,-1.0831822,0.46697515,-0.6729706,0.4325122,0.47143102,-0.792905,-0.23970282,-0.33646232,0.1621083,0.46129507,0,0,-0.16805229,-1.0014976,0.4710668,1.1744081,0,1.2562796,0.052940194,0,0.2456004,-0.76958054,-0.603031,0,0,-0.7452965,0.1557079,0.04377466,-0.19094391,0,-0.09287141,0,0,0,0.7215531,0,0.08984624,0.37080997,-0.1180995,-0.5630883,0.36401087,0,-0.94882727,-0.6259961,0.5273284
"(113.81065028317876, 22.64603881384123)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81277554257824, 22.626968695381983)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81465812768596, 22.62459676241134)",0.51040727,0.6656496,0.27226424,0.21076235,-0.0974728,-0.061704665,0.34696648,-0.3863125,0.0566404,0.021718804,0,0.11916401,0,0.32593018,-0.083234124,0.12344416,0,0,0.15090661,0,0,-0.32968304,-0.042460166,0,0.3805739,0,0.4330666,0.4553073,-0.18112576,0.037488706,-0.50654787,0,0.4021463,0.14410543,0.27239758,0.22975165,0,0.066197336,0,0.34386724,0.23316486,0,0,0.6966785,0,0.3253313,0.39834183,0,-0.12107508,0,-0.2975355,0.1130366,0.17158431,0,0,0,-0.008375201,0.0051704887,0.3917909,-0.14167444,-0.007204656,0.07098323,0,0.12132187,-0.4287796,-0.13601816,0.2461631,-0.6369612,-0.36890602,0.2768228,0,0.25013822,0.06571897,0,0,0.111347124,0.1582053,0.013007119,0.24300969,0.14090827,-0.19681838,0.37147668,0.87082165,-0.204817,0.1976515,0,0.20687187,0.1181702,0.13722181,0.20145416,-0.13388479,0,0,0.24553432,-0.27072418,0.088595055,0.07310314,0,-0.14315215,-0.32474762,0,0,0.21325652,0.07417259,-0.0060348157,0.043756,0,0,0.1470294,0,0.11299108,0,0,-0.07204889,0.6256147,0,0.18216962,0.33780977,0.08272175,0,0,0,0.10499226,-0.31103942,0.32007432,0.30919394,0,-0.031827882,0,0.25872505,0.5217823,-0.2785626,0.12921584,0,-0.21355294,0,0.6623914,0.06304253,0.26192665,0,0,0,0,0.48072985,0.2911255,-0.35169846,0,0,-0.06418725,0.00097106025,0,-0.17468777,0,0.16450998,0.09385048,-1.2443303,-0.2894187,0.09997992,0,-0.20127508,0.17728528,0.3449473,0.16635862,0.028677203,0,0.17949097,0.20451151,-0.10602627,0.30034548,0.15903373,0,-0.45799464,-0.0917891,0.3258598,0,-0.4645954,0.022892766,-0.08874273,-0.5596114,0,0.3051691,-1.1313268,0.071323365,-0.14108332,0.20720501,0.11940257,-0.26542053,-0.104136355,-0.11416766,0.14284962,0.17928833,0,0,0.06271511,-0.42821884,0.49822614,0.5648857,0,0.27002996,-0.03241161,0,0.16915235,-0.03611909,-0.6103524,0,0,-0.36020505,0.29251683,0.061042745,-0.1649465,0,-0.20891252,0,0,0,0.3494975,0,0.20631853,0.024779309,0.23535565,-0.16021375,0.26076263,0,-0.33701688,-0.22692704,0.10024349
"(113.82776389200968, 22.692114785946988)",0.46504304,0.46875477,0.57743007,0.09872047,-0.36458933,-0.02317093,0.31791496,-0.5436655,0.08027766,-0.09187079,0,0.2164095,0,0.55058223,-0.364495,0.32586908,0,0,0.3227743,0,0,-0.2407075,-0.1401133,0,0.33434543,0,0.15558977,0.4515893,-0.24573,0.1237496,-0.5151603,0,0.43017656,0.09231478,0.32213604,0.2542345,0,-0.05101638,0,0.39622343,0.16035074,0,0,0.61075604,0,0.2847394,0.19947176,0,-0.11537443,0,-0.5969385,0.20092325,0.34520152,0,0,0,-0.080393925,-0.15205716,0.50055045,-0.30122793,-0.09137974,0.15699317,0,0.22402051,-0.8807909,-0.29326263,0.28141713,-0.68570924,-0.39858657,0.19090447,0,0.20187229,0.004061319,0,0,0.08685947,0.2102982,-0.14368023,0.12772271,-0.027647944,-0.09477255,0.5501718,0.8386579,-0.29310527,0.047469273,0,0.36363068,0.17866087,-0.000899598,0.10427834,-0.22726592,0,0,0.49200758,-0.40913966,0.39285856,-0.029737215,0,-0.2528293,-0.45241216,0,0,0.09561126,0.0008649044,0.026140014,-0.19425106,0,0,0.051367518,0,0.2612164,0,0,0.053946476,0.7070764,0,0.2618457,0.7361128,-0.015174301,0,0,0,0.1920043,-0.6089501,0.24021088,0.45518997,0,0.008321948,0,0.5345215,0.51860714,-0.36170042,0.13258554,0,-0.14683148,0,0.996304,-0.1971658,0.33098802,0,0,0,0,0.5521429,0.3484552,-0.7283797,0,0,-0.07305132,-0.119993135,0,0.05043326,0,0.33659208,-0.04781449,-1.3312418,-0.62180275,0.060886547,0,-0.49077308,0.29377252,0.5019858,0.5823485,-0.082278,0,0.37931335,0.68310976,0.08981861,0.48705643,0.28620303,0,-0.52890223,0.063761935,0.51786023,0,-0.45213172,-0.09310775,-0.053411685,-0.48789227,0,0.25632417,-1.1080344,0.0020918995,-0.20722172,0.18735911,0.16329944,-0.31035367,-0.22386846,-0.03939073,-0.0956328,0.44101197,0,0,0.46953785,-0.22601865,0.48433694,0.4976601,0,0.44118914,-0.2700531,0,0.12035671,-0.008905791,-0.7613736,0,0,-0.5767016,0.30367368,0.119342715,-0.09370616,0,-0.29417586,0,0,0,0.5344325,0,0.07428384,0.007147678,0.43749312,-0.41441652,0.04582993,0,-0.6472819,-0.52174276,0.16824739
"(113.83444825412003, 22.61997340989421)",0.34241414,0.6409431,0.2969383,0.21884975,-0.15405886,-0.09341269,0.6277002,-0.5346807,-0.12144378,-0.04630217,0,0.2350161,0,0.38717017,-0.27314848,0.14260913,0,0,0.23599869,0,0,-0.46308303,0.010719132,0,0.015035775,0,0.41563433,0.4713512,-0.13043684,-0.113251835,-0.5126229,0,0.2913376,0.34908336,0.026286576,0.32683823,0,0.06714016,0,0.2821533,0.14142972,0,0,0.53706574,0,0.12201765,0.2787881,0,-0.078061536,0,-0.19858988,0.31153697,0.28622547,0,0,0,-0.07089811,-0.094295286,0.4275245,-0.01894053,0.14195207,0.038576286,0,0.2813927,-0.45738107,-0.08959891,0.08732773,-0.6665307,-0.22892533,0.30688763,0,0.3073319,-0.05856158,0,0,0.12694852,0.10786214,0.27468666,-0.07825939,0.116332114,-0.23189792,0.32528037,0.8600751,-0.03279075,0.19345188,0,0.17343166,0.06556364,-0.08109779,0.17165324,0.05136639,0,0,0.29118577,-0.15770316,0.077787235,0.007891167,0,-0.009400055,-0.3581391,0,0,0.25037256,-0.010669645,0.35634634,-0.05994138,0,0,0.44366452,0,0.09953757,0,0,0.15075617,0.5008768,0,0.26659867,0.67436033,-0.09829569,0,0,0,0.041116685,-0.42366758,0.09777196,0.3495446,0,-0.03408346,0,0.23075584,0.45153898,-0.51451457,-0.021320816,0,0.28753236,0,0.5256544,-0.03612327,0.09682134,0,0,0,0,0.17851044,0.35041532,-0.3637539,0,0,0.28489646,0.19639133,0,-0.08922444,0,0.3517689,0.18866985,-1.1584172,-0.37814215,-0.0067958105,0,0.095661104,0.11202572,0.4938303,0.3011446,-0.15845521,0,0.32930887,0.63666564,0.04664558,0.26677334,0.16738993,0,-0.5801244,-0.055186942,0.21646258,0,-0.2456927,0.28398076,-0.0283776,-0.6384327,0,0.2222784,-1.1151564,0.3545128,-0.27403754,0.25253886,0.13867843,-0.25494796,-0.14666802,-0.031093132,-0.055321716,0.2572035,0,0,0.12780343,-0.2721728,0.57589555,0.39082196,0,0.3304894,-0.10309689,0,0.19907935,0.06573615,-0.87950784,0,0,-0.1597087,0.39906842,0.116989836,0.27473086,0,-0.09963034,0,0,0,0.43304372,0,0.017270498,0.09968727,0.094883025,-0.18861294,0.031093912,0,-0.32580084,-0.21579152,0.028514622
"(113.84519395614264, 22.65974716633688)",0.38951355,1.1092386,0.32026157,-0.21368153,0.023901816,-0.10746014,0.59773034,0.19248232,0.14439313,-0.45811373,0,0.42539603,0,0.39234963,-0.8894638,-0.18488361,0,0,0.30908042,0,0,-0.04164711,-0.45079994,0,0.5877557,0,-0.48167634,0.13991664,-0.6715246,-0.18888465,-0.17726754,0,-0.16586745,0.31287622,-0.11653058,0.4021152,0,-0.053434644,0,0.2294512,-0.24563007,0,0,0.15526439,0,-0.30872798,0.07381958,0,0.587187,0,-0.35563615,0.21095009,0.13807175,0,0,0,0.18457074,-0.4400728,0.04183814,0.07029979,-0.61379117,0.08351204,0,0.7512252,-0.8983421,-0.0626956,0.8922899,-0.61920863,-0.8486144,-0.3927609,0,-0.32664618,0.36624682,0,0,0.41837433,-0.0823862,0.08656886,-0.081124134,-0.50496894,0.53807783,0.35013962,1.2587564,-0.36504623,0.12261281,0,0.28963423,-0.24313807,-0.7276693,0.29683954,0.11045341,0,0,0.46258914,-0.16580452,0.55683833,-0.14808223,0,0.013634864,-1.1057904,0,0,0.34630954,0.081362836,0.045498163,-0.47283405,0,0,0.20841184,0,0.062215693,0,0,0.060417306,0.43472642,0,0.5036898,0.6066012,0.40120322,0,0,0,0.2977621,-0.39541033,-0.04227475,0.35818776,0,0.57289815,0,0.44993508,0.2690187,-0.7831159,0.10764007,0,0.24979503,0,0.5119917,-0.20855418,0.004217688,0,0,0,0,0.1648403,0.43592587,-0.83802825,0,0,-0.41146147,-0.13518931,0,-0.14845704,0,-0.10372268,-0.071559705,-1.1231952,-0.85325,-0.11917653,0,-0.20944096,0.41278878,0.6572926,0.9507681,-0.01460449,0,0.673216,1.2645572,0.08896114,-0.4586637,0.9197619,0,-0.8259998,-0.0042223427,0.39351916,0,-0.12669295,0.08069475,-0.45419014,-0.060963377,0,0.44539842,-1.0239867,0.40089807,-0.7146135,0.02652156,0.28357187,-0.4717014,0.09538427,-0.15631895,0.3746577,0.4944076,0,0,0.117375046,0.40343136,0.26759315,0.9242618,0,1.0628198,-0.15035427,0,0.14282292,-0.12167472,-0.21706502,0,0,-0.0071703726,0.3400563,-0.11594297,0.53573537,0,-0.29880992,0,0,0,0.6303529,0,0.12735282,0.18040866,0.033605978,-0.23696682,0.046109453,0,-0.30672818,-0.033791285,0.37760508
"(113.8484962231497, 22.584910206224183)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
