coords,"(114.02004473740983, 22.541184800954483)","(114.34812414103251, 22.71712706149768)","(113.98775664112692, 22.54084474342731)","(114.08865694260147, 22.56309279334349)","(114.09101755462376, 22.563595868523848)","(113.994075319709, 22.546513476837635)","(114.07157024703116, 22.536996145592123)","(114.0624438263341, 22.56191158444229)","(114.06259407979545, 22.54794283013062)","(114.11531853429854, 22.597366371446995)","(114.09454726047096, 22.564325988291053)","(114.01353902790396, 22.54765940347784)","(114.11631187576926, 22.58929517458564)","(113.99066488805336, 22.54696408684822)","(113.90000677206405, 22.81098430806259)","(113.96363762282638, 22.55925311235392)","(114.01234962531964, 22.55008307433954)","(114.27990895698748, 22.72232496132976)","(114.01900076774686, 22.5431961320882)","(113.81277554257824, 22.626968695381983)","(114.01362899326126, 22.55469158075608)","(113.99619651185952, 22.536950382712416)","(114.10582106864032, 22.54343796178051)","(114.03387620219168, 22.56941784507632)","(114.10201125974577, 22.57136717060671)","(114.06595054650468, 22.602994449945378)","(114.05124364752776, 22.524692960794823)","(114.05256029087543, 22.509346680874405)","(114.02917777093542, 22.55932327562984)","(114.09298716084442, 22.562819213150053)","(114.02912856279627, 22.56705706324248)","(114.06185698328706, 22.564118705372707)","(113.90096552260258, 22.7344561007474)","(114.0987034707575, 22.5761723020429)","(114.01943610911592, 22.54418796033432)","(114.0315499987924, 22.570152396387524)","(114.04043267054864, 22.53137989940416)","(114.02228958750608, 22.572823916506685)","(114.094252493565, 22.66907398109405)","(114.02489819495057, 22.54773682011881)","(114.01934483876713, 22.53577470672146)","(114.05707335683498, 22.57517749601542)","(114.056121190712, 22.55020505220209)","(114.04618108586196, 22.669042396752943)","(114.03478352365876, 22.5452931159387)","(113.9931137042092, 22.533950563158545)","(113.9232465776482, 22.75227927500089)","(114.3485804067357, 22.694339172502293)","(114.0919511069229, 22.56395438094304)","(114.06572398364284, 22.59588740527225)","(113.94301811809544, 22.52445038947693)","(114.0844326058784, 22.557871563088177)","(114.05419945435185, 22.5465436691915)","(114.019778573289, 22.54264016801965)","(114.3004172415983, 22.605125637089603)","(113.80555684360156, 22.642698049804626)","(114.02577160366565, 22.616543693271066)","(113.9211180962242, 22.56664725989809)","(114.08095811733035, 22.561815849416803)","(114.06621856918542, 22.55482331692571)","(114.02028372860534, 22.542723529380314)","(114.03611495076431, 22.5443700205675)","(114.02920693649112, 22.55583859823201)","(114.0055594455442, 22.55642993232465)","(114.06122245383962, 22.55672665546397)","(113.93373050287336, 22.52536559455601)","(114.13182159300388, 22.59888974741777)","(113.98431065332026, 22.54383060824305)","(114.01658642929218, 22.549739778094327)","(114.05648422791676, 22.51074525001561)","(113.88925997152626, 22.505956307431656)","(114.05323603334446, 22.54889970724736)","(114.09589008431968, 22.55135491887576)","(114.02468094535348, 22.57498680288089)","(114.06668723442262, 22.566318973013505)","(114.03040643025702, 22.570004899620365)","(114.08042720807782, 22.548728078396515)","(113.89454870175474, 22.511644729765152)","(114.07534298266432, 22.556668415425367)","(114.0929561861946, 22.563369219368152)","(114.0559199071712, 22.52270275474908)","(113.92386744897782, 22.57193165329172)","(114.02064204225874, 22.54142150459308)","(114.07913855000466, 22.547630614845875)","(113.9546716319404, 22.53170186489382)","(114.07614676814426, 22.54923555417823)","(114.0920409620658, 22.563451936299675)","(114.04990381894692, 22.53653687915204)","(113.95999984940616, 22.5585345197658)","(114.34659744988691, 22.70951007280305)","(114.08310114725514, 22.55372265629905)","(114.09424602238464, 22.669189230251387)","(114.03946555758382, 22.550333650862594)","(113.82776389200968, 22.692114785946988)","(114.05524085976302, 22.55138932022351)","(114.03006707975784, 22.568608725120736)","(113.93203681383694, 22.52200315260599)","(114.08675323717192, 22.569014532987136)","(114.02192473832656, 22.615071073360152)","(114.16911363026637, 22.641929436890912)","(114.02661449820164, 22.59431970478236)","(114.06042348657286, 22.568451720970057)","(114.03904649153436, 22.54404498344145)","(113.99044940551072, 22.52957768541379)","(114.0396379043218, 22.543649733990023)","(114.05550492610614, 22.565593294805485)","(114.05727846709306, 22.575127095340825)","(114.0316740583911, 22.56926860041961)","(114.07239348059292, 22.55507132628497)","(114.08207616719032, 22.62355320101066)","(114.02455551248826, 22.612522944380288)","(114.0345249122668, 22.5505682025342)","(114.01874974718667, 22.54170048530576)","(113.81465812768596, 22.62459676241134)","(114.02072579272377, 22.54204580159152)","(113.99003536737898, 22.54552569554082)","(113.9884884275284, 22.54562370553177)","(114.01672361488713, 22.534327175239497)","(114.02088950263352, 22.54203809578007)","(114.34556416533924, 22.70634888236155)","(113.8484962231497, 22.584910206224183)","(114.28088890448775, 22.787757119324528)","(114.0816308008528, 22.55709864480864)","(114.06440896403556, 22.56018520961501)","(114.05450170980755, 22.54786692845144)","(114.04945998690212, 22.56196244488333)","(114.02125666102866, 22.534536090738783)","(114.0735597226636, 22.572087726262435)","(114.09203849372528, 22.563495646305423)","(114.06469939206202, 22.564155042688988)","(114.09251103350525, 22.56327993162829)","(114.0318281350364, 22.56941746041568)","(114.04900345052572, 22.55236904367282)","(114.3997287944758, 22.65804050524064)","(114.07945569054218, 22.5445676666348)","(114.1754869799496, 22.569860125901084)","(113.9195783658471, 22.599160640241152)","(114.03930605806698, 22.54645051891244)","(114.09175752386186, 22.56491799032093)","(114.06084318497898, 22.55337807524932)","(114.03127026420309, 22.54941503427001)","(113.92590592387435, 22.58767466320419)","(113.969151137925, 22.532414851100423)","(114.06318364454388, 22.55910012467261)","(113.80300943924844, 22.636088812026166)","(114.09178712221797, 22.56397083015241)","(114.08640616146025, 22.554576342439223)","(114.0066028042674, 22.5498679239146)","(114.3543159908657, 22.713411281822385)","(114.06570258459946, 22.558541440708705)","(113.94634872081296, 22.5439248991999)","(114.0599664727672, 22.5733286386366)","(114.0729423014356, 22.59103772195396)","(114.08120181821816, 22.54931978840344)","(114.05996438015217, 22.55556642610193)","(114.0436904787942, 22.605521184876764)","(114.23319166612968, 22.55659374610124)","(114.07688982450406, 22.601698105113705)","(114.09684699008764, 22.55339220236055)","(114.08297557723478, 22.561536598950457)","(113.83444825412003, 22.61997340989421)","(114.04840455912144, 22.54667942404774)","(113.9290861116585, 22.750478547939483)","(114.06800229859552, 22.62337762825302)","(114.0519768188138, 22.56135676219873)","(114.0314508853054, 22.565681510922538)","(114.02296424193771, 22.613738893368424)","(113.99970594149666, 22.54808076288761)","(114.0790278846932, 22.54734880948089)","(114.0844651885304, 22.548467432787945)","(113.92949649123769, 22.765953840779623)","(113.9706995984722, 22.5277718899512)","(114.35166708078556, 22.72060702790126)","(114.01280464952586, 22.554344596524874)","(113.81065028317876, 22.64603881384123)","(114.0575612168204, 22.553419496180947)","(114.0961342824037, 22.55268611130185)","(114.13255713669304, 22.71178895292562)","(114.02984092066696, 22.570544985819403)","(113.91741698519766, 22.505675478794565)","(114.08146424627866, 22.559009051605607)","(114.02603859207156, 22.54485177547765)","(114.0035456413766, 22.53810560822276)","(114.05498425270754, 22.508982851824857)","(113.93576638021187, 22.736284878374864)","(114.25637524208436, 22.58185046793236)","(114.09133191243856, 22.54073950244862)","(114.063694310972, 22.54187070046556)","(114.020651606534, 22.542333235768098)","(114.03797581528846, 22.546407958369887)","(113.81049439375695, 22.65148607605532)","(114.09199028324244, 22.56301642206673)","(114.07841070278812, 22.548320274897453)","(114.0607948106106, 22.57230587100959)","(114.35002638666354, 22.72293585821904)","(114.03585503306344, 22.549256978429863)","(114.0486808516762, 22.557480542394643)","(114.08223669904646, 22.59935853890717)","(114.0320587646878, 22.55515156882719)","(114.05849004479028, 22.532533433861744)","(114.09105903529434, 22.56340582828876)","(114.06838638848348, 22.565916833360863)","(114.0537457058104, 22.54869244027513)","(114.02239384152271, 22.614495447480657)","(113.89389869253768, 22.796063777753712)","(114.06171599612216, 22.56435078534556)","(114.09426718262836, 22.56990046107643)","(113.9118967938652, 22.52737548364501)","(113.88931917740224, 22.77237748510613)","(114.05785649350078, 22.56102436452425)","(114.07775995225114, 22.580755957971217)","(114.06314330371426, 22.53668900380414)","(114.06311744734478, 22.56151538796815)","(114.39658467705232, 22.71248670268508)","(114.08358704825964, 22.571259127262216)","(114.0842397779822, 22.570729592164778)","(114.1037668711376, 22.571306115243733)","(114.04637271386416, 22.54540723158871)","(113.84519395614264, 22.65974716633688)","(114.1042613506972, 22.57251792539932)","(114.06136332264028, 22.56749665946214)","(114.0207945057254, 22.54110844521372)","(114.06136619608884, 22.64265868269014)","(114.10491947713696, 22.56009230861593)","(114.10431822361306, 22.5711921669252)",no action
"(113.80300943924844, 22.636088812026166)",0,0.8474605,0.42552188,-0.00973469,-0.42859027,-0.13539085,0.5280029,-0.27146053,0.4815002,-0.048979644,0,0.20222576,0,0.27639282,-0.31135115,0.19043747,0,0,-0.46448103,0,0,-0.4246885,-0.83854294,0,1.0525783,0,0,0.51706946,0,0.20581506,-0.5839607,0,0.8427418,-0.014111598,0.61754596,0,0,-0.16839744,0,0.496839,-0.5843141,0,0,1.2602788,0,0.6338728,0.4937682,0,-0.43795,0,-0.72399366,0.10023622,0.223133,0,0,0,0,0.22221072,1.0778489,-1.067166,-0.7730874,-0.21258147,0,0.33519697,-1.4196959,-0.48443818,0.7043737,-1.5798653,-1.0582472,0.15612271,0,-0.18430775,0.28631347,0,0,-0.19789219,0,-0.35328582,0.62104625,0.4051969,0.3431208,1.2487224,0.7614918,-1.1427934,0.4648152,0,0,0.23440354,0.06372153,-0.09917993,-0.58923656,0,0,0,-0.45500955,0.5551916,0,0,-1.0460149,-1.0829381,0,0,-0.10978267,0.4019223,0.11014758,-0.025537599,0,0,0,0,0.69783103,0,0,-0.5477203,1.2886698,0,0.89675903,0.96349233,0.3862589,0,0,0,0.4228416,-0.49917525,0.4475401,0.061296456,0,0.45880565,0,0,0.86170787,-0.03748346,-0.28371564,0,-0.41477025,0,1.4997028,-0.3908924,0.2777745,0,0,0,0,0.8918639,0.5004047,-0.7218556,0,0,-0.47667205,-0.19766891,0,0,0,0.22120175,0.00041517243,-1.5898992,0,0,0,-0.6521129,-0.16540825,0.7584014,0.46580648,0,0,0.33644176,0.8480134,-0.4516038,0.6129812,0.19101217,0,-0.77660096,-0.119752355,0,0,0,-0.64015776,-0.04130942,-0.49862716,0,0.78153884,-1.2277453,0.047443066,-0.25368592,0.4124417,0,-0.19791144,-0.39326265,-0.19922173,0.10365138,0.83352447,0,0,0,-1.102098,0.12274461,1.0963577,0,1.125595,0.39524618,0,0.17857367,-0.49398527,-0.33052087,0,0,-0.55819136,0.43738478,-0.02715961,-0.60003316,0,-0.12143701,0,0,0,0.6271124,0,0.034589667,0.4135929,0,-0.75072396,0.5615702,0,-1.000738,-0.46426255,0.78969437
"(113.80555684360156, 22.642698049804626)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81049439375695, 22.65148607605532)",0,0.17633188,-0.2635815,0.45651218,-1.5856177,-0.7461867,1.3241305,-1.1370959,0.6921765,0.040100805,0,0.47220895,0,-0.16954732,-0.27958065,-0.07082301,0,0,0.37121677,0,0,-1.5600038,-0.7473362,0,0.5338423,0,0,0.97803104,0,-0.19331782,0.6110763,0,0.89492357,0.31553072,0.8549565,0,0,-0.8729529,0,0.5496823,-0.63645434,0,0,1.0206429,0,0.11498381,0.7576279,0,-0.49336934,0,-0.72733617,0.4212555,0.6947644,0,0,0,0,0.076353006,2.049649,-1.8481784,-0.7785923,-1.1991222,0,1.4558506,-1.0765802,-0.63775826,0.2850296,-1.3956944,0.25574106,0.83955556,0,-0.7276067,0.16834806,0,0,-0.6748016,0,-1.0206952,1.221493,0.57013184,0.2810391,0.42877966,0.4321014,-1.1751717,0.8441316,0,0,0.382419,0.3301686,0.30634335,-0.42077518,0,0,0,-0.21507093,1.691916,0,0,-0.7458381,0.026126083,0,0,-0.17985311,-1.2105453,0.5819271,0.10992353,0,0,0,0,1.02019,0,0,-1.4273119,0.8543773,0,0.85494256,1.0510963,-0.17732024,0,0,0,0.5608827,-0.96518546,0.556708,0.17002061,0,0.5414553,0,0,0.57778996,-0.68346316,-0.7948128,0,-0.33911735,0,1.7371517,-0.7593331,0.5919209,0,0,0,0,0.8831965,1.2635891,-1.1250238,0,0,-0.75686926,0.24049152,0,0,0,0.47159806,-0.6396172,-1.040769,0,0,0,-0.5681021,-0.18357106,0.85463405,0.4338434,0,0,1.1119382,0.8948303,-0.21588537,0.13684802,0.6557315,0,-0.14410454,-1.0404288,0,0,0,-0.8034307,0.70605785,-0.82819843,0,0.5318371,-0.82392585,0.4808959,-0.89812785,0.6051056,0,-1.0695388,-0.93168485,-0.49458057,-0.08063028,0.7188837,0,0,0,-1.9633442,0.36004147,1.4012088,0,1.8768766,0.40792862,0,0.37209964,-1.5885305,-0.67111725,0,0,-1.10375,-0.24148254,0.14627495,-0.9217936,0,0.6694458,0,0,0,1.155214,0,0.0816108,0.9526091,0,-0.9460512,0.22394614,0,-1.9543294,-0.98256403,0.8529083
"(113.81065028317876, 22.64603881384123)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81277554257824, 22.626968695381983)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81465812768596, 22.62459676241134)",0,1.0035194,0.48416066,0.27606562,-0.1637081,0.00402721,0.45963174,-0.28196928,-0.124247596,-0.2993496,0,0.022786215,0,0.50743115,-0.3381606,0.12790683,0,0,-0.10255778,0,0,-0.30143005,-0.0752811,0,0.45626962,0,0,0.36005914,0,0.40008128,-1.1552488,0,0.5659405,0.103905454,0.18723209,0,0,0.009955205,0,0.70747876,0.18125097,0,0,0.90056115,0,0.6505319,0.42845157,0,-0.11704243,0,-0.594803,0.02764294,0.3902729,0,0,0,0,0.19524625,0.8072774,-0.34190765,-0.03616974,0.2814292,0,-0.0413545,-0.86665034,-0.11805366,0.6915154,-0.8735474,-0.9067863,0.46263683,0,0.50177705,-0.205999,0,0,0.22775003,0,0.21269856,0.24754512,0.46111515,-0.23674066,0.5626857,1.0860416,-0.7165946,0.26726055,0,0,0.06983743,0.09524824,-0.22397473,-0.44794953,0,0,0,-0.90489036,-0.61329347,0,0,-0.9437542,-0.9327398,0,0,0.3798721,0.6263304,0.07589518,-0.13678926,0,0,0,0,0.46335122,0,0,0.2999046,1.215877,0,0.6834347,0.82259727,0.31177273,0,0,0,-0.14375874,-0.09407921,0.07476804,0.40387735,0,-0.034371372,0,0,0.96743053,-0.14108415,0.2581566,0,-0.17916231,0,1.2258543,0.1441144,0.27305013,0,0,0,0,0.578825,-0.02600154,-0.31092492,0,0,0.095991984,-0.25391775,0,0,0,0.596718,0.40737608,-1.7172728,0,0,0,-0.48632422,0.23043291,0.663856,0.4469595,0,0,0.24769026,0.26835632,-0.3607349,0.8246722,-0.10875177,0,-0.7543249,-0.08060799,0,0,0,-0.03914261,-0.43830824,-0.7134042,0,0.60905045,-1.2793962,-0.032588884,-0.07077618,0.45968613,0,-0.19401978,-0.53016424,-0.4268312,0.18279743,0.57402956,0,0,0,-0.28444844,0.5968619,0.85147727,0,0.4665786,0.06254077,0,0.10452758,0.46916112,-0.8386262,0,0,-0.68180126,0.62806505,0.17557251,-0.2964862,0,-0.39763725,0,0,0,0.47347888,0,0.18366554,0.031202635,0,-0.4196938,0.27245536,0,-0.76534164,-0.35537523,0.25645182
"(113.82776389200968, 22.692114785946988)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83444825412003, 22.61997340989421)",0,0.8686883,0.6690482,0.40093243,-0.3048383,-0.050392102,0.8671425,-0.43930694,-0.38418862,-0.3318579,0,0.13463631,0,0.66334194,-0.6221684,0.13149819,0,0,0.090509176,0,0,-0.3985163,0.01712558,0,-0.01700894,0,0,0.33863014,0,0.18180922,-1.2224283,0,0.42807257,0.45426393,-0.12206116,0,0,0.0069764536,0,0.65545076,0.047431886,0,0,0.61130595,0,0.34987244,0.20755209,0,-0.06560772,0,-0.49396244,0.20728663,0.70515895,0,0,0,0,0.020588515,0.9256869,-0.10717173,0.28276289,0.2138384,0,0.16406679,-0.8852712,-0.041781705,0.46808636,-0.86786216,-0.606997,0.5445912,0,0.6095402,-0.45837528,0,0,0.2659933,0,0.5178453,-0.18746102,0.4341804,-0.33236185,0.5205874,1.0003915,-0.55241853,0.23787692,0,0,-0.025870007,-0.109484695,-0.19212312,-0.24808829,0,0,0,-0.8025717,-0.7033407,0,0,-0.8775634,-0.9767729,0,0,0.43903318,0.5319853,0.62165093,-0.32048392,0,0,0,0,0.5607106,0,0,0.7737192,1.0634633,0,0.8106487,1.3843033,0.1127599,0,0,0,-0.19884276,-0.26540366,-0.36762318,0.4058836,0,-0.08482427,0,0,0.8555737,-0.3859299,-0.01982481,0,0.5751675,0,1.1054428,0.0063181557,0.058187388,0,0,0,0,0.124590494,4.294142e-05,-0.26641065,0,0,0.668926,-0.03762044,0,0,0,0.99556875,0.5869389,-1.5989488,0,0,0,-0.16136241,0.10915756,0.84773755,0.66443527,0,0,0.50514865,0.8752816,-0.12438278,0.80787635,-0.17731732,0,-0.8760092,0.05334493,0,0,0,0.3984633,-0.2786164,-0.7701639,0,0.46477407,-1.2031457,0.3454917,-0.25563252,0.48673418,0,-0.17540824,-0.6523348,-0.3372705,-0.18048537,0.7396171,0,0,0,0.018240191,0.70805705,0.6083617,0,0.50235933,-0.044057734,0,0.07104062,0.7204007,-1.2354563,0,0,-0.4687438,0.82487386,0.20569307,0.31375435,0,-0.1526857,0,0,0,0.56766397,0,-0.040419184,0.12918076,0,-0.49894392,-0.031697065,0,-0.82321393,-0.4663703,0.13216497
"(113.84519395614264, 22.65974716633688)",0,1.3033228,0.38481927,-0.4751645,-0.6556721,-0.10407822,1.3068819,0.13681754,0.058685433,-0.8172256,0,0.7443855,0,0.43665943,-1.4007022,-0.20118344,0,0,0.26126105,0,0,-0.15212364,-0.7706407,0,0.11111279,0,0,-0.18210119,0,0.17512509,-0.7829602,0,-0.6687404,0.20611827,-0.15328097,0,0,-0.35181016,0,0.30562928,-0.86225986,0,0,-0.13629407,0,-0.40281683,-0.19513278,0,0.62278247,0,-0.45906755,0.33306584,0.7854462,0,0,0,0,-0.39320597,0.19181032,-0.49545243,-0.57424825,0.2826152,0,1.3067842,-1.4505142,0.13218097,1.1977127,-1.1250701,-0.87068033,-0.088603444,0,-0.5602818,0.035967674,0,0,0.40099263,0,0.24525021,-0.16381758,-0.27503112,1.1805388,-0.080046505,1.1644174,-0.80397856,0.10720896,0,0,-0.20614372,-1.2169526,-0.24527854,-0.026299376,0,0,0,-0.80195767,0.2048215,0,0,-0.53777796,-1.761537,0,0,0.28290123,0.2547507,0.41584763,-0.7868207,0,0,0,0,0.7554764,0,0,0.52254164,0.47411448,0,1.0298086,1.4436693,0.5741987,0,0,0,-0.06437175,-0.28650114,-0.6395646,0.481918,0,0.86581403,0,0,0.41021377,-1.2043353,-0.123709776,0,0.9158011,0,1.2596697,-0.75216573,-0.30426913,0,0,0,0,-0.22986916,0.11608487,-1.116072,0,0,-0.3459841,-0.40517232,0,0,0,0.72636145,-0.29123452,-1.1695055,0,0,0,-0.6740651,0.6767914,1.4137211,1.453263,0,0,1.3901191,1.860889,-0.13113633,-0.3579133,0.85960305,0,-1.0378474,-0.033562414,0,0,0,-0.015041791,-0.6034348,-0.095015,0,0.40223,-1.0723778,0.4309135,-1.0567533,0.049642604,0,-0.46322992,-0.55473745,-0.40896904,0.24306679,1.109108,0,0,0,0.7534363,0.25100398,1.326537,0,1.7584269,-0.32621902,0,-0.11957735,0.21150522,-0.36676535,0,0,-0.109275326,0.2943501,0.1195262,0.6134955,0,0.091609456,0,0,0,1.0203608,0,0.007143602,0.42722103,0,-0.541832,-0.6221845,0,-0.8743152,-0.15894796,0.54828006
"(113.8484962231497, 22.584910206224183)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
