coords,"(114.02004473740983, 22.541184800954483)","(114.34812414103251, 22.71712706149768)","(113.98775664112692, 22.54084474342731)","(114.08865694260147, 22.56309279334349)","(114.09101755462376, 22.563595868523848)","(113.994075319709, 22.546513476837635)","(114.07157024703116, 22.536996145592123)","(114.0624438263341, 22.56191158444229)","(114.06259407979545, 22.54794283013062)","(114.11531853429854, 22.597366371446995)","(114.09454726047096, 22.564325988291053)","(114.01353902790396, 22.54765940347784)","(114.11631187576926, 22.58929517458564)","(113.99066488805336, 22.54696408684822)","(113.90000677206405, 22.81098430806259)","(113.96363762282638, 22.55925311235392)","(114.01234962531964, 22.55008307433954)","(114.27990895698748, 22.72232496132976)","(114.01900076774686, 22.5431961320882)","(113.81277554257824, 22.626968695381983)","(114.01362899326126, 22.55469158075608)","(113.99619651185952, 22.536950382712416)","(114.10582106864032, 22.54343796178051)","(114.03387620219168, 22.56941784507632)","(114.10201125974577, 22.57136717060671)","(114.06595054650468, 22.602994449945378)","(114.05124364752776, 22.524692960794823)","(114.05256029087543, 22.509346680874405)","(114.02917777093542, 22.55932327562984)","(114.09298716084442, 22.562819213150053)","(114.02912856279627, 22.56705706324248)","(114.06185698328706, 22.564118705372707)","(113.90096552260258, 22.7344561007474)","(114.0987034707575, 22.5761723020429)","(114.01943610911592, 22.54418796033432)","(114.0315499987924, 22.570152396387524)","(114.04043267054864, 22.53137989940416)","(114.02228958750608, 22.572823916506685)","(114.094252493565, 22.66907398109405)","(114.02489819495057, 22.54773682011881)","(114.01934483876713, 22.53577470672146)","(114.05707335683498, 22.57517749601542)","(114.056121190712, 22.55020505220209)","(114.04618108586196, 22.669042396752943)","(114.03478352365876, 22.5452931159387)","(113.9931137042092, 22.533950563158545)","(113.9232465776482, 22.75227927500089)","(114.3485804067357, 22.694339172502293)","(114.0919511069229, 22.56395438094304)","(114.06572398364284, 22.59588740527225)","(113.94301811809544, 22.52445038947693)","(114.0844326058784, 22.557871563088177)","(114.05419945435185, 22.5465436691915)","(114.019778573289, 22.54264016801965)","(114.3004172415983, 22.605125637089603)","(113.80555684360156, 22.642698049804626)","(114.02577160366565, 22.616543693271066)","(113.9211180962242, 22.56664725989809)","(114.08095811733035, 22.561815849416803)","(114.06621856918542, 22.55482331692571)","(114.02028372860534, 22.542723529380314)","(114.03611495076431, 22.5443700205675)","(114.02920693649112, 22.55583859823201)","(114.0055594455442, 22.55642993232465)","(114.06122245383962, 22.55672665546397)","(113.93373050287336, 22.52536559455601)","(114.13182159300388, 22.59888974741777)","(113.98431065332026, 22.54383060824305)","(114.01658642929218, 22.549739778094327)","(114.05648422791676, 22.51074525001561)","(113.88925997152626, 22.505956307431656)","(114.05323603334446, 22.54889970724736)","(114.09589008431968, 22.55135491887576)","(114.02468094535348, 22.57498680288089)","(114.06668723442262, 22.566318973013505)","(114.03040643025702, 22.570004899620365)","(114.08042720807782, 22.548728078396515)","(113.89454870175474, 22.511644729765152)","(114.07534298266432, 22.556668415425367)","(114.0929561861946, 22.563369219368152)","(114.0559199071712, 22.52270275474908)","(113.92386744897782, 22.57193165329172)","(114.02064204225874, 22.54142150459308)","(114.07913855000466, 22.547630614845875)","(113.9546716319404, 22.53170186489382)","(114.07614676814426, 22.54923555417823)","(114.0920409620658, 22.563451936299675)","(114.04990381894692, 22.53653687915204)","(113.95999984940616, 22.5585345197658)","(114.34659744988691, 22.70951007280305)","(114.08310114725514, 22.55372265629905)","(114.09424602238464, 22.669189230251387)","(114.03946555758382, 22.550333650862594)","(113.82776389200968, 22.692114785946988)","(114.05524085976302, 22.55138932022351)","(114.03006707975784, 22.568608725120736)","(113.93203681383694, 22.52200315260599)","(114.08675323717192, 22.569014532987136)","(114.02192473832656, 22.615071073360152)","(114.16911363026637, 22.641929436890912)","(114.02661449820164, 22.59431970478236)","(114.06042348657286, 22.568451720970057)","(114.03904649153436, 22.54404498344145)","(113.99044940551072, 22.52957768541379)","(114.0396379043218, 22.543649733990023)","(114.05550492610614, 22.565593294805485)","(114.05727846709306, 22.575127095340825)","(114.0316740583911, 22.56926860041961)","(114.07239348059292, 22.55507132628497)","(114.08207616719032, 22.62355320101066)","(114.02455551248826, 22.612522944380288)","(114.0345249122668, 22.5505682025342)","(114.01874974718667, 22.54170048530576)","(113.81465812768596, 22.62459676241134)","(114.02072579272377, 22.54204580159152)","(113.99003536737898, 22.54552569554082)","(113.9884884275284, 22.54562370553177)","(114.01672361488713, 22.534327175239497)","(114.02088950263352, 22.54203809578007)","(114.34556416533924, 22.70634888236155)","(113.8484962231497, 22.584910206224183)","(114.28088890448775, 22.787757119324528)","(114.0816308008528, 22.55709864480864)","(114.06440896403556, 22.56018520961501)","(114.05450170980755, 22.54786692845144)","(114.04945998690212, 22.56196244488333)","(114.02125666102866, 22.534536090738783)","(114.0735597226636, 22.572087726262435)","(114.09203849372528, 22.563495646305423)","(114.06469939206202, 22.564155042688988)","(114.09251103350525, 22.56327993162829)","(114.0318281350364, 22.56941746041568)","(114.04900345052572, 22.55236904367282)","(114.3997287944758, 22.65804050524064)","(114.07945569054218, 22.5445676666348)","(114.1754869799496, 22.569860125901084)","(113.9195783658471, 22.599160640241152)","(114.03930605806698, 22.54645051891244)","(114.09175752386186, 22.56491799032093)","(114.06084318497898, 22.55337807524932)","(114.03127026420309, 22.54941503427001)","(113.92590592387435, 22.58767466320419)","(113.969151137925, 22.532414851100423)","(114.06318364454388, 22.55910012467261)","(113.80300943924844, 22.636088812026166)","(114.09178712221797, 22.56397083015241)","(114.08640616146025, 22.554576342439223)","(114.0066028042674, 22.5498679239146)","(114.3543159908657, 22.713411281822385)","(114.06570258459946, 22.558541440708705)","(113.94634872081296, 22.5439248991999)","(114.0599664727672, 22.5733286386366)","(114.0729423014356, 22.59103772195396)","(114.08120181821816, 22.54931978840344)","(114.05996438015217, 22.55556642610193)","(114.0436904787942, 22.605521184876764)","(114.23319166612968, 22.55659374610124)","(114.07688982450406, 22.601698105113705)","(114.09684699008764, 22.55339220236055)","(114.08297557723478, 22.561536598950457)","(113.83444825412003, 22.61997340989421)","(114.04840455912144, 22.54667942404774)","(113.9290861116585, 22.750478547939483)","(114.06800229859552, 22.62337762825302)","(114.0519768188138, 22.56135676219873)","(114.0314508853054, 22.565681510922538)","(114.02296424193771, 22.613738893368424)","(113.99970594149666, 22.54808076288761)","(114.0790278846932, 22.54734880948089)","(114.0844651885304, 22.548467432787945)","(113.92949649123769, 22.765953840779623)","(113.9706995984722, 22.5277718899512)","(114.35166708078556, 22.72060702790126)","(114.01280464952586, 22.554344596524874)","(113.81065028317876, 22.64603881384123)","(114.0575612168204, 22.553419496180947)","(114.0961342824037, 22.55268611130185)","(114.13255713669304, 22.71178895292562)","(114.02984092066696, 22.570544985819403)","(113.91741698519766, 22.505675478794565)","(114.08146424627866, 22.559009051605607)","(114.02603859207156, 22.54485177547765)","(114.0035456413766, 22.53810560822276)","(114.05498425270754, 22.508982851824857)","(113.93576638021187, 22.736284878374864)","(114.25637524208436, 22.58185046793236)","(114.09133191243856, 22.54073950244862)","(114.063694310972, 22.54187070046556)","(114.020651606534, 22.542333235768098)","(114.03797581528846, 22.546407958369887)","(113.81049439375695, 22.65148607605532)","(114.09199028324244, 22.56301642206673)","(114.07841070278812, 22.548320274897453)","(114.0607948106106, 22.57230587100959)","(114.35002638666354, 22.72293585821904)","(114.03585503306344, 22.549256978429863)","(114.0486808516762, 22.557480542394643)","(114.08223669904646, 22.59935853890717)","(114.0320587646878, 22.55515156882719)","(114.05849004479028, 22.532533433861744)","(114.09105903529434, 22.56340582828876)","(114.06838638848348, 22.565916833360863)","(114.0537457058104, 22.54869244027513)","(114.02239384152271, 22.614495447480657)","(113.89389869253768, 22.796063777753712)","(114.06171599612216, 22.56435078534556)","(114.09426718262836, 22.56990046107643)","(113.9118967938652, 22.52737548364501)","(113.88931917740224, 22.77237748510613)","(114.05785649350078, 22.56102436452425)","(114.07775995225114, 22.580755957971217)","(114.06314330371426, 22.53668900380414)","(114.06311744734478, 22.56151538796815)","(114.39658467705232, 22.71248670268508)","(114.08358704825964, 22.571259127262216)","(114.0842397779822, 22.570729592164778)","(114.1037668711376, 22.571306115243733)","(114.04637271386416, 22.54540723158871)","(113.84519395614264, 22.65974716633688)","(114.1042613506972, 22.57251792539932)","(114.06136332264028, 22.56749665946214)","(114.0207945057254, 22.54110844521372)","(114.06136619608884, 22.64265868269014)","(114.10491947713696, 22.56009230861593)","(114.10431822361306, 22.5711921669252)",no action
"(113.80300943924844, 22.636088812026166)",0,0.99151576,0.35250527,0.0047384687,-0.26438406,-0.11307218,0.54129416,-0.17148332,0.4146175,-0.20351747,0,0.21274573,0,0.26664194,-0.36010578,0.10585925,0,0,-0.37603697,0,0,-0.43763158,-0.7428279,0,1.0114278,0,0,0.45467365,0,0.17672488,-0.5316023,0,0.68332815,0.041963976,0.45066637,0,0,-0.1763894,0,0.50534725,-0.49125397,0,0,1.1332921,0,0.5111661,0.48521662,0,-0.21370174,0,-0.6307624,0.09748669,0.14694874,0,0,0,0,0.19174214,1.0101256,-0.8621386,-0.8250627,-0.22049002,0,0.40862253,-1.2902012,-0.38444257,0.8079875,-1.408594,-1.1259671,0.10278885,0,-0.15630108,0.276439,0,0,-0.038152445,0,-0.2204608,0.5104708,0.31950152,0.3365651,1.1026115,0.92180467,-1.0671355,0.43502405,0,0.4260003,0.15632936,-0.0049727634,-0.06912652,-0.4955073,0,0,0,-0.4619897,0.42684993,0,0,-0.9562719,-1.0977451,0,0,0.0139638595,0.35972267,0.07596879,-0.0977121,0,0,0,0,0.59097415,0,0,-0.48727635,1.2319757,0,0.89623284,0.85905504,0.42950377,0,0,0,0.3601554,-0.42848393,0.39763042,0.13050133,0,0.50314337,0,0.6355615,0.85417545,-0.118610226,-0.20766643,0,-0.34900582,0,1.2994952,-0.2487591,0.3009064,0,0,0,0,0.8006023,0.50601447,-0.67396337,0,0,-0.45453185,-0.19895297,0,0,0,0.15097208,0.03203187,-1.5861919,-1.1270514,0,0,-0.5204738,-0.13108376,0.7325068,0.5436003,0,0,0.3376493,0.8322842,-0.4278832,0.47739783,0.31255758,0,-0.7923493,-0.16464053,0,0,-0.9966258,-0.5764783,-0.13419923,-0.5280864,0,0.77576977,-1.192641,0.101396985,-0.28967836,0.41229576,0.067884214,-0.2226661,-0.36800864,-0.28449568,0.27480477,0.7625936,0,0,0,-0.9210504,0.13373758,1.1227193,0,1.0896198,0.37955663,0,0.21108624,-0.41589952,-0.32038692,0,0,-0.47454798,0.43981576,-0.04870011,-0.5013892,0,-0.15870063,0,0,0,0.6102967,0,0.061554477,0.4204574,0,-0.62663436,0.56862557,0,-0.9348907,-0.34951872,0.7190958
"(113.80555684360156, 22.642698049804626)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81049439375695, 22.65148607605532)",0,0.2921669,-0.19667128,0.53671485,-1.3914602,-0.7111003,1.2815148,-1.0070658,0.5782754,-0.033134095,0,0.42682424,0,-0.06455398,-0.34881613,-0.18484616,0,0,0.3735289,0,0,-1.5200438,-0.68370014,0,0.6913051,0,0,0.9626919,0,-0.1887868,0.5710118,0,0.9172575,0.43665397,0.6953345,0,0,-0.81392926,0,0.6529903,-0.54210085,0,0,1.0351719,0,0.07143891,0.7529865,0,-0.30777222,0,-0.73392475,0.3432027,0.63753986,0,0,0,0,0.05418267,2.08932,-1.6442337,-0.84179795,-1.195157,0,1.4275471,-1.0674195,-0.574005,0.45366076,-1.2856854,0.06224005,0.76986355,0,-0.61414623,0.13303429,0,0,-0.48368198,0,-0.911555,1.1479044,0.53250456,0.15002364,0.54636896,0.66864127,-1.244275,0.8698233,0,0.43556252,0.25967246,0.3456295,0.3977003,-0.44792527,0,0,0,-0.29323918,1.5590671,0,0,-0.81521887,-0.12878135,0,0,-0.015223012,-1.0999049,0.5681286,-0.0010794438,0,0,0,0,0.9330348,0,0,-1.3005483,0.9784006,0,0.8931819,1.0777055,-0.05636146,0,0,0,0.5177127,-0.93447644,0.47367015,0.22087975,0,0.5030222,0,0.25021192,0.7079058,-0.6597455,-0.7350129,0,-0.3499649,0,1.6801964,-0.54958546,0.6159855,0,0,0,0,0.9168823,1.2178407,-1.0572631,0,0,-0.72534496,0.19533545,0,0,0,0.42586234,-0.48925573,-1.1934336,-0.7797636,0,0,-0.52935356,-0.15426938,0.8412232,0.5219225,0,0,1.051598,0.90658593,-0.2217863,0.09688953,0.72095364,0,-0.24151593,-1.053697,0,0,-1.0128607,-0.7174089,0.5873599,-0.8208157,0,0.6570772,-0.85918903,0.5168013,-0.9517556,0.6574834,0.41928262,-1.09612,-0.90743536,-0.5952225,0.038983323,0.7145331,0,0,0,-1.8326402,0.37597853,1.4986472,0,1.8290993,0.42988497,0,0.36746147,-1.4243587,-0.7331374,0,0,-1.1432112,-0.091282755,0.09382936,-0.8417615,0,0.5131298,0,0,0,1.1319958,0,0.12155513,0.9085438,0,-0.92622864,0.33814162,0,-1.9396136,-0.98254734,0.8059606
"(113.81065028317876, 22.64603881384123)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81277554257824, 22.626968695381983)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81465812768596, 22.62459676241134)",0,1.090062,0.36611247,0.29491404,-0.070621364,-0.009171261,0.50044084,-0.23854655,-0.14218935,-0.40693635,0,0.06944533,0,0.45942366,-0.34976223,0.055847004,0,0,-0.0051024742,0,0,-0.37645304,-0.03262528,0,0.4287091,0,0,0.3460834,0,0.33786452,-1.0157485,0,0.4319085,0.16082393,0.08075084,0,0,-0.022575159,0,0.6934223,0.22591034,0,0,0.79836285,0,0.5175705,0.44767696,0,0.06393775,0,-0.49176008,0.048336424,0.30871773,0,0,0,0,0.16876268,0.78335,-0.22255698,-0.124715716,0.19571503,0,0.10410695,-0.7411157,-0.055824436,0.74457103,-0.7476194,-0.90417856,0.43852362,0,0.4769897,-0.18912414,0,0,0.32433417,0,0.27214473,0.19185956,0.39201123,-0.22482476,0.4298284,1.1912485,-0.65271765,0.25941166,0,0.08412381,0.029659344,0.04960831,-0.16473316,-0.35821217,0,0,0,-0.8639057,-0.6114075,0,0,-0.83087784,-0.87190527,0,0,0.4537391,0.49528876,0.05054911,-0.16873427,0,0,0,0,0.37213472,0,0,0.2386482,1.1401533,0,0.67007416,0.70785296,0.3242864,0,0,0,-0.16948667,-0.08455524,0.08248461,0.4493298,0,0.027434621,0,0.28804407,0.93807536,-0.23532477,0.26536122,0,-0.15067273,0,1.0525132,0.2283435,0.3058411,0,0,0,0,0.5229258,0.055981502,-0.30618662,0,0,0.07538618,-0.22133842,0,0,0,0.51359075,0.37088692,-1.6763762,-0.68236613,0,0,-0.36147594,0.23403151,0.6348298,0.49356946,0,0,0.26588604,0.2581843,-0.33917823,0.6633782,0.033728164,0,-0.7239636,-0.17602773,0,0,-0.82248914,-0.032303438,-0.45368984,-0.7541151,0,0.5879766,-1.2303973,0.033910982,-0.14270373,0.45635766,0.01278385,-0.24908896,-0.51615566,-0.50116956,0.3461649,0.49300894,0,0,0,-0.22847056,0.5872032,0.8911687,0,0.4759429,0.06860225,0,0.1564834,0.41795793,-0.81013995,0,0,-0.6055254,0.57891643,0.14561695,-0.2577866,0,-0.37624177,0,0,0,0.4824127,0,0.20944105,0.07729648,0,-0.31406522,0.28977215,0,-0.74412495,-0.25800014,0.2141276
"(113.82776389200968, 22.692114785946988)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83444825412003, 22.61997340989421)",0,0.93591166,0.52256733,0.43258613,-0.2270122,-0.07510094,0.85180324,-0.45158976,-0.3973534,-0.397977,0,0.17546101,0,0.6089718,-0.58177936,0.069872685,0,0,0.151662,0,0,-0.49285924,0.015353615,0,-0.00715823,0,0,0.37874514,0,0.11534749,-1.0693504,0,0.3133623,0.47740483,-0.19968951,0,0,-0.025683392,0,0.66634864,0.104220055,0,0,0.5692203,0,0.23819211,0.27776143,0,0.07174425,0,-0.42866522,0.24694881,0.58436185,0,0,0,0,0.054039355,0.9673303,-0.017460246,0.1681237,0.117494956,0,0.28977975,-0.81881624,0.00017456338,0.5137362,-0.7786432,-0.6336756,0.52955496,0,0.5923915,-0.4477367,0,0,0.34213045,0,0.54551536,-0.2104091,0.4036432,-0.3559545,0.43502998,1.1071177,-0.51412773,0.24757895,0,-0.015266813,-0.022291843,-0.12552167,-0.14072444,-0.19567369,0,0,0,-0.7853205,-0.63595724,0,0,-0.7747651,-0.8779781,0,0,0.517038,0.3988555,0.5896287,-0.31498665,0,0,0,0,0.44501144,0,0,0.63482744,1.058519,0,0.7933752,1.276191,0.12128218,0,0,0,-0.23804098,-0.29606122,-0.28886634,0.44751808,0,-0.07770545,0,0.2720035,0.8903494,-0.42734125,-0.03450688,0,0.5297346,0,0.96973366,0.09882309,0.1086574,0,0,0,0,0.14014226,0.106935784,-0.30008382,0,0,0.6205963,-0.02639598,0,0,0,0.8816803,0.55311245,-1.5691849,-0.82479197,0,0,-0.057599634,0.09531355,0.80601466,0.67665046,0,0,0.48427632,0.816848,-0.11878002,0.6955147,-0.045890026,0,-0.84879875,-0.099663556,0,0,-0.4975536,0.3631943,-0.27923942,-0.8282597,0,0.48198006,-1.1635455,0.3904094,-0.34465572,0.50978684,0.10895132,-0.26275307,-0.6388688,-0.41409886,-0.0101614585,0.6302227,0,0,0,-0.017250128,0.6507596,0.64805734,0,0.50704724,-0.03464169,0,0.15492083,0.617812,-1.2020047,0,0,-0.44580567,0.79539,0.17447208,0.262947,0,-0.1796325,0,0,0,0.60953003,0,-0.015711108,0.17102857,0,-0.42461586,0.034651864,0,-0.84968764,-0.39054418,0.09182747
"(113.84519395614264, 22.65974716633688)",0,1.4279015,0.3616086,-0.301627,-0.3967508,-0.14492951,1.1872131,0.31527382,0.017130347,-0.89317775,0,0.6367878,0,0.45472816,-1.4026017,-0.37093547,0,0,0.35819906,0,0,-0.1303942,-0.6664691,0,0.33573648,0,0,-0.16276023,0,0.042106364,-0.6279075,0,-0.617612,0.3586226,-0.2911101,0,0,-0.32350558,0,0.42509797,-0.66653997,0,0,-0.15124601,0,-0.49378964,-0.10521545,0,0.87089163,0,-0.47172457,0.2386577,0.635695,0,0,0,0,-0.43378028,0.32950118,-0.20493376,-0.6888521,0.15472016,0,1.2824289,-1.3132753,0.14366679,1.3807945,-0.87521094,-0.99713624,-0.1825552,0,-0.5036454,0.07277891,0,0,0.59256744,0,0.26170003,-0.15677293,-0.33846813,1.0010389,-0.005935307,1.3720417,-0.8428724,0.1520372,0,0.2991494,-0.32998908,-1.1346518,-0.07032361,0.012431828,0,0,0,-0.7811403,0.12258655,0,0,-0.5559238,-1.724338,0,0,0.4829022,0.22859368,0.34466097,-0.8285699,0,0,0,0,0.5912673,0,0,0.4918979,0.6007964,0,1.05125,1.2915229,0.6959064,0,0,0,-0.015642226,-0.2379897,-0.62932,0.47921672,0,0.8440105,0,0.5282683,0.4740408,-1.0835054,-0.047545966,0,0.7820974,0,1.062856,-0.46301496,-0.17388372,0,0,0,0,-0.15001285,0.18871959,-1.0240393,0,0,-0.35719645,-0.4109608,0,0,0,0.53173244,-0.11708869,-1.234498,-1.3035959,0,0,-0.5250329,0.62270284,1.2473197,1.4957536,0,0,1.291977,1.7622755,-0.08113666,-0.46695507,0.9902739,0,-1.0371305,-0.12760182,0,0,-0.19671647,0.07763186,-0.679574,-0.08597164,0,0.53481656,-1.0091546,0.49618214,-1.0983317,0.11011497,0.3566419,-0.5831395,-0.47055712,-0.5287993,0.43926865,0.9902288,0,0,0,0.81399924,0.24859856,1.3858215,0,1.7113229,-0.22770716,0,-0.033687506,0.23195483,-0.33401915,0,0,-0.15417635,0.40383846,-0.0017283615,0.646632,0,-0.043842085,0,0,0,0.97989446,0,0.09140877,0.41192505,0,-0.46799234,-0.35431466,0,-0.8692197,-0.13301316,0.5151733
"(113.8484962231497, 22.584910206224183)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
