coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.79774013808972, 22.676302140573235)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.7978084771704, 22.67796389424912)",0.63613707,0.35335895,0.20927519,0,0,-0.08260544,-0.25467134,0.7489348,0,-0.1437559,-0.14010297,0,-0.18670598,-0.089011654,-0.029935073,-0.25081995,0,-0.23836772,-1.7183677,0,0.7727053,0.017962009,0.021587785,0.29520428,0.26970834,0,0,0,-0.19348656,0.011407852,0.37468964,-0.4958995,-1.0261661,-0.3801595,-0.9282121,-0.18594076,0,0.6818503,0.3380374,0,-0.2563122,0,0,0,-0.7335594,0,0,0,0.12297932,0,-0.6210175,0.36493385,0.17189851,0,0,0,0,0.63525265,0.17307973,0,0.04781,1.5354167,-0.23247522,0,0,0.17819479,0.28936163,0,0.87125456,-0.050315253,0,0,0.58179206,0.28820536,0.82520837,0,0,-1.5082577,0,0.9974394,0.1946784,-1.3273072,0,0.43448412,0.3809934,0,0.13813013,0,0.4661799,-0.18855824,0,0.5076348,0,0.29221436,-0.49667853,-0.79516107,0,-0.319239,-1.1298901,1.0664158,-0.7969853,0.2872566,-0.30109486,-0.13565758,-0.9266147,-0.14826614,0.3224411,0,1.1740932,-0.056923576,-0.010462295,-0.35678962,0.5523353,-0.8588454,0.09291753,0.7541231,0,0,-0.90545976,0.9687353,-0.18273899,0.31134614,1.2434225,0,-0.7423681,0.982186,0.4956743,0,-0.112170875,-0.5040017,0.6021959,-0.22450015,-0.1682088,0,0.6878538,0.5565497,0.34897208,-1.0020616,-0.85550874,1.0757458,0,0,-0.09383626,-1.6136044,0.12719995,0.7093224,-0.27906957,0,0.3855578,-1.2841455,-0.40897942,-0.13030182,0,0.041376475,0.46162146,0.7353319,0.36600253,-0.6975295,-0.6005749,0,0.24525912,0,-0.8173851,-1.7109736,0,-1.4721507,0,0.513311,0,-0.0011899397,0,0.53741986,-0.019673133,0.68735975,0.31047866,0,0.6277926,0,0,0.95440066,0,0,0.31649056,0,-0.5411004,0,0.20365465,-0.71135676,-0.35661134,-0.8250499,-0.860214,0.8031554,1.061933,0,0.69186807,-0.1458856,-0.16255069,0,0,-0.78237176,0.11219388,0,0,1.1427243,-0.2832451,1.2253383,0,0,0.12591602,0,0,-0.7767072,0,0,0,-0.1532607,0,-1.0178676,0,1.0866563,-0.7092203,0.17158476,1.9090589,0,0.069186054,-0.109483376,0.31116706,-0.13763872,-0.49145162,-0.59494156,0.32065728,-0.58958185,-0.8923694
"(113.7984545795984, 22.687766256627945)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.79895554589974, 22.67002781975252)",0.8282141,0.24543916,0.18960914,0,0,-0.034560397,-0.133122,1.1568408,0,-0.08995251,0.025274176,0,-0.31167403,-0.377335,-0.053081702,-0.18697083,0,-0.12479092,-1.6350836,0,0.5831562,0.2031485,0.045135397,0.07422947,0.32930714,0,0,0,-0.24788979,-0.03077966,0.72253877,-0.34000504,-0.87719905,-0.19694582,-0.8489798,-0.19918765,0,0.34542564,0.45369604,0,-0.1630261,0,0,0,-0.71136343,0,0,0,0.18909936,0,-0.31448582,0.3049196,-0.09523799,0,0,0,0,0.6537442,0.017840903,0,0.25889158,1.4031324,-0.23835829,0,0,0.051504277,0.19432312,0,0.9260534,-0.20059904,0,0,0.72560394,0.44322708,0.9644546,0,0,-1.5348443,0,1.0054051,0.61895365,-1.3344522,0,0.41966408,0.36945975,0,0.24899954,0,0.20365874,0.024695382,0,0.7263245,0,0.23374589,-0.20026708,-0.8652161,0,-0.5292938,-1.2953339,1.0394588,-0.36810726,0.15724288,-0.5381581,0.16312878,-0.5756473,-0.041829355,0.35547385,0,0.87559193,-0.1647112,0.20359387,-0.2085324,0.45508468,-0.6389932,0.07225755,0.673508,0,0,-1.2374352,0.96263105,-0.12521285,0.1291326,1.211371,0,-0.82555187,0.9237822,0.7758305,0,-0.024314966,-0.6637741,0.7885007,-0.1749585,-0.040727723,0,0.70032793,0.38731754,0.4039491,-0.75926375,-0.70696384,0.80961066,0,0,0.32809284,-1.543711,-0.012501364,0.6848064,0.008727346,0,0.28521147,-1.09509,-0.21228677,-0.3567779,0,-0.10618477,0.40337124,0.7789402,0.44208714,-0.6635464,-0.48699284,0,0.25559655,0,-0.6953698,-1.5615525,0,-1.2766651,0,0.4859345,0,0.12302834,0,0.5994097,0.09216472,0.3564553,0.014249926,0,0.9038899,0,0,0.7360746,0,0,-0.1868648,0,-0.46947008,0,0.2617188,-0.64161146,-0.118726134,-0.9081416,-1.0761024,1.0010511,0.9273667,0,0.32284582,-0.007502347,-0.35331076,0,0,-0.6130221,0.16820107,0,0,1.0613239,-0.4817714,1.4150522,0,0,0.3543504,0,0,-0.3825544,0,0,0,-0.23915057,0,-1.0262865,0,1.0165957,-0.7094979,0.35279247,1.7532879,0,0.35664177,0.27775684,0.17711838,-0.34037304,-0.6080563,-0.6070427,0.23688257,-0.6012668,-0.6101316
"(113.7995415821282, 22.687435975246444)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.80083898677545, 22.69025184371544)",0.60445863,0.17768638,-0.08575206,0,0,-0.1686749,-0.14027849,0.46013317,0,0.1296648,-0.12748514,0,-0.43954185,0.14782882,0.18176265,-0.25554186,0,-0.1047235,-1.5708339,0,0.99186766,-0.27676687,0.21729004,0.3256237,0.44133884,0,0,0,-0.32002214,-0.32553744,0.46086615,-0.84958774,-0.7036589,-0.54995155,-0.936454,-0.037650764,0,0.8454031,0.19507453,0,0.00691762,0,0,0,-0.6079554,0,0,0,0.04203803,0,-0.39672428,0.46212485,0.21793303,0,0,0,0,0.80039656,0.028319683,0,-0.18720539,1.8686057,-0.41950718,0,0,0.19391537,-0.13112237,0,0.8051009,-0.44535822,0,0,0.89268726,0.4029163,1.0346926,0,0,-1.4190291,0,0.98559856,-0.29321036,-1.0614799,0,0.42026442,0.25128493,0,0.10815549,0,0.8453648,0.18873225,0,0.4324328,0,0.101636976,-0.60092384,-0.4571652,0,-0.2895811,-0.6795731,0.8647429,-1.140769,0.41959906,-0.4052191,-0.24561112,-0.82357556,0.15143505,0.34520277,0,1.0748032,-0.027879871,-0.15045425,-0.4261266,0.36223507,-0.7131487,0.013300445,0.60933983,0,0,-0.5893488,0.863659,-0.23379713,0.17518643,1.5100434,0,-0.8839805,1.3585994,0.5208583,0,-0.070031255,-0.35216755,0.94532275,-0.13766581,-0.18990822,0,0.4925203,0.46204638,0.21610713,-0.977098,-0.8126448,1.1682917,0,0,-0.16097884,-1.8629073,0.027195062,0.79098326,-0.28785965,0,0.48889992,-1.5323353,-0.6965562,-0.019068737,0,-0.48556778,0.6907085,0.69386804,0.3161163,-0.35455516,-0.45088854,0,0.15194717,0,-0.63670087,-1.7336524,0,-1.3721136,0,0.20773035,0,0.22945172,0,0.46653423,-0.02610516,0.7573412,0.75021654,0,0.6815957,0,0,0.8695381,0,0,0.31818014,0,-0.3974144,0,0.26019728,-0.7982221,-0.47973657,-0.96298504,-1.1749295,0.6264758,1.0365272,0,0.7111336,-0.23553096,-0.122362904,0,0,-0.3487505,0.3537844,0,0,1.2771615,-0.4670338,1.672502,0,0,0.27851436,0,0,-0.68386525,0,0,0,0.05534334,0,-1.2858652,0,1.2297088,-0.54667425,0.18348864,1.7065396,0,0.18697166,0.025285048,0.20387854,0.17214644,-0.19302812,-0.62232405,0.27103496,-0.59059155,-0.7442596
"(113.80166244724734, 22.68988754163503)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.80312923828562, 22.6933928308706)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.80356636123383, 22.69090196114182)",0.6343163,0.26669014,0.14248586,0,0,0.05988823,0.061645597,0.5712281,0,0.5165925,-0.2577909,0,-0.5343107,-0.21354975,0.27760828,-0.19800213,0,-0.1764617,-1.5248849,0,0.91361415,-0.058092624,0.21483883,0.050101094,0.47082633,0,0,0,-0.25598225,-0.38616282,0.27987733,-0.77641445,-0.5639506,-0.69114685,-0.7573058,0.22893165,0,0.8423429,0.008923436,0,0.032510735,0,0,0,-0.22933353,0,0,0,-0.0032027867,0,-0.3770647,0.37396812,0.21956003,0,0,0,0,0.8801139,-0.27683756,0,-0.28469616,1.9081784,-0.16809559,0,0,-0.006823249,0.002881036,0,0.7599002,-0.35400137,0,0,0.73546684,0.177421,1.0012937,0,0,-1.2784326,0,0.7923747,-0.22331044,-0.78438413,0,0.54766184,0.10286257,0,-0.028321449,0,0.5705019,0.24874876,0,0.21362853,0,-0.20089626,-0.70861024,-0.33281553,0,-0.1653711,-0.97582597,0.7516246,-0.9119062,0.39917177,-0.4611882,-0.11811501,-0.7069336,0.286986,0.45934534,0,1.1428622,-0.10428851,0.14159547,-0.16474512,0.20426807,-0.5719506,-0.23846844,0.6724087,0,0,-0.7154585,1.02106,0.07141342,0.245823,1.6905631,0,-1.0582808,1.2342117,0.5065489,0,0.123036474,-0.36858368,1.0879784,0.08888496,0.03828482,0,0.5714563,0.4242249,0.27143425,-0.90800244,-0.8282191,0.9078936,0,0,-0.21229714,-1.8551205,-0.1741013,0.887194,-0.13007092,0,0.5620599,-1.369329,-0.44305784,0.15057917,0,-0.87740856,0.51204044,0.81390613,0.28411636,-0.6643831,-0.5101425,0,0.14516966,0,-0.744076,-1.8054465,0,-1.3435656,0,0.56432766,0,0.34751505,0,0.19769949,-0.009511957,0.66104335,0.8072636,0,0.88565445,0,0,0.79267704,0,0,0.08067942,0,-0.3158521,0,0.34204566,-0.9041742,-0.25550357,-0.70465654,-1.1401285,0.9704094,0.8596328,0,0.6523213,-0.18870473,0.16775745,0,0,-0.3319697,0.5564278,0,0,1.1906497,-0.4510133,1.7502651,0,0,0.16155371,0,0,-0.65621793,0,0,0,0.42977458,0,-1.170134,0,1.2525537,-0.533993,-0.028163217,1.286032,0,0.1761083,-0.03618969,0.4840936,0.21142778,-0.22859111,-0.7762234,0.3700979,-0.6567563,-0.765623
"(113.80370559943276, 22.687836631059508)",0.6319667,0.38623366,0.21167809,0,0,0.14555411,0.109010935,0.5806212,0,0.5561443,-0.28060827,0,-0.49431753,-0.25316995,0.21100177,-0.182566,0,-0.18956335,-1.5344661,0,0.8603111,0.0440062,0.13476768,0.027672045,0.39925128,0,0,0,-0.21600983,-0.31853837,0.16789383,-0.73274547,-0.63216597,-0.7462095,-0.6993781,0.23280689,0,0.8384418,0.00190478,0,-0.09278432,0,0,0,-0.16513224,0,0,0,0.00753952,0,-0.44165206,0.41361067,0.29478937,0,0,0,0,0.8169761,-0.29926437,0,-0.32341582,1.7847275,-0.030615069,0,0,-0.0055801794,0.08477586,0,0.7433729,-0.25791273,0,0,0.61623174,0.05509761,1.0294778,0,0,-1.2505898,0,0.7531803,-0.18454462,-0.7786994,0,0.58886856,0.09116526,0,-0.080762684,0,0.5289153,0.15988515,0,0.13732612,0,-0.20608722,-0.69298905,-0.34445414,0,-0.2285542,-1.0599926,0.7547974,-0.8187193,0.44473577,-0.36224204,-0.13433412,-0.73280483,0.2686235,0.49004492,0,1.1861564,-0.13019267,0.1893447,-0.09263145,0.18418853,-0.5453754,-0.2596685,0.716001,0,0,-0.69748694,1.0551927,0.14888382,0.30536067,1.6298709,0,-1.073091,1.1149253,0.46514052,0,0.12285918,-0.4074003,0.9877221,0.16539103,0.104588196,0,0.6233469,0.4865004,0.3467746,-0.8545975,-0.8639667,0.84176296,0,0,-0.25748575,-1.7875026,-0.13738629,0.89133936,-0.10732728,0,0.57487506,-1.3133386,-0.35604683,0.19128333,0,-0.8309058,0.4660827,0.8217955,0.2711472,-0.7593054,-0.5307218,0,0.12116966,0,-0.78598547,-1.7840565,0,-1.2718647,0,0.6793892,0,0.2933122,0,0.1363717,0.014197519,0.68888414,0.8069976,0,0.847778,0,0,0.86436594,0,0,0.09698179,0,-0.4151317,0,0.4109236,-0.89288116,-0.24155584,-0.6403529,-1.0045859,1.0619394,0.8285516,0,0.79046404,-0.1489645,0.201891,0,0,-0.48650604,0.5512114,0,0,1.1205947,-0.37850103,1.6661633,0,0,0.097656704,0,0,-0.6931849,0,0,0,0.4859618,0,-1.0967115,0,1.1911795,-0.56078887,-0.054855905,1.2109966,0,0.14213267,-0.1256087,0.4916588,0.24119663,-0.23755574,-0.819439,0.47076985,-0.5933464,-0.8353067
"(113.80383567881978, 22.694381531168883)",0.570476,0.16765821,0.22674626,0,0,0.056692705,0.072837174,0.5373313,0,0.52369994,-0.22205685,0,-0.6071172,-0.14976247,0.27235356,-0.18544638,0,-0.116569355,-1.4368691,0,0.91459185,-0.12979826,0.29340962,0.042641632,0.5736069,0,0,0,-0.20318449,-0.28162348,0.25292957,-0.84961265,-0.46100426,-0.69402444,-0.7397749,0.1720112,0,0.7819409,0.043058924,0,0.15245114,0,0,0,-0.17266573,0,0,0,0.015743116,0,-0.30027822,0.40806293,0.204635,0,0,0,0,0.851968,-0.20993347,0,-0.24923478,1.9404813,-0.18354237,0,0,-0.0014821589,0.016822707,0,0.70442545,-0.33777007,0,0,0.7934296,0.08549258,0.9487794,0,0,-1.3417834,0,0.77400935,-0.29272863,-0.736247,0,0.53110874,0.02505404,0,0.05261689,0,0.59870565,0.22287561,0,0.15717241,0,-0.22829983,-0.68909067,-0.28451803,0,-0.006128866,-0.9652476,0.6983508,-0.914026,0.2965858,-0.50333464,-0.11338258,-0.7426477,0.23148865,0.41011277,0,1.1035628,-0.12853041,0.15623358,-0.23271361,0.13052796,-0.5513091,-0.16632184,0.7043505,0,0,-0.71853083,1.0035727,0.030739494,0.2749473,1.7509696,0,-1.0123762,1.2987427,0.5513083,0,0.20959514,-0.3829959,1.1547047,0.06625087,-0.007062394,0,0.5576922,0.42600515,0.16383913,-0.9862534,-0.82633644,0.9545461,0,0,-0.25277618,-1.8449146,-0.2254048,0.8552701,-0.12062842,0,0.529333,-1.3863364,-0.47793248,0.20677863,0,-0.8970645,0.54672444,0.842091,0.29749736,-0.63657576,-0.56045187,0,0.112930164,0,-0.8012071,-1.780815,0,-1.3496274,0,0.53647953,0,0.3239733,0,0.22622105,-0.052256115,0.59967816,0.8113303,0,0.7839614,0,0,0.743333,0,0,0.08870791,0,-0.24704917,0,0.31617182,-0.87806004,-0.2610099,-0.65733385,-1.1566112,0.9635545,0.8611862,0,0.6247495,-0.19991699,0.15210187,0,0,-0.28515655,0.63190764,0,0,1.144926,-0.49259126,1.7601285,0,0,0.13445146,0,0,-0.65536195,0,0,0,0.46988732,0,-1.1798095,0,1.300327,-0.55309296,-0.090081,1.2605548,0,0.15820113,0.010421557,0.52194935,0.2587019,-0.2165632,-0.79419607,0.32211226,-0.6489169,-0.7525731
