coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.91928439640076, 22.491246857098268)",0.65178305,0.33447894,0.1878947,0,0,0.23313431,0.60848606,0.32020044,0,1.3368984,-0.6167278,0,-0.9054199,-0.32633358,0.2200693,-0.13092867,0,-0.18342762,-1.0380354,0,1.1276937,-0.14104916,0.21081275,-0.1597105,0.3603626,0,0,0,-0.31202787,-0.3798866,-0.1314204,-1.1351525,-0.32701313,-1.1494313,-0.36409265,0.53620464,0,0.938495,-0.27364317,0,-0.1252395,0,0,0,0.3182141,0,0,0,0.002737185,0,-0.2259636,0.69210607,0.5169626,0,0,0,0,0.8939267,-0.7218972,0,-1.0914038,2.0749345,0.21399981,0,0,-0.040513895,-0.21396579,0,0.71589845,-0.7012058,0,0,0.60993105,-0.45480356,1.4829903,0,0,-1.1796765,0,0.79315466,-0.59166145,-0.3618457,0,0.4961394,-0.15405531,0,-0.099249616,0,0.7462635,0.4578895,0,-0.22801219,0,-0.68607867,-1.0532115,-0.021406803,0,-0.2057277,-0.5718087,0,-1.0941116,0.5436732,-0.5751715,-0.4693787,0,0.71805924,0.8380368,0,0.9202904,-0.10450308,0,0.075666256,0,-0.19618128,-0.26869187,0.7865623,0,0,-0.17686164,1.0028204,0.28935197,0.14834218,2.1552813,0,-1.3173618,1.278066,0.44331688,0,0.57483196,-0.3947261,1.3711214,0.80051833,0.39585426,0,0.7878978,0.57359636,0.1974368,-0.9483029,-0.6947519,0.42331964,0,0,-0.65363926,-2.028143,-0.23397149,0.863633,0.16032805,0,0.69243073,-1.5713407,-0.4842943,0.39599928,0,-1.6078846,0.5284004,0.90813166,-0.118151784,-0.7492226,-0.42207924,0,0.0697672,0,-0.91677076,-1.4784801,0,-1.2837931,0,0.63606936,0,0.4919908,0,-0.39359495,0.07627382,0.7781394,1.4678545,0,0.94930845,0,0,0.7576629,0,0,-0.06816311,0,0.00965632,0,0.6971636,-0.7907782,-0.13069719,-0.50402534,-0.95893085,1.210405,0,0,1.0094925,-0.22258486,0.52780265,0,0,-0.04024024,0.97225267,0,0,1.2980849,-0.6490363,2.1490562,0,0,0.054497406,0,0,-0.7730316,0,0,0,0.74073726,0,-1.286482,0,1.119284,-0.45022893,-0.2832625,0.5842489,0,0.34944883,0.010138417,0.5707087,0.91618186,-0.055575572,-1.0268587,0.57631475,-0.62670016,-0.7268578
"(113.91931046608696, 22.52379949723722)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91937803592886, 22.52819581992984)",0.44734073,-0.2714218,-0.084265,0,0,-0.018174896,0.070085205,-0.35062787,0,1.0368054,-0.5544152,0,-0.74518055,-0.030670214,0.8679289,-0.25603035,0,-0.35137284,-1.1279764,0,1.236395,-0.7388027,0.47466004,-0.14515397,0.8129831,0,0,0,-0.4752583,-1.009414,0.0725249,-1.4127121,0.20172119,-0.9639869,-0.56156635,0.8334837,0,1.1418903,-0.44444495,0,0.5263205,0,0,0,0.09534273,0,0,0,-0.39583263,0,-0.2122475,0.28690988,-0.008341493,0,0,0,0,1.3777826,-0.6766687,0,-0.8925454,2.5761256,-0.5769528,0,0,-0.3697566,-0.5042178,0,0.42671186,-0.868898,0,0,0.8761341,0.22142012,0.840794,0,0,-0.6943437,0,0.570419,-1.2360917,-0.005900942,0,0.52396894,-0.3350111,0,-0.2534731,0,1.1002482,0.8062385,0,-0.37397245,0,-0.7434928,-1.4476577,0.46685818,0,0.4478205,-0.33590928,0,-1.5716137,0.604453,-0.6606964,-0.36428025,0,0.8106287,0.4380181,0,1.2555786,0.030220952,0,-0.104818776,0,-0.2984009,-0.7338449,0.37613326,0,0,0.025689833,0.8268358,0.08138665,-0.13073982,1.9202311,0,-1.3452806,1.671972,0.2396422,0,0.33465102,0.22831993,1.4787296,0.27382785,0.09275841,0,0.24774829,0.29046282,0.023725793,-0.6755711,-0.69186133,1.0458057,0,0,-0.6951039,-2.011087,-0.3695406,0.92731524,-0.25942156,0,0.94478494,-1.5415759,-0.6895258,0.49703935,0,-1.8326261,0.77126527,0.71705014,0.10764825,-0.45100868,-0.29880947,0,-0.02228376,0,-0.40204006,-1.7126404,0,-1.3533942,0,0.43898165,0,0.74246407,0,-0.03007585,-0.25826097,0.81480086,1.7346861,0,0.9700902,0,0,0.5974179,0,0,0.015952434,0,0.3504676,0,0.1170706,-1.1881315,-0.4014178,-0.34733176,-1.5438126,0.6174252,0,0,0.5267367,-0.34745324,0.63480955,0,0,0.37694564,1.0023911,0,0,1.2197626,-0.5993225,2.0374355,0,0,0.1792299,0,0,-0.6993792,0,0,0,1.102796,0,-1.2234235,0,1.4691995,-0.11191946,-0.5235404,0.5980036,0,-0.007022675,-0.08189056,0.93604237,0.72177714,0.32034644,-0.79683405,0.24869137,-1.0298185,-0.5360071
"(113.91980076423798, 22.53584783557758)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91989942007548, 22.491960686132167)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9199180705112, 22.532779942101413)",0.30936003,-0.9373001,-1.018492,0,0,-0.747401,-0.9974853,-0.64976287,0,0.18607616,0.22427268,0,-0.5381238,1.1394162,0.95837945,0.013558128,0,0.40672126,-1.0523167,0,1.1292492,-1.3819852,0.49744096,0.13222611,1.2540195,0,0,0,-0.4564034,-0.1565005,0.93852335,-1.0327089,0.37364873,-0.08114887,-0.7256336,-0.23424381,0,0.6083295,0.2893084,0,1.2971375,0,0,0,-0.7247732,0,0,0,-0.16002369,0,0.4368364,0.16823149,-0.53557223,0,0,0,0,1.0760667,0.3932187,0,0.24122292,2.2059712,-1.3638451,0,0,0.28026456,-1.3830837,0,0.419657,-1.1427679,0,0,1.5365487,0.9479298,0.24901676,0,0,-1.0790536,0,0.5415421,-1.5391008,-0.25289547,0,-0.16732539,0.041525,0,0.5322948,0,1.795096,1.0398966,0,0.4600412,0,0.0933301,-0.8798437,0.90380085,0,0.32281688,0.87114227,0,-1.8101693,0.68899024,-0.571751,-0.41619256,0,0.53858197,-0.14525896,0,0.23709469,0.3091106,0,-1.1968488,0,-0.17267087,0.113316156,-0.10666691,0,0,0.2806792,-0.03430143,-0.8123061,-0.76247036,1.1704932,0,-0.12845989,1.9149376,0.5591398,0,0.021713722,0.38461852,1.2122415,-0.9542949,-0.7356571,0,-0.6857177,-0.13242505,-0.6579303,-0.5619742,-0.3745092,1.4838963,0,0,0.047829773,-1.7501727,0.19287439,0.41937685,-1.0204077,0,0.35437858,-1.5882097,-1.6218401,-0.027707294,0,-0.5713258,1.5940984,0.6361094,0.47310555,1.0597675,0.14375351,0,0.03806504,0,0.4793967,-1.14333,0,-0.8140767,0,-1.0457432,0,0.1395555,0,0.9342127,-0.4016468,0.6520903,1.3331703,0,0.5035193,0,0,0.17755699,0,0,0.2154414,0,0.34239694,0,-0.30857468,-0.46030375,-0.7896521,-1.0416881,-1.8673087,-0.70701385,0,0,-0.051999215,-0.46802688,-0.2729534,0,0,0.7895599,0.64416915,0,0,0.72288984,-0.9628749,1.1541111,0,0,0.88005775,0,0,-0.17739557,0,0,0,0.23767944,0,-0.7621171,0,0.83372486,0.10734627,0.046827577,0.7607834,0,-0.03306304,0.6777675,-0.11866699,0.5909886,0.49504453,-0.1709272,-0.3334606,-0.5011383,0.11006653
"(113.92042670727112, 22.491413103835583)",0.6344287,0.29820475,0.3530734,0,0,0.49635482,0.7035123,0.3265016,0,1.5438409,-0.6375221,0,-0.95514053,-0.45453924,0.37233913,-0.12422334,0,-0.22726281,-0.93344647,0,1.0516644,-0.23598547,0.25659013,-0.3293683,0.4605009,0,0,0,-0.28262433,-0.51460606,-0.29940268,-1.208487,-0.18714201,-1.3069576,-0.29402554,0.6115231,0,0.94040596,-0.395441,0,-0.065894425,0,0,0,0.571472,0,0,0,-0.050378896,0,-0.23316802,0.5488551,0.48710513,0,0,0,0,0.9405269,-0.8310213,0,-1.1614282,2.1114254,0.33722892,0,0,-0.14712998,-0.14414497,0,0.591596,-0.5671261,0,0,0.533844,-0.4937258,1.3123544,0,0,-0.8989787,0,0.61359274,-0.6460326,-0.09968757,0,0.63516605,-0.31312218,0,-0.32708195,0,0.66232413,0.42657086,0,-0.3302713,0,-0.9114434,-1.1265951,0.078474484,0,0.012927383,-0.63039714,0,-0.97915924,0.5374446,-0.71971,-0.31536615,0,0.81947297,0.8812436,0,1.0450042,-0.23898697,0,0.25052243,0,-0.14436877,-0.43472907,0.81010264,0,0,-0.11529053,0.9996472,0.46698642,0.24937828,2.1789103,0,-1.42676,1.251434,0.3994308,0,0.60661495,-0.35712153,1.4617958,0.9340301,0.47863454,0,0.7546357,0.48601276,0.3462844,-0.8019376,-0.74822026,0.45227218,0,0,-0.76412225,-1.9526992,-0.37016636,0.88083327,0.22856167,0,0.7705826,-1.3071204,-0.34297046,0.62731224,0,-1.8995364,0.4038211,0.96682656,-0.17308024,-0.8078386,-0.42401603,0,-0.036325995,0,-0.86074364,-1.5151846,0,-1.2621732,0,0.8092757,0,0.55759346,0,-0.4913672,0.025016213,0.5965837,1.488306,0,0.9022,0,0,0.72121954,0,0,-0.14634122,0,0.096871324,0,0.6884551,-0.872247,-0.047341015,-0.27497813,-1.0372924,1.2462571,0,0,1.0911552,-0.2459146,0.6860213,0,0,-0.0038410255,1.0336577,0,0,1.220316,-0.5623221,2.2007763,0,0,-0.025528805,0,0,-0.77075785,0,0,0,1.0613812,0,-1.1905802,0,1.0749243,-0.38720128,-0.5019158,0.27132928,0,0.31329554,-0.045144714,0.7422311,0.8966631,-0.025720147,-1.224058,0.63088614,-0.5768346,-0.73591954
"(113.92047466594128, 22.544876414936937)",0.2939071,-0.040849753,0.44731426,0,0,0.46117097,-0.18565752,0.08440607,0,1.7273811,-0.44850367,0,-1.0396334,-0.12162204,0.7033172,0.15711299,0,0.19783235,-1.1537098,0,0.8660829,-0.24196918,0.37287766,-0.69216406,1.1337006,0,0,0,0.028013906,0.33751097,-0.42936215,-0.83065146,0.09089059,-1.1303315,-0.34486088,0.10588799,0,0.6519651,-0.38363203,0,0.8678543,0,0,0,0.8450336,0,0,0,-0.14975016,0,0.28145593,0.30221555,0.31805375,0,0,0,0,0.8117022,-0.48855406,0,-0.014121482,2.0721903,0.15128139,0,0,-0.06768687,-0.1652228,0,0.4446245,-0.1528691,0,0,0.76050526,-0.5903739,0.046747446,0,0,-1.1291217,0,-0.032800604,-1.1054633,0.27132985,0,0.45125845,-0.35427168,0,0.019877601,0,0.63881516,0.31308392,0,-0.33674762,0,-0.8963411,-1.0902468,0.7254497,0,1.0390308,-0.88173777,0,-0.99879265,0.30308676,-0.49720064,-0.29204893,0,0.74170226,0.44911382,0,0.9558571,-0.31826147,0,-0.45191288,0,-0.08675255,-0.29503366,0.7606362,0,0,-0.41941866,1.0454006,0.29562795,0.22883554,2.4145172,0,-0.74446523,1.4219191,0.54281265,0,0.82442605,-0.299491,1.7557114,-0.09100454,-0.040391218,0,0.08318109,0.19728868,-0.55437624,-1.3634543,-0.87875617,0.76767343,0,0,-0.7000264,-1.9133123,-0.5554496,0.94555277,-0.5167842,0,0.41452417,-1.1306196,-0.73083484,0.79398906,0,-1.6892656,0.71514976,1.5852226,0.25027448,-0.5766949,-0.78206027,0,0.010360481,0,-0.762113,-1.8814964,0,-1.2058554,0,0.6901241,0,0.106264,0,-0.11100662,-0.4286087,0.49497315,1.3908209,0,0.8849146,0,0,0.09749718,0,0,0.068810895,0,0.35490966,0,0.34203368,-0.6977206,-0.14971423,-0.34228638,-1.1753227,1.0112685,0,0,0.5702758,-0.30447793,0.7588523,0,0,0.22015965,1.2548143,0,0,0.5530586,-0.67834485,1.5843848,0,0,-0.069799036,0,0,-0.68845415,0,0,0,1.7396262,0,-0.5672219,0,1.1675482,-0.3653247,-0.96434045,-0.16777998,0,-0.20030835,0.07303741,0.9772628,0.8807852,0.019700902,-1.2589918,0.48404565,-0.5086039,-0.6559693
"(113.92067421160084, 22.63896226031564)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9209526904422, 22.519832996379805)",0.32836133,-0.15391582,0.16333939,0,0,0.26000565,0.26531062,-0.36851507,0,0.89180017,-0.4631834,0,-0.80170596,-0.0778064,0.6822599,-0.3669044,0,-0.36648488,-1.0660932,0,1.1820505,-0.72271776,0.46066108,-0.0025518239,0.77017206,0,0,0,-0.44465217,-1.0194662,-0.1660285,-1.5978507,0.19732654,-1.1863512,-0.49115115,0.7194484,0,1.0261209,-0.4184846,0,0.31336254,0,0,0,0.16245244,0,0,0,-0.48708168,0,-0.28975487,0.49972692,0.18958788,0,0,0,0,1.143998,-0.65038717,0,-0.98388237,2.3339577,-0.45570743,0,0,-0.3833128,-0.20236604,0,0.26100925,-0.6477597,0,0,0.8238616,-0.02399645,1.039531,0,0,-0.6169932,0,0.5390438,-1.1820637,-0.024636842,0,0.6647084,-0.5020601,0,-0.35110605,0,1.1097523,0.5186138,0,-0.6199281,0,-0.80089754,-1.2329357,0.28134716,0,0.4891543,-0.59206975,0,-1.359646,0.5534332,-0.5809666,-0.3598289,0,0.6697895,0.38212347,0,1.4678116,-0.22889224,0,0.08233927,0,-0.2537703,-0.6597235,0.53673023,0,0,-0.022012223,0.94455075,0.14383164,0.1419223,1.8448942,0,-1.4959893,1.6058308,0.2498385,0,0.32056433,0.041625135,1.4089988,0.46660632,0.22132294,0,0.40723288,0.42047238,0.16284816,-0.6312403,-0.8937158,1.1250566,0,0,-0.89419234,-1.8191093,-0.40839764,0.9429727,-0.022285173,0,0.98679334,-1.4444723,-0.44827297,0.6405201,0,-1.7905109,0.63342834,0.63007134,0.043548744,-0.6222442,-0.4148442,0,-0.18359296,0,-0.62599003,-1.7707509,0,-1.1726305,0,0.6560182,0,0.68030244,0,-0.022174118,-0.27363482,0.73029494,1.6884925,0,0.6459701,0,0,0.8143403,0,0,0.10159235,0,0.10622836,0,0.32848752,-1.2478904,-0.45233452,-0.17482519,-1.2990308,0.78833103,0,0,0.91563064,-0.17479245,0.49539176,0,0,0.04328387,1.0359716,0,0,1.1424735,-0.40043545,2.101033,0,0,0.048039116,0,0,-0.7085409,0,0,0,1.320209,0,-1.2963784,0,1.6360407,-0.26266795,-0.54373825,0.7058115,0,0.05727879,-0.17121103,0.9408546,0.71852094,0.33143649,-0.9573618,0.43535557,-0.91839653,-0.7197447
