coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.79774013808972, 22.676302140573235)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.7978084771704, 22.67796389424912)",0.438628,0.08403045,-0.2463776,0,0,-0.38993353,-0.75302917,0.5084682,0,-0.8867218,0.3343397,0,-0.20639169,0.53443605,-0.2379303,-0.4124458,0,0.087657556,-1.7437716,0,0.8086289,-0.3521629,0.023102144,0.7227719,0.39650324,0,0,0,-0.30453092,0.16690668,0.6733443,-0.70827556,-1.0694371,-0.19187412,-1.1414906,-0.7921178,0,0.40292284,0.63163257,0,-0.16765976,0,0,0,-1.2803433,0,0,0,0.057262797,0,-0.3399986,0.62513864,0.13386086,0,0,0,0,0.38755316,0.5740207,0,0.5229323,1.2314417,-0.82051575,0,0,0.4304491,0.05836944,0,0.72921556,-0.18673752,0,0,1.1080285,0.5352983,0.7371325,0,0,-1.6287059,0,1.055121,-0.016079029,-1.7174803,0,0.1927206,0.50143224,0,0.41376984,0,1.0234938,-0.27314267,0,0.7342148,0,0.682725,-0.025159968,-0.9604851,0,-0.2384302,-0.79079384,0,-0.96545464,0.22267629,-0.13832058,-0.35925257,-0.8731041,-0.31720355,-0.08412595,0,1.0998293,-0.21958852,0,-0.7867952,0.7883374,-0.8735941,0.58411425,0.61645377,0,0,-0.82483596,0.84216815,-0.7573723,0.20845821,0.9442607,0,-0.35678488,1.2679551,0.66711855,0,-0.38997132,-0.6182624,0.562673,-0.809686,-0.55740464,0,0.37408328,0.53925586,0.0048716273,-1.1945083,-0.87114877,1.565625,0,0,-0.008844113,-1.4237666,0.34567505,0.63482845,-0.4905165,0,0.18911341,-1.4566286,-0.7902653,-0.43423447,0,0.6346366,0.78921646,0.5776578,0.52001095,-0.12664087,-0.5456512,0,0.13813195,0,-0.6227669,-1.649713,0,-1.2208091,0,-0.07553097,0,-0.22391458,0,1.144125,-0.27155864,0.68556213,0.2115237,0,0.21517196,0,0,0.81943166,0,0,0.6865677,0,-0.71476185,0,0.2070046,-0.5098647,-0.8470366,-1.3226153,-0.9598487,0.24070016,1.0146999,0,0.75307316,-0.023872212,-0.9118995,0,0,-0.8021175,-0.13276017,0,0,1.0036039,-0.29271942,1.1993073,0,0,0.4019998,0,0,-0.5611899,0,0,0,-0.3466394,0,-1.2392434,0,1.2503062,-0.7371252,0.561474,2.4324224,0,0.13214676,0.1556369,-0.24803218,-0.28618824,-0.28560698,-0.44192508,0.20153892,-0.4020937,-0.84357667
"(113.7984545795984, 22.687766256627945)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.79895554589974, 22.67002781975252)",0.74920446,-0.047607884,-0.29086584,0,0,-0.25291982,-0.50773335,1.1877276,0,-0.8004359,0.7234128,0,-0.4377373,0.14599125,-0.2661546,-0.28092775,0,0.29720035,-1.6209526,0,0.50448465,-0.12852888,-0.015304467,0.3503666,0.53961444,0,0,0,-0.3188876,-0.06669551,1.1022549,-0.55026364,-0.8854864,-0.009828404,-0.9574254,-0.77953064,0,0.029334564,0.7452703,0,-0.10585486,0,0,0,-1.180851,0,0,0,0.22686103,0,0.060611643,0.44457132,-0.29123744,0,0,0,0,0.43349794,0.22488198,0,0.7367357,1.0009329,-0.80813867,0,0,0.33386493,-0.15107147,0,0.772168,-0.2763909,0,0,1.3222201,0.71063983,0.89827013,0,0,-1.4680403,0,0.95947564,0.59413326,-1.7706017,0,0.18813707,0.38360485,0,0.4395561,0,0.72924244,-0.005744381,0,1.0232319,0,0.4735445,0.50428283,-1.1381196,0,-0.5352342,-0.9547275,0,-0.32153603,0.12416139,-0.47876048,0.1779588,-0.42400742,-0.16914909,-0.01347238,0,0.8342256,-0.47751257,0,-0.47001693,0.8173463,-0.51811635,0.5109796,0.48364192,0,0,-1.3040314,0.8768999,-0.61696684,0.08489209,0.8129545,0,-0.43309233,1.1605805,1.0517604,0,-0.39684454,-0.84926367,0.7732701,-0.7097867,-0.3183074,0,0.31635988,0.260832,0.20193039,-0.7561033,-0.66173774,1.2971212,0,0,0.60828733,-1.2670456,0.15054414,0.5899405,-0.028405394,0,0.046425864,-1.0880075,-0.42327467,-0.70141333,0,0.34566343,0.6341418,0.50345355,0.62196463,-0.02293329,-0.3741065,0,0.14506677,0,-0.36390737,-1.4937079,0,-0.8670111,0,-0.05981236,0,0.015239813,0,1.2164851,-0.18278834,0.20144889,-0.21681948,0,0.53041804,0,0,0.5061426,0,0,0.005783301,0,-0.7545819,0,0.38644606,-0.43984485,-0.63787967,-1.4849777,-1.4122249,0.5056728,0.8933848,0,0.37227422,0.1356808,-1.2694567,0,0,-0.6694561,-0.105039895,0,0,0.8240178,-0.49657527,1.5383914,0,0,0.6868874,0,0,-0.059895992,0,0,0,-0.33457977,0,-1.2426217,0,1.1085914,-0.6770593,0.8729139,2.081664,0,0.5194877,0.583987,-0.51913553,-0.6880223,-0.40728593,-0.5287963,0.1511204,-0.19178359,-0.6086143
"(113.7995415821282, 22.687435975246444)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.80083898677545, 22.69025184371544)",0.3934137,-0.107487604,-0.44739223,0,0,-0.44302824,-0.5565194,-0.06777849,0,-0.4530532,0.12203367,0,-0.39188868,0.81757116,0.14184676,-0.40863797,0,0.062607005,-1.5637593,0,1.0827796,-0.6823554,0.2508928,0.6915791,0.57864094,0,0,0,-0.46047828,-0.2809308,0.6052166,-1.1200502,-0.6309209,-0.43969512,-1.0975575,-0.449487,0,0.7362189,0.39847016,0,0.14429164,0,0,0,-1.0829904,0,0,0,-0.1348039,0,-0.22872664,0.72833794,0.18393382,0,0,0,0,0.64559233,0.40285116,0,0.04297808,1.6966501,-0.98379934,0,0,0.3744949,-0.39213872,0,0.66934717,-0.65445894,0,0,1.2476753,0.6746043,0.97862786,0,0,-1.4722143,0,1.0706975,-0.712818,-1.2293285,0,0.2055571,0.25542295,0,0.3316631,0,1.4432467,0.12629636,0,0.44115984,0,0.43826845,-0.40237877,-0.37525538,0,-0.23211125,-0.26967612,0,-1.5138605,0.49081707,-0.14810494,-0.5366217,-0.9287236,0.040060475,0.003486229,0,1.0355427,-0.029168945,0,-0.83357996,0.5307041,-0.7102358,0.2997244,0.40590444,0,0,-0.318719,0.6406885,-0.7566416,-0.010849051,1.1855178,0,-0.6439664,1.6436902,0.52909553,0,-0.31830418,-0.25330153,0.82305646,-0.5602435,-0.5238266,0,0.17668869,0.47555634,-0.09069843,-0.9890996,-0.8640468,1.6392306,0,0,-0.19320607,-1.7451506,0.25580326,0.72485566,-0.55205464,0,0.4468623,-1.7668723,-1.0603895,-0.21764824,0,-0.043451287,1.1038796,0.5071437,0.41407388,0.17870434,-0.4116353,0,0.048989497,0,-0.39304477,-1.6521733,0,-1.1079273,0,-0.3302499,0,0.025825806,0,0.9620762,-0.1978567,0.9551264,0.8806745,0,0.30373016,0,0,0.91501755,0,0,0.6772408,0,-0.5045361,0,0.15630627,-0.7186099,-0.93418574,-1.2877611,-1.191085,0.07033766,0.94315743,0,0.8103331,-0.16367619,-0.617587,0,0,-0.32908273,0.25308514,0,0,1.1880708,-0.48681745,1.5418699,0,0,0.4987255,0,0,-0.60952926,0,0,0,-0.07786786,0,-1.4008474,0,1.3984057,-0.5170785,0.38388154,2.1408536,0,0.1481184,0.12995267,-0.16155648,0.21982084,0.08025433,-0.39986008,0.191647,-0.537335,-0.6618366
"(113.80166244724734, 22.68988754163503)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.80312923828562, 22.6933928308706)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.80356636123383, 22.69090196114182)",0.44940498,-0.015220509,-0.20052193,0,0,-0.20778076,-0.33868793,0.07472236,0,0.065285,-0.10587816,0,-0.5584436,0.3998506,0.28623474,-0.3675852,0,-0.040085662,-1.5853771,0,1.1510992,-0.5473042,0.29887614,0.43487248,0.6345376,0,0,0,-0.42065045,-0.2914397,0.40529498,-1.1193353,-0.52015424,-0.6654987,-0.9614757,-0.1654708,0,0.8044292,0.18490382,0,0.20082702,0,0,0,-0.6783893,0,0,0,-0.17214249,0,-0.2520745,0.6605827,0.25339857,0,0,0,0,0.80478096,0.0935708,0,-0.13935615,1.9897683,-0.7044752,0,0,0.17271204,-0.24017674,0,0.68921626,-0.6158576,0,0,1.1360058,0.39003372,1.0172118,0,0,-1.4670472,0,0.9534154,-0.7110861,-0.96397245,0,0.34906808,0.14425473,0,0.21158984,0,1.2032329,0.22388865,0,0.24506447,0,0.08016795,-0.67366403,-0.25284913,0,-0.033883844,-0.5645408,0,-1.4180138,0.47404355,-0.34258828,-0.47800016,-0.82542527,0.22256248,0.19567126,0,1.1373564,-0.095308736,0,-0.6001233,0.33008802,-0.6327796,0.09251599,0.58502585,0,0,-0.43638602,0.862856,-0.4367314,0.0771733,1.6297848,0,-0.87476933,1.6498927,0.5499551,0,-0.013737518,-0.30745053,1.1273646,-0.27959022,-0.29663694,0,0.34527913,0.46517795,-0.06322337,-1.1234328,-0.9310949,1.3954381,0,0,-0.3589036,-1.9342886,0.02616225,0.8671527,-0.4078782,0,0.56224835,-1.7439436,-0.9033898,0.023440545,0,-0.5501018,0.94546825,0.75503343,0.32752684,-0.20059736,-0.49594364,0,0.071794964,0,-0.6339417,-1.8464005,0,-1.3058357,0,0.052550502,0,0.16029018,0,0.6314044,-0.19713552,0.87717277,1.0491315,0,0.56941205,0,0,0.86566406,0,0,0.46940303,0,-0.32909065,0,0.26768667,-0.85542786,-0.6624775,-1.0137173,-1.2065746,0.45715523,0.8696601,0,0.80082804,-0.17540693,-0.2271415,0,0,-0.24822353,0.5174008,0,0,1.2615316,-0.5282589,1.7680733,0,0,0.37008867,0,0,-0.66830933,0,0,0,0.3163992,0,-1.3796507,0,1.487029,-0.5538564,0.10484195,1.7821082,0,0.16780551,0.116907775,0.21172366,0.356553,-0.0016203094,-0.64546686,0.28134233,-0.6927255,-0.7247372
"(113.80370559943276, 22.687836631059508)",0.4471615,0.19535354,-0.12957902,0,0,-0.12050495,-0.32751426,0.14780082,0,0.1269274,-0.12774424,0,-0.5123154,0.3494615,0.12924066,-0.34384042,0,-0.022708867,-1.649317,0,1.1150799,-0.4126193,0.15566772,0.43281403,0.51251185,0,0,0,-0.33670112,-0.07420394,0.24100511,-1.05798,-0.71148455,-0.7521441,-0.91032034,-0.21143246,0,0.80523294,0.19334681,0,-0.02122595,0,0,0,-0.59525687,0,0,0,-0.09649876,0,-0.3699486,0.73351145,0.41009662,0,0,0,0,0.71519923,0.09076063,0,-0.16279267,1.857371,-0.47112024,0,0,0.21048395,-0.10505005,0,0.6836368,-0.44552696,0,0,0.98823065,0.12575896,1.0357295,0,0,-1.5142456,0,0.90965194,-0.6613335,-1.0488756,0,0.40382776,0.19802412,0,0.15214553,0,1.1751834,0.076994106,0,0.18737602,0,0.094256125,-0.67785394,-0.32773933,0,-0.07678661,-0.69006354,0,-1.3010302,0.51962316,-0.22331747,-0.5587895,-0.8501859,0.17878787,0.24709822,0,1.225021,-0.14847794,0,-0.5406524,0.2931086,-0.6471207,0.14634262,0.7249672,0,0,-0.40907723,0.97012365,-0.33586514,0.20062938,1.6296664,0,-0.8301371,1.498248,0.5125182,0,0.017849486,-0.42727172,1.0108012,-0.2202673,-0.23665799,0,0.4573881,0.60298884,0.01643472,-1.2066896,-0.98501766,1.3203288,0,0,-0.47676152,-1.8824581,0.11092706,0.88253784,-0.42657405,0,0.5517486,-1.7186917,-0.8522421,0.09385393,0,-0.4203705,0.8772556,0.83591706,0.31401646,-0.37412214,-0.53612214,0,0.04365664,0,-0.76859003,-1.8503809,0,-1.3139632,0,0.23043822,0,0.045414854,0,0.5409358,-0.21321617,0.91317517,1.0566847,0,0.49648973,0,0,0.9340442,0,0,0.56734556,0,-0.46942,0,0.402377,-0.79539645,-0.6706963,-0.9600757,-1.0122297,0.59132123,0.88008076,0,1.0577768,-0.14381783,-0.18951881,0,0,-0.51048994,0.4685159,0,0,1.1756628,-0.42047802,1.6659899,0,0,0.25207508,0,0,-0.7662605,0,0,0,0.37944067,0,-1.3127782,0,1.3838804,-0.62450975,0.07494354,1.7059084,0,0.093919106,-0.0064490456,0.20665157,0.41450524,-0.037914746,-0.7641819,0.42771634,-0.58012295,-0.8897656
"(113.80383567881978, 22.694381531168883)",0.3606727,-0.16484682,-0.10182066,0,0,-0.21290873,-0.30087787,0.057961978,0,0.01066825,-0.005843264,0,-0.6651554,0.45395947,0.28062475,-0.3600133,0,0.034429844,-1.4620494,0,1.1498717,-0.64416325,0.39958718,0.4470677,0.77984846,0,0,0,-0.35681635,-0.22884887,0.39192215,-1.2087308,-0.36043563,-0.6522381,-0.9106401,-0.22943568,0,0.7185747,0.22732024,0,0.359609,0,0,0,-0.6335477,0,0,0,-0.16106391,0,-0.1469879,0.6824649,0.19961908,0,0,0,0,0.7546835,0.1506543,0,-0.09335401,2.0024147,-0.7745873,0,0,0.18677108,-0.22027875,0,0.60655195,-0.5804456,0,0,1.2336568,0.29259947,0.97128934,0,0,-1.5025352,0,0.9160702,-0.75833946,-0.9212787,0,0.30370328,0.0183511,0,0.32105616,0,1.2287023,0.19109432,0,0.16408671,0,0.024903733,-0.580702,-0.23874278,0,0.16751403,-0.55284256,0,-1.3928614,0.33900315,-0.41075638,-0.43142375,-0.86323,0.11999746,0.11034466,0,1.0986413,-0.15464556,0,-0.64998436,0.28791648,-0.58438474,0.1918628,0.60829794,0,0,-0.5005028,0.8484027,-0.49982035,0.13870823,1.668448,0,-0.8048986,1.7283401,0.6210946,0,0.06303878,-0.33185244,1.20275,-0.3115084,-0.33118653,0,0.3117405,0.43332782,-0.20268841,-1.1987686,-0.92563415,1.4630376,0,0,-0.3747954,-1.8804413,-0.05383818,0.8123838,-0.34237185,0,0.5069002,-1.7439075,-0.89617443,0.07067884,0,-0.56750727,0.9531755,0.71206933,0.3364686,-0.15072043,-0.5551949,0,0.04811985,0,-0.7024332,-1.8264312,0,-1.2732847,0,0.01058347,0,0.15627666,0,0.68483585,-0.26276845,0.77765733,1.0096221,0,0.4229189,0,0,0.7991048,0,0,0.45940506,0,-0.2752768,0,0.254821,-0.83330566,-0.68122935,-0.95252454,-1.2410188,0.43762404,0.8798311,0,0.7320357,-0.17043313,-0.30523583,0,0,-0.19639926,0.6016049,0,0,1.201101,-0.5647348,1.7892046,0,0,0.34632775,0,0,-0.63840544,0,0,0,0.36922166,0,-1.3944753,0,1.580717,-0.57562906,0.07606739,1.774466,0,0.17875218,0.18698478,0.2374416,0.35165852,0.0066800173,-0.63318515,0.20401122,-0.6605057,-0.7215468
