coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.79774013808972, 22.676302140573235)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.7978084771704, 22.67796389424912)",0.22224873,-0.07825379,-0.15335087,0,0,-0.4214936,-0.6076761,0.37889582,0,-0.84861887,0.20396012,0,-0.41251338,0.26337948,-0.060489617,-0.5301613,0,-0.06315332,-1.6292679,0,1.089691,-0.4984082,0.2880881,0.88131666,0.49876836,0,0,0,-0.35278836,-0.097701795,0.5754726,-0.8330941,-0.76630515,-0.29810852,-1.0666422,-0.52809983,0,0.50695366,0.3750819,0,0.105816826,0,0,0,-1.1562654,0,0,0,-0.16093959,0,-0.31498685,0.56334835,0.2052086,0,0,0,0,0.4609624,0.410451,0,0.35305715,1.604642,-1.019264,0,0,0.31518674,0.2356788,0,0.6449313,-0.2492709,0,0,1.2378044,0.4215889,0.7824838,0,0,-1.5809298,0,0.994916,-0.17285405,-1.4959812,0,0.12588663,0.38460237,0,0.47238195,0,0.89815027,-0.14947699,0,0.48489946,0,0.39264998,-0.18164371,-0.9834698,0,0.24273534,-0.8462511,0,-1.1603446,0.027903631,-0.38229775,-0.41280153,0,-0.3447947,-0.14380637,0,1.1730088,-0.24994133,0,-0.7108244,0.7307555,-0.9008005,0.5824276,0.70345455,0,0,-0.9969732,0.9907198,-0.73316073,0.35968587,1.3919849,0,-0.4461532,1.4914073,0.65534186,0,-0.17250982,-0.5656992,0.9121931,-0.7421484,-0.48420435,0,0.43530852,0.41442966,-0.31372046,-1.620035,-0.91467017,1.5004939,0,0,-0.25386673,-1.5404677,0.058541417,0.6918731,-0.32865116,0,0.20747405,-1.6202538,-0.76273966,-0.2790436,0,0.28555766,0.58667684,0.4735164,0.34363627,-0.307077,-0.6474212,0,0.25917727,0,-0.9667662,-1.8948487,0,-1.4776134,0,-0.009187562,0,-0.00020468235,0,0.9423062,-0.38122773,0.6331351,0.33638906,0,0.25927413,0,0,0.7010951,0,0,0.71048725,0,-0.43276128,0,0.21018755,-0.65711194,-0.72548723,-1.0933448,-0.93007696,0.26764932,0,0,0.46256208,-0.04572086,-0.7072166,0,0,-0.4661884,0.06534347,0,0,1.2640455,-0.2877576,1.4287701,0,0,0.29716995,0,0,-0.5744787,0,0,0,-0.12757097,0,-1.4194729,0,1.68654,-0.7663662,0.449615,2.520234,0,0.2333901,0.2204745,0.085706905,-0.27160454,-0.31419715,-0.3543004,0.014846474,-0.6944018,-0.87912333
"(113.7984545795984, 22.687766256627945)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.79895554589974, 22.67002781975252)",0.546727,-0.20981966,-0.16662487,0,0,-0.29106975,-0.4243238,1.1611466,0,-0.8041816,0.61829054,0,-0.63665557,-0.13256529,-0.16798168,-0.40306133,0,0.19599153,-1.5184069,0,0.7109711,-0.21007986,0.26484445,0.49600855,0.62487453,0,0,0,-0.35741624,-0.20082906,1.0757735,-0.62504756,-0.6422522,-0.05798193,-0.9602929,-0.6279793,0,0.008787812,0.5532426,0,0.17145488,0,0,0,-1.0821723,0,0,0,0.047265,0,0.15635169,0.4095293,-0.21736914,0,0,0,0,0.46166843,0.13479964,0,0.73182493,1.2976109,-0.9829353,0,0,0.20163186,0.07988684,0,0.7041287,-0.32759142,0,0,1.4899358,0.62425154,0.88225955,0,0,-1.5189611,0,0.9253076,0.5458467,-1.6177735,0,0.14029469,0.33758438,0,0.5496906,0,0.5245752,0.08001336,0,0.88825935,0,0.26819718,0.42836785,-1.2266695,0,-0.04369453,-1.1198845,0,-0.41100544,-0.18908797,-0.73873174,0.14785983,0,-0.21169981,-0.100150734,0,0.8518802,-0.5375826,0,-0.4539588,0.7300837,-0.5825569,0.5756157,0.5934433,0,0,-1.5515604,1.042333,-0.6251446,0.21522391,1.2735121,0,-0.5089776,1.3732531,1.111884,0,-0.14953044,-0.8795819,1.1609812,-0.7231158,-0.3087218,0,0.40801173,0.14983258,-0.14463586,-1.2476484,-0.6908554,1.2236766,0,0,0.42488757,-1.3648835,-0.15950051,0.64999396,0.12348774,0,0.004223779,-1.2123458,-0.41341817,-0.6107648,0,0.07872732,0.43514055,0.50953186,0.5055643,-0.22045514,-0.5076688,0,0.24447277,0,-0.73118,-1.7126615,0,-1.1527959,0,-0.0021339487,0,0.19515891,0,1.087175,-0.28780815,0.060990576,-0.21580292,0,0.5963576,0,0,0.30984107,0,0,0.009776805,0,-0.43502954,0,0.35814834,-0.53186387,-0.48241717,-1.3225824,-1.3913418,0.56966245,0,0,0.019878842,0.14298898,-1.122441,0,0,-0.32719862,0.04834216,0,0,1.0541966,-0.52046156,1.7761275,0,0,0.60600185,0,0,-0.0075007863,0,0,0,-0.18592575,0,-1.4519668,0,1.5340757,-0.75203156,0.7748541,2.2388618,0,0.64017236,0.73210114,-0.2152837,-0.724657,-0.48697963,-0.4767809,-0.055332005,-0.508856,-0.5907826
"(113.7995415821282, 22.687435975246444)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.80083898677545, 22.69025184371544)",0.2806571,-0.24728674,-0.3836656,0,0,-0.42882484,-0.45750606,-0.21531819,0,-0.3238206,0.00014862465,0,-0.5217393,0.6550607,0.28984362,-0.47615466,0,-0.04123667,-1.4484961,0,1.2390184,-0.82384104,0.42617434,0.71050084,0.66625977,0,0,0,-0.5111602,-0.46385074,0.5354842,-1.2808654,-0.37738362,-0.5383136,-1.0416933,-0.22038539,0,0.78572553,0.22567111,0,0.32861218,0,0,0,-0.9374997,0,0,0,-0.28265798,0,-0.1920398,0.69695204,0.18611035,0,0,0,0,0.7648286,0.26940477,0,-0.12088703,1.986978,-1.0777612,0,0,0.21359648,-0.3329141,0,0.56744635,-0.7507074,0,0,1.3123255,0.5980369,0.9996173,0,0,-1.3875688,0,1.0206931,-0.8931038,-0.99865764,0,0.2275068,0.13758212,0,0.30758488,0,1.41166,0.27081665,0,0.23898716,0,0.21168396,-0.60413086,-0.2757375,0,0.095719025,-0.28288564,0,-1.6268765,0.3920035,-0.33469588,-0.5710215,0,0.11339848,-0.018365024,0,1.0879973,-0.043663308,0,-0.75626886,0.4763722,-0.685328,0.20798135,0.442527,0,0,-0.30608144,0.70568156,-0.6967441,0.0067613963,1.4603105,0,-0.78968066,1.7966658,0.5082881,0,-0.13506845,-0.172896,1.0741856,-0.461475,-0.45879915,0,0.2163362,0.42484105,-0.23068139,-1.1467468,-0.87003636,1.5941981,0,0,-0.38718534,-1.8258924,0.06552258,0.7653236,-0.46383026,0,0.5275713,-1.8434992,-1.0543647,-0.06784584,0,-0.37813848,1.0250331,0.50126076,0.3179884,0.05386883,-0.42490527,0,0.044816934,0,-0.53995425,-1.7449065,0,-1.2561929,0,-0.25236112,0,0.20180854,0,0.816066,-0.26912755,0.8916946,1.0581653,0,0.3526005,0,0,0.8340906,0,0,0.6264873,0,-0.24941145,0,0.12876135,-0.83892184,-0.8457933,-1.0781134,-1.2415054,0.1044848,0,0,0.6657267,-0.17823169,-0.41956645,0,0,-0.083631225,0.4293812,0,0,1.3079684,-0.50790465,1.7211299,0,0,0.4425806,0,0,-0.59781975,0,0,0,0.13853872,0,-1.5073828,0,1.6310269,-0.4899764,0.22441076,2.0569382,0,0.17750032,0.17864297,0.10393576,0.3122694,0.12976688,-0.418457,0.09592712,-0.7641564,-0.62984335
"(113.80166244724734, 22.68988754163503)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.80312923828562, 22.6933928308706)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.80356636123383, 22.69090196114182)",0.31920478,-0.1656102,-0.09502792,0,0,-0.17515972,-0.21103357,-0.10342886,0,0.19381505,-0.24765918,0,-0.66647923,0.20275187,0.42576182,-0.4362425,0,-0.17692944,-1.4174454,0,1.2845995,-0.68871224,0.46680406,0.43974376,0.70551705,0,0,0,-0.46148476,-0.47471833,0.3006591,-1.2851505,-0.22947672,-0.7584958,-0.85966927,0.107374065,0,0.83083004,0.0033183396,0,0.36599368,0,0,0,-0.50778174,0,0,0,-0.33316144,0,-0.23886846,0.6232749,0.23429844,0,0,0,0,0.91986763,-0.0534208,0,-0.34689158,2.2503502,-0.77459157,0,0,-0.035095055,-0.1455868,0,0.5475533,-0.69040066,0,0,1.1415875,0.2691034,1.0345339,0,0,-1.3327845,0,0.8867126,-0.88211256,-0.69418675,0,0.38013074,-0.0075041745,0,0.17155476,0,1.1435285,0.35824418,0,-0.020758705,0,-0.16765071,-0.8992917,-0.13868195,0,0.3152989,-0.5907591,0,-1.4886738,0.36298436,-0.5279459,-0.505226,0,0.28321674,0.16699034,0,1.1909564,-0.106984645,0,-0.47364938,0.2786238,-0.58345616,-0.026763076,0.6210173,0,0,-0.3972829,0.91542506,-0.3498063,0.08998867,1.8535538,0,-1.0341499,1.7513747,0.49918562,0,0.19325244,-0.20699069,1.3339646,-0.13201435,-0.19694248,0,0.4087215,0.42942455,-0.18103266,-1.22344,-0.91983175,1.3092475,0,0,-0.5815906,-1.9534187,-0.16703261,0.87959385,-0.2882465,0,0.6608613,-1.7802082,-0.83870536,0.1931954,0,-0.88213056,0.8343164,0.71957713,0.21474478,-0.37050128,-0.49721304,0,0.04967168,0,-0.7879603,-1.8817741,0,-1.4301574,0,0.17708965,0,0.34231204,0,0.45643115,-0.26717097,0.7923148,1.2270048,0,0.5880265,0,0,0.7939757,0,0,0.38897708,0,-0.054661408,0,0.22928241,-0.9802466,-0.54663706,-0.7129565,-1.2087971,0.5075391,0,0,0.65569496,-0.171419,0.0005995631,0,0,-0.02463608,0.70176595,0,0,1.3431985,-0.52397823,1.8925303,0,0,0.2812536,0,0,-0.6531641,0,0,0,0.54728705,0,-1.4467331,0,1.699553,-0.5166699,-0.08884348,1.6450864,0,0.17604543,0.14626782,0.5246975,0.45684195,0.05418183,-0.6563052,0.1841977,-0.9375586,-0.6831391
"(113.80370559943276, 22.687836631059508)",0.2890135,0.02340716,-0.0058541037,0,0,-0.05352637,-0.13786857,0.029261183,0,0.25353178,-0.23286822,0,-0.7028746,0.092814706,0.29250556,-0.42419383,0,-0.1424179,-1.4495597,0,1.2734001,-0.5580822,0.3806966,0.46405023,0.6191787,0,0,0,-0.38186282,-0.3319435,0.13843346,-1.2173562,-0.36780596,-0.8737863,-0.7925554,0.044563055,0,0.822097,-0.026023597,0,0.2049786,0,0,0,-0.39420712,0,0,0,-0.28298098,0,-0.3000302,0.67554784,0.41648683,0,0,0,0,0.7889998,-0.09601256,0,-0.35397142,2.1234295,-0.57417256,0,0,0.037370857,0.01577108,0,0.54514,-0.5094842,0,0,1.0606973,0.015338733,1.0729585,0,0,-1.3605474,0,0.8151314,-0.79366916,-0.75189126,0,0.4067007,0.018454038,0,0.12973876,0,1.0591098,0.21048157,0,-0.06744039,0,-0.21865109,-0.8122742,-0.2707361,0,0.32758644,-0.7288826,0,-1.3580335,0.35661936,-0.4743256,-0.54021984,0,0.22856644,0.21521819,0,1.2606002,-0.2185011,0,-0.39115274,0.23715681,-0.5834721,0.06830294,0.7713752,0,0,-0.47530943,1.0483171,-0.2506383,0.2842779,1.9399633,0,-0.9859529,1.6429585,0.50575024,0,0.231922,-0.3696787,1.3107774,-0.064098515,-0.119500786,0,0.506884,0.49143398,-0.16024983,-1.3876603,-0.99230385,1.2232126,0,0,-0.6803127,-1.9096377,-0.16107452,0.90512615,-0.22918284,0,0.6050377,-1.7387929,-0.7584208,0.27082145,0,-0.82884824,0.698412,0.76498514,0.16025735,-0.52031416,-0.5708348,0,0.058189668,0,-0.97574866,-1.9512819,0,-1.4326837,0,0.32939148,0,0.26697347,0,0.34640548,-0.28656536,0.77319574,1.1797955,0,0.5190346,0,0,0.8159282,0,0,0.47470364,0,-0.18573211,0,0.40687114,-0.9230768,-0.5280945,-0.67894495,-1.0269563,0.6472492,0,0,0.8468352,-0.13483621,0.006267011,0,0,-0.20921418,0.67668486,0,0,1.3095574,-0.42203036,1.8795676,0,0,0.17001614,0,0,-0.71285933,0,0,0,0.64914125,0,-1.4244474,0,1.6768844,-0.60567665,-0.08443339,1.5964233,0,0.18651327,0.075770244,0.50653696,0.46193016,-0.016805707,-0.7665254,0.3024637,-0.80328554,-0.850493
"(113.80383567881978, 22.694381531168883)",0.25502884,-0.28664395,0.010339376,0,0,-0.15494487,-0.16157179,-0.03385802,0,0.16987866,-0.14972642,0,-0.77454746,0.17956981,0.40657482,-0.4294519,0,-0.10968846,-1.2998455,0,1.2716941,-0.7661978,0.5541643,0.4288833,0.8227595,0,0,0,-0.3933667,-0.4118051,0.29499328,-1.3503708,-0.10681333,-0.74991024,-0.8129817,0.058082163,0,0.7344978,0.031477362,0,0.4876644,0,0,0,-0.43454072,0,0,0,-0.29493046,0,-0.14802243,0.60755634,0.18267205,0,0,0,0,0.88861346,-0.029519204,0,-0.2965341,2.2718563,-0.7972832,0,0,-0.041153204,-0.09745953,0,0.47002336,-0.63183457,0,0,1.2279038,0.15459563,0.9731817,0,0,-1.3484437,0,0.8380452,-0.8681556,-0.66794163,0,0.36050808,-0.102086864,0,0.24021663,0,1.1132553,0.33177894,0,-0.058307737,0,-0.24734807,-0.812935,-0.17608148,0,0.5283182,-0.61668795,0,-1.4063271,0.20556007,-0.65270996,-0.43101874,0,0.20015682,0.10933381,0,1.1659819,-0.19313626,0,-0.47740167,0.2613895,-0.5515585,0.06841231,0.67564845,0,0,-0.48571604,0.93368393,-0.3683285,0.17307425,1.9245414,0,-0.9736634,1.8032372,0.58164275,0,0.2843227,-0.26585075,1.4360195,-0.14611883,-0.21131355,0,0.4103456,0.3926517,-0.2769863,-1.3249493,-0.901198,1.342926,0,0,-0.5991474,-1.8975463,-0.26348665,0.8322297,-0.2000618,0,0.5998047,-1.7361014,-0.80740285,0.25028175,0,-0.92372507,0.78408885,0.7085036,0.21311334,-0.37083724,-0.54249454,0,0.025652358,0,-0.8759411,-1.8673685,0,-1.4499936,0,0.18345158,0,0.35918382,0,0.47710475,-0.3399764,0.6347835,1.150244,0,0.47380966,0,0,0.69111186,0,0,0.35578787,0,0.020943291,0,0.2337378,-0.9500342,-0.528973,-0.6385853,-1.26239,0.5204435,0,0,0.5850946,-0.1720914,-0.056756288,0,0,0.02509434,0.75300765,0,0,1.293875,-0.5450039,1.9468119,0,0,0.24638274,0,0,-0.6131571,0,0,0,0.6064451,0,-1.4737322,0,1.7630141,-0.5408043,-0.11939727,1.6056072,0,0.20048656,0.22853832,0.5651663,0.41494632,0.03146974,-0.69247615,0.107902735,-0.90289754,-0.6918026
