coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.91133875899128, 22.531498055807084)",0.5772685,0.21261603,-0.037099283,0,0,0.002829682,0.33167225,0.023149442,0,1.3434058,-0.71861196,0,-0.5809246,-0.3513202,0.69857776,-0.037130453,0,-0.27548715,-1.062565,0,0.92237926,0.096674465,0.42501825,-0.30214918,0.40807647,0,0,0,-0.33681005,-0.8101398,0.19572333,-0.69401777,0.05258273,-0.7376119,-0.48348442,1.0021113,0,1.0183027,-0.50665617,0,0.36617815,0,0,0,0.38157338,0,0,0,-0.19148722,0,-0.14281076,0.22033589,0.22795111,0,0,0,0,1.1346979,-0.7398955,0,-0.7252599,2.116548,0.014413584,0,0,-0.3284797,-0.38692877,-0.6766225,0.64893913,-0.8242176,0,0,0.5106076,0.24610639,1.0276675,0,0,-0.8629892,0,0.5236888,-0.65877134,0.16862233,0,0.5688448,-0.056663245,0,-0.19358969,0,0.3879621,0.92719424,0,-0.14243083,0,-0.5776174,-1.1846516,0.4956348,0,-0.21983927,-0.54680103,0.17247762,-1.0521153,0.55254215,-0.38494018,-0.1962969,-0.33780816,0.9380962,0.63127434,0,0.68924654,0.29563767,0.23211604,-0.005976839,-0.46469256,-0.22468628,-0.80693376,0.27670097,0,0,-0.20520961,0.7353679,0.40548217,-0.16462731,1.8537071,0,-1.2981842,1.1521087,0.20746402,0,0.41181156,0.15980196,1.2860394,0.4862011,0.2582391,0,0.35203302,0.23005423,0.11287,-0.47483957,-0.50339353,0.26039955,0,0,-0.20649542,-1.9367698,-0.38041398,0.9234549,-0.13230297,0,0.753048,-1.3382487,-0.485558,0.3041202,0,-1.7520304,0.5518324,0.81140393,0.1616319,-0.5687152,-0.22226512,0,0.13044941,0,-0.40121603,-1.4384098,0,-1.0385997,0,0.47863516,0,0.75441235,0,-0.34899518,0.21934967,0.77143127,1.3517922,0,1.3602302,0,0,0.5289308,0,0,-0.2936292,0,0.24184191,0,0.16434738,-0.9961814,0.09462332,-0.39848542,-1.076199,1.0000162,0.38999164,0,0.16873924,-0.28160805,0.9410338,0,0,0.4623039,1.0039136,0,0,1.1433856,-0.6434812,1.7692071,0,0,0.18583563,0,0,-0.44233295,0,0,0,0.73478484,0,-0.96508896,0,1.0716317,-0.118800856,-0.33638358,0.28801697,0,0.14184503,-0.05733792,0.76929855,0.72756064,0.1172491,-0.55914295,0.26750225,-0.9208745,-0.2198585
"(113.91149043362827, 22.55031513055191)",0.42753917,0.23333374,0.37630376,0,0,0.40265575,0.6194807,0.13860677,0,1.26132,-0.55609286,0,-0.68553805,-0.5709767,0.6444166,-0.06800156,0,-0.2944236,-0.8607787,0,0.78725797,0.093546115,0.47288826,-0.29952872,0.49761978,0,0,0,-0.19819921,-0.8789073,-0.09627268,-0.747493,0.21257429,-0.9262385,-0.25936294,0.942852,0,0.8764752,-0.53546387,0,0.3142168,0,0,0,0.6187211,0,0,0,-0.24922022,0,-0.18454129,0.18974365,0.28815863,0,0,0,0,0.90114063,-0.7704652,0,-0.79188406,1.8660376,0.18456097,0,0,-0.32916492,-0.024452183,-0.5984063,0.4344318,-0.44077313,0,0,0.4081925,-0.03165073,1.0354383,0,0,-0.59929717,0,0.32083657,-0.4817174,0.333102,0,0.6662948,-0.36143023,0,-0.31804362,0,0.1799077,0.6170393,0,-0.4216293,0,-0.81458807,-0.9075121,0.31188345,0,0.0117776655,-0.80927783,0.17934182,-0.6849042,0.41953793,-0.47475043,0.036189847,-0.4661808,0.7388225,0.58280146,0,0.8471106,-0.010163788,0.47160703,0.300343,-0.2945553,-0.11533734,-0.75853544,0.43143314,0,0,-0.40835592,0.8003388,0.56293464,0.2189951,1.7533442,0,-1.3431264,0.99760556,0.23222809,0,0.4385852,0.0096903145,1.2437577,0.7175215,0.45203325,0,0.4363531,0.17059651,0.24449761,-0.35702723,-0.6700475,0.26410118,0,0,-0.32748494,-1.622407,-0.5283993,0.8502253,0.2081537,0,0.7180851,-0.98746437,-0.07759726,0.5420756,0,-1.8070323,0.23977351,0.6450381,0.046966106,-0.73570067,-0.35450235,0,0.0439786,0,-0.6092855,-1.487536,0,-0.82988614,0,0.7598171,0,0.7358396,0,-0.41605914,0.16553617,0.48375446,1.1248454,0,1.013481,0,0,0.64467293,0,0,-0.34866562,0,0.08500125,0,0.33052456,-1.047745,0.18932597,-0.03958431,-0.872669,1.1675006,0.38381663,0,0.36438057,-0.15819044,0.88633436,0,0,0.21260247,1.0732195,0,0,0.9962581,-0.41231036,1.7246722,0,0,0.0129598025,0,0,-0.41867748,0,0,0,1.0448205,0,-0.8513498,0,1.1544032,-0.21985915,-0.42898878,0.15087475,0,0.21916716,-0.13150166,0.87971354,0.55362093,0.031173464,-0.69635946,0.36163154,-0.70660996,-0.40058267
"(113.91208989699992, 22.6452923782916)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91319223484469, 22.4978785926037)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91380199677894, 22.52950577881648)",0.55521226,0.24464378,-0.004789125,0,0,0.05137826,0.31623024,0.085022256,0,1.3846692,-0.6969905,0,-0.6077288,-0.45107818,0.6886903,-0.022071756,0,-0.24364664,-1.0809449,0,0.88146675,0.18968141,0.4179691,-0.34263396,0.41953716,0,0,0,-0.31019488,-0.7490493,0.18350735,-0.6196045,0.07556408,-0.7384458,-0.44894704,0.9979953,0,0.9463892,-0.5272864,0,0.39219987,0,0,0,0.4547582,0,0,0,-0.20978826,0,-0.0921489,0.21016134,0.24303053,0,0,0,0,1.1043744,-0.78414625,0,-0.6209185,2.0594788,0.059723664,0,0,-0.36454096,-0.32652858,-0.72159106,0.6245531,-0.76851493,0,0,0.5139741,0.18065625,0.9840618,0,0,-0.86780137,0,0.43965313,-0.6066625,0.20606752,0,0.58372056,-0.053437643,0,-0.18610734,0,0.29279608,0.9284146,0,-0.16200899,0,-0.61728203,-1.1283478,0.49791285,0,-0.16021058,-0.67846626,0.14686362,-0.92875284,0.50988925,-0.3777036,-0.1661957,-0.2520512,0.9435981,0.60948926,0,0.68025917,0.23776498,0.31793958,0.027954035,-0.5152685,-0.18369393,-0.8097286,0.30545953,0,0,-0.31110284,0.80372083,0.45931992,-0.13207221,1.9016017,0,-1.2841642,1.1098818,0.24481012,0,0.4641672,0.10011521,1.3390898,0.45470247,0.2883343,0,0.3486834,0.2044738,0.06364795,-0.52466106,-0.51930135,0.18900254,0,0,-0.18598886,-1.8984859,-0.434586,0.95382494,-0.1084995,0,0.71714973,-1.2831833,-0.431914,0.31556168,0,-1.772712,0.49736744,0.86817247,0.18706307,-0.64271015,-0.24801281,0,0.13369691,0,-0.45371884,-1.4795597,0,-0.99962085,0,0.5526125,0,0.74561024,0,-0.37144616,0.19773045,0.7062767,1.3001727,0,1.4052206,0,0,0.45819697,0,0,-0.34026244,0,0.2377868,0,0.20555544,-0.98493236,0.1465178,-0.36923116,-1.0381887,1.0843292,0.29715863,0,0.11609821,-0.23431776,0.95188373,0,0,0.45044872,1.0343025,0,0,1.0753806,-0.6288537,1.7579459,0,0,0.17389792,0,0,-0.37398043,0,0,0,0.8413504,0,-0.9262225,0,1.0975558,-0.14364499,-0.34906825,0.20916332,0,0.15045549,-0.022255283,0.7994668,0.6956057,0.09330031,-0.59119517,0.28278518,-0.9208919,-0.21471615
"(113.9140268062863, 22.53426418533256)",0.5107156,0.2529353,0.14959265,0,0,0.22350298,0.5191893,0.11164485,0,1.506172,-0.7242947,0,-0.6579345,-0.6339573,0.73765165,-0.017058648,0,-0.30137715,-0.90439206,0,0.82496494,0.21375918,0.4496219,-0.42468518,0.41680208,0,0,0,-0.27170438,-0.87077504,0.040454682,-0.6091521,0.21280651,-0.8261483,-0.29279625,1.1230329,0,0.92853427,-0.63759637,0,0.38838446,0,0,0,0.660773,0,0,0,-0.24760726,0,-0.09870821,0.13200574,0.2516045,0,0,0,0,1.0701329,-0.917417,0,-0.7615428,1.9930389,0.18243723,0,0,-0.431755,-0.22233646,-0.67005,0.5342025,-0.68099326,0,0,0.40646973,0.063865356,0.9804608,0,0,-0.6503235,0,0.31562334,-0.5505899,0.41235325,0,0.62131715,-0.19477753,0,-0.29478997,0,0.1303761,0.9039439,0,-0.31306088,0,-0.80894005,-1.1111326,0.5094432,0,-0.07238892,-0.71678805,0.056238994,-0.78033227,0.47116035,-0.45608136,-0.060454898,-0.21249756,0.96420556,0.65446,0,0.6804607,0.1659917,0.44748268,0.23581427,-0.52276045,-0.08931732,-0.895256,0.32021335,0,0,-0.32331103,0.79533774,0.60850775,-0.029590376,1.8923794,0,-1.3463147,1.0026957,0.2008485,0,0.5262324,0.11133289,1.3546909,0.6570367,0.43480873,0,0.38077015,0.13243783,0.13483669,-0.41147035,-0.51038414,0.046084456,0,0,-0.24409312,-1.7704332,-0.54473144,0.9233458,0.06771616,0,0.7371957,-1.0936679,-0.23127365,0.4417539,0,-1.9646688,0.31718642,0.78996116,0.0805545,-0.73293585,-0.2471143,0,0.11671465,0,-0.49401248,-1.4222661,0,-0.9125618,0,0.6886071,0,0.8214467,0,-0.538501,0.21353465,0.5781391,1.2672317,0,1.3644369,0,0,0.44053882,0,0,-0.44879958,0,0.28125003,0,0.25392514,-1.0132048,0.27870485,-0.1441555,-0.950442,1.1686342,0.245684,0,0.10756536,-0.21190162,1.0715853,0,0,0.48153153,1.1012462,0,0,1.0367138,-0.55583113,1.7566057,0,0,0.09283294,0,0,-0.34520128,0,0,0,0.99989027,0,-0.8484399,0,1.0654564,-0.112046845,-0.4398513,-0.032068655,0,0.1957164,-0.059187274,0.9109744,0.6739954,0.07621226,-0.63072795,0.30130506,-0.87660503,-0.21470207
"(113.9174113969783, 22.51132708318565)",0.32198545,0.12951726,0.1921536,0,0,0.100249544,0.46202692,-0.16455574,0,0.7510878,-0.49501485,0,-0.55097747,-0.19458818,0.50692296,-0.24878423,0,-0.37068743,-0.938366,0,0.97454053,-0.21078238,0.50475746,0.12079568,0.42417863,0,0,0,-0.29198346,-1.0091054,0.0029799305,-1.0891856,0.09367102,-0.86359245,-0.4831609,0.89074177,0,1.0109694,-0.41043726,0,0.19071893,0,0,0,0.1825482,0,0,0,-0.29083166,0,-0.38958606,0.3744436,0.31147137,0,0,0,0,0.9490432,-0.52190185,0,-0.9189285,1.9933164,-0.16578235,0,0,-0.29381135,-0.05616046,-0.56701094,0.368855,-0.5578397,0,0,0.5412237,0.10605293,1.1839066,0,0,-0.6916952,0,0.589974,-0.7165193,-0.008587662,0,0.64758563,-0.28847486,0,-0.2640692,0,0.59632844,0.5541954,0,-0.4429779,0,-0.5405208,-0.97947794,0.14030722,0,0.009199705,-0.6096423,0.26234478,-1.0472748,0.4247219,-0.36319774,-0.19869243,-0.78693974,0.54682523,0.40147424,0,1.0729359,0.08008978,0.12264946,0.12275827,-0.008739388,-0.34614414,-0.6334595,0.40964603,0,0,-0.17814153,0.76875234,0.26264706,0.19621548,1.5786592,0,-1.3558404,1.2009872,0.1367457,0,0.24397989,0.11307016,1.0612524,0.5665078,0.25712693,0,0.4869662,0.38327095,0.2441514,-0.45099813,-0.700658,0.6683684,0,0,-0.50621843,-1.6461539,-0.34607232,0.81529707,0.077578716,0,0.8204514,-1.3192301,-0.28762764,0.44942558,0,-1.4718007,0.41066945,0.4093439,0.09167188,-0.6376899,-0.32512194,0,-0.033345714,0,-0.63148147,-1.4953598,0,-0.98747724,0,0.57506734,0,0.7414663,0,-0.16619453,0.07194595,0.7019177,1.2663294,0,0.7208831,0,0,0.8599376,0,0,0.010804094,0,-0.009170954,0,0.22586021,-1.1392568,-0.15691234,-0.1609303,-0.9144217,0.8837649,0.67297536,0,0.5663529,-0.17448974,0.6521645,0,0,0.068514846,0.8929969,0,0,1.1542201,-0.32364863,1.7599097,0,0,0.009466192,0,0,-0.57521254,0,0,0,0.7580789,0,-1.1523176,0,1.3753093,-0.24297327,-0.27839613,0.7494583,0,0.12090008,-0.25299987,0.7904479,0.5684266,0.18378831,-0.5490336,0.28292844,-0.8311186,-0.53930914
"(113.9176267384469, 22.546137278208786)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91779346227996, 22.52269386428252)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91793134499132, 22.521306733839328)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91899340854864, 22.53151856340875)",0.5506179,0.134199,-0.04827581,0,0,-0.0119407065,0.35873267,0.0069398107,0,1.4114958,-0.71305233,0,-0.61209375,-0.46959203,0.7979058,-0.0021697949,0,-0.29350716,-0.98476636,0,0.9336892,0.083378576,0.44324425,-0.3760252,0.46997043,0,0,0,-0.31665483,-0.8668658,0.19927293,-0.64144504,0.21344225,-0.6921205,-0.351337,1.1434679,0,1.0102198,-0.57670444,0,0.47796375,0,0,0,0.46857303,0,0,0,-0.22156936,0,-0.10596669,0.11051148,0.11979115,0,0,0,0,1.1954578,-0.84972614,0,-0.7581175,2.1702971,-0.017147612,0,0,-0.39683792,-0.41728577,-0.6779279,0.6003958,-0.8322608,0,0,0.4937462,0.19681937,0.97556907,0,0,-0.7560022,0,0.41641894,-0.67256385,0.30406258,0,0.51746917,-0.1262355,0,-0.18090415,0,0.3229975,1.0423363,0,-0.23485206,0,-0.70617735,-1.2297764,0.58903235,0,-0.11700684,-0.5081739,0.10816516,-1.0098499,0.55493027,-0.45347503,-0.14000703,-0.23178014,0.9605281,0.6137454,0,0.6367284,0.31355605,0.32343033,0.072671756,-0.4992397,-0.1273118,-0.872717,0.23709042,0,0,-0.24281839,0.727992,0.46863407,-0.19471127,1.8634092,0,-1.2492876,1.1220098,0.19549368,0,0.4839042,0.22769344,1.3253441,0.50683916,0.3312456,0,0.29636133,0.13919231,0.04570075,-0.43073326,-0.4375397,0.1479442,0,0,-0.18408759,-1.8848671,-0.4404293,0.8955647,-0.08326836,0,0.7522392,-1.2879614,-0.41611704,0.3362939,0,-1.8580813,0.49343342,0.74652314,0.13393553,-0.59025705,-0.17182139,0,0.17559502,0,-0.3816074,-1.4057165,0,-1.0010095,0,0.5092822,0,0.82616043,0,-0.4326276,0.18458533,0.7153136,1.3703264,0,1.414182,0,0,0.4338757,0,0,-0.40950617,0,0.32540765,0,0.15238774,-1.0089021,0.17440812,-0.26603925,-1.0952399,0.99857396,0.2975105,0,0.0026022978,-0.28146943,1.0174365,0,0,0.5637219,1.0748568,0,0,1.0891411,-0.6569145,1.7155031,0,0,0.1803943,0,0,-0.38212782,0,0,0,0.83051115,0,-0.8708697,0,1.0617863,-0.053994857,-0.3665514,0.08669666,0,0.13993867,-0.022526842,0.85625404,0.705376,0.12960082,-0.49790257,0.19531749,-0.9471134,-0.17151591
