coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.7636001347737, 22.72988978944929)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.77155126284892, 22.67639841965641)",0.28726786,0.22066753,0.25263703,0,0,0.092150405,0.14935647,0.30987656,0,0.7096138,-0.25045884,-0.09613818,-0.060178757,0.32197288,0.082403444,0.03627589,-0.10186197,0.1300918,-0.3097575,0,0.059855063,0.17573403,0.26166928,-0.17006424,0.036565326,0.050980054,0.37048984,-0.04988312,0.07951519,0.30046594,-0.0020580366,-0.28145388,-0.28211954,-0.20992045,-0.44100767,0.019480929,0,0.33611885,-0.0497041,0,0.034371916,0.18286669,0.21083003,0,0.420254,0,0.045761213,0,0.34923938,0,0.14923751,0.13530016,0.37499842,0,0,0.039970063,-0.050305776,0.3219021,0.02094492,0,0.07827258,0.8806647,0.44199753,0,0.3640268,0.050162453,-0.009735318,-0.45529836,0.24876586,-0.034040052,0,0,0.18066862,0.07178274,0.089250475,0,0,-0.73581946,-0.04497791,0.3000147,-0.08743725,0.009587567,0.014807664,0.4244761,0.24088791,0,-0.15413707,0.059707172,0.081361085,0.0501283,0,0.42057303,0,0.06261862,-0.3362414,0.097225785,-0.41181964,0.24868244,-0.20559126,0.0041101426,-0.21605209,-0.22554871,0.057680316,0.04369124,-0.4408903,0.46210024,0.35867435,0,0.29760545,0.11539007,-0.0569662,-0.1727419,-0.2512552,-0.28740874,-0.053812955,0.20776847,0,0,0.32502133,0.27781487,0.19109079,0.13888866,0.8282384,0,-0.40784958,0.43133378,0.10158731,0,0.19864227,0.040583186,0.54316986,0.13519073,-0.13969919,-0.333228,0.26863545,0.2816429,0.16973877,-0.44241768,-0.08591259,0.3131094,0,0,-0.10736882,-1.028879,-0.08343606,0.3576382,-0.1661245,0,0.19769135,-0.43702886,-0.27550247,0.22212411,0.8297025,-0.5567984,0.24404216,0.7872941,0.15853275,-0.07677759,-0.12569264,0,-0.040629357,0,-0.0023866221,-0.5209,0,-0.5994383,-0.49997953,0.21516955,0,0.15319712,0.12997867,-0.0032181554,0.0939408,0.11597198,0.3625066,0,0.36999804,0,0,0.20254928,0.58504236,0,0.33398095,0,0.526061,0,-0.07308622,-0.04637091,0.017245568,-0.28109592,-0.43977427,0.4900689,0.35623443,0,0.26861164,-0.17794408,0.48190755,-0.028117027,0,0.35951215,0.33614236,0,0.16548929,0.32854137,-0.11837047,0.8274279,0,0,0.023173284,-0.0009299945,0.2685513,-0.24134299,0.217861,0,0.09256084,0.13084045,-0.33805743,-0.38114917,0,0.19974011,0.12239117,-0.26976335,0.0761576,0.4469102,-0.05015154,-0.10081718,0.3010808,0.36941516,0.10861486,-0.436185,0.19739135,-0.059894808,-0.19102833
"(113.7723344254874, 22.68737798494879)",0.32820764,0.203257,0.25653327,0,0,0.0917391,0.1435743,0.3471277,0,0.6117313,-0.19622765,-0.016703725,-0.032642618,0.33653396,0.07172375,0.02837121,-0.1019852,0.10589455,-0.347795,0,0.043735493,0.14905997,0.2384088,-0.1709986,0.055382065,0.11970221,0.27192512,-0.09027176,0.07463527,0.19893038,0.024717294,-0.30936244,-0.32227457,-0.18779533,-0.46215114,0.014217287,0,0.36441574,-0.021948095,0,-0.011584294,0.24486443,0.21457544,0,0.34577632,0,0.048089214,0,0.36913732,0,0.10014891,0.09850175,0.30149093,0,0,-0.017111994,-0.07646946,0.34717125,0.026644375,0,0.054562464,0.88002014,0.39038453,0,0.41474685,0.063174285,-0.020063864,-0.38618052,0.267057,-0.008289892,0,0,0.18092659,0.15293583,0.10626927,0,0,-0.6682219,0.0435054,0.33731368,-0.032256126,-0.0653885,-0.06250333,0.43623644,0.21385808,0,-0.18824273,0.0032997802,0.107788175,0.019933958,0,0.45158744,0,0.08345847,-0.29292682,0.023278147,-0.38866132,0.19205478,-0.20029029,0.099163055,-0.21770269,-0.19723007,0.040378757,0.09532128,-0.52024513,0.4317424,0.35952246,0,0.37132794,0.10681779,-0.06711161,-0.14282028,-0.1020693,-0.3182512,-0.079070486,0.18864587,0,0,0.28662673,0.27741963,0.17018974,0.14525983,0.7169786,0,-0.4216794,0.43195403,0.098821685,0,0.11120053,0.053707533,0.48069918,0.12529114,-0.14029703,-0.28919235,0.26720822,0.2834595,0.25784603,-0.34349406,-0.09718091,0.40171653,0,0,-0.06606721,-1.0032588,-0.05843653,0.34700534,-0.14905268,0,0.21557042,-0.39900574,-0.23208517,0.19449267,0.8196734,-0.5049302,0.23632312,0.7066445,0.18144283,-0.052079603,-0.122092895,0,-0.04294466,0,0.06161324,-0.54512936,0,-0.5957595,-0.4390507,0.22408208,0,0.16803464,0.07272822,0.05258764,0.08991598,0.12207812,0.30646655,0,0.3478668,0,0,0.27134386,0.5230019,0,0.320885,0,0.46000847,0,-0.09144096,-0.09047507,-0.029763572,-0.3138175,-0.5217467,0.45812374,0.41903603,0,0.29587093,-0.18557449,0.410048,-0.021441218,0,0.28450173,0.27360326,0,0.19094059,0.34067896,-0.093671426,0.8316854,0,0,0.02921309,0.05462022,0.21057127,-0.26718253,0.17584872,0,0.12988248,0.088054866,-0.3482525,-0.38477072,0,0.2028248,0.13095513,-0.23177214,0.15777297,0.51706475,-0.057080045,-0.14092013,0.27544314,0.2724922,0.100172326,-0.42774308,0.20726107,-0.02683919,-0.24489507
"(113.78317612389604, 22.72112859582333)",0.5815317,0.33756265,0.15907261,0,0,0.04436834,0.10026047,0.5308381,0,1.1040899,-0.36449164,-0.15154779,-0.056126237,0.1577236,0.14634636,0.22321565,0.08971232,0.17889293,-0.52275,0,-0.11132504,0.60637593,0.09992068,-0.6093867,0.033397414,0.11832274,0.3449499,0.2576539,0.07050666,0.4042523,0.15733969,0.07159672,-0.3730124,-0.08438192,-0.40731478,0.14893514,0,0.313947,-0.07548803,0,0.054091383,0.37435934,0.40949535,0,0.5232773,0,-0.25891098,0,0.43996033,0,0.30883896,0.0458541,0.18946508,0,0,-0.15093604,0.028832652,0.4798876,-0.22912309,0,0.24656656,0.79551804,0.59115016,0,0.42715165,-0.011107941,-0.26695928,-0.41329068,0.4940671,-0.1909737,0,0,0.0798602,0.18183503,0.030102797,0,0,-0.90298814,-0.20232543,0.27571836,0.111367956,0.0329179,-0.20366505,0.41005045,0.33167732,0,-0.1105268,-0.08336341,-0.1269751,0.27935213,0,0.57122,0,0.04871379,-0.40919343,0.31825453,-0.19504456,-0.14676803,-0.40128383,0.043196082,-0.07798793,-0.063352615,0.18762964,0.1418871,-0.16134593,0.7040264,0.5417881,0,0.08111277,0.2594648,0.14231727,-0.20369054,-0.5805794,-0.13020404,-0.3253015,0.050174974,0,0,0.13135764,0.30326834,0.31552958,-0.13779065,0.85117555,0,-0.44956425,0.2866184,0.17656313,0,0.20958526,0.05204796,0.55730003,0.10521255,-0.062206842,-0.7266076,0.1814143,0.22360742,0.19222221,-0.22993141,0.03685408,-0.007056415,0,0,0.27221072,-1.1840459,-0.07061271,0.4604659,-0.27268592,0,0.18250751,-0.41781017,-0.25995123,-0.007835228,0.74673486,-0.718733,0.39390743,1.0220582,0.31164953,-0.13703339,-0.10493978,0,0.07464223,0,0.21001258,-0.465487,0,-0.4873042,-0.6266782,0.27668548,0,0.14652224,-0.0023573488,-0.066230804,0.24808264,0.24597731,0.35827756,0,0.9210202,0,0,0.030322373,0.46861765,0,-0.063109554,0,0.50907654,0,-0.09686722,-0.008041367,0.1456613,-0.522851,-0.5867908,0.7849241,0.088309094,0,-0.024067022,-0.18995918,0.60559607,0.11209157,0,0.41199985,0.44529527,0,0.0013899468,0.20315926,-0.39430228,0.7743185,0,0,0.14841221,0.30951333,0.08737387,-0.13335131,0.16355276,0,0.17102414,0.11582333,-0.58617324,-0.18219906,0,-0.026802853,0.16720514,-0.25058365,-0.25982767,0.61244595,-0.08368539,-0.05060748,0.25874507,0.38872766,0.030942112,-0.43202066,0.28283525,-0.13118449,0.023805808
"(113.787202884941, 22.70781840778824)",0.41322002,0.29749385,0.3139164,0,0,0.08232744,0.1256738,0.40811428,0,0.71394193,-0.2955184,-0.06342745,0.031135261,0.34652066,-0.0194901,0.06699211,-0.022476465,0.109307244,-0.40525925,0,-0.06107862,0.32394004,0.17555556,-0.2754016,-0.04104341,0.16678026,0.32974762,-0.16005282,0.09384519,0.42156005,0.028736465,-0.2081882,-0.4629403,-0.15494351,-0.5179575,-0.03421259,0,0.30929106,0.03990901,0,-0.10382892,0.32376957,0.31845453,0,0.36219466,0,-0.1186471,0,0.4432145,0,0.10469597,0.17079383,0.33340698,0,0,-0.093273796,-0.062457196,0.32870516,0.063217774,0,0.12711504,0.7635813,0.54684967,0,0.3663656,0.042627245,-0.016901696,-0.4200591,0.3427724,-0.02539115,0,0,0.07725384,0.11488703,0.0788873,0,0,-0.8543664,0.02651275,0.41000706,0.056445695,-0.1313607,-0.03296844,0.47310972,0.3061179,0,-0.15766108,-0.013515018,0.027385376,-0.023535054,0,0.5212263,0,0.19123405,-0.34356916,0.04676497,-0.3671804,0.03713253,-0.33618322,0.09137003,-0.14936659,-0.2118642,0.15145642,0.060735673,-0.5135607,0.4549928,0.42214265,0,0.292573,0.17422828,-0.055593655,-0.21061206,-0.2620737,-0.3385873,-0.10081021,0.2006461,0,0,0.30587584,0.26743883,0.1826921,0.06395616,0.7046549,0,-0.45079878,0.33057642,0.105753556,0,0.14632364,0.010185771,0.40870523,0.14139497,-0.16455865,-0.33893427,0.3409425,0.37704998,0.3011301,-0.32786942,-0.07026226,0.30459917,0,0,-0.008488044,-1.0376245,-0.007994789,0.3547119,-0.21826145,0,0.21274886,-0.40667263,-0.25585482,0.118693516,0.6943627,-0.42216322,0.30995333,0.87495184,0.23520362,-0.14451928,-0.15954337,0,-0.052484423,0,0.0513191,-0.44239658,0,-0.61675304,-0.5841343,0.27461234,0,0.07357177,0.11175038,0.05269042,0.16300888,0.17412695,0.28195065,0,0.4405789,0,0,0.26806682,0.57796353,0,0.27372998,0,0.45999113,0,-0.12584603,-0.018139407,0.008847393,-0.3788072,-0.4456315,0.6013835,0.38841233,0,0.32089323,-0.18475641,0.4630792,-0.081876576,0,0.19861619,0.26186574,0,0.18555367,0.29133695,-0.163753,0.7511662,0,0,0.024120096,0.18152474,0.15651913,-0.2916076,0.14679068,0,0.10793811,-0.027263701,-0.3713338,-0.3400591,0,0.073070705,0.08280551,-0.27016342,0.14398356,0.6290112,-0.1129443,-0.15813956,0.26818204,0.35104728,0.047112577,-0.47315907,0.26640445,-0.073349975,-0.18279204
"(113.79422761138744, 22.68182655677045)",0.31701908,0.24547341,0.25631088,0,0,0.018342718,0.10359177,0.3993689,0,0.52052844,-0.21396779,-0.067801535,0.0126325935,0.278607,-0.0442606,-0.0037895194,-0.109132886,0.09653862,-0.40190953,0,0.009480912,0.26440698,0.22310522,-0.11229625,-0.04768105,0.1324248,0.31198174,-0.17187034,0.07247566,0.30444545,0.08516588,-0.25674728,-0.40557188,-0.11712001,-0.52571434,-0.004054576,0,0.28031424,0.021587435,0,-0.08113663,0.2928784,0.34885404,0,0.27728346,0,-0.010827981,0,0.37606844,0,0.09464576,0.17504013,0.3339055,0,0,-0.09887806,-0.085436784,0.3182179,0.05470776,0,0.16479287,0.7975142,0.39628458,0,0.35079643,0.0040188106,0.056257956,-0.47749764,0.26695696,-0.018830385,0,0,0.17836934,0.12187901,0.13010004,0,0,-0.80319077,0.06437174,0.39242557,0.06376463,-0.18918228,-0.06109608,0.45050836,0.3217861,0,-0.13152087,0.033762135,0.033598267,0.0012274869,0,0.49582732,0,0.18380985,-0.25616106,-0.07600787,-0.3621078,0.1641185,-0.37163016,0.071843654,-0.13062164,-0.29703668,0.09469319,0.049902134,-0.478216,0.3819767,0.31417444,0,0.3621492,0.11536922,-0.06869666,-0.16524266,-0.14685173,-0.3661633,-0.03773311,0.22175524,0,0,0.20505762,0.34573677,0.14063348,0.12531611,0.7258397,0,-0.4368792,0.38354182,0.12516771,0,0.14065225,-0.017074533,0.46110833,0.07237039,-0.16288307,-0.19896649,0.3536387,0.3574621,0.22191927,-0.44862258,-0.07710228,0.35123324,0,0,-0.05142633,-0.97616714,-0.054063696,0.36092553,-0.1467709,0,0.1935741,-0.4459332,-0.22419682,0.11271168,0.68993425,-0.37560645,0.21195737,0.754028,0.22965723,-0.1807922,-0.1452589,0,-0.046075262,0,-0.040202133,-0.5246638,0,-0.6436341,-0.5307014,0.27084306,0,0.14892599,0.038497888,0.085447505,0.08829508,0.110781014,0.23064414,0,0.38128355,0,0,0.22910959,0.5914865,0,0.33029282,0,0.46082458,0,-0.09481768,-0.06260644,-0.022778086,-0.34710285,-0.44189626,0.5481743,0.4233145,0,0.24368396,-0.13323931,0.36882174,-0.047459092,0,0.22366321,0.21453963,0,0.19549009,0.33784294,-0.08575505,0.82039917,0,0,0.016439043,0.11505534,0.16867699,-0.22130767,0.14259791,0,0.1047131,-0.005186498,-0.25397128,-0.45093575,0,0.25144356,0.06722077,-0.18438716,0.30193216,0.556079,-0.06255759,-0.11470304,0.27986535,0.24872029,0.06467107,-0.40893018,0.19300117,-0.12946409,-0.22822085
"(113.79435539359328, 22.68217113485571)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.7959787892288, 22.67718626497924)",0.27821222,0.20191553,0.21620372,0,0,-0.034811005,0.15588045,0.3188341,0,0.527472,-0.22142471,-0.025977552,-0.022908345,0.28814518,-0.0111956075,-0.0012888811,-0.12746398,0.093272045,-0.3291095,0,0.05704217,0.25045848,0.25451875,-0.08437088,-0.028662771,0.15487468,0.3112616,-0.08555644,0.06232498,0.22744274,0.09257283,-0.2854294,-0.2962709,-0.10434215,-0.45845407,0.08394173,0,0.30549398,-0.018665012,0,-0.02079868,0.1967471,0.2708206,0,0.2914667,0,0.05314731,0,0.3390452,0,0.12817737,0.18564478,0.32001758,0,0,-0.011200227,-0.056433313,0.33271846,0.0040076636,0,0.08606264,0.8363881,0.33721134,0,0.32322967,-0.009310695,0.013403578,-0.46806127,0.24481663,-0.08643603,0,0,0.19764361,0.10288617,0.1985724,0,0,-0.7749437,0.01752872,0.3778096,0.0032827717,-0.12167913,-0.13007286,0.39703614,0.2701172,0,-0.085476995,0.02180589,0.061394587,0.076053664,0,0.40890345,0,0.13860855,-0.2629405,-0.01284808,-0.39077705,0.175753,-0.2848319,0.0005746931,-0.18257529,-0.28796443,0.10974801,0.026460938,-0.45190316,0.38799924,0.29628202,0,0.31134486,0.15294388,-0.05309333,-0.15121311,-0.21725611,-0.304123,-0.05377308,0.17442939,0,0,0.22505704,0.32410038,0.13475406,0.10073761,0.74189,0,-0.43608114,0.4109512,0.10888825,0,0.16879727,0.037453078,0.4771884,0.10841078,-0.12890092,-0.23290293,0.32339895,0.33139408,0.14476308,-0.43886042,-0.036231853,0.29692805,0,0,-0.05115384,-0.9781795,-0.07728113,0.3494584,-0.105606675,0,0.19915202,-0.5134697,-0.21657315,0.10511829,0.7455629,-0.44877157,0.21970204,0.6625388,0.20442799,-0.14412211,-0.12023827,0,-0.019096388,0,-0.041905932,-0.4945886,0,-0.58624434,-0.51165503,0.22486806,0,0.20665398,0.0787258,0.042487618,0.10076544,0.14948344,0.29986963,0,0.38975844,0,0,0.21212327,0.5841003,0,0.3078908,0,0.49108204,0,-0.08642116,-0.080525264,-0.013896845,-0.31452262,-0.42600703,0.5272005,0.4031095,0,0.16362146,-0.12027245,0.38544807,0.011077914,0,0.31526348,0.28761482,0,0.15969458,0.35009298,-0.11225727,0.83905584,0,0,0.024571817,0.061818466,0.259596,-0.19444028,0.13931382,0,0.08380833,0.0062122345,-0.28439954,-0.46628866,0,0.30600646,0.10184184,-0.15889008,0.26030177,0.51466656,-0.03615068,-0.10190383,0.28947312,0.29286957,0.10786371,-0.31761813,0.15465678,-0.15324903,-0.19513717
