coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.92067421160084, 22.63896226031564)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9209526904422, 22.519832996379805)",0.33133668,-0.15260784,0.17743063,0,0,0.27812758,0.28435582,-0.3582804,0,0.8972066,-0.46397415,0,-0.8079611,-0.09039974,0.68451464,-0.36974674,0,-0.37261623,-1.0571407,0,1.1771044,-0.7224946,0.46465516,-0.0077279955,0.769707,0,0,0,-0.44684777,-1.0394442,-0.17356454,-1.6020228,0.20175235,-1.1975497,-0.48840606,0.7217697,0,1.0262245,-0.42544448,0,0.30884978,0,0,0,0.17174551,0,0,0,-0.48987725,0,-0.28982517,0.49509248,0.19123346,0,0,0,0,1.1397002,-0.6604007,0,-0.9945707,2.328795,-0.44940978,0,0,-0.38405457,-0.19321539,0,0.26021126,-0.64247406,0,0,0.8211656,-0.020115279,1.0440432,0,0,-0.60128766,0,0.53790265,-1.1693994,-0.017316036,0,0.6711395,-0.51204723,0,-0.3629252,0,1.0975904,0.5110607,0,-0.6211409,0,-0.81308645,-1.2245444,0.2707537,0,0.48767936,-0.59861493,0,-1.350656,0.54939365,-0.5914311,-0.34664926,0,0.6715655,0.39027238,0,1.4735934,-0.2394699,0,0,0,-0.25215915,-0.66589195,0.5376842,0,0,-0.028308451,0.94494593,0.1514692,0.15253486,1.8451681,0,-1.509885,1.6031559,0.250717,0,0.31682178,0.037850715,1.4138966,0.48311052,0.23068365,0,0.4116568,0.41439006,0.17681855,-0.6213974,-0.8973303,1.1245854,0,0,-0.89447546,-1.814825,-0.41922235,0.94292474,-0.0040881205,0,0.9883851,-1.4287794,-0.43212777,0.645746,0,-1.8088566,0.6193962,0.6244942,0.034581482,-0.62533826,-0.4186941,0,-0.18551128,0,-0.62692964,-1.7727734,0,-1.1695555,0,0.664194,0,0.6879439,0,-0.028377986,-0.26870972,0.7199738,1.6799906,0,0.64486986,0,0,0.8176873,0,0,0.09377365,0,0.10656127,0,0.33301178,0,-0.446035,-0.16954707,-1.301053,0.795587,0,0,0.9196712,-0.17404865,0.49639687,0,0,0.04517232,1.0364015,0,0,1.149236,-0.39620954,2.1151655,0,0,0.045560885,0,0,-0.7079799,0,0,0,1.3269761,0,-1.299556,0,1.6384513,-0.26336408,-0.54675674,0.7033463,0,0.06817628,-0.17295222,0.94386125,0.7099537,0.32608408,-0.96523523,0.44013402,-0.9139452,-0.7213544
"(113.92120213056955, 22.54274247433163)",0.2589912,-0.12407186,0.34246734,0,0,0.36449593,-0.33115488,0.023680128,0,1.7587911,-0.42208663,0,-1.0353948,-0.041850124,0.77046216,0.21125,0,0.2787357,-1.14139,0,0.8575008,-0.27426916,0.39851326,-0.7319668,1.2038984,0,0,0,0.0448396,0.43516108,-0.35692373,-0.7581353,0.16150226,-1.0381176,-0.35371962,0.071602434,0,0.61500484,-0.3794359,0,1.0319752,0,0,0,0.8507201,0,0,0,-0.14229289,0,0.3883375,0.24434945,0.2565867,0,0,0,0,0.8369376,-0.44143084,0,0.13660975,2.09224,0.08279172,0,0,-0.05784818,-0.27591822,0,0.43121344,-0.19924153,0,0,0.8242239,-0.5397822,-0.11595687,0,0,-1.1514798,0,-0.10632457,-1.200874,0.33689797,0,0.38289124,-0.3110934,0,0.09291008,0,0.66580206,0.40769002,0,-0.27848604,0,-0.86570406,-1.1102084,0.8666643,0,1.1296619,-0.77987903,0,-1.0378064,0.28559378,-0.48808405,-0.3090889,0,0.7741824,0.3887269,0,0.8403124,-0.2622599,0,0,0,-0.06196895,-0.27321383,0.6932379,0,0,-0.38989216,0.98488724,0.24519646,0.1345411,2.4249787,0,-0.61525196,1.456101,0.55814135,0,0.8549647,-0.24182403,1.8023177,-0.2547321,-0.13534239,0,-0.05216763,0.12741987,-0.7040302,-1.4134797,-0.81541014,0.76313144,0,0,-0.6408785,-1.9162607,-0.55703175,0.9276877,-0.6485644,0,0.35509887,-1.1342995,-0.8557301,0.77115166,0,-1.6642042,0.79565054,1.644848,0.30866393,-0.45915663,-0.74524474,0,0.028261906,0,-0.669461,-1.8454591,0,-1.1878629,0,0.5684069,0,0.07827797,0,-0.06874185,-0.47306818,0.4776212,1.4019649,0,0.9271442,0,0,-0.04780328,0,0,0.07193345,0,0.45136702,0,0.26020697,0,-0.15594645,-0.38802493,-1.2363085,0.8969702,0,0,0.41184193,-0.33941653,0.7723395,0,0,0.35839826,1.2652806,0,0,0.47470713,-0.73887545,1.4961342,0,0,-0.019986887,0,0,-0.62451005,0,0,0,1.7446086,0,-0.49235395,0,1.1155198,-0.3063901,-0.978522,-0.271744,0,-0.25345778,0.1458055,0.95464987,0.9043332,0.0604823,-1.2009604,0.40269807,-0.51195776,-0.5607449
"(113.92151829851616, 22.54250486324521)",0.21593574,-0.27266592,0.09622922,0,0,0.12901166,-0.5571028,-0.120016254,0,1.5958165,-0.34476972,0,-0.9911358,0.17288844,0.8294337,0.20374767,0,0.3549851,-1.17591,0,0.9416178,-0.45070606,0.44812515,-0.6149062,1.2685328,0,0,0,-0.0020751052,0.46677056,-0.16048597,-0.7859567,0.20684527,-0.8854794,-0.45353627,0.009884382,0,0.6208237,-0.3071096,0,1.1908057,0,0,0,0.659515,0,0,0,-0.14374134,0,0.4540176,0.22577533,0.16463763,0,0,0,0,0.91206425,-0.29398215,0,0.26933068,2.206084,-0.15816952,0,0,-0.015192941,-0.46685278,0,0.42100438,-0.35127243,0,0,0.99769795,-0.36438152,-0.19515488,0,0,-1.2270844,0,-0.06523675,-1.3736336,0.27594718,0,0.2842335,-0.20994072,0,0.20853981,0,0.8625901,0.55288595,0,-0.15655601,0,-0.72382647,-1.149679,0.95953894,0,1.1741638,-0.54424983,0,-1.2220385,0.29889864,-0.49345133,-0.39411688,0,0.7649695,0.26778322,0,0.7446241,-0.15692832,0,0,0,-0.10925633,-0.18782845,0.5958232,0,0,-0.28920436,0.8801383,0.066255756,-0.014497889,2.3849566,0,-0.47282365,1.5996653,0.57412523,0,0.80608124,-0.1420717,1.822822,-0.49812078,-0.31067756,0,-0.2010559,0.086541526,-0.8557625,-1.4809963,-0.7466686,0.8977577,0,0,-0.58430344,-1.9655188,-0.4765657,0.8944513,-0.83467597,0,0.32254195,-1.2746966,-1.1022177,0.6833008,0,-1.5218014,0.96810454,1.6181163,0.3858029,-0.23788184,-0.6451006,0,0.03862731,0,-0.53693956,-1.8129332,0,-1.2257851,0,0.3070325,0,0.067012325,0,0.086501986,-0.53820014,0.51563984,1.4564514,0,0.9093707,0,0,-0.1317743,0,0,0.16155306,0,0.52672493,0,0.13711351,0,-0.27200893,-0.5206142,-1.3724746,0.63565904,0,0,0.2710307,-0.39457145,0.6762783,0,0,0.5060777,1.2086319,0,0,0.48685876,-0.8090523,1.4481125,0,0,0.10028283,0,0,-0.5660335,0,0,0,1.600194,0,-0.53952074,0,1.1203593,-0.24078004,-0.88649815,-0.15652667,0,-0.29528558,0.24861564,0.8485193,0.91550213,0.15154406,-1.0680679,0.25535843,-0.5601547,-0.46151817
"(113.92166887378023, 22.54272433986609)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.92185580797926, 22.531672656073045)",0.46839538,-0.43631613,-0.26189718,0,0,-0.09915259,-0.37756392,-0.1802671,0,1.5437881,-0.4434604,0,-0.8827189,0.02454817,1.0485387,0.08827855,0,0.086339705,-1.1305366,0,1.0820128,-0.658129,0.48533064,-0.596822,1.1383713,0,0,0,-0.29384327,-0.29486918,0.24770336,-0.99837947,0.36165658,-0.7444821,-0.4919177,0.56120324,0,0.8388762,-0.38820493,0,1.0938139,0,0,0,0.41614285,0,0,0,-0.20447382,0,0.304161,0.06484901,-0.18363515,0,0,0,0,1.3999037,-0.5890788,0,-0.21136199,2.6015453,-0.44630507,0,0,-0.30202743,-0.8264261,0,0.4665862,-0.87108934,0,0,1.0515758,0.13146213,0.21020137,0,0,-0.9258879,0,0.1973143,-1.357868,0.27143297,0,0.3491137,-0.18751296,0,0.0072929002,0,0.9918163,1.0786257,0,-0.06619125,0,-0.78371394,-1.4516199,0.9793986,0,0.77572167,-0.21500875,0,-1.3975916,0.51246494,-0.76834816,-0.29489723,0,1.0319712,0.38817465,0,0.7497479,0.06599799,0,0,0,-0.09064797,-0.58441705,0.32994908,0,0,-0.052934267,0.73703074,0.10555337,-0.3928356,2.202967,0,-0.86046445,1.6997046,0.48119152,0,0.65751976,0.17360224,1.823913,-0.21616682,-0.13961622,0,-0.14259437,0.027502783,-0.4631726,-0.9399038,-0.5112638,0.8303896,0,0,-0.41765133,-2.0956018,-0.44390067,0.89509434,-0.6556978,0,0.6326359,-1.3901625,-1.0503824,0.50801843,0,-1.8760868,0.9994418,1.2883799,0.32797003,-0.17338625,-0.24158122,0,0.03594347,0,-0.18178335,-1.6335361,0,-1.309961,0,0.20864952,0,0.5304292,0,0.014501587,-0.3959809,0.55190295,1.6647172,0,1.2515668,0,0,-0.03184199,0,0,-0.17546603,0,0.69515204,0,0.004387591,0,-0.2228267,-0.49689123,-1.7898328,0.51930857,0,0,0.055512186,-0.45018348,0.74904335,0,0,0.78878844,1.1491284,0,0,0.80933094,-0.90870506,1.7888921,0,0,0.337517,0,0,-0.4333547,0,0,0,1.3151039,0,-0.8123648,0,1.0954316,0.0018562302,-0.69198436,-0.11989851,0,-0.13281088,0.3170898,0.8665718,0.84321845,0.29969755,-0.9004388,0.09537759,-0.8738236,-0.224759
"(113.92218046914108, 22.55294107113472)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.92218773803936, 22.53729237913093)",0.26044583,-0.14279453,0.27117595,0,0,0.3412347,-0.13241789,-0.020637922,0,1.9393713,-0.50178444,0,-1.0423049,-0.33046845,0.8348191,0.20263536,0,0.17873107,-0.950437,0,0.81871796,-0.17091739,0.4079813,-0.8399941,1.1023899,0,0,0,0.00035090075,0.13152595,-0.31432232,-0.77591383,0.4068313,-1.0098656,-0.1722715,0.51457417,0,0.60391563,-0.5646118,0,1.0126282,0,0,0,1.0410105,0,0,0,-0.21486074,0,0.40092504,0.16629322,0.1455382,0,0,0,0,1.0201463,-0.787677,0,-0.08386481,2.1137178,0.12084142,0,0,-0.3681273,-0.33469033,0,0.28968108,-0.35649648,0,0,0.73085403,-0.60532266,0.00094313174,0,0,-0.8593507,0,-0.22628932,-1.1983162,0.5685899,0,0.4500183,-0.39252594,0,-0.043918457,0,0.523159,0.71089035,0,-0.47993127,0,-1.0809172,-1.2217888,0.997128,0,1.1251652,-0.7971431,0,-0.8541198,0.27742887,-0.5445741,-0.24638626,0,0.9486848,0.40876424,0,0.8008192,-0.22708727,0,0,0,0.11730429,-0.56830555,0.583208,0,0,-0.31672472,1.0222211,0.45971647,0.0128626805,2.385938,0,-0.8064086,1.3295363,0.47784337,0,0.96679324,-0.11840477,1.8499006,-0.024264103,0.09030166,0,-0.010033719,0.09333758,-0.6235391,-1.1712965,-0.6356625,0.44813004,0,0,-0.6331655,-1.7885803,-0.6960588,0.95050734,-0.4481838,0,0.48324466,-1.0476382,-0.64693886,0.7952967,0,-2.0152497,0.64024186,1.5049103,0.27357197,-0.6403583,-0.5633743,0,-0.021509277,0,-0.61000395,-1.6688552,0,-1.0644977,0,0.73563856,0,0.3622449,0,-0.3193482,-0.4445541,0.37702087,1.5216029,0,1.1213654,0,0,-0.18913335,0,0,-0.19742194,0,0.602399,0,0.28129268,0,-0.00041530468,-0.14034484,-1.2538563,1.0378119,0,0,0.21221477,-0.26641658,0.9617403,0,0,0.51771265,1.3598118,0,0,0.41033086,-0.7178312,1.5952556,0,0,-0.04093443,0,0,-0.4384079,0,0,0,1.905724,0,-0.512758,0,1.1112483,-0.15893933,-0.99643415,-0.6528553,0,-0.21959609,0.15211733,1.1160002,0.936356,0.18460196,-1.1529052,0.36054116,-0.66994107,-0.42625788
"(113.92224983518896, 22.541425009465723)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.92259592110987, 22.49125603173196)",0.64025426,0.30708826,0.033469237,0,0,0.18270817,0.46240655,0.17694113,0,1.3606019,-0.6355833,0,-0.84224916,-0.2562336,0.30739003,-0.16167343,0,-0.19577847,-1.099652,0,1.1638606,-0.25536603,0.20753574,-0.1509272,0.3657653,0,0,0,-0.36714378,-0.47170278,-0.08926701,-1.2214085,-0.31176928,-1.1592523,-0.44329375,0.6180147,0,1.0033834,-0.32575428,0,-0.10328755,0,0,0,0.2999606,0,0,0,-0.048046045,0,-0.25825608,0.64910316,0.48893094,0,0,0,0,1.0360247,-0.73618025,0,-1.0812132,2.1949806,0.13925375,0,0,-0.13268077,-0.31526706,0,0.6457793,-0.7746693,0,0,0.6525271,-0.35507616,1.3881407,0,0,-1.0745175,0,0.74721766,-0.7848824,-0.3111587,0,0.5691966,-0.10408193,0,-0.21914715,0,0.8855935,0.5828666,0,-0.21857402,0,-0.67826545,-1.2117649,0.101768,0,-0.13369088,-0.4947241,0,-1.1864169,0.61958873,-0.5724742,-0.52806425,0,0.83342147,0.79491204,0,1.0177572,-0.07939896,0,0,0,-0.23452029,-0.38647878,0.7329236,0,0,-0.00016013533,0.9963293,0.2996485,0.061186478,2.1395009,0,-1.3657357,1.3451148,0.3779073,0,0.5323595,-0.28960007,1.4030336,0.7104897,0.33743525,0,0.70912075,0.5871525,0.24107412,-0.9050088,-0.6865359,0.5272318,0,0,-0.72653794,-2.0608163,-0.20833749,0.9187333,0.012399724,0,0.78345186,-1.5896796,-0.6009757,0.44672874,0,-1.6772103,0.60214764,0.9565949,-0.06210971,-0.7191191,-0.32381687,0,-0.013580175,0,-0.7888992,-1.5072978,0,-1.3301926,0,0.6235616,0,0.5477284,0,-0.3653075,0.0020886306,0.79568136,1.619404,0,0.9871598,0,0,0.72049433,0,0,-0.007465642,0,0.072141916,0,0.6280696,0,-0.21145819,-0.50129503,-1.0868291,1.0990059,0,0,1.0474476,-0.25363663,0.59443384,0,0,0.010497393,0.9377388,0,0,1.2771106,-0.6140806,2.1809547,0,0,0.08266219,0,0,-0.7568072,0,0,0,0.8461632,0,-1.3235296,0,1.113423,-0.36224502,-0.3347476,0.51124793,0,0.24991584,-0.024817398,0.6081537,0.9600836,0.07834048,-1.0764701,0.5718252,-0.69879377,-0.7032331
