coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",0.018340372,0.012934834,0.0137475785,0.18265384,0.23059629,0.23856,0.08859111,-0.0331269,0.10816019,0.08596765,-0.022642586,-0.032444317,0.1464408,0.046485633,0.23520893,-0.099776655,-0.4169274,-0.14139473,0.124104135,-0.35173312,-0.11378897,0.10435905,0.2814923,0.027060084,0.07503271,0.2731839,0.31445947,-0.14961357,-0.0058437884,-0.13514516,0.0062168427,-0.19193836,-0.025189798,0.29112607,0.07677215,0.051730406,0.07312769,-0.121544115,0.08776338,0.021106971,0.10886677,0.3086162,-0.034084037,-0.038728256,0.13687555,0.24704027,-0.0056798086,-0.0049322248,0.2568691,-0.078439504,0.098291196,-0.029344603,0.033907223,0.09171883,-0.16840124,-0.056223214,-0.047322378,0.18174013,0.18698326,0.10946632,-0.014459295,0.08996325,-0.050987616,0.18742749,0.160681,0.11288661,-0.05376498,0.08838147,-0.061877765,0.36122045,-0.17901374,0.016787142,0.06245563,0.029337585,0.23485257,0.15148768,-0.19757198,-0.24225041,0.14253628,0.19261447,-0.036856372,-0.14046092,0.059564155,-0.04973483,0.068109035,0.15764458,0.06887636,0.18159834,-0.15371498,-0.075586855,0.1115231
"(113.80909905139586, 22.716522988011764)",0.03386149,0.5452153,0.20595334,0.19569853,-0.14909026,0.3435075,-0.064455576,0.29876927,0.050108254,0.25253427,0.04915073,0.027592596,0.27353096,0.28058255,-0.09178362,0.03490354,-0.23607588,0.2061096,-0.03796234,-0.32480654,-0.4546391,0.07919156,-0.026395932,-0.121929646,0.23640902,0.017682616,0.22755477,0.19836599,0.022052534,-0.18263227,0.2029694,0.057992745,-0.12758791,-0.23282087,-0.06386764,0.09458773,-0.012337886,0.14288875,0.26919734,-0.106834374,0.08591377,0.016402435,0.03892506,-0.08145879,0.20734084,0.689706,0.08808038,-0.38228846,0.47634214,-0.2414071,0.17861082,0.049228787,0.08772993,-0.1282957,-0.106067106,0.15494129,-0.42260677,-0.27949104,-0.023797013,0.018174537,-0.006415618,0.13789085,-0.24123205,-0.11201695,0.11990659,-0.04413842,-0.2277016,0.15422335,0.26573515,0.23117247,-0.021447808,0.08728421,-0.22478116,0.055491716,0.4070031,0.1579023,-0.225724,0.11963783,0.18958998,-0.031486914,0.10525931,-0.088586554,0.018701125,0.110456765,0.12135022,0.02820778,0.11892131,0.031387538,0.05337977,0.22737674,0.09748644
"(113.8124756211018, 22.73911401553136)",0.05147762,0.019898072,0.015877685,0.18202588,0.24266241,0.23148026,0.064006984,-0.05811299,0.14744651,0.052553847,-0.022804845,-0.014620768,0.18493374,0.018003032,0.2635629,-0.08628464,-0.4106474,-0.16253582,0.14388375,-0.35679874,-0.10053501,0.12172199,0.34546396,0.045524955,0.03221641,0.32133085,0.33421323,-0.19472127,0.010087788,-0.14652531,0.022109572,-0.19207361,-0.033598755,0.36725336,0.013326377,0.058656234,0.033788748,-0.101334594,0.057413474,0.029747305,0.09053267,0.33103314,-0.039179355,-0.08129853,0.17350568,0.21828416,-0.07401095,0.043894574,0.28994197,-0.013260867,0.036543414,-0.01941058,0.041964777,0.0759853,-0.17783672,-0.09164477,-0.03121604,0.25504798,0.19778664,0.12345389,-0.0013569272,0.089184456,-0.04864639,0.18726444,0.21363251,0.16609584,-0.07125296,0.09787688,-0.09295411,0.36494586,-0.21104853,0.014409758,0.10991599,0.048707277,0.20693423,0.2033638,-0.23344852,-0.28516155,0.16005966,0.22969705,-0.013939955,-0.12882753,0.086306214,-0.06881613,0.08786711,0.19966908,0.058377773,0.20474681,-0.23932517,-0.07981129,0.121796764
"(113.81420263992884, 22.746863912810795)",0.0022589713,-0.28217202,-0.1666655,0.17488435,0.2838521,-0.085262544,0.1575601,-0.24986857,0.23310025,0.010878965,-0.05946471,-0.061642542,-0.0027549714,-0.16410884,0.43728536,-0.028427275,-0.27350697,-0.21154785,0.2951464,-0.3039845,0.19858259,0.096696846,0.2661894,0.10782289,-0.17331326,0.23631027,0.14020747,-0.21388696,-0.026884027,0.06689499,-0.19050075,-0.021187777,0.023199173,0.49371767,0.2676067,0.013013694,0.08220571,-0.3290981,-0.1030858,0.22622938,0.08627372,0.32608262,0.042738758,0.06197842,-0.007664304,-0.0864031,-0.05954905,0.41276547,-0.016998164,0.2110212,0.0053573456,0.14355737,0.031374555,0.24278693,-0.27882525,-0.039624758,0.3801245,0.3377328,0.13281496,0.10373122,0.10355039,0.10252125,0.18613897,0.31829727,0.030976042,0.14030945,0.17706856,0.118492514,-0.14356098,0.20472762,0.017157957,0.05243829,0.29372406,-0.06995995,-0.07192107,0.02749098,-0.14556882,-0.23945135,0.13340807,0.20137855,-0.0050678113,0.0029398948,0.13779923,-0.054185756,0.015730336,0.06259155,0.005041018,0.1394493,-0.09443892,-0.18952589,0.18048073
"(113.8142912476205, 22.73297791594709)",0.10218477,0.16174114,0.012251591,0.19794965,0.107138485,0.28828225,0.08233456,0.005227763,0.034496814,0.1158594,-0.021988798,-0.033276137,0.2550491,0.054653615,0.3440063,-0.11230716,-0.5510448,-0.07535328,0.10636008,-0.44274884,-0.17024139,0.12992251,0.13193452,-0.03580687,0.08646236,0.16115826,0.24384609,-0.06513603,-0.04788824,-0.16988212,-0.07059897,-0.08267267,-0.13142024,0.17380747,0.09366679,0.1134533,0.24416773,-0.094527476,0.119545735,0.11497317,0.0950897,0.21186247,-0.13824597,-0.029569667,0.13113253,0.39711434,0.1367159,-0.1158783,0.27101672,-0.16541414,0.16041753,0.10882778,0.0041184984,0.14346795,-0.19538978,0.057448026,-0.119667396,0.14531022,0.13647088,-0.04998921,-0.06744604,0.062410995,-0.13063364,0.11724266,0.070904896,0.15393151,-0.0021111183,0.23569794,0.06238348,0.39879546,-0.04386349,0.055174567,-0.028893821,-0.099886775,0.32405534,0.1258502,-0.15591669,-0.11387391,0.18002683,0.14446664,-0.065441,0.030263618,0.028033081,-0.065779895,-0.03919094,0.0657626,0.058081865,0.19372559,0.024185747,0.038354237,0.13284518
"(113.81575315058524, 22.733103969816504)",0.11756312,0.30370897,0.14254802,0.1888201,0.04803284,0.38602865,-0.042849034,0.19016758,0.05377824,0.0992214,-0.0358822,0.019947527,0.27265358,0.13872802,0.18976349,-0.16218859,-0.44949415,0.003327448,0.0019895453,-0.3600509,-0.2772294,0.09976011,0.117537335,0.0062451474,0.18179725,0.25477904,0.24994418,0.027255677,0.0140219405,-0.23994273,0.09307602,-0.093217246,-0.13900135,0.07000946,-0.08962797,0.10029034,0.084044576,0.114951394,0.16685006,-0.020509554,0.110618845,0.15104678,-0.120129935,-0.08378844,0.15487525,0.5053684,0.074409574,-0.24907428,0.47209954,-0.1307182,0.15073447,0.02151426,0.08165124,0.011305593,-0.09329833,0.054217204,-0.24312608,0.032815695,0.11926356,0.08214214,-0.0954676,0.0485065,-0.15546831,0.018016301,0.2534209,0.031151358,-0.15539393,0.118061855,0.021697052,0.36190227,-0.14200182,0.039917756,-0.094270304,0.098184116,0.3368687,0.17862067,-0.18252583,-0.124443404,0.28480422,0.15307102,-0.016051266,-0.06907344,-0.0033827163,-0.0076681506,0.03004117,0.13978976,0.13407752,0.2528989,-0.11777308,0.094541445,0.070172355
"(113.81579179111068, 22.721538459635905)",-0.0052911863,0.2321454,0.039617024,0.15468231,0.050458428,0.22029743,0.019574106,-0.016618636,0.14546433,0.1122727,0.00612643,-0.027109759,0.25024712,0.17134488,0.18357332,0.08703911,-0.30285916,-0.032205295,0.17182986,-0.366538,-0.16749758,0.13153481,0.21501991,-0.0014352724,0.07095477,0.104048125,0.17170107,-0.05734332,-0.03691169,-0.12936771,0.035635028,0.02131217,0.004528502,0.21442896,-0.04096946,0.13253583,0.09957733,-0.0720698,0.082409374,-0.014495799,0.06291909,0.27092025,-0.044420965,-0.0457504,0.23525727,0.29677773,-0.031413525,-0.13487965,0.3167052,0.10725151,0.08188961,-0.031194419,0.028020483,0.055792555,-0.20214175,0.09250613,-0.10459478,0.12869993,0.06711561,0.056995682,0.024696426,0.09312964,-0.09294562,0.04544335,0.16317753,0.15127021,-0.05740794,0.14450882,0.1412907,0.25862274,-0.08206482,0.07129841,0.015011005,-0.07106206,0.2563043,0.1748845,-0.15929489,-0.049943365,0.067878634,0.15414086,0.08201329,-0.11122997,0.07281327,-0.08317242,0.11680274,0.10958665,0.019672573,0.120702796,-0.060363643,0.04196581,0.13820729
"(113.81639144939597, 22.76952145347482)",0.07038181,-0.023782864,-0.06281792,0.29531235,0.13277811,-0.00894619,0.20350738,0.034145538,0.20260231,0.19442716,0.07564999,-0.0119685065,-0.019417718,-0.13175929,0.16574164,-0.15186048,-0.20890737,-0.04349513,0.09258153,-0.4214427,-0.1595493,0.08460737,-0.019065306,-0.14375606,0.018251847,0.09557431,0.38748363,0.09579195,0.048754193,0.0073022097,-0.023574505,-0.06101444,-0.19564886,-0.027654968,0.43919882,-0.060425628,-0.03722387,-0.22275415,0.13027965,0.22947401,0.14925128,-0.02630762,0.3659783,0.04838789,-0.039134342,0.37534347,0.13897489,0.3444633,0.048493735,-0.4307026,0.05897919,0.3643625,0.055933367,0.061571307,-0.27374288,-0.12324228,0.049738154,-0.0977753,0.07539094,0.005786784,0.20415455,0.2740921,0.06729363,0.21169153,-0.122097,0.0011687018,0.085438326,0.23612815,-0.04466609,0.16530342,0.19931051,0.06339683,0.09172831,0.038869902,0.08584749,-0.0072735474,-0.30572677,-0.104139395,0.25093183,-0.10228243,0.013023662,0.071999684,0.14670844,0.26057768,-0.016377188,-0.092240736,0.07157084,-0.07155121,0.103567235,-0.006662715,0.24906562
"(113.81732938826264, 22.736630019963336)",0.08800906,0.06734836,0.02742361,0.22149724,0.12621053,0.18579125,0.093724355,-0.04905578,0.0904112,0.093019985,-0.03464711,-0.044233654,0.18928747,-0.0010709465,0.34717748,-0.08881709,-0.45138136,-0.053017747,0.118893474,-0.39788133,-0.084865905,0.09864912,0.13720281,-0.0041015036,0.02835473,0.15153524,0.21585956,-0.04678057,-0.07518756,-0.06756065,-0.096770495,-0.025036654,-0.07621141,0.20701179,0.12851423,0.06495963,0.17219679,-0.08919736,0.055612706,0.1726269,0.109360375,0.16374627,-0.07147039,-0.007899162,0.090406895,0.30059984,0.1312444,0.020191193,0.16923082,-0.04035348,0.13952702,0.13861811,0.035798825,0.13209128,-0.17968634,0.08349463,-0.013321504,0.17129347,0.10251429,-0.014331438,0.020779403,0.09491498,-0.05023057,0.14758903,0.08533648,0.0753333,0.04978727,0.17137213,-0.0025572255,0.2718391,0.01338432,0.047704376,0.050228603,-0.01726602,0.21209125,0.048766635,-0.15142386,-0.13629705,0.20000371,0.17527094,-0.045363795,0.014839202,0.04863521,-0.017802106,-0.013529539,0.065438814,0.09237808,0.17334357,-0.013049968,-0.027664121,0.15923427
"(113.81863889729132, 22.73721560270781)",0.0500053,-0.15324114,-0.047380604,0.17994332,0.26098305,0.03752204,0.1409487,-0.14462318,0.18058339,0.039463997,-0.037900794,-0.05471925,0.10285528,-0.1290677,0.34941077,-0.13567498,-0.39779016,-0.1700004,0.12823746,-0.29293823,0.024640374,0.068678655,0.21527787,0.059223816,-0.081351236,0.26820257,0.20055003,-0.17287289,-0.02907122,-0.007929325,-0.14317507,-0.14163177,-0.066608444,0.41296065,0.1964373,0.02247766,0.07151258,-0.1590643,-0.048788518,0.18000145,0.10859174,0.25397632,-0.0015377477,-0.02484883,0.028450545,0.06367317,0.020989314,0.27178153,0.07265981,0.070233196,0.015088348,0.09116885,0.029895514,0.122572824,-0.17707403,-0.034092523,0.19545777,0.2795236,0.12548915,0.105483495,0.0556507,0.11148969,0.074133664,0.22215188,0.12275778,0.09288016,0.08539149,0.091701835,-0.16185167,0.25362206,-0.0895669,0.01749517,0.22626561,0.022529408,0.060079854,0.059195273,-0.20301005,-0.28704053,0.2450915,0.20016263,-0.09534636,-0.02598165,0.058751475,-0.05243077,-0.013795882,0.08590602,0.05833742,0.179396,-0.11473995,-0.12031357,0.17324907
"(113.81881523600764, 22.75144080468773)",-0.001711145,-0.34744692,-0.19809867,0.19941244,0.27811128,-0.14850874,0.20688613,-0.2474652,0.25852054,-0.0034129545,-0.0575323,-0.08782005,-0.067512766,-0.19303498,0.49214286,-0.1250144,-0.27522618,-0.24370587,0.27976924,-0.35183543,0.22455123,0.09044845,0.13237433,0.08204251,-0.14191273,0.1918234,0.08571258,-0.11929637,-0.046853147,0.09068256,-0.26438516,0.0016532294,0.00015028752,0.44364974,0.38156354,0.005752001,0.14678518,-0.36787882,-0.12846269,0.29930183,0.14163366,0.24278453,0.121441014,0.13798307,-0.10363181,-0.1139503,0.059962064,0.49257016,-0.085552804,0.19863553,0.033278786,0.19873288,0.028498765,0.28411254,-0.2855267,-0.024489991,0.4920615,0.32856834,0.10591457,0.11039073,0.1414585,0.12661362,0.28055656,0.3205689,-0.00011266768,0.058305744,0.28296748,0.11753231,-0.19294468,0.14551584,0.12462633,0.05392266,0.31859642,-0.06473413,-0.12851529,-0.08246482,-0.09426467,-0.22800311,0.197261,0.1490276,-0.040066987,0.020298496,0.11383374,-0.01102555,-0.060332954,-0.020898772,0.014434829,0.14213347,0.02475188,-0.20226224,0.20703828
"(113.81898810539418, 22.745659923583755)",0.05590815,-0.10892311,-0.04841525,0.20184347,0.22206987,0.05790908,0.10888566,-0.077605665,0.13774143,0.066588424,-0.057635207,-0.03416027,0.06864324,-0.11023663,0.34436607,-0.13856715,-0.38359302,-0.12876134,0.14308326,-0.29983813,0.023614757,0.07866619,0.17485346,0.05996898,-0.0646269,0.27538538,0.19993089,-0.13916169,4.786998e-05,-0.020261534,-0.11419141,-0.090716764,-0.0720213,0.31248045,0.19522402,0.0095355995,0.06587161,-0.1795406,-0.011150658,0.16966328,0.10725737,0.24093226,-0.0055444613,0.004405576,-0.01825193,0.1475976,0.02575484,0.22882488,0.13834235,0.008065145,0.0680204,0.14306428,0.06329253,0.14324789,-0.19222663,-0.029363297,0.17725393,0.19625267,0.1282816,0.09344434,0.01316941,0.0944509,0.06688878,0.23465607,0.08122544,0.04613665,0.051347125,0.1165156,-0.13226151,0.28930604,-0.059277564,0.034765065,0.15978122,0.016989946,0.06664338,0.045445956,-0.19213338,-0.2333864,0.25581363,0.16208373,-0.05575424,-0.0097352415,0.077278,-0.0032725278,-0.012784079,0.070563905,0.08052049,0.1871331,-0.09045806,-0.101549596,0.13367559
"(113.81900272893492, 22.751327231587776)",0.0015603527,-0.34281963,-0.19473536,0.19955674,0.2768938,-0.14213936,0.2058778,-0.243438,0.2551731,-0.0025363788,-0.057158012,-0.08674204,-0.06352471,-0.19235006,0.49112475,-0.12799832,-0.2803477,-0.24126011,0.27532023,-0.352022,0.22022477,0.08983322,0.13148104,0.081209116,-0.13890876,0.19272721,0.088724405,-0.11778277,-0.04701423,0.08739747,-0.2624854,-0.001053384,-0.0037522502,0.43993115,0.3792638,0.0064229257,0.1481788,-0.3616414,-0.12513237,0.2986647,0.14139524,0.23996553,0.11743999,0.13556749,-0.1015756,-0.107112646,0.06319775,0.48570752,-0.08253736,0.19099942,0.034999035,0.19898725,0.028196182,0.28251073,-0.2826946,-0.023573935,0.48344392,0.32626048,0.106877364,0.108035155,0.1387558,0.12566519,0.27501804,0.31824228,0.0014273971,0.058984254,0.28005156,0.1185548,-0.19159997,0.14817163,0.12319901,0.05336754,0.31440482,-0.06319745,-0.12299696,-0.08046969,-0.0948572,-0.22781241,0.19921851,0.14954431,-0.04281587,0.022785261,0.111569926,-0.010836685,-0.0619853,-0.019844165,0.016175851,0.14356515,0.024607219,-0.19898038,0.20681046
"(113.81941817365755, 22.737761119629813)",0.08438888,0.05260274,0.05869188,0.22105652,0.1521041,0.15709057,0.056752503,0.04387561,0.12740886,0.09079964,-0.0292808,-0.016408123,0.14217481,-0.05224608,0.25613666,-0.20379868,-0.43824777,-0.07309072,0.025470207,-0.32356787,-0.13443407,0.07750622,0.12240544,0.014562167,0.033652302,0.3021552,0.24374917,-0.05905439,0.023007683,-0.09442204,-0.049380697,-0.1254928,-0.14287248,0.20998174,0.118593186,0.018493433,0.033901066,-0.044706635,0.03691349,0.12140337,0.13683799,0.16897804,0.009998508,-0.05949327,0.015322883,0.31154707,0.075766146,0.0986169,0.28039485,-0.06476125,0.07289523,0.11560659,0.07826167,0.032221735,-0.13828939,-0.01738961,0.03452386,0.1276029,0.09839662,0.120567076,0.0031085932,0.11235329,-0.009293936,0.13810185,0.17154114,-0.019139972,-0.03946084,0.10202571,-0.12514144,0.3104097,-0.11423083,0.023680352,0.09414614,0.111406565,0.15130572,0.07391931,-0.24493174,-0.23943567,0.36762902,0.13066542,-0.07374706,-0.05385922,0.034227613,0.017249728,-0.018877573,0.0801102,0.12798744,0.22461969,-0.09676347,-0.02885491,0.12926517
"(113.81990470576372, 22.740949654796253)",0.13163322,0.10959819,0.016946366,0.22213557,0.099420086,0.25339928,0.07551344,0.061776552,0.066673845,0.093479834,-0.012260649,-0.0131734405,0.18603949,-0.019024558,0.35038728,-0.22718126,-0.54236287,-0.07397294,0.052511334,-0.43305898,-0.13517395,0.11641597,0.06162435,-0.02137201,0.10088818,0.22480366,0.2480646,0.0033662543,-0.0023896247,-0.16646774,-0.08716082,-0.08376336,-0.20271806,0.13321379,0.16238281,0.07866296,0.21674745,-0.06212207,0.099278465,0.1682942,0.13433668,0.13014606,-0.05859866,-0.009113801,0.042367943,0.4053403,0.19453098,-0.03325595,0.287706,-0.20748866,0.14617965,0.17528003,0.029038094,0.13790816,-0.17444019,0.02664183,-0.049760655,0.12633088,0.12353771,0.0009860471,-0.0377745,0.077464856,-0.06910795,0.12487381,0.09524459,0.07130599,0.022497531,0.21462664,-0.019979693,0.36335537,0.0038573593,0.05177453,0.0018232986,-0.01504536,0.23927401,0.074658446,-0.15531202,-0.13865787,0.30624887,0.09824519,-0.09384127,0.06374429,0.016287815,-0.006086437,-0.10103104,0.02819206,0.094458714,0.2268005,0.055817842,0.040544894,0.15214847
"(113.82033985085772, 22.75034048564345)",0.02810847,-0.21103184,-0.1692204,0.19522572,0.19352438,-0.18366344,0.2034087,-0.12723416,0.21488577,0.09718693,-0.028422523,-0.059704572,-0.030267194,-0.20708838,0.34638786,-0.12622228,-0.23477599,-0.13748455,0.17565128,-0.27300778,0.077206604,0.05332776,-0.018319622,0.0033914968,-0.16508687,0.12868592,0.07788029,-0.060378984,0.0010923669,0.10077079,-0.20919856,-0.0038865493,-0.11350094,0.25287756,0.40347713,-0.010939192,0.057804625,-0.30543476,-0.06569581,0.27151176,0.107334115,0.13626352,0.16654596,0.08749685,-0.14372973,0.03213343,0.068015054,0.48496997,-0.06644686,-0.0017914362,0.011809906,0.29271027,0.0467125,0.17279997,-0.2577793,-0.029266052,0.38405037,0.10491314,0.03634821,0.059355102,0.10671365,0.1656037,0.21115258,0.23751226,-0.087586805,0.019936595,0.20305298,0.17402482,-0.1175744,0.15227124,0.12912941,0.06592147,0.24833629,-0.08346853,-0.075835645,-0.063587405,-0.19145858,-0.14469895,0.26507476,0.017796852,-0.047409363,0.10035668,0.10089378,0.07964836,-0.07400227,-0.1004036,0.016539961,0.042617418,0.09223624,-0.08078675,0.1998464
"(113.8203581120728, 22.73916049552549)",0.09391262,0.12547582,0.07149398,0.19960853,0.10156904,0.18513264,0.03428325,0.11336589,0.09940596,0.11954936,-0.003739912,0.005527314,0.16472368,-0.03822591,0.18693817,-0.22055411,-0.454644,-0.035832595,-0.030406682,-0.29021475,-0.1869269,0.07164297,0.07459994,-0.004790455,0.058566507,0.3013418,0.23804882,-0.034337595,0.06341495,-0.13195744,-0.023536373,-0.1416895,-0.20976956,0.13997203,0.11165589,0.03375471,0.035218578,-0.0012903735,0.070194244,0.08743584,0.123522416,0.1453009,0.0019274577,-0.083195135,0.0144892745,0.37894028,0.08877638,0.026906967,0.34019166,-0.15508318,0.065668926,0.11604691,0.07043551,-0.0050959717,-0.113710746,-0.019380137,-0.034147203,0.053796425,0.078810655,0.11050015,-0.034805413,0.103853025,-0.060119793,0.08865664,0.16063888,-0.011448201,-0.08603254,0.12416293,-0.07724557,0.34250122,-0.13498534,0.031404644,0.047705255,0.090715766,0.18666106,0.10572255,-0.25507134,-0.19401354,0.39455763,0.07164967,-0.09083959,-0.020568594,0.010077298,0.017461827,-0.044201963,0.05256787,0.117488936,0.21078506,-0.04419124,0.043093417,0.12398001
"(113.82097160130566, 22.739409765832928)",0.098232776,0.13468957,0.07478553,0.20063111,0.092173144,0.1907723,0.032304987,0.12540434,0.0960965,0.121842794,-0.00031380728,0.0074533913,0.16583018,-0.038166367,0.18453968,-0.23113948,-0.46178392,-0.030188676,-0.040548198,-0.29298097,-0.19382438,0.07117045,0.060088456,-0.008967891,0.06717855,0.29989344,0.23696992,-0.021533139,0.06648755,-0.13755701,-0.024818886,-0.14024477,-0.22256042,0.12511894,0.117058456,0.035181295,0.041999288,0.0066285804,0.07484996,0.09032895,0.12671407,0.13332042,0.003484279,-0.08237064,0.0099661015,0.39320475,0.1026604,0.017279014,0.34709692,-0.17015445,0.06941982,0.12234031,0.06945443,-0.006803332,-0.11067644,-0.015720852,-0.0413284,0.044359736,0.07489479,0.10772637,-0.036727127,0.103683405,-0.064168185,0.08178163,0.15924583,-0.0168848,-0.0859773,0.12831977,-0.073558144,0.34357288,-0.12792672,0.032774642,0.040210024,0.09172507,0.19041263,0.10264099,-0.25277954,-0.1871543,0.40560004,0.062221736,-0.0960639,-0.012828484,0.004506763,0.020747831,-0.054146774,0.044605814,0.11984417,0.2126939,-0.029416218,0.052836753,0.12586823
"(113.82100038874977, 22.740267612530623)",0.13169694,0.00087951124,0.024958646,0.15755117,0.16581732,0.16401614,0.082874775,-0.0014466308,0.074259296,0.06351887,-0.040999565,-0.019236712,0.19525258,-0.10244702,0.31510067,-0.21801385,-0.5121806,-0.07612187,-1.7980114e-05,-0.2516201,-0.066385515,0.044038706,0.10194196,0.046312176,-0.015817482,0.26685554,0.16985008,-0.0994007,-0.013708383,-0.087388545,-0.12063132,-0.15222827,-0.19120966,0.26831195,0.13165238,0.059969444,0.13930927,0.0058400407,0.020800412,0.16109508,0.09302016,0.16034803,-0.1355274,-0.06450141,0.023851555,0.2328802,0.12010746,0.06873722,0.17530194,-0.08560297,0.06737025,0.11680575,0.030216813,0.08814433,-0.08648442,0.03329391,0.022014163,0.17415968,0.10535129,0.04000134,-0.06007066,0.054744363,-0.04984259,0.1228601,0.13906388,0.077820435,0.017415296,0.12726757,-0.096841864,0.31500068,-0.10096508,0.022209607,0.09837241,0.019860372,0.17165454,0.0844334,-0.17283808,-0.21143392,0.3281358,0.16903672,-0.16505006,0.07911135,-0.02204103,-0.05680093,-0.093633465,0.06226471,0.091533616,0.22473541,-0.040915787,0.009324286,0.14211851
"(113.8216525636664, 22.75958277862884)",0.0013586059,-0.32001156,-0.20592736,0.21622926,0.23858462,-0.21230666,0.21661673,-0.16558364,0.28943992,0.062091388,0.005582299,-0.055866223,-0.11844869,-0.25929832,0.36940408,-0.15630016,-0.21706259,-0.19863634,0.21238747,-0.32031772,0.15279129,0.07882819,0.059743747,0.02491752,-0.1532451,0.20769292,0.15097377,-0.07100989,0.043432675,0.10084491,-0.22605018,-0.023000153,-0.11332065,0.33274612,0.48891407,-0.04198168,0.038649093,-0.37473196,-0.09616159,0.30520967,0.14422277,0.16771442,0.27750677,0.10879579,-0.15485643,-0.027503671,0.055261835,0.5837449,-0.06404557,0.016898032,-0.024271587,0.29282248,0.035596218,0.20283125,-0.30629572,-0.10102164,0.47484428,0.18670192,0.06562109,0.12767625,0.18987855,0.19336882,0.2766732,0.30783692,-0.069043085,0.02521402,0.2388216,0.15592577,-0.1842607,0.14068139,0.14879775,0.06459661,0.32232386,-0.03728585,-0.16444065,-0.068736784,-0.2005288,-0.20804113,0.28430817,0.006455913,-0.038247928,0.06488676,0.1345941,0.081690684,-0.08057543,-0.093466066,0.010791674,0.059901156,0.0841736,-0.1427558,0.24287744
