coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",0.029596206,0.0033016764,0.004262682,0.1874107,0.238432,0.26100093,0.09765723,-0.04299173,0.09213526,0.07925304,-0.0029858984,-0.03428803,0.13503739,0.043859467,0.27027905,-0.05902474,-0.43026906,-0.14536925,0.1385801,-0.36838952,-0.10100256,0.09086746,0.2772906,0.047907624,0.067314684,0.2621451,0.30211493,-0.11758695,-0.0121987015,-0.11840387,-0.00079067796,-0.170357,-0.02327481,0.32382774,0.12425189,0.062453583,0.09707023,-0.10521576,0.09127766,0.048005152,0.12814865,0.29319954,-0.023738943,-0.01340856,0.13658303,0.27656037,0.02474799,-0.016048728,0.2527703,-0.028204978,0.10736803,-0.01821819,0.02757734,0.12641111,-0.17585714,-0.015814207,-0.04476145,0.1936254,0.2018376,0.12393111,0.014196571,0.103906795,-0.045680985,0.20626986,0.17056476,0.13485804,-0.0113602765,0.085038766,-0.060059607,0.3382023,-0.13402654,0.024805173,0.08630696,0.04070929,0.22965325,0.13688152,-0.17089263,-0.2266857,0.14023617,0.20608835,-0.041638646,-0.09538497,0.06144758,-0.043948174,0.07818341,0.15040602,0.071945176,0.18925455,-0.12126296,-0.0803933,0.13139938
"(113.80909905139586, 22.716522988011764)",0.033431042,0.5468231,0.19142163,0.20262188,-0.15791564,0.3707782,-0.068231046,0.27701256,0.03265348,0.2375179,0.07522592,0.024693258,0.26422986,0.28921932,-0.041463178,0.07141453,-0.28500885,0.18949082,-0.0136974,-0.36058968,-0.4199801,0.086734444,-0.01819541,-0.09653613,0.23911564,0.023328722,0.20302777,0.21535875,0.024683684,-0.18358658,0.1760753,0.08740417,-0.12583199,-0.17887945,-0.025444895,0.11939691,0.049623102,0.13463433,0.25356525,-0.07758433,0.11286555,0.031464245,0.03796418,-0.05440892,0.20530836,0.71256506,0.127307,-0.41822606,0.5153275,-0.15707421,0.18795979,0.04211294,0.07424003,-0.08196546,-0.11877792,0.19646733,-0.3984291,-0.22626214,-0.009822805,0.040665127,0.011566993,0.14075945,-0.23719566,-0.093761496,0.14310686,-0.014330141,-0.18595447,0.15961309,0.27472302,0.23389274,0.006629899,0.09770043,-0.19784497,0.046195526,0.39468837,0.14343414,-0.18122128,0.1368142,0.19527766,-0.019130727,0.09979565,-0.059681416,0.019993488,0.08344068,0.11630313,0.021736339,0.11346324,0.06867753,0.11020001,0.22055566,0.11363821
"(113.8124756211018, 22.73911401553136)",0.06807287,0.017026287,0.00825743,0.19172202,0.24571033,0.2545281,0.06637049,-0.06411852,0.14800908,0.039711043,-0.004363034,-0.014550887,0.17597425,0.015974432,0.30666584,-0.04121216,-0.4065416,-0.1648214,0.16682209,-0.3850194,-0.09109856,0.11139214,0.3432291,0.068843514,0.025483776,0.31022504,0.3240938,-0.14986828,0.002370432,-0.13115488,0.023695186,-0.15492895,-0.03017933,0.40076792,0.053261384,0.0687718,0.04609352,-0.0774378,0.0617832,0.059650157,0.112229966,0.3067006,-0.01680971,-0.055815596,0.18163759,0.2524181,-0.05046653,0.041945636,0.29110986,0.053565927,0.04107397,0.0011688173,0.040449668,0.11074678,-0.19495519,-0.0491203,-0.026901037,0.26867512,0.2105788,0.1437925,0.041640352,0.10824828,-0.035325103,0.2041288,0.23359795,0.18816763,-0.026248302,0.09543766,-0.09283963,0.32712305,-0.15105577,0.025601692,0.1378225,0.0715418,0.19413203,0.19190967,-0.21156591,-0.2693018,0.16206443,0.24703391,-0.004808496,-0.082590476,0.094496205,-0.055208996,0.10500466,0.19537778,0.06395373,0.21389318,-0.21979237,-0.08367943,0.14569594
"(113.81420263992884, 22.746863912810795)",0.011611309,-0.29719096,-0.17144191,0.18466805,0.30473948,-0.06915954,0.17183828,-0.25699675,0.2174299,0.005970992,-0.047386352,-0.06711641,-0.011406697,-0.16128707,0.47424448,0.006064724,-0.27715704,-0.22439648,0.30618063,-0.3190584,0.19843672,0.08001655,0.25520393,0.12499352,-0.18096702,0.22470686,0.1216902,-0.18773639,-0.036266364,0.08750683,-0.18933706,-0.0095923105,0.038623795,0.52821827,0.30514926,0.018702166,0.09134033,-0.3142412,-0.09763933,0.24308877,0.11103883,0.3155501,0.055862203,0.09092133,-0.014787157,-0.06466417,-0.037934266,0.41535968,-0.025499951,0.27154583,0.01681938,0.14847423,0.03316233,0.27037805,-0.2836807,-0.0071269423,0.39468902,0.34513578,0.15426926,0.12951621,0.12522358,0.12038824,0.20597552,0.34001064,0.044420436,0.14990519,0.22001044,0.105073005,-0.1585848,0.18156385,0.048067525,0.052402206,0.3219381,-0.046020012,-0.07349658,0.010222286,-0.12343311,-0.23937187,0.1334157,0.2243088,-0.010093263,0.029416502,0.13967957,-0.040553346,0.034715984,0.064817235,0.016278852,0.14968717,-0.08323639,-0.20311537,0.19009244
"(113.8142912476205, 22.73297791594709)",0.10729833,0.13745987,-0.0004579313,0.19644237,0.12840103,0.30270284,0.09609263,-0.01176228,0.019545391,0.107254915,-0.008518357,-0.039933205,0.24001956,0.050384656,0.37771666,-0.0739228,-0.5611195,-0.088921025,0.12137351,-0.44891524,-0.1555948,0.11104515,0.13185067,-0.010737617,0.072989956,0.15374692,0.22537996,-0.046491392,-0.05719704,-0.14840284,-0.07872423,-0.07508015,-0.12125404,0.22143336,0.14005171,0.121438436,0.26131335,-0.08309813,0.11875487,0.1343856,0.11414801,0.20810819,-0.13200647,-0.0051132925,0.12748395,0.4071182,0.15694374,-0.11553751,0.254888,-0.10502001,0.16711998,0.10736106,-0.0026202723,0.17636952,-0.19914843,0.092935674,-0.10584952,0.16083871,0.1551355,-0.026456611,-0.0439266,0.0752233,-0.11749087,0.1405232,0.08346023,0.17547332,0.041065786,0.22151415,0.052459076,0.37730718,-0.014174506,0.058606952,0.0029551685,-0.08633214,0.31683293,0.11180749,-0.13154487,-0.11134432,0.17557526,0.1659991,-0.076399185,0.06382251,0.026478048,-0.06448029,-0.024960656,0.06403825,0.060317438,0.2009499,0.043780364,0.023747178,0.14700691
"(113.81575315058524, 22.733103969816504)",0.13003694,0.29582962,0.12147674,0.19942474,0.062249087,0.40624592,-0.02794145,0.16353096,0.045302548,0.09224463,-0.019171927,0.0131828245,0.26714137,0.13795513,0.24201371,-0.107070774,-0.45874584,-0.011284586,0.040803917,-0.3991868,-0.26811916,0.09572177,0.12644999,0.020325642,0.16701756,0.23464656,0.24921642,0.04981211,-0.0010051355,-0.22347687,0.08732726,-0.06741118,-0.1276718,0.11370821,-0.04284811,0.112103194,0.10893829,0.109486535,0.1731114,0.0111671835,0.12765774,0.14492637,-0.10525278,-0.058580387,0.16802834,0.53419405,0.09200022,-0.2461133,0.46031073,-0.078481026,0.15821895,0.04227651,0.07207185,0.055939313,-0.120791964,0.08739511,-0.23928009,0.05527262,0.14165327,0.08616944,-0.059048954,0.06842893,-0.14828926,0.047577254,0.25338292,0.07418424,-0.10768616,0.12966688,0.027776718,0.34282798,-0.08862136,0.050617065,-0.06722244,0.0958038,0.33672404,0.17220718,-0.16557589,-0.11245826,0.26517418,0.17283143,-0.007663717,-0.024416812,0.011823062,-0.00083824433,0.05059725,0.13693424,0.12914151,0.25257677,-0.097144715,0.081656575,0.09044382
"(113.81579179111068, 22.721538459635905)",-0.0059656687,0.22782032,0.039287608,0.16331422,0.045942344,0.24502581,0.016312316,-0.021269131,0.13633233,0.10052884,0.026910838,-0.031490725,0.23290282,0.18054424,0.2201458,0.12434155,-0.31826794,-0.034276318,0.1831215,-0.3884755,-0.14889844,0.12164307,0.20940629,0.02579252,0.0780175,0.10090563,0.14357676,-0.016199045,-0.040710315,-0.115517125,0.024291798,0.05519704,0.014792344,0.2520916,0.0017619878,0.14384481,0.12988341,-0.054314047,0.07792504,0.008408036,0.095730536,0.26169047,-0.031311795,-0.014358003,0.23063953,0.32363266,0.007973351,-0.16104352,0.3343354,0.19694346,0.09728062,-0.036355868,0.024532441,0.089004084,-0.20820786,0.14557749,-0.086268276,0.15152271,0.07578076,0.092749074,0.056764778,0.10532059,-0.07794568,0.060560815,0.19053952,0.15314434,-0.013635416,0.12798955,0.14025716,0.22995119,-0.040662453,0.07860981,0.040879622,-0.04673743,0.24142578,0.15011701,-0.120136425,-0.03486819,0.0798135,0.17043288,0.07842278,-0.08784257,0.069167376,-0.08724946,0.12455396,0.10400218,0.030941699,0.14787112,-0.02011004,0.03295382,0.15468295
"(113.81639144939597, 22.76952145347482)",0.07463336,-0.035813604,-0.07007474,0.3042285,0.14081514,0.003978137,0.21082291,0.02091312,0.18115985,0.18349037,0.093015954,-0.015136126,-0.033180304,-0.12832381,0.20600231,-0.12846045,-0.23879164,-0.061446305,0.10386629,-0.4400771,-0.13511015,0.07926804,-0.03050119,-0.12062867,0.013233293,0.0976047,0.3596253,0.11403125,0.048924588,0.01940757,-0.04109398,-0.044530377,-0.18844333,0.013655648,0.4748513,-0.044241786,9.346381e-05,-0.2198576,0.11585976,0.25356567,0.17623723,-0.024693001,0.37466723,0.079217464,-0.059527498,0.39120737,0.17340386,0.33535615,0.0670277,-0.3586933,0.0683214,0.36188847,0.055050645,0.09549736,-0.27251124,-0.09098537,0.08185689,-0.06546116,0.09110092,0.034196615,0.21651734,0.28248072,0.08676307,0.22930056,-0.09923984,0.009364754,0.12844382,0.22709458,-0.058548927,0.1572556,0.22033852,0.06575184,0.12380156,0.049538333,0.07189855,-0.032025293,-0.2678383,-0.098517105,0.2640253,-0.08661924,0.0036956077,0.09462097,0.14576815,0.2573257,-0.014881905,-0.09555392,0.07692622,-0.043252766,0.1411621,-0.019602856,0.26012772
"(113.81732938826264, 22.736630019963336)",0.093769535,0.050341886,0.020346653,0.22228384,0.1425777,0.20806317,0.10270555,-0.060346056,0.075603284,0.08402274,-0.01796614,-0.04864517,0.17715156,0.00025444478,0.3781309,-0.04916056,-0.45994806,-0.06283265,0.13096695,-0.40628445,-0.072771415,0.08104882,0.1389062,0.021572117,0.022098351,0.14515677,0.1989137,-0.023439169,-0.08241711,-0.050207607,-0.098909914,-0.014443769,-0.06573172,0.25159976,0.1695774,0.073716156,0.18898274,-0.07026449,0.058465503,0.18861224,0.13114035,0.15800872,-0.0645945,0.01675864,0.09179845,0.31724626,0.15324882,0.009562032,0.16289201,0.022801392,0.14787485,0.13354516,0.029914033,0.16313185,-0.18124662,0.1212528,-0.0065573454,0.18657057,0.12264327,0.012731923,0.04551972,0.10797271,-0.03985422,0.16844293,0.10389033,0.09672488,0.090434104,0.15552941,-0.009411931,0.24825568,0.04314608,0.05062896,0.07867147,0.0020852722,0.20737615,0.0372687,-0.12339234,-0.13144486,0.19542325,0.19838995,-0.054317806,0.046247497,0.046699625,-0.016200738,0.0024981163,0.06762661,0.09781164,0.18394977,0.0058535114,-0.039137177,0.17326993
"(113.81863889729132, 22.73721560270781)",0.064850524,-0.16604094,-0.055385012,0.18574359,0.2796401,0.061211172,0.1502431,-0.15264606,0.17186391,0.027540356,-0.02369656,-0.056617208,0.095362104,-0.12987536,0.38928604,-0.098306105,-0.40003455,-0.18291439,0.14524487,-0.3113195,0.029731184,0.054302443,0.21487483,0.082387626,-0.08897929,0.26168355,0.18992662,-0.14324999,-0.03701476,0.0067040473,-0.13931565,-0.1262174,-0.057659686,0.45385677,0.23145925,0.031090537,0.081342876,-0.13731559,-0.043088637,0.1999204,0.12974307,0.24048716,0.011758313,-0.00044658408,0.032385077,0.08762132,0.038503252,0.2712844,0.06851934,0.13018668,0.02025649,0.098587245,0.028257951,0.15460725,-0.18496694,-0.0018022209,0.20117283,0.2941874,0.14774299,0.12960161,0.084850624,0.12737726,0.088667944,0.24276692,0.14387922,0.11595869,0.12709679,0.08161612,-0.17318073,0.22732757,-0.05143553,0.021434419,0.25568748,0.046641264,0.05516943,0.050828576,-0.1816357,-0.2848818,0.24322262,0.2245652,-0.09596465,0.010534942,0.06304115,-0.041803777,0.0054263584,0.08982189,0.06464738,0.19021097,-0.10721085,-0.13056181,0.18851489
"(113.81881523600764, 22.75144080468773)",0.0012978874,-0.35775167,-0.2009487,0.2104932,0.3027828,-0.13660002,0.2258265,-0.254645,0.22922474,-0.002073802,-0.05081824,-0.095741786,-0.07557855,-0.17584637,0.51969457,-0.09045182,-0.27725795,-0.259756,0.29061428,-0.36204845,0.21914555,0.073856935,0.11221331,0.092655286,-0.14839573,0.17117164,0.06000586,-0.100819774,-0.0589704,0.11280479,-0.25837672,0.006496276,0.030126786,0.46594715,0.40648448,0.013331758,0.15692188,-0.36214784,-0.12198935,0.30416265,0.16480672,0.23905548,0.13021213,0.17219476,-0.11971817,-0.0951945,0.078892834,0.48909974,-0.09227605,0.25516105,0.052223004,0.19319144,0.036336455,0.3075682,-0.28106162,0.0031137578,0.5078587,0.32761356,0.12987705,0.13398948,0.147022,0.14262526,0.3025201,0.33972973,0.009836122,0.05873461,0.3206769,0.09984423,-0.2092998,0.13026807,0.14043407,0.049661502,0.33941045,-0.046751615,-0.12087402,-0.10572627,-0.06661403,-0.22581208,0.18685418,0.1718146,-0.04218746,0.030490845,0.11656828,0.007271154,-0.03441227,-0.015701246,0.026118089,0.14838898,0.03431294,-0.21939845,0.204606
"(113.81898810539418, 22.745659923583755)",0.07194033,-0.1249516,-0.05682083,0.20753959,0.24250214,0.080299616,0.11956899,-0.08767527,0.12993203,0.053876452,-0.04242963,-0.036139753,0.060954668,-0.11416198,0.38457346,-0.10168494,-0.38526502,-0.1421003,0.15942273,-0.3167661,0.030423567,0.06326382,0.17569502,0.08367883,-0.07375018,0.26923752,0.19075651,-0.110659204,-0.008409284,-0.0042539537,-0.1112053,-0.07736717,-0.06449832,0.35612866,0.23273413,0.017498339,0.07507935,-0.1567945,-0.0060805455,0.19151929,0.12834337,0.22641271,0.008459784,0.027975384,-0.013592583,0.16906808,0.043320857,0.23198557,0.13036598,0.06641824,0.07148845,0.15157107,0.060358133,0.17550986,-0.19938432,0.0018822849,0.18356839,0.21239568,0.15142384,0.11715791,0.044300195,0.11122893,0.081754014,0.25665438,0.10152392,0.07164447,0.0946078,0.10637744,-0.14514384,0.26163805,-0.02023913,0.038080305,0.19160813,0.041852433,0.06048817,0.03793338,-0.1714664,-0.2329363,0.25384825,0.187622,-0.058305003,0.02919519,0.08110835,0.007614812,0.0057025813,0.07490152,0.08666232,0.19667095,-0.083785854,-0.11245082,0.15030755
"(113.81900272893492, 22.751327231587776)",0.004556056,-0.35299835,-0.19765103,0.2105433,0.30151972,-0.13017344,0.22471675,-0.25068825,0.2259185,-0.0012925863,-0.05047551,-0.09465292,-0.07160015,-0.1750387,0.51863056,-0.09328376,-0.28228602,-0.2573538,0.286369,-0.36225557,0.21490265,0.073285714,0.11146131,0.091909796,-0.14541765,0.17207848,0.06303094,-0.09931659,-0.05915711,0.10943786,-0.25638223,0.0038559614,0.026297616,0.46230423,0.4039821,0.014100136,0.1583229,-0.35592148,-0.118699096,0.30344325,0.16448662,0.23629603,0.12619516,0.16974054,-0.11752509,-0.08838296,0.08195824,0.48212773,-0.08911374,0.24768406,0.053881265,0.19334452,0.036032658,0.3060065,-0.27821925,0.0040340796,0.499142,0.32539183,0.13084011,0.13164558,0.14434144,0.14163403,0.2969297,0.33734465,0.011557475,0.05959554,0.31768167,0.1008552,-0.20788437,0.13290347,0.13899511,0.049180634,0.33521026,-0.045291897,-0.11538336,-0.103627816,-0.06716952,-0.22552714,0.18867236,0.17236492,-0.044758216,0.032958865,0.11437045,0.0074223857,-0.035924654,-0.01459815,0.027732644,0.14979093,0.034078993,-0.21612105,0.20435141
"(113.81941817365755, 22.737761119629813)",0.10226138,0.040582146,0.046718586,0.22510755,0.17483889,0.18573733,0.067859426,0.02819961,0.12003777,0.07478718,-0.016279522,-0.019802483,0.14031121,-0.052074447,0.3014782,-0.16433547,-0.44390714,-0.09177537,0.049427517,-0.34777936,-0.12931602,0.06567545,0.13015865,0.037798632,0.025261778,0.2941639,0.2394784,-0.0338851,0.009807676,-0.08391592,-0.045564473,-0.11451606,-0.13294797,0.25847667,0.14918207,0.03124998,0.04891544,-0.024402218,0.043085173,0.14225031,0.15520832,0.15822405,0.018590681,-0.038324494,0.028839853,0.33339545,0.09006656,0.0970213,0.27352569,-0.0076541156,0.07568633,0.12131699,0.0726549,0.06875816,-0.14811057,0.012159631,0.033864535,0.15095092,0.12503655,0.1385695,0.033095222,0.12712319,0.0010557249,0.15985131,0.19445829,0.017514572,0.0026461445,0.09601468,-0.1354494,0.28674906,-0.0762264,0.028137796,0.12390642,0.12942551,0.15106201,0.07194144,-0.22465128,-0.23968211,0.3575746,0.16056998,-0.073310755,-0.015119135,0.039869044,0.02374574,0.002351582,0.08761893,0.12874335,0.2339814,-0.09495387,-0.040543213,0.1447205
"(113.81990470576372, 22.740949654796253)",0.14172015,0.0888907,0.0021717958,0.2224921,0.124258585,0.27007818,0.09013899,0.04361291,0.05316867,0.084186934,-0.0013888814,-0.01994468,0.1769014,-0.02341491,0.3908648,-0.18717258,-0.5516694,-0.09123047,0.07324447,-0.44599465,-0.12635837,0.099953845,0.0642709,0.0019670539,0.08458613,0.21707664,0.23459838,0.01903715,-0.013617553,-0.1474291,-0.09182488,-0.076705284,-0.19262435,0.18362555,0.20406242,0.0876576,0.2313061,-0.052334756,0.10126544,0.1881005,0.15153065,0.12743962,-0.05301076,0.012867425,0.04338303,0.41907853,0.2081866,-0.027790187,0.27185613,-0.14988679,0.15127388,0.17928723,0.02275281,0.17257875,-0.18342337,0.05810499,-0.03864579,0.14336197,0.14605653,0.02090506,-0.014619354,0.091378406,-0.056134082,0.1500591,0.107153,0.100608595,0.065036595,0.20601414,-0.031138763,0.34533733,0.034197062,0.055668034,0.034100547,-0.0030290745,0.23622027,0.06691689,-0.13699785,-0.13969365,0.29993436,0.12370338,-0.10069815,0.099809036,0.018667895,-0.002392197,-0.083104774,0.030152623,0.09549007,0.23336476,0.06572658,0.02539208,0.16525307
"(113.82033985085772, 22.75034048564345)",0.034356464,-0.21106286,-0.16940218,0.20880443,0.19480808,-0.16165349,0.20360321,-0.13265248,0.19407263,0.08986647,-0.008185137,-0.058117464,-0.04143665,-0.19682318,0.38185585,-0.08884369,-0.252226,-0.14428216,0.18956442,-0.29436594,0.095583186,0.049212497,-0.022631768,0.025691662,-0.1652125,0.12731287,0.05667959,-0.034881942,0.0030072555,0.112637825,-0.21223216,0.025379464,-0.101251595,0.28458503,0.43131047,0.001778366,0.08457467,-0.2951244,-0.06944276,0.29107118,0.13329935,0.13396275,0.17777799,0.11787076,-0.15295087,0.06185456,0.09606459,0.46473113,-0.04016685,0.071257986,0.025119267,0.2940992,0.04916424,0.20383242,-0.26017365,0.0072794072,0.4016558,0.12804717,0.053412285,0.08668782,0.12543441,0.17611448,0.22456528,0.2550274,-0.06501855,0.028940246,0.24000508,0.16613989,-0.121216506,0.13922435,0.15756458,0.06973133,0.27269775,-0.064781114,-0.084803626,-0.08161907,-0.15521538,-0.13159655,0.27017576,0.03541898,-0.044873454,0.123956025,0.10608402,0.083241686,-0.06196739,-0.097500935,0.027236525,0.06757921,0.121752314,-0.089877814,0.21074477
"(113.8203581120728, 22.73916049552549)",0.11199576,0.11768678,0.05824886,0.20347828,0.121387295,0.21573274,0.044752106,0.094069496,0.09022695,0.10427583,0.009886276,0.0020611533,0.16560164,-0.036844976,0.23435952,-0.1762584,-0.4650243,-0.05340307,-0.002522639,-0.31798336,-0.18043327,0.06271447,0.08599599,0.01746254,0.04918218,0.29119816,0.23559825,-0.011519119,0.048777066,-0.122562975,-0.02208729,-0.12739472,-0.20026065,0.18915653,0.14122166,0.04876052,0.05579805,0.015460191,0.07598814,0.11027409,0.139551,0.1370106,0.0068149343,-0.06363544,0.031829618,0.40346405,0.10319675,0.02073464,0.33482027,-0.099182285,0.06912713,0.123187646,0.06248423,0.03377492,-0.12628688,0.012226038,-0.038439855,0.08038913,0.10467469,0.122464314,-0.004948426,0.11731772,-0.05491817,0.11028216,0.18067895,0.030773863,-0.044693407,0.12347582,-0.08126013,0.32239252,-0.09547061,0.037645962,0.07532346,0.10196896,0.1890702,0.10574265,-0.23481977,-0.1907148,0.38051292,0.10143953,-0.088543035,0.020761669,0.017298616,0.020345477,-0.023382064,0.059597347,0.115540385,0.21947965,-0.039093487,0.032380022,0.14044477
"(113.82097160130566, 22.739409765832928)",0.11596832,0.12558223,0.061075408,0.20375943,0.11291053,0.22060221,0.043103084,0.10568711,0.087046355,0.106161036,0.01295894,0.0037213569,0.16630259,-0.03733418,0.23185031,-0.1877206,-0.47238648,-0.048656937,-0.012972797,-0.31959882,-0.18676868,0.06181277,0.0714352,0.013852436,0.0573002,0.29047385,0.23375319,0.00036270916,0.051925197,-0.12801455,-0.023948438,-0.12720962,-0.21312802,0.17560594,0.14680587,0.05018892,0.06249185,0.023194103,0.07990119,0.11285037,0.14267479,0.12575135,0.008017711,-0.062986,0.026636966,0.4159714,0.116652064,0.012102069,0.34106717,-0.11363918,0.07233606,0.12853986,0.06131019,0.03202572,-0.122668184,0.015427198,-0.044371247,0.07151048,0.10079795,0.12047951,-0.007399816,0.11684103,-0.05828525,0.103483416,0.17976688,0.025293961,-0.044498246,0.12682694,-0.078670084,0.3237201,-0.08965711,0.038746767,0.06869772,0.10297491,0.19221902,0.10266311,-0.23253843,-0.18486115,0.39208868,0.09228764,-0.09464634,0.028071567,0.011188768,0.022990877,-0.033688772,0.051677037,0.117613494,0.22169945,-0.024715357,0.041649453,0.1420699
"(113.82100038874977, 22.740267612530623)",0.14633194,-0.014830995,0.012178909,0.16012128,0.18890026,0.18653856,0.09460254,-0.01763976,0.06629166,0.049610354,-0.028436888,-0.023467116,0.18942568,-0.10463865,0.35830504,-0.17807828,-0.5173247,-0.094412714,0.02264871,-0.27081448,-0.059472725,0.03043158,0.10763414,0.06996192,-0.027499203,0.2597838,0.16095905,-0.07703722,-0.025158517,-0.07306315,-0.119325936,-0.14117019,-0.18104753,0.31811038,0.16598757,0.06991658,0.15160988,0.022211296,0.024573408,0.1815433,0.11132606,0.15214741,-0.12604044,-0.04299392,0.032212343,0.25057888,0.13271484,0.071654074,0.16588534,-0.024899095,0.06987712,0.12217597,0.024808772,0.12279287,-0.09604833,0.063398436,0.027857818,0.19536124,0.12952138,0.060846373,-0.030828658,0.06979568,-0.036883257,0.14555952,0.15972443,0.11054785,0.05999999,0.11920987,-0.10833602,0.29194343,-0.06564422,0.026481852,0.13066052,0.037843484,0.16811824,0.08017053,-0.15384752,-0.21262172,0.3210745,0.1968485,-0.16628172,0.116417825,-0.016870096,-0.05081173,-0.0731253,0.06775077,0.09298985,0.23356548,-0.03719247,-0.004055774,0.1572495
"(113.8216525636664, 22.75958277862884)",0.0023719259,-0.32150105,-0.20531389,0.23103556,0.24330778,-0.19442236,0.22030616,-0.1698175,0.26295042,0.05669435,0.020392727,-0.057778254,-0.13207066,-0.24111855,0.40270144,-0.12454359,-0.23433048,-0.20937596,0.22492559,-0.34009668,0.16881771,0.07349633,0.045489427,0.044710126,-0.15088138,0.20249677,0.12179239,-0.04583297,0.042177476,0.11425298,-0.23018561,0.0027376628,-0.09219696,0.35767764,0.5127585,-0.02787405,0.06792523,-0.36986515,-0.10149505,0.31930208,0.17223474,0.16783117,0.28758562,0.14508393,-0.17414336,-0.001891654,0.086350866,0.5631383,-0.03835049,0.092419334,-0.0047112033,0.28757137,0.042739388,0.23296562,-0.30377758,-0.064898714,0.49998623,0.20533721,0.08233275,0.15723874,0.19967775,0.20261987,0.29679668,0.32366025,-0.04665114,0.021422997,0.27615872,0.14228298,-0.19326922,0.12979352,0.17041954,0.06614848,0.3440711,-0.019667994,-0.17112759,-0.095738515,-0.15943688,-0.19551113,0.28899822,0.023828933,-0.036190405,0.0763188,0.13752897,0.087948725,-0.06735909,-0.09174301,0.023237813,0.08625154,0.115163125,-0.15571953,0.2466151
