coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.004402928,0.037669946,0.17977531,0,0.19122401,0.32933703,0.0069520324,-0.051115796,0.09720871,0.102008104,0.023190033,-0.014103289,0.19670033,0.05404955,0.047495626,-0.0028688274,-0.42869157,-0.09820105,0.00476861,-0.35904887,-0.12540397,0.13239288,0.44171095,-0.11645459,0.10918572,0.22044908,0.5019696,-0.2839788,-0.03152115,-0.16134435,0.104460455,-0.33235234,0.035092764,0.24209222,-0.11319658,-0.08396858,-0.08666429,-0.087253906,0.15436281,-0.05418546,0.07582985,0.2680978,-0.05669245,-0.24238111,0.25871077,0.23319325,-0.0748288,-0.024669096,0.18165483,-0.19869788,0.07434028,-0.15352646,-0.044463135,-0.13972469,-0.16420671,-0.15019621,-0.34467894,0.26177257,0.19325455,0.0008345004,0.008626556,0.106702454,-0.2773246,0.1362339,0,0,-0.25830483,0.034258988,-0.08469753,0.36641896,-0.37636748,-0.089416586,-0.058123466,0.14639133,0.35300425,0.116485804,-0.3842564,-0.3863231,0.028300598,0.18974262,-0.05431285,-0.3077963,0,-0.107548684,0.15443742,0.28023386,0.1581437,0.07512717,-0.3586338,-0.14513567,0.0675413
"(113.80909905139586, 22.716522988011764)",0.035437956,0.35373753,0.3120511,0,-0.06528433,0.37852234,-0.09148063,0.15519077,0.10559504,0.18291767,0.059957784,0.033223484,0.26703486,0.1908487,-0.17656514,0.13757202,-0.17087024,0.18037449,-0.075069755,-0.30253264,-0.3153547,0.07782883,0.23931248,-0.18666375,0.18961447,-0.0017309524,0.4395055,0.023815311,-0.05667647,-0.14353472,0.2727705,-0.09476097,-0.007797245,-0.11079443,-0.21158135,-0.058992803,-0.20285495,0.1765577,0.27769732,-0.1181374,0.029035449,-0.017974973,0.019456565,-0.25231862,0.35563603,0.48351976,-0.038889825,-0.2247939,0.22447874,-0.26504356,0.10469979,-0.066198766,0.009332702,-0.274988,-0.10307662,0.039790884,-0.61480093,-0.06902168,0.02585695,-0.07404793,0.09988699,0.15609723,-0.37590757,-0.08888336,0,0,-0.3237921,0.048764687,0.14662826,0.13687192,-0.14978886,-0.022741407,-0.21954377,0.21278559,0.42197466,0.110035695,-0.37478143,-0.10858932,0.004022822,0.07704648,0.088454075,-0.20273277,0,0.053349666,0.22710377,0.19877864,0.19155483,-0.0682894,-0.26936933,0.066507936,0.097715825
"(113.8124756211018, 22.73911401553136)",0.007106431,0.03038298,0.1863329,0,0.19073275,0.31827277,-0.021966614,-0.07406744,0.12328253,0.065669835,0.029101398,0.0019125575,0.20947066,0.036983788,0.062558554,-0.005185839,-0.43555713,-0.115217954,0.00911868,-0.3482305,-0.080429025,0.14630127,0.48864287,-0.086288065,0.08614614,0.27172375,0.49269855,-0.3186355,-0.011351697,-0.17017367,0.09991986,-0.32686567,0.032826282,0.31025138,-0.16236115,-0.07281803,-0.09547539,-0.069620796,0.107174546,-0.048443165,0.069248095,0.2938855,-0.06607926,-0.26552784,0.26989043,0.18676537,-0.10993773,-0.0054074675,0.2247949,-0.11430183,0.027718863,-0.17280577,-0.039206114,-0.14913926,-0.15164326,-0.16679697,-0.3067196,0.33929402,0.19292648,0.03199909,0.013675442,0.09360694,-0.26563272,0.12901738,0,0,-0.26667106,0.020843472,-0.11466263,0.36528054,-0.4135056,-0.09529678,-0.014818054,0.16466375,0.3098663,0.13879831,-0.38091174,-0.4138016,0.05394812,0.21765828,-0.047021866,-0.31382376,0,-0.14184038,0.154751,0.30961195,0.15198307,0.113672525,-0.39857778,-0.1527019,0.07585473
"(113.81420263992884, 22.746863912810795)",-0.027320608,-0.196872,0.031771943,0,0.22476903,0.06224374,0.066294506,-0.2310412,0.21049456,0.026920829,0.004095059,-0.048417494,0.07566122,-0.11532198,0.18262357,0.04100031,-0.3154899,-0.15704782,0.12225856,-0.29139766,0.12533394,0.111543335,0.41574052,-0.042766605,-0.08664871,0.19420749,0.33981735,-0.31574592,-0.0451084,-0.007922174,-0.067531705,-0.2055721,0.052484103,0.42271924,0.035946786,-0.091839656,-0.064717844,-0.22390637,-0.025519341,0.10305592,0.050482586,0.27315202,0.010464773,-0.16281809,0.14667651,-0.06662249,-0.10795265,0.30611408,-0.03971813,0.052664265,-0.028950462,-0.049268443,-0.06152214,-0.032758757,-0.22543079,-0.1275461,0.0017110258,0.3978553,0.12487052,0.010556778,0.11183282,0.10655282,-0.08152039,0.20435199,0,0,-0.06156916,0.036458056,-0.14710172,0.2148281,-0.21929285,-0.0430075,0.15090439,0.062444434,0.089878775,0.012195542,-0.32117453,-0.37965688,0.034597054,0.1825898,-0.047070656,-0.1907498,0,-0.13736898,0.095012374,0.18171331,0.07293299,0.041745543,-0.28358236,-0.21564965,0.12670831
"(113.8142912476205, 22.73297791594709)",0.06414658,0.13242961,0.17930017,0,0.11149224,0.37110183,0.011173025,-0.025046214,0.045177028,0.11751464,0.020248707,-0.015089027,0.27564976,0.053162545,0.13848704,-0.024206784,-0.5253676,-0.05984089,-0.0059390627,-0.43622997,-0.16744003,0.15259138,0.33459523,-0.16587706,0.12379473,0.13982503,0.46667084,-0.21140566,-0.071036376,-0.1891934,0.049472533,-0.26028758,-0.040579684,0.15388921,-0.09573817,-0.043060727,0.03827462,-0.06299058,0.18151769,0.022701342,0.07166861,0.18436149,-0.12293425,-0.23153515,0.25582814,0.34446886,0.039292336,-0.09372641,0.18057615,-0.27608693,0.122330755,-0.04331805,-0.06383145,-0.0955485,-0.18686078,-0.07509707,-0.40004748,0.24125925,0.16454963,-0.11983069,-0.01988917,0.09129501,-0.33067364,0.09108072,0,0,-0.21252844,0.1420515,-0.006990835,0.38718346,-0.2652869,-0.06307242,-0.12283108,0.06543924,0.41952366,0.09247108,-0.3543354,-0.30454472,0.052080497,0.1604521,-0.07583553,-0.1830113,0,-0.107390754,0.07574935,0.21698345,0.15708205,0.08775622,-0.24028194,-0.06856561,0.088768676
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.03505335,0.13565399,0.1584673,0,0.06771921,0.2506774,-0.01865971,-0.088805065,0.13250634,0.11666371,0.032371234,-0.0314159,0.24610609,0.10505621,0.021548785,0.16267386,-0.31182504,-0.012673117,0.060871933,-0.3178164,-0.11837033,0.12433501,0.3750031,-0.11865272,0.047384627,0.07034254,0.34404802,-0.22103879,-0.07483555,-0.10590637,0.077453785,-0.15074973,0.05805055,0.22883743,-0.14667922,-0.020221755,-0.060616676,-0.069717534,0.111625016,-0.052677732,0.016740657,0.23742607,-0.07426117,-0.230881,0.31249797,0.19039527,-0.10470535,-0.050203755,0.13193181,-0.018047318,0.041695334,-0.1400897,-0.06453804,-0.14277086,-0.19018745,-0.007153429,-0.32444024,0.2245923,0.07087881,-0.052228563,0.057918973,0.1030649,-0.27555007,0.031926326,0,0,-0.2091224,0.06956944,0.073879376,0.24509975,-0.25982502,-0.028619498,-0.046396773,0.034378007,0.32225573,0.107160315,-0.3381851,-0.22994378,-0.044043988,0.160308,0.021254888,-0.23537147,0,-0.14878854,0.17619413,0.2067396,0.08878842,0.007200107,-0.25966838,-0.0634767,0.099521935
"(113.81639144939597, 22.76952145347482)",0.07078721,-0.013878625,0.11934428,0,0.14294943,0.1407903,0.12659691,-0.027050853,0.21474314,0.16122186,0.09993334,-0.0032555228,0.10693837,-0.11127438,-0.0117553845,-0.0050788186,-0.19748318,-0.012151018,-0.013084538,-0.37896442,-0.17323884,0.07950976,0.23749551,-0.23987016,0.034816913,0.037280712,0.5791308,-0.06581298,-0.031925596,-0.0309383,0.11036483,-0.23746832,-0.10040545,0.03181889,0.15022212,-0.16364297,-0.21350415,-0.08146698,0.20314606,0.116092436,0.07108502,-0.047847785,0.25458872,-0.19285019,0.201106,0.28735107,0.008481115,0.28588945,-0.08971786,-0.4728976,-0.00142009,0.15889513,-0.042376213,-0.1693059,-0.22983772,-0.18690458,-0.32877558,0.048278958,0.10648831,-0.111118466,0.23542957,0.2661738,-0.19718486,0.13334718,0,0,-0.11757968,0.13832949,-0.060504273,0.12565185,-0.023623116,-0.036674403,-0.003025096,0.17198478,0.24236843,0.025787413,-0.47449794,-0.2844205,0.053496882,-0.001225166,-0.014445271,-0.08311108,0,0.14695883,0.11559881,0.10023268,0.13355026,-0.17614661,-0.22142902,-0.07144374,0.20990355
"(113.81732938826264, 22.736630019963336)",0.049259305,0.037247855,0.18633194,0,0.118460216,0.26294678,0.010194764,-0.07708575,0.12621531,0.072823465,0.013420548,-0.025070809,0.20927438,-0.0074414015,0.13381639,-0.005863603,-0.41173083,-0.040364627,-0.00039201975,-0.3698664,-0.0714773,0.113632105,0.33523494,-0.11600684,0.063780986,0.14213206,0.41057843,-0.17763057,-0.088907234,-0.09781043,0.018893741,-0.19563137,-0.005161144,0.21570209,-0.070967734,-0.07391762,-0.033044595,-0.027802264,0.096648484,0.07269442,0.07725707,0.13230139,-0.056448966,-0.21444814,0.22516468,0.2166813,0.02210112,0.044583306,0.08641451,-0.11027874,0.07028841,-0.034994487,-0.041576967,-0.111575775,-0.16093314,-0.039108936,-0.28065228,0.28250042,0.11064837,-0.06199889,0.07844547,0.112376384,-0.23859975,0.09096878,0,0,-0.15157937,0.06280818,-0.070191845,0.2365841,-0.20264211,-0.05914115,-0.020805638,0.14777292,0.28201824,0.02550827,-0.33668265,-0.3233241,0.08780958,0.18720111,-0.0595793,-0.18417203,0,-0.08504971,0.089045025,0.20605256,0.1682368,0.07770081,-0.27092203,-0.11484958,0.122319385
"(113.81863889729132, 22.73721560270781)",0.0055604577,-0.11440121,0.13150705,0,0.20574087,0.15745254,0.03699316,-0.1438177,0.17927992,0.0370312,0.021492597,-0.031688213,0.13969949,-0.086716786,0.12656772,-0.050191995,-0.40390778,-0.13024274,-0.0030705296,-0.29219308,0.023998044,0.10019284,0.39020997,-0.0667571,-0.004318677,0.23815377,0.38468635,-0.28462392,-0.038001575,-0.06534434,-0.028311357,-0.2862385,-0.00027432293,0.3648585,-0.024339944,-0.09583419,-0.0770829,-0.09742234,0.010539018,0.06941896,0.08246192,0.22428241,-0.015441775,-0.22158252,0.16321829,0.041412823,-0.04352492,0.1961745,0.051157437,-0.023219869,-0.013121711,-0.09377597,-0.049769387,-0.11755837,-0.14936462,-0.12703593,-0.11682597,0.3730339,0.12780282,0.03560964,0.07888106,0.1128216,-0.15263186,0.14442301,0,0,-0.13396545,0.0031628432,-0.18029074,0.25043082,-0.30642626,-0.08137002,0.099685445,0.15800735,0.1700891,0.027604744,-0.35465148,-0.42332524,0.12935202,0.19154295,-0.10777987,-0.23296398,0,-0.13227496,0.07406749,0.21526563,0.13739325,0.09448847,-0.30954275,-0.17937078,0.12361996
"(113.81881523600764, 22.75144080468773)",-0.015711538,-0.25424525,0.00084157113,0,0.23334062,0.01661707,0.11223461,-0.23426431,0.24903007,0.0069235675,0.008728664,-0.06781241,0.03853116,-0.15759513,0.23125568,-0.03194168,-0.30857366,-0.18970698,0.11210075,-0.32663754,0.13767797,0.10239216,0.32800108,-0.060416292,-0.07318441,0.16381468,0.31592727,-0.24259916,-0.0618689,0.006401671,-0.117373966,-0.20007327,0.018880907,0.40374842,0.12380856,-0.0978102,-0.029720489,-0.23649976,-0.040392518,0.16595726,0.08696392,0.20045567,0.07809441,-0.116668954,0.093468875,-0.094295956,-0.028490469,0.39116734,-0.111253925,0.031824604,-0.029103497,0.0037964098,-0.071274884,-0.002275074,-0.23843828,-0.12843613,0.07485472,0.39934623,0.11133496,0.01105543,0.15635307,0.12977168,-0.012893647,0.2079674,0,0,0.024092896,0.04193404,-0.18942775,0.1581836,-0.12746972,-0.038148902,0.18458416,0.07116346,0.04462441,-0.051711783,-0.29825735,-0.3851774,0.080279306,0.14774022,-0.077764355,-0.15768924,0,-0.10335603,0.037963115,0.12140823,0.06967528,0.03275788,-0.21504244,-0.21999314,0.15842049
"(113.81898810539418, 22.745659923583755)",0.014991976,-0.07539134,0.14013293,0,0.1803666,0.18298525,0.013079628,-0.09158528,0.15020984,0.058769967,0.0016858093,-0.016698241,0.121750064,-0.06705855,0.11933116,-0.041138556,-0.3789956,-0.09199405,0.010833122,-0.30065966,0.008593909,0.10363851,0.36862826,-0.069311306,0.010041736,0.23431408,0.39716446,-0.25254357,-0.027023293,-0.07191877,0.008304097,-0.24712911,0.0049778223,0.28486982,-0.035421044,-0.10953326,-0.097562805,-0.09788636,0.050424807,0.056824405,0.07800986,0.2044613,-0.018158197,-0.20495407,0.14580746,0.11389016,-0.047946524,0.16088636,0.08922265,-0.07324658,0.029376922,-0.05377074,-0.020459414,-0.10802563,-0.16170597,-0.118567124,-0.15317757,0.30243602,0.13165288,0.021242118,0.05719956,0.10608006,-0.1652533,0.1518758,0,0,-0.16395713,0.018282648,-0.15612291,0.26516697,-0.2769383,-0.068776034,0.04442768,0.16760293,0.18677789,0.021921515,-0.35569364,-0.3855081,0.12585218,0.17407688,-0.06956071,-0.22279215,0,-0.08492159,0.09050107,0.21417837,0.16054158,0.09322663,-0.3143461,-0.16689706,0.094211265
"(113.81900272893492, 22.751327231587776)",-0.013729624,-0.2502737,0.003990261,0,0.23219216,0.021839779,0.11096327,-0.23055446,0.2459343,0.007740129,0.00872631,-0.06678312,0.041151263,-0.15584852,0.23034534,-0.03454223,-0.3125247,-0.18806534,0.10880539,-0.32756704,0.13440475,0.10250946,0.32714203,-0.061363276,-0.069846414,0.16462497,0.3182209,-0.24137256,-0.061902262,0.0035755467,-0.115412004,-0.20198315,0.01713971,0.39975375,0.12117952,-0.09757947,-0.028601106,-0.23248562,-0.03755054,0.16481589,0.087447435,0.19872168,0.07525136,-0.118029535,0.09434958,-0.08839511,-0.025760137,0.3849221,-0.10745483,0.026397943,-0.02672478,0.0034348182,-0.070746556,-0.0035790447,-0.2362318,-0.12802695,0.068529114,0.39745963,0.11244498,0.009773886,0.1536281,0.12901804,-0.016861677,0.20642772,0,0,0.021181976,0.04233336,-0.18884878,0.16090703,-0.12937501,-0.039080404,0.18046255,0.072928354,0.04913553,-0.05085741,-0.29837713,-0.38505507,0.081705526,0.14815775,-0.07920658,-0.15764484,0,-0.10271707,0.03718204,0.122774445,0.071974814,0.034557328,-0.21541741,-0.21813759,0.15750462
"(113.81941817365755, 22.737761119629813)",0.041154087,0.02004734,0.22640419,0,0.1364617,0.2535147,-0.032687716,-0.009671584,0.15675707,0.05903634,0.019997861,0.003647142,0.16979012,-0.030746266,0.06763313,-0.09071806,-0.4019035,-0.054265726,-0.07165259,-0.31553093,-0.07767341,0.10275165,0.346906,-0.08541022,0.08067996,0.2637534,0.42664135,-0.1931642,-0.015100464,-0.11869812,0.059688576,-0.2632742,-0.031583965,0.22800006,-0.10244259,-0.109800145,-0.13197033,0.016603256,0.075060904,0.027597118,0.104321495,0.14686516,-0.0052721202,-0.2491888,0.17430241,0.21177831,-0.015333563,0.076321214,0.18733664,-0.08970079,0.028989179,-0.0780682,-0.000629358,-0.18398066,-0.11636776,-0.106594756,-0.2431115,0.27614975,0.11473744,0.056807853,0.06405202,0.11983771,-0.2071993,0.08661579,0,0,-0.22262505,-0.009274515,-0.16975503,0.2585694,-0.313308,-0.087202825,0.008700255,0.2625359,0.22861433,0.038514957,-0.3844975,-0.40045834,0.20729686,0.17439672,-0.07701601,-0.25974154,0,-0.067141615,0.0921159,0.23938613,0.21108322,0.1332793,-0.34375215,-0.12792262,0.10031746
"(113.81990470576372, 22.740949654796253)",0.08519237,0.08954616,0.19249892,0,0.10510629,0.34894627,-0.0050465316,0.018953443,0.08525072,0.08348675,0.02901667,0.0059556114,0.22079423,0.0031218156,0.1391676,-0.11282721,-0.5037239,-0.06231722,-0.04810496,-0.42414385,-0.12450168,0.14273751,0.2953594,-0.1413885,0.1425542,0.1975137,0.46612346,-0.15218082,-0.034898646,-0.19132677,0.047196366,-0.25606084,-0.083853684,0.13435492,-0.068507075,-0.06812211,0.008191355,-0.01749373,0.15702024,0.055985685,0.10432319,0.12061492,-0.056671247,-0.2162001,0.19735637,0.33394814,0.07746485,-0.036305904,0.20505221,-0.2732749,0.10179295,-0.0122484155,-0.038499173,-0.10474825,-0.16135561,-0.09866212,-0.34472048,0.24636778,0.15515757,-0.061642215,0.012473574,0.09913465,-0.2766799,0.08923655,0,0,-0.19620508,0.10630377,-0.080252275,0.34107104,-0.23407143,-0.06833505,-0.09153283,0.15144747,0.33995104,0.05409591,-0.34294462,-0.3286977,0.14786147,0.13677084,-0.08994628,-0.17402577,0,-0.06602157,0.035994858,0.20206767,0.1881058,0.12271716,-0.23517331,-0.07104285,0.10449037
"(113.82033985085772, 22.75034048564345)",0.019614086,-0.15460716,0.036851868,0,0.17536578,0.005266051,0.112766996,-0.14541855,0.2193435,0.081430286,0.028722893,-0.04410072,0.0798764,-0.16517033,0.12472173,-0.021018114,-0.26352224,-0.09872706,0.03398769,-0.27324423,0.021268807,0.06809733,0.22929534,-0.1232664,-0.088442184,0.09951143,0.32952645,-0.19024882,-0.044052653,0.021951733,-0.060949564,-0.20368482,-0.053842105,0.2563128,0.1312617,-0.11530914,-0.108328804,-0.16523817,0.02377583,0.14715116,0.05483474,0.101268925,0.10597156,-0.15943882,0.08881691,0.0224118,-0.022818841,0.37970412,-0.123687886,-0.12736629,-0.038166158,0.08027868,-0.0520826,-0.08755927,-0.21168517,-0.12201713,-0.038334787,0.22882056,0.065106615,-0.042115025,0.14373218,0.16962475,-0.07727845,0.14559183,0,0,-0.033064827,0.0827384,-0.13121544,0.14436708,-0.10765337,-0.030142121,0.12461892,0.07458608,0.10006205,-0.034815654,-0.3738965,-0.32330796,0.109634236,0.06915375,-0.078491025,-0.08844298,0,-0.02006881,0.042902358,0.077728644,0.08443771,-0.05125545,-0.18904594,-0.12902774,0.16316628
"(113.8203581120728, 22.73916049552549)",0.057259217,0.07887605,0.24407503,0,0.10061846,0.2865629,-0.050139718,0.047110274,0.13836023,0.08209461,0.040041264,0.026052043,0.19094849,-0.018027179,0.016929783,-0.09543604,-0.40103674,-0.018615302,-0.10869378,-0.30115116,-0.12192062,0.099563055,0.32175046,-0.102116175,0.10400251,0.25722176,0.4433859,-0.16677555,0.01010184,-0.14584641,0.09584642,-0.26982367,-0.07539722,0.16397297,-0.11315489,-0.104614876,-0.14377917,0.05982741,0.11443979,0.0037411647,0.09344001,0.117115684,-0.004663788,-0.26806113,0.18821564,0.27866217,-0.0080007315,0.019631073,0.2279713,-0.17188399,0.028752683,-0.06656498,-0.0006286651,-0.21153237,-0.10175769,-0.109361425,-0.31674224,0.21400103,0.107948676,0.04257562,0.046796493,0.12124229,-0.2523642,0.054608516,0,0,-0.2609002,0.010802445,-0.13092694,0.27407774,-0.3159129,-0.082889356,-0.03445288,0.26041323,0.2631857,0.06763865,-0.3977816,-0.36485013,0.21513672,0.1378746,-0.078178056,-0.23118892,0,-0.04995077,0.08561426,0.22996862,0.21322645,0.11557752,-0.3219326,-0.07506642,0.10197586
"(113.82097160130566, 22.739409765832928)",0.061339006,0.08596146,0.2477303,0,0.09500352,0.2923963,-0.051555745,0.05763948,0.13595745,0.08389343,0.041858103,0.028199576,0.19214189,-0.017253265,0.014612861,-0.10362169,-0.40433174,-0.014494609,-0.11620355,-0.30373296,-0.12856299,0.09909747,0.31187338,-0.1054779,0.111438595,0.25619397,0.4451336,-0.15649584,0.011915214,-0.1504626,0.09801208,-0.269821,-0.08349234,0.15097183,-0.1111083,-0.10470701,-0.14158367,0.06731307,0.12009311,0.0046709226,0.09606737,0.107151814,-0.0025625452,-0.26759487,0.18580592,0.2911052,0.0013960302,0.012360886,0.2332935,-0.1852403,0.032313973,-0.06152675,0.0002165474,-0.21341042,-0.09938641,-0.10809623,-0.32472157,0.20540354,0.10673346,0.040809684,0.045518108,0.12191018,-0.25571844,0.050155185,0,0,-0.26233816,0.013234747,-0.12934867,0.2744856,-0.3110092,-0.08261848,-0.041358348,0.26389924,0.26732507,0.0660529,-0.39729616,-0.3608454,0.2221772,0.1319744,-0.0807795,-0.22683334,0,-0.04475049,0.0803231,0.22611803,0.21671775,0.116546944,-0.3150243,-0.0684271,0.102769315
"(113.82100038874977, 22.740267612530623)",0.07800905,0.0079118945,0.20221834,0,0.13632357,0.26700503,-0.010902777,-0.027372614,0.09899846,0.054154497,0.014516663,0.0047651017,0.21265784,-0.05552709,0.103957154,-0.1070683,-0.4695752,-0.053543728,-0.09310754,-0.28051826,-0.04995323,0.08732318,0.31431615,-0.08268237,0.057182692,0.22896257,0.38699543,-0.21531054,-0.03675107,-0.12413955,0.013785206,-0.28539047,-0.073267505,0.23252821,-0.09122509,-0.07691962,-0.043875244,0.039606743,0.079455286,0.054404106,0.074925736,0.13538215,-0.10546759,-0.24901854,0.17197496,0.19099024,0.030279964,0.038556322,0.13092233,-0.15066843,0.038335085,-0.06277917,-0.03205315,-0.14480144,-0.0824583,-0.08035426,-0.27007097,0.28710756,0.12399206,-0.018719846,0.0029828008,0.079979695,-0.24873361,0.074626856,0,0,-0.19206491,0.028832193,-0.13737889,0.2842831,-0.30241185,-0.08564108,-0.010615107,0.18241261,0.26345816,0.04457517,-0.33619937,-0.36732012,0.1762786,0.18229637,-0.13866304,-0.16359723,0,-0.10663814,0.034800373,0.21745306,0.18442316,0.12706077,-0.28462198,-0.08991516,0.10177711
"(113.8216525636664, 22.75958277862884)",-0.014701679,-0.23268242,0.0014880431,0,0.20686221,-0.025558371,0.121601954,-0.18026578,0.26969796,0.06019393,0.052416842,-0.045228675,0.01129926,-0.19810368,0.13792446,-0.03152659,-0.25354162,-0.1460712,0.06833853,-0.29701617,0.08493351,0.08794051,0.28766787,-0.10135864,-0.08763354,0.15711977,0.36370856,-0.21246362,-0.008027367,0.024269937,-0.08097087,-0.21272519,-0.047213152,0.3226213,0.19157583,-0.13520306,-0.116400614,-0.23449677,-0.006783247,0.1642588,0.07931301,0.14723277,0.17990528,-0.14033055,0.072869584,-0.03343945,-0.039837144,0.44697815,-0.115360044,-0.09387815,-0.06442743,0.068521395,-0.06395424,-0.06252021,-0.25180224,-0.17146228,0.043359086,0.29019305,0.08336603,0.012926271,0.19357142,0.1822676,-0.02703154,0.20015109,0,0,-0.010191867,0.06854527,-0.17030664,0.14616765,-0.10733498,-0.028348885,0.17991735,0.08949284,0.030899398,-0.038059548,-0.37553144,-0.36306086,0.11883773,0.055874772,-0.07100177,-0.12477198,0,-0.0330974,0.038674966,0.07834664,0.07083297,-0.039861396,-0.18459368,-0.17676324,0.18556651
"(113.8217538301683, 22.695054564128984)",0.07519628,0.3193248,0.26105702,0,-0.17405036,0.3024364,-0.03046456,0.03207749,0.03682898,0.16810593,0.04073302,-0.03144406,0.34492397,0.13337746,-0.07188713,0.25848392,-0.18990968,0.3108088,-0.08714998,-0.18013921,-0.20377833,-0.022850443,0.07134194,-0.1645087,0.085842945,-0.2768106,0.17577833,0.12883219,-0.23170274,-0.0041650776,0.05501079,0.08931461,-0.054879755,-0.09758151,-0.08366117,0.030032761,0.0469988,0.28221637,0.22605029,0.04201493,-0.045876235,-0.17023748,-0.20380373,-0.19448757,0.38096967,0.35714754,0.14582244,-0.28330594,-0.12705757,-0.16253088,0.14824907,0.014902439,-0.10031812,-0.15628256,-0.043083273,0.35423416,-0.60766244,-0.07500626,-0.11244721,-0.30664033,0.122129224,0.08237571,-0.4234195,-0.18057787,0,0,-0.097380236,0.10914051,0.34223688,-0.061631557,0.13232608,0.046455458,-0.21275926,0.0016396791,0.4211335,0.0027115867,-0.17853218,0.11174079,-0.111260906,0.10391303,-0.026763652,0.11094259,0,-0.055693634,0.0900047,0.035330363,0.11156534,-0.15744907,0.015606932,0.16885532,0.178251
