coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.08123392,-0.052927703,0.023825072,0,0.31612945,0.28343338,0.14433038,-0.18407287,0.08205567,0.06565278,0.03314494,-0.11792146,0.17127143,0.031988677,0.09396901,0,-0.3465634,-0.25133467,0.0110335965,-0.38378823,-0.2752965,0.07149984,0.39886352,-0.09624087,0.14449742,0.0757411,0.4817393,-0.25226858,-0.063643724,-0.1510991,0.03470014,-0.41822344,0.05964522,0.332761,-0.05222264,-0.07510374,-0.058222957,-0.1591321,0.15877977,0,0.1314817,0.33057022,0.009449203,-0.19676535,0.26925758,0.12939046,-0.07274401,0.054038428,-0.0192763,-0.21314548,0.036548343,-0.22465177,-0.16187587,-0.045558617,-0.24269001,-0.16895355,-0.22488548,0.28142548,0.22008128,0.0028027291,0.042088203,0.13013288,-0.14551738,0.11479442,0,0,-0.10320289,0.006844675,-0.09284963,0.29992366,-0.35631678,-0.109609604,0.02840463,0.047375247,0.34810725,0.051287934,-0.35286036,-0.4427087,-0.124145076,0.16503924,-0.14861922,-0.32395676,0,-0.16740589,0.11120961,0.20195815,0.05589125,0.028419714,-0.31066614,-0.2047177,0.07850687
"(113.80909905139586, 22.716522988011764)",-0.047443643,0.19187635,0.14220971,0,0.09444603,0.3418323,0.04158844,-0.021387026,0.10728347,0.10051278,0.0857663,-0.06353117,0.21933,0.1408972,-0.10359008,0,-0.111243054,-0.011465535,-0.05138392,-0.32411683,-0.3797732,0.023655832,0.28144264,-0.11460392,0.22290778,-0.07997961,0.44239548,0.01451578,-0.075406596,-0.14597902,0.18755132,-0.20218566,0.027341343,0.081264555,-0.15328178,-0.04468784,-0.1589817,0.104279175,0.24545571,0,0.088666655,0.090398416,0.0822534,-0.20357278,0.38730067,0.30995083,-0.051966235,-0.14060256,0.038209297,-0.22178808,0.03500058,-0.18420643,-0.12403277,-0.1502727,-0.17529115,-0.0016768724,-0.4547717,0.05689203,0.079621285,-0.036491275,0.15607712,0.16360219,-0.22902395,-0.074901894,0,0,-0.15143451,-0.0073330943,0.104203686,0.07248298,-0.15460557,-0.049004972,-0.08451066,0.12812904,0.36933854,0.06356569,-0.3082509,-0.20830628,-0.15930033,0.09180932,-0.022901287,-0.2282232,0,-0.05294484,0.17772286,0.1520409,0.07620457,-0.060674775,-0.24653286,-0.022662576,0.12328984
"(113.8124756211018, 22.73911401553136)",-0.07045729,-0.049964637,0.022910692,0,0.31085068,0.26395357,0.115606576,-0.20346962,0.120807186,0.02940292,0.033116374,-0.10663006,0.19024087,0.017266419,0.117275186,0,-0.33801466,-0.27022475,0.024251474,-0.37832546,-0.24638765,0.08482155,0.4318249,-0.067075945,0.11593763,0.11684963,0.45521358,-0.27673283,-0.04701747,-0.15945114,0.03110163,-0.4001138,0.056388073,0.40232933,-0.10400164,-0.059733648,-0.07575293,-0.14208569,0.11066211,0,0.12285354,0.3539207,0.005909208,-0.21953323,0.28324455,0.083852924,-0.117969334,0.08568882,0.020385778,-0.10837017,-0.015233058,-0.23691626,-0.15768388,-0.055025958,-0.24442796,-0.17773458,-0.1780565,0.34872434,0.20973185,0.039632007,0.05257424,0.12047419,-0.12304254,0.09794603,0,0,-0.106327705,-0.001902381,-0.117274985,0.29014653,-0.38236263,-0.1096558,0.07509016,0.059966594,0.3028421,0.076013476,-0.35911107,-0.4671106,-0.092912376,0.18981108,-0.13236101,-0.3272496,0,-0.20171237,0.11467494,0.22288615,0.04413687,0.065292686,-0.35460576,-0.20497026,0.085654184
"(113.81420263992884, 22.746863912810795)",-0.10638973,-0.25247756,-0.11373209,0,0.3466578,0.04775028,0.1916275,-0.3293891,0.18765257,-0.0055017546,0.0075304843,-0.15096278,0.057903454,-0.11416575,0.21603546,0,-0.23274757,-0.3068181,0.11830307,-0.32304576,-0.06758197,0.0458358,0.3680695,-0.020420521,-0.025264077,0.05811676,0.32173136,-0.26840404,-0.07189493,-0.019628659,-0.11244424,-0.30170956,0.07724462,0.49144158,0.0757218,-0.08095089,-0.050617225,-0.27351844,0.0021148175,0,0.10841005,0.33822328,0.07089667,-0.11805834,0.16930144,-0.12575923,-0.11539066,0.34123293,-0.2063565,0.030060694,-0.05277442,-0.1351523,-0.17713836,0.053638496,-0.30350453,-0.14297672,0.09271483,0.39147615,0.15680598,0.02958572,0.13562086,0.12630665,0.041054484,0.17148863,0,0,0.072444595,0.0028245952,-0.15215786,0.16303267,-0.21366608,-0.057112366,0.21044856,-0.022666901,0.11148481,-0.039365843,-0.2966017,-0.44019666,-0.11119825,0.156776,-0.13932207,-0.22110048,0,-0.1951697,0.061079614,0.10474471,-0.023475211,0.011536937,-0.25286213,-0.2629621,0.11771099
"(113.8142912476205, 22.73297791594709)",-0.016410254,0.015611352,0.019694142,0,0.2569862,0.31578955,0.14499632,-0.16191106,0.04962898,0.06567093,0.02616601,-0.116894305,0.23880582,0.024402421,0.18530005,0,-0.42416573,-0.23194057,0.0043151844,-0.45197472,-0.3039044,0.09035574,0.30779737,-0.13052832,0.15559205,0.01930127,0.44733244,-0.18881056,-0.09594463,-0.1797591,-0.012254685,-0.3606325,-0.006967526,0.2744593,-0.0428344,-0.039615143,0.04372652,-0.13409017,0.17369565,0,0.13257101,0.25826532,-0.042705398,-0.18721916,0.26342824,0.20756404,0.019229196,0.0124626085,-0.01801073,-0.26221475,0.06728086,-0.13114399,-0.17533702,-0.00467436,-0.26558697,-0.112785056,-0.25495303,0.27811563,0.19933021,-0.08795735,0.020310484,0.11580233,-0.17554437,0.077962175,0,0,-0.05790613,0.09211483,-0.043769225,0.31191817,-0.26211494,-0.09000336,-0.012996726,-0.011894122,0.39182666,0.03311971,-0.3278415,-0.3860409,-0.092882544,0.1473369,-0.16718003,-0.21823221,0,-0.16786996,0.041821897,0.15317449,0.055541683,0.050116222,-0.22452387,-0.14312184,0.097231075
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.12475535,0.016496273,0.0027908906,0,0.19973181,0.2216021,0.102516785,-0.2162096,0.1257729,0.05057136,0.052606527,-0.12834585,0.1953081,0.080897614,0.056912817,0,-0.22954838,-0.17780328,0.056676753,-0.3194065,-0.22648998,0.056020588,0.36391172,-0.05725477,0.104876496,-0.027743425,0.31730133,-0.18868998,-0.08676568,-0.11320257,0.009490997,-0.24918373,0.08178403,0.35686898,-0.091724664,-0.004948785,-0.027825654,-0.11392556,0.10214626,0,0.07934291,0.31855989,-0.010522466,-0.1768126,0.32974255,0.056989085,-0.10612665,-0.00090623647,-0.03982667,0.0069630444,-0.00751442,-0.25812078,-0.18976879,-0.038768947,-0.24562548,-0.02774258,-0.18828185,0.28108758,0.10560519,-0.0049813245,0.0986513,0.107522264,-0.1327225,0.014697328,0,0,-0.052498505,0.0059886035,0.048043355,0.17077945,-0.25764623,-0.046873465,0.05481928,-0.040964484,0.2879505,0.050943375,-0.27076477,-0.2996919,-0.18924785,0.14756006,-0.08769317,-0.2630113,0,-0.23798084,0.12325417,0.13722143,-0.018122684,0.002401691,-0.2144703,-0.12555997,0.10925467
"(113.81639144939597, 22.76952145347482)",-0.006647341,-0.119149715,-0.032770656,0,0.2847041,0.118702486,0.23772663,-0.16174419,0.20153841,0.09369052,0.10369778,-0.09589231,0.08897792,-0.12987944,0.041045673,0,-0.12940356,-0.18345758,-0.008223569,-0.38245854,-0.29527044,0.016501196,0.24276474,-0.17592779,0.07229874,-0.05787045,0.5485409,-0.06395621,-0.053381175,-0.04164353,0.047268793,-0.34449214,-0.064706706,0.18372151,0.16595179,-0.14395423,-0.18495798,-0.1255454,0.19005018,0,0.12071464,0.054547828,0.2831927,-0.15635069,0.23029374,0.15075146,-0.019956686,0.32978472,-0.25153285,-0.4302236,-0.05515315,0.0337459,-0.16270775,-0.067642316,-0.2914783,-0.20948143,-0.20017238,0.120052196,0.1507368,-0.07393736,0.25183487,0.26288605,-0.06517312,0.11195807,0,0,0.022419782,0.07874056,-0.09002717,0.074971184,-0.053456977,-0.061368957,0.09674492,0.08700164,0.22502865,-0.011204109,-0.4212591,-0.3690465,-0.09919456,0.010520281,-0.12137528,-0.11466823,0,0.04676646,0.077609584,0.05472535,0.02781849,-0.17820151,-0.21493945,-0.1388734,0.20672856
"(113.81732938826264, 22.736630019963336)",-0.043520607,-0.07871094,0.022403203,0,0.26230246,0.2145416,0.14609653,-0.21379219,0.11848024,0.02362436,0.026795212,-0.12811203,0.16581322,-0.028173808,0.16450062,0,-0.3136009,-0.21082738,0.0058940183,-0.37582096,-0.20430367,0.04632415,0.31474993,-0.074913435,0.10450251,0.019362506,0.3890204,-0.15721932,-0.10958123,-0.09207612,-0.04255682,-0.30233714,0.031487234,0.33448434,-0.014621735,-0.0650601,-0.017887548,-0.098646685,0.09364663,0,0.13460055,0.21725656,0.018535886,-0.16378479,0.23859173,0.081861146,0.0038467124,0.123084895,-0.108307116,-0.103066295,0.019684788,-0.14185026,-0.16230161,-0.016040191,-0.23177831,-0.07284985,-0.14328958,0.3174333,0.1466202,-0.028915271,0.11498953,0.13127439,-0.09154369,0.076989785,0,0,0.001713397,0.009201279,-0.0938959,0.1668825,-0.20618474,-0.08150767,0.080818914,0.058564603,0.25958452,-0.031585306,-0.29456732,-0.39594248,-0.074254364,0.16826782,-0.15850465,-0.22076681,0,-0.15682942,0.053298295,0.13585287,0.05725335,0.041843947,-0.23867324,-0.18405455,0.12670454
"(113.81863889729132, 22.73721560270781)",-0.070684634,-0.17884065,-0.024144478,0,0.33056724,0.12963615,0.16469654,-0.26087296,0.17306295,-0.0018532351,0.025334436,-0.1341847,0.12297852,-0.09094432,0.17309198,0,-0.30168676,-0.28660595,0.015071182,-0.33317685,-0.1560994,0.042731673,0.35461226,-0.0442067,0.042841323,0.09417242,0.37008736,-0.24168816,-0.06868541,-0.07015501,-0.072607696,-0.3671158,0.032452926,0.45043156,0.012665808,-0.08384704,-0.06839378,-0.16043998,0.029640205,0,0.13662043,0.29126656,0.056909192,-0.17720988,0.194125,-0.038313765,-0.065756924,0.26030663,-0.12770797,-0.028631985,-0.0504486,-0.16985117,-0.16536123,-0.024674542,-0.24339177,-0.14838032,-0.01339376,0.38110954,0.15972437,0.049984008,0.116948865,0.13781123,-0.019279499,0.11576925,0,0,0.009558687,-0.023704255,-0.18338473,0.18541631,-0.28637832,-0.09592727,0.17491022,0.06686868,0.177453,-0.019930333,-0.3343115,-0.4830263,-0.030254334,0.17108999,-0.18204175,-0.26001844,0,-0.18776277,0.04973285,0.14409542,0.033147294,0.051951405,-0.2899765,-0.23369715,0.12459549
"(113.81881523600764, 22.75144080468773)",-0.09593463,-0.314639,-0.141648,0,0.36202782,0.007925434,0.23586607,-0.33563012,0.21678258,-0.024072163,0.015081707,-0.16571383,0.02075173,-0.15677197,0.25160137,0,-0.22946386,-0.3374202,0.10276709,-0.34504837,-0.048353776,0.03377278,0.29687947,-0.034596346,-0.013388805,0.033242922,0.3075184,-0.20988804,-0.08525208,-0.0050898045,-0.1569772,-0.30987656,0.046781532,0.4763002,0.15875107,-0.0890443,-0.0173342,-0.28281915,-0.009997927,0,0.13954565,0.2740555,0.12826505,-0.07645759,0.121570215,-0.15782745,-0.04260966,0.4155966,-0.27899703,-0.0032910705,-0.054093216,-0.09335126,-0.18866828,0.081244566,-0.30671513,-0.15074493,0.15370046,0.39573413,0.15173958,0.026876867,0.17320216,0.1449156,0.09806216,0.17919831,0,0,0.14873075,0.0034460332,-0.19389401,0.11349804,-0.13811666,-0.05569826,0.24133748,-0.014403164,0.07117295,-0.095828205,-0.27116972,-0.4482451,-0.079057425,0.12641452,-0.17547803,-0.18901086,0,-0.16505814,0.008043997,0.05324444,-0.027950313,-0.0038214214,-0.19103816,-0.2705327,0.14719394
"(113.81898810539418, 22.745659923583755)",-0.041138828,-0.14212798,-0.022453927,0,0.31699908,0.13727723,0.14992759,-0.21464215,0.16083236,0.018523403,-0.0039933287,-0.12032843,0.11337875,-0.09136844,0.19367489,0,-0.26510024,-0.25840583,0.043508478,-0.36545542,-0.18976511,0.050384782,0.3253086,-0.058290303,0.0357546,0.088253886,0.39629307,-0.20812058,-0.06367253,-0.06880693,-0.033862367,-0.32408074,0.033666298,0.37546235,0.0040093064,-0.10653919,-0.113713294,-0.17110266,0.06724551,0,0.13238895,0.25569576,0.076042995,-0.16585585,0.1724337,0.04075573,-0.084369585,0.27786365,-0.10425348,-0.08199379,-0.020911608,-0.08991341,-0.12648809,-0.016567409,-0.2786229,-0.1559635,-0.032966495,0.31142423,0.16530107,0.028198853,0.109742455,0.14881696,-0.014351938,0.13255076,0,0,-0.011666087,0.0076650586,-0.17985101,0.19515935,-0.23909739,-0.0832251,0.13506609,0.08541013,0.18676277,-0.024215207,-0.36663264,-0.46431127,-0.017718732,0.1566794,-0.13184267,-0.23809108,0,-0.11578945,0.07398285,0.14374411,0.060011555,0.04673892,-0.32416317,-0.22768469,0.09839143
"(113.81900272893492, 22.751327231587776)",-0.09343293,-0.31117117,-0.13904014,0,0.36141413,0.012158109,0.23496431,-0.33259887,0.21460249,-0.023427628,0.014815453,-0.16475232,0.02349846,-0.1557827,0.25173372,0,-0.23257567,-0.33635628,0.100381464,-0.34675384,-0.051790968,0.034191355,0.2960771,-0.035886817,-0.01103019,0.033871647,0.31024697,-0.20885271,-0.085464895,-0.007467285,-0.15501532,-0.31147274,0.0451174,0.472971,0.15629882,-0.089123175,-0.017088614,-0.27962822,-0.0074650273,0,0.14003214,0.27206177,0.12640114,-0.07797605,0.12236864,-0.15250257,-0.040683523,0.41179374,-0.27603102,-0.00841929,-0.052465517,-0.092427865,-0.1878792,0.08003601,-0.30556855,-0.1510784,0.14837813,0.3941824,0.15294121,0.025392324,0.17116317,0.14478442,0.0949845,0.17813127,0,0,0.1463055,0.0043814685,-0.19398038,0.115810715,-0.13932966,-0.056729898,0.23816589,-0.01253733,0.075033516,-0.09487143,-0.27234617,-0.44874173,-0.077465266,0.12698625,-0.17621711,-0.18869895,0,-0.16369519,0.007680118,0.054777257,-0.025753181,-0.0025344081,-0.19249162,-0.26915988,0.14660467
"(113.81941817365755, 22.737761119629813)",-0.019364886,-0.057804957,0.056142323,0,0.27477908,0.1983726,0.10554692,-0.15018,0.17909718,0.011649899,0.017862488,-0.10045169,0.15865292,-0.05554315,0.14528552,0,-0.27203828,-0.22540116,-0.022819372,-0.38086128,-0.25741458,0.053830117,0.31792623,-0.06846664,0.09844909,0.11259982,0.4240499,-0.15336856,-0.054492563,-0.11069493,0.017191015,-0.32923603,0.00739618,0.3369889,-0.06642026,-0.10265433,-0.1486044,-0.06418215,0.08186008,0,0.15478551,0.20450993,0.096489534,-0.20787607,0.21045056,0.11429899,-0.062467024,0.20643708,-0.014683658,-0.07624282,-0.03246245,-0.11978027,-0.109682396,-0.08670189,-0.23967837,-0.1447912,-0.11257689,0.3016174,0.14681868,0.06498645,0.1289697,0.16389485,-0.048613284,0.06860544,0,0,-0.061962157,-0.021745691,-0.18850644,0.17481819,-0.26801544,-0.10127577,0.1128801,0.17399748,0.2146138,-0.005100578,-0.38927367,-0.47597787,0.046867996,0.16247582,-0.12798646,-0.27667767,0,-0.103510424,0.08298412,0.17341912,0.10123618,0.080392525,-0.35726008,-0.19371364,0.11238554
"(113.81990470576372, 22.740949654796253)",0.023743495,-0.015669761,0.02034361,0,0.26509184,0.2815602,0.13879222,-0.12615825,0.10487449,0.036204867,0.019835878,-0.099196576,0.2031319,-0.035989333,0.21704587,0,-0.38339913,-0.24565938,-0.009510251,-0.47213656,-0.29705173,0.08775729,0.26776704,-0.12262809,0.14925155,0.06252025,0.463167,-0.13412234,-0.07119988,-0.17608297,-0.0030814484,-0.34983045,-0.04554198,0.2587325,-0.023122609,-0.07153291,-0.016208835,-0.10721414,0.1570871,0,0.15851974,0.1885721,0.038539108,-0.17970346,0.21479335,0.21286431,0.02637706,0.11891451,-0.011224205,-0.26537612,0.036411714,-0.059045807,-0.14340085,-0.01241675,-0.27734965,-0.15251946,-0.19613184,0.27509063,0.19613282,-0.045388937,0.06361803,0.14138663,-0.11019854,0.084460124,0,0,-0.038433217,0.082078904,-0.12488194,0.26782387,-0.21423945,-0.092862606,0.025256358,0.07035923,0.32027772,0.0074395984,-0.35763776,-0.42665148,-0.00029569864,0.13029772,-0.15775734,-0.1992513,0,-0.10252608,0.022867545,0.14304262,0.084152386,0.06898339,-0.2620397,-0.15180956,0.11088452
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.002724044,-0.015032737,0.06292357,0,0.25383055,0.21893747,0.09965439,-0.10820824,0.16467176,0.03431339,0.031967495,-0.08419697,0.17999999,-0.05194058,0.11136825,0,-0.27429378,-0.20381707,-0.049263574,-0.37348992,-0.30044895,0.052327864,0.2942522,-0.08879701,0.10869921,0.10371122,0.4415623,-0.13992354,-0.035679713,-0.13072215,0.04411134,-0.3428221,-0.03140991,0.2880906,-0.06842971,-0.1005696,-0.16037348,-0.040423796,0.11612478,0,0.14415956,0.1825889,0.098438516,-0.2255413,0.21889694,0.16664653,-0.060227018,0.17699945,0.0078770425,-0.15614896,-0.03570422,-0.101098046,-0.11081985,-0.10751887,-0.23614274,-0.1557959,-0.1691743,0.24835584,0.14510213,0.04677917,0.11149002,0.16926175,-0.08352254,0.047791466,0,0,-0.09096274,0.003027102,-0.16023324,0.19484732,-0.27140012,-0.099286675,0.08082157,0.16404213,0.24654742,0.021621317,-0.41108543,-0.45308027,0.05249825,0.13078254,-0.13110821,-0.24906173,0,-0.085792445,0.07756794,0.16435945,0.100257725,0.05861349,-0.34326652,-0.15222922,0.114027664
"(113.82097160130566, 22.739409765832928)",0.0026140362,-0.009987531,0.06515553,0,0.2511273,0.22346385,0.09985787,-0.100614265,0.16328351,0.03592609,0.032897655,-0.082478076,0.18227322,-0.053020436,0.112296976,0,-0.27767837,-0.20190147,-0.054200515,-0.3783128,-0.30736542,0.052717917,0.28654656,-0.09307416,0.113440014,0.10254678,0.4457136,-0.13241532,-0.035032153,-0.13440071,0.045959383,-0.34393588,-0.03856564,0.27808762,-0.06604031,-0.10146793,-0.15935516,-0.035835877,0.121406004,0,0.1463964,0.17369284,0.101026416,-0.2258283,0.21718338,0.17752613,-0.05303912,0.17484576,0.010344019,-0.1700161,-0.03334884,-0.09381573,-0.10995935,-0.10855035,-0.23641394,-0.1568843,-0.17585196,0.24192786,0.14555228,0.04344544,0.110968314,0.17106996,-0.0860142,0.045689836,0,0,-0.09151231,0.0070549306,-0.16038524,0.19609103,-0.2664553,-0.09960729,0.07586942,0.1668228,0.25077003,0.020991787,-0.41334504,-0.45180395,0.0582819,0.1265735,-0.13295421,-0.24434507,0,-0.07981391,0.07360857,0.16192672,0.10337585,0.058306854,-0.33997583,-0.14774624,0.11527762
"(113.82100038874977, 22.740267612530623)",0.022941262,-0.07055853,0.031169407,0,0.2856313,0.21477954,0.13338006,-0.16642615,0.12130285,0.012649901,0.0075494535,-0.100934535,0.20270161,-0.08464363,0.1926952,0,-0.34586585,-0.23182163,-0.0395324,-0.36378324,-0.24467815,0.043190077,0.28733683,-0.076558806,0.07487113,0.0815642,0.40422356,-0.17967579,-0.07765843,-0.11696561,-0.024715368,-0.36004403,-0.034298345,0.33655092,-0.048410714,-0.079482876,-0.0691462,-0.05487244,0.095521264,0,0.13082588,0.1930605,0.004219223,-0.20978919,0.20522034,0.108424805,-0.018913127,0.18454716,-0.07308064,-0.15862006,-0.017987866,-0.08891676,-0.13701557,-0.047171548,-0.21973053,-0.13197534,-0.14252003,0.30721766,0.16620103,-0.014773399,0.068472855,0.13157679,-0.08936404,0.06994046,0,0,-0.03476146,0.02505288,-0.16620512,0.21269602,-0.2574391,-0.10322252,0.09093947,0.0998327,0.25884032,0.0017949045,-0.3603708,-0.4567797,0.020927817,0.17122254,-0.18615516,-0.1854595,0,-0.12986176,0.030321226,0.1560159,0.081839204,0.07140051,-0.31270358,-0.16483307,0.111837626
"(113.8216525636664, 22.75958277862884)",-0.08372534,-0.28033432,-0.13744882,0,0.33231765,-0.024502533,0.23109439,-0.28108203,0.25257367,0.0142785385,0.050512258,-0.1395216,0.008103505,-0.19183278,0.17873532,0,-0.16386735,-0.29640248,0.07421502,-0.330182,-0.10465424,0.02609156,0.26802543,-0.06561711,-0.030033134,0.032038663,0.35200092,-0.17423904,-0.036698386,0.005030766,-0.11124425,-0.30478546,-0.012650669,0.4116377,0.19752395,-0.12042117,-0.11147931,-0.26667058,0.01888197,0,0.12935552,0.22032683,0.22465076,-0.104936734,0.1178385,-0.09632761,-0.070798256,0.47060695,-0.26729307,-0.09342538,-0.096825615,-0.027533278,-0.17666972,0.02500277,-0.3301993,-0.18778218,0.122128576,0.30372304,0.124205306,0.035079926,0.21743411,0.19441092,0.089911684,0.16386728,0,0,0.113826066,0.029167956,-0.1780865,0.09325249,-0.111292616,-0.0435614,0.24133494,0.01379402,0.053198766,-0.07024874,-0.3497685,-0.4313546,-0.038015544,0.052709207,-0.1515766,-0.1560291,0,-0.09818375,0.019987158,0.02409219,-0.025167402,-0.06277324,-0.18909542,-0.22713746,0.17380442
"(113.8217538301683, 22.695054564128984)",-0.005705625,0.15779969,0.110253535,0,0.008816361,0.3107649,0.080787495,-0.09620941,0.029500715,0.082253344,0.054335196,-0.1126042,0.276771,0.09763427,-0.031127475,0,-0.098686785,0.12631989,-0.07078207,-0.18347155,-0.2800749,-0.09082404,0.14830777,-0.06793003,0.14785165,-0.30617866,0.21990566,0.124285154,-0.23217076,-0.027685232,0.032360286,-0.045668945,-0.0049025863,0.07824357,-0.05355519,0.024563113,0.0318257,0.24752773,0.23235396,0,0.015240438,-0.05679195,-0.1396412,-0.14487179,0.42811447,0.21722619,0.09479695,-0.2334291,-0.2731813,-0.14904988,0.090442024,-0.12657547,-0.21136785,-0.040195443,-0.10176235,0.28963277,-0.4907303,0.01861421,-0.027474634,-0.23211378,0.1714508,0.08305906,-0.28424922,-0.14447041,0,0,0.032118984,0.019564984,0.278221,-0.116149835,0.100944296,0.016962498,-0.10366952,-0.02542673,0.38059068,-0.015655816,-0.12106831,-0.01100935,-0.2781308,0.13751942,-0.122354046,0.06136828,0,-0.1342272,0.0759148,0.023284018,0.018648963,-0.12559111,-0.0322395,0.07523322,0.1738827
"(113.82220467282325, 22.739224404005306)",0.0141020715,0.013326706,0.078277804,0,0.2383088,0.2396971,0.093492955,-0.07499537,0.16149157,0.041010723,0.03689361,-0.07602844,0.19072716,-0.048168395,0.10404464,0,-0.27959555,-0.1904802,-0.069921315,-0.38734788,-0.33085066,0.0532196,0.26960894,-0.10279597,0.1299702,0.10070242,0.456399,-0.10962889,-0.031508774,-0.14598371,0.059238285,-0.34345755,-0.0544445,0.24895924,-0.070136815,-0.10300023,-0.16459985,-0.0147749055,0.13666262,0,0.15144315,0.15031119,0.1090163,-0.23049821,0.21902353,0.21084143,-0.039727032,0.15904814,0.02700319,-0.19869016,-0.02862398,-0.08241102,-0.10523397,-0.11926351,-0.23347272,-0.15630417,-0.20146205,0.22086653,0.14308573,0.040563688,0.11143827,0.1763281,-0.09626405,0.033463165,0,0,-0.10117764,0.012202,-0.15677725,0.19583765,-0.25846165,-0.10053298,0.060015313,0.1809654,0.26348856,0.023472682,-0.420769,-0.44573933,0.07379919,0.11650084,-0.13233538,-0.23899144,0,-0.064320646,0.069976136,0.15970108,0.11367382,0.058599617,-0.33685568,-0.13266423,0.11747891
