coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.009636968,0.026231512,0.16748573,0,0.20189671,0.33791006,0.009944886,-0.060811974,0.10559313,0.09305632,0.027446382,-0.022205975,0.1923941,0.052773885,0.061149158,-0.008480227,-0.43091556,-0.116114095,0.011607775,-0.38223225,-0.13098636,0.13815132,0.44055492,-0.11786573,0.12156521,0.21332398,0.51163447,-0.27842414,-0.033874355,-0.17279623,0.096700504,-0.3354922,0.030581556,0.24816844,-0.09869176,-0.08540781,-0.07270552,-0.100897245,0.15804273,-0.047616113,0.083270065,0.2695135,-0.04880248,-0.23843314,0.2720219,0.22569647,-0.06757101,-0.008438427,0.16858625,-0.20533092,0.07514547,-0.15144484,-0.057527352,-0.124820255,-0.18236744,-0.15632984,-0.34364414,0.2721108,0.20224956,-0.0010217885,0.020851804,0.105948105,-0.27433813,0.13791502,0,0,-0.24809253,0.039002568,-0.087448366,0.36272407,-0.35882387,-0.09143393,-0.051690795,0.14040166,0.35348374,0.10636265,-0.38239974,-0.3897132,0.016225204,0.19273421,-0.05755263,-0.3068055,0,-0.112206444,0.14661114,0.2795054,0.15193053,0.06944156,-0.35375738,-0.15130089,0.075483
"(113.80909905139586, 22.716522988011764)",0.026687153,0.33541095,0.29814774,0,-0.052793037,0.39056814,-0.08420877,0.13901043,0.1089905,0.171968,0.06856378,0.023935635,0.26265675,0.19194284,-0.16342804,0.12711537,-0.18579072,0.15760638,-0.0711542,-0.32450783,-0.31096157,0.084710315,0.24187493,-0.18703073,0.20709185,-0.008214224,0.44812578,0.024719328,-0.060046114,-0.1583291,0.2584911,-0.105519764,-0.012334874,-0.09797256,-0.19403732,-0.05526437,-0.17277677,0.16127506,0.27834123,-0.1112885,0.037391953,-0.010722082,0.022176892,-0.24575433,0.3697644,0.46743068,-0.021776773,-0.21865515,0.21072271,-0.273642,0.107047364,-0.07541889,-0.009610392,-0.25549927,-0.114497915,0.034272704,-0.6136288,-0.046722494,0.03710787,-0.07772277,0.10892081,0.1518859,-0.37626597,-0.08782399,0,0,-0.3090305,0.052324176,0.14574954,0.13721581,-0.13748011,-0.026439779,-0.2123119,0.19884433,0.42454478,0.09871529,-0.36145407,-0.11140679,-0.014207333,0.08043584,0.075943224,-0.20278725,0,0.038238507,0.21244109,0.19715786,0.18151349,-0.0699624,-0.25193155,0.05999668,0.10814742
"(113.8124756211018, 22.73911401553136)",0.0034267753,0.019479081,0.17297952,0,0.20092365,0.3251257,-0.019608334,-0.08348418,0.136378,0.054765444,0.032500304,-0.006119528,0.20510758,0.0345423,0.07956868,-0.010203635,-0.4328802,-0.13397594,0.019045817,-0.37442935,-0.08672315,0.15277697,0.4864503,-0.087147176,0.09741248,0.2642574,0.5017008,-0.30976355,-0.01406876,-0.18152235,0.09325597,-0.32595426,0.02826377,0.3172133,-0.1486164,-0.074389555,-0.08466244,-0.08272114,0.109980665,-0.040368605,0.076984145,0.2928543,-0.054339588,-0.26103204,0.28401774,0.17899498,-0.10500516,0.016178202,0.21142705,-0.11633663,0.026355263,-0.16717628,-0.051352523,-0.13355567,-0.17329355,-0.17302479,-0.30280688,0.35009322,0.20094734,0.031708166,0.02973595,0.094198495,-0.25889274,0.13013542,0,0,-0.2545026,0.026287211,-0.11860482,0.35763884,-0.39115965,-0.09627892,-0.0061503127,0.16068102,0.30718547,0.12882143,-0.38076174,-0.4177409,0.043609783,0.22109896,-0.04659898,-0.31175268,0,-0.14438516,0.14810437,0.3086204,0.14552069,0.108115,-0.3969186,-0.15883498,0.084880196
"(113.81420263992884, 22.746863912810795)",-0.03141693,-0.20589009,0.018701827,0,0.23525712,0.069524504,0.0687339,-0.2397106,0.22052896,0.018102612,0.007779725,-0.056885805,0.07304756,-0.11760383,0.19694495,0.035186104,-0.31650788,-0.1754057,0.12894635,-0.3148952,0.1152468,0.11648311,0.41260347,-0.044867028,-0.07596412,0.18701884,0.3484,-0.30976325,-0.046999924,-0.019587627,-0.075015485,-0.20865124,0.046211712,0.42913377,0.05052015,-0.09338716,-0.05365942,-0.2371633,-0.021878906,0.109359026,0.057325132,0.27397475,0.019275263,-0.16045713,0.16047446,-0.07242626,-0.1036123,0.3252935,-0.05330149,0.047503363,-0.030367818,-0.044701,-0.07473821,-0.019165805,-0.24545445,-0.13402227,0.004143305,0.40637127,0.13278227,0.009251892,0.12485802,0.10666196,-0.07753196,0.20490223,0,0,-0.051745206,0.042794272,-0.15042597,0.21092385,-0.20154488,-0.044040367,0.15818655,0.056377903,0.09029713,0.0036274865,-0.3227257,-0.3839912,0.024590597,0.18471998,-0.049845338,-0.18855637,0,-0.14162076,0.087618336,0.18013036,0.065811485,0.03590104,-0.28036594,-0.22047575,0.13431975
"(113.8142912476205, 22.73297791594709)",0.060413055,0.12303148,0.16626167,0,0.12233667,0.3788511,0.014280856,-0.03401088,0.055051655,0.10979509,0.023864798,-0.02283267,0.2724154,0.05105882,0.15400317,-0.029047405,-0.52655816,-0.07819325,0.0030493569,-0.4629975,-0.176745,0.15990712,0.33343625,-0.1695368,0.13468277,0.13281545,0.4789257,-0.20596646,-0.07279488,-0.20069812,0.043192063,-0.26261958,-0.04585062,0.15912087,-0.08099872,-0.04558237,0.049218934,-0.079111345,0.18636508,0.030163955,0.079109676,0.18538645,-0.11214715,-0.22846879,0.26933938,0.34042794,0.04414106,-0.07354729,0.16856922,-0.2848364,0.122361004,-0.036703203,-0.07582971,-0.08124334,-0.20899284,-0.08345114,-0.39903364,0.24991617,0.17382535,-0.122536,-0.0065089185,0.09265411,-0.3272063,0.09393242,0,0,-0.20307687,0.14990982,-0.010108657,0.3850907,-0.24645612,-0.06462772,-0.116308115,0.05947788,0.42078847,0.08406126,-0.35728073,-0.30903962,0.04156749,0.16226923,-0.07645493,-0.18136635,0,-0.109364,0.06955669,0.21613657,0.15122256,0.08105938,-0.23809104,-0.07469295,0.09672364
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.044645295,0.12182577,0.14634234,0,0.07652767,0.26239824,-0.015147865,-0.099502005,0.13545981,0.10835096,0.040823556,-0.039800886,0.23905025,0.10621261,0.030396886,0.15412274,-0.32282618,-0.030695584,0.063355014,-0.33801687,-0.117753714,0.13014813,0.37479177,-0.119105935,0.06519723,0.064696,0.35257697,-0.21691309,-0.07520706,-0.11973008,0.06532265,-0.15765557,0.05213075,0.23483025,-0.1278432,-0.019239841,-0.03626289,-0.08458655,0.114405386,-0.04728884,0.025432743,0.24278392,-0.06933445,-0.22493248,0.3243211,0.18100117,-0.089611284,-0.04486837,0.121590026,-0.028084192,0.045409944,-0.14579414,-0.08134571,-0.1261441,-0.2030702,-0.0115409605,-0.32440433,0.23834673,0.07997895,-0.054112434,0.06719908,0.09933941,-0.2764647,0.03299442,0,0,-0.19838747,0.07297496,0.0746825,0.24524742,-0.24620476,-0.030793212,-0.042187937,0.023721203,0.32394218,0.095064156,-0.32812107,-0.2299748,-0.058607444,0.16022682,0.011601098,-0.2358506,0,-0.16006097,0.16289443,0.20373636,0.080957904,0.0041845143,-0.24220844,-0.06849398,0.10827895
"(113.81639144939597, 22.76952145347482)",0.066865064,-0.0227205,0.10672488,0,0.15432699,0.15170178,0.12898108,-0.038768776,0.22020671,0.15301687,0.10217766,-0.011784078,0.108076766,-0.11202227,0.0069028214,-0.009777075,-0.2074813,-0.03091817,-0.0053841565,-0.4036462,-0.18141824,0.08624165,0.23941432,-0.24169548,0.044751078,0.03156372,0.5880195,-0.06607966,-0.035561793,-0.043647923,0.10025057,-0.2422384,-0.10523078,0.043074623,0.16222736,-0.16362004,-0.19601718,-0.096746735,0.20632145,0.12283627,0.076899834,-0.041380804,0.25495487,-0.19176105,0.21647422,0.28163216,0.014077127,0.29878,-0.10106254,-0.47728777,2.199784e-05,0.1607355,-0.05659792,-0.1531831,-0.2495413,-0.19140853,-0.32845747,0.06263367,0.11631586,-0.116004735,0.2437557,0.26352385,-0.19769141,0.13563356,0,0,-0.10883417,0.14642271,-0.062265493,0.12866819,-0.010699727,-0.038515016,0.002738066,0.16162439,0.24744388,0.019115455,-0.47457963,-0.28984216,0.04133974,0.004626833,-0.019788092,-0.080941774,0,0.13728261,0.10743843,0.10111887,0.12679037,-0.17811766,-0.21786506,-0.07767638,0.21623327
"(113.81732938826264, 22.736630019963336)",0.04235504,0.026914045,0.17389254,0,0.12743667,0.27262545,0.012505487,-0.086565204,0.13426799,0.064366534,0.019663744,-0.032832067,0.2045307,-0.007078193,0.14491051,-0.0106270965,-0.4147192,-0.0576919,0.0060121063,-0.3928314,-0.07651889,0.119904205,0.33512217,-0.11749168,0.07800053,0.13500807,0.42046794,-0.17180817,-0.08996142,-0.11048796,0.011235151,-0.19864446,-0.010287693,0.22162546,-0.05561608,-0.07438715,-0.017165571,-0.04175072,0.10051273,0.07804108,0.084619425,0.13499255,-0.047744453,-0.21037085,0.23986581,0.20963272,0.030076839,0.05721299,0.07536315,-0.117324114,0.070927605,-0.035088826,-0.056004394,-0.09673417,-0.17886387,-0.0446964,-0.28084588,0.29312292,0.118951365,-0.06356791,0.09138617,0.11141668,-0.23714724,0.09157014,0,0,-0.14186081,0.06793374,-0.07021678,0.23338968,-0.18546093,-0.06052184,-0.015039422,0.13998412,0.2828944,0.016333275,-0.33334905,-0.32464895,0.07419978,0.18830267,-0.06301596,-0.18355387,0,-0.09159687,0.080760725,0.20449314,0.16074842,0.071973816,-0.26236016,-0.11966647,0.13104934
"(113.81863889729132, 22.73721560270781)",0.0015815347,-0.12355684,0.11801367,0,0.2161377,0.16617712,0.03937897,-0.15217176,0.19050902,0.027574982,0.025299795,-0.03973158,0.1360219,-0.088123105,0.14263654,-0.055580296,-0.40351316,-0.1491436,0.0061295833,-0.31911242,0.014967054,0.10681151,0.38820687,-0.06888825,0.008072376,0.23076963,0.39541894,-0.27689546,-0.04001618,-0.078070916,-0.034454502,-0.28738752,-0.005565658,0.370301,-0.010018349,-0.09751249,-0.065535724,-0.11175626,0.015227057,0.07623929,0.090088494,0.22455476,-0.004624948,-0.21769005,0.17787026,0.036629885,-0.0386646,0.21523766,0.039021187,-0.029285569,-0.013458099,-0.088346675,-0.06255565,-0.102159105,-0.1714677,-0.1342198,-0.115200244,0.38221803,0.13683353,0.034270346,0.09333627,0.11327456,-0.14799953,0.14597651,0,0,-0.123502515,0.01002088,-0.18321767,0.24596801,-0.28590375,-0.082321376,0.106311075,0.15261215,0.17027254,0.018845715,-0.35544533,-0.4271607,0.118101016,0.1938914,-0.10810619,-0.23135561,0,-0.13502905,0.067401126,0.21432266,0.13064335,0.088525414,-0.3069908,-0.18498331,0.13178374
"(113.81881523600764, 22.75144080468773)",-0.019626841,-0.26039094,-0.010653058,0,0.24187008,0.025088256,0.112671345,-0.24159911,0.25892705,-0.0012811609,0.012969501,-0.075332135,0.036728993,-0.15911144,0.24387777,-0.036130674,-0.30920964,-0.20578426,0.11813405,-0.34973246,0.1265086,0.1074854,0.32600236,-0.062503874,-0.062233686,0.15709673,0.32527602,-0.2363158,-0.06288356,-0.005581623,-0.12350541,-0.20165738,0.012141794,0.40902948,0.13682655,-0.09957603,-0.019923907,-0.24812351,-0.036281295,0.17160316,0.09331032,0.20096424,0.086626425,-0.115596384,0.108664624,-0.097544745,-0.025160782,0.40795553,-0.12236076,0.02701519,-0.030752134,0.008552324,-0.08406906,0.009856569,-0.25835088,-0.13401544,0.07502117,0.40686902,0.118436195,0.009654104,0.16986254,0.12984414,-0.010717746,0.20757389,0,0,0.03187619,0.0485024,-0.19118524,0.15433069,-0.11011995,-0.038788393,0.19084439,0.066027686,0.045589253,-0.059052743,-0.3006342,-0.38836354,0.07064186,0.14953876,-0.07937656,-0.15541089,0,-0.10749766,0.031495776,0.1203995,0.06310895,0.02687876,-0.21227182,-0.22379309,0.16612402
"(113.81898810539418, 22.745659923583755)",0.011382349,-0.08309311,0.1276242,0,0.1901677,0.19180661,0.015446618,-0.10012796,0.16149741,0.04992413,0.00552205,-0.02479582,0.11920951,-0.067945085,0.13508254,-0.04557035,-0.37836888,-0.10988778,0.01999761,-0.32830584,-0.0017732084,0.11043084,0.36669412,-0.072358504,0.02221328,0.22596082,0.40855247,-0.24447565,-0.029819377,-0.084195256,0.0026874207,-0.24760431,3.460422e-05,0.28972018,-0.021903455,-0.11126776,-0.08662848,-0.11161908,0.055342555,0.06386757,0.08541646,0.20391534,-0.007002428,-0.20173444,0.16144617,0.11030604,-0.043114785,0.17982925,0.07699982,-0.07925205,0.029038195,-0.04771692,-0.032957055,-0.09356745,-0.18388174,-0.12511586,-0.15287161,0.31134304,0.14003842,0.019036308,0.07245192,0.107363045,-0.16139716,0.15270686,0,0,-0.1538643,0.025608165,-0.15845725,0.26015496,-0.2559756,-0.06972769,0.050840266,0.16255505,0.18782784,0.013227142,-0.35748887,-0.38911685,0.114469364,0.17667669,-0.06923145,-0.22119486,0,-0.08712906,0.084712714,0.21346298,0.1542451,0.086859256,-0.31236577,-0.17226739,0.10272182
"(113.81900272893492, 22.751327231587776)",-0.01758752,-0.2564118,-0.0075040855,0,0.24078345,0.030353492,0.111454844,-0.23791307,0.2558551,-0.00046089664,0.012959935,-0.07429475,0.03939493,-0.15734556,0.2429885,-0.038687117,-0.31307834,-0.20416242,0.11490412,-0.3507583,0.12316701,0.10763028,0.3251906,-0.0635148,-0.058887452,0.1578286,0.3277135,-0.23507415,-0.06297263,-0.008411875,-0.12144397,-0.20359218,0.010444485,0.40499377,0.13415352,-0.0993597,-0.01885977,-0.24410413,-0.03335718,0.17046905,0.093782194,0.1991645,0.083839685,-0.116958335,0.1096397,-0.09160666,-0.022463448,0.40176854,-0.11863496,0.021436673,-0.028371166,0.008246046,-0.08352723,0.008558447,-0.25618312,-0.13367769,0.06856454,0.40495825,0.11961539,0.008292942,0.16718611,0.12914531,-0.014710065,0.20606115,0,0,0.028972074,0.048939303,-0.19060782,0.1570197,-0.11195523,-0.03974715,0.1867027,0.06781469,0.05017671,-0.058156483,-0.30080795,-0.38826177,0.07195647,0.15000036,-0.08074721,-0.15535137,0,-0.1067552,0.030798119,0.12182305,0.06541383,0.028574497,-0.21277334,-0.22195907,0.16523094
"(113.81941817365755, 22.737761119629813)",0.037707493,0.009533092,0.21187282,0,0.14806381,0.2618776,-0.028462544,-0.01990024,0.16940187,0.04891039,0.023643874,-0.0049308697,0.1668208,-0.032215193,0.085949056,-0.09563974,-0.40054864,-0.07454571,-0.060485333,-0.34465668,-0.08632785,0.11005014,0.3452924,-0.08814548,0.092774674,0.2545251,0.4380669,-0.18499719,-0.018897183,-0.13123809,0.053515073,-0.2642046,-0.036000066,0.23485631,-0.08794597,-0.11091412,-0.11950706,0.0016140994,0.07976439,0.035482105,0.11188828,0.1464696,0.006612189,-0.24454094,0.19037397,0.20532462,-0.010080613,0.09748156,0.17275088,-0.09573951,0.02829529,-0.07209952,-0.013970904,-0.16721843,-0.13973953,-0.11403215,-0.2414214,0.28707233,0.1242569,0.054317072,0.080056354,0.12116809,-0.20163983,0.08828691,0,0,-0.20997965,-0.0016816724,-0.1727122,0.252621,-0.2905105,-0.088314086,0.016401298,0.25621277,0.22897275,0.029739283,-0.38509774,-0.40474212,0.19414581,0.17774573,-0.07671947,-0.25744784,0,-0.06959973,0.085880406,0.23852935,0.20361209,0.1263771,-0.34189284,-0.13411854,0.1096097
"(113.81990470576372, 22.740949654796253)",0.081449896,0.0807675,0.17869726,0,0.11644861,0.3567781,-0.0010585189,0.008857004,0.09571974,0.075911105,0.03256563,-0.0023849318,0.21883549,0.0016148239,0.1556386,-0.11606599,-0.504224,-0.0812266,-0.03777542,-0.4522895,-0.13536349,0.15024446,0.29448825,-0.14584559,0.15305668,0.18842414,0.47865826,-0.1469563,-0.037930913,-0.20280354,0.041062746,-0.25818115,-0.08845107,0.1402052,-0.053919613,-0.07018961,0.019452304,-0.034345202,0.16242123,0.063357465,0.11127841,0.12181917,-0.045987844,-0.21324006,0.21277179,0.3297814,0.08150617,-0.015645493,0.19127323,-0.28197455,0.10154061,-0.0054424442,-0.051309537,-0.089931525,-0.18490486,-0.106760696,-0.34448746,0.2551494,0.16458496,-0.06564042,0.026609046,0.10095622,-0.27341488,0.09187171,0,0,-0.18603817,0.11515623,-0.08229608,0.3385038,-0.21427932,-0.069703296,-0.08489742,0.14402159,0.3424238,0.046373136,-0.34645575,-0.33302543,0.13523142,0.13913012,-0.089901894,-0.17212701,0,-0.06819272,0.03066999,0.20127422,0.18124112,0.114543825,-0.23354699,-0.07720145,0.11282606
"(113.82033985085772, 22.75034048564345)",0.015766151,-0.1638525,0.02534487,0,0.18590727,0.014332807,0.11404219,-0.15519735,0.23027126,0.07159495,0.03259241,-0.052090406,0.07773821,-0.16713697,0.13974804,-0.02550531,-0.26471326,-0.11609703,0.041230768,-0.29737118,0.012481034,0.07336098,0.23018564,-0.12424202,-0.07737431,0.09361295,0.34002006,-0.18467833,-0.046643637,0.010444174,-0.06783277,-0.20579335,-0.05891836,0.26523578,0.14429346,-0.11717178,-0.09746258,-0.17671242,0.026950546,0.1539523,0.06166842,0.102371305,0.11410563,-0.15790145,0.10527572,0.016430153,-0.018940806,0.39737543,-0.1365794,-0.12994762,-0.039665025,0.083674744,-0.0653408,-0.073897414,-0.23147549,-0.12731972,-0.03743074,0.24036077,0.07328572,-0.04317236,0.1587821,0.16960241,-0.07446113,0.14652976,0,0,-0.023605622,0.08801593,-0.13469738,0.13937774,-0.08978293,-0.03139998,0.13255015,0.07059409,0.1003699,-0.04249621,-0.37510377,-0.32853684,0.098823085,0.07370422,-0.0806186,-0.08682192,0,-0.025287103,0.036767397,0.07827217,0.07821736,-0.05593516,-0.1879595,-0.13510449,0.17168528
"(113.8203581120728, 22.73916049552549)",0.054675512,0.067508414,0.23000185,0,0.11260055,0.29561937,-0.045436516,0.034922503,0.15145542,0.07141164,0.04409974,0.017458096,0.18863799,-0.020417437,0.036821507,-0.099141665,-0.4003289,-0.038505,-0.09665503,-0.33160084,-0.12934569,0.1072029,0.32250264,-0.10479808,0.11565387,0.24763209,0.45674315,-0.15885545,0.0050315633,-0.15768634,0.08913021,-0.26995662,-0.079463854,0.17242712,-0.09831262,-0.10594724,-0.13061573,0.045351364,0.11890767,0.013520504,0.10091322,0.116057366,0.006959878,-0.26376873,0.20614605,0.27197322,-0.0020966306,0.04118226,0.21168073,-0.17774431,0.027966242,-0.05979896,-0.014569342,-0.19403763,-0.12560086,-0.116106436,-0.31619853,0.22728455,0.117860526,0.038594976,0.064781636,0.12294386,-0.2477378,0.057139844,0,0,-0.2471768,0.018870173,-0.13361698,0.26704133,-0.29143465,-0.084102795,-0.026035585,0.2545144,0.2636465,0.05899162,-0.39833528,-0.36962464,0.20082979,0.14282957,-0.07777424,-0.2277956,0,-0.052685868,0.07962531,0.22993556,0.20602281,0.10842578,-0.32078916,-0.08215721,0.11277019
"(113.82097160130566, 22.739409765832928)",0.0588431,0.074873224,0.23360781,0,0.10696247,0.30152565,-0.04679797,0.04549416,0.14903684,0.073235616,0.045947157,0.019630764,0.1901343,-0.01947882,0.034597643,-0.10743714,-0.40382165,-0.03458005,-0.10415049,-0.33443704,-0.13626471,0.10691123,0.31250417,-0.108375385,0.123156205,0.24651045,0.45849764,-0.14865908,0.0068548396,-0.16253355,0.09136079,-0.27011007,-0.08763774,0.1593818,-0.09651217,-0.105870105,-0.12824702,0.052743055,0.12460917,0.014364819,0.10353213,0.10615954,0.009038441,-0.2633601,0.20380752,0.2845314,0.007303372,0.03382237,0.21725996,-0.19128142,0.03145623,-0.05478101,-0.013736978,-0.19595903,-0.12328923,-0.11502862,-0.32427913,0.21876517,0.11670583,0.03671907,0.063308194,0.12364201,-0.25115243,0.052534044,0,0,-0.2486636,0.021516485,-0.1320039,0.26771525,-0.28671023,-0.08387865,-0.033003844,0.25776666,0.26803172,0.057569824,-0.39792657,-0.3656384,0.20787297,0.13685253,-0.08035346,-0.22348714,0,-0.047527406,0.07430574,0.22608748,0.20940825,0.10939218,-0.31386673,-0.075377926,0.11354073
"(113.82100038874977, 22.740267612530623)",0.074624516,-0.0018336028,0.18849172,0,0.1481641,0.27551287,-0.0070319623,-0.03697463,0.11154469,0.04464228,0.018196292,-0.0035553137,0.20971073,-0.05688119,0.12104625,-0.111793734,-0.4678726,-0.07348071,-0.08233582,-0.30962968,-0.059921414,0.09463531,0.31329656,-0.0860281,0.069302306,0.22033486,0.39989924,-0.20760651,-0.04006701,-0.1364847,0.008770119,-0.28698722,-0.07739805,0.23854806,-0.077292174,-0.0788827,-0.03337488,0.024637407,0.084713355,0.061729144,0.08266237,0.13496946,-0.09280233,-0.24508238,0.18805565,0.18585914,0.034592666,0.060055327,0.117137216,-0.15777968,0.03757177,-0.05658189,-0.044656668,-0.12937221,-0.10577495,-0.08877656,-0.26933196,0.29696724,0.1337921,-0.020841345,0.019074557,0.08198646,-0.24367258,0.07672909,0,0,-0.18080083,0.03620158,-0.14091712,0.27890646,-0.2808003,-0.08715533,-0.0032359883,0.17741416,0.26433918,0.036246814,-0.33843875,-0.37237316,0.16368903,0.18551174,-0.13776569,-0.16245371,0,-0.107924044,0.029660847,0.21729764,0.17772225,0.11966343,-0.28437567,-0.09647534,0.11070285
"(113.8216525636664, 22.75958277862884)",-0.018563695,-0.24048175,-0.010439971,0,0.21718705,-0.015614236,0.12305382,-0.1893389,0.27864665,0.05129474,0.055919714,-0.053453635,0.010347918,-0.19931051,0.15302578,-0.03604514,-0.25662324,-0.16347483,0.075004175,-0.32081863,0.07450348,0.09303187,0.28723598,-0.10294852,-0.07643384,0.15027873,0.3731938,-0.20773147,-0.010748617,0.012004921,-0.08835223,-0.21578157,-0.052866556,0.33035818,0.2044836,-0.13643186,-0.1039751,-0.2465976,-0.0026206598,0.17019397,0.085707314,0.14922586,0.18554302,-0.13894854,0.08902272,-0.038091764,-0.03562674,0.462437,-0.1280555,-0.098412365,-0.06491104,0.07168232,-0.07773214,-0.04853946,-0.27155334,-0.17641822,0.043168,0.30024254,0.09189822,0.010534047,0.20604602,0.18132521,-0.025466662,0.20083007,0,0,-0.0013661161,0.07485907,-0.17252347,0.14345238,-0.090728946,-0.029464155,0.1861369,0.0833077,0.033390462,-0.045309387,-0.3765571,-0.36747047,0.107434705,0.05993677,-0.07413169,-0.12269009,0,-0.039111096,0.03182834,0.07836827,0.06409243,-0.044811025,-0.18225443,-0.18190666,0.19301495
"(113.8217538301683, 22.695054564128984)",0.07027422,0.30198663,0.25114498,0,-0.15908532,0.31431246,-0.025759354,0.019095771,0.041528158,0.15644714,0.04927089,-0.036557756,0.33903944,0.1335682,-0.06590202,0.24645524,-0.197263,0.2893094,-0.084386975,-0.19918896,-0.20014217,-0.016532373,0.07907457,-0.1650828,0.10213159,-0.27726197,0.1933334,0.12838525,-0.23094901,-0.018689549,0.050936077,0.07512561,-0.05769951,-0.08793184,-0.07328808,0.030182125,0.06390207,0.2719232,0.22790131,0.04606482,-0.038721956,-0.16624351,-0.1944686,-0.19073072,0.3956325,0.34354326,0.15482199,-0.27243984,-0.13621679,-0.1757163,0.14640021,0.0074970685,-0.11325219,-0.14306201,-0.05007278,0.3401312,-0.6100083,-0.05503542,-0.09824993,-0.30700108,0.13316922,0.081060424,-0.4233499,-0.1783134,0,0,-0.08907506,0.10988713,0.33477738,-0.06299776,0.14013088,0.04092002,-0.20488799,-0.0022843033,0.42142448,-0.004736893,-0.17015524,0.10468623,-0.1285044,0.107993744,-0.033966616,0.10799033,0,-0.0622414,0.08215301,0.039725613,0.10449195,-0.16023988,0.020434022,0.16093484,0.18696854
