coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.049777243,-0.036678344,0.11104064,0,0.256711,0.30625206,0.0660145,-0.09588965,0.11054054,0.07965578,0.06026716,-0.058645714,0.16191256,0.026378691,0.07018435,0,-0.43867323,-0.19401403,-0.002382854,-0.40050232,-0.17021206,0.12983906,0.4063837,-0.12625824,0.14308283,0.19012119,0.50476944,-0.28264505,-0.025418684,-0.1809685,0.0336193,-0.3942735,-0.00084037706,0.27565888,-0.016084924,-0.09811457,-0.026696514,-0.15425888,0.14372714,-0.06792025,0.11874334,0.29712874,-0.0025653131,-0.22216006,0.24020627,0.17407711,-0.018971153,0.06607267,0.09422156,-0.24539745,0.061314672,-0.1693346,-0.10606584,-0.09390578,-0.21055265,-0.1840681,-0.28598315,0.28139454,0.20020457,0.007641013,0.032988254,0.1209412,-0.2219603,0.11972572,0,0,-0.18963182,0.03660065,-0.110900395,0.3579871,-0.35977966,-0.10266393,-0.015970875,0.09071476,0.3404266,0.054494575,-0.3742088,-0.4179458,0.0004606843,0.1403499,-0.11239497,-0.32474872,0,-0.13874407,0.09236018,0.22559503,0.12161791,0.047520973,-0.27545494,-0.17266805,0.09674753
"(113.80909905139586, 22.716522988011764)",-0.011873726,0.25626075,0.23959595,0,0.010322209,0.36201262,-0.022807732,0.08819152,0.116619095,0.14791982,0.10716337,-0.011778958,0.23082873,0.16029593,-0.14229695,0,-0.20733781,0.066855505,-0.07941185,-0.3517579,-0.32861504,0.08174762,0.22403504,-0.1895101,0.23062794,-0.02183431,0.44954368,0.013224192,-0.05370769,-0.17122996,0.1878151,-0.17033577,-0.04117734,-0.04747501,-0.11065371,-0.06333833,-0.11300804,0.105694644,0.25420153,-0.12232505,0.07598352,0.023691185,0.070288464,-0.22773518,0.34435353,0.4003369,0.03342569,-0.14140052,0.13654067,-0.3044196,0.087025516,-0.10143544,-0.06266652,-0.21576782,-0.14140844,0.0007331185,-0.5481686,-0.0043659117,0.041692328,-0.067048706,0.12869832,0.16597307,-0.32065392,-0.100281075,0,0,-0.23989916,0.04904537,0.11431467,0.13238092,-0.1399355,-0.040196978,-0.16549711,0.1485559,0.40340504,0.04802054,-0.34313184,-0.15051852,-0.03408815,0.03835451,0.0153342085,-0.22236493,0,0.0010350756,0.15303841,0.1497428,0.14830193,-0.07715835,-0.17358266,0.0316048,0.13725975
"(113.8124756211018, 22.73911401553136)",-0.029498823,-0.043965116,0.10677105,0,0.25952727,0.28241614,0.038958415,-0.119742386,0.15497802,0.038800728,0.059451547,-0.043369785,0.1764701,-0.0013457686,0.105581746,0,-0.42875877,-0.21931455,0.018076884,-0.40474406,-0.13339162,0.14781988,0.4473995,-0.09771578,0.1072602,0.2407487,0.49428725,-0.31138426,-0.0055470914,-0.18779442,0.031296484,-0.37692353,-0.0064274743,0.3498544,-0.063547924,-0.089512706,-0.051426526,-0.14466779,0.09393436,-0.05356499,0.11127419,0.31701922,0.0038661472,-0.24495819,0.25055298,0.12779427,-0.06889351,0.11971025,0.1319982,-0.14955975,0.0041641723,-0.16490038,-0.096991524,-0.09910643,-0.21955213,-0.20766751,-0.23121169,0.3581704,0.1980546,0.04155829,0.04959001,0.11559229,-0.19320634,0.11523776,0,0,-0.18998557,0.03378287,-0.14857817,0.34953237,-0.37961644,-0.10396918,0.038265195,0.110608615,0.2865033,0.08014795,-0.3875997,-0.4525174,0.03550309,0.16753325,-0.09107988,-0.32237232,0,-0.1624725,0.09704531,0.2517203,0.11242744,0.08432721,-0.33198184,-0.18113945,0.107187316
"(113.81420263992884, 22.746863912810795)",-0.065603405,-0.26181182,-0.04477203,0,0.29266483,0.031836428,0.12517588,-0.27035102,0.23394382,0.00303163,0.03508256,-0.09461522,0.04871369,-0.14895648,0.21638344,0,-0.31679076,-0.25960138,0.11985883,-0.3400895,0.060697563,0.108041495,0.37185505,-0.054289363,-0.062361453,0.16662656,0.33674946,-0.31300524,-0.03648503,-0.029419431,-0.13613805,-0.26635897,0.008247621,0.46008557,0.13216712,-0.1064939,-0.01862019,-0.29273698,-0.03501206,0.08873567,0.09116592,0.3013485,0.06990899,-0.14689794,0.12825008,-0.117144845,-0.067549795,0.41588324,-0.12694706,0.012939926,-0.051114008,-0.04994275,-0.1220665,0.011586305,-0.2855523,-0.16606046,0.06945772,0.41061798,0.12870729,0.021602374,0.13768184,0.12490361,-0.016521621,0.18509199,0,0,0.0085157715,0.048188224,-0.17920989,0.2078625,-0.2000174,-0.05036395,0.19717309,0.0049275383,0.07693494,-0.041697085,-0.3282624,-0.4192239,0.018000573,0.12993255,-0.100189984,-0.20060787,0,-0.16512199,0.034566883,0.1219482,0.031825278,0.016082011,-0.21302743,-0.23838173,0.15185323
"(113.8142912476205, 22.73297791594709)",0.0234504,0.059504136,0.108610615,0,0.1787255,0.34341237,0.067321464,-0.06983962,0.06892722,0.09250687,0.055378716,-0.057257313,0.24312413,0.021960422,0.16696027,0,-0.5260339,-0.15947285,-0.0053355116,-0.48367548,-0.21619898,0.15405962,0.30341357,-0.1762586,0.1514342,0.11429204,0.47293007,-0.21073407,-0.062300697,-0.20935132,-0.015897527,-0.31846544,-0.07661583,0.19456178,-0.0038864762,-0.058884192,0.08587563,-0.13229,0.16857655,0.010009248,0.114054866,0.21338253,-0.059695754,-0.21493596,0.2401514,0.28423202,0.08215365,0.0126414895,0.09735227,-0.31426147,0.10057708,-0.051287178,-0.12160112,-0.052071765,-0.24304873,-0.11583254,-0.33524525,0.26350385,0.17169814,-0.10849034,0.010962669,0.110139154,-0.26901576,0.07619326,0,0,-0.14553544,0.14750786,-0.038311087,0.3768865,-0.24663588,-0.07551137,-0.073492885,0.014274068,0.4010279,0.037366375,-0.3560151,-0.34213722,0.02950415,0.11258414,-0.12455513,-0.19956866,0,-0.13417079,0.019933779,0.1660678,0.12054919,0.06069865,-0.17198414,-0.096998125,0.119334415
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.0852385,0.058825925,0.09044886,0,0.13071576,0.23662788,0.040376335,-0.13265318,0.1390428,0.09182705,0.077086434,-0.075268894,0.20669666,0.080931276,0.041457653,0,-0.33990738,-0.11324999,0.047673404,-0.36243,-0.15318725,0.12490831,0.34301928,-0.12544432,0.09458026,0.050228033,0.3488849,-0.21980706,-0.06286575,-0.13510832,0.0008779168,-0.21946655,0.016933989,0.26425683,-0.043712273,-0.029758055,0.017011493,-0.13804722,0.09955673,-0.066742435,0.065076716,0.27324808,-0.020717207,-0.20699355,0.29224673,0.13355182,-0.034727328,0.02265063,0.05804868,-0.068959236,0.03277874,-0.16722646,-0.13126297,-0.0924982,-0.23037106,-0.04169047,-0.26606175,0.2559048,0.07968422,-0.040769566,0.07947679,0.11299091,-0.22403479,0.015133157,0,0,-0.13873544,0.07114096,0.04881809,0.24533963,-0.24941513,-0.04122182,-0.007729713,-0.02490262,0.31060505,0.04367821,-0.31534627,-0.2612403,-0.06983754,0.1066607,-0.04632609,-0.25650936,0,-0.1907282,0.10308336,0.14934307,0.05099738,-0.006057583,-0.15837741,-0.08910148,0.1302699
"(113.81639144939597, 22.76952145347482)",0.028579693,-0.08909215,0.051436126,0,0.20872235,0.12004877,0.1768576,-0.07825761,0.23181719,0.12824503,0.13441578,-0.044946257,0.07936276,-0.13930053,0.021790609,0,-0.21325,-0.11155757,-0.01694805,-0.41748878,-0.20764399,0.07839165,0.21589553,-0.23817652,0.06263775,0.018892992,0.5723924,-0.07369571,-0.025510311,-0.053797297,0.034479015,-0.2970715,-0.13381565,0.0906118,0.2326621,-0.17175207,-0.14818427,-0.1415432,0.18100849,0.10137524,0.11067977,-0.007804081,0.2947898,-0.17718129,0.18968341,0.21626341,0.055101633,0.37029856,-0.16710663,-0.48931155,-0.022694098,0.13295698,-0.10479744,-0.120066255,-0.27411047,-0.21570764,-0.26145256,0.091581605,0.11288415,-0.09826075,0.2578472,0.2725244,-0.14020656,0.11426155,0,0,-0.048452947,0.13697216,-0.091041915,0.119139165,-0.01714407,-0.04815919,0.047467362,0.11527053,0.22304049,-0.027946025,-0.4584017,-0.3222999,0.02748558,-0.038177513,-0.07451707,-0.09881254,0,0.099042445,0.053348746,0.053749036,0.09407513,-0.18747029,-0.14739506,-0.10026059,0.23762736
"(113.81732938826264, 22.736630019963336)",-0.0011993162,-0.041313514,0.11303571,0,0.18452701,0.23689982,0.06826757,-0.12477218,0.14323813,0.04763249,0.05530609,-0.06855619,0.17072845,-0.035143957,0.15222843,0,-0.41874662,-0.14072937,-0.005375767,-0.40818465,-0.1095032,0.11213288,0.30622718,-0.12141738,0.09758845,0.11722146,0.41117564,-0.1799019,-0.07703307,-0.119834445,-0.05269509,-0.25932878,-0.041935816,0.25905627,0.027807876,-0.08576652,0.027635198,-0.09791828,0.081731215,0.054807346,0.11959823,0.1694481,0.002537068,-0.19395036,0.20898488,0.14898133,0.07284927,0.13598037,0.0031555127,-0.14902896,0.050420903,-0.05841996,-0.10646966,-0.064778894,-0.20885901,-0.07616146,-0.21567306,0.3089461,0.11633083,-0.04817601,0.10587716,0.12603316,-0.18012546,0.073532596,0,0,-0.08197145,0.06354621,-0.09499272,0.227903,-0.19035167,-0.07041847,0.026802313,0.08769702,0.26287434,-0.03216465,-0.3240487,-0.35528505,0.057024658,0.13466841,-0.11769654,-0.20321736,0,-0.12350008,0.026244212,0.15022512,0.12572382,0.052810185,-0.18410738,-0.14136215,0.15320991
"(113.81863889729132, 22.73721560270781)",-0.03182077,-0.18260586,0.05181381,0,0.27486145,0.12709862,0.0960037,-0.18564409,0.208318,0.011606727,0.052927297,-0.07649916,0.10842062,-0.12139036,0.16779983,0,-0.40025818,-0.23587683,0.005050661,-0.35214671,-0.03604915,0.103013456,0.3514616,-0.07953809,0.020586606,0.21032804,0.3899493,-0.2796132,-0.028896242,-0.08789297,-0.09438382,-0.34038422,-0.041050293,0.40244752,0.0729384,-0.1125343,-0.03235845,-0.17437626,0.0014421195,0.059193987,0.12502417,0.25210577,0.053325195,-0.20225565,0.14581607,-0.009304009,-0.0049452484,0.314127,-0.03391862,-0.06422278,-0.03530547,-0.0877655,-0.10848823,-0.06789024,-0.2194344,-0.1709497,-0.04606069,0.38992,0.13527127,0.045767736,0.111298844,0.13405427,-0.08334491,0.13087244,0,0,-0.061838914,0.018519118,-0.21306857,0.24238323,-0.2782599,-0.08898591,0.14815052,0.10200209,0.15250534,-0.026783004,-0.36334324,-0.46313012,0.109629035,0.13889512,-0.15170011,-0.2443324,0,-0.15429182,0.017146718,0.15802146,0.09690082,0.06643123,-0.24297215,-0.20677018,0.15193766
"(113.81881523600764, 22.75144080468773)",-0.060051117,-0.31786525,-0.070026904,0,0.29682922,-0.008424453,0.1664762,-0.2731136,0.2649183,-0.015590701,0.04617497,-0.1114559,0.010477103,-0.18611346,0.24886058,0,-0.31456605,-0.28545347,0.100131325,-0.3617874,0.08033741,0.096053496,0.29143244,-0.06808738,-0.044077042,0.13849117,0.3114932,-0.24472976,-0.049445078,-0.016017878,-0.18599072,-0.26542178,-0.025033258,0.44102454,0.2169412,-0.11043191,0.022391576,-0.2981278,-0.050681747,0.14449783,0.12570068,0.23380952,0.12910107,-0.10303388,0.0783644,-0.14800513,0.014902368,0.4808617,-0.19315618,-0.009029839,-0.05064851,-0.012599576,-0.13508049,0.037638944,-0.28606093,-0.1628211,0.13344374,0.41348547,0.11401042,0.022984933,0.17767383,0.14282814,0.04181684,0.18492694,0,0,0.087708935,0.046581715,-0.21440613,0.15284973,-0.11984698,-0.04657816,0.22713889,0.011997171,0.033865772,-0.10389832,-0.29574886,-0.4185549,0.057011425,0.09401665,-0.13721555,-0.17065674,0,-0.1400523,-0.023968916,0.063629225,0.027344737,0.0059365556,-0.1354692,-0.24000491,0.18374872
"(113.81898810539418, 22.745659923583755)",-0.021858204,-0.14283165,0.06272623,0,0.24917948,0.15114307,0.072775915,-0.13580042,0.1798923,0.03390294,0.033512276,-0.061943654,0.092503704,-0.10184194,0.15985729,0,-0.37464324,-0.19598931,0.018541755,-0.36066306,-0.052475683,0.10605353,0.33035684,-0.08338664,0.033108916,0.2041608,0.40299073,-0.24756351,-0.020346478,-0.0921902,-0.058092084,-0.30033147,-0.034321606,0.32368666,0.06047289,-0.12642919,-0.05440193,-0.17311503,0.039892644,0.047741,0.12004555,0.23045413,0.051481646,-0.18739529,0.13021155,0.062471293,-0.009294577,0.28073835,0.0016152393,-0.1115765,0.0058707576,-0.047368605,-0.07860945,-0.060872402,-0.2309323,-0.16079853,-0.08316963,0.32078016,0.13715078,0.030018117,0.09234485,0.12945208,-0.09653805,0.13667594,0,0,-0.09138088,0.033300444,-0.18888694,0.25417447,-0.24826038,-0.0768527,0.09458257,0.1128296,0.16918318,-0.03327726,-0.36613768,-0.42586768,0.10600358,0.12299495,-0.11315585,-0.23440656,0,-0.10641138,0.035312306,0.15758951,0.12097256,0.0646751,-0.24926813,-0.19459929,0.12386273
"(113.81900272893492, 22.751327231587776)",-0.057592053,-0.31379506,-0.06705797,0,0.29594997,-0.0034387931,0.16532202,-0.26948428,0.26232982,-0.01479632,0.045866307,-0.11042833,0.013319112,-0.18466808,0.24874316,0,-0.31803846,-0.28405833,0.09748804,-0.36354238,0.076506175,0.09642935,0.29055965,-0.06935684,-0.041157756,0.13917546,0.31426707,-0.2433975,-0.0496552,-0.018758172,-0.18375608,-0.26703024,-0.02670417,0.43709332,0.2141967,-0.11043456,0.022821825,-0.29445428,-0.0477295,0.14371353,0.12619725,0.23177136,0.12681435,-0.10449829,0.07934891,-0.14181453,0.017100371,0.47586098,-0.18957566,-0.014507074,-0.048492223,-0.011946607,-0.13427208,0.036394086,-0.2846891,-0.16282187,0.12733176,0.41153675,0.11527529,0.021511074,0.17535639,0.14249334,0.038243424,0.1836601,0,0,0.08489728,0.047456354,-0.21418461,0.15548027,-0.12117877,-0.047517903,0.22327445,0.014001884,0.038306363,-0.1028776,-0.2967342,-0.41883326,0.058644027,0.09460085,-0.1380291,-0.17043978,0,-0.13874426,-0.024339598,0.065169275,0.02977528,0.0075397566,-0.1368235,-0.23836105,0.18290359
"(113.81941817365755, 22.737761119629813)",0.0038567819,-0.0576358,0.14251618,0,0.21035486,0.21721199,0.031377897,-0.060684614,0.19247171,0.030453537,0.05238716,-0.04226481,0.13707918,-0.0693171,0.11469564,0,-0.3931595,-0.16499251,-0.056446955,-0.37891716,-0.13080615,0.10728134,0.31174028,-0.09800679,0.101006195,0.2321001,0.43342522,-0.18916753,-0.009697542,-0.13818642,-0.008572724,-0.31598702,-0.0686003,0.27481633,-0.0028795153,-0.12605369,-0.08753224,-0.06450752,0.061377488,0.021885652,0.14638186,0.17431131,0.06997058,-0.22825146,0.15943979,0.14900182,0.02173774,0.20738769,0.09283073,-0.12502265,0.0015408378,-0.07083008,-0.06064928,-0.13105878,-0.19086017,-0.15309599,-0.16546682,0.30185178,0.122713864,0.06614939,0.10418856,0.14458054,-0.13191217,0.074992046,0,0,-0.14320841,0.006316201,-0.20479017,0.24362567,-0.279092,-0.09580534,0.06575684,0.20494062,0.20453383,-0.016987696,-0.3932156,-0.44302255,0.18263716,0.12466686,-0.1186982,-0.2702432,0,-0.0888319,0.037049856,0.18297017,0.1677291,0.10213541,-0.28007334,-0.1592183,0.13363704
"(113.81990470576372, 22.740949654796253)",0.050540555,0.015386658,0.1131053,0,0.18215711,0.31491673,0.05808662,-0.032468356,0.11604031,0.05941279,0.057605173,-0.039823156,0.19397056,-0.034388818,0.18455909,0,-0.4984915,-0.17031325,-0.034048982,-0.48552433,-0.18574625,0.14680487,0.26476914,-0.15795691,0.1589062,0.16611089,0.4780845,-0.15594533,-0.031956032,-0.20831463,-0.017892614,-0.31384283,-0.11760994,0.18142241,0.025863722,-0.08727063,0.04702394,-0.09887401,0.14649963,0.04844955,0.14479622,0.1503726,0.011483099,-0.20101875,0.18463272,0.27545726,0.10865727,0.09393674,0.10921174,-0.31327137,0.07617244,-0.0040197857,-0.09583111,-0.056977335,-0.23522347,-0.14640975,-0.2741452,0.2680865,0.1663055,-0.05683704,0.04786897,0.12461422,-0.20794705,0.081364945,0,0,-0.124206185,0.12251291,-0.11634766,0.3326338,-0.20815411,-0.07966163,-0.03693116,0.09574879,0.32400727,0.0029319674,-0.36057684,-0.37526274,0.12258938,0.09216647,-0.13163301,-0.18634161,0,-0.08576028,-0.013113733,0.1518749,0.14889905,0.088724874,-0.18243946,-0.10482626,0.13455324
"(113.82033985085772, 22.75034048564345)",-0.016896266,-0.22274296,-0.035866424,0,0.24430028,-0.022888027,0.16660441,-0.1900717,0.24815744,0.05143791,0.060653236,-0.08759584,0.05222226,-0.19977097,0.16298507,0,-0.26313755,-0.20138104,0.036092542,-0.3252906,-0.034717582,0.06758644,0.19916093,-0.12993151,-0.06520863,0.078823805,0.33187956,-0.18990463,-0.035527244,0.0009010639,-0.12871116,-0.26016086,-0.092927635,0.30507755,0.22053786,-0.13090532,-0.06394744,-0.23113678,0.008733772,0.13534376,0.09616067,0.13153984,0.16663866,-0.14530554,0.07607828,-0.03323721,0.013240665,0.49022606,-0.20571226,-0.15371466,-0.06430763,0.07687242,-0.11079341,-0.042421732,-0.27236387,-0.1608033,0.03176225,0.25627518,0.07040304,-0.027746532,0.17672706,0.1877267,-0.01093227,0.12882335,0,0,0.036716785,0.09067331,-0.16799429,0.13363227,-0.08867226,-0.038210012,0.17689417,0.024627574,0.0803109,-0.08653374,-0.37926042,-0.3675649,0.09218398,0.024337925,-0.12720424,-0.10139742,0,-0.05024379,-0.013174523,0.025963452,0.045587707,-0.0714727,-0.12759955,-0.1575564,0.19120027
"(113.8203581120728, 22.73916049552549)",0.023303676,-0.0044257473,0.15894711,0,0.181003,0.25107658,0.018315911,-0.011999331,0.17581603,0.051310312,0.070908785,-0.021395717,0.16123772,-0.05951345,0.07185605,0,-0.39338657,-0.13296056,-0.08821576,-0.36958513,-0.17367387,0.10485642,0.29334307,-0.115607865,0.12098761,0.22317402,0.45628038,-0.16652578,0.009611428,-0.16311052,0.026570998,-0.32441643,-0.10867608,0.21837027,-0.013502553,-0.121512115,-0.09868923,-0.022888104,0.10052,0.0027045049,0.13484764,0.14445285,0.069179356,-0.24783564,0.17876768,0.21154326,0.027689293,0.15722245,0.12398943,-0.20751002,0.00034952722,-0.05710857,-0.06221363,-0.1552124,-0.1791798,-0.1573776,-0.24029568,0.24722405,0.120253034,0.047037225,0.09095438,0.14752796,-0.17714027,0.047695532,0,0,-0.1772489,0.027963638,-0.1686235,0.25735778,-0.2785891,-0.09307928,0.026192348,0.202761,0.24072243,0.013462365,-0.4083499,-0.41267866,0.18455714,0.09541606,-0.11960815,-0.23986039,0,-0.07146762,0.033285614,0.17777416,0.16958344,0.08225473,-0.2657612,-0.111413345,0.13799211
"(113.82097160130566, 22.739409765832928)",0.027722169,0.0028554965,0.16272752,0,0.17545763,0.2570729,0.016821265,-0.0018580481,0.17383325,0.052851122,0.072865084,-0.019100506,0.16298747,-0.058673777,0.06988028,0,-0.39659882,-0.1290481,-0.0953702,-0.3727026,-0.18034858,0.1047492,0.28405058,-0.11913903,0.12830915,0.22202323,0.45846498,-0.15640497,0.011232883,-0.16790831,0.028971426,-0.32432294,-0.116590105,0.2059245,-0.012156352,-0.121442005,-0.0965493,-0.015238175,0.1060026,0.0037605949,0.13740367,0.13443708,0.07141924,-0.24764967,0.17703706,0.22374222,0.036754236,0.1501967,0.12945177,-0.22051072,0.0034221318,-0.052064482,-0.06136488,-0.15718794,-0.17706192,-0.15637112,-0.24851003,0.23941503,0.11920217,0.04506972,0.09006931,0.14837709,-0.18057303,0.043133065,0,0,-0.1786854,0.03057082,-0.16708398,0.25759676,-0.2736657,-0.0929554,0.019639384,0.20632449,0.2448739,0.012289748,-0.40809026,-0.40889832,0.19131818,0.08991567,-0.12182986,-0.23553494,0,-0.0663123,0.028340269,0.17440261,0.17299119,0.08308638,-0.25953567,-0.10484198,0.13913491
"(113.82100038874977, 22.740267612530623)",0.043832976,-0.06592552,0.12118341,0,0.21408916,0.23540145,0.054482147,-0.07837447,0.1327531,0.027808089,0.04476535,-0.041646313,0.18476391,-0.09223524,0.15177065,0,-0.4621015,-0.16465022,-0.07666632,-0.34869155,-0.11179482,0.09248221,0.2831174,-0.09958852,0.07804164,0.1964598,0.40271112,-0.21402323,-0.034352154,-0.14389345,-0.04932658,-0.34225586,-0.10757064,0.27735275,0.0046088845,-0.095462695,-0.004094947,-0.0412843,0.07097298,0.04772638,0.117201574,0.16236967,-0.031368066,-0.23117526,0.16168244,0.13525149,0.06410071,0.16957486,0.035239607,-0.1936187,0.012899449,-0.053310532,-0.09064321,-0.094199866,-0.15870239,-0.13000143,-0.20101598,0.3102756,0.13641228,-0.013063152,0.04273859,0.107056625,-0.17768474,0.066026434,0,0,-0.11662485,0.046323553,-0.17384043,0.27286482,-0.270791,-0.09638607,0.04328954,0.12793836,0.24750067,-0.007369563,-0.35197967,-0.4144163,0.1489828,0.13672456,-0.17812051,-0.17662445,0,-0.124058545,-0.014840234,0.16612355,0.14403361,0.09331419,-0.23091896,-0.12361427,0.13383654
"(113.8216525636664, 22.75958277862884)",-0.05163211,-0.2953311,-0.07274023,0,0.2734962,-0.05164086,0.17448418,-0.22055191,0.2950854,0.032208946,0.08243665,-0.08960712,-0.013320856,-0.22957288,0.17581071,0,-0.2550475,-0.24765968,0.06844794,-0.34713963,0.023121245,0.0861741,0.25146592,-0.108859606,-0.06339526,0.13313691,0.3597996,-0.21131879,0.0003528446,0.0010508355,-0.14935073,-0.26961163,-0.08837785,0.36682165,0.28002805,-0.148668,-0.068669215,-0.30007556,-0.018780239,0.14895388,0.11935862,0.17847995,0.23399286,-0.12563753,0.059019934,-0.08525274,-0.0033703148,0.5508642,-0.19637507,-0.12271619,-0.08767696,0.06433143,-0.12394357,-0.016602162,-0.3124559,-0.2071753,0.11097505,0.3109811,0.08801575,0.025368225,0.21994103,0.19737083,0.03725822,0.18077435,0,0,0.058319096,0.07828455,-0.20293072,0.13925232,-0.08995608,-0.034934096,0.22722797,0.03414295,0.016425675,-0.08889547,-0.37967432,-0.4034088,0.10095307,0.008635171,-0.12157616,-0.13572794,0,-0.06532134,-0.019294512,0.023697693,0.0301538,-0.061465733,-0.11923756,-0.20138231,0.21011513
"(113.8217538301683, 22.695054564128984)",0.06018881,0.22932225,0.21342564,0,-0.08974962,0.30390617,0.018986657,-0.00873851,0.051589847,0.1156656,0.09551433,-0.04310891,0.3102246,0.09751113,-0.07926667,0,-0.18985967,0.20432389,-0.11018687,-0.20383638,-0.20742089,-0.023501255,0.08556327,-0.15624756,0.13171467,-0.25882724,0.23207378,0.11717839,-0.2024732,-0.04747317,0.031322956,-0.0117262155,-0.09491746,-0.0495978,-0.03609319,0.018735815,0.08148378,0.26945007,0.21352266,0.019822318,-0.009607665,-0.15526463,-0.13432294,-0.18808112,0.3871777,0.28201354,0.18340948,-0.20042747,-0.18062375,-0.23922253,0.10083364,-0.023391057,-0.1472907,-0.12622508,-0.039775267,0.26851547,-0.5822302,-0.012377134,-0.07391447,-0.2827317,0.15234686,0.0938948,-0.37789908,-0.19824357,0,0,-0.048970167,0.09073311,0.27944112,-0.079544574,0.11763259,0.017107919,-0.16079016,-0.008784808,0.39242643,-0.026867002,-0.15274204,0.054131616,-0.14962703,0.076852016,-0.08180608,0.09434966,0,-0.073196635,0.038995054,0.024766177,0.079282284,-0.16547313,0.04598231,0.14302193,0.2144375
