coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.25006527,0.0038389973,0.08426053,0,0.1696533,0.094342664,0.36292264,-0.17398697,0,0.17544487,0.012895748,-0.1579433,0.11146153,0.056430615,-0.10005426,0,-0.47645298,-0.20041953,-0.13994718,-0.25088036,0,0.02640827,0.16387737,-0.2159044,0.016458683,0,0.27547908,-0.45079854,-0.11243669,-0.046328887,-0.07254,-0.43000275,0.04718761,0.13445172,-0.037688486,-0.14499153,-0.1320069,-0.31276903,0.03726679,0,0.05855526,0.39264143,-0.07832135,-0.3275952,0.14032811,0.11203831,-0.122344494,0.11125238,0.01714474,-0.1644177,0.026738606,-0.30500838,-0.13540435,-0.28373727,-0.1897293,-0.14391404,-0.27455992,0.04544373,0.06396681,0,-0.08286987,0.12900355,-0.21418917,0.024083823,0,0,-0.28686512,-0.06373552,-0.053641036,0.34771398,-0.60233986,-0.15032163,-0.038053524,0.008221701,0.29688355,-0.0057690516,-0.46683425,-0.40836406,0.025934622,0.053733855,-0.20688236,-0.49438,0,-0.24883297,0.11918919,0.14858705,0.07008025,0,-0.21600707,-0.2473764,0.07669842
"(113.80909905139586, 22.716522988011764)",-0.22156093,0.23490775,0.17471646,0,-0.010574687,0.0912772,0.3145747,-0.00082312524,0,0.31572637,0.057164326,-0.122191414,0.1785444,0.091029085,-0.26776522,0,-0.46787885,0.0016293526,-0.2776195,-0.19560647,0,-0.0073758103,-0.027217805,-0.33046705,0.026943035,0,0.24660769,-0.32894817,-0.077417545,-0.018795924,-0.035815008,-0.3570606,-0.0728541,-0.13446617,-0.0024284646,-0.15224361,-0.17244773,-0.22265942,0.13269122,0,0.028362177,0.24589154,-0.06469658,-0.37663266,0.09888765,0.3662573,-0.035934657,-0.014026415,0.07974631,-0.35970986,0.079073444,-0.1791542,-0.096942,-0.4184086,-0.16202784,-0.04697261,-0.43329912,-0.22653289,-0.064439505,0,-0.1185054,0.18246362,-0.33904308,-0.09013678,0,0,-0.38500306,0.01998876,0.098513365,0.354819,-0.54775393,-0.10965065,-0.17784546,-0.007153772,0.39679745,-0.016544424,-0.5478856,-0.23714541,0.12352799,-0.10347514,-0.20767671,-0.39824283,0,-0.1396794,0.0950344,0.04144923,0.12278579,0,-0.06026945,-0.078845374,0.08222972
"(113.8124756211018, 22.73911401553136)",-0.25976035,0.032158624,0.08065324,0,0.14159273,0.04443258,0.32230607,-0.18365929,0,0.1532329,0.013597637,-0.15249,0.14081347,0.051759683,-0.10186047,0,-0.45862588,-0.2087281,-0.13939305,-0.21578816,0,0.034699857,0.16833688,-0.18920843,-0.031180799,0,0.19978455,-0.48215434,-0.085833095,-0.04627397,-0.086239085,-0.40434718,0.036823362,0.20602185,-0.096823834,-0.12116738,-0.16280018,-0.29816887,-0.025813267,0,0.041435927,0.4307683,-0.08643046,-0.3641525,0.14074145,0.05766455,-0.1851041,0.14375202,0.072328135,-0.017709449,-0.041431725,-0.329597,-0.1288478,-0.3205672,-0.19000599,-0.13435361,-0.20508902,0.09031317,0.017803025,0,-0.08675264,0.11971693,-0.18751562,-0.019040078,0,0,-0.30399257,-0.073884435,-0.063037485,0.34200552,-0.653907,-0.14263111,0.01595493,0.0013568625,0.24611093,0.022899322,-0.48760045,-0.4192744,0.07853074,0.058191948,-0.19044569,-0.504331,0,-0.3009067,0.122667514,0.14960116,0.048644878,0,-0.24268444,-0.22614053,0.07669778
"(113.81420263992884, 22.746863912810795)",-0.28191066,-0.2054755,-0.057473965,0,0.18764313,-0.14117584,0.40815648,-0.3022047,0,0.08385987,-0.013489813,-0.18082792,-0.02510918,-0.086366944,-0.015469857,0,-0.31941098,-0.25676844,-0.041787345,-0.16231826,0,-0.0109401345,0.12469599,-0.115289226,-0.14496419,0,0.11055742,-0.44506702,-0.11127799,0.067315646,-0.1922576,-0.32061422,0.05831846,0.2715215,0.05973143,-0.15455659,-0.15580322,-0.39009842,-0.12736088,0,0.026743606,0.3769483,0.0040899627,-0.2466529,0.048845474,-0.1671919,-0.18620312,0.392651,-0.1543313,0.082181305,-0.09602494,-0.24708426,-0.15194134,-0.18980291,-0.22780854,-0.12651342,0.01918529,0.13479559,-0.011496419,0,0.025387127,0.105786934,-0.01993018,0.05335042,0,0,-0.1161008,-0.09956884,-0.12100376,0.1761941,-0.4602769,-0.10055668,0.14992613,-0.042362697,0.030452523,-0.080846734,-0.3942815,-0.40018058,0.022420868,0.03727129,-0.18308076,-0.39800918,0,-0.27706417,0.071835056,0.0531788,-0.024032963,0,-0.1737188,-0.29262227,0.12064679
"(113.8142912476205, 22.73297791594709)",-0.17793801,0.061739694,0.07061324,0,0.11560987,0.10449104,0.36651456,-0.14088431,0,0.1786879,0.015358388,-0.14684887,0.1873107,0.023156397,-0.04024271,0,-0.55731654,-0.18498988,-0.18224227,-0.26077393,0,0.025467575,0.057033956,-0.24740976,0.0028398111,0,0.21654654,-0.4132266,-0.121287055,-0.073285855,-0.12588759,-0.4145667,-0.052549034,0.08899059,-0.023212962,-0.10489878,-0.039622594,-0.271095,0.04755041,0,0.04180678,0.32712197,-0.14740646,-0.33588156,0.11881897,0.16277239,-0.04254759,0.082562506,0.0062330216,-0.23809902,0.02905459,-0.21999103,-0.15794633,-0.26171678,-0.18589664,-0.106350146,-0.29805338,0.027079375,0.038760297,0,-0.13518615,0.109256834,-0.24988261,-0.03107813,0,0,-0.25380072,0.018631592,-0.0111516565,0.37218675,-0.5471263,-0.13357776,-0.06941208,-0.06759728,0.33415753,-0.0034732297,-0.45059878,-0.35478157,0.07419999,0.018472968,-0.2602165,-0.3637671,0,-0.26182613,0.026915092,0.08925034,0.054768905,0,-0.120688245,-0.16180913,0.093282044
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.2707143,0.10451542,0.076235704,0,0.06191011,0.030344697,0.33289203,-0.1661359,0,0.21769366,0.015025422,-0.1692669,0.16156512,0.07009313,-0.13503975,0,-0.4431391,-0.11634889,-0.13791947,-0.1965906,0,0.013849508,0.09170759,-0.22974499,-0.055072032,0,0.15217474,-0.43183866,-0.118050255,-0.007104734,-0.1092097,-0.32380128,0.01858634,0.110559955,-0.045077585,-0.11178469,-0.13263716,-0.30622754,0.011516258,0,0.0062338784,0.38538963,-0.118166775,-0.35448554,0.14777842,0.1323449,-0.14882413,0.08346428,0.017831326,-0.067624114,0.0021377644,-0.27000347,-0.1459669,-0.3176036,-0.21606252,-0.034743123,-0.26630837,-0.024348257,-0.05031772,0,-0.08498722,0.12397002,-0.24360806,-0.049937427,0,0,-0.29115605,-0.016362526,0.06346603,0.3190396,-0.5646918,-0.100015216,-0.0463282,-0.08197581,0.29266664,0.006227091,-0.48674768,-0.3034454,0.03434764,0.0048815003,-0.18067174,-0.42710504,0,-0.2869189,0.114536166,0.075686246,0.03506939,0,-0.13415374,-0.16233943,0.087268695
"(113.81639144939597, 22.76952145347482)",-0.20963725,-0.0695837,0.018072033,0,0.117691204,-0.069772154,0.45379242,-0.12673801,0,0.22745368,0.091514245,-0.1319831,-0.014690466,-0.10340168,-0.14985359,0,-0.3678783,-0.15276271,-0.1850055,-0.26284477,0,-0.0077834874,-0.021851927,-0.3062953,-0.027393408,0,0.32533854,-0.29260036,-0.059950523,0.037598297,-0.11720377,-0.3828482,-0.100984335,-0.048107855,0.23001528,-0.22132324,-0.18136354,-0.36501384,0.05656359,0,0.07422851,0.17315194,0.18410133,-0.26247182,0.012816023,0.16302243,-0.0072142035,0.3444389,-0.13756065,-0.41809785,-0.016989939,-0.057759635,-0.13986884,-0.28359187,-0.2435121,-0.20200017,-0.2023146,-0.11284664,-0.002810698,0,0.06507872,0.2393131,-0.1375081,0.042035937,0,0,-0.17954367,0.020938642,-0.05672978,0.22218144,-0.35315788,-0.09944857,0.00046730414,0.013159655,0.17394367,-0.1072916,-0.51383686,-0.32899123,0.10860883,-0.15607955,-0.2203329,-0.32556534,0,-0.061436333,0.020868193,-0.031092227,0.052208334,0,-0.02069636,-0.19241048,0.17930523
"(113.81732938826264, 22.736630019963336)",-0.23075032,-0.028870273,0.07953151,0,0.11658816,-0.012119202,0.37013438,-0.17383629,0,0.16193607,0.013020858,-0.16198558,0.10216,-0.021997534,-0.084347405,0,-0.49477425,-0.16718121,-0.2142304,-0.17303771,0,-0.016814843,0.034316003,-0.20375188,-0.044900782,0,0.1451043,-0.40885708,-0.11554546,0.014299756,-0.17608444,-0.39067763,-0.026332706,0.12493952,0.017470755,-0.14065096,-0.093247935,-0.2670419,-0.039658576,0,0.056254134,0.31269553,-0.09469846,-0.31853837,0.042560164,0.0500466,-0.0382599,0.18802638,-0.047185898,-0.10007937,-0.0027677128,-0.24650437,-0.13252747,-0.29795864,-0.14072046,-0.07726108,-0.16882028,0.0429582,-0.024626398,0,-0.08385953,0.11958645,-0.17040482,-0.02962935,0,0,-0.22287671,-0.06868977,-0.079370916,0.28249714,-0.55201316,-0.1366092,0.014190618,-0.004507579,0.21181121,-0.082934104,-0.43537202,-0.3746997,0.13483088,0.010553806,-0.27612975,-0.402997,0,-0.25725254,0.022453357,0.059219647,0.071417496,0,-0.10715331,-0.20551826,0.102903426
"(113.81863889729132, 22.73721560270781)",-0.25753552,-0.097506255,0.03996005,0,0.16237469,-0.08534767,0.37435558,-0.22684047,0,0.122340776,0.017131567,-0.16861512,0.074512206,-0.0558239,-0.06656749,0,-0.45515063,-0.23839849,-0.18201092,-0.16034216,0,-0.006934248,0.07970512,-0.17110583,-0.09007757,0,0.120909825,-0.46168217,-0.08841584,0.024783207,-0.1920436,-0.41295683,-0.008803308,0.24052551,0.011872537,-0.14282505,-0.14004086,-0.3096134,-0.108277276,0,0.060857624,0.3713151,-0.03892793,-0.3273898,0.03222539,-0.06540076,-0.113833025,0.30696413,-0.048442736,0.024491146,-0.081945516,-0.2810201,-0.13555238,-0.30442858,-0.15975323,-0.13226193,-0.04822804,0.12605715,-0.023718694,0,-0.05000181,0.12997098,-0.09227331,-0.012447894,0,0,-0.20444281,-0.100495,-0.14843597,0.2670967,-0.5992879,-0.14159599,0.11187145,0.0087000355,0.12720002,-0.06951318,-0.45806032,-0.44372195,0.16144828,0.023457726,-0.26441762,-0.44739288,0,-0.2921742,0.036133114,0.07228786,0.03834176,0,-0.1627097,-0.24648304,0.11091174
"(113.81881523600764, 22.75144080468773)",-0.26356962,-0.29890704,-0.08663092,0,0.20900553,-0.164413,0.45318845,-0.31026924,0,0.045677014,-0.012440637,-0.1921256,-0.096622504,-0.14100558,0.046529032,0,-0.304826,-0.29109314,-0.037826177,-0.20979583,0,-0.021185957,0.069491535,-0.11087166,-0.11393977,0,0.123482004,-0.35982993,-0.13028431,0.078482516,-0.23450899,-0.30915755,0.036556527,0.24898121,0.15641609,-0.17898782,-0.11923735,-0.39778295,-0.13811174,0,0.07280764,0.2914597,0.082264066,-0.180163,0.00081313774,-0.19737259,-0.09776501,0.47464445,-0.23332798,0.045771435,-0.08403415,-0.19155654,-0.1621903,-0.12947027,-0.24035555,-0.1367473,0.08134912,0.15299363,-0.00014351122,0,0.09362526,0.11877002,0.05295803,0.080667526,0,0,-0.01889179,-0.11044376,-0.18067203,0.103544146,-0.3397231,-0.09858746,0.18211734,-0.0047149733,-0.033752304,-0.15280187,-0.34778786,-0.41461444,0.047408298,0.018027982,-0.20662926,-0.36345923,0,-0.2306757,0.015256841,0.008471012,-0.017463176,0,-0.11957173,-0.32279193,0.15608406
"(113.81898810539418, 22.745659923583755)",-0.24565068,-0.07711753,0.04277601,0,0.1397403,-0.06370017,0.36489972,-0.18661824,0,0.13541561,0.0015423596,-0.1533105,0.04568983,-0.043493986,-0.07121802,0,-0.42644557,-0.20483017,-0.16469082,-0.1744416,0,-0.0048428886,0.057434887,-0.17413765,-0.07363149,0,0.14213733,-0.4216536,-0.08447953,0.021401925,-0.16034658,-0.3736958,-0.0023580547,0.1579333,0.012191214,-0.15677321,-0.1496232,-0.31298086,-0.07277194,0,0.056498528,0.33767068,-0.031466547,-0.29889616,0.015401918,-0.0062613115,-0.10479681,0.2778301,-0.029414788,-0.03773862,-0.040897317,-0.23908442,-0.11169072,-0.28288507,-0.16983429,-0.12782547,-0.08430873,0.06481971,-0.016465003,0,-0.058096837,0.12332435,-0.10003084,-0.0012075305,0,0,-0.21629955,-0.08752223,-0.12621681,0.2645112,-0.54950374,-0.13019839,0.0610562,0.016927771,0.13313045,-0.083196215,-0.44298124,-0.4017198,0.14158238,0.005549616,-0.22925757,-0.4299562,0,-0.23907843,0.04600734,0.067273736,0.056583658,0,-0.15631633,-0.23935708,0.093217686
"(113.81900272893492, 22.751327231587776)",-0.2615321,-0.29518345,-0.08397988,0,0.20834966,-0.16116387,0.45247945,-0.30712527,0,0.04705801,-0.011935368,-0.19106549,-0.092982985,-0.13997978,0.045260616,0,-0.3096547,-0.29022053,-0.04218388,-0.20947245,0,-0.021205094,0.06758788,-0.11269915,-0.11199085,0,0.124433264,-0.36040488,-0.12971994,0.076361515,-0.23367836,-0.31252038,0.033937827,0.24616876,0.15432101,-0.17824344,-0.117674515,-0.3947185,-0.1360047,0,0.07301018,0.2907061,0.07899286,-0.18225925,0.0004185103,-0.19304731,-0.095041715,0.47027335,-0.23029889,0.04019676,-0.08255579,-0.19180655,-0.16166869,-0.13185903,-0.23768973,-0.13731223,0.07689598,0.15148842,0.0007250849,0,0.08936046,0.11858499,0.04936533,0.07869014,0,0,-0.021956952,-0.10944038,-0.18053634,0.10740665,-0.34359223,-0.09991465,0.17902629,-0.004386924,-0.029244255,-0.15189797,-0.34876913,-0.4148187,0.050072655,0.017660161,-0.20944123,-0.36309156,0,-0.23048377,0.013697933,0.009311475,-0.015683783,0,-0.11904456,-0.32049677,0.15514794
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.16647613,0.03983451,0.07406696,0,0.10263659,0.059219718,0.35744277,-0.10664725,0,0.16208121,0.02600415,-0.13029373,0.14847308,-0.019133464,-0.04203289,0,-0.5402583,-0.1922753,-0.21726848,-0.25740322,0,0.022240683,0.006578535,-0.24234451,0.0035930946,0,0.20336795,-0.37385145,-0.08535574,-0.06825454,-0.1378607,-0.40998262,-0.09434096,0.06907394,0.0031720474,-0.12552409,-0.06924382,-0.25669673,0.018050067,0,0.067466915,0.2809759,-0.077878594,-0.32767364,0.056128334,0.15564096,-0.017239831,0.1545765,0.03112568,-0.22870715,0.0020342534,-0.18278112,-0.13470078,-0.282163,-0.17791453,-0.1341444,-0.23128797,0.024530174,0.017891932,0,-0.111001626,0.12696296,-0.19659942,-0.042022973,0,0,-0.24418183,0.0024047717,-0.07095303,0.3450046,-0.5301367,-0.1350759,-0.03539751,-0.012692012,0.26547125,-0.037115477,-0.46116793,-0.37373203,0.16778319,-0.02081001,-0.26819503,-0.3606624,0,-0.22539288,-0.007697422,0.0629148,0.07360719,0,-0.10553935,-0.1590287,0.1052821
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.22050315,0.0667589,0.117330186,0,0.067965955,-0.014604492,0.3122405,-0.0966458,0,0.18406215,0.04412417,-0.12734276,0.13446534,-0.017725669,-0.14356932,0,-0.47895202,-0.14142591,-0.25813323,-0.17596677,0,0.0025904328,0.023881644,-0.22607772,-0.040589295,0,0.16099465,-0.3986353,-0.047456652,-0.01627873,-0.1274096,-0.38976765,-0.08257961,0.100830734,-0.021673553,-0.14793734,-0.1785469,-0.23238088,-0.03355387,0,0.05996047,0.3078137,-0.033710916,-0.37921733,0.043115716,0.12844211,-0.083938494,0.19176184,0.07598533,-0.09642461,-0.05150999,-0.2263034,-0.10502055,-0.38624188,-0.15583292,-0.11176061,-0.1833513,0.002733128,-0.057610318,0,-0.0780884,0.15502803,-0.18340613,-0.07373324,0,0,-0.30455154,-0.05488167,-0.08204156,0.31187245,-0.6066978,-0.13356033,0.013880033,0.04652738,0.20849325,-0.0342746,-0.52400756,-0.38579953,0.23890404,-0.038484313,-0.2476616,-0.42624092,0,-0.23553339,0.03703541,0.064398244,0.09186092,0,-0.13925298,-0.15707985,0.106881514
"(113.82097160130566, 22.739409765832928)",-0.21606296,0.07169333,0.11894239,0,0.064539924,-0.011555029,0.31209052,-0.09007694,0,0.1859928,0.04599601,-0.1254959,0.13720953,-0.01910954,-0.14368764,0,-0.48318586,-0.13922442,-0.2636223,-0.1782684,0,0.0025236644,0.016562194,-0.2299437,-0.037204944,0,0.16256844,-0.39311102,-0.04600367,-0.019163484,-0.12739407,-0.39089525,-0.0901928,0.09291823,-0.018626742,-0.14776374,-0.17582153,-0.2285071,-0.029457197,0,0.06122063,0.3010321,-0.03287806,-0.37978226,0.041087765,0.13718706,-0.07694444,0.1888424,0.07799279,-0.10820694,-0.04974822,-0.22027415,-0.105176434,-0.3873993,-0.15538964,-0.11200977,-0.18834515,-0.0026182814,-0.058042847,0,-0.07977325,0.15630525,-0.18636987,-0.0766229,0,0,-0.30509347,-0.05065278,-0.0806452,0.31381467,-0.60322386,-0.13329437,0.009637255,0.04676243,0.21222946,-0.034507737,-0.52532434,-0.3832761,0.24456473,-0.043315053,-0.25085664,-0.4206242,0,-0.23192853,0.031947713,0.061036598,0.0936683,0,-0.13345487,-0.151712,0.10818778
"(113.82100038874977, 22.740267612530623)",-0.18468381,0.009276267,0.09300796,0,0.10305035,-0.0024877025,0.3414072,-0.13019514,0,0.14824477,0.019957423,-0.13100043,0.1477102,-0.040929906,-0.085385,0,-0.51885027,-0.17142707,-0.26062083,-0.15294537,0,-0.015278947,0.009072602,-0.20245907,-0.05052179,0,0.13114208,-0.41379288,-0.08197007,-0.018538529,-0.16215228,-0.41864824,-0.08557088,0.12559652,-0.027948104,-0.1247346,-0.10385275,-0.20871186,-0.042255282,0,0.04785057,0.29506528,-0.11590572,-0.35397848,0.03396636,0.06663164,-0.044309713,0.18580498,0.0068095326,-0.11987728,-0.038771518,-0.23150891,-0.121706486,-0.32879305,-0.11355167,-0.10440601,-0.17913868,0.04691355,-0.023950381,0,-0.12387006,0.11175451,-0.18176861,-0.06893656,0,0,-0.25398198,-0.05523316,-0.10166323,0.30912146,-0.5923249,-0.1458183,0.015813682,0.008306153,0.21484454,-0.048077233,-0.45472246,-0.38704842,0.19991852,0.0026635814,-0.29698592,-0.367998,0,-0.2599066,-0.0053414516,0.067644,0.0754213,0,-0.12687697,-0.1613182,0.099636704
"(113.8216525636664, 22.75958277862884)",-0.26468644,-0.22522634,-0.079372115,0,0.16358112,-0.20746227,0.44802997,-0.2403681,0,0.11955864,0.03861977,-0.16505046,-0.085355885,-0.16085982,-0.046783514,0,-0.29940397,-0.250716,-0.09726259,-0.19045046,0,-0.018716302,0.0101029575,-0.1778454,-0.13133615,0,0.14797013,-0.355975,-0.061299793,0.08185266,-0.2127452,-0.33157086,-0.04398424,0.16670018,0.20840114,-0.19741611,-0.17900236,-0.4187977,-0.104266405,0,0.062766984,0.27151588,0.16073105,-0.2223183,-0.036428872,-0.10598753,-0.10439656,0.5041353,-0.18634902,-0.07584377,-0.11135245,-0.12776628,-0.15128689,-0.2109636,-0.25923127,-0.18076533,0.0597063,0.04643956,-0.03810165,0,0.08664639,0.1759905,0.022610713,0.056518972,0,0,-0.08214181,-0.05663947,-0.14516883,0.14917849,-0.36742526,-0.08360308,0.1614135,-0.017637916,-0.015384998,-0.13157985,-0.44245017,-0.3849215,0.12234469,-0.092979915,-0.2107185,-0.34268793,0,-0.17807665,0.004196387,-0.041632775,-0.016531182,0,-0.06345235,-0.2589832,0.1682003
"(113.8217538301683, 22.695054564128984)",-0.11464213,0.2605924,0.23417762,0,-0.18043353,0.28064114,0.25337008,0.030073091,0,0.19652599,0.015011534,-0.094202965,0.16821992,0.12633204,-0.2291092,0,-0.32276458,0.23042992,-0.24537848,-0.14564373,0,-0.09490511,-0.05856198,-0.19432998,0.121557735,0,0.18811855,-0.026546516,-0.2355927,-0.008637847,-0.0013400503,-0.07204635,-0.062497698,-0.28992677,-0.06398181,-0.10094434,-0.034381527,0.113396436,0.19136845,0,-0.029361628,-0.05331686,-0.24076355,-0.26084948,0.2766888,0.40278584,0.12496305,-0.3275596,-0.07217215,-0.34185958,0.17842127,-0.14785992,-0.13946344,-0.24506208,-0.061827086,0.2650535,-0.7079955,-0.28461978,-0.12021576,0,0.004206408,0.032915972,-0.44644022,-0.19407195,0,0,-0.23103897,-0.025943153,0.29541492,0.02850393,-0.13044019,-0.055713795,-0.30609158,0.020940132,0.3794753,-0.048239894,-0.23759101,0.029600777,-0.11634508,0.0141995875,-0.15447296,-0.12077374,0,-0.12944391,0.05999196,0.022233985,0.13261196,0,0.03414757,0.0266995,0.16187072
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.20615633,0.11970796,0.14413275,0,0.037770446,0.0075188447,0.29475442,-0.052226067,0,0.20292327,0.055347323,-0.115644455,0.15726274,-0.0071216896,-0.16925243,0,-0.48803738,-0.11159,-0.2906358,-0.18109,0,0.002714023,-0.0023837686,-0.24697855,-0.020818025,0,0.17168328,-0.3713757,-0.03622383,-0.029988216,-0.10916756,-0.3873207,-0.11234933,0.05543647,-0.02794107,-0.14848682,-0.18893571,-0.19997674,-0.008953571,0,0.063230075,0.27916834,-0.028457161,-0.39670056,0.04646573,0.19044945,-0.06638377,0.15704238,0.110340714,-0.13816579,-0.04389751,-0.20874017,-0.09754397,-0.41620922,-0.1511899,-0.10389841,-0.22687568,-0.037902012,-0.07079485,0,-0.08397722,0.16620123,-0.2110092,-0.09868026,0,0,-0.33220947,-0.041510053,-0.06418428,0.32130134,-0.60637414,-0.1323641,-0.015045073,0.062041037,0.23612387,-0.024539553,-0.54605395,-0.36929888,0.27080983,-0.060494214,-0.24915047,-0.41715938,0,-0.21656638,0.03234861,0.057931654,0.10946761,0,-0.12705733,-0.12477192,0.109386355
