coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.07592054,-0.045465276,0.033938963,0,0.31919074,0.30394515,0.14598341,-0.17235735,0.0733382,0.07948169,0.032425154,-0.11598092,0.17328198,0.035448454,0.10267939,0,-0.3654332,-0.24375728,0.013403302,-0.40466,-0.29637423,0.07693061,0.3997449,-0.11119072,0.15576422,0.07825254,0.51025397,-0.2528627,-0.067709126,-0.15654808,0.03538975,-0.42225966,0.055729695,0.3110869,-0.037831455,-0.08906607,-0.053493224,-0.16759616,0.17765066,-0.10806316,0.13880822,0.32460523,0.009535886,-0.20120278,0.26679182,0.163434,-0.05720881,0.044084553,-0.018720482,-0.25424808,0.05972103,-0.20611599,-0.15675955,-0.045883812,-0.25446343,-0.17231049,-0.25143462,0.2635773,0.22745657,-0.012848067,0.042440362,0.13655323,-0.16193287,0.13154092,0,0,-0.1123175,0.019664101,-0.08978786,0.31805134,-0.35110044,-0.11315039,0.0071519576,0.0555946,0.37367955,0.047474116,-0.36833134,-0.4442707,-0.12046137,0.16330722,-0.14714646,-0.3271458,0,-0.15280542,0.112241864,0.20850858,0.07294196,0.024648529,-0.31198394,-0.20909601,0.079313666
"(113.80909905139586, 22.716522988011764)",-0.041622635,0.19634087,0.14848036,0,0.10342312,0.35788152,0.0534579,-0.0160283,0.09207922,0.119685575,0.08356005,-0.06649974,0.22649561,0.14212292,-0.08874926,0,-0.14359084,-0.010338418,-0.050662242,-0.34859335,-0.40670475,0.02956539,0.27486303,-0.13847724,0.2299872,-0.08457999,0.47029853,0.0060219914,-0.084617816,-0.14911097,0.17939885,-0.2162842,0.021774508,0.059207626,-0.13123724,-0.058078926,-0.14503017,0.08466748,0.26468453,-0.15531187,0.09651298,0.08710981,0.07757228,-0.20842244,0.37875283,0.34288332,-0.029336996,-0.14409342,0.027695533,-0.27514875,0.06160853,-0.16168849,-0.12159433,-0.14961737,-0.18842934,-0.008098926,-0.47864577,0.038857378,0.08896921,-0.061596643,0.1488213,0.17181046,-0.24698094,-0.055536926,0,0,-0.15637304,0.012703918,0.105597116,0.100069314,-0.15393133,-0.05506164,-0.106043324,0.12529221,0.40373078,0.0561499,-0.32788196,-0.21371725,-0.15645283,0.088202894,-0.030047994,-0.23023266,0,-0.039613508,0.17351718,0.15456295,0.091708384,-0.068709016,-0.24119808,-0.02907147,0.12344156
"(113.8124756211018, 22.73911401553136)",-0.06503907,-0.044489637,0.031660665,0,0.31469288,0.2828712,0.11842351,-0.19296205,0.11274339,0.043398872,0.032667417,-0.10480003,0.19113685,0.018845,0.1268016,0,-0.35617712,-0.26302567,0.027581671,-0.399414,-0.26628053,0.09017238,0.4328775,-0.082160085,0.1258131,0.119032875,0.4844949,-0.27763587,-0.05097296,-0.16378683,0.030985184,-0.4038883,0.05204943,0.3811123,-0.08725178,-0.07445682,-0.071398176,-0.15219003,0.12924327,-0.10404253,0.12995031,0.34763232,0.007427953,-0.22347935,0.28015274,0.11696329,-0.10253207,0.07871874,0.018625509,-0.15063885,0.007399624,-0.21647589,-0.15287566,-0.054440863,-0.25744757,-0.18184781,-0.20323536,0.33099923,0.21726051,0.023210134,0.054198124,0.12762856,-0.13863088,0.11605504,0,0,-0.11415653,0.011780746,-0.11442157,0.30766293,-0.37550628,-0.112844154,0.054907393,0.06747646,0.32715836,0.07164383,-0.37514788,-0.46887025,-0.089749865,0.18741257,-0.13087705,-0.3290177,0,-0.18629229,0.11536802,0.22857428,0.060653,0.060241725,-0.35542578,-0.20997909,0.087274745
"(113.81420263992884, 22.746863912810795)",-0.09865148,-0.24825807,-0.10630111,0,0.35291702,0.06362925,0.19766326,-0.32267165,0.18149099,0.0077140927,0.008455832,-0.14952612,0.065084174,-0.11562801,0.2245657,0,-0.2503134,-0.30139774,0.11908495,-0.33930048,-0.08976975,0.048749115,0.36866015,-0.036366295,-0.020342171,0.05705006,0.34879297,-0.27320278,-0.07762226,-0.022756051,-0.113598846,-0.3105488,0.069883846,0.47604233,0.091128916,-0.09355617,-0.0473042,-0.27946088,0.018953726,0.021161214,0.11239069,0.33104286,0.06996054,-0.12628734,0.16991343,-0.09917421,-0.10251536,0.33897936,-0.21599297,-0.01239432,-0.036551766,-0.11607127,-0.17522565,0.051279873,-0.31400576,-0.148077,0.06604266,0.37541178,0.16341256,0.010944855,0.1370525,0.13431874,0.02400745,0.18612072,0,0,0.06618421,0.017201416,-0.14920005,0.17814091,-0.2098266,-0.061637893,0.19438976,-0.018402971,0.13707148,-0.03992805,-0.3152247,-0.44390255,-0.109840564,0.15585087,-0.14177556,-0.21827382,0,-0.18277413,0.060851716,0.11047211,-0.010723248,0.0022074245,-0.2557919,-0.2654068,0.122152135
"(113.8142912476205, 22.73297791594709)",-0.011312384,0.024759663,0.029261595,0,0.2584939,0.33514932,0.14656784,-0.15044239,0.040544912,0.08113775,0.026225109,-0.114809446,0.24121363,0.02763436,0.19332303,0,-0.44318047,-0.22313207,0.0075039174,-0.4732293,-0.3256685,0.09645882,0.30860952,-0.14681178,0.16544738,0.020712879,0.4760729,-0.1900405,-0.09934353,-0.18449037,-0.011961237,-0.36318794,-0.011613261,0.25175363,-0.027246088,-0.05356956,0.0484791,-0.14455837,0.1929006,-0.03995867,0.13896945,0.2527295,-0.042031012,-0.19219893,0.26108062,0.24324518,0.034109376,0.0027594306,-0.017139632,-0.30458784,0.09019818,-0.11062397,-0.17047577,-0.0053745937,-0.2788927,-0.115956515,-0.2818785,0.2589272,0.20570837,-0.10522429,0.020855851,0.12290901,-0.19315758,0.09482217,0,0,-0.06759282,0.10729207,-0.03840842,0.33115464,-0.25609678,-0.09259996,-0.034712944,-0.005978577,0.4178237,0.03000459,-0.34471563,-0.38584596,-0.08958506,0.14380457,-0.16474092,-0.22006205,0,-0.15312159,0.043061547,0.15851822,0.07187025,0.04484297,-0.22402586,-0.14653873,0.09854293
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.12011798,0.021934493,0.011252096,0,0.20668623,0.24083115,0.11057554,-0.20706525,0.11210931,0.06882316,0.05072597,-0.12949407,0.19766362,0.08415004,0.07058945,0,-0.25852534,-0.17486283,0.059083827,-0.3471138,-0.25132224,0.063578576,0.35985127,-0.07903771,0.116559416,-0.028156485,0.34899396,-0.19290954,-0.09340087,-0.11811845,0.005088508,-0.25898263,0.07825399,0.33134043,-0.07095221,-0.020497482,-0.016968489,-0.13321772,0.122323446,-0.11701468,0.08966828,0.31447265,-0.010046117,-0.17954594,0.3206539,0.09431472,-0.08369979,-0.007175263,-0.04279882,-0.04478958,0.021308994,-0.23573671,-0.18456861,-0.03753239,-0.26022694,-0.034751195,-0.21254453,0.26245648,0.115589455,-0.02593537,0.09441569,0.1162678,-0.14912574,0.035685956,0,0,-0.059767902,0.023457624,0.048463292,0.197106,-0.25490135,-0.05242455,0.031406906,-0.037364207,0.31933197,0.041952208,-0.2891571,-0.3046143,-0.18469942,0.14334694,-0.09014036,-0.26942506,0,-0.22107586,0.12118497,0.14156881,0.00046099722,-0.0025410391,-0.21096544,-0.13395494,0.10873456
"(113.81639144939597, 22.76952145347482)",-0.0015870519,-0.11250435,-0.025112877,0,0.2883586,0.13344727,0.24336018,-0.15645123,0.19215587,0.108135834,0.10322933,-0.096843645,0.09653951,-0.12793219,0.052193105,0,-0.1527831,-0.17822358,-0.0068261046,-0.4005377,-0.31697443,0.020998713,0.24022067,-0.19326799,0.07784718,-0.06080724,0.56984484,-0.06959841,-0.06081023,-0.04419328,0.041031763,-0.3507149,-0.069807604,0.16776872,0.18156537,-0.1545777,-0.17469648,-0.13621128,0.20468315,0.039451107,0.12588325,0.050599627,0.27817774,-0.16277248,0.22751811,0.17762361,-0.0032372773,0.32359082,-0.25874817,-0.46697742,-0.035014592,0.051470414,-0.16074556,-0.06876814,-0.30211172,-0.21037981,-0.22259751,0.10580797,0.15511318,-0.09364253,0.24973845,0.26903555,-0.08192167,0.12594733,0,0,0.017369097,0.09426332,-0.08539259,0.09346481,-0.050671667,-0.06513056,0.0794006,0.08692803,0.25210267,-0.015297011,-0.43698743,-0.37050465,-0.09642141,0.009177165,-0.12464841,-0.11456881,0,0.055426016,0.075435586,0.058161456,0.040793985,-0.18415427,-0.21167196,-0.14187329,0.20921187
"(113.81732938826264, 22.736630019963336)",-0.037954982,-0.06849067,0.031681795,0,0.26407963,0.23522286,0.14877693,-0.2023119,0.10830514,0.040274724,0.027269889,-0.1262704,0.1704606,-0.024829976,0.17343418,0,-0.33560717,-0.20259523,0.008492505,-0.39821982,-0.22825134,0.052821804,0.31479037,-0.092676595,0.114614755,0.019795913,0.41850835,-0.15953505,-0.11342738,-0.09794934,-0.042987768,-0.3066158,0.025252305,0.31140733,0.001642406,-0.07857522,-0.011320777,-0.1097519,0.113890044,-0.0015269667,0.14096203,0.21227154,0.017847754,-0.16977735,0.23667748,0.1190188,0.02002,0.112399936,-0.10798898,-0.14887112,0.043138362,-0.120875224,-0.1584185,-0.016788354,-0.24592535,-0.076305,-0.17231014,0.2977092,0.15340021,-0.04805139,0.11412699,0.13852847,-0.1110435,0.093508214,0,0,-0.0082009975,0.026330031,-0.08723389,0.1884177,-0.20127566,-0.08456576,0.058007594,0.06237755,0.2884938,-0.03390029,-0.31271338,-0.39594674,-0.071265735,0.16420874,-0.1575278,-0.22182244,0,-0.14292406,0.05334784,0.14093971,0.073275164,0.035944294,-0.23700882,-0.18663266,0.12843384
"(113.81863889729132, 22.73721560270781)",-0.06540771,-0.1723779,-0.015759373,0,0.33408454,0.14876737,0.16795714,-0.2502474,0.16437778,0.0131673515,0.025518853,-0.13235086,0.12500085,-0.089131884,0.18252872,0,-0.3215435,-0.27968514,0.01812177,-0.354714,-0.177234,0.048577633,0.3550981,-0.060382243,0.052673697,0.0958779,0.39949352,-0.24361604,-0.072261386,-0.07518789,-0.073244125,-0.37176138,0.027067535,0.42883152,0.029847354,-0.09819708,-0.063011535,-0.1716291,0.048573874,-0.004513234,0.1435678,0.28582257,0.058112957,-0.18184566,0.19093232,-0.0043673706,-0.049903147,0.25276285,-0.12899697,-0.072804555,-0.027839476,-0.14926477,-0.16106328,-0.024453415,-0.25701463,-0.15301503,-0.039379448,0.36285514,0.16712789,0.032704514,0.11750748,0.14518465,-0.035975475,0.13357157,0,0,0.0011968073,-0.008625217,-0.17942342,0.20476466,-0.28069937,-0.09924123,0.15412343,0.07261359,0.20319614,-0.023717865,-0.3512413,-0.48447087,-0.02706378,0.16759692,-0.181161,-0.261598,0,-0.1729846,0.04968421,0.14931971,0.049151152,0.04636545,-0.28943694,-0.2380243,0.12646726
"(113.81881523600764, 22.75144080468773)",-0.0888737,-0.31016597,-0.1338743,0,0.3668418,0.022841137,0.24047156,-0.32869157,0.21227217,-0.011970833,0.016525406,-0.16390091,0.027202234,-0.1579614,0.25915706,0,-0.24488857,-0.3313504,0.103548825,-0.36011598,-0.06898865,0.03655609,0.29763195,-0.0491465,-0.008462697,0.032755617,0.3326574,-0.21353579,-0.09024895,-0.008013871,-0.15801235,-0.31669742,0.03966693,0.46184003,0.1730006,-0.10114828,-0.014788114,-0.2873005,0.005258441,0.076410815,0.1435161,0.26664424,0.12835595,-0.08454045,0.12240677,-0.1328545,-0.030498818,0.41328207,-0.28727937,-0.041388925,-0.039230846,-0.07544713,-0.1865033,0.07832037,-0.316624,-0.1548236,0.1286133,0.38058108,0.1568407,0.010275167,0.17599055,0.15270728,0.082217395,0.19250026,0,0,0.14266421,0.01640477,-0.19081128,0.1263307,-0.13381185,-0.059735984,0.2265192,-0.00906577,0.094289586,-0.096560866,-0.28865564,-0.45112446,-0.07682919,0.12535992,-0.17695254,-0.18662757,0,-0.1534122,0.007960878,0.058756243,-0.015547097,-0.01232842,-0.19373809,-0.2725357,0.1521276
"(113.81898810539418, 22.745659923583755)",-0.037133504,-0.13614465,-0.013861308,0,0.31995493,0.15617175,0.1528094,-0.20451254,0.15228148,0.033027157,-0.0029527955,-0.11858672,0.11495714,-0.08890023,0.20157202,0,-0.2851243,-0.25143608,0.04569053,-0.3852301,-0.20939386,0.05589075,0.3262932,-0.07367754,0.04611376,0.09013066,0.4241209,-0.21033373,-0.06692224,-0.07382655,-0.035235938,-0.3289378,0.028450884,0.35501045,0.021110803,-0.12015909,-0.107089154,-0.18160027,0.0852223,0.0015354604,0.13931972,0.25113612,0.07659135,-0.17042509,0.16948093,0.072618015,-0.068037465,0.26872227,-0.10535185,-0.12407927,0.0012147035,-0.071907684,-0.12289362,-0.016693903,-0.29074493,-0.15976605,-0.058423683,0.294252,0.17206107,0.012027052,0.110282995,0.1554011,-0.03116807,0.14943251,0,0,-0.019817943,0.021454595,-0.17537636,0.21382463,-0.23449107,-0.08656207,0.11486213,0.090744756,0.2118135,-0.028097317,-0.3818048,-0.46512905,-0.014940552,0.1531152,-0.13180496,-0.24038383,0,-0.103007756,0.07334554,0.14874072,0.075339034,0.041372564,-0.32200533,-0.23175061,0.10064712
"(113.81900272893492, 22.751327231587776)",-0.086382866,-0.3067016,-0.13128212,0,0.36622208,0.027043652,0.23958056,-0.32565892,0.2100757,-0.011307552,0.01625343,-0.1629503,0.029933587,-0.1569753,0.25927186,0,-0.24799475,-0.3302737,0.10116114,-0.36179474,-0.072431445,0.036962654,0.296801,-0.050449457,-0.0061225593,0.033358973,0.3353565,-0.21250099,-0.090464406,-0.010367554,-0.15606806,-0.31829163,0.038002566,0.45849025,0.1705828,-0.10122657,-0.014531679,-0.28413138,0.0077989995,0.0759588,0.14398932,0.26464918,0.1264807,-0.086046286,0.12318594,-0.12753232,-0.02856896,0.40948233,-0.28434366,-0.04653495,-0.037592836,-0.0745102,-0.18571939,0.0771166,-0.31547284,-0.15514329,0.123304725,0.37899318,0.15802982,0.008772758,0.1739403,0.15257263,0.079140306,0.19143912,0,0,0.14024833,0.01735226,-0.19088086,0.12864834,-0.1350056,-0.060752735,0.22333978,-0.0072359815,0.09815313,-0.09561211,-0.28982565,-0.45159218,-0.075245194,0.12591034,-0.17770083,-0.18629217,0,-0.15204774,0.0075941607,0.060257655,-0.01336126,-0.011066366,-0.1951526,-0.2711476,0.15152846
"(113.81941817365755, 22.737761119629813)",-0.014965858,-0.051944762,0.06313635,0,0.27867293,0.21680744,0.110365525,-0.14015172,0.16815597,0.02850531,0.017839435,-0.0996609,0.1605332,-0.05409602,0.15549564,0,-0.29538605,-0.21897945,-0.020039862,-0.40238178,-0.2791278,0.05972248,0.31687704,-0.08607943,0.10763842,0.11317663,0.45250472,-0.15698367,-0.05834163,-0.115214765,0.013950765,-0.3352686,0.001212392,0.31474292,-0.045975745,-0.1169726,-0.14021745,-0.07875147,0.10145588,-0.024341509,0.16165465,0.20071104,0.095716976,-0.21205781,0.205356,0.14873783,-0.04475933,0.19852881,-0.017607097,-0.1234553,-0.008108059,-0.0983848,-0.10639941,-0.08541611,-0.25409862,-0.14908148,-0.13787994,0.28220817,0.15436345,0.04572661,0.12727657,0.17077792,-0.0662466,0.087581545,0,0,-0.06973547,-0.0047165975,-0.18340844,0.1973207,-0.26290023,-0.10431877,0.09108229,0.17608091,0.24222632,-0.009612933,-0.40638325,-0.47680715,0.049808033,0.15755028,-0.1292,-0.27736017,0,-0.0899111,0.08122844,0.17678094,0.1167122,0.07406719,-0.3531251,-0.19793352,0.11371763
"(113.81990470576372, 22.740949654796253)",0.027694684,-0.0061942805,0.029745152,0,0.26612383,0.30124718,0.14057212,-0.11511126,0.09464483,0.052589834,0.020118196,-0.09769324,0.20567007,-0.03192594,0.22468205,0,-0.40382624,-0.23635808,-0.006352624,-0.49296007,-0.31889826,0.09382938,0.26863936,-0.139174,0.15930867,0.0631036,0.49105495,-0.13610344,-0.07494622,-0.1806258,-0.0039049126,-0.35233587,-0.04993534,0.23601222,-0.0066027045,-0.08511822,-0.009684954,-0.11869276,0.17654091,0.0021083206,0.16473213,0.18434736,0.03767951,-0.18458389,0.21251972,0.24867766,0.04205533,0.107224345,-0.010706443,-0.30782506,0.06037902,-0.039493978,-0.13927731,-0.012777915,-0.29075694,-0.15437752,-0.22358474,0.25554472,0.20210868,-0.06341588,0.06340132,0.14802733,-0.12892722,0.10143459,0,0,-0.04813549,0.09764769,-0.11777749,0.28808957,-0.20873536,-0.095178664,0.002735313,0.074421085,0.34747723,0.004126847,-0.37392658,-0.4254032,0.0020301118,0.12643719,-0.15601522,-0.20121482,0,-0.08924531,0.023723625,0.14775729,0.10011479,0.063510984,-0.25947058,-0.15502715,0.112098485
"(113.82033985085772, 22.75034048564345)",-0.04398911,-0.21804252,-0.097559206,0,0.31316042,0.0098329885,0.2333939,-0.25179666,0.20340611,0.044369042,0.03466593,-0.1372517,0.07122947,-0.172954,0.1767282,0,-0.1923446,-0.25040513,0.04236816,-0.3251551,-0.17227897,0.011806693,0.21948889,-0.1016126,-0.030181766,-0.016859058,0.35487622,-0.16177326,-0.074221484,0.006452266,-0.100475244,-0.30672067,-0.02640178,0.34299946,0.16620061,-0.11846201,-0.10145534,-0.21421936,0.055425406,0.06896946,0.11430376,0.16828185,0.16712236,-0.13034198,0.12714161,-0.028349865,-0.037412167,0.42159015,-0.28945535,-0.1656911,-0.062275328,0.0063520838,-0.16259454,-0.0012395214,-0.30182344,-0.15333013,0.032491505,0.24323721,0.11330912,-0.033169944,0.18175483,0.19611195,0.032315906,0.13572243,0,0,0.09235389,0.054868437,-0.14821395,0.1022387,-0.105434105,-0.05246085,0.18578899,0.00987678,0.13035293,-0.074076384,-0.3667917,-0.40434492,-0.04019218,0.06352486,-0.16353399,-0.12016032,0,-0.07086764,0.021090567,0.029219408,0.0016649812,-0.08008276,-0.19329329,-0.19196922,0.16421112
"(113.8203581120728, 22.73916049552549)",0.0022361316,-0.009111421,0.07051871,0,0.25768858,0.2380534,0.10427117,-0.09888144,0.15359087,0.050810352,0.031906176,-0.083385125,0.18222187,-0.050584935,0.12224348,0,-0.29799464,-0.19689286,-0.046123587,-0.39559639,-0.32167494,0.058351155,0.29441455,-0.106292695,0.117893115,0.1042594,0.47090194,-0.14348727,-0.04019191,-0.13497856,0.04081145,-0.3482298,-0.037178554,0.26630738,-0.04826379,-0.114936106,-0.15164253,-0.05438467,0.13574407,-0.03961146,0.15097329,0.17834148,0.09710146,-0.2298864,0.21479352,0.20141058,-0.042284064,0.16857937,0.0045605563,-0.20298545,-0.011098923,-0.07936159,-0.10762921,-0.10594552,-0.2504538,-0.15948738,-0.19527116,0.22997746,0.15289752,0.026792105,0.110558875,0.1760475,-0.10177761,0.06716946,0,0,-0.098486505,0.020161666,-0.1550133,0.21686369,-0.26545113,-0.10232237,0.0590274,0.16663834,0.2743821,0.017197743,-0.42791483,-0.4539449,0.054908045,0.1269255,-0.13208766,-0.24928355,0,-0.07229452,0.07614556,0.16836514,0.11609143,0.05254106,-0.3396995,-0.15684776,0.11574973
"(113.82097160130566, 22.739409765832928)",0.007056009,-0.004307734,0.07283559,0,0.25480258,0.24262804,0.1044689,-0.09146041,0.15179715,0.052438937,0.033204455,-0.08169754,0.18429397,-0.051382683,0.12233332,0,-0.30167356,-0.1948047,-0.05156693,-0.39954603,-0.32795805,0.058516894,0.28684536,-0.11034462,0.12289694,0.102994815,0.4746002,-0.13620667,-0.039452605,-0.13861167,0.04237283,-0.34965405,-0.04426927,0.25642544,-0.04575762,-0.11557216,-0.14995128,-0.049580686,0.14085637,-0.037427947,0.15312254,0.16978687,0.09920741,-0.2300862,0.2131166,0.21165428,-0.03469386,0.16544627,0.0069535784,-0.21675426,-0.0086898,-0.07313396,-0.107106715,-0.10704395,-0.24993439,-0.16024864,-0.20210984,0.22372025,0.15320848,0.023536216,0.10975165,0.17750505,-0.10463297,0.06481153,0,0,-0.099049844,0.023741119,-0.15475425,0.21806654,-0.26101083,-0.102686286,0.054005947,0.1690327,0.2786121,0.016461238,-0.4293377,-0.45223215,0.060225107,0.12259534,-0.13447775,-0.24471581,0,-0.067008324,0.07190205,0.16579,0.118952334,0.052145865,-0.33548623,-0.15220654,0.11705986
"(113.82100038874977, 22.740267612530623)",0.026027512,-0.06503023,0.039549474,0,0.28865844,0.2334764,0.13679503,-0.15637295,0.111342,0.028077736,0.008732919,-0.099540725,0.2034712,-0.08178865,0.19932838,0,-0.36658928,-0.22448298,-0.037800513,-0.38257316,-0.26398662,0.048363652,0.2880109,-0.0923229,0.085413516,0.08284718,0.43188623,-0.18242443,-0.08087314,-0.12148112,-0.026553567,-0.36566287,-0.039150808,0.31514445,-0.030080736,-0.09319173,-0.061595626,-0.06641578,0.11400063,0.005315572,0.13760534,0.1891199,0.004182957,-0.21381758,0.20157863,0.1403353,-0.0018523857,0.17424822,-0.07479538,-0.20238885,0.0051473733,-0.0715687,-0.13372669,-0.047110192,-0.2311785,-0.13559908,-0.16828555,0.28902408,0.17306589,-0.03158908,0.06809584,0.13794422,-0.10683006,0.08732408,0,0,-0.04307396,0.038803615,-0.16102037,0.23224044,-0.25328815,-0.106479734,0.069931924,0.10400767,0.28455955,-0.0025621504,-0.37482288,-0.45676634,0.02272708,0.16695625,-0.1868979,-0.18792903,0,-0.11721197,0.029517546,0.16038792,0.09700632,0.06527501,-0.30880982,-0.16892383,0.113618195
"(113.8216525636664, 22.75958277862884)",-0.07796365,-0.27747062,-0.13093163,0,0.3386441,-0.011233796,0.23890863,-0.2766913,0.24506916,0.02823662,0.050880183,-0.14016232,0.01421012,-0.19255179,0.18930747,0,-0.18471742,-0.29250285,0.07546782,-0.34780842,-0.12581995,0.029633205,0.26595506,-0.08309561,-0.02528429,0.029205833,0.37611985,-0.17986876,-0.04388217,0.0033736117,-0.11668225,-0.3134056,-0.018418245,0.39634156,0.21547619,-0.13254878,-0.10385542,-0.27726713,0.033744425,0.07582489,0.13467196,0.21459988,0.22324654,-0.11121888,0.11497627,-0.07151633,-0.05464635,0.46926236,-0.27837768,-0.13369599,-0.07855501,-0.008715404,-0.17493854,0.02379142,-0.3409271,-0.19170985,0.100059554,0.28923193,0.12982908,0.015609977,0.21765605,0.20238245,0.07463248,0.17937586,0,0,0.11000496,0.043998607,-0.17574003,0.10964207,-0.10757266,-0.048042223,0.22587973,0.015405111,0.078652784,-0.07458314,-0.36672655,-0.43484142,-0.035956375,0.05095294,-0.15546045,-0.15512893,0,-0.08706097,0.01798065,0.02763782,-0.012618199,-0.07129148,-0.18751408,-0.23137917,0.17774002
"(113.8217538301683, 22.695054564128984)",0.0069080926,0.1621132,0.12065203,0,0.01867586,0.3244669,0.08920315,-0.08919048,0.022516295,0.09541102,0.0573082,-0.10788426,0.28451473,0.09397917,-0.024190545,0,-0.12027932,0.12638545,-0.07346215,-0.20451243,-0.30276662,-0.08396959,0.14819601,-0.08990845,0.1529147,-0.30297792,0.25727633,0.11587471,-0.23418185,-0.03306059,0.03525953,-0.06312525,-0.013869392,0.057521902,-0.042719185,0.009977003,0.031803064,0.23906988,0.24801666,-0.038209617,0.021378517,-0.06716164,-0.13224515,-0.15523212,0.42323664,0.24586664,0.10903744,-0.2273575,-0.27708447,-0.20421991,0.10363366,-0.10337938,-0.20450674,-0.048163936,-0.108067095,0.27022278,-0.5168663,0.005718177,-0.016101666,-0.25073338,0.17040247,0.09492874,-0.30007246,-0.1293079,0,0,0.022169208,0.035676487,0.27068368,-0.09618422,0.09755854,0.007568851,-0.118279815,-0.015600927,0.4059854,-0.017140135,-0.14428745,-0.021712776,-0.27207693,0.13431266,-0.12439634,0.059270434,0,-0.1138531,0.07545693,0.03312968,0.03438148,-0.1357322,-0.04072414,0.06994782,0.17824043
