coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.08045134,-0.04885578,0.016235225,0,0.3262026,0.27190715,0.1550076,-0.19844739,0,0.06646972,0.024224974,-0.12635773,0.18464178,0.037419997,0.09294989,0,-0.32034492,-0.26124847,0.020905778,-0.38052082,0,0.06760029,0.39414895,-0.10519518,0.13089398,0.042579975,0.47623312,-0.25891984,-0.075766616,-0.14873502,0.043184593,-0.4186037,0.081208244,0.34021288,-0.0691974,-0.07243672,-0.074602544,-0.1652416,0.16108957,0,0.12389666,0.33490753,0.00998763,-0.20224763,0.2791535,0.1172363,-0.096649885,0.07536201,-0.039341144,-0.1975795,0.024646915,-0.22894445,-0.16320047,-0.05314108,-0.24347003,-0.17287633,-0.22539973,0.2722397,0.21658233,0.00792776,0.04355649,0.13849027,-0.13719074,0.10692227,0,0,-0.10321875,0.005090678,-0.090351105,0.2865514,-0.36157808,-0.109618835,0.033334076,0.037228785,0.35379028,0.061855964,-0.3585993,-0.4496231,-0.14891875,0.17054023,-0.14043927,-0.3300415,0,-0.16546157,0.124591276,0.2044336,0.046481643,0,-0.33416572,-0.20754291,0.06930041
"(113.80909905139586, 22.716522988011764)",-0.04463819,0.20730022,0.13873589,0,0.0968457,0.34082088,0.043595806,-0.028619904,0,0.100740425,0.0794222,-0.06675712,0.23777959,0.15099594,-0.11218696,0,-0.08145875,-0.012532894,-0.042625092,-0.3175661,0,0.020208627,0.28373656,-0.12055518,0.21305168,-0.11184715,0.4400654,0.010719396,-0.08431523,-0.14945298,0.20470528,-0.19781119,0.045299187,0.08583802,-0.17821966,-0.039583873,-0.17795962,0.10910215,0.25309408,0,0.07746765,0.0938462,0.07735265,-0.21377349,0.40835398,0.3062677,-0.0808395,-0.1363629,0.028477676,-0.20873573,0.021490358,-0.19179657,-0.12655187,-0.15963605,-0.17440772,-0.0013932139,-0.47094923,0.042801127,0.075362936,-0.03198445,0.15751508,0.16750792,-0.23116593,-0.08765045,0,0,-0.15921442,-0.007695606,0.11713901,0.058440518,-0.1594629,-0.047574125,-0.08603293,0.11819222,0.37905478,0.085794784,-0.31269073,-0.20771311,-0.1892781,0.09844385,-0.009896684,-0.22999713,0,-0.054054562,0.19437285,0.15863529,0.06633389,0,-0.27276012,-0.0177291,0.11536671
"(113.8124756211018, 22.73911401553136)",-0.070391744,-0.04345292,0.016611867,0,0.31993553,0.25456864,0.12519014,-0.21627171,0,0.030293413,0.023879133,-0.11542271,0.20503026,0.02527874,0.115182124,0,-0.31260762,-0.27984428,0.033002898,-0.37477532,0,0.08088897,0.42630845,-0.07596283,0.104308635,0.08332455,0.4482323,-0.28279698,-0.059556805,-0.15870012,0.040344507,-0.40096346,0.07834061,0.4092111,-0.12328519,-0.056089487,-0.09140608,-0.14637509,0.1136335,0,0.11557844,0.35882503,0.0046075657,-0.2255687,0.2941843,0.07281688,-0.14156953,0.103007406,0.0026398376,-0.09154021,-0.026403673,-0.24400026,-0.15907988,-0.06356873,-0.24411778,-0.18017872,-0.18044269,0.33868334,0.2057725,0.04563506,0.05251441,0.12796837,-0.11585629,0.088140965,0,0,-0.10768844,-0.004661238,-0.11384329,0.27742353,-0.3895638,-0.110000215,0.078541934,0.050040714,0.31048492,0.08725194,-0.36419833,-0.47359073,-0.11761441,0.19576979,-0.12438925,-0.33514312,0,-0.20120868,0.12830217,0.22584122,0.0350889,0,-0.37811276,-0.20674066,0.07554065
"(113.81420263992884, 22.746863912810795)",-0.106364876,-0.2472718,-0.12119264,0,0.35465395,0.037652075,0.20044953,-0.3424068,0,-0.005698912,-0.0025953874,-0.16001101,0.06981576,-0.107358165,0.2157686,0,-0.20628159,-0.3159244,0.12885179,-0.32051808,0,0.04225997,0.36220795,-0.028424755,-0.036869824,0.023970168,0.31465417,-0.27205175,-0.08486617,-0.01813762,-0.10453689,-0.29926887,0.099776916,0.4975983,0.05827059,-0.07820055,-0.065452024,-0.2790141,0.0044396967,0,0.1019263,0.3414622,0.07078593,-0.122143954,0.17893945,-0.13679059,-0.13815115,0.35931036,-0.22435436,0.048275538,-0.06310666,-0.1399974,-0.17854437,0.047598258,-0.30459756,-0.14397427,0.092853695,0.38149467,0.15212645,0.035593912,0.13754591,0.13289835,0.049777597,0.16316774,0,0,0.07320148,0.00013139285,-0.14890426,0.1481129,-0.2168116,-0.05597838,0.21407357,-0.032361396,0.11626764,-0.02948714,-0.29994386,-0.44560277,-0.13599643,0.16234453,-0.12986726,-0.22778663,0,-0.19393368,0.07361953,0.106187075,-0.032221626,0,-0.27496877,-0.2656214,0.107717305
"(113.8142912476205, 22.73297791594709)",-0.013052609,0.025977043,0.013585083,0,0.26274285,0.30874413,0.15413198,-0.17413087,0,0.06741782,0.018978707,-0.1240427,0.25558215,0.031163372,0.18551522,0,-0.40150565,-0.23950745,0.014153771,-0.45376495,0,0.08891426,0.30247092,-0.14205045,0.1446302,-0.015327904,0.4448124,-0.19249022,-0.10807621,-0.18057027,-0.0031350516,-0.358047,0.011258163,0.27770603,-0.060736373,-0.03580233,0.03071532,-0.13897884,0.17830156,0,0.12518716,0.25990373,-0.042385973,-0.19353206,0.27588424,0.2029169,-0.0014130995,0.02811734,-0.033606328,-0.25153443,0.056722425,-0.1320045,-0.17747152,-0.011791317,-0.2682744,-0.1154771,-0.26130527,0.2684351,0.19538963,-0.08666636,0.022385724,0.12435137,-0.17144711,0.068235666,0,0,-0.058873765,0.09492491,-0.036860317,0.30029806,-0.26392382,-0.08906221,-0.011805013,-0.023763873,0.4009967,0.045129366,-0.3339677,-0.3898078,-0.117527656,0.15131104,-0.15768221,-0.22130942,0,-0.16555119,0.053547494,0.15513302,0.04658446,0,-0.24482666,-0.14278093,0.08977105
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.12119484,0.029646127,-0.0010590777,0,0.20245987,0.21988213,0.105588734,-0.22611894,0,0.050107345,0.04616552,-0.13289344,0.21330342,0.08855007,0.050350524,0,-0.19749989,-0.17777418,0.06679705,-0.31271946,0,0.051292807,0.36727655,-0.062191598,0.093274206,-0.061878663,0.31532252,-0.19076097,-0.09824588,-0.11434956,0.02521322,-0.24223386,0.10030902,0.36366946,-0.11462791,-0.0006632024,-0.047483508,-0.1071407,0.10939354,0,0.06763235,0.31929588,-0.014908947,-0.18703113,0.35324705,0.051837683,-0.1348693,0.0063566975,-0.055337988,0.022396125,-0.021801569,-0.26353535,-0.1936573,-0.047174647,-0.24589853,-0.024438743,-0.20446402,0.26813224,0.10017765,-0.0020605337,0.104654916,0.112465724,-0.13450891,0.002712667,0,0,-0.05723264,0.005233938,0.061798126,0.15194488,-0.25760648,-0.044223927,0.055147216,-0.049839146,0.29621327,0.07188963,-0.27533585,-0.29909453,-0.22065589,0.1558003,-0.07460475,-0.26145878,0,-0.23906872,0.14001983,0.14291383,-0.028232556,0,-0.24124534,-0.121066906,0.10330872
"(113.81639144939597, 22.76952145347482)",-0.00340892,-0.107342124,-0.03894206,0,0.28834793,0.11348072,0.24366194,-0.17213099,0,0.09590723,0.09772111,-0.10084448,0.10610042,-0.12453448,0.038714223,0,-0.10795598,-0.18808456,0.00042491034,-0.3807208,0,0.014641091,0.2409821,-0.1852816,0.06056446,-0.0895675,0.54655975,-0.069421716,-0.062457122,-0.042908028,0.056895614,-0.34113094,-0.0492519,0.18814063,0.14841683,-0.14035563,-0.19863532,-0.1287243,0.19541287,0,0.11160137,0.05849462,0.28056747,-0.16482893,0.24424979,0.14769763,-0.04302776,0.34105888,-0.2639215,-0.42030194,-0.066686235,0.03227532,-0.16619304,-0.07466711,-0.29454875,-0.21107161,-0.20937923,0.10928856,0.14640985,-0.07202326,0.25300676,0.26923674,-0.064838015,0.102286875,0,0,0.018496966,0.08224925,-0.0799101,0.06555788,-0.056979835,-0.059296094,0.09682131,0.07405128,0.23399849,0.0049609616,-0.4278757,-0.371158,-0.123432435,0.013721634,-0.11231889,-0.114920326,0,0.046370436,0.08874601,0.05700622,0.018430341,0,-0.23459049,-0.1364423,0.19957326
"(113.81732938826264, 22.736630019963336)",-0.04079094,-0.06857398,0.016631879,0,0.26814654,0.20693856,0.15502387,-0.2266712,0,0.025142789,0.018489532,-0.1359655,0.18192333,-0.02085016,0.16491261,0,-0.2902718,-0.2180994,0.016440134,-0.3777407,0,0.044859506,0.30955875,-0.08636215,0.09328148,-0.016334195,0.38625872,-0.16088119,-0.1228947,-0.092017144,-0.033641584,-0.29892066,0.05163183,0.3377383,-0.03293775,-0.06171235,-0.03133462,-0.10412452,0.097773574,0,0.12756816,0.21875103,0.018567361,-0.16980039,0.25084192,0.07672545,-0.017110243,0.1389149,-0.124335356,-0.09069977,0.009655989,-0.14302196,-0.16384596,-0.02305731,-0.23426639,-0.0745486,-0.14873898,0.30739984,0.14226092,-0.02760342,0.11733284,0.13935323,-0.08703768,0.06781921,0,0,0.0010412689,0.011262396,-0.08763546,0.15422416,-0.20784968,-0.08067807,0.08225553,0.04714551,0.26829165,-0.019902878,-0.30030987,-0.39986908,-0.099753566,0.17315255,-0.14806606,-0.22514576,0,-0.15430102,0.06591712,0.13802199,0.04890779,0,-0.25992987,-0.18482544,0.11862525
"(113.81863889729132, 22.73721560270781)",-0.0704969,-0.1721263,-0.030961998,0,0.33833304,0.11981964,0.1738818,-0.27443048,0,-0.0019697174,0.01635141,-0.14315347,0.13787186,-0.083260454,0.17207885,0,-0.27674305,-0.2962525,0.024132196,-0.33014587,0,0.039174184,0.3485695,-0.052778758,0.03121525,0.059666913,0.36188167,-0.24675345,-0.081698485,-0.069480106,-0.064855844,-0.36626813,0.05392342,0.4579854,-0.0064914078,-0.07944502,-0.08218618,-0.16447026,0.03146947,0,0.1294859,0.29541433,0.055397466,-0.18278542,0.20519403,-0.050222024,-0.08826543,0.2773433,-0.14536837,-0.009762146,-0.06210845,-0.17667356,-0.16750635,-0.03232169,-0.24328001,-0.14944026,-0.014526725,0.3725042,0.15468994,0.05570613,0.1177885,0.14461808,-0.011775956,0.10508931,0,0,0.009700855,-0.026065147,-0.1793592,0.17136055,-0.29195958,-0.09556312,0.1790405,0.055849202,0.18388036,-0.008804984,-0.33798027,-0.48856968,-0.054945536,0.17687048,-0.17405182,-0.26668906,0,-0.18844658,0.061955474,0.14595287,0.023447875,0,-0.31164566,-0.23488066,0.11528136
"(113.81881523600764, 22.75144080468773)",-0.09328395,-0.30677494,-0.14763728,0,0.36800647,0.002165793,0.24117118,-0.34534937,0,-0.025449187,0.0063395277,-0.17196839,0.034597225,-0.15124595,0.24933407,0,-0.20120998,-0.34337133,0.1118515,-0.34026808,0,0.029484719,0.29455537,-0.039868616,-0.02431342,0.0017566197,0.30285627,-0.212087,-0.09615817,-0.005861016,-0.14540182,-0.30634266,0.06564007,0.4829703,0.13860847,-0.08619483,-0.035155963,-0.28121755,-0.005597532,0,0.13138834,0.27557307,0.12666565,-0.08338992,0.13595146,-0.16604403,-0.06788612,0.42981708,-0.29403028,0.013340481,-0.06672516,-0.09801936,-0.19094993,0.07430216,-0.3074506,-0.1510099,0.14750232,0.38469127,0.14724961,0.033551022,0.17652974,0.15031232,0.10310531,0.16889459,0,0,0.14664485,0.0006967876,-0.18821788,0.097311124,-0.14053223,-0.054008685,0.24386144,-0.021742545,0.07612629,-0.08077011,-0.2755861,-0.45260894,-0.10354454,0.13285318,-0.16534497,-0.191443,0,-0.1645826,0.020923626,0.056700815,-0.036553573,0,-0.21622457,-0.26973313,0.13854499
"(113.81898810539418, 22.745659923583755)",-0.03957435,-0.13492942,-0.028962992,0,0.32510823,0.12813705,0.15894675,-0.22770764,0,0.01829686,-0.013664119,-0.12859663,0.12856641,-0.08384039,0.19328436,0,-0.2398632,-0.2678734,0.053052213,-0.36334103,0,0.047149897,0.31953257,-0.06730429,0.024039447,0.053829204,0.3897153,-0.21295798,-0.076723404,-0.068373695,-0.024930328,-0.32315138,0.055312373,0.3816867,-0.016156122,-0.102561615,-0.12826054,-0.17496365,0.06985118,0,0.1250246,0.25889432,0.07454488,-0.17139411,0.18341355,0.03030047,-0.10733558,0.29505083,-0.12147506,-0.0650462,-0.032133482,-0.09523967,-0.12780699,-0.023892185,-0.27856496,-0.15804268,-0.03519836,0.30235264,0.16123384,0.033218637,0.11018995,0.15564139,-0.0071098655,0.12241784,0,0,-0.012043493,0.005941609,-0.17634282,0.18144768,-0.24410266,-0.082998686,0.13824394,0.07510566,0.19368078,-0.012814485,-0.37064117,-0.4700607,-0.04281295,0.1629279,-0.12292914,-0.24432221,0,-0.114821866,0.08674287,0.1464339,0.05099793,0,-0.3474797,-0.22922273,0.0886216
"(113.81900272893492, 22.751327231587776)",-0.090849414,-0.30337092,-0.14507636,0,0.36744034,0.0062931464,0.24040014,-0.3424372,0,-0.02477713,0.0060497895,-0.17109671,0.03731046,-0.15019062,0.24961028,0,-0.2045063,-0.34245867,0.1095099,-0.34215394,0,0.029975966,0.2936008,-0.04128263,-0.021916002,0.0023039766,0.30550957,-0.21108711,-0.096443616,-0.008213552,-0.14361238,-0.307974,0.064067625,0.4796028,0.1362467,-0.08624132,-0.03467949,-0.2783049,-0.0031466857,0,0.13196856,0.27364385,0.12484365,-0.08477938,0.13655758,-0.1607787,-0.06576549,0.4260963,-0.29110026,0.008238427,-0.06497661,-0.09709442,-0.19014248,0.07316343,-0.30632812,-0.15138507,0.14240384,0.38325912,0.14846702,0.032016516,0.17441443,0.1502194,0.10015194,0.16787323,0,0,0.14434445,0.001678193,-0.18838975,0.09973076,-0.14176041,-0.055071138,0.24070482,-0.019996427,0.08001384,-0.08002638,-0.2766822,-0.45313907,-0.1019266,0.13338186,-0.16613992,-0.19128048,0,-0.16321453,0.020480063,0.058158893,-0.034358885,0,-0.2174867,-0.26847813,0.13792124
"(113.81941817365755, 22.737761119629813)",-0.017992195,-0.047775507,0.05101382,0,0.28213504,0.19119114,0.11351889,-0.16196577,0,0.011852361,0.008715726,-0.108192764,0.17566684,-0.04582113,0.14331153,0,-0.24716835,-0.23445927,-0.013847735,-0.37922573,0,0.051224828,0.31294072,-0.07793929,0.08806822,0.07860306,0.41813433,-0.15869328,-0.06702355,-0.111894906,0.02803266,-0.32895532,0.029039174,0.34262967,-0.089163974,-0.097932994,-0.16369788,-0.066899456,0.08535758,0,0.14726089,0.20867072,0.09440852,-0.21463442,0.22312044,0.10561508,-0.08625028,0.22070001,-0.02889482,-0.059639238,-0.043784283,-0.12693305,-0.110696524,-0.09559302,-0.23913719,-0.14723323,-0.11752398,0.29201767,0.14296655,0.070432484,0.12839657,0.17068832,-0.043026827,0.056988806,0,0,-0.06463661,-0.023453629,-0.1840331,0.16247347,-0.27529252,-0.101676874,0.11488409,0.16396236,0.22354883,0.008150034,-0.3939912,-0.48153526,0.021448188,0.16891547,-0.11836775,-0.2845601,0,-0.10306467,0.096957594,0.17751238,0.09242551,0,-0.38173297,-0.19427961,0.102271736
"(113.81990470576372, 22.740949654796253)",0.027836386,-0.004519256,0.013961069,0,0.27088565,0.27419698,0.14811239,-0.13843752,0,0.037796788,0.012423344,-0.10615828,0.22093552,-0.029099666,0.21805418,0,-0.36139804,-0.2541901,0.0005003959,-0.47498432,0,0.086954415,0.2615936,-0.13497779,0.13807619,0.027495157,0.46062714,-0.1381819,-0.083295695,-0.17742467,0.0060673505,-0.34763777,-0.027625613,0.26169324,-0.042042986,-0.06726836,-0.028868545,-0.11265988,0.16148928,0,0.15103473,0.19011174,0.038945362,-0.18615119,0.22683224,0.20842713,0.005570799,0.13523617,-0.026080914,-0.25515816,0.025432967,-0.0593199,-0.14529097,-0.019636547,-0.28024107,-0.15626407,-0.20206383,0.26578197,0.19245549,-0.044456035,0.0648917,0.15003979,-0.10583256,0.074094236,0,0,-0.039460957,0.08574056,-0.118536144,0.257033,-0.21651539,-0.09211492,0.026465088,0.057822056,0.3298399,0.019844465,-0.36416173,-0.43077946,-0.024634905,0.13402034,-0.1480052,-0.20228109,0,-0.09993237,0.034343686,0.14503424,0.07494736,0,-0.2826694,-0.15123804,0.10313827
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.0015698038,-0.0046409983,0.057122283,0,0.2610481,0.21113543,0.10807082,-0.119575396,0,0.03536006,0.02331274,-0.09175112,0.19748524,-0.04244402,0.10878458,0,-0.25035596,-0.21313362,-0.04103688,-0.37120578,0,0.04965972,0.28820562,-0.09890536,0.09790301,0.06974372,0.43491477,-0.14605457,-0.047338493,-0.13209748,0.05448398,-0.34356135,-0.011004221,0.2933554,-0.09037398,-0.09549087,-0.17493457,-0.044013686,0.11980021,0,0.13625145,0.18755658,0.09609663,-0.23253304,0.23070376,0.15811124,-0.08383568,0.19130799,-0.0061706677,-0.14101416,-0.047222994,-0.10814795,-0.112182036,-0.11670384,-0.23571582,-0.15884048,-0.17394692,0.23800756,0.1410802,0.052024946,0.10963445,0.17617255,-0.078252986,0.035763323,0,0,-0.094046526,0.0022312943,-0.15511253,0.1840713,-0.27971372,-0.09959295,0.08254017,0.1523776,0.25606227,0.035174377,-0.41632706,-0.45826018,0.02764725,0.13587432,-0.122473866,-0.25637257,0,-0.08573796,0.09072359,0.16758732,0.090798765,0,-0.36622813,-0.15189643,0.10385896
"(113.82097160130566, 22.739409765832928)",0.0038565733,0.00058677606,0.05937717,0,0.2582123,0.21578568,0.10822916,-0.111887634,0,0.036965735,0.024352424,-0.089947134,0.19989812,-0.043490984,0.109720804,0,-0.25387508,-0.21120046,-0.046041805,-0.37613723,0,0.050117396,0.280446,-0.10323624,0.10275066,0.06859593,0.4390943,-0.13846517,-0.046620212,-0.13591853,0.05634983,-0.34464818,-0.018349111,0.28325897,-0.088039234,-0.09629606,-0.17377074,-0.039338447,0.12512055,0,0.13848463,0.1786077,0.09868332,-0.23284012,0.22904046,0.16914581,-0.076524585,0.18897465,-0.00351917,-0.15502205,-0.044881642,-0.10082956,-0.11136943,-0.1177337,-0.23600031,-0.15995383,-0.18077382,0.23162653,0.14152743,0.0486373,0.10908548,0.17798056,-0.08084256,0.033516437,0,0,-0.09462542,0.006383309,-0.1551468,0.18539639,-0.27472696,-0.099900685,0.07750392,0.15507606,0.26036856,0.034613483,-0.4185595,-0.45689148,0.033495538,0.13157782,-0.12434956,-0.2515417,0,-0.07979323,0.086648546,0.165132,0.093881354,0,-0.3627833,-0.14726262,0.105181605
"(113.82100038874977, 22.740267612530623)",0.02528755,-0.06120068,0.025466882,0,0.29254645,0.20711443,0.14176482,-0.17874879,0,0.012338184,-0.0011500642,-0.1085578,0.2201519,-0.076452754,0.19204146,0,-0.32228145,-0.24092977,-0.031251125,-0.36178455,0,0.04025884,0.2813377,-0.08578086,0.06390041,0.047414895,0.39715245,-0.1846059,-0.09035682,-0.11796288,-0.015600346,-0.3594501,-0.014386138,0.34282917,-0.07008429,-0.0742534,-0.0824091,-0.056875743,0.09827821,0,0.12312268,0.19626871,0.0013384745,-0.21634403,0.21740833,0.09890187,-0.04101588,0.19934969,-0.088555865,-0.14201471,-0.029699929,-0.09504397,-0.13881822,-0.055198103,-0.21896721,-0.13365903,-0.14674196,0.29885575,0.16187249,-0.010205747,0.06801561,0.13807674,-0.0837113,0.057844073,0,0,-0.035951503,0.024117032,-0.16146383,0.19994888,-0.2634052,-0.10329252,0.09352742,0.08869103,0.26712248,0.014370583,-0.36430982,-0.46191144,-0.0035316125,0.17743607,-0.17809768,-0.19080836,0,-0.13020307,0.04224856,0.15902422,0.07250579,0,-0.33520433,-0.16459303,0.10265763
"(113.8216525636664, 22.75958277862884)",-0.081437066,-0.27093163,-0.1436885,0,0.33723047,-0.030470463,0.23592728,-0.29039654,0,0.01343926,0.04278133,-0.14504686,0.022780694,-0.18582821,0.1750955,0,-0.13557012,-0.3019951,0.08307959,-0.3250293,0,0.02219434,0.26582372,-0.07135611,-0.041139007,0.00058159605,0.34704626,-0.17696303,-0.0463359,0.0038052034,-0.09926248,-0.30108312,0.0053500235,0.41803294,0.17695798,-0.11688201,-0.1292672,-0.26536015,0.023339324,0,0.120459706,0.22277336,0.22327995,-0.11242658,0.13259664,-0.10404429,-0.09686355,0.48381618,-0.28082788,-0.077029146,-0.110253595,-0.032555163,-0.17928272,0.017418781,-0.33117965,-0.18844435,0.115357,0.29239994,0.11921945,0.04194297,0.22034886,0.19992982,0.09418538,0.15256038,0,0,0.11075055,0.027303437,-0.17082646,0.07798735,-0.11452153,-0.041428722,0.24350473,0.005113207,0.058466494,-0.054055683,-0.354447,-0.4346708,-0.062669106,0.057867486,-0.14112887,-0.15817991,0,-0.098311126,0.032825764,0.027148593,-0.03463551,0,-0.2132218,-0.22512367,0.1654943
"(113.8217538301683, 22.695054564128984)",-0.010032665,0.17767778,0.10650731,0,0.0033991598,0.3108724,0.08369526,-0.10507086,0,0.09373494,0.041287027,-0.12576947,0.29290894,0.10888148,-0.029020496,0,-0.0780527,0.13864842,-0.055765603,-0.18401,0,-0.09635578,0.14462912,-0.07738419,0.13607845,-0.3503572,0.21072146,0.12677115,-0.2530633,-0.020726899,0.034676075,-0.023952747,0.01610431,0.077310264,-0.058124498,0.024645898,0.022435635,0.24002492,0.24455346,0,0.0070201755,-0.052563444,-0.15441766,-0.15088657,0.44648114,0.22903758,0.07712353,-0.2375754,-0.2945457,-0.13101223,0.09561168,-0.122833684,-0.21751112,-0.041106604,-0.116083786,0.31544468,-0.50687224,-0.0080173155,-0.04155395,-0.23939835,0.1766057,0.086515486,-0.29218054,-0.14957762,0,0,0.030626198,0.026997851,0.30665547,-0.12859721,0.11316077,0.02557829,-0.11380887,-0.045107268,0.3984133,-0.002619557,-0.1294684,-0.001102861,-0.30774635,0.14370237,-0.110159755,0.06424148,0,-0.13830519,0.09061338,0.018886175,0.014502663,0,-0.042359043,0.07745857,0.16531841
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",0.016175848,0.049097568,0.0877266,0,0.23018345,0.24374807,0.08962174,-0.06634432,0,0.045639746,0.033030204,-0.07753836,0.21301726,-0.02430971,0.08074284,0,-0.23928736,-0.18412726,-0.069641836,-0.38553798,0,0.05018694,0.2596534,-0.11578678,0.13302329,0.06441173,0.4552657,-0.09671796,-0.03909468,-0.15416658,0.09033348,-0.33483458,-0.035333365,0.2334839,-0.10776053,-0.09774394,-0.19534788,0.0032564625,0.15026136,0,0.14440374,0.14158912,0.11773945,-0.24252363,0.24167483,0.22461362,-0.06634562,0.15360887,0.033516996,-0.18574297,-0.040308066,-0.09322873,-0.10008685,-0.14398032,-0.22830878,-0.15426728,-0.22926098,0.19221738,0.1318562,0.052699134,0.11674533,0.18823497,-0.09859423,0.0061032176,0,0,-0.11870079,0.0062532667,-0.14234501,0.174958,-0.26410687,-0.09988686,0.05040914,0.18594861,0.27891427,0.04306536,-0.43048024,-0.44104233,0.053087257,0.11648917,-0.11113415,-0.25350514,0,-0.05353569,0.09356749,0.16656424,0.11086626,0,-0.36569425,-0.12049922,0.107820794
