coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.30269405,-0.051677532,0.07900969,0,0.20431547,0.18070199,0.24189977,-0.2047728,0,0.13872042,0.044773422,-0.15610121,0.058850072,0.07487212,-0.085060105,0,-0.43857446,-0.23210639,-0.08817163,-0.27848354,0,0.08954452,0.32348275,-0.14964037,0.083915055,0,0.37975037,-0.4853977,-0.12951894,-0.10807118,-0.07232957,-0.3666621,0.06577249,0.24331944,-0.017801397,-0.13976842,-0.103909075,-0.32130313,0.044605054,0,0.11512704,0.4731864,-0.0018609725,-0.33841968,0.19670026,0.063149676,-0.14246301,0.090895705,0.112453446,-0.08493883,-0.000155746,-0.37097135,-0.1865909,-0.24738488,-0.21371499,-0.20131984,-0.20748755,0.19661441,0.12671855,0,0.0017842241,0.14413199,-0.22686006,0.07133819,0,0,-0.3292777,-0.10445132,-0.04512512,0.3237326,-0.6247312,-0.13527706,0.002781,0.04777821,0.2372749,0.00097346306,-0.4273905,-0.47493052,0.010343175,0.06539393,-0.19471492,-0.55078495,0,-0.32450864,0.1165986,0.1787612,0.053994708,0,-0.26931956,-0.26620865,0.074097976
"(113.80909905139586, 22.716522988011764)",-0.25688526,0.20319772,0.19400889,0,0.013250351,0.20324163,0.18141173,-0.0061833784,0,0.2568444,0.080830105,-0.10702364,0.12951544,0.13358724,-0.2871685,0,-0.34189937,-0.003075838,-0.22218099,-0.21624833,0,0.040456384,0.13442114,-0.2481357,0.11627123,0,0.36787945,-0.3076175,-0.11176464,-0.086214595,0.03276179,-0.2667676,-0.033238783,-0.062801555,-0.04479458,-0.14812501,-0.2051084,-0.15077603,0.1561299,0,0.07578544,0.2664665,0.036801826,-0.3864975,0.20440389,0.32660088,-0.08447572,-0.05283501,0.17502627,-0.26873145,0.035030887,-0.26023325,-0.1297913,-0.3972165,-0.16503783,-0.095238075,-0.42916998,-0.10758067,-0.0052115433,0,0.005838994,0.19954932,-0.3505979,-0.08023317,0,0,-0.43531,-0.05529567,0.10903656,0.25426412,-0.53203964,-0.09982895,-0.14642157,0.0892897,0.3302158,0.008857109,-0.49929002,-0.29075852,0.07371901,-0.06799831,-0.14977585,-0.4576003,0,-0.17635605,0.13650621,0.099273995,0.11305695,0,-0.17703456,-0.08497996,0.08567816
"(113.8124756211018, 22.73911401553136)",-0.31707758,-0.03635206,0.076947354,0,0.18644787,0.13347578,0.19596927,-0.21493167,0,0.10837313,0.04202289,-0.14807442,0.07688198,0.07231812,-0.0884552,0,-0.41785213,-0.24860024,-0.0859854,-0.23694429,0,0.09794329,0.34162995,-0.110965446,0.041200146,0,0.30567724,-0.5248675,-0.097211555,-0.110125914,-0.08083861,-0.34835595,0.06574833,0.325689,-0.08531555,-0.11840149,-0.13924827,-0.30715156,-0.02258046,0,0.10152252,0.52338845,-0.011906128,-0.37112764,0.19264054,-0.0047706477,-0.21256886,0.12322847,0.17715257,0.07434104,-0.06663576,-0.41094753,-0.1751978,-0.28232026,-0.20611225,-0.20053332,-0.12857074,0.25219345,0.09020074,0,-0.0077815466,0.12834144,-0.19219348,0.035788283,0,0,-0.3511722,-0.12943172,-0.06905108,0.32128397,-0.6912922,-0.13297608,0.060529556,0.052680187,0.1778038,0.029421538,-0.4402923,-0.4961062,0.062742576,0.07873413,-0.17766464,-0.5761555,0,-0.3797374,0.12514599,0.19167358,0.03654906,0,-0.3098088,-0.2566828,0.06634684
"(113.81420263992884, 22.746863912810795)",-0.33687943,-0.2761625,-0.07974277,0,0.21866576,-0.07300198,0.28432125,-0.35277608,0,0.043286808,0.01677648,-0.19095673,-0.08373127,-0.08337405,0.028977662,0,-0.276342,-0.29052898,0.029958375,-0.19368726,0,0.054511987,0.28489038,-0.04468036,-0.09353539,0,0.19604123,-0.47838694,-0.13752405,0.019313404,-0.22282243,-0.2287016,0.074781224,0.4072047,0.10899768,-0.14772977,-0.1097441,-0.41948292,-0.13220216,0,0.086369246,0.46045884,0.07957663,-0.24947353,0.10222717,-0.23727311,-0.20182031,0.3949697,-0.08442311,0.19437367,-0.12348618,-0.29218185,-0.21634021,-0.1329058,-0.27140176,-0.16771512,0.12158135,0.30346772,0.04241055,0,0.12311189,0.12133203,-0.01896156,0.11113013,0,0,-0.1323157,-0.12772647,-0.10381528,0.1373054,-0.451515,-0.073284395,0.20415673,-0.025067322,-0.04952984,-0.08360873,-0.3487071,-0.46196276,0.0067616217,0.046378706,-0.17237647,-0.4348754,0,-0.36720252,0.05683319,0.06647177,-0.047746338,0,-0.20607024,-0.31283468,0.12743485
"(113.8142912476205, 22.73297791594709)",-0.22948739,0.0041138157,0.0646385,0,0.14722309,0.1905106,0.2472534,-0.17459884,0,0.13283223,0.045622714,-0.14723468,0.13503528,0.043346837,-0.017348051,0,-0.51890075,-0.2203373,-0.13004601,-0.29357925,0,0.0893393,0.20766908,-0.17798863,0.07518242,0,0.31198367,-0.4364587,-0.1450205,-0.13745388,-0.13015929,-0.34414443,-0.033144478,0.19709644,-0.0085815415,-0.095008574,-0.002861973,-0.27245253,0.047452703,0,0.10166778,0.39817956,-0.06927428,-0.3409755,0.17504348,0.1067583,-0.053380936,0.06206646,0.10043569,-0.14490008,0.00020698551,-0.2894117,-0.20942949,-0.22045887,-0.20697165,-0.15789239,-0.22517037,0.18728954,0.097724415,0,-0.04484641,0.121638246,-0.2550227,0.008228734,0,0,-0.28520656,-0.02601526,-0.006382875,0.3359021,-0.55919236,-0.118781246,-0.023997892,-0.025517233,0.26780078,-0.0042839497,-0.39997062,-0.41963947,0.059825163,0.032943513,-0.24781506,-0.42021617,0,-0.33969486,0.019179676,0.1165629,0.036892198,0,-0.16962,-0.18031283,0.094558835
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.30312914,0.06275787,0.06542609,0,0.08780195,0.14121364,0.20224677,-0.19842523,0,0.15406182,0.046961166,-0.15995236,0.12076678,0.097136855,-0.10730755,0,-0.3529131,-0.14700115,-0.0542689,-0.2460129,0,0.08301298,0.27013382,-0.1508201,0.023425043,0,0.27028662,-0.43221658,-0.1490988,-0.08695518,-0.07639423,-0.22513664,0.043321,0.22291167,-0.05856835,-0.09498384,-0.11789997,-0.2794366,0.026672386,0,0.054558203,0.4358932,-0.02691887,-0.36079374,0.25790083,0.080339774,-0.19216353,0.054800563,0.11039081,0.03028088,-0.045261823,-0.33191243,-0.20522475,-0.26211268,-0.25277612,-0.088416815,-0.2326302,0.13693723,0.01848405,0,0.037104417,0.13549513,-0.25463477,-0.021725282,0,0,-0.31822968,-0.05437707,0.08944235,0.24537736,-0.5357585,-0.07863582,-0.004571054,-0.03487555,0.22384445,0.039873317,-0.43217054,-0.35751888,-0.021917064,0.03458723,-0.13110994,-0.461859,0,-0.35782576,0.13048796,0.12069969,0.003946623,0,-0.21922708,-0.16779828,0.1021218
"(113.81639144939597, 22.76952145347482)",-0.24315539,-0.12183992,0.011875024,0,0.14278306,0.021899167,0.33094096,-0.16362688,0,0.17025414,0.12447285,-0.1276387,-0.07132483,-0.08953525,-0.12667859,0,-0.25762433,-0.17004171,-0.10038245,-0.31525007,0,0.056595743,0.14982536,-0.23497064,0.041255713,0,0.45757008,-0.27919438,-0.09623131,-0.020810133,-0.08550563,-0.27182937,-0.07360348,0.050845265,0.23832065,-0.221333,-0.19081104,-0.34196627,0.06955673,0,0.1266369,0.20043664,0.30563936,-0.2676663,0.1136383,0.116668016,-0.047759444,0.34685707,-0.066646904,-0.3269556,-0.066655986,-0.0963403,-0.19115293,-0.2370363,-0.28855756,-0.25434723,-0.1604439,0.03480084,0.055812433,0,0.21397255,0.2692903,-0.13830583,0.081173524,0,0,-0.1997009,-0.019110419,-0.038875453,0.12533134,-0.29943508,-0.07573659,0.0507123,0.079599135,0.08966212,-0.09127921,-0.4756185,-0.3859569,0.05995984,-0.13307187,-0.16283502,-0.36128888,0,-0.106262006,0.044618543,0.006262432,0.030796891,0,-0.10913134,-0.20771097,0.20425951
"(113.81732938826264, 22.736630019963336)",-0.27323422,-0.098588385,0.06891113,0,0.15309691,0.070744276,0.2521317,-0.23267221,0,0.1011251,0.03555777,-0.170464,0.051410057,-0.012443535,-0.032264248,0,-0.43202376,-0.20365143,-0.13308583,-0.22289425,0,0.04843902,0.20529115,-0.1263509,0.014298424,0,0.2475787,-0.42402124,-0.16147852,-0.038952895,-0.1835146,-0.29221,0.0073036253,0.2582702,0.031072088,-0.134092,-0.0660457,-0.2653921,-0.048613816,0,0.11451651,0.37166706,-0.008937385,-0.32198542,0.12307179,-0.021375906,-0.062344484,0.19218606,0.018225372,0.028986998,-0.041247718,-0.29997718,-0.19008651,-0.24147333,-0.18000361,-0.117403686,-0.09006954,0.22518465,0.0336478,0,0.040931214,0.13577604,-0.16549985,0.017342791,0,0,-0.23190233,-0.11225542,-0.075160675,0.21152532,-0.5268347,-0.1170579,0.07590616,0.044037275,0.12980762,-0.08256896,-0.38610744,-0.4474786,0.10227148,0.047796484,-0.24586014,-0.44779658,0,-0.33541545,0.026731368,0.093340404,0.05084998,0,-0.18074387,-0.23612432,0.11757216
"(113.81863889729132, 22.73721560270781)",-0.31123003,-0.1797775,0.023395007,0,0.2001102,-0.0131385885,0.25818545,-0.28531486,0,0.06872391,0.04491096,-0.17853019,0.011406057,-0.053746328,-0.02039051,0,-0.40675178,-0.27726507,-0.109374136,-0.19723839,0,0.05579038,0.24712983,-0.09245087,-0.033603072,0,0.21430008,-0.48785275,-0.12273775,-0.023432298,-0.21490678,-0.3242141,0.017399078,0.37946314,0.04916916,-0.13902707,-0.10307792,-0.32477582,-0.120297834,0,0.1216228,0.4456406,0.04417203,-0.32811347,0.09384212,-0.14423408,-0.13021456,0.31404632,0.016057014,0.1484496,-0.11537773,-0.3374807,-0.19718738,-0.2478424,-0.19820629,-0.17385697,0.048892483,0.30618373,0.032544903,0,0.063917354,0.1440619,-0.08499783,0.043872908,0,0,-0.21381612,-0.1441971,-0.14465374,0.21173021,-0.5864239,-0.12086447,0.17569429,0.046981104,0.040037718,-0.075617,-0.40744516,-0.51557463,0.13973622,0.048040945,-0.24988623,-0.4934523,0,-0.3791482,0.028259318,0.095828764,0.01709742,0,-0.21322241,-0.2789152,0.12319946
"(113.81881523600764, 22.75144080468773)",-0.31234467,-0.34338012,-0.102071874,0,0.2287951,-0.08318815,0.3231541,-0.3594194,0,0.010147773,0.018609695,-0.20409544,-0.13622475,-0.12666091,0.09944007,0,-0.27215216,-0.31842503,0.039555594,-0.26102176,0,0.054260015,0.23007485,-0.051978033,-0.058302343,0,0.21521491,-0.3892358,-0.16296612,0.022619145,-0.26302657,-0.205781,0.052329905,0.3780951,0.19525614,-0.1660471,-0.06521503,-0.4273831,-0.13666293,0,0.13248773,0.3724701,0.1526282,-0.18967596,0.06685969,-0.24400164,-0.110519856,0.4598018,-0.15021817,0.15596938,-0.10637119,-0.22808501,-0.22725077,-0.07481889,-0.29354104,-0.17073776,0.1679089,0.32285398,0.051388934,0,0.19093002,0.13800925,0.040952582,0.13288005,0,0,-0.03992429,-0.123351865,-0.14920545,0.07163876,-0.3254048,-0.068509884,0.22516464,0.0057138577,-0.096638456,-0.15044403,-0.30895957,-0.4700933,0.030040305,0.028615024,-0.18736382,-0.39943054,0,-0.32164437,0.0035706572,0.023967331,-0.038909383,0,-0.15118417,-0.33546263,0.16511749
"(113.81898810539418, 22.745659923583755)",-0.29557112,-0.15167713,0.024973875,0,0.18030073,0.0014234667,0.24797069,-0.23641366,0,0.08950447,0.026183955,-0.15992828,-0.011074074,-0.0417794,-0.034106344,0,-0.3731367,-0.24261639,-0.09809236,-0.20014483,0,0.055130444,0.21537006,-0.1011112,-0.026032954,0,0.2323062,-0.4558934,-0.11344439,-0.025546735,-0.17607811,-0.29409721,0.019552017,0.28886044,0.04278148,-0.15288888,-0.1244881,-0.32799262,-0.079944715,0,0.11144419,0.41341278,0.04902639,-0.3058307,0.06940946,-0.08127135,-0.13168356,0.29223204,0.037780836,0.07285576,-0.07819114,-0.29064384,-0.16699311,-0.23605147,-0.20409364,-0.17888184,0.011955686,0.22977541,0.04015669,0,0.041065443,0.14039889,-0.09418805,0.05165206,0,0,-0.23747551,-0.12720811,-0.12435251,0.2186843,-0.5506955,-0.11018341,0.121426806,0.05136486,0.051626634,-0.08399251,-0.40391728,-0.47417295,0.12573387,0.023782093,-0.21516952,-0.47372591,0,-0.31806248,0.041367862,0.09040399,0.034413747,0,-0.2145913,-0.2644914,0.096718416
"(113.81900272893492, 22.751327231587776)",-0.31023857,-0.34008527,-0.09934079,0,0.22836573,-0.07978016,0.32268864,-0.35658577,0,0.0111974925,0.01902958,-0.2030208,-0.13280424,-0.12576735,0.09828104,0,-0.27671608,-0.31759483,0.035392888,-0.260903,0,0.05417139,0.22854623,-0.053560052,-0.05630514,0,0.21662033,-0.38959995,-0.16268909,0.02056277,-0.26195204,-0.2090929,0.0500002,0.37532544,0.1929749,-0.16548027,-0.063964546,-0.42398727,-0.13466759,0,0.13266332,0.37139124,0.1496358,-0.19169074,0.06680578,-0.23984191,-0.10787519,0.4556272,-0.14751779,0.15051785,-0.105054505,-0.22846371,-0.2266957,-0.07706719,-0.2908718,-0.17130415,0.16319159,0.32162097,0.05237729,0,0.1873078,0.1378122,0.03745078,0.1310393,0,0,-0.04275837,-0.12268304,-0.14932531,0.07495833,-0.32890013,-0.069935836,0.22232457,0.0066051856,-0.09235014,-0.14962035,-0.30983177,-0.47052854,0.03232817,0.028693061,-0.18995999,-0.39913833,0,-0.32126927,0.0022697784,0.025077956,-0.037102513,0,-0.15122819,-0.33355182,0.16439202
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.22072798,-0.030509882,0.06727631,0,0.14146306,0.13306852,0.23943801,-0.13834691,0,0.11359065,0.052504413,-0.13178249,0.08738654,-0.005323559,-0.021360233,0,-0.4981977,-0.2326594,-0.17253833,-0.27852753,0,0.08057114,0.14893374,-0.16820952,0.07194173,0,0.2900986,-0.3991739,-0.10585563,-0.12668552,-0.14550637,-0.3475713,-0.075158715,0.18060334,0.021127202,-0.119509704,-0.040496096,-0.25731325,0.011454031,0,0.13040839,0.35245267,0.004202489,-0.33103922,0.09641196,0.08699258,-0.028657705,0.1502169,0.12195487,-0.12819546,-0.02963522,-0.25523892,-0.18059935,-0.24601716,-0.19229111,-0.19098413,-0.14004105,0.18363658,0.075747095,0,-0.025167894,0.1398583,-0.18876714,-0.00052015483,0,0,-0.27511096,-0.05284398,-0.08252212,0.3069063,-0.55122346,-0.12357857,0.01824097,0.03846491,0.18785278,-0.04577356,-0.4120138,-0.44758028,0.16734825,-0.00750837,-0.26256475,-0.4235892,0,-0.2998262,-0.017865416,0.08853213,0.059071474,0,-0.15862843,-0.18262306,0.1017008
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.2742209,-0.00084043294,0.12413851,0,0.10623315,0.06671359,0.18122874,-0.117545806,0,0.13105872,0.070668675,-0.11959785,0.06634239,-0.00012011826,-0.14162752,0,-0.41681328,-0.17256802,-0.21757336,-0.18563882,0,0.057315007,0.18225217,-0.14088646,0.033250645,0,0.25856966,-0.42186204,-0.060318515,-0.07493471,-0.11314489,-0.32619247,-0.056040347,0.20963228,-0.022383176,-0.14852573,-0.17632341,-0.21313642,-0.038068816,0,0.1216857,0.37665248,0.054259527,-0.38767394,0.09060027,0.06177901,-0.11091659,0.18086565,0.18238801,0.011533864,-0.087164074,-0.309275,-0.14090997,-0.36212105,-0.15938261,-0.17365868,-0.104723014,0.1566364,0.0032120235,0,0.012668405,0.16664502,-0.17740043,-0.034381494,0,0,-0.3522191,-0.12753883,-0.100583054,0.26435003,-0.63743186,-0.12703115,0.065988034,0.12418034,0.12348969,-0.034638584,-0.4771535,-0.46397245,0.23881619,-0.017282177,-0.23097247,-0.5008482,0,-0.30174378,0.042562757,0.10653345,0.08688162,0,-0.21799007,-0.18386133,0.09952025
"(113.82097160130566, 22.739409765832928)",-0.26958984,0.0045550987,0.12657262,0,0.102494374,0.07047093,0.18109103,-0.10954624,0,0.1329517,0.07277366,-0.11734788,0.06883464,-0.0010169595,-0.14267077,0,-0.42155403,-0.17019743,-0.22453448,-0.18804431,0,0.057128876,0.17357042,-0.14502044,0.03809251,0,0.26047197,-0.4150957,-0.058474436,-0.07850704,-0.112481266,-0.32810625,-0.064224005,0.19977549,-0.019700907,-0.1484123,-0.1735228,-0.20805782,-0.03355445,0,0.12354629,0.3686755,0.055695552,-0.38798574,0.08775434,0.071644515,-0.10251045,0.17693752,0.18558112,-0.0018858314,-0.084953964,-0.30368367,-0.14044274,-0.36394426,-0.15788223,-0.17430678,-0.11051794,0.15044183,0.002861347,0,0.010581572,0.16799119,-0.18037587,-0.037978634,0,0,-0.35322046,-0.12393271,-0.0999097,0.266386,-0.63427913,-0.12723133,0.061068725,0.12573302,0.1275488,-0.03549642,-0.4780698,-0.4613629,0.24558319,-0.022696692,-0.23461391,-0.49588847,0,-0.2971703,0.037002172,0.10312666,0.089376196,0,-0.21170688,-0.17816849,0.100680396
"(113.82100038874977, 22.740267612530623)",-0.2345745,-0.0687333,0.085001715,0,0.14620543,0.07014775,0.22256286,-0.1705653,0,0.0943064,0.043856822,-0.13238366,0.08799855,-0.034715667,-0.05882092,0,-0.47066388,-0.21135008,-0.21041639,-0.16869181,0,0.04000789,0.16333163,-0.12111698,0.009030178,0,0.21881968,-0.4444359,-0.10679646,-0.071727276,-0.1704502,-0.3528068,-0.06368353,0.2508102,-0.0126319155,-0.12010949,-0.08038297,-0.2039184,-0.05253865,0,0.106181666,0.36691356,-0.039730188,-0.36029097,0.08240841,-0.012384128,-0.0642079,0.18825868,0.08659774,-0.008650444,-0.07607807,-0.30201873,-0.17006364,-0.28919825,-0.12783225,-0.15882257,-0.087796606,0.21408214,0.035662133,0,-0.03248575,0.12186355,-0.17440836,-0.023988679,0,0,-0.28144085,-0.11255447,-0.11417218,0.26302153,-0.6096151,-0.13416642,0.0756952,0.060979523,0.13176434,-0.051678628,-0.4057184,-0.4649098,0.19285919,0.026347097,-0.29026714,-0.4230546,0,-0.3383144,-0.012038801,0.09852098,0.05948671,0,-0.19167623,-0.18819898,0.098637074
"(113.8216525636664, 22.75958277862884)",-0.3150222,-0.29510903,-0.10430122,0,0.18884481,-0.14321205,0.32236505,-0.28570238,0,0.07146125,0.072554894,-0.16981433,-0.14717752,-0.16177231,-0.011329725,0,-0.22854394,-0.279912,-0.023370758,-0.2164824,0,0.043632165,0.16697434,-0.101768926,-0.0815084,0,0.23432267,-0.37401378,-0.08413562,0.032536685,-0.22955862,-0.2304823,-0.033050198,0.29725438,0.25196305,-0.18998921,-0.1514422,-0.4312361,-0.109418735,0,0.1171063,0.3384582,0.25287783,-0.22583559,0.026091482,-0.18057992,-0.13153121,0.51511556,-0.118401736,0.03829456,-0.15503821,-0.16971624,-0.21449117,-0.1574367,-0.30438158,-0.22479369,0.1568188,0.20731565,0.010654513,0,0.19996403,0.19425642,0.02987175,0.10504587,0,0,-0.095775545,-0.088210545,-0.12594408,0.08770303,-0.34241027,-0.05406993,0.22168335,0.008190282,-0.109179676,-0.12696776,-0.3978741,-0.44096905,0.102366105,-0.087423116,-0.18875355,-0.37080827,0,-0.25942254,-0.005272988,-0.029126858,-0.04614184,0,-0.104512505,-0.27077734,0.18342665
"(113.8217538301683, 22.695054564128984)",-0.16498898,0.26918077,0.23174563,0,-0.19308178,0.42796692,0.10373801,-0.009436272,0,0.15024734,0.019422986,-0.1246105,0.16103318,0.20500842,-0.17433468,0,-0.23342183,0.25536978,-0.13317974,-0.2037268,0,-0.038534943,0.107309766,-0.115414135,0.21307458,0,0.24978635,0.015770428,-0.32953382,-0.07019538,-0.000465177,0.10252523,-0.0052760504,-0.18329681,-0.07227286,-0.062530965,0.03846894,0.15518993,0.22612749,0,0.019293472,-0.011456799,-0.22548309,-0.25165132,0.43344235,0.38184047,0.1117046,-0.4521296,-0.019665353,-0.17727387,0.18794356,-0.21768597,-0.22051837,-0.15514484,-0.11428988,0.33161646,-0.7140632,-0.15053387,-0.08736062,0,0.13189977,0.02343034,-0.49281684,-0.18570463,0,0,-0.23001853,-0.052589886,0.40188393,-0.07474356,-0.036109723,-0.0057880357,-0.3066263,0.023776986,0.36214715,-0.020722665,-0.14923722,0.035318706,-0.21848707,0.06974583,-0.09330182,-0.13430923,0,-0.23612845,0.08499644,0.04621354,0.1007684,0,-0.0052942038,0.040951975,0.16983105
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.26002842,0.056643285,0.15845323,0,0.074203014,0.09539436,0.16094302,-0.06335903,0,0.14866948,0.08189269,-0.10493894,0.08665087,0.017009452,-0.17562255,0,-0.42332318,-0.14019722,-0.25688985,-0.19093433,0,0.0565162,0.15227875,-0.16104032,0.06348491,0,0.27251244,-0.38643482,-0.046931483,-0.09288098,-0.08594294,-0.32646015,-0.08436846,0.15301728,-0.036499344,-0.150234,-0.1915085,-0.17083995,-0.010400593,0,0.12854452,0.34186837,0.06364708,-0.40381497,0.092487365,0.13073055,-0.089699976,0.13740155,0.22708383,-0.034284182,-0.0764963,-0.29818094,-0.12773992,-0.3974543,-0.14761448,-0.16737899,-0.15575042,0.11022807,-0.009049468,0,0.0060397573,0.1776621,-0.20488961,-0.06409694,0,0,-0.38556445,-0.1219657,-0.087453,0.2717889,-0.64047134,-0.12918288,0.032275062,0.1523875,0.15269327,-0.026658118,-0.49671713,-0.44758815,0.27488664,-0.039434437,-0.23055981,-0.5004249,0,-0.27619335,0.040537424,0.10399151,0.11016639,0,-0.20961398,-0.15135711,0.09940532
"(113.82280721993736, 22.738282221397373)",-0.24068531,-0.08632057,0.056497894,0,0.14852116,0.06070629,0.24153559,-0.19107255,0,0.10317858,0.048547782,-0.13209626,0.06260907,-0.039702997,-0.07540172,0,-0.4036326,-0.19469279,-0.16443308,-0.16590166,0,0.034688182,0.18662065,-0.1216024,-0.008963659,0,0.2474245,-0.43438923,-0.11638409,-0.052677073,-0.14708453,-0.3223401,-0.045026287,0.23356052,0.01285965,-0.12842362,-0.10265663,-0.22579165,-0.03133717,0,0.08228305,0.35417387,-0.011500593,-0.34211448,0.114919126,-0.019694801,-0.09565963,0.20371318,0.033738047,-0.04492999,-0.08076926,-0.27987674,-0.18231113,-0.26224557,-0.15414336,-0.16028449,-0.11521704,0.18210179,0.040840726,0,0.005753506,0.12930948,-0.17927152,-0.0040317625,0,0,-0.26421022,-0.09730915,-0.071545355,0.22443394,-0.5491606,-0.116449215,0.06950241,0.034407742,0.12288192,-0.04003863,-0.39986846,-0.4305929,0.11317758,0.01706155,-0.25345317,-0.39232892,0,-0.3145285,0.016311217,0.09066003,0.033379443,0,-0.19223836,-0.1882096,0.11275081
