coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",0.005940642,0.010046318,0.04178145,0.20745695,0.2289772,0.26784146,0.08646567,-0.019029737,0.13807353,0.073445,-0.016356345,-0.039786134,0.11801407,0.03251426,0.22729108,-0.23495978,-0.46325836,-0.20817292,0.11358967,-0.39528218,-0.07338448,0.15101165,0.28315097,-0.049989335,0.14501612,0.29599765,0.37780786,-0.18695575,0.012006,-0.19463965,0.055754807,-0.2694047,-0.054816514,0.20296681,0.038011506,-0.0014469596,0.063422546,-0.18498309,0.13600668,0.021042323,0.11705582,0.30515778,-0.00946686,-0.061330393,0.14626628,0.24491704,0.008508183,-0.023904588,0.25101873,-0.23790738,0.13226843,-0.04673915,0.014020616,0.057475496,-0.17173263,-0.16796549,-0.08676393,0.2064814,0.22566625,0.0695134,-0.016399836,0.08956234,-0.07353501,0.21150473,0.1288426,0.093666814,-0.090505295,0.10546365,-0.12289748,0.42070234,-0.22296554,-0.0053929165,-0.00719811,0.0596055,0.28451702,0.16656727,-0.21874021,-0.31318545,0.1559371,0.1587427,-0.04492845,-0.23176426,0.05043768,-0.04772134,0.003615655,0.20986375,0.095519125,0.19596675,-0.19507301,-0.13650472,0.06883937
"(113.80909905139586, 22.716522988011764)",0.048523203,0.51213855,0.22590029,0.22374913,-0.11386716,0.3768128,-0.042509243,0.31110367,0.08236705,0.23672488,0.03842741,0.01999811,0.2482963,0.24805537,-0.078113884,-0.10341963,-0.25582546,0.13854069,-0.038316887,-0.37253892,-0.42301592,0.11003403,-0.025452452,-0.19868788,0.29191834,0.024203986,0.31637788,0.17154498,0.017170176,-0.22842306,0.26711345,-0.028497133,-0.15143879,-0.32458606,-0.0930022,0.028948743,-0.04818566,0.09549756,0.33847943,-0.09280656,0.083361655,-0.017546754,0.063130915,-0.09758737,0.22483113,0.6865975,0.09440534,-0.360264,0.40987045,-0.44112578,0.21678959,0.06530118,0.07424204,-0.14789958,-0.11529664,0.036130834,-0.47932267,-0.27225417,0.03225021,-0.04354514,0.0032564271,0.1466527,-0.25512645,-0.07381668,0.074112415,-0.05329249,-0.24513598,0.17471418,0.18904969,0.26772863,-0.03300052,0.06306681,-0.2926672,0.101552024,0.46685314,0.17435366,-0.2581648,0.035277218,0.181332,-0.04540693,0.10148316,-0.14788985,0.017977588,0.14646658,0.07074463,0.08926139,0.15222135,0.022317342,-0.029855393,0.15896937,0.06567212
"(113.8124756211018, 22.73911401553136)",0.032391276,0.0050760657,0.045089643,0.2040532,0.24407238,0.26062575,0.066995814,-0.048326835,0.16508378,0.04321661,-0.015677389,-0.02438892,0.14766414,0.0033584386,0.25076467,-0.22356772,-0.4672995,-0.2263718,0.12668176,-0.3903201,-0.049227845,0.16318429,0.34638008,-0.028834093,0.104642525,0.3428917,0.39420193,-0.23615429,0.025763474,-0.20008427,0.062157203,-0.2757034,-0.059840962,0.27815124,-0.013566151,0.003730799,0.03566367,-0.16791056,0.10382143,0.030714093,0.10045397,0.33080187,-0.023122985,-0.09882657,0.17465067,0.20958968,-0.04736799,0.015791867,0.27448812,-0.17905349,0.07930158,-0.04569145,0.018600369,0.045440268,-0.1718187,-0.19695115,-0.0693541,0.2791148,0.23711486,0.08156841,-0.00885882,0.084528685,-0.07440625,0.21583179,0.17536373,0.13945219,-0.10466565,0.107968785,-0.15313649,0.42696813,-0.25880784,-0.010655589,0.037584186,0.07585556,0.25772706,0.20830473,-0.24345972,-0.3536605,0.16882062,0.19628225,-0.03365834,-0.22186688,0.070686094,-0.07169109,0.017401591,0.24887034,0.087681994,0.21925333,-0.26616496,-0.14550921,0.07855903
"(113.81420263992884, 22.746863912810795)",-0.014945362,-0.28440827,-0.14065991,0.18776023,0.27907878,-0.048377473,0.15473886,-0.24701966,0.26309422,-0.0076231137,-0.04840384,-0.07189411,-0.03102301,-0.17720337,0.42499906,-0.16527805,-0.33513397,-0.28191978,0.284638,-0.34307334,0.24563743,0.14471397,0.27656084,0.032402545,-0.097920254,0.26183337,0.20553313,-0.25217524,-0.009121418,-0.0010333881,-0.1479871,-0.10262206,-0.01433206,0.4151733,0.2293214,-0.032412913,0.09194522,-0.38735023,-0.060801,0.22636114,0.08944008,0.32665202,0.0599687,0.032556318,0.012159167,-0.09453803,-0.037721373,0.37653968,-0.019487116,0.047637813,0.034008596,0.11111267,0.0005561318,0.21040528,-0.27552682,-0.15021901,0.3295743,0.3747795,0.16527872,0.05989445,0.10065112,0.09362039,0.15062952,0.3331157,0.008462355,0.1350047,0.13769153,0.13428792,-0.19603738,0.26807192,-0.029996283,0.03501896,0.22381277,-0.049925573,-0.021406561,0.046720304,-0.16061912,-0.307331,0.14309433,0.16496167,-0.019579427,-0.08847043,0.120650284,-0.0704363,-0.05599118,0.11293561,0.019116763,0.15479118,-0.12154829,-0.24453704,0.14269824
"(113.8142912476205, 22.73297791594709)",0.090949506,0.15396994,0.04386496,0.22317955,0.10437964,0.32277477,0.079318285,0.019307882,0.06618686,0.09770795,-0.0071631037,-0.0352944,0.22293086,0.041092798,0.32759947,-0.24865893,-0.592617,-0.13994753,0.09075187,-0.4826475,-0.11972083,0.17650183,0.14096327,-0.108600944,0.1643068,0.18647347,0.31492794,-0.09432154,-0.02758307,-0.23135158,-0.018499468,-0.15974216,-0.16083398,0.08473158,0.053866163,0.06281972,0.23695955,-0.14682582,0.16549893,0.11662901,0.10393432,0.20052204,-0.1068058,-0.05032392,0.14616275,0.39127767,0.15813048,-0.14208981,0.26805314,-0.3273717,0.18967299,0.08603193,-0.016755162,0.10908945,-0.1896762,-0.055878386,-0.16544221,0.17694676,0.1752731,-0.088482074,-0.06104017,0.061348572,-0.1552711,0.13768259,0.048117608,0.13435861,-0.037834525,0.24753883,0.0021584854,0.44766912,-0.08307912,0.03266049,-0.09681529,-0.06266677,0.36749727,0.139476,-0.16665532,-0.1806378,0.18742955,0.109154575,-0.07288108,-0.060735583,0.018291064,-0.06378938,-0.10445879,0.11978521,0.08349317,0.20802426,-0.013204873,-0.02002665,0.09827999
"(113.81575315058524, 22.733103969816504)",0.1001059,0.27845305,0.17352852,0.21442348,0.05269747,0.40785894,-0.035838448,0.20409545,0.07606654,0.08793091,-0.03131972,0.012514875,0.2270139,0.12326983,0.17432578,-0.30144826,-0.48722097,-0.05627633,-0.016662285,-0.39071754,-0.21996994,0.13630052,0.11010979,-0.065757275,0.25487676,0.2698051,0.30769444,-0.0003869608,0.02572427,-0.284632,0.13676928,-0.16961169,-0.15740396,-0.029154807,-0.11439784,0.041206934,0.07519411,0.054491963,0.2124215,-0.015961686,0.121971585,0.13585566,-0.09280906,-0.09155431,0.14929934,0.49126118,0.10515167,-0.26482993,0.44387472,-0.29325137,0.19508156,0.0010319017,0.06660762,-0.018827276,-0.08440364,-0.048414975,-0.27416044,0.049605638,0.15617025,0.04314453,-0.09330191,0.04814621,-0.16884485,0.045518555,0.2167622,-0.012265086,-0.18052036,0.12054599,-0.045120902,0.4043968,-0.1767123,0.013572432,-0.16413735,0.13745816,0.37828386,0.17086017,-0.1863771,-0.18949834,0.2915049,0.11921739,-0.029948788,-0.16216129,-0.017439473,0.0037586614,-0.036706567,0.18682134,0.16916752,0.26256534,-0.14827636,0.025860012,0.032287136
"(113.81579179111068, 22.721538459635905)",0.00808752,0.19573614,0.048704248,0.17670289,0.08870293,0.24774341,0.041540653,-0.019009665,0.18175013,0.09048139,0.0007734634,-0.035295956,0.22625358,0.12612009,0.20495057,-0.06209621,-0.34527832,-0.11947575,0.17504442,-0.41569963,-0.12876685,0.17193326,0.22657923,-0.079639584,0.119125426,0.12881976,0.26369083,-0.1066116,-0.029907309,-0.18591782,0.08897576,-0.08092509,-0.03469502,0.14550917,-0.06821059,0.0714319,0.076440364,-0.1357314,0.13884747,0.0029370314,0.05908093,0.25657803,-0.021982301,-0.07342181,0.25200757,0.28221193,-0.0319912,-0.10373095,0.26445052,-0.09533686,0.10376316,-0.020530391,0.0035653096,0.036971815,-0.21544406,-0.04676556,-0.14879777,0.15956303,0.12635736,-0.0017548595,0.026972914,0.096326604,-0.10951719,0.08730183,0.1207335,0.16377199,-0.079875655,0.1738468,0.057182245,0.31845748,-0.11252404,0.046578385,-0.041098833,-0.039768584,0.30897042,0.20427105,-0.20081024,-0.14866109,0.070335746,0.13607772,0.069426894,-0.17135683,0.0723591,-0.0665783,0.05371903,0.17107722,0.03990538,0.12046946,-0.13991132,-0.02809741,0.10367743
"(113.81639144939597, 22.76952145347482)",0.06971884,-0.024479166,-0.023675475,0.31144613,0.13728854,0.050153505,0.1951306,0.04663171,0.24227239,0.17195049,0.08241023,-0.015183027,-0.033802405,-0.14039141,0.14798841,-0.2587882,-0.22613332,-0.09462395,0.08889897,-0.4551084,-0.1220199,0.1209659,0.018535135,-0.21009982,0.09245764,0.107546166,0.475618,0.07085069,0.050825775,-0.052509584,0.053983677,-0.1322425,-0.21498297,-0.10899906,0.380526,-0.11505304,-0.06660975,-0.24347576,0.19959743,0.22206104,0.14277978,-0.047207143,0.3811475,0.013634555,0.019419258,0.37512013,0.1374229,0.30281368,0.018932085,-0.5941756,0.089483514,0.3408544,0.03204047,0.027049754,-0.2706766,-0.22288734,-0.04380223,-0.07606786,0.12035063,-0.04731425,0.22224893,0.27311224,0.020496208,0.23102519,-0.14178191,0.009785868,0.042018443,0.24461071,-0.08866621,0.19516027,0.17441428,0.04599584,0.012885168,0.086023934,0.15061872,0.03145639,-0.3266016,-0.1698274,0.22692835,-0.11384774,0.017449459,-0.0075984597,0.13990691,0.26544985,-0.055958405,-0.017311413,0.09614836,-0.07556606,0.026221134,-0.061621908,0.21723208
"(113.81732938826264, 22.736630019963336)",0.07805,0.049600348,0.05108368,0.2394576,0.12715009,0.21053511,0.09449589,-0.040073916,0.13347559,0.06972589,-0.02133819,-0.049020298,0.15459499,-0.027429111,0.3385884,-0.23296753,-0.49308643,-0.12459943,0.104631566,-0.43529204,-0.031278294,0.1430627,0.14112186,-0.07566898,0.09885788,0.17947835,0.2806245,-0.07530933,-0.054365605,-0.1278753,-0.05223246,-0.103488095,-0.11621307,0.12905318,0.0982122,0.0131600825,0.16404667,-0.14231648,0.095486976,0.1813537,0.11602214,0.15002564,-0.03676108,-0.031685144,0.102985956,0.2832299,0.15115573,0.0122898705,0.1545745,-0.1989452,0.15955745,0.120621756,0.010276949,0.09944132,-0.17954943,-0.03232883,-0.046897277,0.20738563,0.13563135,-0.050472103,0.032521196,0.09390779,-0.06762689,0.16606453,0.06308974,0.060372494,0.021643827,0.18440446,-0.06886966,0.31720093,-0.020682044,0.02758941,-0.007327795,0.017836206,0.2464387,0.06370241,-0.1685604,-0.20976153,0.21778804,0.13726795,-0.05749811,-0.06816,0.035237767,-0.020501502,-0.08698582,0.11361862,0.11232415,0.18729681,-0.049354278,-0.08511904,0.13052984
"(113.81863889729132, 22.73721560270781)",0.030808177,-0.16784379,-0.023732964,0.19861338,0.25952023,0.064006105,0.14347182,-0.14088687,0.20934369,0.02525919,-0.027308699,-0.06664672,0.067924455,-0.14863957,0.3419233,-0.2750379,-0.45746085,-0.24007028,0.11466992,-0.3317162,0.07619558,0.113857,0.21791497,-0.016877502,-0.010024201,0.2913207,0.26028246,-0.21230438,-0.01225096,-0.06581753,-0.1084996,-0.22321907,-0.10137324,0.33280793,0.17349742,-0.029070329,0.07838035,-0.22688505,-0.0073673874,0.18604568,0.117246866,0.25347987,0.019520532,-0.04677277,0.03549947,0.050811764,0.048244655,0.24932109,0.057387304,-0.09113928,0.048773024,0.066660166,0.0014630761,0.09272334,-0.17793372,-0.14182283,0.16098955,0.31247622,0.15910369,0.06303757,0.05482257,0.1073471,0.048692692,0.24625304,0.08677293,0.07527866,0.0550825,0.10711561,-0.22034091,0.31425002,-0.13228652,-0.0028544888,0.15987538,0.04359629,0.10607105,0.06810295,-0.21722738,-0.35682514,0.25870848,0.16184442,-0.11563176,-0.115772516,0.04134717,-0.06279064,-0.08970974,0.13080075,0.079009846,0.19428858,-0.13645017,-0.1819215,0.13610472
"(113.81881523600764, 22.75144080468773)",-0.008340482,-0.34804195,-0.17368104,0.20880759,0.2710542,-0.10446136,0.19831546,-0.24445994,0.3040797,-0.027886175,-0.040283125,-0.09340432,-0.088004366,-0.22052671,0.48517323,-0.25526932,-0.33272424,-0.31084383,0.27067354,-0.3930483,0.2683335,0.13874409,0.15855691,0.011485457,-0.071471006,0.22545873,0.16443457,-0.15360102,-0.025432587,0.018761836,-0.21820916,-0.07552565,-0.05370534,0.37928554,0.34725028,-0.041024204,0.14682376,-0.41103128,-0.08295603,0.30688697,0.14063504,0.23658392,0.14302553,0.09585873,-0.06418812,-0.11630218,0.07353853,0.46252698,-0.08946024,0.03374944,0.04736722,0.17787139,-0.0089141,0.2511189,-0.29261437,-0.13555513,0.42871445,0.3714541,0.13730492,0.06527916,0.15467945,0.12009519,0.2363068,0.334941,-0.018816307,0.07355005,0.24199826,0.14124618,-0.24037105,0.20221493,0.0891897,0.041438356,0.25529894,-0.039815836,-0.08203873,-0.04542271,-0.12321146,-0.29939374,0.2115658,0.11392591,-0.053607203,-0.05281952,0.09856815,-0.031202346,-0.13237056,0.03181116,0.024147902,0.15558672,-0.012653388,-0.24917455,0.18134452
"(113.81898810539418, 22.745659923583755)",0.035459716,-0.12189622,-0.021535236,0.2214975,0.21957478,0.08624691,0.10948981,-0.07443872,0.17196485,0.05035598,-0.046981182,-0.046334907,0.03421262,-0.12671629,0.3364907,-0.27437505,-0.4390888,-0.1979363,0.13153477,-0.34197938,0.07489112,0.12475923,0.18207891,-0.015225783,0.00930487,0.2979502,0.2612884,-0.17527139,0.014934421,-0.077967115,-0.07690064,-0.16805133,-0.102498725,0.23433238,0.16814311,-0.04223823,0.069392435,-0.24421756,0.02950982,0.17504497,0.1167912,0.23948658,0.019093003,-0.01802922,-0.005823495,0.13442367,0.05143957,0.20486814,0.12403214,-0.14410374,0.10100049,0.1157901,0.03604699,0.111883,-0.1945256,-0.13439807,0.14121157,0.2327433,0.16030961,0.053813837,0.019087115,0.092090055,0.042201106,0.2571455,0.051432148,0.026432939,0.02116661,0.1289972,-0.19069952,0.34376836,-0.10005405,0.0147536695,0.09460753,0.043575995,0.11151364,0.05390895,-0.20639609,-0.30383846,0.2683049,0.12653525,-0.07151731,-0.10477322,0.061538383,-0.013954006,-0.08451972,0.11827723,0.102513686,0.20287791,-0.11667932,-0.1650243,0.099276535
"(113.81900272893492, 22.751327231587776)",-0.005891178,-0.34325182,-0.17023794,0.20929742,0.26971897,-0.098732546,0.19742729,-0.24043743,0.30007365,-0.026708253,-0.040207546,-0.092589,-0.084390804,-0.21878786,0.48382747,-0.25847998,-0.3379502,-0.3087563,0.26623604,-0.39326504,0.26413983,0.13834457,0.15676409,0.010294996,-0.0681435,0.22594345,0.16637884,-0.15232271,-0.025700659,0.015659936,-0.21655726,-0.078227356,-0.056448393,0.37481704,0.34441692,-0.040190395,0.1486731,-0.40597206,-0.08002952,0.30571136,0.14074996,0.23439011,0.139031,0.09418488,-0.06327808,-0.10989098,0.077087,0.4553269,-0.08587916,0.026999764,0.04976188,0.17733927,-0.008712487,0.24938454,-0.2893998,-0.1346437,0.42127568,0.3690235,0.138158,0.06322134,0.15111943,0.11905122,0.23147295,0.3325199,-0.017419621,0.07277871,0.23905295,0.14185122,-0.23931542,0.20529032,0.08689382,0.040637434,0.2508189,-0.038653336,-0.07647543,-0.044489942,-0.12306894,-0.2989765,0.21338516,0.11417393,-0.05616209,-0.051902235,0.0962769,-0.030954793,-0.13391885,0.032699727,0.026054237,0.15734017,-0.012224488,-0.24639486,0.1802838
"(113.81941817365755, 22.737761119629813)",0.064072534,0.033842206,0.08860029,0.24539715,0.14412561,0.17908259,0.055129424,0.05405864,0.16192275,0.07567204,-0.016085591,-0.024551056,0.09857695,-0.07271661,0.24589801,-0.3405286,-0.48560837,-0.13332473,0.009038833,-0.3612899,-0.072031334,0.12107569,0.122774124,-0.05589908,0.10736397,0.32540703,0.2997852,-0.08680355,0.041469052,-0.1449036,-0.013804991,-0.19230029,-0.17307588,0.123505645,0.099061504,-0.03792115,0.032692187,-0.10669419,0.07550737,0.13208975,0.15004444,0.15916884,0.04178119,-0.074296005,0.016960597,0.29799643,0.10818538,0.07913813,0.2653785,-0.21167287,0.108980104,0.09591538,0.056589298,0.0014529936,-0.13846642,-0.115972534,0.008164108,0.15890858,0.12710598,0.08563078,0.0144972,0.11237678,-0.026589219,0.16262409,0.13976045,-0.053972535,-0.064416245,0.11084858,-0.18478766,0.3548071,-0.1454941,0.003209643,0.03029342,0.14592838,0.18554707,0.07211973,-0.25202367,-0.30306792,0.38593572,0.09113489,-0.08850111,-0.14442939,0.019386627,0.015002076,-0.09362938,0.12310425,0.15790433,0.24178866,-0.11522905,-0.09258692,0.099481605
"(113.81990470576372, 22.740949654796253)",0.1161595,0.09835066,0.047929015,0.24877593,0.09497583,0.28161538,0.07253511,0.07453835,0.10292849,0.074860305,0.0016116537,-0.017586594,0.14915466,-0.033581756,0.33625355,-0.36353794,-0.5821595,-0.13978809,0.037523836,-0.47396865,-0.0826603,0.16293076,0.06729296,-0.09417267,0.17851385,0.24923259,0.3132609,-0.022775613,0.01683925,-0.22392556,-0.03980595,-0.1562198,-0.22926779,0.044953346,0.12757193,0.025546927,0.20846266,-0.11883351,0.14145714,0.17250443,0.14664577,0.118544206,-0.021803174,-0.027111739,0.052872166,0.39584404,0.21870108,-0.05461682,0.28214172,-0.3584913,0.17603046,0.15305543,0.009663349,0.10328291,-0.17233425,-0.082876176,-0.08574276,0.15854302,0.15800008,-0.033367552,-0.026890567,0.07816614,-0.08797586,0.14615151,0.071354166,0.042516477,-0.009895643,0.22397785,-0.08268537,0.4082195,-0.03226886,0.029687673,-0.06341086,0.023620926,0.27735242,0.08140075,-0.16626622,-0.20587817,0.31837162,0.06030462,-0.1010873,-0.03302759,0.006028235,-0.004393667,-0.16722468,0.0784489,0.121177346,0.2427626,0.022149526,-0.021349184,0.11826224
"(113.82033985085772, 22.75034048564345)",0.01641598,-0.21443127,-0.13787001,0.21211895,0.19536375,-0.13060828,0.19901367,-0.12333378,0.2526337,0.078687586,-0.019305315,-0.07087337,-0.052328333,-0.22105782,0.33868736,-0.24922624,-0.28642973,-0.20074084,0.17166947,-0.32015273,0.11548175,0.09851104,0.01311904,-0.06989985,-0.0877092,0.15249965,0.16401224,-0.09438262,0.00982365,0.034854002,-0.15510389,-0.08237452,-0.14547355,0.17907484,0.3659382,-0.063297585,0.052573383,-0.35194707,-0.008851126,0.2721949,0.10827884,0.13147433,0.18316558,0.052458547,-0.10101913,0.034957122,0.082133725,0.44611034,-0.082917765,-0.16942993,0.04443294,0.2666087,0.015790453,0.14195259,-0.26498777,-0.13383444,0.31000787,0.13851717,0.075020276,0.009730836,0.1187102,0.16248429,0.165927,0.25997522,-0.11271681,0.022751935,0.16165598,0.19043323,-0.16503975,0.2058585,0.09415803,0.051069632,0.17365104,-0.05131092,-0.014468753,-0.034220196,-0.21706171,-0.21743974,0.2625925,-0.006678676,-0.056054942,0.012537569,0.08793246,0.06915803,-0.13229904,-0.03869243,0.035908494,0.05159875,0.042591758,-0.1393875,0.16809334
"(113.8203581120728, 22.73916049552549)",0.07624617,0.103702635,0.10714128,0.23100275,0.09601234,0.21259022,0.032737836,0.12232958,0.13389844,0.10505421,0.008948822,-0.0017048765,0.11966333,-0.05832538,0.1786049,-0.3491201,-0.4948412,-0.0886838,-0.04346074,-0.33254793,-0.121909365,0.11391285,0.08443974,-0.07334368,0.13337334,0.32167447,0.30516684,-0.058349617,0.076126695,-0.17641202,0.016861055,-0.20223133,-0.2314908,0.05075036,0.09287055,-0.027677257,0.027826414,-0.058688898,0.1135379,0.10212724,0.13790806,0.12971917,0.03576668,-0.095681265,0.022249958,0.37077618,0.122139975,0.0070332475,0.31770927,-0.30249032,0.107778355,0.10148594,0.052265085,-0.033760037,-0.11529677,-0.11299509,-0.06884891,0.08432204,0.11139622,0.072112426,-0.014243981,0.10768974,-0.079471216,0.11990341,0.12740402,-0.049415506,-0.109371185,0.13082512,-0.13610548,0.3776841,-0.15659463,0.010202609,-0.018433109,0.13509992,0.22251908,0.100999705,-0.26139358,-0.2570415,0.40472993,0.039889134,-0.100395404,-0.11054967,0.00014426932,0.023685914,-0.11094726,0.10145732,0.15460187,0.22474241,-0.07123249,-0.026476052,0.09759749
"(113.82097160130566, 22.739409765832928)",0.08088158,0.11307168,0.11072734,0.23275557,0.08691326,0.21842262,0.030721962,0.13459757,0.13096583,0.107181184,0.012245495,0.0004738744,0.120856345,-0.057733342,0.1761843,-0.35918677,-0.50051486,-0.08302586,-0.053145356,-0.33590677,-0.12916693,0.11357832,0.07033163,-0.077571616,0.14220612,0.31989348,0.30483288,-0.04495705,0.07888314,-0.18187302,0.016626168,-0.20036446,-0.24320012,0.03535127,0.097381964,-0.026440036,0.033466436,-0.050457392,0.11857363,0.10482699,0.14124158,0.11716589,0.038225863,-0.09450904,0.018195076,0.38537022,0.1355166,-0.0022209845,0.3246801,-0.3172256,0.111552835,0.10812786,0.05202146,-0.03558109,-0.11243046,-0.10963872,-0.076393336,0.07467004,0.107897654,0.069459654,-0.015527656,0.107988626,-0.08309892,0.11319346,0.12636782,-0.055314578,-0.109409705,0.13478698,-0.13272789,0.3778839,-0.14901805,0.0114436,-0.026046649,0.13700357,0.22628072,0.09783271,-0.25917673,-0.25020078,0.4149963,0.03082853,-0.104528226,-0.1034302,-0.0047119632,0.028109752,-0.1197462,0.09408715,0.15730095,0.2263484,-0.057871394,-0.017062627,0.09946255
"(113.82100038874977, 22.740267612530623)",0.11122474,-0.014953464,0.05424009,0.18428221,0.16118462,0.18945807,0.08265047,0.010326669,0.10878457,0.04890921,-0.027958568,-0.027167847,0.15258248,-0.118692875,0.3032202,-0.35663638,-0.55761933,-0.140505,-0.015132452,-0.29467127,-0.012142327,0.08958629,0.10323605,-0.027734702,0.06243207,0.2903689,0.2325735,-0.12595364,0.004908167,-0.14151484,-0.08039515,-0.22452927,-0.21895401,0.17863569,0.1095912,0.0048228083,0.1365836,-0.05798844,0.06223227,0.16796014,0.10773116,0.15118551,-0.09981541,-0.079250395,0.027592419,0.22417656,0.1510189,0.049022246,0.16424173,-0.23942709,0.10341515,0.09508748,0.009764457,0.05633354,-0.08855357,-0.07209936,-0.008121595,0.20277524,0.13764964,0.0058579203,-0.049646832,0.056078464,-0.06668325,0.14769834,0.107480675,0.042846166,-0.011055363,0.136473,-0.15888458,0.36230272,-0.13463274,0.000699766,0.03222291,0.055493392,0.20958038,0.08463742,-0.18334688,-0.2779906,0.34404844,0.12874858,-0.17716956,-0.01755537,-0.03565954,-0.05584652,-0.16472685,0.107211135,0.120141566,0.24072567,-0.06425818,-0.05503739,0.10904942
"(113.8216525636664, 22.75958277862884)",-0.010133434,-0.3198936,-0.17660215,0.22895914,0.23851109,-0.16247483,0.21177684,-0.16468404,0.3242506,0.04290784,0.013785619,-0.06776049,-0.13526548,-0.27201235,0.3615551,-0.27636024,-0.27023053,-0.26349312,0.20787674,-0.36112773,0.19047053,0.12323281,0.087828994,-0.047837034,-0.08058609,0.22800377,0.2277733,-0.109414466,0.051082432,0.034777053,-0.17405838,-0.102039084,-0.14537525,0.2619607,0.44548988,-0.09060114,0.03682366,-0.420478,-0.041955248,0.3034758,0.14252523,0.16600922,0.2875188,0.07200468,-0.11211008,-0.029800998,0.06684491,0.5421716,-0.07996884,-0.14464876,0.005294297,0.2636172,0.0031207036,0.1710903,-0.30969366,-0.20363241,0.4019426,0.22144258,0.10264918,0.076298214,0.19523191,0.18710317,0.22962062,0.32635862,-0.09374817,0.033505626,0.19650419,0.17331041,-0.22875762,0.19657558,0.10894472,0.049466938,0.24819311,-0.013101988,-0.10181551,-0.03717085,-0.22433366,-0.27804023,0.27969766,-0.017628899,-0.04898668,-0.021286726,0.11987626,0.066136055,-0.1393117,-0.033024713,0.025872637,0.068310075,0.0363696,-0.19802131,0.2075405
