coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.031833053,-0.036648504,0.1345528,0,0.24863063,0.3107211,0.050134644,-0.090094134,0.1190831,0.080134004,0.05171486,-0.04573367,0.16050187,0.015133701,0.07115145,0,-0.4325596,-0.16947863,-0.0020666597,-0.39842066,-0.14953528,0.12734461,0.42258507,-0.1236544,0.13224751,0.20393652,0.5259663,-0.2728846,-0.03154324,-0.16848068,0.05041362,-0.37928614,0.0048142746,0.2721508,-0.026863039,-0.113010444,-0.059794717,-0.12926453,0.14468186,-0.045889832,0.11388343,0.27247265,0.0022533387,-0.2331198,0.25292233,0.18470968,-0.02871374,0.0685937,0.1004391,-0.23959997,0.059745923,-0.15267457,-0.08778855,-0.10885778,-0.20250249,-0.1798324,-0.30017576,0.2844996,0.19899623,0.008397241,0.055507686,0.12890875,-0.2332557,0.1351097,0,0,-0.20510685,0.029787429,-0.12252265,0.34284422,-0.34937164,-0.10282301,-0.014786696,0.13324583,0.3303264,0.05901625,-0.38751528,-0.4238144,0.017558277,0.165898,-0.09969403,-0.3174984,0,-0.117031306,0.10862802,0.24851552,0.14215326,0.052188583,-0.31210068,-0.17823173,0.09759646
"(113.80909905139586, 22.716522988011764)",0.008164421,0.2637762,0.26645797,0,-0.003091257,0.36449808,-0.042640053,0.100974604,0.12670566,0.15058665,0.09619898,0.0024132244,0.23115039,0.15057424,-0.14757149,0,-0.18963856,0.100102544,-0.08171795,-0.34401613,-0.31500074,0.07578844,0.23336187,-0.18795314,0.21787769,-0.013236679,0.4666106,0.030303933,-0.06035906,-0.15549718,0.21038273,-0.14918776,-0.036383152,-0.060248867,-0.12549424,-0.079580024,-0.1555362,0.13871585,0.25787848,-0.10337019,0.068607755,-0.009554852,0.07584343,-0.24006872,0.35721216,0.41568,0.019737236,-0.13887882,0.14140736,-0.29786408,0.08527104,-0.080717355,-0.040965505,-0.23587076,-0.13108069,0.009520732,-0.567024,-0.014216192,0.03607567,-0.06685373,0.1522568,0.1747651,-0.33219826,-0.09087608,0,0,-0.2589947,0.040568925,0.10567655,0.109777875,-0.12486735,-0.0389748,-0.16727054,0.19535199,0.39361197,0.05242639,-0.35960627,-0.15057021,-0.015016064,0.061832964,0.032604348,-0.21181913,0,0.029511828,0.17329563,0.17136484,0.17070088,-0.07817553,-0.21366629,0.03073805,0.13662156
"(113.8124756211018, 22.73911401553136)",-0.015959613,-0.04610858,0.1321646,0,0.25112647,0.2902591,0.02356854,-0.11534001,0.15577607,0.04102683,0.054350235,-0.030544266,0.17433241,-0.009788401,0.09874089,0,-0.43130094,-0.19353318,0.011936479,-0.39499593,-0.10776715,0.14364266,0.4660753,-0.094033286,0.09988609,0.25512794,0.51426333,-0.30696127,-0.010624617,-0.17610975,0.044915553,-0.36877826,-0.00075880066,0.3467142,-0.07306406,-0.10248391,-0.07612087,-0.11880936,0.0947452,-0.03499303,0.10597504,0.29748008,0.0011006743,-0.25626507,0.26281896,0.13510948,-0.07305366,0.1097113,0.13895449,-0.14866185,0.005348975,-0.15875502,-0.08204275,-0.11482579,-0.20311826,-0.20173892,-0.24979371,0.36303636,0.19776347,0.04109109,0.06582728,0.11969629,-0.21119669,0.13007626,0,0,-0.20771682,0.023661844,-0.15668905,0.33933458,-0.37801895,-0.1059174,0.03651484,0.14877975,0.28012764,0.08418106,-0.3937345,-0.4557783,0.04818377,0.19238323,-0.08613649,-0.31730056,0,-0.14777116,0.10969634,0.27470013,0.13190402,0.08912789,-0.3596618,-0.18593892,0.1075174
"(113.81420263992884, 22.746863912810795)",-0.05117275,-0.26809034,-0.021078637,0,0.2835809,0.03431509,0.110149905,-0.26942492,0.24010983,0.0027819872,0.030355908,-0.081653,0.043898858,-0.16076908,0.21185002,0,-0.3124603,-0.23325229,0.11731905,-0.33040527,0.0916336,0.10387719,0.38995093,-0.049535044,-0.073207244,0.17814192,0.35562602,-0.30495748,-0.042973846,-0.014168892,-0.12355032,-0.25226402,0.0147206895,0.459173,0.12475541,-0.12007654,-0.0456485,-0.26679724,-0.037597433,0.11179684,0.085313864,0.27737078,0.072291136,-0.15676269,0.14103158,-0.116018645,-0.07250938,0.41433683,-0.12569267,0.019543894,-0.053259037,-0.039834615,-0.10681376,-0.002681693,-0.27085918,-0.15907606,0.056455515,0.41772982,0.12625942,0.021001507,0.16056904,0.13077733,-0.029614586,0.2001864,0,0,-0.004274301,0.037792824,-0.18779904,0.18957359,-0.19002855,-0.051588394,0.20055158,0.044742696,0.06355931,-0.039766036,-0.33322906,-0.4207263,0.030091196,0.15499784,-0.09198791,-0.191988,0,-0.14808483,0.047873337,0.14362969,0.050097626,0.017851494,-0.24088022,-0.24404265,0.1557939
"(113.8142912476205, 22.73297791594709)",0.04250063,0.061584897,0.13174699,0,0.16915236,0.3481796,0.05203058,-0.06343162,0.076716214,0.09351708,0.046672665,-0.044580366,0.24322116,0.010918252,0.16893215,0,-0.52041054,-0.13401213,-0.005206651,-0.48262784,-0.19693778,0.15150152,0.31695437,-0.17484273,0.14067942,0.12562013,0.49315652,-0.19919884,-0.069388434,-0.19708928,0.00037049875,-0.3020548,-0.07210258,0.18847796,-0.014378428,-0.07294747,0.054486662,-0.1066882,0.17037618,0.033055224,0.1087522,0.18660654,-0.055715606,-0.22526264,0.25276193,0.2970419,0.074208066,0.014198907,0.10267019,-0.3103438,0.0998628,-0.032456126,-0.10359142,-0.06632806,-0.23505934,-0.11030026,-0.35087043,0.2651304,0.1698713,-0.1102173,0.033045646,0.11804375,-0.28107578,0.09019189,0,0,-0.15995365,0.14261141,-0.048246592,0.36130545,-0.23376918,-0.07503504,-0.07376715,0.05507443,0.39235604,0.041228898,-0.36862954,-0.34606206,0.04626587,0.1372446,-0.11193192,-0.18996055,0,-0.11171867,0.035191115,0.187406,0.14062393,0.06463844,-0.20648491,-0.10091006,0.12033378
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.06613162,0.059501477,0.11413821,0,0.12189241,0.23776527,0.024130479,-0.1275274,0.14949529,0.092770725,0.0672399,-0.062410858,0.20644596,0.068655334,0.04158753,0,-0.32770842,-0.08591334,0.04893341,-0.3577251,-0.13358663,0.12089434,0.35753953,-0.123221904,0.07970974,0.059921883,0.36816964,-0.20873389,-0.07090962,-0.11916892,0.018827405,-0.20135339,0.023598641,0.25998825,-0.055944324,-0.045326255,-0.020501304,-0.110959485,0.099929914,-0.04441818,0.057988442,0.24532792,-0.015581131,-0.2189019,0.30592015,0.14218408,-0.04753202,0.029334225,0.059444994,-0.060762458,0.029453332,-0.1480813,-0.11202688,-0.10897528,-0.22235352,-0.035620674,-0.28014338,0.2558309,0.076603696,-0.041703817,0.10383442,0.122008204,-0.23432525,0.028825216,0,0,-0.15386003,0.06408196,0.03827536,0.22540733,-0.23591512,-0.04114116,-0.005224174,0.018290646,0.2991963,0.048049055,-0.33045533,-0.2652313,-0.054016873,0.13277699,-0.03133003,-0.2466654,0,-0.16652754,0.12190762,0.17207424,0.07119574,-0.0058464184,-0.19778907,-0.09394137,0.1316512
"(113.81639144939597, 22.76952145347482)",0.04799086,-0.08808213,0.074178375,0,0.19878994,0.119973436,0.1623271,-0.07045846,0.24331236,0.1302794,0.12580946,-0.031945847,0.07623506,-0.15225878,0.020623684,0,-0.19898556,-0.08395692,-0.016125772,-0.41542137,-0.18997072,0.07480079,0.22611178,-0.23878065,0.05021989,0.027536117,0.5941668,-0.057681598,-0.03214036,-0.038388375,0.053762812,-0.27817363,-0.12958352,0.08021949,0.22517428,-0.18844308,-0.18689206,-0.11597659,0.1835418,0.12561826,0.10549221,-0.040433045,0.30640978,-0.1868619,0.20112729,0.22866458,0.045209333,0.37992343,-0.16595034,-0.48745584,-0.025172522,0.15676776,-0.084863275,-0.1365564,-0.26723236,-0.21177554,-0.27530873,0.08713149,0.10934287,-0.099432655,0.28472337,0.2838902,-0.14870621,0.12851128,0,0,-0.062092282,0.1316392,-0.102007896,0.0977569,0.0015013292,-0.047482006,0.049077205,0.15961918,0.2109335,-0.025559895,-0.4743159,-0.32485166,0.04550022,-0.016497454,-0.05823233,-0.08802007,0,0.12833837,0.07099496,0.0733159,0.11460401,-0.18899825,-0.18361038,-0.104020074,0.24004936
"(113.81732938826264, 22.736630019963336)",0.018680103,-0.040533118,0.13737461,0,0.1753381,0.24070795,0.05214922,-0.11863038,0.15196203,0.048180446,0.045686193,-0.055629294,0.17018571,-0.047425076,0.1546622,0,-0.41200906,-0.11429752,-0.0053611016,-0.4063295,-0.08934362,0.109174326,0.32011268,-0.119658165,0.08559847,0.1290487,0.43189913,-0.16797623,-0.0847459,-0.10594106,-0.036258727,-0.24219115,-0.036782566,0.25355184,0.017038375,-0.10117076,-0.006028425,-0.07136269,0.082676865,0.07902145,0.114416204,0.14115989,0.0068277568,-0.20492785,0.22123566,0.1605805,0.06425911,0.13983163,0.007291721,-0.1435363,0.049433008,-0.0385901,-0.08738606,-0.07981818,-0.20032924,-0.07032736,-0.2301735,0.3106964,0.11438805,-0.049477067,0.12914175,0.13432127,-0.19132899,0.088355415,0,0,-0.09659179,0.057391934,-0.10673919,0.21078572,-0.17676342,-0.07051922,0.027775312,0.13135985,0.25270256,-0.028992064,-0.33758637,-0.3600896,0.07537064,0.16071025,-0.10463402,-0.19349344,0,-0.09972438,0.042336147,0.17268214,0.1472458,0.05646207,-0.22103119,-0.1464817,0.15444547
"(113.81863889729132, 22.73721560270781)",-0.01873935,-0.18781543,0.07759517,0,0.26500338,0.13151143,0.07980612,-0.18254675,0.21225119,0.0116170645,0.048236243,-0.06356107,0.10385365,-0.13156635,0.16029519,0,-0.3986571,-0.2085509,-0.0014063185,-0.3392157,-0.0054561086,0.09746036,0.36899745,-0.07351994,0.011954408,0.22402537,0.40660188,-0.27205405,-0.034602538,-0.07361518,-0.08203814,-0.3285752,-0.034978636,0.40099132,0.064219624,-0.12565814,-0.05822447,-0.14556979,-0.0011145175,0.07981879,0.11977721,0.22940549,0.052672528,-0.21263407,0.15758336,-0.007389584,-0.008319944,0.30723804,-0.029860524,-0.056648947,-0.03616766,-0.08196035,-0.093220055,-0.083832696,-0.2010358,-0.16235346,-0.0606327,0.39639476,0.1322595,0.047366817,0.13142315,0.13826323,-0.0982444,0.1443024,0,0,-0.076722555,0.0053549344,-0.22198549,0.22550678,-0.27283737,-0.090659685,0.1499062,0.14292845,0.14050606,-0.025248729,-0.36675495,-0.46499693,0.12370339,0.16429566,-0.14637165,-0.23797671,0,-0.13952632,0.029204462,0.18000102,0.116268516,0.07106034,-0.26958987,-0.21166988,0.15425187
"(113.81881523600764, 22.75144080468773)",-0.041466214,-0.3213538,-0.048232816,0,0.28881687,-0.007532377,0.15197717,-0.27047318,0.27507392,-0.015751585,0.037269197,-0.09921166,0.007490523,-0.1998505,0.25315154,0,-0.3072587,-0.26111585,0.1030314,-0.3605729,0.10440193,0.09393084,0.3059621,-0.06600542,-0.057551328,0.1493212,0.3320098,-0.23352331,-0.05750425,-0.00087830797,-0.17179309,-0.24733858,-0.018936157,0.43864682,0.2094259,-0.12575337,-0.009800553,-0.2754919,-0.051654026,0.17078972,0.12070572,0.20675996,0.13559373,-0.11274037,0.09021402,-0.14123403,0.00655327,0.48882937,-0.19203345,-0.0017767325,-0.05270844,0.0077102818,-0.11698534,0.024752917,-0.2795319,-0.15761773,0.12358873,0.41800717,0.111906275,0.02157155,0.20284557,0.1517723,0.03323209,0.20182481,0,0,0.07627736,0.041052215,-0.22608283,0.1348487,-0.10372308,-0.04672336,0.23105615,0.053696297,0.020623954,-0.1015617,-0.30807456,-0.42306864,0.07381588,0.119585,-0.12378313,-0.16031177,0,-0.117112726,-0.008421604,0.084967196,0.04726265,0.008598812,-0.17025271,-0.24653926,0.1866405
"(113.81898810539418, 22.745659923583755)",-0.008738652,-0.1472156,0.08806104,0,0.23879753,0.15614973,0.05630043,-0.13189375,0.18354918,0.034154728,0.028698392,-0.04878384,0.087912716,-0.11145843,0.15252437,0,-0.37300503,-0.16859579,0.012576194,-0.34840992,-0.022221077,0.10095289,0.34747404,-0.07759072,0.025065865,0.21773282,0.41966018,-0.2395162,-0.025688529,-0.0786801,-0.045275047,-0.28806582,-0.028552128,0.32110292,0.051697135,-0.13928938,-0.07981981,-0.14485796,0.038061738,0.068021834,0.114758275,0.20784003,0.05074867,-0.19729076,0.14191297,0.06543339,-0.012676373,0.27289796,0.006714614,-0.10501207,0.005585978,-0.041177895,-0.063331604,-0.0761617,-0.21311167,-0.15239006,-0.09825093,0.32642195,0.13448101,0.0313274,0.11190908,0.13330704,-0.11166091,0.15012676,0,0,-0.10659358,0.02084563,-0.19703525,0.23801827,-0.24239483,-0.07817935,0.09537574,0.15300521,0.15771379,-0.031471036,-0.36930266,-0.42690122,0.11971462,0.14779828,-0.10725398,-0.22780837,0,-0.09137243,0.047265682,0.17934419,0.14009534,0.069169514,-0.2753585,-0.1989902,0.12585539
"(113.81900272893492, 22.751327231587776)",-0.038992114,-0.31722397,-0.0452405,0,0.28791264,-0.002491016,0.15080325,-0.2667696,0.27245218,-0.014950082,0.036949508,-0.0981725,0.010353394,-0.19838339,0.25302464,0,-0.3107795,-0.2597079,0.100339055,-0.36233276,0.10053076,0.09430109,0.3050568,-0.06727202,-0.054585133,0.1500507,0.33477196,-0.2321701,-0.05769123,-0.003664691,-0.169538,-0.24896778,-0.02064266,0.43465564,0.20665362,-0.1257482,-0.009357087,-0.27177557,-0.04866934,0.16998231,0.12121295,0.20471379,0.13327326,-0.114201546,0.09117634,-0.13495132,0.008778065,0.48374498,-0.18836878,-0.0072942004,-0.050518952,0.008358005,-0.116161965,0.023498038,-0.27813178,-0.1576154,0.11742354,0.41602412,0.11317612,0.020115498,0.20048025,0.1514155,0.029624786,0.20053437,0,0,0.07342581,0.041926794,-0.22586945,0.13752206,-0.10509592,-0.04765182,0.22713272,0.05571627,0.025107892,-0.10053869,-0.30905584,-0.42335284,0.075499624,0.12016135,-0.12461905,-0.16010328,0,-0.11580165,-0.00881869,0.08650555,0.049716275,0.01026205,-0.17160195,-0.2448645,0.185758
"(113.81941817365755, 22.737761119629813)",0.017263822,-0.060261942,0.16975608,0,0.19904478,0.22315194,0.01380302,-0.054801628,0.19466573,0.031351686,0.047445647,-0.028777126,0.13335916,-0.07881037,0.105859265,0,-0.39367086,-0.13627309,-0.06538545,-0.36510944,-0.10204838,0.101453245,0.32801688,-0.092228994,0.09359133,0.2473419,0.44947556,-0.18140653,-0.014267728,-0.124965355,0.0041872077,-0.3049021,-0.06409055,0.27102956,-0.012525797,-0.13922416,-0.113214746,-0.034215823,0.059726477,0.041458897,0.14142847,0.15148428,0.067528956,-0.23932514,0.1700497,0.1541712,0.019200444,0.1972028,0.100112885,-0.11896572,0.0018262733,-0.0652623,-0.044788517,-0.14820941,-0.17101815,-0.14402814,-0.1818468,0.30637679,0.11949839,0.06813479,0.12201485,0.14788362,-0.14859124,0.087453,0,0,-0.16039348,-0.0069174385,-0.213629,0.2288802,-0.27589637,-0.09744365,0.065434985,0.24646133,0.19416651,-0.015260853,-0.39705735,-0.44461465,0.19921908,0.14933476,-0.11441779,-0.26417857,0,-0.0741604,0.04816174,0.20486611,0.18824658,0.10830215,-0.306069,-0.16285197,0.13473013
"(113.81990470576372, 22.740949654796253)",0.06454775,0.014320053,0.13923478,0,0.16960026,0.3219197,0.04114294,-0.025920942,0.11970194,0.059403434,0.05351814,-0.026206758,0.19054481,-0.04270996,0.17658524,0,-0.4968074,-0.14206344,-0.041506823,-0.47460067,-0.1575271,0.141749,0.27966917,-0.15263143,0.15340836,0.17924476,0.49440536,-0.14468893,-0.03683065,-0.19672596,-0.0039983056,-0.30061248,-0.11359471,0.17557515,0.01614064,-0.099042445,0.022661928,-0.067915246,0.14596216,0.068317056,0.13997695,0.12534344,0.011377513,-0.21035412,0.19670838,0.28212196,0.107280314,0.083016045,0.11675462,-0.30825034,0.07642096,0.002689425,-0.08052888,-0.0725957,-0.21660332,-0.13725397,-0.2919042,0.2723304,0.16292651,-0.055590894,0.06757003,0.1283946,-0.22388257,0.09221106,0,0,-0.1394428,0.110662214,-0.12343976,0.3156189,-0.20082271,-0.08030749,-0.038144834,0.13625968,0.31376016,0.004617311,-0.3626515,-0.37486514,0.13726333,0.11564136,-0.12556666,-0.17903991,0,-0.07000983,-0.002232734,0.17249742,0.16813983,0.094269745,-0.20674646,-0.10692759,0.13662809
"(113.82033985085772, 22.75034048564345)",-0.0035179257,-0.22696206,-0.01232796,0,0.23367308,-0.020329315,0.15196241,-0.18651451,0.25259715,0.052901357,0.05574157,-0.07505332,0.047640778,-0.20973092,0.15573211,0,-0.25868982,-0.17382523,0.03150895,-0.3137395,-0.006164003,0.062459912,0.21294753,-0.12632942,-0.0745683,0.088225625,0.34816846,-0.1800203,-0.041911438,0.015487414,-0.11563933,-0.24663171,-0.087458596,0.30001897,0.2137104,-0.14377505,-0.09025942,-0.20457707,0.0077052563,0.1564942,0.090224706,0.106542945,0.16825628,-0.15437545,0.08748959,-0.030510688,0.009884074,0.48593396,-0.20426556,-0.14961252,-0.06488707,0.08611587,-0.09563068,-0.05742369,-0.2561911,-0.15264702,0.017243735,0.25873783,0.06695263,-0.028660085,0.19733052,0.1931285,-0.024789605,0.14180335,0,0,0.023227088,0.08019281,-0.17460632,0.11577337,-0.07905726,-0.039245076,0.17784879,0.062849306,0.0689795,-0.08545103,-0.38347206,-0.3665884,0.10454774,0.047111206,-0.11997634,-0.0928102,0,-0.032696616,-0.00081161037,0.045609694,0.0634619,-0.070689745,-0.15233889,-0.16089237,0.19389671
"(113.8203581120728, 22.73916049552549)",0.0363734,-0.0046504214,0.18678953,0,0.16762711,0.25722057,-0.00058592856,-0.0032643229,0.17788538,0.05263418,0.06646312,-0.007159706,0.15732226,-0.067827664,0.060778752,0,-0.3930899,-0.10325117,-0.09868142,-0.3548963,-0.14597477,0.09906158,0.30742598,-0.10992015,0.11490552,0.23891884,0.4709321,-0.15710339,0.0067328066,-0.15109645,0.04045644,-0.31275553,-0.105409026,0.21187668,-0.024156392,-0.134201,-0.12488723,0.008640034,0.099266455,0.020750843,0.13007247,0.120906875,0.06758261,-0.25879043,0.18827915,0.2185078,0.02542074,0.14509514,0.13458855,-0.2017943,0.00058796443,-0.051930632,-0.045626882,-0.17360714,-0.1584468,-0.14828867,-0.2571393,0.24947879,0.11597587,0.050348748,0.107781604,0.15058555,-0.19388194,0.05820822,0,0,-0.19584882,0.014461421,-0.17679292,0.24279028,-0.2760508,-0.09436452,0.024653176,0.24464786,0.23018603,0.015201993,-0.41186348,-0.4127686,0.20288798,0.11802112,-0.11489563,-0.23426433,0,-0.05626211,0.04387595,0.19875161,0.19024055,0.088994466,-0.29029655,-0.11314264,0.13843748
"(113.82097160130566, 22.739409765832928)",0.040842786,0.0028109178,0.19064242,0,0.16191939,0.2632911,-0.002132818,0.007110387,0.1758356,0.054207206,0.06842672,-0.00482852,0.15909272,-0.06695459,0.05872424,0,-0.396351,-0.09922042,-0.106015444,-0.35798502,-0.15276681,0.098915115,0.2978986,-0.11347883,0.12235914,0.23778895,0.47303247,-0.14678028,0.008416802,-0.15597084,0.042882975,-0.31262037,-0.11348809,0.19916055,-0.02279365,-0.13410734,-0.122706935,0.016458077,0.10482799,0.02179902,0.13266799,0.11071558,0.0698147,-0.25857747,0.18644948,0.23095706,0.03464952,0.13788241,0.1402061,-0.21493551,0.0037405733,-0.046813007,-0.04474266,-0.17563248,-0.15622152,-0.14720504,-0.26546794,0.24147102,0.1148541,0.048393954,0.10683069,0.15140407,-0.19737339,0.053508334,0,0,-0.19733015,0.017082967,-0.17521939,0.24302569,-0.27107078,-0.09420594,0.017952973,0.24826434,0.2343966,0.013974585,-0.41155955,-0.40888372,0.20984286,0.11239912,-0.11717504,-0.22986306,0,-0.051037792,0.03880764,0.19527191,0.19370882,0.08992074,-0.28390896,-0.106413096,0.13954121
"(113.82100038874977, 22.740267612530623)",0.057134226,-0.069143064,0.14770475,0,0.2019297,0.24062103,0.036665708,-0.07228877,0.13585857,0.027599074,0.04022602,-0.0279219,0.18034083,-0.10182532,0.14278762,0,-0.46104056,-0.13594627,-0.08565898,-0.33387884,-0.08128844,0.086356685,0.29822302,-0.09275596,0.0707404,0.21124548,0.4167736,-0.20477226,-0.038568676,-0.13084322,-0.036947273,-0.32995814,-0.10352928,0.27364677,-0.004988879,-0.107774734,-0.029028013,-0.009974377,0.068511374,0.06738036,0.11201341,0.13864441,-0.03329958,-0.24128322,0.17194125,0.13871603,0.06202297,0.15944606,0.042271793,-0.18591991,0.012430126,-0.048137512,-0.075039074,-0.11069657,-0.13820387,-0.12027326,-0.21618327,0.31512523,0.13237093,-0.010418768,0.06110118,0.10985294,-0.19318484,0.07728057,0,0,-0.13248682,0.032527678,-0.18230256,0.2561312,-0.26607382,-0.0974753,0.043592,0.16906917,0.2353611,-0.006155066,-0.35374185,-0.4146846,0.16537663,0.1607398,-0.17382564,-0.16946371,0,-0.109807566,-0.0045804493,0.1870311,0.16365406,0.09959946,-0.25531164,-0.12633193,0.13530701
"(113.8216525636664, 22.75958277862884)",-0.03850037,-0.30162346,-0.04917518,0,0.2634995,-0.050234336,0.16010962,-0.2181711,0.30074129,0.03298275,0.078285955,-0.07689926,-0.019403808,-0.24094534,0.16867578,0,-0.25023872,-0.22067866,0.06412369,-0.33570763,0.053640466,0.08120243,0.2666118,-0.10469526,-0.073153496,0.14388263,0.3772566,-0.20172435,-0.005476922,0.016356822,-0.13678138,-0.25605038,-0.08282917,0.36337948,0.27438655,-0.16223697,-0.09571467,-0.27397943,-0.021014124,0.1713133,0.11399128,0.1534903,0.23766337,-0.1347527,0.07015704,-0.084037445,-0.0066634268,0.5488959,-0.19531147,-0.11761371,-0.08933189,0.073850036,-0.108686455,-0.031730115,-0.2964669,-0.19989303,0.09827552,0.3153353,0.08445415,0.025548402,0.24236158,0.20351365,0.024506595,0.19476956,0,0,0.045573875,0.06719626,-0.21094221,0.12044715,-0.0799087,-0.036255263,0.23001638,0.07376217,0.0029008104,-0.08825479,-0.38406494,-0.40359914,0.11411694,0.03148555,-0.11429396,-0.12754099,0,-0.047610607,-0.0070586316,0.04350123,0.04828654,-0.060260616,-0.1442503,-0.2058428,0.21388468
"(113.8217538301683, 22.695054564128984)",0.07045773,0.2319453,0.23164795,0,-0.10490812,0.29849246,0.0074338764,-0.0070332736,0.059141487,0.123329565,0.08239918,-0.04008559,0.3089471,0.08932937,-0.07208477,0,-0.18304121,0.23486269,-0.10638302,-0.2033577,-0.19404124,-0.028563764,0.084625676,-0.15949622,0.11661723,-0.26475373,0.23491561,0.13471016,-0.21878727,-0.0246546,0.033455845,0.016711615,-0.08656336,-0.058414295,-0.03265494,0.005042033,0.05839107,0.28276166,0.21278861,0.04628683,-0.013827041,-0.18212403,-0.13380879,-0.19258982,0.3932218,0.29200232,0.18233725,-0.19624135,-0.19095272,-0.22258434,0.1088398,-0.0013233237,-0.1335387,-0.13606064,-0.039807394,0.2913056,-0.5865532,-0.020621158,-0.085919276,-0.29048672,0.17613833,0.10235533,-0.38505584,-0.18610305,0,0,-0.053912356,0.08810138,0.2795909,-0.100029506,0.14240405,0.022058815,-0.16118614,0.019840129,0.38525546,-0.034677282,-0.16421637,0.06008769,-0.13353202,0.09616006,-0.07090384,0.10518749,0,-0.05421341,0.05174501,0.033188995,0.09713608,-0.16869101,0.029045999,0.13832042,0.21522605
