coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.071233205,-0.058438472,0.020791719,0,0.33770174,0.2650305,0.16335912,-0.22910024,0,0.045893066,0.043519255,-0.11977713,0.1914613,0.03020662,0.091145806,0,-0.30448467,-0.28117976,0.020302126,-0.395287,0,0.07699859,0.420008,-0.10430186,0.13107173,0.057760533,0.5048908,-0.26130173,-0.07662023,-0.15622756,0.05298174,-0.39431572,0.10157612,0.35981888,-0.096867085,-0.064128965,-0.08502823,-0.15089294,0.14221871,0,0.1267424,0.33171013,0.039805066,-0.21136896,0.29998142,0.092547216,-0.108576454,0.10863532,-0.03880335,-0.17210485,-0.0061618313,-0.23543315,-0.16613877,-0.06542329,-0.22618346,-0.19714712,-0.23113918,0.30648616,0.22365132,0.014765382,0.075241074,0.15885359,-0.12155622,0.09563865,0,0,-0.099317595,-0.008736167,-0.108911574,0.24487144,-0.3642393,-0.10819777,0.056791402,0.058652937,0.32913813,0.05936577,-0.34557903,-0.46910596,-0.16471529,0.17885675,-0.13591442,-0.34086666,0,-0.1661513,0.12601112,0.22009395,0.036304943,0,-0.358227,-0.22758187,0.09096697
"(113.80909905139586, 22.716522988011764)",-0.03476405,0.19626437,0.14535983,0,0.10686824,0.3379721,0.047902003,-0.05975001,0,0.07546274,0.09878351,-0.05902876,0.24558094,0.14180303,-0.114544176,0,-0.069835395,-0.031837963,-0.046333946,-0.3290012,0,0.029317219,0.3157503,-0.11489924,0.21414468,-0.09139857,0.4693348,0.0063805953,-0.08550603,-0.15939133,0.21247572,-0.17376165,0.062365834,0.11137085,-0.20722264,-0.03022749,-0.1856018,0.12837747,0.23056318,0,0.080232434,0.09243333,0.100736365,-0.22511965,0.43269572,0.27800122,-0.09217053,-0.109448716,0.0321409,-0.1798479,-0.011890523,-0.20329015,-0.13138057,-0.17081769,-0.1548583,-0.023778465,-0.47958243,0.08149881,0.082005955,-0.023982838,0.188844,0.18174058,-0.21905085,-0.099151,0,0,-0.15558758,-0.023527566,0.098368436,0.016256945,-0.16503292,-0.047541507,-0.061471142,0.14002405,0.35216147,0.08862879,-0.29696444,-0.22854555,-0.20619941,0.11108911,-0.007638719,-0.23978388,0,-0.06186176,0.19281895,0.17752655,0.056244604,0,-0.29800618,-0.03828619,0.1397879
"(113.8124756211018, 22.73911401553136)",-0.06484545,-0.05384796,0.020960698,0,0.329248,0.24620268,0.13038976,-0.24729915,0,0.007252969,0.043156084,-0.10988741,0.21129665,0.019177228,0.11235749,0,-0.2964275,-0.3000262,0.031099932,-0.38433707,0,0.089148685,0.45186532,-0.07055012,0.1042508,0.100323945,0.46812534,-0.28559914,-0.059742607,-0.16641134,0.046922363,-0.37499818,0.09899795,0.43483764,-0.15267682,-0.04571984,-0.10022539,-0.12952924,0.0903803,0,0.11845296,0.35924217,0.031107586,-0.23504847,0.3149097,0.041649517,-0.15461847,0.1335947,0.005368922,-0.053386014,-0.059468858,-0.25720248,-0.16355366,-0.07630094,-0.22488798,-0.19985949,-0.18111274,0.3758353,0.20913899,0.05773714,0.0835246,0.1451667,-0.09827474,0.0735942,0,0,-0.103174105,-0.022685993,-0.13179752,0.23368649,-0.39543843,-0.108103074,0.10496559,0.070731685,0.28194183,0.08480545,-0.34766877,-0.49249727,-0.13141291,0.20497791,-0.12133883,-0.34780383,0,-0.209037,0.12811214,0.24035232,0.02348051,0,-0.40004063,-0.22570844,0.09692752
"(113.81420263992884, 22.746863912810795)",-0.09808471,-0.2558466,-0.11713388,0,0.3585419,0.029157162,0.20123409,-0.37049872,0,-0.030754149,0.016153824,-0.15277998,0.07254479,-0.116314605,0.21431392,0,-0.18627594,-0.3320704,0.12869936,-0.33131295,0,0.05125167,0.38701046,-0.020909183,-0.036878705,0.042601224,0.33562842,-0.26795182,-0.083825566,-0.026184585,-0.097948946,-0.26490596,0.1179643,0.51973355,0.02949205,-0.06901955,-0.07571782,-0.2595155,-0.01979597,0,0.1052232,0.33582988,0.1008458,-0.13052575,0.19889845,-0.1643869,-0.15085593,0.39016402,-0.21809775,0.08840555,-0.09732752,-0.14704357,-0.18246458,0.037093565,-0.28664976,-0.16129696,0.09299804,0.41665357,0.15251692,0.047569513,0.1735088,0.1484276,0.06877595,0.14817648,0,0,0.079342596,-0.016887415,-0.16594467,0.099123076,-0.2149637,-0.0511648,0.24035442,-0.008539259,0.081690565,-0.032117628,-0.28239292,-0.46099776,-0.14713582,0.16960312,-0.12196204,-0.23598859,0,-0.19916457,0.07127444,0.11869605,-0.042701922,0,-0.2956891,-0.2828031,0.13084911
"(113.8142912476205, 22.73297791594709)",0.0023633465,0.021309623,0.018811235,0,0.2700432,0.30548227,0.1590033,-0.2021067,0,0.0437223,0.039976384,-0.113989934,0.2673435,0.021155462,0.18436095,0,-0.3834679,-0.25693044,0.012905659,-0.46848297,0,0.098663494,0.32968044,-0.13991109,0.14407511,0.00073553994,0.47489828,-0.1912972,-0.10770614,-0.19155473,0.009516418,-0.3304072,0.025431994,0.29755414,-0.092994064,-0.025976516,0.01852692,-0.11596957,0.1599648,0,0.125451,0.25124276,-0.013148714,-0.20596649,0.3026683,0.18127786,-0.015165061,0.059026286,-0.030193817,-0.22708781,0.020884551,-0.13483891,-0.18183511,-0.02436231,-0.25112796,-0.13925819,-0.273364,0.30352682,0.20152754,-0.08105647,0.0569979,0.14390782,-0.15925184,0.052113608,0,0,-0.055609956,0.083817184,-0.052553087,0.25495195,-0.26196152,-0.086289756,0.011464693,-0.0013977438,0.37541637,0.04824742,-0.32176688,-0.4072304,-0.13266678,0.160307,-0.15143073,-0.22395241,0,-0.16652796,0.05314493,0.17184624,0.034916632,0,-0.27137524,-0.1573528,0.11481097
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.110633336,0.016711215,0.0030815243,0,0.2111607,0.21512371,0.108706415,-0.25620556,0,0.02172187,0.06673159,-0.12457293,0.21737042,0.07781054,0.047353096,0,-0.17552483,-0.19667426,0.06590185,-0.3229824,0,0.05955482,0.39803526,-0.0537206,0.09452166,-0.042549606,0.34306294,-0.18804473,-0.09817354,-0.12437816,0.035590544,-0.21367428,0.11744881,0.3896749,-0.1435726,0.008635186,-0.059225734,-0.08356696,0.08687323,0,0.0702244,0.31232592,0.015407007,-0.19660288,0.37968785,0.020373726,-0.14900576,0.03769104,-0.053701397,0.05557454,-0.05932506,-0.2732004,-0.1994139,-0.05728426,-0.226315,-0.04631697,-0.21060187,0.30607623,0.10512615,0.009103775,0.14299443,0.12776211,-0.11751844,-0.010424599,0,0,-0.050131932,-0.012823794,0.04290703,0.1004428,-0.25556275,-0.041894533,0.08291594,-0.0243534,0.26263705,0.074040405,-0.257072,-0.31777298,-0.23815295,0.16687788,-0.068359956,-0.26782575,0,-0.24453366,0.13924778,0.1596614,-0.040339805,0,-0.26743007,-0.13944118,0.12971765
"(113.81639144939597, 22.76952145347482)",0.0032288358,-0.11641785,-0.03695772,0,0.2943763,0.106686294,0.24842171,-0.20137213,0,0.07501994,0.11766061,-0.09419446,0.109015115,-0.13322255,0.040852644,0,-0.10094808,-0.20816854,0.00026807748,-0.3980247,0,0.026740137,0.2658183,-0.18299113,0.06291212,-0.06912337,0.57139534,-0.07137179,-0.06004905,-0.05245064,0.059001043,-0.3117924,-0.032464124,0.20803836,0.12612644,-0.13172428,-0.20067422,-0.1212087,0.17268844,0,0.1172002,0.060039464,0.3093493,-0.17144148,0.2588663,0.12546799,-0.049649723,0.36931723,-0.25503132,-0.3898614,-0.09457163,0.02640943,-0.1709201,-0.08196184,-0.28112525,-0.23241271,-0.20822892,0.14662667,0.15091404,-0.06283367,0.28330156,0.28616717,-0.048458308,0.091900334,0,0,0.023681058,0.0705456,-0.096719116,0.02934531,-0.05940844,-0.055098854,0.119310565,0.09167425,0.20562817,9.4644725e-05,-0.41196254,-0.38861978,-0.13272992,0.017942727,-0.10879445,-0.1266231,0,0.040405534,0.082394145,0.06860235,0.008173471,0,-0.24816018,-0.15712534,0.22116227
"(113.81732938826264, 22.736630019963336)",-0.031061314,-0.079871304,0.022269452,0,0.27617592,0.19829494,0.15954213,-0.25915566,0,-0.002161406,0.03651027,-0.12999865,0.18750837,-0.029098436,0.16532037,0,-0.27128044,-0.23757914,0.015769998,-0.3901372,0,0.05323902,0.3351657,-0.080226585,0.09328292,-0.000101264566,0.4083789,-0.15866691,-0.12635642,-0.09903838,-0.027379762,-0.26816604,0.07259165,0.36245447,-0.06413752,-0.051645577,-0.0400582,-0.08339974,0.07197431,0,0.13141179,0.21202484,0.04725,-0.17772332,0.27259517,0.04475313,-0.02790048,0.17198496,-0.123469606,-0.050123256,-0.024728842,-0.1525064,-0.16736919,-0.033973947,-0.21376339,-0.09348805,-0.14914417,0.34723765,0.14506361,-0.017294258,0.15341851,0.15587652,-0.06729706,0.05238585,0,0,0.009709081,-0.007412914,-0.108486146,0.10310772,-0.20685795,-0.0786475,0.11044448,0.071763545,0.23555231,-0.023727946,-0.28148043,-0.41883498,-0.1140051,0.1851985,-0.14244816,-0.23528871,0,-0.15914191,0.06457932,0.15349574,0.038439922,0,-0.28415725,-0.20520033,0.14248529
"(113.81863889729132, 22.73721560270781)",-0.0629144,-0.18455876,-0.027753716,0,0.34717107,0.1070911,0.17988752,-0.30770978,0,-0.027661823,0.035032686,-0.1380943,0.14335424,-0.09192681,0.17203271,0,-0.2586934,-0.31763965,0.022688022,-0.34032792,0,0.047066096,0.3711438,-0.04733125,0.02910994,0.075308785,0.3797732,-0.24719116,-0.08356438,-0.07545222,-0.061103944,-0.33802408,0.07413226,0.48446196,-0.035574764,-0.06854636,-0.09012227,-0.14681563,0.00469885,0,0.13288927,0.2916315,0.084179804,-0.19090325,0.22396298,-0.085202284,-0.09976577,0.31373912,-0.14587219,0.03220651,-0.09768551,-0.1869695,-0.1717881,-0.04421515,-0.2229809,-0.16907986,-0.01004383,0.4120185,0.1563088,0.0670321,0.15154223,0.16184121,0.009843677,0.08923407,0,0,0.018654203,-0.04420105,-0.20036322,0.12270054,-0.29414618,-0.09321187,0.20907855,0.07712214,0.15078495,-0.013311245,-0.32008705,-0.50769687,-0.067170024,0.18614088,-0.17061469,-0.27698517,0,-0.19504505,0.05949971,0.15862538,0.011220163,0,-0.3328362,-0.2540978,0.13827798
"(113.81881523600764, 22.75144080468773)",-0.08460591,-0.31432402,-0.14351453,0,0.37101203,-0.0049202433,0.24153157,-0.3718407,0,-0.050192013,0.024193507,-0.16484816,0.03554479,-0.1590848,0.2503119,0,-0.1827361,-0.3597729,0.113144286,-0.3554908,0,0.04001684,0.3177837,-0.033418514,-0.021673337,0.020790827,0.32549435,-0.20553759,-0.09527116,-0.015008505,-0.13898146,-0.2701319,0.084337264,0.50148094,0.1106064,-0.07768162,-0.043565262,-0.26421118,-0.028966278,0,0.13688582,0.26894334,0.15857378,-0.08947569,0.15361601,-0.18970156,-0.077840045,0.45969462,-0.2849448,0.0517716,-0.09777055,-0.10276674,-0.19374016,0.065655075,-0.2911593,-0.16883597,0.14843924,0.41924816,0.14853261,0.04506661,0.21256903,0.16601053,0.12320611,0.15477265,0,0,0.15323752,-0.015343536,-0.20611289,0.049785174,-0.1364348,-0.04892353,0.26820505,0.003063172,0.04184194,-0.08545638,-0.2575346,-0.4676516,-0.11301044,0.13912909,-0.15588205,-0.20116118,0,-0.16740736,0.01778797,0.068850696,-0.04543265,0,-0.2355249,-0.2879863,0.16057003
"(113.81898810539418, 22.745659923583755)",-0.02974116,-0.14472999,-0.025111115,0,0.33380288,0.11626914,0.16501854,-0.26015326,0,-0.006487608,0.0037210993,-0.1228178,0.13581455,-0.092075676,0.19387344,0,-0.22173773,-0.2884906,0.052295767,-0.37532496,0,0.055723216,0.341704,-0.06379527,0.021245494,0.06861679,0.41002017,-0.21328413,-0.079198696,-0.07458423,-0.019248385,-0.29435265,0.075938776,0.404881,-0.047411233,-0.092059016,-0.13763076,-0.15755898,0.04464113,0,0.12746978,0.25363377,0.103018776,-0.18000649,0.20219032,-0.0010528616,-0.11978175,0.33133906,-0.12115504,-0.026659515,-0.066769235,-0.10267137,-0.13058057,-0.036003537,-0.25886697,-0.17877397,-0.033520564,0.33994204,0.16368398,0.042262435,0.14272861,0.1734781,0.01322262,0.10680662,0,0,-0.0045053307,-0.010264132,-0.19712433,0.13383397,-0.24560344,-0.080523126,0.16597989,0.09649466,0.16280934,-0.01681108,-0.3544124,-0.48888874,-0.056002647,0.17249875,-0.11765359,-0.25403044,0,-0.11851556,0.08541922,0.16012372,0.039596774,0,-0.37101007,-0.24845369,0.11070484
"(113.81900272893492, 22.751327231587776)",-0.082112364,-0.3108543,-0.14090958,0,0.37047803,-0.00072234776,0.24076192,-0.36891252,0,-0.049538434,0.02392001,-0.16392349,0.03835792,-0.15798758,0.25059178,0,-0.18604739,-0.35889757,0.110788845,-0.35742122,0,0.04053176,0.31687793,-0.03485153,-0.019252136,0.021369841,0.32820523,-0.2045851,-0.09553728,-0.017422225,-0.13710055,-0.27181467,0.08276427,0.49811065,0.108104795,-0.07769916,-0.043115128,-0.26123604,-0.026483566,0,0.13744226,0.26703444,0.15672612,-0.09089959,0.15428334,-0.18439704,-0.07575413,0.45593888,-0.2819393,0.04662392,-0.096036546,-0.10187046,-0.19289693,0.06447941,-0.29002264,-0.1692901,0.14324616,0.41787326,0.14982276,0.043541566,0.21040294,0.16594765,0.1202122,0.15370227,0,0,0.15086615,-0.014349211,-0.20630127,0.052256472,-0.13772829,-0.05001775,0.2650189,0.0048318505,0.045805722,-0.0846548,-0.25865096,-0.4682191,-0.11140844,0.13970439,-0.15667841,-0.2010172,0,-0.16601357,0.017383963,0.07039841,-0.043235563,0,-0.236893,-0.28672066,0.15993257
"(113.81941817365755, 22.737761119629813)",-0.0092624575,-0.057813935,0.05641856,0,0.2916199,0.18029378,0.11793329,-0.19460467,0,-0.014546048,0.026650023,-0.101972684,0.1838027,-0.0531196,0.14335579,0,-0.23040636,-0.25665,-0.015747963,-0.39051664,0,0.060268972,0.337919,-0.07265267,0.08600257,0.09687814,0.43776444,-0.16165087,-0.068374045,-0.1194696,0.0340288,-0.30208078,0.04988591,0.36993045,-0.12317261,-0.086852826,-0.17371151,-0.04812103,0.058337033,0,0.15033174,0.20666906,0.12169725,-0.22480723,0.24299088,0.071961395,-0.10023111,0.25603622,-0.025190841,-0.016742762,-0.07999431,-0.1385881,-0.11318722,-0.1094799,-0.21857555,-0.16901395,-0.11488612,0.3330634,0.14593606,0.08294965,0.16007906,0.18779269,-0.022604264,0.040591463,0,0,-0.059069335,-0.041913588,-0.20682842,0.11626747,-0.2815046,-0.100704454,0.14430115,0.18707812,0.19211426,0.006002791,-0.37801483,-0.5030733,0.009804696,0.18041715,-0.11388689,-0.29748294,0,-0.109779485,0.09633378,0.1937104,0.08142737,0,-0.4080119,-0.21440634,0.12412605
"(113.81990470576372, 22.740949654796253)",0.04252276,-0.008902779,0.019763196,0,0.27817804,0.26948383,0.15165313,-0.16615254,0,0.012509413,0.031866383,-0.09660051,0.23327896,-0.03780049,0.21724275,0,-0.34278744,-0.27281588,-0.0016488675,-0.48791683,0,0.09601924,0.2871572,-0.13138847,0.13730629,0.04462069,0.48620605,-0.13732463,-0.083319984,-0.18839002,0.017997593,-0.31999707,-0.01210859,0.2835114,-0.07774788,-0.056437902,-0.04159398,-0.08806649,0.14069344,0,0.15172377,0.18262771,0.06679197,-0.19860858,0.25211835,0.1838225,-0.0092867315,0.16654105,-0.021135043,-0.22364016,-0.0112525895,-0.065306604,-0.1487041,-0.033342473,-0.26133272,-0.17916866,-0.21064073,0.30208755,0.19739908,-0.035695255,0.09792365,0.16860065,-0.09113154,0.055480704,0,0,-0.036454283,0.07177059,-0.1366354,0.21083964,-0.21748438,-0.08986048,0.051179774,0.08144106,0.3028569,0.022511624,-0.35113665,-0.44955492,-0.03745663,0.1443647,-0.14194864,-0.20764801,0,-0.10254771,0.033861138,0.16227543,0.06351382,0,-0.31097782,-0.16619281,0.12647274
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0.0074926615,-0.013071945,0.06209021,0,0.2706265,0.20031627,0.113347575,-0.15144837,0,0.010445707,0.04191647,-0.08500708,0.2075848,-0.049531527,0.107989125,0,-0.23533125,-0.23576945,-0.044081137,-0.38223276,0,0.058827255,0.3121208,-0.095224395,0.09544195,0.08765951,0.4545896,-0.1507096,-0.047684632,-0.14039978,0.06078565,-0.31886643,0.008320805,0.31960768,-0.124480546,-0.083805375,-0.18452813,-0.026075985,0.09391624,0,0.13845974,0.18671805,0.12250769,-0.24363306,0.25018585,0.12585191,-0.09788057,0.22605468,-0.0018946342,-0.10152635,-0.083429076,-0.11954495,-0.11480589,-0.13148049,-0.2154109,-0.18190984,-0.17259797,0.27796656,0.14445713,0.06370884,0.13892335,0.19391388,-0.059301965,0.018664762,0,0,-0.08991471,-0.014455948,-0.17685252,0.1408364,-0.2879901,-0.0986611,0.1107968,0.17328073,0.22703713,0.03416241,-0.40177366,-0.47957057,0.01634571,0.14600278,-0.11926244,-0.26864845,0,-0.09244147,0.08958988,0.18339367,0.07908326,0,-0.39156067,-0.17063369,0.12534079
"(113.82097160130566, 22.739409765832928)",0.013108596,-0.007693043,0.0643278,0,0.26780713,0.20503597,0.113585815,-0.14366509,0,0.012056604,0.042995837,-0.08311677,0.21021864,-0.050597154,0.10900322,0,-0.23897712,-0.23393735,-0.049165674,-0.38730103,0,0.059317593,0.304224,-0.09970706,0.100324586,0.08649503,0.4588364,-0.1431253,-0.04692615,-0.14434987,0.062717676,-0.32010376,0.00078973547,0.3093849,-0.12224653,-0.084548004,-0.18331622,-0.021347728,0.09931941,0,0.14067233,0.17769283,0.12510775,-0.2439763,0.24851339,0.13705514,-0.09049275,0.22373678,0.00081901625,-0.1158327,-0.08110871,-0.112108976,-0.11397971,-0.13253953,-0.21572538,-0.18320355,-0.17954648,0.2715978,0.14500493,0.060256332,0.13825695,0.19581524,-0.061948746,0.016268358,0,0,-0.09053914,-0.0101502575,-0.17691925,0.1423098,-0.28301668,-0.09899277,0.10568287,0.17591375,0.23151742,0.033684276,-0.40410703,-0.47824532,0.022300214,0.14165094,-0.121222004,-0.26370612,0,-0.0863875,0.08541388,0.18095712,0.08212636,0,-0.3881275,-0.16589049,0.12666196
"(113.82100038874977, 22.740267612530623)",0.036923997,-0.06970244,0.030980567,0,0.3011303,0.19737418,0.14711325,-0.21027334,0,-0.014002774,0.017080124,-0.10140842,0.23013902,-0.08426784,0.19226429,0,-0.3048511,-0.26194185,-0.034058005,-0.37314153,0,0.048474286,0.30397648,-0.08166996,0.062171534,0.063037276,0.41730744,-0.18509933,-0.09263835,-0.12588993,-0.008631952,-0.33232707,0.004622247,0.36691582,-0.10459849,-0.06261454,-0.09144431,-0.035117175,0.07314973,0,0.12518126,0.1901896,0.028027449,-0.22608618,0.23820327,0.06724916,-0.052926593,0.23350574,-0.08687623,-0.10371232,-0.06553245,-0.10422158,-0.14144802,-0.06842513,-0.19738568,-0.15489767,-0.14754206,0.3383211,0.16517122,-0.00055350363,0.09966944,0.15552777,-0.06467731,0.03963916,0,0,-0.029327342,0.0073348098,-0.18269607,0.1522589,-0.26632148,-0.10188163,0.12125953,0.11106664,0.23733377,0.012164839,-0.3474717,-0.48135394,-0.016114086,0.18854018,-0.17430472,-0.19960359,0,-0.13465147,0.04051286,0.17450301,0.061166756,0,-0.3602937,-0.18233074,0.1252855
"(113.8216525636664, 22.75958277862884)",-0.073721476,-0.2785443,-0.14046493,0,0.34028506,-0.039128244,0.23683558,-0.31749314,0,-0.01080367,0.061869007,-0.13755134,0.023977436,-0.19399127,0.17554769,0,-0.118725464,-0.31963095,0.083764285,-0.34003332,0,0.033241976,0.28897,-0.06574992,-0.039160177,0.020618338,0.36902547,-0.1725269,-0.043827526,-0.00538164,-0.09402319,-0.2661501,0.023352806,0.4374032,0.1497325,-0.10788328,-0.13694982,-0.2506154,-0.0009419173,0,0.12573287,0.21848416,0.25580558,-0.11887562,0.14881693,-0.12856258,-0.106979035,0.5145659,-0.2707664,-0.038398664,-0.14202118,-0.037924215,-0.18230829,0.008181304,-0.31533134,-0.20765422,0.11833838,0.32820213,0.12026455,0.054420263,0.2553475,0.21635088,0.114565104,0.13846977,0,0,0.11674285,0.011927944,-0.18885547,0.03254305,-0.11266993,-0.036067672,0.2684857,0.02834241,0.024060637,-0.058685385,-0.33686188,-0.45017266,-0.07106802,0.06263016,-0.13255644,-0.1687474,0,-0.10212626,0.028679788,0.038600452,-0.04445214,0,-0.23089907,-0.24352156,0.18764967
"(113.8217538301683, 22.695054564128984)",0.0009300411,0.17449968,0.117426805,0,0.0066811144,0.32458016,0.082343414,-0.12663777,0,0.07019591,0.051447626,-0.120476395,0.29472575,0.108634114,-0.02321335,0,-0.069392726,0.12790886,-0.052206606,-0.20889658,0,-0.08503387,0.17473944,-0.071690634,0.14996508,-0.33345073,0.24640146,0.1375061,-0.26246956,-0.034580853,0.04428745,0.013688777,0.038712997,0.085640624,-0.08441135,0.030301832,0.022683118,0.25733402,0.23240408,0,0.0154434,-0.060784135,-0.13750604,-0.15282452,0.47094557,0.22220099,0.076513715,-0.23156346,-0.28400567,-0.1100166,0.0826342,-0.12758848,-0.2191501,-0.040417474,-0.1034915,0.30536622,-0.5274499,0.01892839,-0.032958232,-0.23854232,0.20749696,0.09398966,-0.28465927,-0.1549577,0,0,0.03561049,0.01382054,0.2949732,-0.16938694,0.12335077,0.02865699,-0.10620009,-0.020164832,0.37951475,-0.004360579,-0.10788031,-0.013551734,-0.3297874,0.16008256,-0.10001707,0.05279231,0,-0.13921268,0.08988923,0.03861644,0.013849286,0,-0.06437063,0.053693097,0.18467878
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",0.025564,0.041363604,0.0934755,0,0.23968162,0.23413427,0.09395321,-0.097268924,0,0.020078838,0.05187982,-0.06998165,0.22374892,-0.030991882,0.07915511,0,-0.22397755,-0.20668682,-0.07335456,-0.39612556,0,0.05933169,0.28465223,-0.11143151,0.13122712,0.08361919,0.47542095,-0.101565115,-0.038750224,-0.16342005,0.09792423,-0.31064355,-0.016474722,0.26011246,-0.14343047,-0.08582985,-0.20581505,0.022845272,0.124550074,0,0.14648381,0.1411097,0.14376155,-0.25426456,0.26210946,0.19260181,-0.08117995,0.1871394,0.03943469,-0.14600912,-0.07705427,-0.10578348,-0.10240731,-0.15942901,-0.2075756,-0.17788266,-0.229137,0.23248622,0.13566783,0.06549521,0.14572659,0.20567515,-0.080215484,-0.011711493,0,0,-0.11580627,-0.01108383,-0.16431388,0.13192543,-0.2734642,-0.09932891,0.07843798,0.20787892,0.2500915,0.043476038,-0.41605955,-0.46278512,0.042024076,0.1272294,-0.107823744,-0.26621303,0,-0.06054675,0.092840515,0.18359993,0.099333726,0,-0.3925138,-0.13892712,0.12924585
