coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.0791066,-0.046385393,0.022895388,0,0.31390792,0.28644282,0.1441075,-0.18362808,0,0.065329604,0.03290545,-0.11837662,0.17855708,0.035128236,0.093407325,0,-0.3483616,-0.25204763,0.008167749,-0.3815847,-0.2812757,0.0711477,0.39615923,-0.09662825,0.14560598,0.071767166,0.4766701,-0.25250065,-0.06391189,-0.15468235,0.03665742,-0.42025942,0.057767145,0.3337501,-0.058890328,-0.06921382,-0.05504991,-0.15477978,0.16091071,0,0.12946904,0.33134297,0.0024206229,-0.19868669,0.27348468,0.1299308,-0.07433868,0.04599897,-0.016651878,-0.2122134,0.033744693,-0.22858858,-0.16487157,-0.046423957,-0.24029693,-0.166483,-0.22881898,0.28159493,0.21972977,0.00090463227,0.036153503,0.12724869,-0.14895885,0.10774845,0,0,-0.10437869,0.00888375,-0.088293135,0.3021462,-0.35975552,-0.109386906,0.026904322,0.040742025,0.35287115,0.057449803,-0.35155547,-0.4403934,-0.12681338,0.16552322,-0.1507072,-0.32057402,0,-0.1726376,0.10937323,0.20131949,0.051775984,0,-0.30967084,-0.1977117,0.07924828
"(113.80909905139586, 22.716522988011764)",-0.045490835,0.19942327,0.14119954,0,0.09158215,0.34543476,0.041078776,-0.020271897,0,0.10112759,0.08576803,-0.063947015,0.22732349,0.14406514,-0.10442329,0,-0.11477737,-0.011716381,-0.0549677,-0.32165378,-0.3866323,0.023403019,0.2784532,-0.11525859,0.22412059,-0.083724186,0.437029,0.013598211,-0.07523661,-0.15001832,0.18900488,-0.2046457,0.02437669,0.08198956,-0.15944852,-0.03859616,-0.1550524,0.10828084,0.24807288,0,0.0865043,0.09202051,0.07401846,-0.20615976,0.39145225,0.3117629,-0.053257838,-0.15023077,0.041812085,-0.22195332,0.03249971,-0.18816233,-0.12757707,-0.15124202,-0.17324896,0.0012676232,-0.45957312,0.05637064,0.0790187,-0.03894305,0.14897566,0.16028084,-0.23380503,-0.082113296,0,0,-0.15346487,-0.0044323895,0.10994795,0.07648274,-0.15903276,-0.048613787,-0.08679595,0.12018885,0.37522194,0.07038607,-0.30756533,-0.20550059,-0.16139421,0.0915748,-0.025766255,-0.22427228,0,-0.05909903,0.17514016,0.15089056,0.07196214,0,-0.24427237,-0.014669505,0.12390925
"(113.8124756211018, 22.73911401553136)",-0.068424955,-0.042952016,0.022267468,0,0.30808678,0.2671366,0.11497526,-0.20285317,0,0.028837033,0.033060778,-0.10701409,0.19771777,0.020739913,0.11636407,0,-0.33956,-0.2706477,0.021155993,-0.37585345,-0.2522814,0.08442411,0.42908007,-0.06718969,0.11730527,0.11283061,0.44960594,-0.27655008,-0.047242515,-0.16321562,0.033150118,-0.4017046,0.0544724,0.40342242,-0.11119951,-0.053524658,-0.07249533,-0.13698791,0.112556756,0,0.120791696,0.35454193,-0.0012255423,-0.22154413,0.2878473,0.08425928,-0.11953251,0.076977216,0.023489645,-0.10645825,-0.018264547,-0.2413803,-0.16074422,-0.05611933,-0.24171653,-0.17473127,-0.18212035,0.3490861,0.20896736,0.038089585,0.046833612,0.11742924,-0.12654959,0.09025025,0,0,-0.10754571,-0.00017727353,-0.11238602,0.29186168,-0.3857491,-0.10932325,0.07364074,0.053485736,0.30740854,0.08226892,-0.35740674,-0.46443337,-0.095464304,0.19034848,-0.13435175,-0.32392696,0,-0.20735994,0.11281046,0.2222228,0.039940707,0,-0.35340634,-0.19757673,0.08655605
"(113.81420263992884, 22.746863912810795)",-0.1044292,-0.245697,-0.114295654,0,0.34430665,0.05168037,0.19088303,-0.32841504,0,-0.006087415,0.006989885,-0.1512854,0.06424613,-0.11032088,0.2157954,0,-0.23400381,-0.30745846,0.116137855,-0.32200488,-0.07320839,0.045951694,0.36588198,-0.020478599,-0.023088522,0.054600257,0.31746113,-0.267704,-0.07210555,-0.023640137,-0.1096312,-0.30286944,0.07632022,0.4915763,0.06841095,-0.07530389,-0.04775948,-0.26929867,0.004605785,0,0.10687127,0.3389524,0.0645732,-0.11920765,0.1735956,-0.124253415,-0.11692932,0.33239672,-0.20238301,0.03131553,-0.05471012,-0.1391527,-0.17953327,0.053305075,-0.30146933,-0.14055172,0.08861603,0.3917622,0.15690538,0.028293727,0.13006996,0.123371676,0.03804491,0.1648151,0,0,0.07105921,0.00442875,-0.14783144,0.16505678,-0.21642289,-0.056784973,0.20834818,-0.028285846,0.115986675,-0.033712357,-0.29474682,-0.43784922,-0.11407854,0.15754822,-0.140315,-0.21878794,0,-0.19969101,0.059792075,0.104568064,-0.026939282,0,-0.25248602,-0.2565542,0.11811942
"(113.8142912476205, 22.73297791594709)",-0.014273342,0.022323923,0.01866033,0,0.25488937,0.3191325,0.14495985,-0.16125804,0,0.0658041,0.025774661,-0.117444225,0.2463236,0.027578145,0.1850689,0,-0.42705068,-0.23278236,0.0012848582,-0.45010614,-0.31038433,0.09012589,0.30476975,-0.13131517,0.15683725,0.015350167,0.44243467,-0.18942726,-0.09622458,-0.18354033,-0.010629542,-0.3631823,-0.009150211,0.27511144,-0.04905747,-0.033773847,0.047486354,-0.13035092,0.17623016,0,0.13070768,0.2594017,-0.050283324,-0.18918803,0.26725203,0.20878057,0.018072926,0.0040428713,-0.015260706,-0.26238817,0.06502892,-0.13483606,-0.1784339,-0.005376458,-0.26341927,-0.11044529,-0.25913468,0.27793166,0.19922596,-0.09032139,0.013621727,0.112819076,-0.17939796,0.071223944,0,0,-0.05928687,0.09465274,-0.039105445,0.31524906,-0.2659527,-0.0898885,-0.0150098875,-0.019048974,0.39735594,0.039287463,-0.32681602,-0.3838067,-0.09535831,0.14760824,-0.1697186,-0.2148085,0,-0.17318855,0.039659318,0.15240781,0.051554777,0,-0.22308435,-0.13609332,0.09769179
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.12249555,0.024255442,0.0021826853,0,0.1967654,0.22553097,0.10154083,-0.21506953,0,0.050356433,0.052500803,-0.12848705,0.20320033,0.08456941,0.05571776,0,-0.23110774,-0.17774025,0.05359345,-0.31674355,-0.23294264,0.055613145,0.3615728,-0.05731982,0.10627618,-0.031713318,0.31204438,-0.1887069,-0.08683396,-0.117281154,0.012144219,-0.2508033,0.07962938,0.3576408,-0.099299386,0.0013507241,-0.024866782,-0.108472615,0.104761116,0,0.07687474,0.31941193,-0.018322822,-0.17919527,0.33502597,0.058304038,-0.10826551,-0.010646068,-0.03624011,0.008045536,-0.01045242,-0.26249003,-0.19294316,-0.039851747,-0.24308237,-0.024615884,-0.19357744,0.28078976,0.10503577,-0.0069339895,0.092475556,0.10420847,-0.13709354,0.0069737732,0,0,-0.054413334,0.008113241,0.053726524,0.17306828,-0.26119608,-0.046371326,0.052704684,-0.047838703,0.29326013,0.058052093,-0.2694027,-0.29661453,-0.19222943,0.14812517,-0.08948386,-0.25916037,0,-0.24369945,0.121657625,0.13676456,-0.02238671,0,-0.21359237,-0.117580295,0.10997428
"(113.81639144939597, 22.76952145347482)",-0.0047850646,-0.11212538,-0.03375768,0,0.28238493,0.12267949,0.23734431,-0.16054536,0,0.09406272,0.10342266,-0.09627832,0.09603925,-0.12651889,0.04097449,0,-0.13287058,-0.18436804,-0.011054134,-0.38151106,-0.3017709,0.01679749,0.24008009,-0.17666894,0.07423257,-0.061112676,0.5443708,-0.06442765,-0.053154133,-0.045965012,0.04916096,-0.34684813,-0.06694053,0.18385874,0.15979172,-0.1383385,-0.18114457,-0.12246287,0.1928923,0,0.11922752,0.05625591,0.2760539,-0.15812811,0.23388042,0.1530922,-0.02091793,0.32065073,-0.24731682,-0.4309024,-0.056885213,0.030091137,-0.16569099,-0.068040594,-0.28997976,-0.20745064,-0.20454955,0.119875275,0.15093684,-0.07593998,0.24503349,0.2598771,-0.06916486,0.10554457,0,0,0.020526009,0.08146133,-0.08524871,0.07916133,-0.057496347,-0.061224014,0.094220705,0.07998441,0.23062229,-0.0051275343,-0.42040294,-0.3669185,-0.10133074,0.010420786,-0.12358048,-0.11189582,0,0.04158171,0.0753183,0.054006465,0.024182444,0,-0.21332468,-0.13200128,0.20706697
"(113.81732938826264, 22.736630019963336)",-0.041198608,-0.07155272,0.021661796,0,0.25995344,0.21822946,0.14591531,-0.21305868,0,0.023610823,0.026517559,-0.12860364,0.17365272,-0.024790421,0.16405576,0,-0.3161604,-0.21141386,0.0027190354,-0.3739537,-0.21097696,0.046044968,0.31183106,-0.07561791,0.105979554,0.015157137,0.38417113,-0.15742499,-0.11003954,-0.09599213,-0.040531043,-0.3046521,0.029367179,0.33502442,-0.021451458,-0.059012547,-0.014323391,-0.09412864,0.09626365,0,0.13261062,0.21800536,0.010948066,-0.16587941,0.2430468,0.08325993,0.0026391968,0.11415028,-0.105415426,-0.10298106,0.017251119,-0.14575818,-0.16544756,-0.01690688,-0.22938848,-0.070195,-0.14808598,0.317344,0.14640105,-0.031310547,0.10857613,0.12829444,-0.09562357,0.06975728,0,0,0.00028430112,0.011599323,-0.08895072,0.16968647,-0.20979297,-0.081353754,0.0787388,0.05158931,0.26521567,-0.025251001,-0.29340464,-0.3935265,-0.07696533,0.16875681,-0.16086479,-0.21723819,0,-0.16216247,0.05127738,0.13519248,0.05325357,0,-0.23746724,-0.17669469,0.12739144
"(113.81863889729132, 22.73721560270781)",-0.068272695,-0.17175536,-0.0247624,0,0.3283627,0.13337697,0.1644858,-0.2602214,0,-0.002088748,0.025044281,-0.13462198,0.13077734,-0.08751799,0.17257515,0,-0.30388466,-0.2872803,0.011996994,-0.33133495,-0.16269445,0.042460203,0.35195887,-0.044811048,0.04432624,0.09003882,0.36544508,-0.24183166,-0.06916649,-0.07409732,-0.07027519,-0.3694396,0.030562498,0.45108455,0.0054700524,-0.07782365,-0.065155074,-0.1556707,0.03219615,0,0.13458323,0.29191,0.049521286,-0.17931491,0.19880725,-0.037094478,-0.067203976,0.25155023,-0.12480665,-0.028333161,-0.05302775,-0.17389631,-0.16838133,-0.025638267,-0.24088001,-0.14589286,-0.018252,0.38120574,0.15962891,0.047808047,0.110741146,0.13491292,-0.02322026,0.1084896,0,0,0.008110056,-0.021529565,-0.1786769,0.18792136,-0.28997567,-0.0958353,0.1729505,0.060254842,0.18293144,-0.013531834,-0.33311516,-0.48080057,-0.033113584,0.17181852,-0.18419583,-0.25669608,0,-0.19297032,0.047967907,0.1436983,0.029200828,0,-0.2892889,-0.2264972,0.12531035
"(113.81881523600764, 22.75144080468773)",-0.0937338,-0.30810648,-0.14230801,0,0.35995388,0.011954861,0.2352512,-0.3346223,0,-0.024719052,0.014557052,-0.1659402,0.027149394,-0.1532986,0.25149056,0,-0.23066431,-0.338164,0.10055017,-0.34400815,-0.05405,0.033798277,0.29482496,-0.03462395,-0.011307783,0.029846113,0.30361938,-0.20921698,-0.085437454,-0.009131696,-0.1540221,-0.31132573,0.045589693,0.47654867,0.15158273,-0.08352382,-0.014728613,-0.27841145,-0.0073226094,0,0.13796663,0.27463946,0.12201676,-0.07772325,0.12600145,-0.15629679,-0.044251345,0.40710488,-0.2753465,-0.0025785454,-0.056197807,-0.09711957,-0.19114894,0.08095925,-0.30476385,-0.14860605,0.14937446,0.39597818,0.15206312,0.025521277,0.16775584,0.142061,0.09500477,0.17264527,0,0,0.1473782,0.0051272716,-0.18973726,0.11548803,-0.14078459,-0.055452242,0.2393167,-0.01988995,0.07568842,-0.089967,-0.26956406,-0.44616497,-0.081957355,0.12725629,-0.17660747,-0.18637958,0,-0.1694259,0.006710876,0.053148896,-0.03141447,0,-0.19099791,-0.26412514,0.14771627
"(113.81898810539418, 22.745659923583755)",-0.038589176,-0.13513969,-0.02303771,0,0.31484807,0.14098622,0.14966871,-0.21395046,0,0.018160231,-0.0043922476,-0.120696224,0.121030614,-0.0880176,0.1932069,0,-0.26683795,-0.25899336,0.040578,-0.36364913,-0.1962533,0.050055467,0.32270652,-0.058765866,0.037212245,0.08412498,0.3917963,-0.20803094,-0.06420968,-0.07265128,-0.031288277,-0.3261901,0.031925283,0.37601942,-0.0033219904,-0.10061941,-0.11080105,-0.16613978,0.06983024,0,0.13035634,0.25606328,0.068863496,-0.16785315,0.17714845,0.041978028,-0.085965514,0.26931345,-0.10144485,-0.08161007,-0.023524404,-0.09378305,-0.12935534,-0.017470099,-0.27611232,-0.15350857,-0.03782028,0.31146914,0.16525422,0.026076658,0.10376833,0.14596102,-0.018106844,0.12533265,0,0,-0.013062192,0.009706428,-0.17529252,0.19730356,-0.24238783,-0.083134726,0.13315812,0.07913853,0.19202174,-0.01788111,-0.36540756,-0.46210527,-0.0206445,0.15754317,-0.13374251,-0.23470584,0,-0.12067206,0.07239935,0.1434685,0.056156434,0,-0.3238391,-0.2205756,0.09910984
"(113.81900272893492, 22.751327231587776)",-0.09133096,-0.30474055,-0.139771,0,0.35939986,0.016038166,0.23450105,-0.33172438,0,-0.024022914,0.014242131,-0.1651032,0.02982615,-0.15226269,0.25175917,0,-0.23395345,-0.33724105,0.0982125,-0.34585902,-0.057468057,0.034265645,0.29384056,-0.036045462,-0.008940496,0.030358281,0.3062477,-0.20822272,-0.08574677,-0.011437368,-0.15227191,-0.31296128,0.04403595,0.47317874,0.1492898,-0.083596654,-0.014257915,-0.27554294,-0.0048717633,0,0.1385527,0.27270827,0.12018858,-0.07910329,0.12657268,-0.15105018,-0.042131446,0.40341783,-0.2724873,-0.007686604,-0.05443223,-0.096178174,-0.19035044,0.07982812,-0.30365285,-0.14894925,0.14431766,0.39449275,0.15325873,0.023969589,0.1656424,0.14196382,0.09206121,0.17166096,0,0,0.14510138,0.006101763,-0.18991208,0.11789566,-0.14200035,-0.05650276,0.23616758,-0.018161476,0.07956666,-0.08924566,-0.2706721,-0.4466921,-0.080346,0.12777172,-0.17741515,-0.18621469,0,-0.16805544,0.0062657036,0.054568253,-0.02921983,0,-0.19223441,-0.2628869,0.14707972
"(113.81941817365755, 22.737761119629813)",-0.016766008,-0.04986109,0.055874996,0,0.2720785,0.202623,0.10504478,-0.14911011,0,0.011622511,0.017713938,-0.10073479,0.16698717,-0.051787153,0.14451909,0,-0.27456692,-0.22567892,-0.026183309,-0.37917626,-0.26455832,0.05366388,0.3151213,-0.06927686,0.10025444,0.10837206,0.41953182,-0.15331528,-0.0549291,-0.114965305,0.019741897,-0.3314278,0.005197257,0.33718735,-0.073960796,-0.09647394,-0.14519933,-0.05899495,0.08470613,0,0.15273708,0.20494103,0.08882898,-0.21027042,0.21539836,0.11632178,-0.063725665,0.19679853,-0.011159504,-0.07632157,-0.03493105,-0.12379812,-0.112721466,-0.08793232,-0.23709506,-0.14206116,-0.11822896,0.30141443,0.14658825,0.06254575,0.12257261,0.16094689,-0.053154077,0.060949624,0,0,-0.06381765,-0.01931324,-0.1833126,0.17759188,-0.27173024,-0.10118508,0.11045896,0.16735205,0.22062832,0.0015937537,-0.3882028,-0.47341466,0.04415129,0.16307582,-0.13009576,-0.27321604,0,-0.108759224,0.08118501,0.1730814,0.097395144,0,-0.35638,-0.18603468,0.113136515
"(113.81990470576372, 22.740949654796253)",0.026155617,-0.008555664,0.019513763,0,0.26290357,0.2852904,0.13870569,-0.1253634,0,0.036332138,0.019493822,-0.09963212,0.21103056,-0.03269662,0.2167936,0,-0.38637054,-0.24642223,-0.012651319,-0.47050118,-0.30386782,0.08759633,0.26475555,-0.123545095,0.15068525,0.058465835,0.45858252,-0.13459617,-0.07154744,-0.18010221,-0.0011470467,-0.35243315,-0.047835298,0.259157,-0.029745385,-0.06559453,-0.012476377,-0.10310213,0.15984151,0,0.15662172,0.1894652,0.030880835,-0.18182836,0.21893258,0.21449131,0.025265925,0.11014848,-0.008266294,-0.26593256,0.034143463,-0.06269424,-0.14649191,-0.013234563,-0.27510265,-0.1502349,-0.20090654,0.27488026,0.19613716,-0.047939155,0.056888647,0.13843837,-0.114351034,0.07749182,0,0,-0.039978333,0.08474436,-0.120105684,0.27117994,-0.21807337,-0.092832655,0.023027815,0.06330165,0.32612875,0.0138159245,-0.35669535,-0.42440856,-0.0028659254,0.13066809,-0.16023101,-0.19573328,0,-0.10774346,0.020754617,0.14244789,0.080227815,0,-0.2608241,-0.14458163,0.111418724
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.00054654106,-0.007402165,0.062193938,0,0.25127745,0.22274514,0.0994267,-0.10709956,0,0.034741767,0.031744663,-0.08467284,0.18807714,-0.04833051,0.11053204,0,-0.27737164,-0.20431325,-0.052743644,-0.3714698,-0.3076782,0.052089676,0.29096538,-0.089775465,0.11025112,0.09949824,0.43658274,-0.1404008,-0.0358861,-0.13484816,0.046114992,-0.34546822,-0.03382652,0.28824508,-0.075179204,-0.094471194,-0.15662634,-0.036180943,0.11898325,0,0.14212734,0.1836532,0.09053323,-0.2278341,0.22308214,0.16853392,-0.061367538,0.1675508,0.011226689,-0.15671022,-0.037936464,-0.10512012,-0.11400037,-0.10863122,-0.23376107,-0.15319012,-0.17426237,0.24767819,0.14482436,0.044303294,0.104412,0.16622142,-0.08801156,0.040417403,0,0,-0.09286399,0.0056860205,-0.15496513,0.19844688,-0.27562898,-0.0991617,0.078310676,0.15663865,0.25268975,0.028170407,-0.41019228,-0.45049125,0.049986586,0.1308453,-0.13369875,-0.24564424,0,-0.09128441,0.075400665,0.16354248,0.09624518,0,-0.34163696,-0.14455801,0.114483714
"(113.82097160130566, 22.739409765832928)",0.004786823,-0.002355529,0.06441023,0,0.2485801,0.22727759,0.099646285,-0.0995093,0,0.036384583,0.032675404,-0.08295931,0.19036667,-0.049418233,0.111482196,0,-0.28083187,-0.20240933,-0.057684742,-0.3763125,-0.3146131,0.052490875,0.28324658,-0.09407977,0.11498805,0.09833501,0.4407444,-0.13293082,-0.0352348,-0.13853268,0.04792769,-0.34661192,-0.04100836,0.2782371,-0.072747216,-0.095371895,-0.15556085,-0.031649083,0.124279186,0,0.14437151,0.17478989,0.093090326,-0.2281274,0.2213406,0.17944138,-0.05415277,0.16538638,0.013691878,-0.17064337,-0.035556115,-0.09781997,-0.11315507,-0.10965048,-0.23405358,-0.15429075,-0.18094358,0.24124038,0.14528662,0.040934455,0.103848524,0.16802597,-0.090531096,0.038339466,0,0,-0.09342044,0.009754321,-0.15510416,0.19976392,-0.27071163,-0.09948845,0.07333792,0.15937136,0.25695214,0.027543694,-0.41247165,-0.4492188,0.05577813,0.12661576,-0.13557659,-0.24091777,0,-0.085321635,0.07141409,0.16109613,0.09936086,0,-0.33830366,-0.14007565,0.11572483
"(113.82100038874977, 22.740267612530623)",0.025426667,-0.06315723,0.030541845,0,0.28323,0.21870036,0.13312657,-0.16555667,0,0.0127290785,0.0072484203,-0.101336844,0.21075575,-0.08122392,0.1922665,0,-0.34868857,-0.23233882,-0.042772062,-0.362019,-0.25157273,0.042977117,0.284413,-0.077381864,0.076383494,0.07742116,0.39956492,-0.17998403,-0.0780601,-0.121012524,-0.022607971,-0.36245155,-0.036549415,0.33693308,-0.055358246,-0.073447436,-0.06553821,-0.05032283,0.0982946,0,0.12881964,0.19379292,-0.003569197,-0.21202289,0.20967223,0.11016252,-0.020100117,0.17541164,-0.069980316,-0.15892501,-0.020317152,-0.0927065,-0.14010994,-0.048116736,-0.21733043,-0.12939481,-0.14761665,0.306996,0.16608068,-0.017309086,0.061828203,0.12857537,-0.0936967,0.06271237,0,0,-0.036413565,0.027620679,-0.16122213,0.21582371,-0.26119667,-0.1031405,0.08863761,0.092853665,0.2647333,0.008285016,-0.35934794,-0.4543749,0.018291757,0.17171066,-0.18853709,-0.18187815,0,-0.13516164,0.028299574,0.15546653,0.07793837,0,-0.31157985,-0.15740241,0.11244868
"(113.8216525636664, 22.75958277862884)",-0.08131546,-0.27316135,-0.13801667,0,0.33009496,-0.020087464,0.23043199,-0.2796652,0,0.013978608,0.050115008,-0.13957718,0.014983252,-0.18822661,0.17834273,0,-0.16539045,-0.29701662,0.07177582,-0.32928202,-0.11105889,0.026227504,0.26587588,-0.06597503,-0.02784387,0.028602254,0.34850085,-0.17368963,-0.0366944,0.0006524958,-0.10793577,-0.30655533,-0.014243167,0.41142958,0.19016697,-0.11484866,-0.108956985,-0.26217526,0.022014499,0,0.12764719,0.22093242,0.21825975,-0.10653791,0.122461684,-0.09401908,-0.07251398,0.46164125,-0.26320082,-0.093755126,-0.098916695,-0.031152666,-0.17919397,0.024470463,-0.3283384,-0.18588603,0.11698036,0.30346605,0.124653995,0.033423524,0.21160714,0.19161282,0.086275086,0.15713793,0,0,0.111967064,0.03127121,-0.1735754,0.0958417,-0.11430193,-0.043366283,0.23885548,0.008061662,0.058358576,-0.06391697,-0.34860915,-0.42917132,-0.040915713,0.053287774,-0.1527313,-0.15323326,0,-0.10244766,0.018661711,0.024051532,-0.028634274,0,-0.18907829,-0.22030133,0.17428336
"(113.8217538301683, 22.695054564128984)",-0.0054170005,0.16642757,0.10951068,0,0.0040447116,0.3147457,0.07958017,-0.0947659,0,0.084911816,0.05365983,-0.11412962,0.28341883,0.101223335,-0.030721493,0,-0.10275133,0.12885112,-0.07286234,-0.18259312,-0.28751796,-0.09102102,0.14519268,-0.06873506,0.14924347,-0.31101316,0.21406177,0.12484836,-0.23302782,-0.030054446,0.032128524,-0.044094324,-0.0070618633,0.07756816,-0.056502864,0.029479004,0.036293015,0.24933237,0.23581213,0,0.013693146,-0.054712918,-0.14816345,-0.14659469,0.4319218,0.22240609,0.09470902,-0.24465144,-0.26991677,-0.14771536,0.091017015,-0.12852085,-0.21503612,-0.039945107,-0.10279266,0.29657626,-0.49548957,0.015993737,-0.029823631,-0.23563226,0.16583821,0.080011785,-0.2897423,-0.15020764,0,0,0.03040521,0.023470258,0.28684542,-0.11203986,0.099726364,0.018875167,-0.107464515,-0.03401971,0.38701728,-0.010542437,-0.12111813,-0.0062700137,-0.2798249,0.13667549,-0.1241744,0.06546376,0,-0.14031576,0.07365935,0.020456158,0.015658444,0,-0.027457882,0.082710996,0.17440069
"(113.82220467282325, 22.739224404005306)",0.016242329,0.0210021,0.07749916,0,0.23571947,0.24351723,0.093293026,-0.07389465,0,0.04154151,0.03669897,-0.07652178,0.1988795,-0.044563554,0.10324497,0,-0.2829345,-0.19098845,-0.07343614,-0.38535857,-0.3381338,0.05301705,0.2662633,-0.10385424,0.1315133,0.09648085,0.45138955,-0.11022552,-0.031691752,-0.15013611,0.06109899,-0.3461702,-0.056970395,0.24911202,-0.07674979,-0.09687813,-0.16065934,-0.010696294,0.13954535,0,0.14942506,0.15149352,0.1009849,-0.2328252,0.2231308,0.21280743,-0.04076892,0.14950424,0.030378452,-0.19940448,-0.030792907,-0.08640897,-0.10848785,-0.12034955,-0.2311492,-0.15368693,-0.20655885,0.22016329,0.14280128,0.037976947,0.10422092,0.1732572,-0.100867495,0.026121825,0,0,-0.10310378,0.014996966,-0.15140998,0.1996709,-0.2627893,-0.10041,0.057440512,0.17336364,0.2697564,0.030044213,-0.41991538,-0.44311297,0.071324185,0.11647208,-0.13504088,-0.23552573,0,-0.06992072,0.06769623,0.1588108,0.10962718,0,-0.3350148,-0.12494872,0.117921576
