coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.007954907,-0.007801596,0.15520155,0,0.22674829,0.32106504,0.041275457,-0.076685056,0.120187715,0.08387005,0.050026946,-0.037761677,0.18609954,0.01800178,0.07248869,0,-0.44103336,-0.14708261,-0.012837648,-0.4075569,-0.16441976,0.13094452,0.40720728,-0.13771285,0.13541129,0.19343047,0.52731824,-0.25294504,-0.040807873,-0.1712485,0.061491083,-0.36655784,-0.0067039467,0.24965487,-0.04334247,-0.10471061,-0.062373854,-0.099733055,0.15238725,-0.027513724,0.11134092,0.23821957,-0.004355911,-0.2415994,0.26660836,0.21293539,-0.017305091,0.053478993,0.1083579,-0.24733791,0.0606073,-0.13205583,-0.0800903,-0.123854496,-0.19374962,-0.16717981,-0.32904035,0.27509758,0.19048259,-0.007930667,0.057345934,0.13326459,-0.25290394,0.1238227,0,0,-0.21330434,0.042285156,-0.11405846,0.33613926,-0.33294526,-0.10272794,-0.02618738,0.14594544,0.3443308,0.06650874,-0.39754018,-0.4135889,0.03476149,0.17065099,-0.094901904,-0.30053842,0,-0.10309951,0.10880081,0.25072443,0.1520227,0.048593804,-0.3192968,-0.15822361,0.107129954
"(113.80909905139586, 22.716522988011764)",0.03467394,0.30738646,0.2893627,0,-0.03623306,0.37536183,-0.052444696,0.12226549,0.12243478,0.16215971,0.09538358,0.010998056,0.26162845,0.15778692,-0.15283519,0,-0.19525567,0.13420281,-0.09659991,-0.35258943,-0.34146887,0.07807003,0.20411465,-0.2101474,0.22200401,-0.037014846,0.4646625,0.060210913,-0.07101317,-0.15640025,0.22328821,-0.12840165,-0.053048372,-0.10202289,-0.13999113,-0.07008206,-0.15633899,0.17183754,0.27304077,-0.084755175,0.06357652,-0.054951187,0.0681403,-0.24833311,0.37036264,0.45873857,0.036839172,-0.16297612,0.14789069,-0.31896764,0.09107367,-0.05058435,-0.032855287,-0.25425285,-0.12179043,0.030108847,-0.6072166,-0.04176055,0.02142768,-0.09404605,0.15201655,0.18064488,-0.35940468,-0.10889801,0,0,-0.26941055,0.06055511,0.12692714,0.10147062,-0.09849887,-0.035362802,-0.18881539,0.20214352,0.41579393,0.058350608,-0.3708878,-0.1258709,0.00113976,0.05746555,0.03966682,-0.185519,0,0.049825568,0.17234622,0.16544819,0.18076839,-0.09123202,-0.20928004,0.061010253,0.14616151
"(113.8124756211018, 22.73911401553136)",0.009530883,-0.015085388,0.15497762,0,0.2290746,0.30358112,0.013737291,-0.1009016,0.15625975,0.044514973,0.052166127,-0.021911766,0.20124121,-0.0056014657,0.10064065,0,-0.44009703,-0.17032896,0.0012918785,-0.406283,-0.124053374,0.14790112,0.45190275,-0.10861319,0.104657635,0.24490507,0.51834923,-0.28604704,-0.020720586,-0.18004544,0.058162894,-0.3556619,-0.011433009,0.32255977,-0.092375636,-0.094402485,-0.07930809,-0.087216824,0.1038454,-0.0167053,0.10378509,0.261791,-0.0060074665,-0.26522365,0.27816013,0.16645513,-0.061455328,0.09243897,0.14880405,-0.15779775,0.007366853,-0.13761342,-0.07318139,-0.13024434,-0.19393048,-0.18924695,-0.2820093,0.35383657,0.19040136,0.023876429,0.06782553,0.124179125,-0.23221643,0.118684895,0,0,-0.21719892,0.036216658,-0.1486316,0.33271468,-0.36130914,-0.1063702,0.023415903,0.16385631,0.29599106,0.09216535,-0.40405187,-0.44604054,0.06506705,0.19886383,-0.079970464,-0.30101317,0,-0.1322192,0.1112562,0.27908915,0.14345543,0.08639178,-0.36963135,-0.16622314,0.116733514
"(113.81420263992884, 22.746863912810795)",-0.023642,-0.24067464,-0.00093903276,0,0.2633804,0.04353656,0.10361497,-0.259413,0.24165043,0.0067028366,0.02853737,-0.072923996,0.07111834,-0.16066585,0.21580178,0,-0.31942362,-0.21065198,0.10927595,-0.34203956,0.0770873,0.10826047,0.37587956,-0.066053845,-0.073093966,0.16425267,0.36159042,-0.28546458,-0.054708004,-0.015003797,-0.11153205,-0.23861319,0.0035411045,0.43632615,0.10853246,-0.11250322,-0.049631134,-0.23768759,-0.029132403,0.13413873,0.08142503,0.23943637,0.06721595,-0.16612668,0.1569705,-0.08815288,-0.061787948,0.4049267,-0.123522945,0.007076755,-0.053724416,-0.013559226,-0.098648995,-0.016941601,-0.26373765,-0.14835319,0.02561704,0.4091545,0.119252145,-0.0007272819,0.16516411,0.13713121,-0.050017815,0.19081706,0,0,-0.010818461,0.053437393,-0.179335,0.18067822,-0.16896513,-0.052157603,0.19035594,0.05727555,0.077826366,-0.031886518,-0.34564805,-0.41073295,0.04409635,0.16133851,-0.085210934,-0.17101659,0,-0.13031726,0.04965237,0.14723034,0.059925113,0.009973407,-0.2514041,-0.2247604,0.16775303
"(113.8142912476205, 22.73297791594709)",0.067120194,0.09480414,0.15214333,0,0.14319131,0.35927805,0.04297273,-0.04903461,0.07586711,0.09952514,0.045390986,-0.036851786,0.27006066,0.014375642,0.17186677,0,-0.5312226,-0.108578086,-0.015234727,-0.49485037,-0.21360217,0.1561072,0.29866877,-0.19122547,0.14409478,0.11179237,0.49415788,-0.17675883,-0.07923806,-0.19964111,0.0096359365,-0.28487802,-0.085457325,0.16140948,-0.028485298,-0.064070426,0.055312805,-0.07877216,0.17972292,0.053941075,0.1059337,0.15041772,-0.06315942,-0.23290117,0.26611796,0.33114246,0.08880019,-0.0039928183,0.11118261,-0.32124078,0.10333746,-0.0071648695,-0.09647447,-0.079940505,-0.22857118,-0.09448445,-0.38172722,0.2530842,0.15970339,-0.13101032,0.03482125,0.122468784,-0.3030748,0.07837746,0,0,-0.16730127,0.15962622,-0.035166733,0.35581216,-0.21262354,-0.073063694,-0.08829265,0.0642879,0.4086067,0.04768075,-0.37828335,-0.3313774,0.06346315,0.13936912,-0.10628997,-0.1694326,0,-0.09714982,0.033783827,0.18658002,0.15038152,0.060238868,-0.20802626,-0.0786346,0.1303925
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.040112276,0.0970425,0.13628818,0,0.094295,0.25005296,0.015230611,-0.11270067,0.147218,0.1016376,0.06571298,-0.05415935,0.23532142,0.07428208,0.043050043,0,-0.33604354,-0.056894436,0.04029885,-0.37229854,-0.15423523,0.12634258,0.33845982,-0.14319073,0.083060876,0.040911105,0.37242514,-0.18438563,-0.08297403,-0.12063515,0.031121936,-0.18146078,0.01182751,0.22714409,-0.071523786,-0.037083566,-0.02139813,-0.08290547,0.112433374,-0.023489725,0.05414153,0.20571344,-0.022152606,-0.22712336,0.32168835,0.18119968,-0.033178613,0.009952016,0.0664301,-0.07673593,0.034748383,-0.11928038,-0.10373475,-0.123899266,-0.21724626,-0.018792849,-0.3169103,0.23903033,0.06623587,-0.06732604,0.10677495,0.12837908,-0.2594116,0.016623355,0,0,-0.16299789,0.083540976,0.055203475,0.21895728,-0.21140757,-0.039051645,-0.022920882,0.027209222,0.3191504,0.054450944,-0.34265816,-0.2473887,-0.040410712,0.13444711,-0.022153534,-0.22510682,0,-0.14773348,0.12368764,0.17179807,0.08208236,-0.015049368,-0.20070016,-0.07071728,0.14210026
"(113.81639144939597, 22.76952145347482)",0.07491568,-0.054808382,0.094122864,0,0.17491075,0.13036667,0.1569223,-0.056262046,0.24105567,0.13923962,0.12470218,-0.024356518,0.10470234,-0.15051655,0.021486767,0,-0.20812936,-0.057582572,-0.026858952,-0.42762274,-0.21191885,0.07825273,0.20604539,-0.25960177,0.051975504,0.0094066,0.60009784,-0.03522131,-0.043418452,-0.03896546,0.06528573,-0.26401085,-0.14431673,0.048900828,0.21393457,-0.18127501,-0.18908714,-0.088427335,0.1970151,0.14761047,0.10159645,-0.08054514,0.30082488,-0.19607615,0.21562949,0.26550755,0.059513748,0.36561152,-0.16430144,-0.50933164,-0.021646729,0.18678303,-0.07802755,-0.1517499,-0.26134825,-0.19839,-0.3112483,0.06912474,0.10052241,-0.1252275,0.28722462,0.29111993,-0.17325397,0.118178554,0,0,-0.069881916,0.15146516,-0.08793955,0.09189235,0.025052913,-0.046293296,0.033253334,0.1682588,0.23108754,-0.017937392,-0.48871288,-0.30998954,0.060051322,-0.015739042,-0.0527829,-0.06416099,0,0.14759554,0.070993334,0.07187277,0.12445536,-0.20015688,-0.18671739,-0.08078112,0.25120637
"(113.81732938826264, 22.736630019963336)",0.04596335,-0.005965952,0.15910697,0,0.14956897,0.2526666,0.043893516,-0.10439946,0.15089002,0.05459896,0.04425133,-0.047485374,0.19981112,-0.044390127,0.15776566,0,-0.4227609,-0.08781825,-0.016221512,-0.41923362,-0.10855378,0.11358552,0.3009962,-0.13803431,0.08853786,0.11282967,0.43486744,-0.14468487,-0.09642543,-0.10816336,-0.025711495,-0.22557247,-0.050811633,0.22483328,0.0016938448,-0.09227251,-0.0059916563,-0.040896416,0.093370944,0.10111151,0.11102309,0.10155831,-0.0010755099,-0.2140115,0.2364758,0.19615206,0.07945402,0.12233286,0.013249153,-0.15789035,0.052575663,-0.011122901,-0.08005673,-0.0946409,-0.1931532,-0.05450787,-0.26469642,0.29750645,0.104609214,-0.07326762,0.13149773,0.13976613,-0.21524481,0.07585222,0,0,-0.10417157,0.07554357,-0.0933445,0.2040978,-0.15410206,-0.06931227,0.012688676,0.14139393,0.27116433,-0.02190882,-0.3490208,-0.3453795,0.09193039,0.16385548,-0.09898989,-0.17083745,0,-0.08319448,0.041552555,0.17268892,0.15771262,0.049720258,-0.22462136,-0.12321196,0.16564804
"(113.81863889729132, 22.73721560270781)",0.007909697,-0.15571721,0.100049265,0,0.24106163,0.14372553,0.0712114,-0.16866107,0.21194792,0.016990509,0.04639242,-0.05510044,0.13140304,-0.12874003,0.16363388,0,-0.4086529,-0.18340047,-0.011471134,-0.35246947,-0.022619203,0.10215095,0.35225397,-0.0905731,0.015627787,0.2105694,0.41127187,-0.24940169,-0.045905218,-0.07608384,-0.070412844,-0.31274837,-0.047189333,0.37390238,0.04800263,-0.11787387,-0.060027555,-0.11540821,0.008728616,0.10154778,0.11740277,0.19086693,0.046434317,-0.22141162,0.17242226,0.02664136,0.005933419,0.2914154,-0.022640487,-0.06908251,-0.033070527,-0.055887673,-0.084613375,-0.09863976,-0.19378479,-0.14822501,-0.093593545,0.385272,0.123596996,0.026174664,0.13474725,0.14398679,-0.12045635,0.13326487,0,0,-0.08474831,0.02131575,-0.21143335,0.21838088,-0.25155663,-0.09035828,0.13599876,0.156121,0.15713306,-0.018761903,-0.37829337,-0.45289764,0.14086178,0.16904785,-0.13993038,-0.21834435,0,-0.122193694,0.029599931,0.18213202,0.12805957,0.06628789,-0.27631754,-0.1907547,0.16509475
"(113.81881523600764, 22.75144080468773)",-0.01398344,-0.29297552,-0.028410112,0,0.26768148,0.0018072287,0.14551862,-0.2597339,0.2768743,-0.011385243,0.035489492,-0.09077158,0.034784004,-0.19962864,0.25815815,0,-0.315216,-0.23861371,0.09525323,-0.37393743,0.08870508,0.098874524,0.2904568,-0.083274715,-0.056782275,0.13514847,0.33772624,-0.21280974,-0.06914443,-0.0021672063,-0.16043217,-0.23271593,-0.030970108,0.41491747,0.19437101,-0.11804251,-0.013006926,-0.2473107,-0.042847,0.19385478,0.1174772,0.16848476,0.13136712,-0.12185465,0.10559678,-0.11172419,0.018408783,0.47939548,-0.18903819,-0.014503539,-0.05253341,0.035251822,-0.10896681,0.010888739,-0.27383995,-0.14638558,0.09326706,0.4088543,0.104348995,-0.00024639163,0.20772913,0.15848109,0.013092179,0.19234788,0,0,0.070196904,0.05785012,-0.21707812,0.12651137,-0.0813526,-0.046880163,0.22043271,0.06579991,0.03517125,-0.09406468,-0.3209987,-0.4126399,0.08923605,0.12490161,-0.11684957,-0.13920201,0,-0.09922278,-0.00742482,0.087473504,0.057260472,0.0013473034,-0.17922908,-0.22671162,0.19885127
"(113.81898810539418, 22.745659923583755)",0.017999563,-0.113922834,0.11032415,0,0.21431959,0.16922672,0.047224417,-0.11694403,0.18230426,0.040227007,0.0267246,-0.040032104,0.115591064,-0.10813479,0.15574867,0,-0.383762,-0.14306873,0.002647359,-0.36210343,-0.040144876,0.10612786,0.33060032,-0.0949962,0.02910532,0.20460759,0.42477292,-0.21708488,-0.036279783,-0.08183126,-0.033184405,-0.27218002,-0.041216426,0.292695,0.03544599,-0.13150418,-0.08129197,-0.11545363,0.04891736,0.08928139,0.112239145,0.16986836,0.04389653,-0.2060274,0.15649793,0.10133455,0.0014254898,0.25561866,0.015455896,-0.119231835,0.009508872,-0.014552895,-0.05462112,-0.09068855,-0.20639132,-0.13854116,-0.13221455,0.314059,0.12625556,0.009651198,0.11399671,0.13862796,-0.13482122,0.13946587,0,0,-0.11569938,0.03776939,-0.18559757,0.23271765,-0.22147593,-0.077627905,0.08008566,0.16541462,0.17539589,-0.02436021,-0.38117275,-0.41411078,0.13684753,0.15181984,-0.10048747,-0.20793714,0,-0.07390289,0.047587965,0.18135777,0.1519509,0.06438947,-0.28164876,-0.17754067,0.13606726
"(113.81900272893492, 22.751327231587776)",-0.011503335,-0.2887449,-0.025386771,0,0.2667145,0.006923304,0.14431585,-0.25593716,0.27418536,-0.010550227,0.035160474,-0.089735664,0.03767903,-0.19811343,0.2580177,0,-0.31881744,-0.23715769,0.0925014,-0.37570375,0.08476494,0.09923662,0.28948173,-0.08455459,-0.053755715,0.13588111,0.34045604,-0.21141323,-0.0693194,-0.0049975477,-0.15817887,-0.23434259,-0.032721594,0.41082555,0.19159397,-0.11802063,-0.01250492,-0.24355856,-0.039808907,0.19302617,0.11799251,0.16642554,0.1289729,-0.12330592,0.106536195,-0.10530489,0.020700648,0.47415712,-0.18528846,-0.020088792,-0.050268717,0.035900887,-0.10814461,0.009631192,-0.2724124,-0.14632797,0.087023355,0.40679428,0.105606064,-0.0017211447,0.20528638,0.15809195,0.009422157,0.19102287,0,0,0.06730897,0.058750268,-0.21681765,0.12925328,-0.082740225,-0.04778924,0.21640855,0.067797676,0.039739873,-0.093042985,-0.32195345,-0.41287535,0.090964615,0.12544382,-0.11772093,-0.13897754,0,-0.09792529,-0.007864591,0.088976905,0.05973648,0.0030592233,-0.18049891,-0.22497989,0.19792806
"(113.81941817365755, 22.737761119629813)",0.04448453,-0.023126695,0.19397187,0,0.17195553,0.23808904,0.0037562698,-0.03642896,0.19192207,0.038499016,0.04527553,-0.02004359,0.1619897,-0.07360323,0.10784704,0,-0.4053936,-0.10850415,-0.07774569,-0.37915945,-0.1230758,0.10611056,0.30749032,-0.11080694,0.100028515,0.23310553,0.45357895,-0.15569955,-0.025052965,-0.12897539,0.016782384,-0.28806028,-0.07796037,0.23795642,-0.029279739,-0.1312086,-0.11375177,-0.0024283808,0.07226592,0.062219467,0.13966075,0.11091767,0.05991548,-0.24773236,0.1838086,0.19466601,0.036101684,0.17579079,0.11097423,-0.13517703,0.007997813,-0.038023222,-0.035440553,-0.16382425,-0.1629459,-0.1279869,-0.2184537,0.2905689,0.11008036,0.045865625,0.12292562,0.15304187,-0.17312087,0.07472486,0,0,-0.1703853,0.010209244,-0.20099601,0.22368596,-0.2540928,-0.09651496,0.047140516,0.2597153,0.21410562,-0.009209275,-0.4083127,-0.42984274,0.21835855,0.15199971,-0.10811609,-0.24407332,0,-0.055585045,0.047539223,0.20558001,0.20151277,0.10430072,-0.3099677,-0.13940303,0.14413187
"(113.81990470576372, 22.740949654796253)",0.0894454,0.052059945,0.16253759,0,0.13789353,0.33399785,0.028239518,-0.005880624,0.119702645,0.06516141,0.053723358,-0.016382568,0.21598868,-0.037646845,0.17619553,0,-0.5060913,-0.11319733,-0.054452635,-0.4865215,-0.17399691,0.14691229,0.257445,-0.16867042,0.16038635,0.16697474,0.49374342,-0.11623791,-0.043756485,-0.20115694,0.0071400814,-0.2792634,-0.12950116,0.14266819,0.00024208426,-0.089796714,0.022857696,-0.035814017,0.15516983,0.08885207,0.13851571,0.08506358,0.007084381,-0.21742329,0.20818475,0.32040668,0.124619514,0.06086918,0.13258383,-0.31810695,0.08017891,0.028697338,-0.07128955,-0.08840537,-0.20813292,-0.11985539,-0.32339373,0.25760135,0.1498417,-0.073658496,0.07014287,0.13270095,-0.24568395,0.07671813,0,0,-0.1486113,0.12668756,-0.109441034,0.30797946,-0.17761648,-0.0775209,-0.054543324,0.14916712,0.3276466,0.009597793,-0.37050617,-0.35662842,0.15962279,0.11440097,-0.11815874,-0.15882805,0,-0.053445984,-0.005172316,0.17014171,0.17977698,0.09230098,-0.20483404,-0.0812667,0.14709687
"(113.82033985085772, 22.75034048564345)",0.022596586,-0.19990262,0.00643734,0,0.21244904,-0.013096585,0.1463113,-0.1747653,0.25334436,0.058265906,0.053459965,-0.06748145,0.07377748,-0.21013145,0.15862563,0,-0.26607484,-0.15054066,0.021562655,-0.32289803,-0.022205457,0.06515367,0.19401926,-0.14327228,-0.07461478,0.07299015,0.35016027,-0.15905523,-0.05328816,0.015743334,-0.10580474,-0.23315461,-0.100504756,0.27523124,0.20132205,-0.13628453,-0.09325066,-0.17631572,0.016634576,0.17874493,0.08673356,0.06812532,0.1626468,-0.16276468,0.10038166,-0.0025429674,0.022560894,0.47661582,-0.20413613,-0.16291854,-0.064167045,0.11288884,-0.088214256,-0.0715989,-0.24895129,-0.13989976,-0.011653997,0.24601516,0.058162153,-0.05002196,0.20037098,0.1991131,-0.044462305,0.13186112,0,0,0.017638823,0.09587255,-0.16515252,0.10708004,-0.057248317,-0.039086975,0.16702294,0.073551044,0.083300635,-0.079108104,-0.39572865,-0.35495195,0.12075651,0.050700765,-0.11552045,-0.070672974,0,-0.015409719,-0.001344908,0.04562953,0.07286361,-0.07926431,-0.15841736,-0.14006913,0.2051496
"(113.8203581120728, 22.73916049552549)",0.061865438,0.032968637,0.21213108,0,0.13688794,0.27028796,-0.013696566,0.018786684,0.17681774,0.05877624,0.06553251,0.0027680313,0.18286516,-0.0625007,0.05858258,0,-0.4019233,-0.07335727,-0.114234746,-0.36458787,-0.16438459,0.10258734,0.2838821,-0.1260106,0.122730255,0.22704242,0.47047544,-0.12790792,-0.00080804527,-0.15519845,0.05306871,-0.29355538,-0.121102914,0.17712006,-0.041064978,-0.12606728,-0.12669231,0.043717295,0.1096694,0.04009481,0.12909207,0.078869104,0.062174316,-0.26642695,0.19906192,0.2576321,0.0432318,0.12222805,0.14959899,-0.21341299,0.0054262225,-0.026773203,-0.035220478,-0.19117413,-0.14753315,-0.13062412,-0.29063946,0.23203573,0.10329911,0.032956257,0.109133564,0.15487754,-0.21628945,0.04242096,0,0,-0.20658489,0.0282229,-0.16453862,0.23463972,-0.25445893,-0.092710696,0.0071788523,0.26063916,0.2453649,0.019624636,-0.42057726,-0.3957185,0.22659245,0.11776523,-0.10875866,-0.21496333,0,-0.038073678,0.04145014,0.19743375,0.20392434,0.08692442,-0.290771,-0.087624356,0.14779241
"(113.82097160130566, 22.739409765832928)",0.06632972,0.040568348,0.21594374,0,0.13095817,0.27634186,-0.015257344,0.029337108,0.17471346,0.0604013,0.06752857,0.005072157,0.18460913,-0.061625972,0.056531228,0,-0.4052871,-0.06922059,-0.12169242,-0.3676746,-0.17125244,0.1024019,0.2740235,-0.12961529,0.13027212,0.22583227,0.4723727,-0.117347434,0.0009274334,-0.16009203,0.055345934,-0.29328582,-0.12939095,0.1641736,-0.03948465,-0.12592323,-0.12430717,0.051554978,0.11527612,0.041227106,0.13173309,0.06853329,0.06439303,-0.2661203,0.19707799,0.2702765,0.052714407,0.11484381,0.15526341,-0.22665602,0.008686075,-0.021523137,-0.034390558,-0.19314797,-0.14529829,-0.12936035,-0.2989275,0.22383136,0.102041304,0.030951142,0.10813097,0.15565483,-0.21979089,0.03762079,0,0,-0.20796858,0.030950662,-0.16282955,0.2348809,-0.24927163,-0.09245222,0.00036148168,0.264133,0.2495916,0.018301576,-0.42015308,-0.3916155,0.23372808,0.11192404,-0.1111429,-0.21037926,0,-0.032873962,0.03615793,0.19368993,0.20737053,0.08789861,-0.28394812,-0.08071221,0.14890274
"(113.82100038874977, 22.740267612530623)",0.08259134,-0.03152201,0.17187385,0,0.17062995,0.25297773,0.023751512,-0.052196354,0.13478655,0.033861894,0.03990116,-0.017928902,0.2064435,-0.09705414,0.14211035,0,-0.47109056,-0.10638425,-0.09952584,-0.3446963,-0.09818621,0.09100993,0.27584735,-0.10902641,0.07721877,0.19880404,0.41613382,-0.17699796,-0.04608795,-0.13488084,-0.025744922,-0.30943823,-0.119376376,0.2404172,-0.02143988,-0.098866396,-0.029124707,0.022996249,0.07791983,0.08792425,0.11028976,0.09796426,-0.039114285,-0.2490367,0.18327275,0.17710398,0.07955487,0.13710746,0.05727441,-0.19665207,0.0165988,-0.022060562,-0.065406,-0.12717073,-0.12879628,-0.10250911,-0.24869916,0.29977176,0.11944103,-0.02929701,0.06273558,0.114017606,-0.21599804,0.061875023,0,0,-0.14243881,0.048227858,-0.16854611,0.2488725,-0.24381435,-0.09525552,0.026813338,0.18239278,0.2500974,-0.001336351,-0.36224455,-0.39679727,0.18793985,0.1602536,-0.16721563,-0.14896744,0,-0.09295508,-0.007402461,0.18533266,0.17608866,0.09740499,-0.25440675,-0.10070885,0.14545837
"(113.8216525636664, 22.75958277862884)",-0.01141135,-0.27437776,-0.029553493,0,0.24241,-0.042243555,0.15477692,-0.20688921,0.30211842,0.038231786,0.07701748,-0.068709016,0.006838575,-0.24180512,0.17156062,0,-0.25730914,-0.19728486,0.054620203,-0.3468619,0.037610546,0.08464527,0.24926737,-0.12246054,-0.07266389,0.1287939,0.3827001,-0.18018377,-0.016915783,0.016371418,-0.12578128,-0.24239916,-0.09598788,0.3381294,0.26191226,-0.15528846,-0.09960304,-0.2452705,-0.011657797,0.19466813,0.11076116,0.11367294,0.2343401,-0.14365384,0.08444795,-0.054790344,0.006276466,0.5404403,-0.19495821,-0.13290134,-0.089141496,0.101913154,-0.10101257,-0.04632674,-0.28968465,-0.18846136,0.06777527,0.30362773,0.07624759,0.0034636399,0.24757406,0.21078089,0.0043003894,0.18523264,0,0,0.039983347,0.08355977,-0.20179322,0.11091527,-0.056804262,-0.03641457,0.21940616,0.08598636,0.017226633,-0.08157916,-0.3971863,-0.39255443,0.1298474,0.035326075,-0.10878463,-0.105327204,0,-0.028773617,-0.0068791173,0.04446423,0.058237497,-0.06925714,-0.15140215,-0.18538035,0.22649537
"(113.8217538301683, 22.695054564128984)",0.08785708,0.27158162,0.24816667,0,-0.14188743,0.29760432,0.00019469857,0.008040816,0.056645237,0.14161167,0.08176082,-0.037641533,0.33443242,0.091278076,-0.07180836,0,-0.19475932,0.27083543,-0.11796218,-0.21296047,-0.21979229,-0.026019875,0.05047894,-0.18336576,0.11327636,-0.29239735,0.22248355,0.16196209,-0.23008151,-0.01694524,0.030358728,0.045835063,-0.10485771,-0.094692096,-0.029001385,0.012058443,0.06301798,0.29924855,0.22204918,0.07135567,-0.017103985,-0.21992318,-0.14024784,-0.19934556,0.3980197,0.33266,0.20323181,-0.2119759,-0.1916058,-0.2325396,0.11709051,0.03431661,-0.12986593,-0.15140507,-0.04240027,0.3215121,-0.61085165,-0.049658775,-0.10958368,-0.31839463,0.17918675,0.11025791,-0.40875944,-0.19995901,0,0,-0.058576852,0.1128193,0.3069343,-0.10514057,0.17335704,0.029985853,-0.1777876,0.016145706,0.4024974,-0.03606245,-0.18055493,0.087708905,-0.110686645,0.08449297,-0.06727348,0.13225013,0,-0.040794197,0.04552569,0.015910052,0.10534841,-0.18279448,0.049217463,0.16602032,0.2269573
