coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.29616842,-0.02612433,0.096543014,0,0.17588885,0.14914842,0.2911346,-0.19667865,0,0.17339379,0.03172029,-0.16487344,0.06440421,0.07038724,-0.11452144,0,-0.473727,-0.18506409,-0.11522546,-0.2629831,0,0.059811562,0.22180778,-0.18926404,0.06890478,0,0.3479398,-0.4550473,-0.12784111,-0.06546392,-0.084335744,-0.3778788,0.05445287,0.14467824,0.0041864216,-0.13747562,-0.09765161,-0.31805557,0.044560432,0,0.1026495,0.42020193,-0.03107167,-0.32695517,0.1334806,0.10995744,-0.09338675,0.07532793,0.07499684,-0.14695328,0.037055116,-0.33616453,-0.1607747,-0.26347065,-0.1853418,-0.16050625,-0.2427135,0.11952013,0.09727646,0,-0.036923595,0.14597452,-0.23984157,0.06492293,0,0,-0.31729,-0.08283988,-0.03781946,0.33662006,-0.6002896,-0.13236226,-0.031538066,0.036343306,0.265059,-0.04124058,-0.43697295,-0.42597288,0.024791382,0.039708015,-0.20940731,-0.5348586,0,-0.27797663,0.10712673,0.15462042,0.07093251,0,-0.21472007,-0.2575994,0.08463327
"(113.80909905139586, 22.716522988011764)",-0.2635349,0.20700356,0.19613847,0,-0.0062583685,0.15064618,0.24009116,-0.012169506,0,0.3023796,0.07053466,-0.12348676,0.12490504,0.11521853,-0.29884687,0,-0.4246224,0.024551151,-0.2530557,-0.20114091,0,0.017661765,0.027072798,-0.29422313,0.089435734,0,0.3210017,-0.30879897,-0.0982006,-0.038460724,-0.019612674,-0.29657808,-0.05301637,-0.14137563,0.014207095,-0.14630823,-0.16501302,-0.1967436,0.14274035,0,0.070883185,0.24860802,-0.0033894703,-0.37025768,0.10415009,0.35984427,-0.018366516,-0.051859315,0.1369904,-0.33346587,0.082581066,-0.2211594,-0.11086121,-0.4041756,-0.14436324,-0.06300269,-0.41834676,-0.1661344,-0.032490376,0,-0.057947658,0.19910589,-0.35559633,-0.064083144,0,0,-0.416349,-0.020408437,0.10695952,0.30995536,-0.5322225,-0.09614237,-0.17205688,0.04838091,0.35545757,-0.04972361,-0.5096407,-0.25170025,0.11064652,-0.108841866,-0.19165003,-0.446039,0,-0.14973769,0.10081783,0.0580447,0.12711743,0,-0.08447458,-0.088283695,0.089284845
"(113.8124756211018, 22.73911401553136)",-0.31049246,-0.005927624,0.09564252,0,0.15319915,0.102724984,0.25021845,-0.20538387,0,0.15055257,0.03159344,-0.15955941,0.08488686,0.067558534,-0.11704872,0,-0.46330863,-0.19683033,-0.117658444,-0.227458,0,0.068476945,0.22989894,-0.159699,0.028699346,0,0.2756543,-0.4895385,-0.0989996,-0.065947786,-0.09948185,-0.3586278,0.049087968,0.2156722,-0.05220613,-0.11686342,-0.12396369,-0.3080483,-0.01847522,0,0.09116525,0.4642178,-0.040601037,-0.35865536,0.1257787,0.05399409,-0.14953783,0.10363269,0.13495031,-0.0026195198,-0.022441927,-0.3678935,-0.1516439,-0.29825264,-0.18034247,-0.15455577,-0.16879924,0.16799702,0.057032872,0,-0.046117328,0.13411605,-0.2109462,0.028674752,0,0,-0.33650094,-0.100204065,-0.055111304,0.33731174,-0.65997875,-0.12819634,0.02011967,0.035648167,0.21350172,-0.019466273,-0.45174888,-0.44167712,0.07986104,0.045837898,-0.19752413,-0.55559206,0,-0.32999563,0.109285235,0.15937655,0.05535225,0,-0.23998806,-0.2447118,0.07998989
"(113.81420263992884, 22.746863912810795)",-0.32695127,-0.23951052,-0.052938666,0,0.19257796,-0.09011491,0.33654958,-0.33845007,0,0.08069393,0.0054286085,-0.19560912,-0.07033495,-0.07931883,-0.01155787,0,-0.3181728,-0.24217673,-0.0034925344,-0.18443602,0,0.026319854,0.1843191,-0.09068606,-0.098000385,0,0.180938,-0.4468034,-0.13518861,0.053470656,-0.21890998,-0.2525163,0.06417796,0.29391283,0.11745617,-0.14425509,-0.1089874,-0.40606278,-0.12292735,0,0.073371924,0.40317002,0.05085846,-0.24329288,0.045680206,-0.17343695,-0.1518493,0.36589432,-0.11114352,0.11029343,-0.08448636,-0.2643817,-0.18657555,-0.1569981,-0.23694406,-0.1344164,0.06266633,0.22001785,0.0194433,0,0.081719,0.12575161,-0.042948578,0.10058537,0,0,-0.13170008,-0.107087806,-0.09708102,0.15750313,-0.43740448,-0.0755323,0.1617326,-0.026505768,-0.0059032775,-0.12077766,-0.36377093,-0.4157155,0.018031769,0.02385253,-0.18555047,-0.4274303,0,-0.31285584,0.054389294,0.052201968,-0.027801566,0,-0.16291091,-0.3033747,0.1368774
"(113.8142912476205, 22.73297791594709)",-0.2297332,0.026730163,0.08174528,0,0.12114154,0.15236546,0.2962047,-0.16353951,0,0.17377359,0.03261229,-0.1560907,0.13464251,0.03960117,-0.05531191,0,-0.5550232,-0.17389925,-0.16101241,-0.26957336,0,0.057758115,0.10483076,-0.21843892,0.057768084,0,0.276798,-0.41420132,-0.13666704,-0.091306105,-0.14346153,-0.36270535,-0.042866908,0.098273404,0.018895239,-0.09550621,-0.00028721616,-0.27824205,0.047612425,0,0.089829095,0.35497773,-0.09829741,-0.3295221,0.10174698,0.1512197,-0.0075687766,0.04942027,0.065775566,-0.20898531,0.040062357,-0.25838035,-0.18089207,-0.24153373,-0.17622115,-0.12124962,-0.25250816,0.10389817,0.0681678,0,-0.09196902,0.124305494,-0.26594645,0.006023884,0,0,-0.27957755,-0.0073335767,-0.0018186271,0.35819948,-0.5477196,-0.116756454,-0.058775824,-0.038592607,0.29529104,-0.048091464,-0.41319826,-0.3724559,0.07914423,0.0016376791,-0.26590478,-0.41152164,0,-0.2928506,0.0104593225,0.090644956,0.055320375,0,-0.111938655,-0.17400788,0.09884309
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.30667242,0.07614209,0.083894104,0,0.06781039,0.092991844,0.2629187,-0.19546539,0,0.20497817,0.031816255,-0.17590009,0.12004449,0.08466188,-0.13813475,0,-0.4199633,-0.10251404,-0.096049555,-0.2223666,0,0.049512364,0.15601142,-0.20068818,-0.0008989796,0,0.23246881,-0.42205435,-0.14469847,-0.03046958,-0.11060758,-0.25656438,0.030415438,0.122588195,-0.012594968,-0.09978887,-0.10155908,-0.30122656,0.02192869,0,0.046964444,0.39779875,-0.06459562,-0.3500122,0.16318394,0.12790358,-0.12745413,0.05093204,0.06442072,-0.04542993,0.0053103594,-0.29440567,-0.17596659,-0.2855595,-0.21983002,-0.049607106,-0.24687503,0.055522144,-0.013360266,0,-0.020594455,0.14146882,-0.2671787,-0.0137755275,0,0,-0.30926645,-0.031079233,0.085767254,0.28542063,-0.5352118,-0.07908811,-0.037715476,-0.053235456,0.25825116,-0.021363087,-0.45176515,-0.3177153,0.012966268,0.0002618176,-0.16818856,-0.45595536,0,-0.31181517,0.11004938,0.08677432,0.02880963,0,-0.1462978,-0.17039038,0.10401326
"(113.81639144939597, 22.76952145347482)",-0.24699423,-0.098101795,0.02722283,0,0.11806725,-0.013565465,0.37937522,-0.16052075,0,0.21065065,0.108383566,-0.13985382,-0.060758628,-0.09086,-0.1539725,0,-0.32588604,-0.1318982,-0.13502222,-0.28896132,0,0.027931362,0.04695032,-0.2726066,0.021284334,0,0.40580216,-0.2742998,-0.08831876,0.020309845,-0.1155247,-0.29914758,-0.084814355,-0.031918846,0.2614584,-0.21216302,-0.16500834,-0.35476297,0.06091795,0,0.11403168,0.17811476,0.24953184,-0.26013792,0.03445905,0.15444307,0.0043122247,0.32146552,-0.093005426,-0.37612045,-0.02297588,-0.07805608,-0.16774479,-0.25423864,-0.2542017,-0.21072349,-0.17827193,-0.031453967,0.02608964,0,0.14722428,0.26119238,-0.15473704,0.07790196,0,0,-0.19442852,0.0024225414,-0.033503488,0.17009881,-0.30948123,-0.07567282,0.01772334,0.05081238,0.12606521,-0.13470161,-0.48320743,-0.34222627,0.08604675,-0.15786502,-0.19547334,-0.3549632,0,-0.083083995,0.024768885,-0.01949054,0.045723222,0,-0.041297767,-0.20212223,0.20268008
"(113.81732938826264, 22.736630019963336)",-0.2711218,-0.066208094,0.085913,0,0.12399806,0.039211467,0.30352813,-0.21088086,0,0.15044665,0.026814755,-0.1750199,0.055535965,-0.014004283,-0.07975898,0,-0.4777574,-0.15379603,-0.17245987,-0.19787782,0,0.017061397,0.09347747,-0.17458105,0.0018111542,0,0.21769932,-0.40116578,-0.14638194,0.0006159786,-0.19174471,-0.32033232,-0.013023708,0.14294025,0.061754316,-0.13245167,-0.059537373,-0.27071774,-0.037483603,0,0.10002706,0.3268626,-0.040732168,-0.31259713,0.046816293,0.03935623,-0.011018105,0.16786057,-0.009778385,-0.06543191,0.0025905026,-0.2660878,-0.16213116,-0.26538098,-0.14770077,-0.08562619,-0.13197999,0.12694357,0.006413657,0,-0.016913928,0.1389912,-0.18702865,0.012620777,0,0,-0.23415859,-0.08497481,-0.06269474,0.24762118,-0.52039635,-0.114648685,0.029911134,0.02415885,0.17044944,-0.12215503,-0.40283623,-0.3929821,0.12263324,0.005949032,-0.269042,-0.43360814,0,-0.2841013,0.013593961,0.06380038,0.06790777,0,-0.11318806,-0.22029418,0.1203882
"(113.81863889729132, 22.73721560270781)",-0.30306005,-0.13990746,0.04554415,0,0.16996503,-0.03488031,0.3080743,-0.26495147,0,0.11350155,0.03469875,-0.18250181,0.022591732,-0.05021078,-0.06294692,0,-0.44887823,-0.22608714,-0.14395264,-0.1832307,0,0.02768863,0.1402194,-0.14184196,-0.041210674,0,0.19313681,-0.45854896,-0.11490772,0.011859709,-0.21538532,-0.34646642,0.0017945282,0.26122022,0.06692058,-0.13610874,-0.098438926,-0.32094896,-0.10717219,0,0.10745519,0.3925778,0.013499096,-0.32011577,0.029656146,-0.07693012,-0.07930352,0.28408885,-0.00921977,0.055890113,-0.07212109,-0.30257475,-0.16787757,-0.2706823,-0.16658887,-0.1406227,-0.0054249093,0.21267603,0.007650031,0,0.013601057,0.14833468,-0.110011145,0.03504771,0,0,-0.21582697,-0.11665286,-0.13144587,0.24004643,-0.5726862,-0.11957906,0.12724248,0.034026444,0.08498399,-0.11284425,-0.42328253,-0.462032,0.15338492,0.014661897,-0.26486963,-0.48017934,0,-0.32418674,0.021175187,0.07372169,0.036096163,0,-0.15709174,-0.26351598,0.12881295
"(113.81881523600764, 22.75144080468773)",-0.30454043,-0.31730103,-0.07752943,0,0.20834287,-0.104867786,0.37540025,-0.3468648,0,0.043374628,0.005296152,-0.20679565,-0.13126075,-0.12562841,0.054116704,0,-0.30306977,-0.2721598,0.008032508,-0.24235892,0,0.022263337,0.13464113,-0.09032723,-0.065829806,0,0.19930986,-0.36031806,-0.15788153,0.060232773,-0.25500888,-0.23180075,0.046340887,0.26959056,0.20199102,-0.16494761,-0.07310485,-0.41196358,-0.13030867,0,0.11771693,0.31725553,0.1261465,-0.18129827,0.00857098,-0.19201586,-0.06876354,0.43799624,-0.18065393,0.07770963,-0.07150897,-0.2057022,-0.19537596,-0.09798601,-0.25484544,-0.14160451,0.11430383,0.24016836,0.030961402,0,0.1510292,0.14007899,0.022996332,0.1253241,0,0,-0.039291926,-0.11122678,-0.14881705,0.08614444,-0.31389263,-0.07216513,0.18836167,0.009786144,-0.062012095,-0.18676987,-0.3210869,-0.4269164,0.037658982,0.0092808865,-0.19874947,-0.39415005,0,-0.26605475,0.0051824115,0.013236567,-0.020428337,0,-0.11649205,-0.3305687,0.1724376
"(113.81898810539418, 22.745659923583755)",-0.2866167,-0.109984815,0.048611645,0,0.14633292,-0.013467594,0.29580575,-0.2175969,0,0.13130283,0.017965477,-0.16364078,0.00066705793,-0.036594957,-0.07331217,0,-0.41739988,-0.1897781,-0.12940598,-0.19238183,0,0.029485755,0.11358078,-0.14874324,-0.02880267,0,0.21439597,-0.42200005,-0.10708473,0.006519975,-0.17681253,-0.31053022,0.003982153,0.17200452,0.06039214,-0.14834252,-0.114572175,-0.32157677,-0.0665032,0,0.09849755,0.35863262,0.017975233,-0.29679397,0.0119899325,-0.011087446,-0.07754252,0.25434798,0.015021513,-0.01680933,-0.033613715,-0.25657648,-0.14072652,-0.25483653,-0.17496282,-0.14131132,-0.04756753,0.14171366,0.015618198,0,-0.0036383048,0.14290294,-0.12222007,0.0425992,0,0,-0.23655967,-0.09850444,-0.10659443,0.24405567,-0.52968633,-0.10790016,0.071725026,0.038947374,0.096904546,-0.11984881,-0.41530403,-0.41790634,0.13549009,-0.007056776,-0.22792256,-0.45881,0,-0.2665543,0.033493306,0.06950632,0.053292237,0,-0.15587322,-0.24896412,0.106505536
"(113.81900272893492, 22.751327231587776)",-0.3024623,-0.3137817,-0.07484645,0,0.20774797,-0.10157986,0.37483662,-0.34383014,0,0.044584572,0.0057504587,-0.20572223,-0.1277712,-0.12466168,0.052925788,0,-0.3077005,-0.2713142,0.0037753133,-0.24218673,0,0.022211548,0.13284431,-0.09204575,-0.063852675,0,0.20044458,-0.3606996,-0.15746495,0.058137827,-0.25405812,-0.2350935,0.0438659,0.26672605,0.19981939,-0.16432276,-0.07172671,-0.40875298,-0.12827072,0,0.11791513,0.31628063,0.12310644,-0.18331032,0.008317333,-0.18775913,-0.0660685,0.43376893,-0.1777798,0.07222158,-0.070113294,-0.20596649,-0.19481325,-0.10030529,-0.25221652,-0.1421569,0.10974738,0.23874496,0.031850908,0,0.14712545,0.13989708,0.019512217,0.12339026,0,0,-0.042203754,-0.11039503,-0.148825,0.089688584,-0.31749046,-0.07354134,0.18538447,0.010409474,-0.057657424,-0.18593732,-0.32200465,-0.42720738,0.0401515,0.009084273,-0.20140572,-0.3938133,0,-0.2657168,0.0037414916,0.014155436,-0.018619694,0,-0.11620264,-0.3284589,0.17161228
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.2191216,0.0010637324,0.086403355,0,0.11056547,0.1054728,0.2869804,-0.12667467,0,0.1572845,0.042392906,-0.13918336,0.0911892,-0.0035599545,-0.059340484,0,-0.5380005,-0.1818496,-0.19951135,-0.26315898,0,0.053203262,0.051351797,-0.2126076,0.060113095,0,0.26365948,-0.3743314,-0.09879423,-0.08523284,-0.15518367,-0.36152974,-0.084358275,0.07547445,0.04722333,-0.11822992,-0.0319113,-0.26379418,0.018142045,0,0.11767339,0.3082041,-0.026891239,-0.31972918,0.032098677,0.14318204,0.01991354,0.12380494,0.09186872,-0.2023288,0.014993641,-0.22195862,-0.15461197,-0.2636002,-0.16495943,-0.1519742,-0.18167655,0.09918819,0.04867069,0,-0.07062463,0.14231491,-0.20947127,-0.0027009845,0,0,-0.27142322,-0.027362868,-0.067365214,0.3321518,-0.5338398,-0.120017365,-0.024836522,0.020949438,0.22428681,-0.085677214,-0.423309,-0.3937218,0.17722672,-0.038966376,-0.27617007,-0.41206786,0,-0.2529619,-0.024882313,0.06447213,0.07712992,0,-0.09700109,-0.17343692,0.10834371
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.27086604,0.03259936,0.13795304,0,0.073782265,0.041543677,0.23495208,-0.10867955,0,0.1784507,0.06094436,-0.1310371,0.07490913,0.00086390227,-0.16796622,0,-0.47220534,-0.124256805,-0.24308163,-0.18068898,0,0.03314159,0.076134905,-0.19267328,0.022831254,0,0.23064989,-0.39545375,-0.057860203,-0.036098167,-0.1335265,-0.33986163,-0.07072799,0.10055116,0.014486909,-0.143976,-0.149838,-0.22919324,-0.028338611,0,0.11045968,0.3316895,0.017682642,-0.37291113,0.023534995,0.12507154,-0.049235936,0.15068983,0.14675966,-0.07469207,-0.035502765,-0.26771164,-0.12050989,-0.3711586,-0.13867871,-0.13065556,-0.1463872,0.07278848,-0.023747705,0,-0.036480896,0.16900653,-0.20161991,-0.03453833,0,0,-0.34081036,-0.09013592,-0.078871846,0.29765746,-0.6121279,-0.12057866,0.018010352,0.0928043,0.16856548,-0.079186596,-0.48612437,-0.4056471,0.24790862,-0.053150598,-0.25078708,-0.48134264,0,-0.25772962,0.02582224,0.074300475,0.102346726,0,-0.14008507,-0.17201273,0.10834464
"(113.82097160130566, 22.739409765832928)",-0.26672256,0.037421167,0.1400204,0,0.070285246,0.044609547,0.23470087,-0.10137065,0,0.1802935,0.06284656,-0.12903166,0.07709601,-9.224564e-05,-0.1687842,0,-0.47666454,-0.12214972,-0.24948443,-0.1826362,0,0.032944016,0.06805281,-0.19643588,0.02700726,0,0.23188114,-0.38949752,-0.05601447,-0.039201364,-0.1333729,-0.3415592,-0.07830134,0.091848604,0.017307878,-0.14386733,-0.14703193,-0.22494051,-0.02437219,0,0.11219778,0.3247086,0.018794246,-0.37314036,0.020556863,0.1337968,-0.04152885,0.147317,0.14962131,-0.08661021,-0.03341868,-0.26245496,-0.12013963,-0.3727671,-0.13733473,-0.13114542,-0.15105055,0.06717594,-0.024197582,0,-0.03869077,0.17016199,-0.20416747,-0.037735313,0,0,-0.3416382,-0.0867365,-0.07826857,0.29975572,-0.6093738,-0.120685905,0.013607178,0.09384075,0.17210642,-0.080044724,-0.4869134,-0.40321195,0.25437695,-0.058306385,-0.25432828,-0.47665343,0,-0.25379658,0.02047265,0.070907116,0.1046016,0,-0.13388523,-0.16675527,0.109260745
"(113.82100038874977, 22.740267612530623)",-0.23151013,-0.030752676,0.10462311,0,0.11227533,0.046884492,0.27111214,-0.1547078,0,0.14111164,0.03585149,-0.13903986,0.09393061,-0.030977108,-0.097749494,0,-0.5125247,-0.1583815,-0.23781238,-0.15991443,0,0.014822353,0.062204134,-0.17055392,0.0011831596,0,0.1978297,-0.41466987,-0.099146225,-0.033894464,-0.17722034,-0.36605716,-0.07655701,0.1369705,0.015390098,-0.11863169,-0.07065666,-0.21090692,-0.040480986,0,0.093984716,0.3185863,-0.06719812,-0.34903616,0.019817289,0.054655463,-0.01226218,0.15769452,0.05969776,-0.09452523,-0.02917977,-0.26428583,-0.14456584,-0.30682996,-0.10436967,-0.12049235,-0.13698624,0.123749316,0.008601684,0,-0.07667934,0.1269499,-0.19882903,-0.027299434,0,0,-0.27912033,-0.081776395,-0.094486505,0.29054892,-0.58784425,-0.12937222,0.02747551,0.042470455,0.1736136,-0.09098806,-0.41975012,-0.4077149,0.20267501,-0.009603981,-0.30218717,-0.409957,0,-0.2873077,-0.019651648,0.072588086,0.07783071,0,-0.12645452,-0.17554334,0.107126765
"(113.8216525636664, 22.75958277862884)",-0.30872047,-0.26004958,-0.077939466,0,0.16609359,-0.16259761,0.3749956,-0.27425015,0,0.11310652,0.05816875,-0.1767567,-0.1329628,-0.1560744,-0.04989279,0,-0.2816331,-0.23408552,-0.058063358,-0.20369694,0,0.015472159,0.06659393,-0.14877807,-0.08904988,0,0.21328321,-0.35326093,-0.08155847,0.06903313,-0.23287246,-0.25989708,-0.03998833,0.18851867,0.2623875,-0.18608646,-0.14362714,-0.4272322,-0.10179439,0,0.10449659,0.29269645,0.21319818,-0.2197883,-0.037795935,-0.11942296,-0.080225855,0.48399776,-0.14450534,-0.04305324,-0.10998095,-0.14534698,-0.18428062,-0.18091275,-0.26758516,-0.19032466,0.10480741,0.12616701,-0.010928348,0,0.14697233,0.19586045,0.004616987,0.098734826,0,0,-0.097591735,-0.06716198,-0.12075071,0.120308965,-0.3402682,-0.057565197,0.17792396,-0.00018572807,-0.06066018,-0.16661778,-0.41246277,-0.3969682,0.115646265,-0.10867552,-0.20783874,-0.36745438,0,-0.21094714,-0.009756621,-0.043512948,-0.024976335,0,-0.057225484,-0.26488018,0.18615656
"(113.8217538301683, 22.695054564128984)",-0.15969165,0.25895327,0.24710472,0,-0.19885227,0.3561299,0.16428067,-0.00039852783,0,0.18691778,0.015047621,-0.119957134,0.14254197,0.16468778,-0.22359821,0,-0.2776485,0.2798125,-0.18483028,-0.16686729,0,-0.07004722,0.0049164705,-0.15519279,0.17527449,0,0.23299596,0.011756018,-0.29251945,-0.018335195,-0.012246966,0.047160514,-0.03385742,-0.2719386,-0.036088467,-0.07747976,0.007861152,0.139177,0.20715554,0,0.008805364,-0.050389152,-0.22046801,-0.25226825,0.32435542,0.40709683,0.1446359,-0.4008413,-0.046418574,-0.26088184,0.19877021,-0.17766273,-0.17893578,-0.20003003,-0.07568362,0.3177322,-0.70520693,-0.22038363,-0.109625496,0,0.083325885,0.040261738,-0.48198467,-0.17348987,0,0,-0.2350219,-0.04153721,0.35937053,-0.037674308,-0.060334355,-0.016502209,-0.3094033,0.037273586,0.35825884,-0.07155805,-0.19045068,0.045602627,-0.15704405,0.026094321,-0.12612757,-0.13647215,0,-0.17276469,0.06800717,0.023747109,0.123497196,0,0.030383203,0.03202825,0.1774241
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.258656,0.08512154,0.16815993,0,0.04351484,0.06481756,0.2162184,-0.059304517,0,0.19651702,0.07170442,-0.1181982,0.09374832,0.015203901,-0.19850674,0,-0.4809888,-0.094605714,-0.2802784,-0.18378541,0,0.03233593,0.04685877,-0.21217835,0.04819394,0,0.24005419,-0.36536783,-0.044470996,-0.0512122,-0.112655245,-0.34040597,-0.09848519,0.050165065,0.0051781237,-0.14532928,-0.16119793,-0.19393075,-0.003942944,0,0.11661778,0.3021787,0.024583176,-0.3879986,0.022215094,0.18729368,-0.028726414,0.112155735,0.1869711,-0.11625834,-0.02526014,-0.2559021,-0.109241575,-0.4037662,-0.12839003,-0.12413896,-0.18918587,0.030042067,-0.036495954,0,-0.045194738,0.17908612,-0.22674982,-0.06115836,0,0,-0.37104177,-0.08303763,-0.06593226,0.30746037,-0.61642075,-0.121803746,-0.012569394,0.11464585,0.19521335,-0.07267385,-0.5046819,-0.38985002,0.2834513,-0.0759168,-0.25290468,-0.47930518,0,-0.23624238,0.021344583,0.06911263,0.123263665,0,-0.12765095,-0.1412127,0.107694186
"(113.82280721993736, 22.738282221397373)",-0.2416881,-0.053726003,0.075996906,0,0.11959262,0.030378968,0.29419553,-0.1774088,0,0.15151253,0.03717133,-0.14260817,0.06625564,-0.036633722,-0.112162344,0,-0.4536088,-0.14721821,-0.19553468,-0.15597317,0,0.008297306,0.07868649,-0.17265916,-0.018393852,0,0.22016099,-0.40924162,-0.10948021,-0.011357671,-0.16061896,-0.3427156,-0.05540215,0.12186826,0.044230998,-0.12794253,-0.09086924,-0.23971266,-0.023938894,0,0.073615946,0.3107442,-0.040057503,-0.32949874,0.04066174,0.04289666,-0.039901778,0.18043068,0.0051893247,-0.12581232,-0.030987237,-0.2452567,-0.15416954,-0.28235805,-0.12852676,-0.12319232,-0.15203835,0.09357096,0.012895769,0,-0.044252522,0.13527521,-0.1973976,-0.0047808886,0,0,-0.2606163,-0.070084184,-0.06103526,0.25803146,-0.53656554,-0.11409469,0.025082577,0.01707168,0.16419557,-0.08704018,-0.415902,-0.3799265,0.13217512,-0.018930469,-0.27166215,-0.38773894,0,-0.26424348,0.006194625,0.06280583,0.054098003,0,-0.12537186,-0.18145517,0.11689905
